actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
168,PT10M13.00S,2024-02-28T00:37:47.0Z,2,REGULAR,rebound,defensive,[],1627747,,,1610612739,27,26,2024-02-28T00:37:47Z,1680000,False,,,0,,C. LeVert REBOUND (Off:0 Def:2),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,,,167.0,2.0,2.0,0.0,,,,,,,,,,,,,,
169,PT10M11.00S,2024-02-28T00:37:51.0Z,2,REGULAR,foul,personal,['2freethrow'],1628467,,,1610612739,27,26,2024-02-28T00:38:01Z,1690000,False,,,0,,M. Kleber shooting personal FOUL (1 PF) (Okoro 2 FT),"[1628467, 1630171]",1610612742.0,DAL,shooting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,1627526.0,1.0,0.0,Okoro,1630171.0,,,,,,,,,
171,PT10M11.00S,2024-02-28T00:38:14.2Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630171,,,1610612739,28,26,2024-02-28T00:38:14Z,1710000,False,,,0,,I. Okoro Free Throw 1 of 2 (4 PTS),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
172,PT10M11.00S,2024-02-28T00:38:14.2Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630171,,,1610612739,28,26,2024-02-28T00:38:30Z,1720000,False,,,0,,MISS I. Okoro Free Throw 2 of 2,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
173,PT10M08.00S,2024-02-28T00:38:17.2Z,2,REGULAR,rebound,defensive,[],1641726,,,1610612742,28,26,2024-02-28T00:38:30Z,1730000,False,,,0,,D. Lively II REBOUND (Off:2 Def:4),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,172.0,6.0,4.0,2.0,,,,,,,,,,,,,,
174,PT09M48.00S,2024-02-28T00:38:49.4Z,2,REGULAR,2pt,Jump Shot,[],1628467,21.895532194480946,53.18627450980392,1610612742,28,26,2024-02-28T00:39:24Z,1740000,False,-16.0,153.0,1,left,MISS M. Kleber 15' step back Shot,[1628467],1610612742.0,DAL,step back,,,Kleber,M. Kleber,,,,,Mid-Range,8-16 Center,15.41,Missed,,,,,,,,,,,,,,,,,,
175,PT09M46.00S,2024-02-28T00:38:51.4Z,2,REGULAR,rebound,defensive,[],1627777,,,1610612739,28,26,2024-02-28T00:38:55Z,1750000,False,,,0,,G. Niang REBOUND (Off:0 Def:2),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Mid-Range,8-16 Center,,,174.0,2.0,2.0,0.0,,,,,,,,,,,,,,
176,PT09M44.00S,2024-02-28T00:38:56.3Z,2,REGULAR,foul,personal,['2freethrow'],1630702,,,1610612739,28,26,2024-02-28T00:39:05Z,1760000,False,,,0,,J. Hardy shooting personal FOUL (1 PF) (Garland 2 FT),"[1630702, 1629636]",1610612742.0,DAL,shooting,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202058.0,1.0,0.0,Garland,1629636.0,,,,,,,,,
178,PT09M44.00S,2024-02-28T00:39:19.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1629636,,,1610612739,29,26,2024-02-28T00:39:19Z,1780000,False,,,0,,D. Garland Free Throw 1 of 2 (5 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
179,PT09M44.00S,2024-02-28T00:39:33.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1629636,,,1610612739,30,26,2024-02-28T00:39:33Z,1790000,False,,,0,,D. Garland Free Throw 2 of 2 (6 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
180,PT09M29.00S,2024-02-28T00:39:50.3Z,2,REGULAR,2pt,Jump Shot,[],202681,6.258212877792378,32.59803921568628,1610612742,30,28,2024-02-28T00:39:54Z,1800000,False,87.0,6.0,1,left,K. Irving 8' driving floating Jump Shot (7 PTS),[202681],1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,8.72,Made,,,,,,,,,,7.0,,,,,,,,
181,PT09M14.00S,2024-02-28T00:40:06.1Z,2,REGULAR,3pt,Jump Shot,[],1629636,75.50919842312747,86.02941176470588,1610612739,30,28,2024-02-28T00:40:10Z,1810000,False,180.0,178.0,1,right,MISS D. Garland 25' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,25.3,Missed,,,,,,,,,,,,,,,,,,
182,PT09M12.00S,2024-02-28T00:40:08.1Z,2,REGULAR,rebound,defensive,[],202681,,,1610612742,30,28,2024-02-28T00:40:10Z,1820000,False,,,0,,K. Irving REBOUND (Off:0 Def:1),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,181.0,1.0,1.0,0.0,,,,,,,,,,,,,,
183,PT09M10.00S,2024-02-28T00:40:13.9Z,2,REGULAR,foul,personal,['2freethrow'],1627777,,,1610612742,30,28,2024-02-28T00:40:24Z,1830000,False,,,0,,G. Niang shooting personal FOUL (1 PF) (Lively II 2 FT),"[1627777, 1641726]",1610612739.0,CLE,shooting,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202058.0,1.0,0.0,Lively II,1641726.0,,,,,,,,,
185,PT09M10.00S,2024-02-28T00:40:37.4Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1641726,,,1610612742,30,28,2024-02-28T00:40:37Z,1850000,False,,,0,,MISS D. Lively II Free Throw 1 of 2,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
186,PT09M10.00S,2024-02-28T00:40:37.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,30,28,2024-02-28T00:40:37Z,1860000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,185.0,,,,,,,,,,,,,,,,,
187,PT09M10.00S,2024-02-28T00:40:37.4Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1641726,,,1610612742,30,28,2024-02-28T00:40:54Z,1870000,False,,,0,,MISS D. Lively II Free Throw 2 of 2,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
188,PT09M08.00S,2024-02-28T00:40:39.4Z,2,REGULAR,rebound,defensive,[],1630171,,,1610612739,30,28,2024-02-28T00:40:54Z,1880000,False,,,0,,I. Okoro REBOUND (Off:0 Def:2),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,187.0,2.0,2.0,0.0,,,,,,,,,,,,,,
189,PT08M50.00S,2024-02-28T00:41:11.7Z,2,REGULAR,3pt,Jump Shot,[],1630171,79.71419185282524,93.87254901960785,1610612739,33,28,2024-02-28T00:41:19Z,1890000,False,219.0,138.0,1,right,I. Okoro 25' 3PT  (7 PTS) (C. LeVert 3 AST),"[1630171, 1627747]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,25.93,Made,,,,,,,,,,7.0,C. LeVert,1627747.0,3.0,,,,,
191,PT08M36.00S,2024-02-28T00:41:24.5Z,2,REGULAR,turnover,lost ball,[],202681,,,1610612742,33,28,2024-02-28T00:41:28Z,1910000,False,,,0,,K. Irving lost ball TURNOVER (1 TO),"[202681, 1630596]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1.0,Mobley,1630596.0,,
192,PT08M36.00S,2024-02-28T00:41:24.5Z,2,REGULAR,steal,,[],1630596,,,1610612739,33,28,2024-02-28T00:41:26Z,1920000,False,,,0,,E. Mobley STEAL (1 STL),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
193,PT08M29.00S,2024-02-28T00:41:32.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627777,93.77463863337714,50.245098039215684,1610612739,35,28,2024-02-28T00:45:18Z,1930000,False,1.0,6.0,1,right,G. Niang running finger roll Layup (5 PTS) (D. Garland 2 AST),"[1627777, 1629636]",1610612739.0,CLE,running finger roll,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,,,,,,5.0,D. Garland,1629636.0,2.0,,,,,
195,PT08M18.00S,2024-02-28T00:41:43.3Z,2,REGULAR,3pt,Jump Shot,[],1630182,6.652431011826544,3.1862745098039214,1610612742,35,31,2024-02-28T00:41:48Z,1950000,False,234.0,10.0,1,left,J. Green 3PT  (3 PTS) (J. Hardy 1 AST),"[1630182, 1630702]",1610612742.0,DAL,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.43,Made,,,,,,,,,,3.0,J. Hardy,1630702.0,1.0,,,,,
197,PT07M52.00S,2024-02-28T00:42:08.9Z,2,REGULAR,3pt,Jump Shot,[],1627747,81.94809461235218,4.411764705882353,1610612739,38,31,2024-02-28T00:42:13Z,1970000,False,-228.0,117.0,1,right,C. LeVert 25' 3PT  (7 PTS) (E. Mobley 3 AST),"[1627747, 1630596]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,25.63,Made,,,,,,,,,,7.0,E. Mobley,1630596.0,3.0,,,,,
199,PT07M29.00S,2024-02-28T00:42:32.1Z,2,REGULAR,3pt,Jump Shot,[],1630702,24.392247043363994,89.95098039215686,1610612742,38,31,2024-02-28T00:42:36Z,1990000,False,-200.0,177.0,1,left,MISS J. Hardy 26' 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,26.68,Missed,,,,,,,,,,,,,,,,,,
200,PT07M26.00S,2024-02-28T00:42:35.1Z,2,REGULAR,rebound,defensive,[],1630171,,,1610612739,38,31,2024-02-28T00:42:36Z,2000000,False,,,0,,I. Okoro REBOUND (Off:0 Def:3),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left Center,,,199.0,3.0,3.0,0.0,,,,,,,,,,,,,,
201,PT07M22.00S,2024-02-28T00:42:39.0Z,2,REGULAR,turnover,lost ball,[],1627747,,,1610612739,38,31,2024-02-28T00:48:04Z,2010000,False,,,0,,C. LeVert lost ball TURNOVER (2 TO),"[1627747, 1630182]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Green,1630182.0,,
202,PT07M22.00S,2024-02-28T00:42:39.0Z,2,REGULAR,steal,,[],1630182,,,1610612742,38,31,2024-02-28T00:42:40Z,2020000,False,,,0,,J. Green STEAL (1 STL),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
203,PT07M17.00S,2024-02-28T00:42:46.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630702,7.703679369250986,51.71568627450981,1610612742,38,31,2024-02-28T00:42:54Z,2030000,False,-9.0,20.0,1,left,MISS J. Hardy running Layup,[1630702],1610612742.0,DAL,running,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
204,PT07M17.00S,2024-02-28T00:42:49.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,38,31,2024-02-28T00:42:49Z,2040000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,203.0,,,,,,,,,,,,,,,,,
206,PT07M17.00S,2024-02-28T00:42:52.2Z,2,REGULAR,substitution,out,[],1630596,,,1610612742,38,31,2024-02-28T00:43:13Z,2060000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M17.00S,2024-02-28T00:42:52.2Z,2,REGULAR,substitution,out,[],1629636,,,1610612742,38,31,2024-02-28T00:43:13Z,2070000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M17.00S,2024-02-28T00:42:52.2Z,2,REGULAR,substitution,out,[],1628467,,,1610612742,38,31,2024-02-28T00:43:13Z,2080000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M17.00S,2024-02-28T00:42:52.2Z,2,REGULAR,substitution,in,[],1628386,,,1610612742,38,31,2024-02-28T00:43:13Z,2090000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M17.00S,2024-02-28T00:42:52.2Z,2,REGULAR,substitution,in,[],1628378,,,1610612742,38,31,2024-02-28T00:43:13Z,2100000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M17.00S,2024-02-28T00:42:52.2Z,2,REGULAR,substitution,in,[],1629023,,,1610612742,38,31,2024-02-28T00:43:13Z,2110000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M11.00S,2024-02-28T00:43:14.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630702,14.931011826544022,98.52941176470588,1610612742,38,31,2024-02-28T00:43:18Z,2120000,False,-243.0,88.0,1,left,MISS J. Hardy 25' 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Left Corner 3,24+ Left,25.8,Missed,,,,,,,,,,,,,,,,,,
213,PT07M08.00S,2024-02-28T00:43:17.5Z,2,REGULAR,rebound,defensive,[],1627777,,,1610612739,38,31,2024-02-28T00:43:18Z,2130000,False,,,0,,G. Niang REBOUND (Off:0 Def:3),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,,,212.0,3.0,3.0,0.0,,,,,,,,,,,,,,
214,PT07M06.00S,2024-02-28T00:43:21.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,77.34888304862024,8.57843137254902,1610612739,41,31,2024-02-28T00:46:10Z,2140000,False,-207.0,160.0,1,right,D. Mitchell 26' 3PT running pullup (7 PTS),[1628378],1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.2,Made,,,,,,,,,,7.0,,,,,,,,
215,PT07M05.00S,2024-02-28T00:43:28.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,41,31,2024-02-28T00:43:28Z,2150000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M05.00S,2024-02-28T00:44:18.5Z,2,REGULAR,substitution,out,[],1630702,,,1610612742,41,31,2024-02-28T00:46:14Z,2160000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M05.00S,2024-02-28T00:44:18.5Z,2,REGULAR,substitution,out,[],1641726,,,1610612742,41,31,2024-02-28T00:46:14Z,2170000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M05.00S,2024-02-28T00:44:18.5Z,2,REGULAR,substitution,in,[],1629655,,,1610612742,41,31,2024-02-28T00:46:14Z,2180000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M05.00S,2024-02-28T00:44:18.5Z,2,REGULAR,substitution,in,[],1629029,,,1610612742,41,31,2024-02-28T00:46:14Z,2190000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M47.00S,2024-02-28T00:46:38.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,8.623521681997373,51.225490196078425,1610612742,41,31,2024-02-28T00:46:42Z,2200000,False,-6.0,29.0,1,left,MISS K. Irving driving floating Shot,[202681],1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,,
221,PT06M45.00S,2024-02-28T00:46:40.4Z,2,REGULAR,rebound,defensive,[],1627777,,,1610612739,41,31,2024-02-28T00:46:42Z,2210000,False,,,0,,G. Niang REBOUND (Off:0 Def:4),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,220.0,4.0,4.0,0.0,,,,,,,,,,,,,,
222,PT06M38.00S,2024-02-28T00:46:47.0Z,2,REGULAR,3pt,Jump Shot,[],1628378,71.30420499342969,12.745098039215685,1610612739,44,31,2024-02-28T00:46:51Z,2220000,False,-186.0,217.0,1,right,D. Mitchell 28' 3PT  (10 PTS) (C. LeVert 4 AST),"[1628378, 1627747]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,28.62,Made,,,,,,,,,,10.0,C. LeVert,1627747.0,4.0,,,,,
224,PT06M20.00S,2024-02-28T00:47:05.6Z,2,REGULAR,2pt,Jump Shot,[],1629029,12.040078843626807,69.11764705882352,1610612742,44,33,2024-02-28T00:47:10Z,2240000,False,-96.0,61.0,1,left,L. Doncic 11' fadeaway Jump Shot (13 PTS),[1629029],1610612742.0,DAL,fadeaway,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,11.32,Made,,,,,,,,,,13.0,,,,,,,,
225,PT05M56.00S,2024-02-28T00:47:29.3Z,2,REGULAR,3pt,Jump Shot,[],1627777,77.08607095926413,9.313725490196079,1610612739,47,33,2024-02-28T00:47:33Z,2250000,False,-203.0,163.0,1,right,G. Niang 26' 3PT  (8 PTS) (D. Mitchell 2 AST),"[1627777, 1628378]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,26.06,Made,,,,,,,,,,8.0,D. Mitchell,1628378.0,2.0,,,,,
227,PT05M43.00S,2024-02-28T00:47:43.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,6.521024967148489,48.529411764705884,1610612742,47,35,2024-02-28T00:47:47Z,2270000,False,7.0,9.0,1,left,D. Gafford alley-oop DUNK (4 PTS) (L. Doncic 6 AST),"[1629655, 1629029]",1610612742.0,DAL,alley-oop,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,,,,4.0,L. Doncic,1629029.0,6.0,,,,,
229,PT05M30.00S,2024-02-28T00:47:58.5Z,2,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612739,47,35,2024-02-28T00:48:05Z,2290000,False,,,0,,D. Gafford shooting personal FOUL (2 PF) (Allen 2 FT),"[1629655, 1628386]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,1627526.0,2.0,0.0,Allen,1628386.0,,,,,,,,,
231,PT05M30.00S,2024-02-28T00:48:23.5Z,2,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,48,35,2024-02-28T00:48:23Z,2310000,False,,,0,,J. Allen Free Throw 1 of 2 (3 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
232,PT05M30.00S,2024-02-28T00:48:26.0Z,2,REGULAR,substitution,out,[],1627747,,,1610612739,48,35,2024-02-28T00:48:30Z,2320000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M30.00S,2024-02-28T00:48:26.0Z,2,REGULAR,substitution,in,[],1629622,,,1610612739,48,35,2024-02-28T00:48:30Z,2330000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M30.00S,2024-02-28T00:48:43.3Z,2,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,49,35,2024-02-28T00:48:43Z,2340000,False,,,0,,J. Allen Free Throw 2 of 2 (4 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
235,PT05M19.00S,2024-02-28T00:49:02.3Z,2,REGULAR,foul,technical,['1freethrow'],1627777,,,1610612742,49,35,2024-02-28T00:49:18Z,2350000,False,,,0,,G. Niang defensive-3-second technical FOUL (1 Tech),[1627777],1610612739.0,CLE,defensive-3-second,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202058.0,1.0,1.0,,,,,,,,,,,
236,PT05M19.00S,2024-02-28T00:49:22.1Z,2,REGULAR,freethrow,1 of 1,[],202681,,,1610612742,49,36,2024-02-28T00:49:22Z,2360000,False,,,0,,K. Irving technical Free Throw 1 of 1 (8 PTS),[202681],1610612742.0,DAL,technical,,,Irving,K. Irving,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
237,PT05M08.00S,2024-02-28T00:49:42.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,11.777266754270697,51.71568627450981,1610612742,49,36,2024-02-28T00:49:46Z,2370000,False,-9.0,58.0,1,left,MISS L. Doncic driving floating Shot,[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,5.88,Missed,,,,,,,,,,,,,,,,,,
238,PT05M05.00S,2024-02-28T00:49:45.9Z,2,REGULAR,rebound,defensive,[],1629622,,,1610612739,49,36,2024-02-28T00:49:46Z,2380000,False,,,0,,M. Strus REBOUND (Off:0 Def:1),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,237.0,1.0,1.0,0.0,,,,,,,,,,,,,,
239,PT05M02.00S,2024-02-28T00:49:48.4Z,2,REGULAR,turnover,lost ball,[],1630171,,,1610612739,49,36,2024-02-28T00:49:52Z,2390000,False,,,0,,I. Okoro lost ball TURNOVER (1 TO),"[1630171, 1630182]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Green,1630182.0,,
240,PT05M02.00S,2024-02-28T00:49:48.4Z,2,REGULAR,steal,,[],1630182,,,1610612742,49,36,2024-02-28T00:49:51Z,2400000,False,,,0,,J. Green STEAL (2 STL),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
241,PT04M54.00S,2024-02-28T00:49:56.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629023,5.863994743758213,4.6568627450980395,1610612742,49,39,2024-02-28T00:50:00Z,2410000,False,227.0,3.0,1,left,P. Washington 3PT  (5 PTS) (J. Green 1 AST),"[1629023, 1630182]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Right Corner 3,24+ Right,22.67,Made,,,,,,,,,,5.0,J. Green,1630182.0,1.0,,,,,
243,PT04M49.00S,2024-02-28T00:50:04.7Z,2,REGULAR,foul,personal,[],1630182,,,1610612739,49,39,2024-02-28T00:50:11Z,2430000,False,,,0,,J. Green personal FOUL (1 PF),"[1630182, 1628378]",1610612742.0,DAL,,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,202058.0,1.0,0.0,Mitchell,1628378.0,,,,,,,,,
245,PT04M29.00S,2024-02-28T00:50:39.1Z,2,REGULAR,3pt,Jump Shot,[],1629622,79.58278580814718,4.6568627450980395,1610612739,52,39,2024-02-28T00:50:43Z,2450000,False,-227.0,139.0,1,right,M. Strus 26' 3PT  (6 PTS) (I. Okoro 3 AST),"[1629622, 1630171]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,26.61,Made,,,,,,,,,,6.0,I. Okoro,1630171.0,3.0,,,,,
247,PT04M10.00S,2024-02-28T00:50:57.9Z,2,REGULAR,3pt,Jump Shot,[],1629029,32.802233902759525,61.029411764705884,1610612742,52,39,2024-02-28T00:51:23Z,2470000,False,-55.0,256.0,1,left,MISS L. Doncic 26' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,26.17,Missed,,,,,,,,,,,,,,,,,,
248,PT04M07.00S,2024-02-28T00:51:00.9Z,2,REGULAR,rebound,defensive,[],1629622,,,1610612739,52,39,2024-02-28T00:51:01Z,2480000,False,,,0,,M. Strus REBOUND (Off:0 Def:2),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,,,247.0,2.0,2.0,0.0,,,,,,,,,,,,,,
249,PT04M01.00S,2024-02-28T00:51:08.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629029,,,1610612739,52,39,2024-02-28T00:51:24Z,2490000,False,,,0,,L. Doncic shooting personal FOUL (1 PF) (Allen 2 FT),"[1629029, 1628386]",1610612742.0,DAL,shooting,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,1.0,0.0,Allen,1628386.0,,,,,,,,,
251,PT04M01.00S,2024-02-28T00:51:33.2Z,2,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,52,39,2024-02-28T00:51:33Z,2510000,False,,,0,,MISS J. Allen Free Throw 1 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
252,PT04M01.00S,2024-02-28T00:51:33.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,52,39,2024-02-28T00:51:33Z,2520000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,251.0,,,,,,,,,,,,,,,,,
253,PT04M01.00S,2024-02-28T00:51:34.1Z,2,REGULAR,substitution,out,[],1629655,,,1610612739,52,39,2024-02-28T00:51:40Z,2530000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT04M01.00S,2024-02-28T00:51:34.1Z,2,REGULAR,substitution,in,[],1628467,,,1610612739,52,39,2024-02-28T00:51:40Z,2540000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
