actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
171,PT10M47.00S,2024-02-23T00:38:20.9Z,2,REGULAR,rebound,defensive,[],1630241,,,1610612739,26,31,2024-02-23T00:38:22Z,1700000,False,,,0,,S. Merrill REBOUND (Off:0 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Right Corner 3,24+ Right,,,,,,,170.0,1.0,1.0,0.0,,,,,,,,,,
172,PT10M40.00S,2024-02-23T00:38:27.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627747,93.38042049934296,49.50980392156863,1610612739,28,31,2024-02-23T00:38:33Z,1710000,False,-2.0,10.0,1,right,C. LeVert driving DUNK (4 PTS) (S. Merrill 2 AST),"[1627747, 1630241]",1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.0,Made,4.0,S. Merrill,1630241.0,2.0,,,,,,,,,,,,,,
174,PT10M19.00S,2024-02-23T00:38:51.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,6.652431011826544,51.470588235294116,1610612753,28,33,2024-02-23T00:38:57Z,1730000,False,-7.0,10.0,1,left,M. Wagner cutting Layup (4 PTS) (J. Ingles 1 AST),"[1629021, 204060]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,1.24,Made,4.0,J. Ingles,204060.0,1.0,,,,,,,,,,,,,,
176,PT10M19.00S,2024-02-23T00:38:54.7Z,2,REGULAR,foul,personal,['1freethrow'],1630596,,,1610612753,28,33,2024-02-23T00:39:06Z,1750000,False,,,0,,E. Mobley shooting personal FOUL (2 PF) (Wagner 1 FT),"[1630596, 1629021]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,2.0,0.0,Wagner,1629021.0,,,,,
178,PT10M19.00S,2024-02-23T00:39:25.2Z,2,REGULAR,freethrow,1 of 1,[],1629021,,,1610612753,28,34,2024-02-23T00:39:25Z,1770000,False,,,0,,M. Wagner Free Throw 1 of 1 (5 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
179,PT10M07.00S,2024-02-23T00:39:39.1Z,2,REGULAR,3pt,Jump Shot,[],1627777,69.72733245729303,76.7156862745098,1610612739,28,34,2024-02-23T00:39:43Z,1780000,False,134.0,232.0,1,right,MISS G. Niang 26' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,26.78,Missed,,,,,,,,,,,,,,,,,,
180,PT10M05.00S,2024-02-23T00:39:40.9Z,2,REGULAR,rebound,offensive,[],1630241,,,1610612739,28,34,2024-02-23T00:39:40Z,1790000,False,,,0,,S. Merrill REBOUND (Off:1 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,,,,,,,179.0,2.0,1.0,1.0,,,,,,,,,,
181,PT10M01.00S,2024-02-23T00:39:48.3Z,2,REGULAR,foul,personal,[],1630175,,,1610612739,28,34,2024-02-23T00:39:55Z,1800000,False,,,0,,C. Anthony personal FOUL (2 PF),"[1630175, 1630596]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628171.0,2.0,0.0,Mobley,1630596.0,,,,,
183,PT10M01.00S,2024-02-23T00:40:01.4Z,2,REGULAR,substitution,out,[],1630175,,,1610612739,28,34,2024-02-23T00:40:07Z,1820000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT10M01.00S,2024-02-23T00:40:01.4Z,2,REGULAR,substitution,in,[],1630532,,,1610612739,28,34,2024-02-23T00:40:07Z,1830000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M52.00S,2024-02-23T00:40:21.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627747,92.59198423127464,52.450980392156865,1610612739,28,34,2024-02-23T00:40:26Z,1840000,False,12.0,17.0,1,right,MISS C. LeVert driving Layup - blocked,"[1627747, 1628371]",1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,Isaac,1628371.0
186,PT09M52.00S,2024-02-23T00:40:21.4Z,2,REGULAR,block,,[],1628371,,,1610612739,28,34,2024-02-23T00:40:24Z,1850000,False,,,0,,J. Isaac BLOCK (1 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
187,PT09M49.00S,2024-02-23T00:40:24.4Z,2,REGULAR,rebound,defensive,[],1629021,,,1610612753,28,34,2024-02-23T00:40:26Z,1860000,False,,,0,,M. Wagner REBOUND (Off:1 Def:2),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,185.0,3.0,2.0,1.0,,,,,,,,,,
188,PT09M34.00S,2024-02-23T00:40:39.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,6.1268068331143235,53.18627450980392,1610612753,28,34,2024-02-23T00:40:46Z,1870000,False,-16.0,5.0,1,left,MISS M. Wagner Layup,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,,,,,
189,PT09M30.00S,2024-02-23T00:40:44.3Z,2,REGULAR,rebound,offensive,[],1628371,,,1610612753,28,34,2024-02-23T00:40:44Z,1880000,False,,,0,,J. Isaac REBOUND (Off:1 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,188.0,2.0,1.0,1.0,,,,,,,,,,
190,PT09M30.00S,2024-02-23T00:40:44.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628371,5.590000152587891,50.0,1610612753,28,36,2024-02-23T00:40:44Z,1890000,False,0.0,0.0,1,left,J. Isaac tip DUNK (2 PTS),[1628371],1610612753.0,ORL,tip,,,Isaac,J. Isaac,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
191,PT09M21.00S,2024-02-23T00:40:58.3Z,2,REGULAR,foul,personal,[],1629021,,,1610612739,28,36,2024-02-23T00:41:07Z,1900000,False,,,0,,M. Wagner personal FOUL (1 PF),"[1629021, 1630596]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628171.0,1.0,0.0,Mobley,1630596.0,,,,,
193,PT09M21.00S,2024-02-23T00:41:07.5Z,2,REGULAR,substitution,out,[],1627747,,,1610612739,28,36,2024-02-23T00:41:13Z,1920000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M21.00S,2024-02-23T00:41:07.5Z,2,REGULAR,substitution,in,[],1629731,,,1610612739,28,36,2024-02-23T00:41:13Z,1930000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M16.00S,2024-02-23T00:41:30.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641854,94.56307490144546,47.30392156862745,1610612739,30,36,2024-02-23T00:41:35Z,1940000,False,-13.0,-1.0,1,right,C. Porter Jr. driving Layup (2 PTS) (S. Merrill 3 AST),"[1641854, 1630241]",1610612739.0,CLE,driving,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,1.36,Made,2.0,S. Merrill,1630241.0,3.0,,,,,,,,,,,,,,
196,PT08M52.00S,2024-02-23T00:41:53.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,6.652431011826544,49.754901960784316,1610612753,30,38,2024-02-23T00:41:58Z,1950000,False,1.0,10.0,1,left,M. Wagner cutting Layup (7 PTS) (J. Ingles 2 AST),"[1629021, 204060]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,1.01,Made,7.0,J. Ingles,204060.0,2.0,,,,,,,,,,,,,,
198,PT08M44.00S,2024-02-23T00:42:05.4Z,2,REGULAR,turnover,traveling,[],1627777,,,1610612739,30,38,2024-02-23T00:42:11Z,1970000,False,,,0,,G. Niang traveling TURNOVER (1 TO),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1162.0,,,,,1.0,,,,
199,PT08M31.00S,2024-02-23T00:42:26.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630532,32.53942181340342,26.96078431372549,1610612753,30,38,2024-02-23T00:42:47Z,1980000,False,115.0,253.0,1,left,MISS F. Wagner 27' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,27.84,Missed,,,,,,,,,,,,,,,,,,
200,PT08M26.00S,2024-02-23T00:42:31.4Z,2,REGULAR,rebound,offensive,[],1629021,,,1610612753,30,38,2024-02-23T00:42:47Z,1990000,False,,,0,,M. Wagner REBOUND (Off:2 Def:2),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,199.0,4.0,2.0,2.0,,,,,,,,,,
201,PT08M14.00S,2024-02-23T00:42:42.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630532,6.652431011826544,50.0,1610612753,30,40,2024-02-23T00:42:53Z,2000000,False,0.0,10.0,1,left,F. Wagner driving Layup (7 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.0,Made,7.0,,,,,,,,,,,,,,,,,
202,PT08M14.00S,2024-02-23T00:42:48.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,30,40,2024-02-23T00:42:48Z,2010000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M14.00S,2024-02-23T00:42:53.5Z,2,REGULAR,substitution,out,[],1630596,,,1610612739,30,40,2024-02-23T00:45:43Z,2020000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M14.00S,2024-02-23T00:42:53.5Z,2,REGULAR,substitution,out,[],1641854,,,1610612739,30,40,2024-02-23T00:45:43Z,2030000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M14.00S,2024-02-23T00:42:53.5Z,2,REGULAR,substitution,out,[],1627777,,,1610612739,30,40,2024-02-23T00:45:43Z,2040000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M14.00S,2024-02-23T00:42:53.5Z,2,REGULAR,substitution,out,[],204060,,,1610612739,30,40,2024-02-23T00:45:43Z,2050000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M14.00S,2024-02-23T00:42:53.5Z,2,REGULAR,substitution,in,[],1629636,,,1610612739,30,40,2024-02-23T00:45:43Z,2060000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M14.00S,2024-02-23T00:42:53.5Z,2,REGULAR,substitution,in,[],1628386,,,1610612739,30,40,2024-02-23T00:45:43Z,2070000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M14.00S,2024-02-23T00:42:53.5Z,2,REGULAR,substitution,in,[],1630171,,,1610612739,30,40,2024-02-23T00:45:43Z,2080000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M14.00S,2024-02-23T00:42:53.5Z,2,REGULAR,substitution,in,[],1631094,,,1610612739,30,40,2024-02-23T00:45:43Z,2090000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M55.00S,2024-02-23T00:46:07.3Z,2,REGULAR,2pt,Jump Shot,[],1629636,78.66294349540078,29.65686274509804,1610612739,30,40,2024-02-23T00:46:13Z,2100000,False,-102.0,148.0,1,right,MISS D. Garland 17' step back Shot,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left Center,17.97,Missed,,,,,,,,,,,,,,,,,,
212,PT07M52.00S,2024-02-23T00:46:10.3Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,30,40,2024-02-23T00:46:13Z,2110000,False,,,0,,P. Banchero REBOUND (Off:2 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Left Center,,,,,,,211.0,5.0,3.0,2.0,,,,,,,,,,
213,PT07M37.00S,2024-02-23T00:46:24.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,6.915243101182654,50.245098039215684,1610612753,30,42,2024-02-23T00:46:29Z,2120000,False,-1.0,13.0,1,left,M. Wagner driving Layup (9 PTS) (P. Banchero 4 AST),"[1629021, 1631094]",1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,1.26,Made,9.0,P. Banchero,1631094.0,4.0,,,,,,,,,,,,,,
215,PT07M23.00S,2024-02-23T00:46:41.0Z,2,REGULAR,turnover,out-of-bounds,[],1630171,,,1610612739,30,42,2024-02-23T00:46:47Z,2140000,False,,,0,,I. Okoro lost ball out-of-bounds TURNOVER (1 TO),[1630171],1610612739.0,CLE,lost ball,,,Okoro,I. Okoro,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628171.0,,,,,1.0,,,,
216,PT07M23.00S,2024-02-23T00:46:47.2Z,2,REGULAR,substitution,out,[],1630241,,,1610612753,30,42,2024-02-23T00:46:56Z,2150000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M23.00S,2024-02-23T00:46:47.2Z,2,REGULAR,substitution,in,[],1629622,,,1610612753,30,42,2024-02-23T00:46:56Z,2160000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M05.00S,2024-02-23T00:47:18.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630532,32.14520367936925,60.29411764705882,1610612753,30,42,2024-02-23T00:58:39Z,2170000,False,-51.0,250.0,1,left,MISS F. Wagner 25' pullup 3PT,[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,25.5,Missed,,,,,,,,,,,,,,,,,,
219,PT07M03.00S,2024-02-23T00:47:20.7Z,2,REGULAR,rebound,offensive,[],1628371,,,1610612753,30,42,2024-02-23T00:47:25Z,2180000,False,,,0,,J. Isaac REBOUND (Off:2 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,,,,,218.0,3.0,1.0,2.0,,,,,,,,,,
220,PT07M03.00S,2024-02-23T00:47:24.6Z,2,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612753,30,42,2024-02-23T00:47:32Z,2190000,False,,,0,,M. Strus shooting personal FOUL (1 PF) (Isaac 2 FT),"[1629622, 1628371]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,1.0,0.0,Isaac,1628371.0,,,,,
222,PT07M03.00S,2024-02-23T00:47:47.7Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1628371,,,1610612753,30,42,2024-02-23T00:47:47Z,2210000,False,,,0,,MISS J. Isaac Free Throw 1 of 2,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
223,PT07M03.00S,2024-02-23T00:47:47.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,30,42,2024-02-23T00:47:47Z,2220000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,222.0,,,,,,,,,,,,,
224,PT07M03.00S,2024-02-23T00:48:10.1Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1628371,,,1610612753,30,43,2024-02-23T00:48:10Z,2230000,False,,,0,,J. Isaac Free Throw 2 of 2 (3 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
225,PT06M48.00S,2024-02-23T00:48:27.2Z,2,REGULAR,3pt,Jump Shot,[],1630171,92.19776609724047,96.81372549019608,1610612739,33,43,2024-02-23T00:48:33Z,2240000,False,234.0,21.0,1,right,I. Okoro 3PT  (6 PTS) (M. Strus 1 AST),"[1630171, 1629622]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,23.5,Made,6.0,M. Strus,1629622.0,1.0,,,,,,,,,,,,,,
227,PT06M31.00S,2024-02-23T00:48:46.3Z,2,REGULAR,turnover,out-of-bounds,[],1641710,,,1610612753,33,43,2024-02-23T00:48:53Z,2260000,False,,,0,,A. Black step out-of-bounds TURNOVER (1 TO),[1641710],1610612753.0,ORL,step,,,Black,A. Black,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628953.0,,,,,1.0,,,,
228,PT06M31.00S,2024-02-23T00:48:53.2Z,2,REGULAR,substitution,out,[],1628371,,,1610612739,33,43,2024-02-23T00:48:57Z,2270000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M31.00S,2024-02-23T00:48:53.2Z,2,REGULAR,substitution,in,[],1630591,,,1610612739,33,43,2024-02-23T00:48:57Z,2280000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M15.00S,2024-02-23T00:49:17.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629622,71.17279894875165,81.86274509803921,1610612739,33,43,2024-02-23T00:49:22Z,2290000,False,159.0,218.0,1,right,MISS M. Strus 27' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,27.04,Missed,,,,,,,,,,,,,,,,,,
231,PT06M13.00S,2024-02-23T00:49:19.9Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,33,43,2024-02-23T00:49:22Z,2300000,False,,,0,,P. Banchero REBOUND (Off:2 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,,,,,230.0,6.0,4.0,2.0,,,,,,,,,,
232,PT06M04.00S,2024-02-23T00:49:30.4Z,2,REGULAR,2pt,Jump Shot,[],1631094,22.421156373193167,60.049019607843135,1610612753,33,45,2024-02-23T00:49:36Z,2310000,False,-50.0,158.0,1,left,P. Banchero 16' turnaround fadeaway Jump Shot (2 PTS),[1631094],1610612753.0,ORL,turnaround fadeaway,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Center,16.61,Made,2.0,,,,,,,,,,,,,,,,,
233,PT05M53.00S,2024-02-23T00:49:43.8Z,2,REGULAR,foul,personal,[],1631094,,,1610612739,33,45,2024-02-23T00:49:52Z,2320000,False,,,0,,P. Banchero personal FOUL (1 PF),"[1631094, 1628386]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1628953.0,1.0,0.0,Allen,1628386.0,,,,,
235,PT05M53.00S,2024-02-23T00:49:50.7Z,2,REGULAR,substitution,out,[],1641710,,,1610612739,33,45,2024-02-23T00:50:01Z,2340000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M53.00S,2024-02-23T00:49:50.7Z,2,REGULAR,substitution,out,[],1629021,,,1610612739,33,45,2024-02-23T00:50:01Z,2350000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M53.00S,2024-02-23T00:49:50.7Z,2,REGULAR,substitution,in,[],1628976,,,1610612739,33,45,2024-02-23T00:50:01Z,2360000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M53.00S,2024-02-23T00:49:50.7Z,2,REGULAR,substitution,in,[],203914,,,1610612739,33,45,2024-02-23T00:50:01Z,2370000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M39.00S,2024-02-23T00:50:18.7Z,2,REGULAR,turnover,bad pass,[],1629622,,,1610612739,33,45,2024-02-23T00:50:23Z,2380000,False,,,0,,M. Strus bad pass TURNOVER (2 TO),"[1629622, 203914]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,2.0,Harris,203914.0,,
240,PT05M39.00S,2024-02-23T00:50:18.7Z,2,REGULAR,steal,,[],203914,,,1610612753,33,45,2024-02-23T00:50:20Z,2390000,False,,,0,,G. Harris STEAL (2 STL),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
241,PT05M28.00S,2024-02-23T00:50:29.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1631094,21.50131406044678,55.14705882352941,1610612753,33,47,2024-02-23T01:01:45Z,2400000,False,-26.0,150.0,1,left,P. Banchero 15' pullup Jump Shot (4 PTS),[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Center,15.18,Made,4.0,,,,,,,,,,,,,,,,,
242,PT05M11.00S,2024-02-23T00:50:46.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,94.56307490144546,49.50980392156863,1610612739,35,47,2024-02-23T00:50:51Z,2410000,False,-2.0,-1.0,1,right,I. Okoro driving finger roll Layup (8 PTS) (M. Strus 2 AST),"[1630171, 1629622]",1610612739.0,CLE,driving finger roll,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,0.29,Made,8.0,M. Strus,1629622.0,2.0,,,,,,,,,,,,,,
244,PT04M57.00S,2024-02-23T00:51:05.4Z,2,REGULAR,foul,offensive,[],1628976,,,1610612753,35,47,2024-02-23T00:54:49Z,2430000,False,,,0,,W. Carter Jr. offensive FOUL (2 PF),"[1628976, 1628386]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,2.0,0.0,Allen,1628386.0,,,,,
248,PT04M57.00S,2024-02-23T00:51:05.4Z,2,REGULAR,turnover,offensive foul,[],1628976,,,1610612753,35,47,2024-02-23T00:51:05Z,2445000,False,,,0,,W. Carter Jr. offensive foul TURNOVER (1 TO),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,,,,,1.0,,,,
246,PT04M57.00S,2024-02-23T00:51:31.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,35,47,2024-02-23T01:00:41Z,2450000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT04M57.00S,2024-02-23T00:51:42.5Z,2,REGULAR,substitution,out,[],1629731,,,1610612739,35,47,2024-02-23T00:54:16Z,2470000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT04M57.00S,2024-02-23T00:51:42.5Z,2,REGULAR,substitution,in,[],1627747,,,1610612739,35,47,2024-02-23T00:54:16Z,2480000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT04M40.00S,2024-02-23T00:53:19.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628386,90.62089356110381,47.549019607843135,1610612739,37,47,2024-02-23T01:03:01Z,2485000,False,-12.0,36.0,1,right,J. Allen Hook (4 PTS) (M. Strus 3 AST),"[1628386, 1629622]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,3.78,Made,4.0,M. Strus,1629622.0,3.0,,,,,,,,,,,,,,
251,PT04M16.00S,2024-02-23T00:54:55.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,7.046649145860711,49.26470588235294,1610612753,37,49,2024-02-23T00:55:03Z,2490000,False,4.0,14.0,1,left,W. Carter Jr. DUNK (10 PTS) (F. Wagner 1 AST),"[1628976, 1630532]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,1.42,Made,10.0,F. Wagner,1630532.0,1.0,,,,,,,,,,,,,,
255,PT03M58.00S,2024-02-23T00:55:19.6Z,2,REGULAR,foul,offensive,[],1628386,,,1610612739,37,49,2024-02-23T00:55:44Z,2510000,False,,,0,,J. Allen offensive FOUL (1 PF),"[1628386, 203914]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1162.0,1.0,0.0,Harris,203914.0,,,,,
257,PT03M58.00S,2024-02-23T00:55:19.6Z,2,REGULAR,turnover,offensive foul,[],1628386,,,1610612739,37,49,2024-02-23T00:55:19Z,2530000,False,,,0,,J. Allen offensive foul TURNOVER (1 TO),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1162.0,,,,,1.0,,,,
