actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
172,PT00M18.90S,2023-11-05T23:39:12.5Z,1,REGULAR,substitution,in,[],1629622,,,1610612744,28,30,2023-11-05T23:39:40Z,1720000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT00M18.90S,2023-11-05T23:39:12.5Z,1,REGULAR,substitution,in,[],1628378,,,1610612744,28,30,2023-11-05T23:39:40Z,1730000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT00M18.90S,2023-11-05T23:39:12.5Z,1,REGULAR,substitution,in,[],1626172,,,1610612744,28,30,2023-11-05T23:39:40Z,1740000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT00M18.90S,2023-11-05T23:39:12.5Z,1,REGULAR,substitution,in,[],1627780,,,1610612744,28,30,2023-11-05T23:39:40Z,1750000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT00M18.90S,2023-11-05T23:39:11.5Z,1,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203952,,,1610612744,28,30,2023-11-05T23:39:47Z,1760000,False,,,0,,MISS A. Wiggins Free Throw 2 of 2,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
177,PT00M15.80S,2023-11-05T23:39:14.6Z,1,REGULAR,rebound,defensive,[],1629622,,,1610612739,28,30,2023-11-05T23:39:47Z,1770000,False,,,0,,M. Strus REBOUND (Off:0 Def:1),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,176.0,1.0,1.0,0.0,,,,,,,,,,
178,PT00M04.30S,2023-11-05T23:40:01.5Z,1,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612739,28,30,2023-11-05T23:40:07Z,1780000,False,,,0,,K. Looney shooting personal FOUL (1 PF) (Garland 2 FT),"[1626172, 1629636]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1204.0,1.0,0.0,Garland,1629636.0,,
180,PT00M04.30S,2023-11-05T23:40:39.5Z,1,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,28,30,2023-11-05T23:40:39Z,1800000,False,,,0,,MISS D. Garland Free Throw 1 of 2,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
181,PT00M04.30S,2023-11-05T23:40:39.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,28,30,2023-11-05T23:40:39Z,1810000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,180.0,,,,,,,,,,,,,
182,PT00M04.30S,2023-11-05T23:40:40.2Z,1,REGULAR,substitution,out,[],1627777,,,1610612739,28,30,2023-11-05T23:40:57Z,1820000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT00M04.30S,2023-11-05T23:40:40.2Z,1,REGULAR,substitution,out,[],1628378,,,1610612739,28,30,2023-11-05T23:40:57Z,1830000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT00M04.30S,2023-11-05T23:40:40.2Z,1,REGULAR,substitution,out,[],1626172,,,1610612739,28,30,2023-11-05T23:40:57Z,1840000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT00M04.30S,2023-11-05T23:40:40.2Z,1,REGULAR,substitution,out,[],1627780,,,1610612739,28,30,2023-11-05T23:40:57Z,1850000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT00M04.30S,2023-11-05T23:40:40.2Z,1,REGULAR,substitution,in,[],202684,,,1610612739,28,30,2023-11-05T23:40:57Z,1860000,False,,,0,,SUB in: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT00M04.30S,2023-11-05T23:40:40.2Z,1,REGULAR,substitution,in,[],1629731,,,1610612739,28,30,2023-11-05T23:40:57Z,1870000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT00M04.30S,2023-11-05T23:40:40.2Z,1,REGULAR,substitution,in,[],201939,,,1610612739,28,30,2023-11-05T23:40:57Z,1880000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT00M04.30S,2023-11-05T23:40:40.2Z,1,REGULAR,substitution,in,[],1630541,,,1610612739,28,30,2023-11-05T23:40:57Z,1890000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT00M04.30S,2023-11-05T23:41:29.5Z,1,REGULAR,substitution,out,[],1630228,,,1610612739,28,30,2023-11-05T23:41:33Z,1920000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT00M04.30S,2023-11-05T23:41:29.5Z,1,REGULAR,substitution,in,[],202691,,,1610612739,28,30,2023-11-05T23:41:33Z,1930000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT00M04.30S,2023-11-05T23:42:00.2Z,1,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,29,30,2023-11-05T23:42:00Z,1940000,False,,,0,,D. Garland Free Throw 2 of 2 (5 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
195,PT00M00.00S,2023-11-05T23:42:09.2Z,1,REGULAR,3pt,Jump Shot,[],1630541,74.32654402102497,14.215686274509803,1610612744,29,30,2023-11-05T23:42:13Z,1950000,False,-179.0,189.0,1,right,MISS M. Moody 26' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
196,PT00M00.00S,2023-11-05T23:42:09.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,29,30,2023-11-05T23:42:13Z,1960000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,195.0,,,,,,,,,,,,,
197,PT00M00.00S,2023-11-05T23:42:12.9Z,1,REGULAR,period,end,[],0,,,1610612744,29,30,2023-11-05T23:42:12Z,1970000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT12M00.00S,2023-11-05T23:42:17.2Z,2,REGULAR,substitution,out,['startperiod'],1629622,,,1610612744,29,30,2023-11-05T23:44:59Z,1980000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT12M00.00S,2023-11-05T23:42:17.2Z,2,REGULAR,substitution,out,['startperiod'],202684,,,1610612744,29,30,2023-11-05T23:44:59Z,1990000,False,,,0,,SUB out: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT12M00.00S,2023-11-05T23:42:17.2Z,2,REGULAR,substitution,out,['startperiod'],203952,,,1610612744,29,30,2023-11-05T23:44:59Z,2000000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT12M00.00S,2023-11-05T23:42:17.2Z,2,REGULAR,substitution,out,['startperiod'],201939,,,1610612744,29,30,2023-11-05T23:44:59Z,2010000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT12M00.00S,2023-11-05T23:42:17.2Z,2,REGULAR,substitution,out,['startperiod'],202691,,,1610612744,29,30,2023-11-05T23:44:59Z,2020000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT12M00.00S,2023-11-05T23:42:17.2Z,2,REGULAR,substitution,in,['startperiod'],1630596,,,1610612744,29,30,2023-11-05T23:44:59Z,2030000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT12M00.00S,2023-11-05T23:42:17.2Z,2,REGULAR,substitution,in,['startperiod'],1627777,,,1610612744,29,30,2023-11-05T23:44:59Z,2040000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT12M00.00S,2023-11-05T23:42:17.2Z,2,REGULAR,substitution,in,['startperiod'],1627780,,,1610612744,29,30,2023-11-05T23:44:59Z,2050000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT12M00.00S,2023-11-05T23:42:17.2Z,2,REGULAR,substitution,in,['startperiod'],203967,,,1610612744,29,30,2023-11-05T23:44:59Z,2060000,False,,,0,,SUB in: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT12M00.00S,2023-11-05T23:42:17.2Z,2,REGULAR,substitution,in,['startperiod'],1630228,,,1610612744,29,30,2023-11-05T23:44:59Z,2070000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT12M00.00S,2023-11-05T23:45:04.7Z,2,REGULAR,period,start,[],0,,,1610612739,29,30,2023-11-05T23:45:04Z,2080000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT11M45.00S,2023-11-05T23:45:18.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,7.178055190538765,49.01960784313725,1610612739,29,30,2023-11-05T23:46:03Z,2090000,False,5.0,15.0,1,left,MISS G. Niang driving finger roll Layup,[1627777],1610612739.0,CLE,driving finger roll,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,1.58,Missed,,,,,,,,,,,,,,,,,,
211,PT11M42.00S,2023-11-05T23:45:21.7Z,2,REGULAR,rebound,defensive,[],203967,,,1610612744,29,30,2023-11-05T23:45:24Z,2100000,False,,,0,,D. Saric REBOUND (Off:1 Def:3),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,,,,,,,210.0,4.0,3.0,1.0,,,,,,,,,,
212,PT11M40.00S,2023-11-05T23:45:26.3Z,2,REGULAR,foul,personal,[],1629636,,,1610612744,29,30,2023-11-05T23:45:34Z,2110000,False,,,0,,D. Garland personal FOUL (1 PF),"[1629636, 1630228]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1179.0,1.0,0.0,Kuminga,1630228.0,,
214,PT11M28.00S,2023-11-05T23:45:55.0Z,2,REGULAR,2pt,Jump Shot,[],203967,72.7496714848883,49.754901960784316,1610612744,29,30,2023-11-05T23:46:00Z,2130000,False,-1.0,204.0,1,right,MISS D. Saric 20' fadeaway Shot,[203967],1610612744.0,GSW,fadeaway,,,Saric,D. Saric,,,,,Mid-Range,16-24 Center,20.37,Missed,,,,,,,,,,,,,,,,,,
215,PT11M23.00S,2023-11-05T23:46:00.0Z,2,REGULAR,rebound,defensive,[],1629636,,,1610612739,29,30,2023-11-05T23:46:00Z,2140000,False,,,0,,D. Garland REBOUND (Off:0 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Center,,,,,,,214.0,1.0,1.0,0.0,,,,,,,,,,
216,PT11M21.00S,2023-11-05T23:46:05.5Z,2,REGULAR,foul,personal,[],1630228,,,1610612739,29,30,2023-11-05T23:46:10Z,2150000,False,,,0,,J. Kuminga personal FOUL (1 PF),"[1630228, 1629636]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1204.0,1.0,0.0,Garland,1629636.0,,
218,PT11M02.00S,2023-11-05T23:46:41.1Z,2,REGULAR,3pt,Jump Shot,[],1627777,18.478975032851512,92.8921568627451,1610612739,29,30,2023-11-05T23:46:45Z,2170000,False,-214.0,121.0,1,left,MISS G. Niang 24' step back 3PT,[1627777],1610612739.0,CLE,step back,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,24.64,Missed,,,,,,,,,,,,,,,,,,
219,PT11M00.00S,2023-11-05T23:46:43.3Z,2,REGULAR,rebound,offensive,[],1630596,,,1610612739,29,30,2023-11-05T23:46:43Z,2180000,False,,,0,,E. Mobley REBOUND (Off:2 Def:0),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,,,,218.0,2.0,0.0,2.0,,,,,,,,,,
220,PT10M56.00S,2023-11-05T23:46:47.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629731,6.1268068331143235,96.81372549019608,1610612739,29,30,2023-11-05T23:46:51Z,2190000,False,-234.0,5.0,1,left,MISS D. Wade 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
221,PT10M53.00S,2023-11-05T23:46:50.7Z,2,REGULAR,rebound,defensive,[],203967,,,1610612744,29,30,2023-11-05T23:46:51Z,2200000,False,,,0,,D. Saric REBOUND (Off:1 Def:4),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Left Corner 3,24+ Left,,,,,,,220.0,5.0,4.0,1.0,,,,,,,,,,
222,PT10M35.00S,2023-11-05T23:47:08.4Z,2,REGULAR,2pt,Jump Shot,[],1630228,73.80091984231275,55.14705882352941,1610612744,29,30,2023-11-05T23:48:16Z,2210000,False,26.0,194.0,1,right,MISS J. Kuminga 19' step back Shot,[1630228],1610612744.0,GSW,step back,,,Kuminga,J. Kuminga,,,,,Mid-Range,16-24 Center,19.55,Missed,,,,,,,,,,,,,,,,,,
223,PT10M31.00S,2023-11-05T23:47:12.4Z,2,REGULAR,rebound,defensive,[],1629731,,,1610612739,29,30,2023-11-05T23:47:12Z,2220000,False,,,0,,D. Wade REBOUND (Off:1 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,16-24 Center,,,,,,,222.0,2.0,1.0,1.0,,,,,,,,,,
224,PT10M22.00S,2023-11-05T23:47:20.2Z,2,REGULAR,3pt,Jump Shot,[],1629731,31.35676741130092,63.48039215686274,1610612739,32,30,2023-11-05T23:47:24Z,2230000,False,-67.0,242.0,1,left,D. Wade 25' 3PT  (3 PTS) (E. Mobley 1 AST),"[1629731, 1630596]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Center,25.15,Made,3.0,E. Mobley,1630596.0,1.0,,,,,,,,,,,,,,
226,PT09M55.00S,2023-11-05T23:47:47.0Z,2,REGULAR,3pt,Jump Shot,[],203967,65.39093298291722,30.392156862745097,1610612744,32,30,2023-11-05T23:47:51Z,2250000,False,-98.0,273.0,1,right,MISS D. Saric 28' 3PT,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Left Center,28.99,Missed,,,,,,,,,,,,,,,,,,
227,PT09M53.00S,2023-11-05T23:47:49.0Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,32,30,2023-11-05T23:47:51Z,2260000,False,,,0,,E. Mobley REBOUND (Off:2 Def:1),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,,,,226.0,3.0,1.0,2.0,,,,,,,,,,
228,PT09M40.00S,2023-11-05T23:48:02.7Z,2,REGULAR,3pt,Jump Shot,[],1629731,29.517082785808146,27.696078431372552,1610612739,32,30,2023-11-05T23:48:06Z,2270000,False,112.0,225.0,1,left,MISS D. Wade 25' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,25.11,Missed,,,,,,,,,,,,,,,,,,
229,PT09M38.00S,2023-11-05T23:48:04.7Z,2,REGULAR,rebound,offensive,[],1630596,,,1610612739,32,30,2023-11-05T23:48:06Z,2280000,False,,,0,,E. Mobley REBOUND (Off:3 Def:1),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,228.0,4.0,1.0,3.0,,,,,,,,,,
230,PT09M32.00S,2023-11-05T23:48:14.5Z,2,REGULAR,turnover,traveling,[],1630596,,,1610612739,32,30,2023-11-05T23:48:19Z,2290000,False,,,0,,E. Mobley traveling TURNOVER (2 TO),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2.0,,,1179.0,,,,,,
231,PT09M32.00S,2023-11-05T23:48:18.1Z,2,REGULAR,substitution,out,[],1627777,,,1610612744,32,30,2023-11-05T23:48:28Z,2300000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT09M32.00S,2023-11-05T23:48:18.1Z,2,REGULAR,substitution,out,[],1630541,,,1610612744,32,30,2023-11-05T23:48:28Z,2310000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT09M32.00S,2023-11-05T23:48:18.1Z,2,REGULAR,substitution,in,[],1628386,,,1610612744,32,30,2023-11-05T23:48:28Z,2320000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT09M32.00S,2023-11-05T23:48:18.1Z,2,REGULAR,substitution,in,[],202691,,,1610612744,32,30,2023-11-05T23:48:28Z,2330000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT09M21.00S,2023-11-05T23:48:44.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],101108,78.79434954007884,65.44117647058823,1610612744,32,30,2023-11-05T23:49:52Z,2340000,False,77.0,147.0,1,right,MISS C. Paul 16' pullup Shot,[101108],1610612744.0,GSW,pullup,,,Paul,C. Paul,,,,,Mid-Range,16-24 Right Center,16.59,Missed,,,,,,,,,,,,,,,,,,
236,PT09M18.00S,2023-11-05T23:48:46.9Z,2,REGULAR,rebound,offensive,[],1627780,,,1610612744,32,30,2023-11-05T23:48:46Z,2350000,False,,,0,,G. Payton II REBOUND (Off:1 Def:0),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Mid-Range,16-24 Right Center,,,,,,,235.0,1.0,0.0,1.0,,,,,,,,,,
237,PT09M15.00S,2023-11-05T23:48:50.5Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630228,94.69448094612353,18.627450980392158,1610612744,32,30,2023-11-05T23:48:56Z,2360000,False,-157.0,-3.0,1,right,MISS J. Kuminga 15' step back Shot,[1630228],1610612744.0,GSW,step back,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Left,15.69,Missed,,,,,,,,,,,,,,,,,,
238,PT09M12.00S,2023-11-05T23:48:53.5Z,2,REGULAR,rebound,defensive,[],1627747,,,1610612739,32,30,2023-11-05T23:48:56Z,2370000,False,,,0,,C. LeVert REBOUND (Off:0 Def:1),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Left,,,,,,,237.0,1.0,1.0,0.0,,,,,,,,,,
240,PT09M06.00S,2023-11-05T23:49:04.1Z,2,REGULAR,substitution,out,[],1627780,,,1610612739,32,30,2023-11-05T23:49:27Z,2390000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT09M06.00S,2023-11-05T23:49:04.1Z,2,REGULAR,substitution,out,[],203967,,,1610612739,32,30,2023-11-05T23:49:27Z,2400000,False,,,0,,SUB out: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT09M06.00S,2023-11-05T23:49:04.1Z,2,REGULAR,substitution,in,[],1626172,,,1610612739,32,30,2023-11-05T23:49:27Z,2410000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT09M06.00S,2023-11-05T23:49:04.1Z,2,REGULAR,substitution,in,[],203952,,,1610612739,32,30,2023-11-05T23:49:27Z,2420000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT09M04.00S,2023-11-05T23:49:33.0Z,2,REGULAR,foul,personal,[],203952,,,1610612739,32,30,2023-11-05T23:49:41Z,2430000,False,,,0,,A. Wiggins personal FOUL (1 PF),"[203952, 1628386]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1179.0,1.0,0.0,Allen,1628386.0,,
246,PT08M54.00S,2023-11-05T23:50:00.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,6.783837056504599,51.225490196078425,1610612739,32,30,2023-11-05T23:50:06Z,2450000,False,-6.0,11.0,1,left,MISS J. Allen driving Layup,[1628386],1610612739.0,CLE,driving,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.28,Missed,,,,,,,,,,,,,,,,,,
247,PT08M51.00S,2023-11-05T23:50:02.8Z,2,REGULAR,rebound,offensive,[],1630596,,,1610612739,32,30,2023-11-05T23:50:02Z,2460000,False,,,0,,E. Mobley REBOUND (Off:4 Def:1),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,246.0,5.0,1.0,4.0,,,,,,,,,,
248,PT08M47.00S,2023-11-05T23:50:07.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629636,33.85348226018397,47.794117647058826,1610612739,32,30,2023-11-05T23:50:11Z,2470000,False,11.0,266.0,1,left,MISS D. Garland 26' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,26.59,Missed,,,,,,,,,,,,,,,,,,
249,PT08M44.00S,2023-11-05T23:50:09.7Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612744,32,30,2023-11-05T23:50:09Z,2480000,False,,,0,,K. Looney REBOUND (Off:1 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Center,,,,,,,248.0,5.0,4.0,1.0,,,,,,,,,,
250,PT08M32.00S,2023-11-05T23:50:22.3Z,2,REGULAR,2pt,Jump Shot,[],202691,93.64323258869908,76.47058823529412,1610612744,32,30,2023-11-05T23:50:25Z,2490000,False,132.0,7.0,1,right,MISS K. Thompson 13' Jump Shot,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Right,13.26,Missed,,,,,,,,,,,,,,,,,,
251,PT08M30.00S,2023-11-05T23:50:24.3Z,2,REGULAR,rebound,defensive,[],1627747,,,1610612739,32,30,2023-11-05T23:50:25Z,2500000,False,,,0,,C. LeVert REBOUND (Off:0 Def:2),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Right,,,,,,,250.0,2.0,2.0,0.0,,,,,,,,,,
252,PT08M18.00S,2023-11-05T23:50:36.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,7.046649145860711,51.225490196078425,1610612739,32,30,2023-11-05T23:52:20Z,2510000,False,-6.0,14.0,1,left,MISS D. Garland driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,,
253,PT08M14.00S,2023-11-05T23:50:40.2Z,2,REGULAR,rebound,defensive,[],203952,,,1610612744,32,30,2023-11-05T23:50:40Z,2520000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,252.0,4.0,2.0,2.0,,,,,,,,,,
254,PT08M08.00S,2023-11-05T23:50:46.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,92.59198423127464,53.92156862745098,1610612744,32,30,2023-11-05T23:50:52Z,2530000,False,20.0,17.0,1,right,MISS J. Kuminga driving Layup,[1630228],1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
255,PT08M06.00S,2023-11-05T23:50:48.6Z,2,REGULAR,rebound,offensive,[],1626172,,,1610612744,32,30,2023-11-05T23:50:48Z,2540000,False,,,0,,K. Looney REBOUND (Off:2 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,254.0,6.0,4.0,2.0,,,,,,,,,,
256,PT08M01.00S,2023-11-05T23:50:54.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630228,94.03745072273325,94.11764705882352,1610612744,32,30,2023-11-05T23:50:58Z,2550000,False,221.0,4.0,1,right,MISS J. Kuminga 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Right Corner 3,24+ Right,22.06,Missed,,,,,,,,,,,,,,,,,,
257,PT07M57.00S,2023-11-05T23:50:58.0Z,2,REGULAR,rebound,defensive,[],1629636,,,1610612739,32,30,2023-11-05T23:50:58Z,2560000,False,,,0,,D. Garland REBOUND (Off:0 Def:2),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Right Corner 3,24+ Right,,,,,,,256.0,2.0,2.0,0.0,,,,,,,,,,
