actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
172,PT09M45.00S,2024-01-07T18:43:14.6Z,2,REGULAR,turnover,offensive foul,[],1627777,,,1610612739,30,38,2024-01-07T18:43:14Z,1710000,False,,,0,,G. Niang offensive foul TURNOVER (1 TO),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1199.0,,,,,1.0,,,,
173,PT09M32.00S,2024-01-07T18:43:42.1Z,2,REGULAR,foul,technical,['1freethrow'],1627777,,,1610612759,30,38,2024-01-07T18:43:49Z,1720000,False,,,0,,G. Niang defensive-3-second technical FOUL (1 Tech),[1627777],1610612739.0,CLE,defensive-3-second,,,Niang,G. Niang,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1199.0,2.0,1.0,,,,,,,
174,PT09M32.00S,2024-01-07T18:44:02.0Z,2,REGULAR,freethrow,1 of 1,[],1641705,,,1610612759,30,38,2024-01-07T18:44:03Z,1730000,False,,,0,,MISS V. Wembanyama technical Free Throw 1 of 1,[1641705],1610612759.0,SAS,technical,,,Wembanyama,V. Wembanyama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
175,PT09M32.00S,2024-01-07T18:44:02.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612759,30,38,2024-01-07T18:44:03Z,1740000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,174.0,,,,,,,,,,,,,,,,,
176,PT09M32.00S,2024-01-07T18:44:06.0Z,2,REGULAR,substitution,out,[],1631104,,,1610612759,30,38,2024-01-07T18:44:10Z,1750000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT09M32.00S,2024-01-07T18:44:06.0Z,2,REGULAR,substitution,in,[],1631103,,,1610612759,30,38,2024-01-07T18:44:10Z,1760000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT09M18.00S,2024-01-07T18:44:29.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629640,94.82588699080158,52.69607843137255,1610612759,30,38,2024-01-07T18:44:33Z,1770000,False,13.0,-4.0,1,right,MISS K. Johnson driving Layup,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.41,Missed,,,,,,,,,,,,,,,,,,
179,PT09M15.00S,2024-01-07T18:44:32.5Z,2,REGULAR,rebound,offensive,[],1629640,,,1610612759,30,38,2024-01-07T18:44:33Z,1780000,False,,,0,,K. Johnson REBOUND (Off:1 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,178.0,2.0,1.0,1.0,,,,,,,,,,,,,,
180,PT09M15.00S,2024-01-07T18:44:32.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629640,94.40999984741211,50.0,1610612759,30,38,2024-01-07T18:44:35Z,1790000,False,0.0,0.0,1,right,MISS K. Johnson tip Layup,[1629640],1610612759.0,SAS,tip,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
181,PT09M15.00S,2024-01-07T18:44:32.3Z,2,REGULAR,rebound,offensive,[],1629640,,,1610612759,30,38,2024-01-07T18:44:35Z,1800000,False,,,0,,K. Johnson REBOUND (Off:2 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,180.0,3.0,1.0,2.0,,,,,,,,,,,,,,
182,PT09M13.00S,2024-01-07T18:44:34.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629640,94.40999984741211,50.0,1610612759,30,38,2024-01-07T18:44:36Z,1810000,False,0.0,0.0,1,right,MISS K. Johnson tip Layup,[1629640],1610612759.0,SAS,tip,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
183,PT09M13.00S,2024-01-07T18:44:34.6Z,2,REGULAR,rebound,defensive,[],202684,,,1610612739,30,38,2024-01-07T18:44:36Z,1820000,False,,,0,,T. Thompson REBOUND (Off:2 Def:1),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,,,182.0,3.0,1.0,2.0,,,,,,,,,,,,,,
184,PT09M00.00S,2024-01-07T18:44:49.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,8.754927726675426,54.166666666666664,1610612739,30,38,2024-01-07T18:44:53Z,1830000,False,-21.0,30.0,1,left,MISS C. LeVert driving Layup,[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,3.63,Missed,,,,,,,,,,,,,,,,,,
185,PT08M57.00S,2024-01-07T18:44:52.0Z,2,REGULAR,rebound,defensive,[],1641705,,,1610612759,30,38,2024-01-07T18:44:53Z,1840000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:4),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,184.0,4.0,4.0,0.0,,,,,,,,,,,,,,
186,PT08M56.00S,2024-01-07T18:44:54.5Z,2,REGULAR,turnover,out-of-bounds,[],1641705,,,1610612759,30,38,2024-01-07T18:45:02Z,1850000,False,,,0,,V. Wembanyama bad pass out-of-bounds TURNOVER (2 TO),[1641705],1610612759.0,SAS,bad pass,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1162.0,,,,,2.0,,,,
187,PT08M56.00S,2024-01-07T18:45:01.5Z,2,REGULAR,substitution,out,[],1629622,,,1610612739,30,38,2024-01-07T18:45:07Z,1860000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT08M56.00S,2024-01-07T18:45:01.5Z,2,REGULAR,substitution,in,[],1641854,,,1610612739,30,38,2024-01-07T18:45:07Z,1870000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT08M39.00S,2024-01-07T18:45:33.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630241,7.046649145860711,97.30392156862744,1610612739,33,38,2024-01-07T18:45:37Z,1880000,False,-237.0,14.0,1,left,S. Merrill 3PT  (9 PTS) (C. LeVert 1 AST),"[1630241, 1627747]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Left Corner 3,24+ Left,23.69,Made,,,,,9.0,C. LeVert,1627747.0,1.0,,,,,,,,,,
191,PT08M39.00S,2024-01-07T18:45:40.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,33,38,2024-01-07T18:45:40Z,1900000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT08M39.00S,2024-01-07T18:45:44.7Z,2,REGULAR,substitution,out,[],1629640,,,1610612759,33,38,2024-01-07T18:48:32Z,1910000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M39.00S,2024-01-07T18:45:44.7Z,2,REGULAR,substitution,in,[],1630577,,,1610612759,33,38,2024-01-07T18:48:32Z,1920000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M19.00S,2024-01-07T18:48:56.4Z,2,REGULAR,3pt,Jump Shot,[],1641705,64.86530880420499,22.30392156862745,1610612759,33,38,2024-01-07T18:49:33Z,1930000,False,-138.0,278.0,1,right,MISS V. Wembanyama 31' pullup 3PT,[1641705],1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,31.04,Missed,,,,,,,,,,,,,,,,,,
195,PT08M16.00S,2024-01-07T18:48:59.4Z,2,REGULAR,rebound,defensive,[],1627747,,,1610612739,33,38,2024-01-07T18:49:02Z,1940000,False,,,0,,C. LeVert REBOUND (Off:0 Def:1),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,194.0,1.0,1.0,0.0,,,,,,,,,,,,,,
196,PT08M10.00S,2024-01-07T18:49:12.2Z,2,REGULAR,foul,personal,['3freethrow'],1626224,,,1610612739,33,38,2024-01-07T18:49:24Z,1950000,False,,,0,,C. Osman shooting personal FOUL (1 PF) (Merrill 3 FT),"[1626224, 1630241]",1610612759.0,SAS,shooting,,,Osman,C. Osman,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1162.0,1.0,0.0,Merrill,1630241.0,,,,,
198,PT08M10.00S,2024-01-07T18:49:31.5Z,2,REGULAR,freethrow,1 of 3,[],1630241,,,1610612739,34,38,2024-01-07T18:49:31Z,1970000,False,,,0,,S. Merrill Free Throw 1 of 3 (10 PTS),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
199,PT08M10.00S,2024-01-07T18:49:45.6Z,2,REGULAR,freethrow,2 of 3,[],1630241,,,1610612739,35,38,2024-01-07T18:49:45Z,1980000,False,,,0,,S. Merrill Free Throw 2 of 3 (11 PTS),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
200,PT08M10.00S,2024-01-07T18:49:59.6Z,2,REGULAR,freethrow,3 of 3,[],1630241,,,1610612739,36,38,2024-01-07T18:49:59Z,1990000,False,,,0,,S. Merrill Free Throw 3 of 3 (12 PTS),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
201,PT07M58.00S,2024-01-07T18:50:16.6Z,2,REGULAR,foul,personal,['2freethrow'],202684,,,1610612759,36,38,2024-01-07T18:50:22Z,2000000,False,,,0,,T. Thompson shooting personal FOUL (1 PF) (Wembanyama 2 FT),"[202684, 1641705]",1610612739.0,CLE,shooting,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Wembanyama,1641705.0,,,,,
203,PT07M58.00S,2024-01-07T18:50:41.6Z,2,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,36,39,2024-01-07T18:50:41Z,2020000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (3 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
204,PT07M58.00S,2024-01-07T18:50:59.4Z,2,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,36,40,2024-01-07T18:50:59Z,2030000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (4 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
205,PT07M44.00S,2024-01-07T18:51:14.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],202684,6.783837056504599,51.225490196078425,1610612739,38,40,2024-01-07T18:51:20Z,2040000,False,-6.0,11.0,1,left,T. Thompson cutting DUNK (6 PTS) (S. Merrill 1 AST),"[202684, 1630241]",1610612739.0,CLE,cutting,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,6.0,S. Merrill,1630241.0,1.0,,,,,,,,,,
207,PT07M29.00S,2024-01-07T18:51:28.5Z,2,REGULAR,3pt,Jump Shot,[],1630577,75.24638633377135,11.519607843137255,1610612759,38,40,2024-01-07T18:51:32Z,2060000,False,-192.0,180.0,1,right,MISS J. Champagnie 26' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,26.36,Missed,,,,,,,,,,,,,,,,,,
208,PT07M27.00S,2024-01-07T18:51:30.5Z,2,REGULAR,rebound,defensive,[],1641854,,,1610612739,38,40,2024-01-07T18:51:32Z,2070000,False,,,0,,C. Porter Jr. REBOUND (Off:0 Def:1),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,207.0,1.0,1.0,0.0,,,,,,,,,,,,,,
209,PT07M20.00S,2024-01-07T18:51:37.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630241,29.122864651773984,25.49019607843137,1610612739,41,40,2024-01-07T18:52:04Z,2080000,False,123.0,221.0,1,left,S. Merrill 25' 3PT running (15 PTS) (C. Porter Jr. 1 AST),"[1630241, 1641854]",1610612739.0,CLE,running,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,25.29,Made,,,,,15.0,C. Porter Jr.,1641854.0,1.0,,,,,,,,,,
211,PT07M05.00S,2024-01-07T18:51:52.5Z,2,REGULAR,3pt,Jump Shot,[],1630200,93.51182654402102,96.56862745098039,1610612759,41,43,2024-01-07T18:51:56Z,2100000,False,233.0,8.0,1,right,T. Jones 3PT  (9 PTS) (V. Wembanyama 2 AST),"[1630200, 1641705]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,23.3,Made,,,,,9.0,V. Wembanyama,1641705.0,2.0,,,,,,,,,,
213,PT06M53.00S,2024-01-07T18:52:10.2Z,2,REGULAR,foul,offensive,[],202684,,,1610612739,41,43,2024-01-07T18:52:17Z,2120000,False,,,0,,T. Thompson charge offensive FOUL (2 PF),"[202684, 1641705]",1610612739.0,CLE,charge,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Wembanyama,1641705.0,,,,,
215,PT06M53.00S,2024-01-07T18:52:10.2Z,2,REGULAR,turnover,offensive foul,[],202684,,,1610612739,41,43,2024-01-07T18:52:10Z,2140000,False,,,0,,T. Thompson offensive foul TURNOVER (1 TO),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,,,,,1.0,,,,
216,PT06M53.00S,2024-01-07T18:52:17.2Z,2,REGULAR,substitution,out,[],1627747,,,1610612759,41,43,2024-01-07T18:52:30Z,2150000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M53.00S,2024-01-07T18:52:17.2Z,2,REGULAR,substitution,out,[],1626224,,,1610612759,41,43,2024-01-07T18:52:30Z,2160000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M53.00S,2024-01-07T18:52:17.2Z,2,REGULAR,substitution,out,[],1631103,,,1610612759,41,43,2024-01-07T18:52:30Z,2170000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M53.00S,2024-01-07T18:52:17.2Z,2,REGULAR,substitution,in,[],1628378,,,1610612759,41,43,2024-01-07T18:52:30Z,2180000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M53.00S,2024-01-07T18:52:17.2Z,2,REGULAR,substitution,in,[],1629640,,,1610612759,41,43,2024-01-07T18:52:30Z,2190000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M53.00S,2024-01-07T18:52:17.2Z,2,REGULAR,substitution,in,[],1630170,,,1610612759,41,43,2024-01-07T18:52:30Z,2200000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M39.00S,2024-01-07T18:52:46.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641705,91.40932982917214,3.6764705882352944,1610612759,41,43,2024-01-07T18:52:51Z,2210000,False,-232.0,28.0,1,right,MISS V. Wembanyama 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Left Corner 3,24+ Left,23.33,Missed,,,,,,,,,,,,,,,,,,
223,PT06M34.00S,2024-01-07T18:52:51.7Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,41,43,2024-01-07T18:52:51Z,2220000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,,,222.0,1.0,1.0,0.0,,,,,,,,,,,,,,
224,PT06M31.00S,2024-01-07T18:52:54.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630241,28.728646517739815,73.77450980392157,1610612739,44,43,2024-01-07T18:53:40Z,2230000,False,-119.0,218.0,1,left,S. Merrill 24' 3PT running (18 PTS) (D. Mitchell 2 AST),"[1630241, 1628378]",1610612739.0,CLE,running,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,24.79,Made,,,,,18.0,D. Mitchell,1628378.0,2.0,,,,,,,,,,
226,PT06M17.00S,2024-01-07T18:53:08.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,93.24901445466492,50.0,1610612759,44,43,2024-01-07T18:53:12Z,2250000,False,0.0,11.0,1,right,MISS T. Jones driving Layup - blocked,"[1630200, 1641854]",1610612759.0,SAS,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.1,Missed,,,,,,,,,,,,,,,,,Porter Jr.,1641854.0
254,PT06M17.00S,2024-01-07T18:53:08.1Z,2,REGULAR,block,,[],1641854,,,1610612759,44,43,2024-01-07T18:56:00Z,2255000,False,,,0,,C. Porter Jr. BLOCK (1 BLK),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
227,PT06M15.00S,2024-01-07T18:53:10.1Z,2,REGULAR,rebound,defensive,[],1630241,,,1610612739,44,43,2024-01-07T18:53:12Z,2260000,False,,,0,,S. Merrill REBOUND (Off:0 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,226.0,1.0,1.0,0.0,,,,,,,,,,,,,,
228,PT06M11.00S,2024-01-07T18:53:14.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627777,14.668199737187912,96.81372549019608,1610612739,47,43,2024-01-07T18:59:00Z,2270000,False,-234.0,85.0,1,left,G. Niang 24' 3PT running (5 PTS) (S. Merrill 2 AST),"[1627777, 1630241]",1610612739.0,CLE,running,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,24.92,Made,,,,,5.0,S. Merrill,1630241.0,2.0,,,,,,,,,,
230,PT05M56.00S,2024-01-07T18:53:29.1Z,2,REGULAR,3pt,Jump Shot,[],1630170,70.51576872536137,75.24509803921569,1610612759,47,46,2024-01-07T18:59:11Z,2290000,False,126.0,225.0,1,right,D. Vassell 25' 3PT step back (15 PTS),[1630170],1610612759.0,SAS,step back,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,25.77,Made,,,,,15.0,,,,,,,,,,,,,
231,PT05M47.00S,2024-01-07T18:53:38.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,7.5722733245729295,46.81372549019608,1610612739,49,46,2024-01-07T18:53:42Z,2300000,False,16.0,19.0,1,left,D. Mitchell driving Layup (4 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,4.0,,,,,,,,,,,,,
232,PT05M31.00S,2024-01-07T18:53:54.6Z,2,REGULAR,3pt,Jump Shot,[],1641705,69.46452036793693,72.30392156862744,1610612759,49,49,2024-01-07T18:53:59Z,2310000,False,112.0,235.0,1,right,V. Wembanyama 25' 3PT step back (7 PTS),[1641705],1610612759.0,SAS,step back,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,25.97,Made,,,,,7.0,,,,,,,,,,,,,
233,PT05M19.00S,2024-01-07T18:54:05.6Z,2,REGULAR,3pt,Jump Shot,[],1630241,31.750985545335087,61.51960784313726,1610612739,49,49,2024-01-07T18:54:10Z,2320000,False,-58.0,246.0,1,left,MISS S. Merrill 25' 3PT - blocked,"[1630241, 1641705]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,25.27,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
234,PT05M19.00S,2024-01-07T18:54:05.6Z,2,REGULAR,block,,[],1641705,,,1610612739,49,49,2024-01-07T18:54:08Z,2330000,False,,,0,,V. Wembanyama BLOCK (2 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
235,PT05M16.00S,2024-01-07T18:54:08.6Z,2,REGULAR,rebound,defensive,[],1630200,,,1610612759,49,49,2024-01-07T18:54:10Z,2340000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,233.0,1.0,1.0,0.0,,,,,,,,,,,,,,
236,PT05M16.00S,2024-01-07T18:54:13.6Z,2,REGULAR,foul,personal,[],202684,,,1610612759,49,49,2024-01-07T18:54:18Z,2350000,False,,,0,,T. Thompson personal FOUL (3 PF),"[202684, 1641705]",1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627524.0,3.0,0.0,Wembanyama,1641705.0,,,,,
238,PT05M16.00S,2024-01-07T18:54:19.9Z,2,REGULAR,substitution,out,[],1641854,,,1610612759,49,49,2024-01-07T18:54:45Z,2370000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M16.00S,2024-01-07T18:54:19.9Z,2,REGULAR,substitution,out,[],202684,,,1610612759,49,49,2024-01-07T18:54:45Z,2380000,False,,,0,,SUB out: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M16.00S,2024-01-07T18:54:19.9Z,2,REGULAR,substitution,out,[],1641705,,,1610612759,49,49,2024-01-07T18:54:45Z,2390000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M16.00S,2024-01-07T18:54:19.9Z,2,REGULAR,substitution,out,[],1630577,,,1610612759,49,49,2024-01-07T18:54:45Z,2400000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M16.00S,2024-01-07T18:54:19.9Z,2,REGULAR,substitution,out,[],1630200,,,1610612759,49,49,2024-01-07T18:54:45Z,2410000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M16.00S,2024-01-07T18:54:19.9Z,2,REGULAR,substitution,in,[],1628386,,,1610612759,49,49,2024-01-07T18:54:45Z,2420000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M16.00S,2024-01-07T18:54:19.9Z,2,REGULAR,substitution,in,[],1630171,,,1610612759,49,49,2024-01-07T18:54:45Z,2430000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M16.00S,2024-01-07T18:54:19.9Z,2,REGULAR,substitution,in,[],1631110,,,1610612759,49,49,2024-01-07T18:54:45Z,2440000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M16.00S,2024-01-07T18:54:19.9Z,2,REGULAR,substitution,in,[],1631104,,,1610612759,49,49,2024-01-07T18:54:45Z,2450000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M16.00S,2024-01-07T18:54:19.9Z,2,REGULAR,substitution,in,[],1631230,,,1610612759,49,49,2024-01-07T18:54:45Z,2460000,False,,,0,,SUB in: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M07.00S,2024-01-07T18:54:50.6Z,2,REGULAR,3pt,Jump Shot,[],1631110,94.69448094612353,95.09803921568627,1610612759,49,49,2024-01-07T18:54:57Z,2470000,False,225.0,-3.0,1,right,MISS J. Sochan 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
249,PT05M04.00S,2024-01-07T18:54:53.6Z,2,REGULAR,rebound,offensive,[],1629640,,,1610612759,49,49,2024-01-07T18:54:57Z,2480000,False,,,0,,K. Johnson REBOUND (Off:3 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,,,248.0,4.0,1.0,3.0,,,,,,,,,,,,,,
250,PT05M02.00S,2024-01-07T18:54:55.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631104,72.61826544021025,78.18627450980392,1610612759,49,49,2024-01-07T18:55:04Z,2490000,False,141.0,205.0,1,right,MISS B. Wesley 24' 3PT,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,,
251,PT05M02.00S,2024-01-07T18:54:55.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,49,49,2024-01-07T18:55:04Z,2500000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,250.0,,,,,,,,,,,,,,,,,
252,PT04M59.00S,2024-01-07T18:55:07.0Z,2,REGULAR,foul,personal,[],1631230,,,1610612739,49,49,2024-01-07T18:55:14Z,2510000,False,,,0,,D. Barlow loose ball personal FOUL (1 PF),"[1631230, 1628386]",1610612759.0,SAS,loose ball,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,1.0,0.0,Allen,1628386.0,,,,,
