actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
179,PT10M26.00S,2023-01-22T03:45:30.1Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1627777,91.40932982917214,46.07843137254902,1610612755,46,31,2023-01-22T03:54:37Z,1740000,False,-20.0,28.0,1,right,G. Niang driving Hook (4 PTS),[1627777],1610612755.0,PHI,driving,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,3.44,Made,4.0,,,,,,,,,,,,,,,,,
180,PT10M11.00S,2023-01-22T03:45:44.0Z,2,REGULAR,3pt,Jump Shot,[],1626168,32.40801576872536,43.872549019607845,1610612758,46,31,2023-01-22T03:45:54Z,1750000,False,31.0,252.0,1,left,MISS T. Lyles 25' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Center,25.4,Missed,,,,,,,,,,,,,,,,,,
181,PT10M11.00S,2023-01-22T03:45:44.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612755,46,31,2023-01-22T03:45:54Z,1760000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,180.0,,,,,,,,,,,,,
183,PT09M57.00S,2023-01-22T03:46:10.3Z,2,REGULAR,foul,personal,['2freethrow'],1629002,,,1610612755,46,31,2023-01-22T03:46:22Z,1780000,False,,,0,,C. Metu shooting personal FOUL (1 PF) (Reed 2 FT),"[1629002, 1630194]",1610612758.0,SAC,shooting,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,1.0,0.0,Reed,1630194.0,,,,,
185,PT09M57.00S,2023-01-22T03:46:38.5Z,2,REGULAR,freethrow,1 of 2,[],1630194,,,1610612755,46,31,2023-01-22T03:46:38Z,1800000,False,,,0,,MISS P. Reed Free Throw 1 of 2,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
186,PT09M57.00S,2023-01-22T03:46:38.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,46,31,2023-01-22T03:46:38Z,1810000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,185.0,,,,,,,,,,,,,
187,PT09M57.00S,2023-01-22T03:46:54.2Z,2,REGULAR,freethrow,2 of 2,[],1630194,,,1610612755,46,32,2023-01-22T03:46:54Z,1820000,False,,,0,,P. Reed Free Throw 2 of 2 (3 PTS),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
190,PT09M45.00S,2023-01-22T03:47:07.1Z,2,REGULAR,3pt,Jump Shot,[],1628370,23.73521681997372,87.00980392156863,1610612758,46,32,2023-01-22T03:55:58Z,1830000,False,-185.0,171.0,1,left,MISS M. Monk 25' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
191,PT09M40.00S,2023-01-22T03:47:12.1Z,2,REGULAR,rebound,offensive,[],203084,,,1610612758,46,32,2023-01-22T03:55:58Z,1840000,False,,,0,,H. Barnes REBOUND (Off:1 Def:1),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,190.0,2.0,1.0,1.0,,,,,,,,,,
192,PT09M39.00S,2023-01-22T03:47:13.2Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],203084,10.988830486202366,16.176470588235293,1610612758,46,32,2023-01-22T03:56:27Z,1850000,False,169.0,51.0,1,left,MISS H. Barnes 17' turnaround Shot,[203084],1610612758.0,SAC,turnaround,,,Barnes,H. Barnes,,,,,Mid-Range,16-24 Right,17.66,Missed,,,,,,,,,,,,,,,,,,
193,PT09M36.00S,2023-01-22T03:47:16.2Z,2,REGULAR,rebound,defensive,[],1627777,,,1610612755,46,32,2023-01-22T03:47:29Z,1860000,False,,,0,,G. Niang REBOUND (Off:1 Def:1),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Mid-Range,16-24 Right,,,,,,,192.0,2.0,1.0,1.0,,,,,,,,,,
194,PT09M33.00S,2023-01-22T03:47:17.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629680,92.06636005256242,49.26470588235294,1610612755,46,34,2023-01-22T03:47:37Z,1870000,False,-4.0,22.0,1,right,M. Thybulle running alley-oop Layup (2 PTS) (S. Milton 2 AST),"[1629680, 1629003]",1610612755.0,PHI,running alley-oop,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,2.24,Made,2.0,S. Milton,1629003.0,2.0,,,,,,,,,,,,,,
196,PT09M19.00S,2023-01-22T03:47:36.6Z,2,REGULAR,turnover,traveling,[],1629002,,,1610612758,46,34,2023-01-22T03:47:50Z,1890000,False,,,0,,C. Metu traveling TURNOVER (2 TO),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,,,,,2.0,,,,
197,PT09M19.00S,2023-01-22T03:47:47.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,46,34,2023-01-22T03:47:47Z,1900000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M19.00S,2023-01-22T03:48:31.7Z,2,REGULAR,substitution,out,[],1629002,,,1610612755,46,34,2023-01-22T03:50:29Z,1910000,False,,,0,,SUB out: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M19.00S,2023-01-22T03:48:31.7Z,2,REGULAR,substitution,out,[],1628368,,,1610612755,46,34,2023-01-22T03:50:29Z,1920000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT09M19.00S,2023-01-22T03:48:31.7Z,2,REGULAR,substitution,out,[],203084,,,1610612755,46,34,2023-01-22T03:50:29Z,1930000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M19.00S,2023-01-22T03:48:31.7Z,2,REGULAR,substitution,in,[],1627734,,,1610612755,46,34,2023-01-22T03:50:29Z,1940000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT09M19.00S,2023-01-22T03:48:31.7Z,2,REGULAR,substitution,in,[],1631099,,,1610612755,46,34,2023-01-22T03:50:29Z,1950000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT09M19.00S,2023-01-22T03:48:31.7Z,2,REGULAR,substitution,in,[],1630558,,,1610612755,46,34,2023-01-22T03:50:29Z,1960000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M04.00S,2023-01-22T03:50:48.5Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1627777,87.59855453350855,49.50980392156863,1610612755,46,36,2023-01-22T03:57:46Z,1970000,False,-2.0,64.0,1,right,G. Niang 6' driving Hook (6 PTS),[1627777],1610612755.0,PHI,driving,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,6.41,Made,6.0,,,,,,,,,,,,,,,,,
205,PT08M44.00S,2023-01-22T03:51:13.6Z,2,REGULAR,2pt,Jump Shot,[],1628370,5.863994743758213,76.47058823529412,1610612758,48,36,2023-01-22T03:51:27Z,1980000,False,-132.0,3.0,1,left,M. Monk 13' fadeaway Jump Shot (6 PTS),[1628370],1610612758.0,SAC,fadeaway,,,Monk,M. Monk,,,,,Mid-Range,8-16 Left,13.24,Made,6.0,,,,,,,,,,,,,,,,,
206,PT08M44.00S,2023-01-22T03:51:19.2Z,2,REGULAR,foul,personal,['1freethrow'],1629680,,,1610612758,48,36,2023-01-22T03:51:30Z,1990000,False,,,0,,M. Thybulle shooting personal FOUL (1 PF) (Monk 1 FT),"[1629680, 1628370]",1610612755.0,PHI,shooting,,,Thybulle,M. Thybulle,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2003.0,1.0,0.0,Monk,1628370.0,,,,,
208,PT08M44.00S,2023-01-22T03:51:35.7Z,2,REGULAR,freethrow,1 of 1,[],1628370,,,1610612758,49,36,2023-01-22T03:51:35Z,2010000,False,,,0,,M. Monk Free Throw 1 of 1 (7 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
209,PT08M28.00S,2023-01-22T03:51:53.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629003,93.24901445466492,55.63725490196079,1610612755,49,38,2023-01-22T03:51:59Z,2020000,False,28.0,11.0,1,right,S. Milton driving Layup (2 PTS),[1629003],1610612755.0,PHI,driving,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,3.03,Made,2.0,,,,,,,,,,,,,,,,,
210,PT08M17.00S,2023-01-22T03:52:03.7Z,2,REGULAR,3pt,Jump Shot,[],1630558,23.340998685939553,12.745098039215685,1610612758,49,38,2023-01-22T03:52:14Z,2030000,False,186.0,167.0,1,left,MISS D. Mitchell 25' step back 3PT,[1630558],1610612758.0,SAC,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
211,PT08M16.00S,2023-01-22T03:52:09.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,49,38,2023-01-22T03:52:09Z,2040000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,210.0,,,,,,,,,,,,,
213,PT08M05.00S,2023-01-22T03:52:39.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626168,6.652431011826544,37.99019607843137,1610612758,49,38,2023-01-22T03:59:42Z,2060000,False,60.0,10.0,1,left,MISS T. Lyles 6' driving floating Shot,[1626168],1610612758.0,SAC,driving floating,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,6.08,Missed,,,,,,,,,,,,,,,,,,
214,PT08M03.00S,2023-01-22T03:52:41.6Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612755,49,38,2023-01-22T03:52:44Z,2070000,False,,,0,,P. Reed REBOUND (Off:0 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,213.0,2.0,2.0,0.0,,,,,,,,,,
215,PT08M00.00S,2023-01-22T03:52:47.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,92.06636005256242,57.59803921568627,1610612755,49,40,2023-01-22T04:00:26Z,2080000,False,38.0,22.0,1,right,T. Maxey driving floating bank Jump Shot (8 PTS) (S. Milton 3 AST),"[1630178, 1629003]",1610612755.0,PHI,driving floating bank,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,4.4,Made,8.0,S. Milton,1629003.0,3.0,,,,,,,,,,,,,,
217,PT08M00.00S,2023-01-22T03:52:54.8Z,2,REGULAR,foul,personal,['1freethrow'],1630558,,,1610612755,49,40,2023-01-22T03:53:10Z,2100000,False,,,0,,D. Mitchell shooting personal FOUL (2 PF) (Maxey 1 FT),"[1630558, 1630178]",1610612758.0,SAC,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Maxey,1630178.0,,,,,
219,PT08M00.00S,2023-01-22T03:53:11.4Z,2,REGULAR,substitution,out,[],1626168,,,1610612755,49,40,2023-01-22T03:53:20Z,2120000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M00.00S,2023-01-22T03:53:11.4Z,2,REGULAR,substitution,in,[],1628989,,,1610612755,49,40,2023-01-22T03:53:20Z,2130000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M00.00S,2023-01-22T03:53:32.4Z,2,REGULAR,freethrow,1 of 1,[],1630178,,,1610612755,49,41,2023-01-22T03:53:32Z,2140000,False,,,0,,T. Maxey Free Throw 1 of 1 (9 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
222,PT07M42.00S,2023-01-22T03:53:53.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,7.046649145860711,45.83333333333333,1610612758,51,41,2023-01-22T04:01:23Z,2150000,False,21.0,14.0,1,left,M. Monk driving finger roll Layup (9 PTS) (D. Sabonis 3 AST),"[1628370, 1627734]",1610612758.0,SAC,driving finger roll,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,2.49,Made,9.0,D. Sabonis,1627734.0,3.0,,,,,,,,,,,,,,
224,PT07M28.00S,2023-01-22T03:54:07.3Z,2,REGULAR,2pt,Jump Shot,[],1630178,77.7431011826544,51.470588235294116,1610612755,51,41,2023-01-22T04:01:38Z,2170000,False,7.0,157.0,1,right,MISS T. Maxey 15' fadeaway Shot,[1630178],1610612755.0,PHI,fadeaway,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Center,15.69,Missed,,,,,,,,,,,,,,,,,,
225,PT07M23.00S,2023-01-22T03:54:12.3Z,2,REGULAR,rebound,offensive,[],1630194,,,1610612755,51,41,2023-01-22T03:54:17Z,2180000,False,,,0,,P. Reed REBOUND (Off:1 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Center,,,,,,,224.0,3.0,2.0,1.0,,,,,,,,,,
226,PT07M23.00S,2023-01-22T03:54:13.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630194,94.40999984741211,50.0,1610612755,51,43,2023-01-22T03:54:13Z,2190000,False,0.0,0.0,1,right,P. Reed tip Layup (5 PTS),[1630194],1610612755.0,PHI,tip,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,0.0,Made,5.0,,,,,,,,,,,,,,,,,
227,PT07M12.00S,2023-01-22T03:54:23.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627734,5.863994743758213,49.754901960784316,1610612758,53,43,2023-01-22T03:54:30Z,2200000,False,1.0,3.0,1,left,D. Sabonis cutting DUNK (8 PTS) (M. Monk 2 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.29,Made,8.0,M. Monk,1628370.0,2.0,,,,,,,,,,,,,,
229,PT07M04.00S,2023-01-22T03:54:35.4Z,2,REGULAR,foul,personal,[],1628370,,,1610612755,53,43,2023-01-22T03:54:44Z,2220000,False,,,0,,M. Monk personal FOUL (3 PF),"[1628370, 1629003]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2003.0,3.0,0.0,Milton,1629003.0,,,,,
231,PT07M04.00S,2023-01-22T03:54:46.7Z,2,REGULAR,substitution,out,[],1627777,,,1610612755,53,43,2023-01-22T03:54:51Z,2240000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M04.00S,2023-01-22T03:54:46.7Z,2,REGULAR,substitution,in,[],202699,,,1610612755,53,43,2023-01-22T03:54:51Z,2250000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M01.00S,2023-01-22T03:55:05.7Z,2,REGULAR,foul,offensive,[],1630194,,,1610612755,53,43,2023-01-22T03:55:14Z,2260000,False,,,0,,P. Reed offensive FOUL (1 PF),"[1630194, 1630558]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2003.0,1.0,0.0,Mitchell,1630558.0,,,,,
235,PT07M01.00S,2023-01-22T03:55:05.7Z,2,REGULAR,turnover,offensive foul,[],1630194,,,1610612755,53,43,2023-01-22T03:55:05Z,2280000,False,,,0,,P. Reed offensive foul TURNOVER (1 TO),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2003.0,,,,,1.0,,,,
236,PT06M43.00S,2023-01-22T03:55:33.7Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1627734,8.360709592641262,55.63725490196079,1610612758,55,43,2023-01-22T04:02:54Z,2290000,False,-28.0,26.0,1,left,D. Sabonis driving Hook (10 PTS),[1627734],1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.84,Made,10.0,,,,,,,,,,,,,,,,,
237,PT06M31.00S,2023-01-22T03:55:45.0Z,2,REGULAR,3pt,Jump Shot,[],202699,65.65374507227332,46.568627450980394,1610612755,55,43,2023-01-22T03:55:52Z,2300000,False,-17.0,270.0,1,right,MISS T. Harris 27' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,27.09,Missed,,,,,,,,,,,,,,,,,,
238,PT06M26.00S,2023-01-22T03:55:50.0Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,55,43,2023-01-22T03:55:52Z,2310000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,237.0,1.0,1.0,0.0,,,,,,,,,,
239,PT06M25.00S,2023-01-22T03:55:54.7Z,2,REGULAR,foul,personal,[],1629003,,,1610612758,55,43,2023-01-22T03:56:07Z,2320000,False,,,0,,S. Milton personal FOUL (2 PF),"[1629003, 1628370]",1610612755.0,PHI,,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626301.0,2.0,0.0,Monk,1628370.0,,,,,
241,PT06M25.00S,2023-01-22T03:56:07.4Z,2,REGULAR,substitution,out,[],1628370,,,1610612758,55,43,2023-01-22T03:56:25Z,2340000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M25.00S,2023-01-22T03:56:07.4Z,2,REGULAR,substitution,out,[],1629680,,,1610612758,55,43,2023-01-22T03:56:25Z,2350000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M25.00S,2023-01-22T03:56:07.4Z,2,REGULAR,substitution,out,[],1630194,,,1610612758,55,43,2023-01-22T03:56:25Z,2360000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M25.00S,2023-01-22T03:56:07.4Z,2,REGULAR,substitution,in,[],203084,,,1610612758,55,43,2023-01-22T03:56:25Z,2370000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M25.00S,2023-01-22T03:56:07.4Z,2,REGULAR,substitution,in,[],200782,,,1610612758,55,43,2023-01-22T03:56:25Z,2380000,False,,,0,,SUB in: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M25.00S,2023-01-22T03:56:07.4Z,2,REGULAR,substitution,in,[],1629001,,,1610612758,55,43,2023-01-22T03:56:25Z,2390000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M23.00S,2023-01-22T03:56:40.5Z,2,REGULAR,foul,personal,[],200782,,,1610612758,55,43,2023-01-22T03:57:01Z,2400000,False,,,0,,P. Tucker personal FOUL (3 PF),"[200782, 1627734]",1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1626301.0,3.0,0.0,Sabonis,1627734.0,,,,,
249,PT06M22.00S,2023-01-22T03:57:04.4Z,2,REGULAR,foul,technical,['1freethrow'],200782,,,1610612758,55,43,2023-01-22T03:57:16Z,2420000,False,,,0,,P. Tucker technical FOUL (1 Tech),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,1626301.0,3.0,1.0,,,,,,,
250,PT06M22.00S,2023-01-22T03:57:23.9Z,2,REGULAR,freethrow,1 of 1,[],1628989,,,1610612758,56,43,2023-01-22T03:57:23Z,2430000,False,,,0,,K. Huerter technical Free Throw 1 of 1 (8 PTS),[1628989],1610612758.0,SAC,technical,,,Huerter,K. Huerter,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
251,PT06M22.00S,2023-01-22T03:57:35.7Z,2,REGULAR,substitution,out,[],200782,,,1610612758,56,43,2023-01-22T03:57:40Z,2440000,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M22.00S,2023-01-22T03:57:35.7Z,2,REGULAR,substitution,in,[],1626149,,,1610612758,56,43,2023-01-22T03:57:40Z,2450000,False,,,0,,SUB in: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M09.00S,2023-01-22T03:58:01.0Z,2,REGULAR,3pt,Jump Shot,[],203084,5.469776609724048,96.81372549019608,1610612758,59,43,2023-01-22T03:58:06Z,2460000,False,-234.0,-1.0,1,left,H. Barnes 3PT  (15 PTS) (D. Sabonis 4 AST),"[203084, 1627734]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,23.41,Made,15.0,D. Sabonis,1627734.0,4.0,,,,,,,,,,,,,,
255,PT05M44.00S,2023-01-22T03:58:25.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630178,87.07293035479631,45.09803921568628,1610612755,59,43,2023-01-22T04:05:48Z,2480000,False,-25.0,69.0,1,right,MISS T. Maxey 7' driving Hook,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,7.32,Missed,,,,,,,,,,,,,,,,,,
256,PT05M39.00S,2023-01-22T03:58:30.3Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,59,43,2023-01-22T03:58:36Z,2490000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:2),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,255.0,2.0,2.0,0.0,,,,,,,,,,
257,PT05M23.00S,2023-01-22T03:58:46.8Z,2,REGULAR,3pt,Jump Shot,[],1631099,33.327858081471746,28.186274509803923,1610612758,62,43,2023-01-22T03:58:54Z,2500000,False,109.0,261.0,1,left,K. Murray 28' 3PT  (5 PTS) (D. Sabonis 5 AST),"[1631099, 1627734]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,28.27,Made,5.0,D. Sabonis,1627734.0,5.0,,,,,,,,,,,,,,
259,PT05M19.00S,2023-01-22T03:59:00.9Z,2,REGULAR,timeout,full,['team'],0,,,1610612755,62,43,2023-01-22T03:59:00Z,2520000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M00.00S,2023-01-22T04:00:42.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629003,89.30683311432325,47.549019607843135,1610612755,62,45,2023-01-22T04:00:49Z,2530000,False,-12.0,48.0,1,right,S. Milton floating Jump Shot (4 PTS) (D. Melton 3 AST),"[1629003, 1629001]",1610612755.0,PHI,floating,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,4.96,Made,4.0,D. Melton,1629001.0,3.0,,,,,,,,,,,,,,
263,PT04M50.00S,2023-01-22T04:00:59.6Z,2,REGULAR,substitution,out,[],1630558,,,1610612758,62,45,2023-01-22T04:01:06Z,2560000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M50.00S,2023-01-22T04:00:59.6Z,2,REGULAR,substitution,in,[],1628368,,,1610612758,62,45,2023-01-22T04:01:06Z,2570000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M43.00S,2023-01-22T04:01:22.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628989,15.325229960578188,40.931372549019606,1610612758,64,45,2023-01-22T04:07:04Z,2580000,False,45.0,92.0,1,left,K. Huerter 10' floating Jump Shot (10 PTS) (D. Sabonis 6 AST),"[1628989, 1627734]",1610612758.0,SAC,floating,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,10.22,Made,10.0,D. Sabonis,1627734.0,6.0,,,,,,,,,,,,,,
267,PT04M23.00S,2023-01-22T04:01:42.5Z,2,REGULAR,2pt,Jump Shot,[],202699,87.20433639947439,66.66666666666666,1610612755,64,47,2023-01-22T04:01:48Z,2600000,False,83.0,68.0,1,right,T. Harris 10' step back Jump Shot (12 PTS),[202699],1610612755.0,PHI,step back,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,10.74,Made,12.0,,,,,,,,,,,,,,,,,
268,PT04M12.00S,2023-01-22T04:01:57.1Z,2,REGULAR,foul,personal,['2freethrow'],202699,,,1610612758,64,47,2023-01-22T04:02:04Z,2610000,False,,,0,,T. Harris shooting personal FOUL (2 PF) (Barnes 2 FT),"[202699, 203084]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Barnes,203084.0,,,,,
270,PT04M12.00S,2023-01-22T04:02:16.2Z,2,REGULAR,freethrow,1 of 2,[],203084,,,1610612758,65,47,2023-01-22T04:02:16Z,2630000,False,,,0,,H. Barnes Free Throw 1 of 2 (16 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
