actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
175,PT12M00.00S,2022-12-31T03:43:01.8Z,2,REGULAR,substitution,in,['startperiod'],1626158,,,1610612758,30,27,2022-12-31T03:43:38Z,1750000,False,,,0,,SUB in: R. Holmes,[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2022-12-31T03:43:01.8Z,2,REGULAR,substitution,in,['startperiod'],203903,,,1610612758,30,27,2022-12-31T03:43:38Z,1760000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2022-12-31T03:43:01.8Z,2,REGULAR,substitution,in,['startperiod'],1629020,,,1610612758,30,27,2022-12-31T03:43:38Z,1770000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2022-12-31T03:43:56.8Z,2,REGULAR,period,start,[],0,,,1610612758,30,27,2022-12-31T03:43:56Z,1780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT11M49.00S,2022-12-31T03:44:07.1Z,2,REGULAR,turnover,bad pass,[],1628368,,,1610612758,30,27,2022-12-31T03:44:18Z,1790000,False,,,0,,D. Fox bad pass TURNOVER (1 TO),"[1628368, 200752]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Gay,200752.0,,
180,PT11M49.00S,2022-12-31T03:44:07.1Z,2,REGULAR,steal,,[],200752,,,1610612762,30,27,2022-12-31T03:44:18Z,1800000,False,,,0,,R. Gay STEAL (1 STL),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
181,PT11M41.00S,2022-12-31T03:44:14.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627736,7.178055190538765,58.333333333333336,1610612762,30,27,2022-12-31T03:51:08Z,1810000,False,-42.0,15.0,1,left,MISS M. Beasley driving finger roll Layup,[1627736],1610612762.0,UTA,driving finger roll,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,4.43,Missed,,,,,,,,,,,,,,,,,,
182,PT11M37.00S,2022-12-31T03:44:18.9Z,2,REGULAR,rebound,defensive,[],1626158,,,1610612758,30,27,2022-12-31T03:51:08Z,1820000,False,,,0,,R. Holmes REBOUND (Off:1 Def:1),[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,181.0,2.0,1.0,1.0,,,,,,,,,,,,,,
183,PT11M33.00S,2022-12-31T03:44:23.0Z,2,REGULAR,3pt,Jump Shot,[],1626168,68.54467805519053,66.42156862745098,1610612758,30,27,2022-12-31T03:44:29Z,1830000,False,82.0,243.0,1,right,MISS T. Lyles 25' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,25.67,Missed,,,,,,,,,,,,,,,,,,
184,PT11M27.00S,2022-12-31T03:44:29.0Z,2,REGULAR,rebound,defensive,[],1627736,,,1610612762,30,27,2022-12-31T03:44:29Z,1840000,False,,,0,,M. Beasley REBOUND (Off:0 Def:2),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,183.0,2.0,2.0,0.0,,,,,,,,,,,,,,
185,PT11M14.00S,2022-12-31T03:44:41.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,17.0335085413929,41.911764705882355,1610612762,30,29,2022-12-31T03:44:45Z,1850000,False,40.0,108.0,1,left,J. Clarkson 11' pullup Jump Shot (8 PTS),[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,11.49,Made,,,,,8.0,,,,,,,,,,,,,
186,PT11M00.00S,2022-12-31T03:44:55.5Z,2,REGULAR,turnover,bad pass,[],1628370,,,1610612758,30,29,2022-12-31T03:45:05Z,1860000,False,,,0,,M. Monk bad pass TURNOVER (2 TO),"[1628370, 1629020]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Vanderbilt,1629020.0,,
187,PT11M00.00S,2022-12-31T03:44:55.5Z,2,REGULAR,steal,,[],1629020,,,1610612762,30,29,2022-12-31T03:45:01Z,1870000,False,,,0,,J. Vanderbilt STEAL (1 STL),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
188,PT11M00.00S,2022-12-31T03:45:02.7Z,2,REGULAR,turnover,backcourt,[],1629020,,,1610612762,30,29,2022-12-31T03:45:11Z,1880000,False,,,0,,J. Vanderbilt backcourt TURNOVER (1 TO),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1662.0,,,,,1.0,,,,
189,PT11M00.00S,2022-12-31T03:45:13.5Z,2,REGULAR,substitution,out,[],1629644,,,1610612758,30,29,2022-12-31T03:45:16Z,1890000,False,,,0,,SUB out: K. Okpala,[1629644],1610612758.0,SAC,,,,Okpala,K. Okpala,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT11M00.00S,2022-12-31T03:45:13.5Z,2,REGULAR,substitution,in,[],1630558,,,1610612758,30,29,2022-12-31T03:45:16Z,1900000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT11M00.00S,2022-12-31T03:45:20.0Z,2,REGULAR,substitution,out,[],200752,,,1610612758,30,29,2022-12-31T03:45:22Z,1910000,False,,,0,,SUB out: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT11M00.00S,2022-12-31T03:45:20.0Z,2,REGULAR,substitution,in,[],203482,,,1610612758,30,29,2022-12-31T03:45:22Z,1920000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT10M50.00S,2022-12-31T03:45:24.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628368,74.32654402102497,40.44117647058824,1610612758,30,29,2022-12-31T03:52:44Z,1930000,False,-48.0,189.0,1,right,MISS D. Fox 19' step back Shot,[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,19.48,Missed,,,,,,,,,,,,,,,,,,
194,PT10M49.00S,2022-12-31T03:45:25.7Z,2,REGULAR,rebound,offensive,[],1626168,,,1610612758,30,29,2022-12-31T03:53:09Z,1940000,False,,,0,,T. Lyles REBOUND (Off:1 Def:0),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Mid-Range,16-24 Center,,,193.0,1.0,0.0,1.0,,,,,,,,,,,,,,
195,PT10M49.00S,2022-12-31T03:45:32.9Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1626168,94.40999984741211,50.0,1610612758,32,29,2022-12-31T03:53:18Z,1950000,False,0.0,0.0,1,right,T. Lyles tip DUNK (2 PTS),[1626168],1610612758.0,SAC,tip,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
196,PT10M34.00S,2022-12-31T03:45:45.0Z,2,REGULAR,turnover,traveling,[],201144,,,1610612762,32,29,2022-12-31T03:45:50Z,1960000,False,,,0,,M. Conley traveling TURNOVER (2 TO),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1626300.0,,,,,2.0,,,,
197,PT10M23.00S,2022-12-31T03:46:04.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630558,89.56964520367937,60.29411764705882,1610612758,34,29,2022-12-31T03:46:10Z,1970000,False,51.0,46.0,1,right,D. Mitchell 6' driving floating Jump Shot (2 PTS) (M. Monk 1 AST),"[1630558, 1628370]",1610612758.0,SAC,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,6.87,Made,,,,,2.0,M. Monk,1628370.0,1.0,,,,,,,,,,
199,PT10M01.00S,2022-12-31T03:46:26.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627736,7.30946123521682,43.38235294117647,1610612762,34,31,2022-12-31T03:46:31Z,1990000,False,33.0,16.0,1,left,M. Beasley driving finger roll Layup (2 PTS),[1627736],1610612762.0,UTA,driving finger roll,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,3.69,Made,,,,,2.0,,,,,,,,,,,,,
200,PT09M50.00S,2022-12-31T03:46:38.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,93.77463863337714,52.69607843137255,1610612758,36,31,2022-12-31T03:46:43Z,2000000,False,13.0,6.0,1,right,D. Mitchell driving Layup (4 PTS),[1630558],1610612758.0,SAC,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.48,Made,,,,,4.0,,,,,,,,,,,,,
201,PT09M40.00S,2022-12-31T03:46:47.4Z,2,REGULAR,3pt,Jump Shot,[],201144,28.07161629434954,76.47058823529412,1610612762,36,34,2022-12-31T03:54:20Z,2010000,False,-132.0,211.0,1,left,M. Conley 24' 3PT pullup (6 PTS) (J. Clarkson 2 AST),"[201144, 203903]",1610612762.0,UTA,pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,24.94,Made,,,,,6.0,J. Clarkson,203903.0,2.0,,,,,,,,,,
203,PT09M30.00S,2022-12-31T03:46:58.8Z,2,REGULAR,3pt,Jump Shot,[],1628368,70.25295663600527,23.03921568627451,1610612758,39,34,2022-12-31T03:47:02Z,2030000,False,-135.0,227.0,1,right,D. Fox 26' 3PT  (5 PTS) (D. Mitchell 2 AST),"[1628368, 1630558]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,26.41,Made,,,,,5.0,D. Mitchell,1630558.0,2.0,,,,,,,,,,
205,PT09M16.00S,2022-12-31T03:47:12.1Z,2,REGULAR,3pt,Jump Shot,[],1627736,32.013797634691194,48.529411764705884,1610612762,39,34,2022-12-31T03:47:16Z,2050000,False,7.0,248.0,1,left,MISS M. Beasley 24' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,24.85,Missed,,,,,,,,,,,,,,,,,,
206,PT09M13.00S,2022-12-31T03:47:15.1Z,2,REGULAR,rebound,defensive,[],1626158,,,1610612758,39,34,2022-12-31T03:47:16Z,2060000,False,,,0,,R. Holmes REBOUND (Off:1 Def:2),[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,Above the Break 3,24+ Center,,,205.0,3.0,2.0,1.0,,,,,,,,,,,,,,
207,PT09M10.00S,2022-12-31T03:47:18.4Z,2,REGULAR,3pt,Jump Shot,[],1628370,91.27792378449409,3.1862745098039214,1610612758,39,34,2022-12-31T03:47:30Z,2070000,False,-234.0,29.0,1,right,MISS M. Monk 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,23.6,Missed,,,,,,,,,,,,,,,,,,
208,PT09M05.00S,2022-12-31T03:47:23.4Z,2,REGULAR,rebound,offensive,[],1626158,,,1610612758,39,34,2022-12-31T03:47:30Z,2080000,False,,,0,,R. Holmes REBOUND (Off:2 Def:2),[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,Left Corner 3,24+ Left,,,207.0,4.0,2.0,2.0,,,,,,,,,,,,,,
209,PT09M03.00S,2022-12-31T03:47:28.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626158,91.5407358738502,44.11764705882353,1610612758,41,34,2022-12-31T03:47:44Z,2090000,False,-29.0,27.0,1,right,R. Holmes Layup (2 PTS) (M. Monk 2 AST),"[1626158, 1628370]",1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,3.99,Made,,,,,2.0,M. Monk,1628370.0,2.0,,,,,,,,,,
211,PT09M03.00S,2022-12-31T03:47:36.0Z,2,REGULAR,foul,personal,['1freethrow'],203482,,,1610612758,41,34,2022-12-31T03:48:05Z,2110000,False,,,0,,K. Olynyk shooting personal FOUL (2 PF) (Holmes 1 FT),"[203482, 1626158]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,2.0,0.0,Holmes,1626158.0,,,,,
213,PT09M03.00S,2022-12-31T03:47:50.6Z,2,REGULAR,substitution,out,[],201144,,,1610612758,41,34,2022-12-31T03:48:01Z,2130000,False,,,0,,SUB out: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M03.00S,2022-12-31T03:47:50.6Z,2,REGULAR,substitution,in,[],1629012,,,1610612758,41,34,2022-12-31T03:48:01Z,2140000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT09M03.00S,2022-12-31T03:48:06.6Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1626158,,,1610612758,42,34,2022-12-31T03:48:06Z,2150000,False,,,0,,R. Holmes Free Throw 1 of 1 (3 PTS),[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
216,PT08M53.00S,2022-12-31T03:48:21.3Z,2,REGULAR,foul,offensive,[],203903,,,1610612762,42,34,2022-12-31T03:48:32Z,2160000,False,,,0,,J. Clarkson offensive FOUL (2 PF),"[203903, 1630558]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628172.0,2.0,0.0,Mitchell,1630558.0,,,,,
218,PT08M53.00S,2022-12-31T03:48:21.3Z,2,REGULAR,turnover,offensive foul,[],203903,,,1610612762,42,34,2022-12-31T03:48:21Z,2180000,False,,,0,,J. Clarkson offensive foul TURNOVER (1 TO),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628172.0,,,,,1.0,,,,
219,PT08M43.00S,2022-12-31T03:48:37.4Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628368,85.10183968462549,28.186274509803923,1610612758,42,34,2022-12-31T03:56:06Z,2190000,False,-109.0,88.0,1,right,MISS D. Fox 13' fadeaway Shot,[1628368],1610612758.0,SAC,fadeaway,,,Fox,D. Fox,,,,,Mid-Range,8-16 Left,13.99,Missed,,,,,,,,,,,,,,,,,,
220,PT08M39.00S,2022-12-31T03:48:41.4Z,2,REGULAR,rebound,defensive,[],203903,,,1610612762,42,34,2022-12-31T03:48:42Z,2200000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:1),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,,,219.0,1.0,1.0,0.0,,,,,,,,,,,,,,
221,PT08M32.00S,2022-12-31T03:48:48.5Z,2,REGULAR,3pt,Jump Shot,[],1627736,6.783837056504599,96.32352941176471,1610612762,42,34,2022-12-31T03:48:53Z,2210000,False,-232.0,11.0,1,left,MISS M. Beasley 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
222,PT08M29.00S,2022-12-31T03:48:51.3Z,2,REGULAR,rebound,offensive,[],1627736,,,1610612762,42,34,2022-12-31T03:48:51Z,2220000,False,,,0,,M. Beasley REBOUND (Off:1 Def:2),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,,,221.0,3.0,2.0,1.0,,,,,,,,,,,,,,
223,PT08M27.00S,2022-12-31T03:48:53.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627736,8.229303547963205,44.85294117647059,1610612762,42,36,2022-12-31T03:48:57Z,2230000,False,26.0,25.0,1,left,M. Beasley driving Layup (4 PTS),[1627736],1610612762.0,UTA,driving,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,3.58,Made,,,,,4.0,,,,,,,,,,,,,
224,PT08M06.00S,2022-12-31T03:49:14.8Z,2,REGULAR,2pt,Jump Shot,[],1630558,82.86793692509855,25.0,1610612758,42,36,2022-12-31T03:56:53Z,2240000,False,-125.0,109.0,1,right,MISS D. Mitchell 16' step back Shot,[1630558],1610612758.0,SAC,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,16.55,Missed,,,,,,,,,,,,,,,,,,
225,PT08M03.00S,2022-12-31T03:49:17.8Z,2,REGULAR,rebound,offensive,[],1626168,,,1610612758,42,36,2022-12-31T03:49:20Z,2250000,False,,,0,,T. Lyles REBOUND (Off:2 Def:0),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Mid-Range,16-24 Left Center,,,224.0,2.0,0.0,2.0,,,,,,,,,,,,,,
226,PT07M55.00S,2022-12-31T03:49:25.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628370,82.34231274638634,94.85294117647058,1610612758,42,36,2022-12-31T03:49:31Z,2260000,False,224.0,113.0,1,right,MISS M. Monk 25' pullup 3PT,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
227,PT07M53.00S,2022-12-31T03:49:27.6Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,42,36,2022-12-31T03:49:31Z,2270000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:2),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,226.0,2.0,2.0,0.0,,,,,,,,,,,,,,
228,PT07M53.00S,2022-12-31T03:49:32.3Z,2,REGULAR,foul,personal,[],1626158,,,1610612762,42,36,2022-12-31T03:49:38Z,2280000,False,,,0,,R. Holmes personal FOUL (1 PF),"[1626158, 203482]",1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1662.0,1.0,0.0,Olynyk,203482.0,,,,,
230,PT07M53.00S,2022-12-31T03:49:39.4Z,2,REGULAR,substitution,out,[],1628370,,,1610612762,42,36,2022-12-31T03:49:56Z,2300000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M53.00S,2022-12-31T03:49:39.4Z,2,REGULAR,substitution,out,[],1628368,,,1610612762,42,36,2022-12-31T03:49:56Z,2310000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M53.00S,2022-12-31T03:49:39.4Z,2,REGULAR,substitution,out,[],1626158,,,1610612762,42,36,2022-12-31T03:49:56Z,2320000,False,,,0,,SUB out: R. Holmes,[1626158],1610612758.0,SAC,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M53.00S,2022-12-31T03:49:39.4Z,2,REGULAR,substitution,in,[],1628989,,,1610612762,42,36,2022-12-31T03:49:56Z,2330000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M53.00S,2022-12-31T03:49:39.4Z,2,REGULAR,substitution,in,[],1627734,,,1610612762,42,36,2022-12-31T03:49:56Z,2340000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M53.00S,2022-12-31T03:49:39.4Z,2,REGULAR,substitution,in,[],203084,,,1610612762,42,36,2022-12-31T03:49:56Z,2350000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M44.00S,2022-12-31T03:50:03.3Z,2,REGULAR,3pt,Jump Shot,[],1627736,27.414586070959263,20.34313725490196,1610612762,42,36,2022-12-31T03:50:11Z,2360000,False,148.0,205.0,1,left,MISS M. Beasley 25' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
237,PT07M44.00S,2022-12-31T03:50:03.3Z,2,REGULAR,rebound,defensive,[],1626168,,,1610612758,42,36,2022-12-31T03:50:34Z,2370000,False,,,0,,T. Lyles REBOUND (Off:2 Def:1),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,,,236.0,3.0,1.0,2.0,,,,,,,,,,,,,,
239,PT07M27.00S,2022-12-31T03:50:26.9Z,2,REGULAR,3pt,Jump Shot,[],1626168,91.27792378449409,3.6764705882352944,1610612758,45,36,2022-12-31T03:50:36Z,2390000,False,-232.0,29.0,1,right,T. Lyles 3PT  (5 PTS) (D. Mitchell 3 AST),"[1626168, 1630558]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Left Corner 3,24+ Left,23.35,Made,,,,,5.0,D. Mitchell,1630558.0,3.0,,,,,,,,,,
241,PT07M04.00S,2022-12-31T03:50:49.7Z,2,REGULAR,3pt,Jump Shot,[],203482,6.652431011826544,97.05882352941177,1610612762,45,39,2022-12-31T03:50:55Z,2410000,False,-235.0,10.0,1,left,K. Olynyk 3PT  (5 PTS) (J. Clarkson 3 AST),"[203482, 203903]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Left Corner 3,24+ Left,23.55,Made,,,,,5.0,J. Clarkson,203903.0,3.0,,,,,,,,,,
243,PT06M54.00S,2022-12-31T03:50:59.9Z,2,REGULAR,3pt,Jump Shot,[],1626168,92.19776609724047,3.431372549019608,1610612758,45,39,2022-12-31T03:51:03Z,2430000,False,-233.0,21.0,1,right,MISS T. Lyles 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Left Corner 3,24+ Left,23.37,Missed,,,,,,,,,,,,,,,,,,
244,PT06M51.00S,2022-12-31T03:51:02.9Z,2,REGULAR,rebound,defensive,[],1627736,,,1610612762,45,39,2022-12-31T03:51:03Z,2440000,False,,,0,,M. Beasley REBOUND (Off:1 Def:3),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,,,243.0,4.0,3.0,1.0,,,,,,,,,,,,,,
245,PT06M42.00S,2022-12-31T03:51:11.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,15.588042049934298,46.32352941176471,1610612762,45,39,2022-12-31T03:51:16Z,2450000,False,18.0,94.0,1,left,MISS C. Sexton 9' fadeaway Shot,[1629012],1610612762.0,UTA,fadeaway,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,9.58,Missed,,,,,,,,,,,,,,,,,,
246,PT06M39.00S,2022-12-31T03:51:14.4Z,2,REGULAR,rebound,defensive,[],1626168,,,1610612758,45,39,2022-12-31T03:51:16Z,2460000,False,,,0,,T. Lyles REBOUND (Off:2 Def:2),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),8-16 Center,,,245.0,4.0,2.0,2.0,,,,,,,,,,,,,,
247,PT06M35.00S,2022-12-31T03:51:19.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630558,93.38042049934296,45.34313725490196,1610612758,45,39,2022-12-31T04:00:57Z,2470000,False,-23.0,10.0,1,right,MISS D. Mitchell running reverse Layup,[1630558],1610612758.0,SAC,running reverse,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
248,PT06M34.00S,2022-12-31T03:51:20.1Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,45,39,2022-12-31T03:51:27Z,2480000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,247.0,7.0,5.0,2.0,,,,,,,,,,,,,,
249,PT06M34.00S,2022-12-31T03:51:26.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,94.40999984741211,50.0,1610612758,47,39,2022-12-31T03:51:26Z,2490000,False,0.0,0.0,1,right,D. Sabonis tip Layup (11 PTS),[1627734],1610612758.0,SAC,tip,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,11.0,,,,,,,,,,,,,
250,PT06M34.00S,2022-12-31T03:51:34.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,47,39,2022-12-31T03:51:34Z,2500000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M34.00S,2022-12-31T03:53:51.3Z,2,REGULAR,substitution,out,[],203482,,,1610612762,47,39,2022-12-31T03:54:05Z,2510000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M34.00S,2022-12-31T03:53:51.3Z,2,REGULAR,substitution,in,[],1628374,,,1610612762,47,39,2022-12-31T03:54:05Z,2520000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M14.00S,2022-12-31T03:54:36.0Z,2,REGULAR,foul,personal,['3freethrow'],1626168,,,1610612762,47,39,2022-12-31T03:54:49Z,2530000,False,,,0,,T. Lyles shooting personal FOUL (1 PF) (Clarkson 3 FT),"[1626168, 203903]",1610612758.0,SAC,shooting,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1662.0,1.0,0.0,Clarkson,203903.0,,,,,
255,PT06M14.00S,2022-12-31T03:55:13.9Z,2,REGULAR,freethrow,1 of 3,[],203903,,,1610612762,47,40,2022-12-31T03:55:13Z,2550000,False,,,0,,J. Clarkson Free Throw 1 of 3 (9 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
