actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
172,PT10M21.00S,2023-03-10T03:41:39.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629628,71.96123521681997,79.16666666666666,1610612752,32,29,2023-03-10T03:41:44Z,1710000,False,146.0,211.0,1,right,MISS R. Barrett 25' 3PT,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,25.66,Missed,,,,,,,,,,,,,,,,,,
173,PT10M18.00S,2023-03-10T03:41:42.7Z,2,REGULAR,rebound,defensive,[],1629002,,,1610612758,32,29,2023-03-10T03:41:44Z,1720000,False,,,0,,C. Metu REBOUND (Off:0 Def:1),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,172.0,1.0,1.0,0.0,,,,,
174,PT10M07.00S,2023-03-10T03:41:53.9Z,2,REGULAR,3pt,Jump Shot,[],1628370,32.276609724047304,26.47058823529412,1610612758,35,29,2023-03-10T03:41:59Z,1730000,False,118.0,251.0,1,left,M. Monk 27' 3PT  (6 PTS) (K. Huerter 2 AST),"[1628370, 1628989]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,27.71,Made,6.0,K. Huerter,1628989.0,2.0,,,,,,,,,,,,,,
176,PT09M45.00S,2023-03-10T03:42:16.1Z,2,REGULAR,3pt,Jump Shot,[],1630193,72.22404730617609,19.607843137254903,1610612752,35,29,2023-03-10T03:42:19Z,1750000,False,-152.0,209.0,1,right,MISS I. Quickley 25' 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,25.81,Missed,,,,,,,,,,,,,,,,,,
177,PT09M42.00S,2023-03-10T03:42:19.1Z,2,REGULAR,rebound,offensive,[],1628404,,,1610612752,35,29,2023-03-10T03:42:19Z,1760000,False,,,0,,J. Hart REBOUND (Off:4 Def:1),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,176.0,5.0,1.0,4.0,,,,,
178,PT09M37.00S,2023-03-10T03:42:27.0Z,2,REGULAR,foul,personal,['2freethrow'],1626168,,,1610612752,35,29,2023-03-10T03:42:38Z,1770000,False,,,0,,T. Lyles shooting personal FOUL (2 PF) (Hartenstein 2 FT),"[1626168, 1628392]",1610612758.0,SAC,shooting,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202037.0,2.0,0.0,Hartenstein,1628392.0,,,,,,,,,
180,PT09M37.00S,2023-03-10T03:42:55.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628392,,,1610612752,35,30,2023-03-10T03:43:04Z,1790000,False,,,0,,I. Hartenstein Free Throw 1 of 2 (3 PTS),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
181,PT09M37.00S,2023-03-10T03:42:55.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628392,,,1610612752,35,30,2023-03-10T03:43:04Z,1800000,False,,,0,,MISS I. Hartenstein Free Throw 2 of 2,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
182,PT09M34.00S,2023-03-10T03:42:58.2Z,2,REGULAR,rebound,defensive,[],1626168,,,1610612758,35,30,2023-03-10T03:43:04Z,1810000,False,,,0,,T. Lyles REBOUND (Off:0 Def:3),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,181.0,3.0,3.0,0.0,,,,,
183,PT09M26.00S,2023-03-10T03:43:13.3Z,2,REGULAR,foul,personal,['2freethrow'],1630167,,,1610612758,35,30,2023-03-10T03:43:25Z,1820000,False,,,0,,O. Toppin shooting personal FOUL (1 PF) (Lyles 2 FT),"[1630167, 1626168]",1610612752.0,NYK,shooting,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,202037.0,1.0,0.0,Lyles,1626168.0,,,,,,,,,
185,PT09M26.00S,2023-03-10T03:43:39.1Z,2,REGULAR,freethrow,1 of 2,[],1626168,,,1610612758,36,30,2023-03-10T03:43:39Z,1840000,False,,,0,,T. Lyles Free Throw 1 of 2 (3 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
186,PT09M26.00S,2023-03-10T03:44:02.2Z,2,REGULAR,freethrow,2 of 2,[],1626168,,,1610612758,37,30,2023-03-10T03:44:02Z,1850000,False,,,0,,T. Lyles Free Throw 2 of 2 (4 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
187,PT09M14.00S,2023-03-10T03:44:14.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,92.9862023653088,45.34313725490196,1610612752,37,30,2023-03-10T03:44:18Z,1860000,False,-23.0,13.0,1,right,MISS R. Barrett Layup,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
188,PT09M12.00S,2023-03-10T03:44:16.8Z,2,REGULAR,rebound,offensive,[],1628404,,,1610612752,37,30,2023-03-10T03:44:16Z,1870000,False,,,0,,J. Hart REBOUND (Off:5 Def:1),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,187.0,6.0,1.0,5.0,,,,,
189,PT09M10.00S,2023-03-10T03:44:18.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629628,93.24901445466492,2.450980392156863,1610612752,37,30,2023-03-10T03:44:24Z,1880000,False,-238.0,11.0,1,right,MISS R. Barrett 3PT,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,23.8,Missed,,,,,,,,,,,,,,,,,,
190,PT09M06.00S,2023-03-10T03:44:22.9Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612752,37,30,2023-03-10T03:44:24Z,1890000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:1),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,189.0,3.0,1.0,2.0,,,,,
191,PT09M02.00S,2023-03-10T03:44:26.7Z,2,REGULAR,turnover,lost ball,[],1630193,,,1610612752,37,30,2023-03-10T03:44:31Z,1900000,False,,,0,,I. Quickley lost ball TURNOVER (1 TO),"[1630193, 1628368]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Fox,1628368.0,,
192,PT09M02.00S,2023-03-10T03:44:26.7Z,2,REGULAR,steal,,[],1628368,,,1610612758,37,30,2023-03-10T03:44:29Z,1910000,False,,,0,,D. Fox STEAL (2 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
193,PT08M58.00S,2023-03-10T03:44:30.3Z,2,REGULAR,turnover,bad pass,[],1628368,,,1610612758,37,30,2023-03-10T03:44:35Z,1920000,False,,,0,,D. Fox bad pass TURNOVER (2 TO),"[1628368, 1630167]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Toppin,1630167.0,,
194,PT08M58.00S,2023-03-10T03:44:30.3Z,2,REGULAR,steal,,[],1630167,,,1610612752,37,30,2023-03-10T03:44:32Z,1930000,False,,,0,,O. Toppin STEAL (1 STL),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
195,PT08M42.00S,2023-03-10T03:44:46.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630193,92.72339027595268,58.08823529411765,1610612752,37,30,2023-03-10T03:45:27Z,1940000,False,40.0,16.0,1,right,MISS I. Quickley driving Layup,[1630193],1610612752.0,NYK,driving,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,4.34,Missed,,,,,,,,,,,,,,,,,,
196,PT08M42.00S,2023-03-10T03:44:46.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,37,30,2023-03-10T03:44:54Z,1950000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,195.0,,,,,,,,
197,PT08M42.00S,2023-03-10T03:44:52.4Z,2,REGULAR,foul,personal,[],1628392,,,1610612758,37,30,2023-03-10T03:45:32Z,1960000,False,,,0,,I. Hartenstein loose ball personal FOUL (1 PF),"[1628392, 1628989]",1610612752.0,NYK,loose ball,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202037.0,1.0,0.0,Huerter,1628989.0,,,,,,,,,
199,PT08M42.00S,2023-03-10T03:45:08.1Z,2,REGULAR,substitution,out,[],1628368,,,1610612758,37,30,2023-03-10T03:45:16Z,1980000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M42.00S,2023-03-10T03:45:08.1Z,2,REGULAR,substitution,out,[],1629002,,,1610612758,37,30,2023-03-10T03:45:16Z,1990000,False,,,0,,SUB out: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M42.00S,2023-03-10T03:45:08.1Z,2,REGULAR,substitution,out,[],1628989,,,1610612758,37,30,2023-03-10T03:45:16Z,2000000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M42.00S,2023-03-10T03:45:08.1Z,2,REGULAR,substitution,out,[],1628392,,,1610612758,37,30,2023-03-10T03:45:16Z,2010000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M42.00S,2023-03-10T03:45:08.1Z,2,REGULAR,substitution,in,[],203084,,,1610612758,37,30,2023-03-10T03:45:16Z,2020000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M42.00S,2023-03-10T03:45:08.1Z,2,REGULAR,substitution,in,[],1627734,,,1610612758,37,30,2023-03-10T03:45:16Z,2030000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M42.00S,2023-03-10T03:45:08.1Z,2,REGULAR,substitution,in,[],1630558,,,1610612758,37,30,2023-03-10T03:45:16Z,2040000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M42.00S,2023-03-10T03:45:08.1Z,2,REGULAR,substitution,in,[],1629011,,,1610612758,37,30,2023-03-10T03:45:16Z,2050000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M29.00S,2023-03-10T03:45:32.7Z,2,REGULAR,2pt,Jump Shot,[],1628370,5.863994743758213,66.42156862745098,1610612758,39,30,2023-03-10T03:45:37Z,2060000,False,-82.0,3.0,1,left,M. Monk 8' fadeaway Jump Shot (8 PTS),[1628370],1610612758.0,SAC,fadeaway,,,Monk,M. Monk,,,,,Mid-Range,8-16 Left,8.21,Made,8.0,,,,,,,,,,,,,,,,,
208,PT08M17.00S,2023-03-10T03:45:44.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629011,92.85479632063075,54.166666666666664,1610612752,39,30,2023-03-10T03:45:49Z,2070000,False,21.0,15.0,1,right,MISS M. Robinson alley-oop DUNK,[1629011],1610612752.0,NYK,alley-oop,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,2.55,Missed,,,,,,,,,,,,,,,,,,
209,PT08M14.00S,2023-03-10T03:45:47.8Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,39,30,2023-03-10T03:45:49Z,2080000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,208.0,3.0,3.0,0.0,,,,,
210,PT08M10.00S,2023-03-10T03:45:51.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203084,16.507884362680684,37.745098039215684,1610612758,39,30,2023-03-10T03:46:07Z,2090000,False,61.0,103.0,1,left,MISS H. Barnes 11' pullup Shot,[203084],1610612758.0,SAC,pullup,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Center,11.96,Missed,,,,,,,,,,,,,,,,,,
211,PT08M03.00S,2023-03-10T03:45:58.5Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,39,30,2023-03-10T03:46:07Z,2100000,False,,,0,,J. Hart REBOUND (Off:5 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,210.0,7.0,2.0,5.0,,,,,
212,PT08M03.00S,2023-03-10T03:45:59.2Z,2,REGULAR,turnover,bad pass,[],1628404,,,1610612752,39,30,2023-03-10T03:46:12Z,2110000,False,,,0,,J. Hart bad pass TURNOVER (1 TO),"[1628404, 1626168]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Lyles,1626168.0,,
213,PT08M03.00S,2023-03-10T03:45:59.2Z,2,REGULAR,steal,,[],1626168,,,1610612758,39,30,2023-03-10T03:46:01Z,2120000,False,,,0,,T. Lyles STEAL (1 STL),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
214,PT08M02.00S,2023-03-10T03:46:03.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203084,5.338370565045992,47.30392156862745,1610612758,41,30,2023-03-10T03:47:20Z,2130000,False,13.0,-2.0,1,left,H. Barnes driving reverse Layup (6 PTS) (M. Monk 2 AST),"[203084, 1628370]",1610612758.0,SAC,driving reverse,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.37,Made,6.0,M. Monk,1628370.0,2.0,,,,,,,,,,,,,,
215,PT08M02.00S,2023-03-10T03:46:12.9Z,2,REGULAR,foul,personal,['1freethrow'],1630193,,,1610612758,41,30,2023-03-10T03:46:24Z,2140000,False,,,0,,I. Quickley shooting personal FOUL (1 PF) (Barnes 1 FT),"[1630193, 203084]",1610612752.0,NYK,shooting,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,2714.0,1.0,0.0,Barnes,203084.0,,,,,,,,,
218,PT08M02.00S,2023-03-10T03:46:34.5Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],203084,,,1610612758,42,30,2023-03-10T03:46:34Z,2160000,False,,,0,,H. Barnes Free Throw 1 of 1 (7 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
219,PT07M47.00S,2023-03-10T03:46:54.3Z,2,REGULAR,foul,personal,['2freethrow'],1627734,,,1610612752,42,30,2023-03-10T03:47:13Z,2170000,False,,,0,,D. Sabonis shooting personal FOUL (1 PF) (Barrett 2 FT),"[1627734, 1629628]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2714.0,1.0,0.0,Barrett,1629628.0,,,,,,,,,
221,PT07M47.00S,2023-03-10T03:47:13.8Z,2,REGULAR,freethrow,1 of 2,[],1629628,,,1610612752,42,31,2023-03-10T03:47:13Z,2190000,False,,,0,,R. Barrett Free Throw 1 of 2 (7 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
222,PT07M47.00S,2023-03-10T03:47:13.8Z,2,REGULAR,freethrow,2 of 2,[],1629628,,,1610612752,42,31,2023-03-10T03:47:28Z,2200000,False,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
223,PT07M44.00S,2023-03-10T03:47:16.8Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,42,31,2023-03-10T03:47:28Z,2210000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,222.0,4.0,4.0,0.0,,,,,
224,PT07M39.00S,2023-03-10T03:47:30.9Z,2,REGULAR,turnover,bad pass,[],1630558,,,1610612758,42,31,2023-03-10T03:47:34Z,2220000,False,,,0,,D. Mitchell bad pass TURNOVER (1 TO),"[1630558, 1628404]",1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Hart,1628404.0,,
225,PT07M39.00S,2023-03-10T03:47:30.9Z,2,REGULAR,steal,,[],1628404,,,1610612752,42,31,2023-03-10T03:47:32Z,2230000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
226,PT07M31.00S,2023-03-10T03:47:38.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629011,83.78777923784494,36.76470588235294,1610612752,42,33,2023-03-10T03:47:44Z,2240000,False,-66.0,100.0,1,right,M. Robinson 11' alley-oop DUNK (4 PTS) (J. Hart 3 AST),"[1629011, 1628404]",1610612752.0,NYK,alley-oop,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),8-16 Left,11.98,Made,4.0,J. Hart,1628404.0,3.0,,,,,,,,,,,,,,
228,PT07M29.00S,2023-03-10T03:47:49.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,42,33,2023-03-10T03:57:46Z,2260000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M29.00S,2023-03-10T03:48:16.3Z,2,REGULAR,substitution,out,[],1629628,,,1610612758,42,33,2023-03-10T03:51:02Z,2270000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M29.00S,2023-03-10T03:48:16.3Z,2,REGULAR,substitution,in,[],1628973,,,1610612758,42,33,2023-03-10T03:51:02Z,2280000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M06.00S,2023-03-10T03:51:49.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,7.178055190538765,58.333333333333336,1610612758,42,33,2023-03-10T03:51:55Z,2290000,False,-42.0,15.0,1,left,MISS D. Sabonis Layup,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,4.43,Missed,,,,,,,,,,,,,,,,,,
232,PT07M05.00S,2023-03-10T03:51:50.4Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,42,33,2023-03-10T03:51:55Z,2300000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,231.0,5.0,4.0,1.0,,,,,
235,PT07M05.00S,2023-03-10T03:51:54.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627734,5.590000152587891,50.0,1610612758,42,33,2023-03-10T03:51:57Z,2330000,False,0.0,0.0,1,left,MISS D. Sabonis tip Layup,[1627734],1610612758.0,SAC,tip,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
236,PT07M05.00S,2023-03-10T03:51:54.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612752,42,33,2023-03-10T03:51:57Z,2340000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,235.0,,,,,,,,
237,PT07M05.00S,2023-03-10T03:51:56.9Z,2,REGULAR,foul,personal,[],1627734,,,1610612752,42,33,2023-03-10T03:52:42Z,2350000,False,,,0,,D. Sabonis loose ball personal FOUL (2 PF),"[1627734, 1628404]",1610612758.0,SAC,loose ball,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,202037.0,2.0,0.0,Hart,1628404.0,,,,,,,,,
239,PT07M05.00S,2023-03-10T03:52:10.5Z,2,REGULAR,substitution,out,[],1626168,,,1610612752,42,33,2023-03-10T03:52:16Z,2370000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M05.00S,2023-03-10T03:52:10.5Z,2,REGULAR,substitution,in,[],1631099,,,1610612752,42,33,2023-03-10T03:52:16Z,2380000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M52.00S,2023-03-10T03:52:33.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,89.17542706964521,37.745098039215684,1610612752,42,35,2023-03-10T03:52:37Z,2390000,False,-61.0,49.0,1,right,J. Brunson 7' floating Jump Shot (12 PTS) (J. Hart 4 AST),"[1628973, 1628404]",1610612752.0,NYK,floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,7.87,Made,12.0,J. Hart,1628404.0,4.0,,,,,,,,,,,,,,
242,PT06M41.00S,2023-03-10T03:52:45.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1627734,8.360709592641262,55.88235294117647,1610612758,44,35,2023-03-10T03:53:12Z,2400000,False,-29.0,26.0,1,left,D. Sabonis Layup (13 PTS) (M. Monk 3 AST),"[1627734, 1628370]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.93,Made,13.0,M. Monk,1628370.0,3.0,,,,,,,,,,,,,,
243,PT06M41.00S,2023-03-10T03:52:51.0Z,2,REGULAR,violation,defensive goaltending,[],1629011,,,1610612758,44,35,2023-03-10T03:53:12Z,2410000,False,,,0,,M. Robinson defensive goaltending VIOLATION,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,2714.0,,,,,,,,,,,,,
244,PT06M20.00S,2023-03-10T03:53:14.9Z,2,REGULAR,2pt,Jump Shot,[],1628973,82.9993429697766,70.58823529411765,1610612752,44,35,2023-03-10T03:56:17Z,2420000,False,103.0,107.0,1,right,MISS J. Brunson 14' step back Shot,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,14.87,Missed,,,,,,,,,,,,,,,,,,
245,PT06M16.00S,2023-03-10T03:53:18.9Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,44,35,2023-03-10T03:53:21Z,2430000,False,,,0,,K. Murray REBOUND (Off:1 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,244.0,4.0,3.0,1.0,,,,,
246,PT06M11.00S,2023-03-10T03:53:25.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628370,6.389618922470433,54.41176470588235,1610612758,44,35,2023-03-10T03:56:59Z,2440000,False,-22.0,8.0,1,left,MISS M. Monk running reverse Layup,[1628370],1610612758.0,SAC,running reverse,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,,
247,PT06M08.00S,2023-03-10T03:53:28.2Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,44,35,2023-03-10T03:56:59Z,2450000,False,,,0,,J. Hart REBOUND (Off:5 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,246.0,8.0,3.0,5.0,,,,,
248,PT06M04.00S,2023-03-10T03:53:31.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628404,94.30026281208936,53.431372549019606,1610612752,44,37,2023-03-10T03:57:21Z,2460000,False,17.0,1.0,1,right,J. Hart running Layup (7 PTS),[1628404],1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.72,Made,7.0,,,,,,,,,,,,,,,,,
249,PT06M01.00S,2023-03-10T03:53:34.9Z,2,REGULAR,turnover,bad pass,[],1627734,,,1610612758,44,37,2023-03-10T03:53:43Z,2470000,False,,,0,,D. Sabonis bad pass TURNOVER (2 TO),"[1627734, 1628404]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Hart,1628404.0,,
250,PT06M01.00S,2023-03-10T03:53:34.9Z,2,REGULAR,steal,,[],1628404,,,1610612752,44,37,2023-03-10T03:53:36Z,2480000,False,,,0,,J. Hart STEAL (2 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
251,PT05M55.00S,2023-03-10T03:53:39.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630193,72.7496714848883,18.627450980392158,1610612752,44,37,2023-03-10T03:53:46Z,2490000,False,-157.0,204.0,1,right,MISS I. Quickley 25' 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,25.71,Missed,,,,,,,,,,,,,,,,,,
252,PT05M53.00S,2023-03-10T03:53:42.1Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,44,37,2023-03-10T03:53:42Z,2500000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,251.0,6.0,5.0,1.0,,,,,
