actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
170,PT09M44.00S,2022-11-20T23:45:25.8Z,2,REGULAR,2pt,Jump Shot,[],202692,77.21747700394218,50.49019607843137,1610612765,43,37,2022-11-20T23:45:33Z,1700000,False,2.0,162.0,1,right,MISS A. Burks 16' step back Shot,[202692],1610612765.0,DET,step back,,,Burks,A. Burks,,,,,Mid-Range,16-24 Center,16.17,Missed,,,,,,,,,,,,,,,,,,
171,PT09M41.00S,2022-11-20T23:45:28.8Z,2,REGULAR,rebound,defensive,[],1629002,,,1610612758,43,37,2022-11-20T23:45:33Z,1710000,False,,,0,,C. Metu REBOUND (Off:0 Def:2),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Mid-Range,16-24 Center,,,170.0,2.0,2.0,0.0,,,,,,,,,,,,,,
172,PT09M35.00S,2022-11-20T23:45:35.3Z,2,REGULAR,3pt,Jump Shot,[],1626168,27.94021024967148,18.627450980392158,1610612758,43,37,2022-11-20T23:45:42Z,1720000,False,157.0,210.0,1,left,MISS T. Lyles 26' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,26.22,Missed,,,,,,,,,,,,,,,,,,
173,PT09M31.00S,2022-11-20T23:45:39.3Z,2,REGULAR,rebound,defensive,[],202692,,,1610612765,43,37,2022-11-20T23:45:42Z,1730000,False,,,0,,A. Burks REBOUND (Off:0 Def:1),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,,,172.0,1.0,1.0,0.0,,,,,,,,,,,,,,
174,PT09M24.00S,2022-11-20T23:45:46.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628963,88.51839684625493,39.46078431372549,1610612765,43,39,2022-11-20T23:45:51Z,1740000,False,-53.0,55.0,1,right,M. Bagley III 7' Hook (4 PTS) (C. Joseph 2 AST),"[1628963, 202709]",1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,7.65,Made,,,,,,,,,,4.0,C. Joseph,202709.0,2.0,,,,,
176,PT09M14.00S,2022-11-20T23:45:56.9Z,2,REGULAR,2pt,Jump Shot,[],1628368,25.9917049934297,67.91513480392157,1610612758,45,39,2022-11-20T23:48:58Z,1760000,False,-90.0,192.0,1,left,D. Fox 21' Jump Shot (11 PTS) (M. Monk 3 AST),"[1628368, 1628370]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,21.17,Made,,,,,,,,,,11.0,M. Monk,1628370.0,3.0,,,,,
178,PT08M53.00S,2022-11-20T23:46:17.0Z,2,REGULAR,3pt,Jump Shot,[],1628995,92.46057818659659,3.9215686274509802,1610612765,45,42,2022-11-20T23:46:22Z,1780000,False,-230.0,18.0,1,right,K. Knox II 3PT  (3 PTS) (C. Joseph 3 AST),"[1628995, 202709]",1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Left Corner 3,24+ Left,23.11,Made,,,,,,,,,,3.0,C. Joseph,202709.0,3.0,,,,,
180,PT08M45.00S,2022-11-20T23:46:25.7Z,2,REGULAR,3pt,Jump Shot,[],1631099,32.802233902759525,67.64705882352942,1610612758,45,42,2022-11-20T23:46:31Z,1800000,False,-88.0,256.0,1,left,MISS K. Murray 27' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,27.06,Missed,,,,,,,,,,,,,,,,,,
181,PT08M40.00S,2022-11-20T23:46:30.7Z,2,REGULAR,rebound,defensive,[],1628995,,,1610612765,45,42,2022-11-20T23:46:31Z,1810000,False,,,0,,K. Knox II REBOUND (Off:0 Def:3),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Left Center,,,180.0,3.0,3.0,0.0,,,,,,,,,,,,,,
182,PT08M32.00S,2022-11-20T23:46:38.7Z,2,REGULAR,3pt,Jump Shot,[],1628995,77.08607095926413,10.784313725490197,1610612765,45,45,2022-11-20T23:46:43Z,1820000,False,-196.0,163.0,1,right,K. Knox II 25' 3PT  (6 PTS) (C. Joseph 4 AST),"[1628995, 202709]",1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Left Center,25.49,Made,,,,,,,,,,6.0,C. Joseph,202709.0,4.0,,,,,
184,PT08M17.00S,2022-11-20T23:47:07.2Z,2,REGULAR,foul,personal,['2freethrow'],1628963,,,1610612758,45,45,2022-11-20T23:47:21Z,1840000,False,,,0,,M. Bagley III shooting personal FOUL (2 PF) (Fox 2 FT),"[1628963, 1628368]",1610612765.0,DET,shooting,,,Bagley III,M. Bagley III,,,,,Mid-Range,8-16 Left,,,,,,,1628953.0,2.0,0.0,Fox,1628368.0,,,,,,,,,
186,PT08M17.00S,2022-11-20T23:47:33.1Z,2,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,46,45,2022-11-20T23:47:33Z,1860000,False,,,0,,D. Fox Free Throw 1 of 2 (12 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
187,PT08M17.00S,2022-11-20T23:47:34.8Z,2,REGULAR,substitution,out,[],1629002,,,1610612758,46,45,2022-11-20T23:47:51Z,1870000,False,,,0,,SUB out: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT08M17.00S,2022-11-20T23:47:34.8Z,2,REGULAR,substitution,out,[],202692,,,1610612758,46,45,2022-11-20T23:47:51Z,1880000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT08M17.00S,2022-11-20T23:47:34.8Z,2,REGULAR,substitution,out,[],1628977,,,1610612758,46,45,2022-11-20T23:47:51Z,1890000,False,,,0,,SUB out: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT08M17.00S,2022-11-20T23:47:34.8Z,2,REGULAR,substitution,out,[],202709,,,1610612758,46,45,2022-11-20T23:47:51Z,1900000,False,,,0,,SUB out: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT08M17.00S,2022-11-20T23:47:34.8Z,2,REGULAR,substitution,in,[],1627734,,,1610612758,46,45,2022-11-20T23:47:51Z,1910000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT08M17.00S,2022-11-20T23:47:34.8Z,2,REGULAR,substitution,in,[],1630165,,,1610612758,46,45,2022-11-20T23:47:51Z,1920000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M17.00S,2022-11-20T23:47:34.8Z,2,REGULAR,substitution,in,[],1631093,,,1610612758,46,45,2022-11-20T23:47:51Z,1930000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M17.00S,2022-11-20T23:47:34.8Z,2,REGULAR,substitution,in,[],1630587,,,1610612758,46,45,2022-11-20T23:47:51Z,1940000,False,,,0,,SUB in: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M17.00S,2022-11-20T23:47:57.7Z,2,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,47,45,2022-11-20T23:47:57Z,1950000,False,,,0,,D. Fox Free Throw 2 of 2 (13 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
196,PT08M02.00S,2022-11-20T23:48:13.7Z,2,REGULAR,3pt,Jump Shot,[],1631093,74.19513797634691,84.31372549019608,1610612765,47,48,2022-11-20T23:48:19Z,1960000,False,172.0,190.0,1,right,J. Ivey 25' 3PT  (6 PTS) (K. Hayes 2 AST),"[1631093, 1630165]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,25.61,Made,,,,,,,,,,6.0,K. Hayes,1630165.0,2.0,,,,,
198,PT08M00.00S,2022-11-20T23:48:22.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,47,48,2022-11-20T23:48:22Z,1980000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M00.00S,2022-11-20T23:50:40.1Z,2,REGULAR,substitution,out,[],1628368,,,1610612758,47,48,2022-11-20T23:51:05Z,1990000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M00.00S,2022-11-20T23:50:40.1Z,2,REGULAR,substitution,in,[],1630558,,,1610612758,47,48,2022-11-20T23:51:05Z,2000000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT07M48.00S,2022-11-20T23:51:20.9Z,2,REGULAR,3pt,Jump Shot,[],1628370,18.2161629434954,93.87254901960785,1610612758,47,48,2022-11-20T23:51:30Z,2010000,False,-219.0,119.0,1,left,MISS M. Monk 24' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,24.95,Missed,,,,,,,,,,,,,,,,,,
203,PT07M45.00S,2022-11-20T23:51:23.9Z,2,REGULAR,rebound,defensive,[],1628963,,,1610612765,47,48,2022-11-20T23:51:30Z,2020000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:2),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Left Center,,,202.0,3.0,2.0,1.0,,,,,,,,,,,,,,
204,PT07M31.00S,2022-11-20T23:51:40.7Z,2,REGULAR,violation,kicked ball,[],1627734,,,1610612765,47,48,2022-11-20T23:51:46Z,2030000,False,,,0,,D. Sabonis kicked ball VIOLATION,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,1627964.0,,,,,,,,,,,,,
205,PT07M31.00S,2022-11-20T23:51:46.7Z,2,REGULAR,substitution,out,[],1626168,,,1610612765,47,48,2022-11-20T23:51:52Z,2040000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M31.00S,2022-11-20T23:51:46.7Z,2,REGULAR,substitution,in,[],1628989,,,1610612765,47,48,2022-11-20T23:51:52Z,2050000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M20.00S,2022-11-20T23:52:15.2Z,2,REGULAR,foul,offensive,[],1628963,,,1610612765,47,48,2022-11-20T23:52:34Z,2060000,False,,,0,,M. Bagley III offensive FOUL (3 PF),"[1628963, 1627734]",1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628953.0,3.0,0.0,Sabonis,1627734.0,,,,,,,,,
210,PT07M20.00S,2022-11-20T23:52:15.2Z,2,REGULAR,turnover,offensive foul,[],1628963,,,1610612765,47,48,2022-11-20T23:52:15Z,2080000,False,,,0,,M. Bagley III offensive foul TURNOVER (1 TO),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628953.0,,,,,,,,,1.0,,,,
211,PT07M17.00S,2022-11-20T23:52:33.1Z,2,REGULAR,turnover,traveling,[],1628989,,,1610612758,47,48,2022-11-20T23:52:53Z,2090000,False,,,0,,K. Huerter traveling TURNOVER (1 TO),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Right,,,,,,,1830.0,,,,,,,,,1.0,,,,
212,PT07M17.00S,2022-11-20T23:52:44.1Z,2,REGULAR,substitution,out,[],1628963,,,1610612765,47,48,2022-11-20T23:52:48Z,2100000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M17.00S,2022-11-20T23:52:44.1Z,2,REGULAR,substitution,in,[],1631105,,,1610612765,47,48,2022-11-20T23:52:48Z,2110000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M55.00S,2022-11-20T23:53:09.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631105,93.24901445466492,53.67647058823529,1610612765,47,50,2022-11-20T23:53:15Z,2120000,False,18.0,11.0,1,right,J. Duren Layup (4 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,,,,,,4.0,,,,,,,,
215,PT06M47.00S,2022-11-20T23:53:21.8Z,2,REGULAR,foul,personal,['2freethrow'],1628995,,,1610612758,47,50,2022-11-20T23:53:38Z,2130000,False,,,0,,K. Knox II shooting personal FOUL (1 PF) (Sabonis 2 FT),"[1628995, 1627734]",1610612765.0,DET,shooting,,,Knox II,K. Knox II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627964.0,1.0,0.0,Sabonis,1627734.0,,,,,,,,,
217,PT06M47.00S,2022-11-20T23:53:48.0Z,2,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,48,50,2022-11-20T23:53:48Z,2150000,False,,,0,,D. Sabonis Free Throw 1 of 2 (7 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
218,PT06M47.00S,2022-11-20T23:54:08.3Z,2,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,49,50,2022-11-20T23:54:08Z,2160000,False,,,0,,D. Sabonis Free Throw 2 of 2 (8 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
219,PT06M32.00S,2022-11-20T23:54:24.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628995,92.59198423127464,47.30392156862745,1610612765,49,52,2022-11-20T23:54:31Z,2170000,False,-13.0,17.0,1,right,K. Knox II cutting Layup (8 PTS) (K. Hayes 3 AST),"[1628995, 1630165]",1610612765.0,DET,cutting,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,2.18,Made,,,,,,,,,,8.0,K. Hayes,1630165.0,3.0,,,,,
221,PT06M23.00S,2022-11-20T23:54:36.0Z,2,REGULAR,turnover,out-of-bounds,[],1628989,,,1610612758,49,52,2022-11-20T23:54:49Z,2190000,False,,,0,,K. Huerter bad pass out-of-bounds TURNOVER (2 TO),[1628989],1610612758.0,SAC,bad pass,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1830.0,,,,,,,,,2.0,,,,
222,PT06M11.00S,2022-11-20T23:54:57.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630165,93.24901445466492,53.92156862745098,1610612765,49,52,2022-11-20T23:59:02Z,2200000,False,20.0,11.0,1,right,MISS K. Hayes driving Layup,[1630165],1610612765.0,DET,driving,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
223,PT06M10.00S,2022-11-20T23:54:58.5Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,49,52,2022-11-20T23:59:02Z,2210000,False,,,0,,J. Duren REBOUND (Off:2 Def:1),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,222.0,3.0,1.0,2.0,,,,,,,,,,,,,,
224,PT06M10.00S,2022-11-20T23:55:04.6Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1631105,94.40999984741211,50.0,1610612765,49,54,2022-11-20T23:59:21Z,2220000,False,0.0,0.0,1,right,J. Duren tip DUNK (6 PTS),[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,6.0,,,,,,,,
225,PT05M52.00S,2022-11-20T23:55:13.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630558,14.14257555847569,46.81372549019608,1610612758,49,54,2022-11-20T23:55:21Z,2230000,False,16.0,80.0,1,left,MISS D. Mitchell 8' turnaround fadeaway Shot,[1630558],1610612758.0,SAC,turnaround fadeaway,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,8.2,Missed,,,,,,,,,,,,,,,,,,
226,PT05M50.00S,2022-11-20T23:55:15.7Z,2,REGULAR,rebound,defensive,[],1631093,,,1610612765,49,54,2022-11-20T23:55:21Z,2240000,False,,,0,,J. Ivey REBOUND (Off:0 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,,,225.0,2.0,2.0,0.0,,,,,,,,,,,,,,
227,PT05M45.00S,2022-11-20T23:55:27.5Z,2,REGULAR,foul,personal,['2freethrow'],1627734,,,1610612765,49,54,2022-11-20T23:55:46Z,2250000,False,,,0,,D. Sabonis shooting personal FOUL (2 PF) (Ivey 2 FT),"[1627734, 1631093]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627964.0,2.0,0.0,Ivey,1631093.0,,,,,,,,,
229,PT05M45.00S,2022-11-20T23:55:48.5Z,2,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,49,55,2022-11-20T23:56:10Z,2270000,False,,,0,,J. Ivey Free Throw 1 of 2 (7 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
230,PT05M45.00S,2022-11-20T23:55:52.1Z,2,REGULAR,substitution,out,[],1631099,,,1610612765,49,55,2022-11-20T23:56:07Z,2280000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT05M45.00S,2022-11-20T23:55:52.1Z,2,REGULAR,substitution,in,[],203084,,,1610612765,49,55,2022-11-20T23:56:07Z,2290000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M45.00S,2022-11-20T23:55:48.5Z,2,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,49,55,2022-11-20T23:56:10Z,2300000,False,,,0,,MISS J. Ivey Free Throw 2 of 2,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
233,PT05M39.00S,2022-11-20T23:55:54.5Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,49,55,2022-11-20T23:56:10Z,2310000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,232.0,5.0,5.0,0.0,,,,,,,,,,,,,,
234,PT05M27.00S,2022-11-20T23:56:23.5Z,2,REGULAR,foul,personal,['2freethrow'],1630587,,,1610612758,49,55,2022-11-20T23:56:33Z,2320000,False,,,0,,I. Livers shooting personal FOUL (1 PF) (Barnes 2 FT),"[1630587, 203084]",1610612765.0,DET,shooting,,,Livers,I. Livers,,,,,Mid-Range,8-16 Left,,,,,,,1628953.0,1.0,0.0,Barnes,203084.0,,,,,,,,,
236,PT05M27.00S,2022-11-20T23:56:48.2Z,2,REGULAR,freethrow,1 of 2,[],203084,,,1610612758,49,55,2022-11-20T23:56:48Z,2340000,False,,,0,,MISS H. Barnes Free Throw 1 of 2,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
237,PT05M27.00S,2022-11-20T23:56:48.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,49,55,2022-11-20T23:56:48Z,2350000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,236.0,,,,,,,,,,,,,,,,,
238,PT05M27.00S,2022-11-20T23:56:49.6Z,2,REGULAR,substitution,out,[],1628370,,,1610612758,49,55,2022-11-20T23:57:00Z,2360000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M27.00S,2022-11-20T23:56:49.6Z,2,REGULAR,substitution,out,[],1630587,,,1610612758,49,55,2022-11-20T23:57:00Z,2370000,False,,,0,,SUB out: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M27.00S,2022-11-20T23:56:49.6Z,2,REGULAR,substitution,in,[],1628368,,,1610612758,49,55,2022-11-20T23:57:00Z,2380000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M27.00S,2022-11-20T23:56:49.6Z,2,REGULAR,substitution,in,[],202711,,,1610612758,49,55,2022-11-20T23:57:00Z,2390000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M27.00S,2022-11-20T23:57:10.0Z,2,REGULAR,freethrow,2 of 2,[],203084,,,1610612758,50,55,2022-11-20T23:57:10Z,2400000,False,,,0,,H. Barnes Free Throw 2 of 2 (10 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
243,PT05M11.00S,2022-11-20T23:57:28.6Z,2,REGULAR,foul,personal,['2freethrow'],1630558,,,1610612765,50,55,2022-11-20T23:57:51Z,2410000,False,,,0,,D. Mitchell shooting personal FOUL (1 PF) (Ivey 2 FT),"[1630558, 1631093]",1610612758.0,SAC,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1830.0,1.0,0.0,Ivey,1631093.0,,,,,,,,,
245,PT05M11.00S,2022-11-20T23:57:54.7Z,2,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,50,56,2022-11-20T23:57:54Z,2430000,False,,,0,,J. Ivey Free Throw 1 of 2 (8 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
246,PT05M11.00S,2022-11-20T23:58:12.5Z,2,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,50,57,2022-11-20T23:58:12Z,2440000,False,,,0,,J. Ivey Free Throw 2 of 2 (9 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
247,PT04M58.00S,2022-11-20T23:58:26.9Z,2,REGULAR,3pt,Jump Shot,[],1630558,7.046649145860711,96.07843137254902,1610612758,50,57,2022-11-20T23:58:42Z,2450000,False,-230.0,14.0,1,left,MISS D. Mitchell 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,23.08,Missed,,,,,,,,,,,,,,,,,,
248,PT04M56.00S,2022-11-20T23:58:28.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,50,57,2022-11-21T00:01:38Z,2460000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Left Corner 3,24+ Left,,,247.0,,,,,,,,,,,,,,,,,
251,PT04M56.00S,2022-11-20T23:58:57.6Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612758,50,57,2022-11-21T00:14:29Z,2490000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT04M45.00S,2022-11-21T00:01:36.6Z,2,REGULAR,turnover,out-of-bounds,[],1627734,,,1610612758,50,57,2022-11-21T00:01:42Z,2510000,False,,,0,,D. Sabonis lost ball out-of-bounds TURNOVER (2 TO),[1627734],1610612758.0,SAC,lost ball,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,1628953.0,,,,,,,,,2.0,,,,
254,PT04M37.00S,2022-11-21T00:01:51.3Z,2,REGULAR,foul,offensive,[],1631105,,,1610612765,50,57,2022-11-21T00:07:46Z,2520000,False,,,0,,J. Duren offensive FOUL (2 PF),"[1631105, 1630558]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,1628953.0,2.0,0.0,Mitchell,1630558.0,,,,,,,,,
256,PT04M37.00S,2022-11-21T00:01:51.3Z,2,REGULAR,turnover,offensive foul,[],1631105,,,1610612765,50,57,2022-11-21T00:01:51Z,2540000,False,,,0,,J. Duren offensive foul TURNOVER (1 TO),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,1628953.0,,,,,,,,,1.0,,,,
257,PT04M37.00S,2022-11-21T00:02:01.3Z,2,REGULAR,substitution,out,[],1630558,,,1610612758,50,57,2022-11-21T00:02:05Z,2550000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M37.00S,2022-11-21T00:02:01.3Z,2,REGULAR,substitution,in,[],1631099,,,1610612758,50,57,2022-11-21T00:02:05Z,2560000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M18.00S,2022-11-21T00:02:26.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628989,19.004599211563733,6.61764705882353,1610612758,53,57,2022-11-21T00:02:38Z,2570000,False,217.0,126.0,1,left,K. Huerter 25' 3PT step back (7 PTS) (H. Barnes 2 AST),"[1628989, 203084]",1610612758.0,SAC,step back,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,25.09,Made,,,,,,,,,,7.0,H. Barnes,203084.0,2.0,,,,,
261,PT04M02.00S,2022-11-21T00:02:42.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,93.11760840998686,48.529411764705884,1610612765,53,59,2022-11-21T00:02:48Z,2590000,False,-7.0,12.0,1,right,J. Duren cutting DUNK (8 PTS) (K. Hayes 4 AST),"[1631105, 1630165]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,,,,8.0,K. Hayes,1630165.0,4.0,,,,,
