actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
165,PT12M00.00S,2023-12-24T00:39:59.2Z,2,REGULAR,substitution,out,['startperiod'],1628415,,,1610612745,24,26,2023-12-24T00:41:31Z,1580000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2023-12-24T00:39:59.2Z,2,REGULAR,substitution,in,['startperiod'],203468,,,1610612745,24,26,2023-12-24T00:41:31Z,1590000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2023-12-24T00:39:59.2Z,2,REGULAR,substitution,in,['startperiod'],1630224,,,1610612745,24,26,2023-12-24T00:41:31Z,1600000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2023-12-24T00:39:59.2Z,2,REGULAR,substitution,in,['startperiod'],1641708,,,1610612745,24,26,2023-12-24T00:41:31Z,1610000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2023-12-24T00:41:31.3Z,2,REGULAR,period,start,[],0,,,1610612745,24,26,2023-12-24T00:41:32Z,1620000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT11M47.00S,2023-12-24T00:41:45.6Z,2,REGULAR,foul,personal,['2freethrow'],203468,,,1610612745,24,26,2023-12-24T00:41:52Z,1630000,False,,,0,,C. McCollum shooting personal FOUL (1 PF) (Green 2 FT),"[203468, 1630224]",1610612740.0,NOP,shooting,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Green,1630224.0,,
172,PT11M47.00S,2023-12-24T00:42:09.1Z,2,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,24,27,2023-12-24T00:42:09Z,1650000,False,,,0,,J. Green Free Throw 1 of 2 (5 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
173,PT11M47.00S,2023-12-24T00:42:25.5Z,2,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,24,28,2023-12-24T00:42:25Z,1660000,False,,,0,,J. Green Free Throw 2 of 2 (6 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
174,PT11M36.00S,2023-12-24T00:42:39.2Z,2,REGULAR,foul,personal,['2freethrow'],201145,,,1610612740,24,28,2023-12-24T00:42:46Z,1670000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Williamson 2 FT),"[201145, 1629627]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2005.0,1.0,0.0,Williamson,1629627.0,,
176,PT11M36.00S,2023-12-24T00:43:00.7Z,2,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,25,28,2023-12-24T00:43:00Z,1690000,False,,,0,,Z. Williamson Free Throw 1 of 2 (10 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
177,PT11M36.00S,2023-12-24T00:43:16.5Z,2,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,26,28,2023-12-24T00:43:16Z,1700000,False,,,0,,Z. Williamson Free Throw 2 of 2 (11 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
178,PT11M20.00S,2023-12-24T00:43:41.0Z,2,REGULAR,turnover,out-of-bounds,[],1630224,,,1610612745,26,28,2023-12-24T00:43:53Z,1710000,False,,,0,,J. Green bad pass out-of-bounds TURNOVER (2 TO),[1630224],1610612745.0,HOU,bad pass,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,2005.0,,,,,,
179,PT11M13.00S,2023-12-24T00:43:57.9Z,2,REGULAR,turnover,out-of-bounds,[],203468,,,1610612740,26,28,2023-12-24T00:44:05Z,1720000,False,,,0,,C. McCollum step out-of-bounds TURNOVER (2 TO),[203468],1610612740.0,NOP,step,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,202056.0,,,,,,
180,PT11M01.00S,2023-12-24T00:44:19.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630224,70.25295663600527,76.9607843137255,1610612745,26,28,2023-12-24T00:44:37Z,1730000,False,135.0,227.0,1,right,MISS J. Green 26' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
181,PT10M57.00S,2023-12-24T00:44:23.6Z,2,REGULAR,rebound,offensive,[],1630256,,,1610612745,26,28,2023-12-24T00:44:37Z,1740000,False,,,0,,J. Tate REBOUND (Off:1 Def:0),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Right Center,,,,,,,180.0,1.0,0.0,1.0,,,,,,,,,,
185,PT10M51.00S,2023-12-24T00:44:46.2Z,2,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612745,26,28,2023-12-24T00:45:57Z,1780000,False,,,0,,Z. Williamson shooting personal FOUL (1 PF) (Green 2 FT),"[1629627, 1630224]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,1.0,0.0,Green,1630224.0,,
187,PT10M51.00S,2023-12-24T00:44:59.1Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630224,,,1610612745,26,29,2023-12-24T00:44:59Z,1800000,False,,,0,,J. Green Free Throw 1 of 2 (7 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
188,PT10M51.00S,2023-12-24T00:45:12.1Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630224,,,1610612745,26,30,2023-12-24T00:45:12Z,1810000,False,,,0,,J. Green Free Throw 2 of 2 (8 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
189,PT10M41.00S,2023-12-24T00:45:25.5Z,2,REGULAR,foul,personal,[],1631106,,,1610612740,26,30,2023-12-24T00:45:48Z,1820000,False,,,0,,T. Eason personal FOUL (2 PF),"[1631106, 1629627]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Williamson,1629627.0,,
191,PT10M36.00S,2023-12-24T00:45:45.3Z,2,REGULAR,3pt,Jump Shot,[],1630530,28.465834428383708,82.84313725490196,1610612740,26,30,2023-12-24T00:45:54Z,1840000,False,-164.0,215.0,1,left,MISS T. Murphy III 27' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,27.06,Missed,,,,,,,,,,,,,,,,,,
192,PT10M32.00S,2023-12-24T00:45:49.3Z,2,REGULAR,rebound,defensive,[],201145,,,1610612745,26,30,2023-12-24T00:45:54Z,1850000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,191.0,2.0,1.0,1.0,,,,,,,,,,
193,PT10M24.00S,2023-12-24T00:45:57.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631106,92.32917214191852,53.18627450980392,1610612745,26,32,2023-12-24T00:46:02Z,1860000,False,16.0,20.0,1,right,T. Eason cutting DUNK (4 PTS) (J. Green 1 AST),"[1631106, 201145]",1610612745.0,HOU,cutting,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.52,Made,4.0,J. Green,201145.0,1.0,,,,,,,,,,,,,,
195,PT10M10.00S,2023-12-24T00:46:12.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203468,12.171484888304862,44.11764705882353,1610612740,28,32,2023-12-24T00:46:16Z,1880000,False,29.0,62.0,1,left,C. McCollum 6' driving Hook (5 PTS),[203468],1610612740.0,NOP,driving,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,6.85,Made,5.0,,,,,,,,,,,,,,,,,
196,PT09M43.00S,2023-12-24T00:46:37.9Z,2,REGULAR,3pt,Jump Shot,[],1630224,67.09921156373193,27.941176470588236,1610612745,28,32,2023-12-24T00:46:47Z,1890000,False,-110.0,257.0,1,right,MISS J. Green 27' step back bank 3PT,[1630224],1610612745.0,HOU,step back bank,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,27.95,Missed,,,,,,,,,,,,,,,,,,
197,PT09M40.00S,2023-12-24T00:46:41.4Z,2,REGULAR,rebound,defensive,[],1630526,,,1610612740,28,32,2023-12-24T00:46:41Z,1900000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:2),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Left Center,,,,,,,196.0,2.0,2.0,0.0,,,,,,,,,,
198,PT09M30.00S,2023-12-24T00:46:51.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,10.33180026281209,51.225490196078425,1610612740,30,32,2023-12-24T00:46:56Z,1910000,False,-6.0,45.0,1,left,N. Marshall driving finger roll Layup (5 PTS),[1630230],1610612740.0,NOP,driving finger roll,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,4.5,Made,5.0,,,,,,,,,,,,,,,,,
200,PT09M16.00S,2023-12-24T00:47:06.4Z,2,REGULAR,turnover,lost ball,[],1630224,,,1610612745,30,32,2023-12-24T00:47:12Z,1930000,False,,,0,,J. Green lost ball TURNOVER (3 TO),"[1630224, 1630530]",1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Murphy III,1630530.0,,,,,,,
201,PT09M16.00S,2023-12-24T00:47:06.4Z,2,REGULAR,steal,,[],1630530,,,1610612740,30,32,2023-12-24T00:47:12Z,1940000,False,,,0,,T. Murphy III STEAL (1 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
211,PT08M57.00S,2023-12-24T00:47:15.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629627,11.826544021024969,55.170036764705884,1610612740,30,32,2023-12-24T00:48:41Z,1945000,False,-26.0,59.0,1,left,MISS Z. Williamson 6' driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,6.42,Missed,,,,,,,,,,,,,,,,,,
212,PT08M57.00S,2023-12-24T00:47:15.5Z,2,REGULAR,rebound,defensive,[],201145,,,1610612745,30,32,2023-12-24T00:48:41Z,1947500,False,,,0,,J. Green REBOUND (Off:1 Def:2),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,211.0,3.0,2.0,1.0,,,,,,,,,,
207,PT08M45.00S,2023-12-24T00:47:42.0Z,2,REGULAR,foul,personal,['2freethrow'],1630530,,,1610612745,30,32,2023-12-24T00:47:55Z,2000000,False,,,0,,T. Murphy III shooting personal FOUL (1 PF) (Green 2 FT),"[1630530, 1630224]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Green,1630224.0,,
209,PT08M45.00S,2023-12-24T00:48:07.6Z,2,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,30,32,2023-12-24T00:55:33Z,2020000,False,,,0,,MISS J. Green Free Throw 1 of 2,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
210,PT08M45.00S,2023-12-24T00:48:07.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,30,32,2023-12-24T00:48:07Z,2030000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,209.0,,,,,,,,,,,,,
213,PT08M45.00S,2023-12-24T00:48:08.4Z,2,REGULAR,substitution,out,[],1630230,,,1610612745,30,32,2023-12-24T00:48:57Z,2040000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M45.00S,2023-12-24T00:48:08.4Z,2,REGULAR,substitution,out,[],1630526,,,1610612745,30,32,2023-12-24T00:48:57Z,2050000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M45.00S,2023-12-24T00:48:08.4Z,2,REGULAR,substitution,out,[],201145,,,1610612745,30,32,2023-12-24T00:48:57Z,2060000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M45.00S,2023-12-24T00:48:08.4Z,2,REGULAR,substitution,in,[],202685,,,1610612745,30,32,2023-12-24T00:48:57Z,2070000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M45.00S,2023-12-24T00:48:08.4Z,2,REGULAR,substitution,in,[],1630700,,,1610612745,30,32,2023-12-24T00:48:57Z,2080000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M45.00S,2023-12-24T00:48:08.4Z,2,REGULAR,substitution,in,[],1630578,,,1610612745,30,32,2023-12-24T00:48:57Z,2090000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M45.00S,2023-12-24T00:49:04.6Z,2,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,30,33,2023-12-24T00:55:33Z,2100000,False,,,0,,J. Green Free Throw 2 of 2 (9 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
220,PT08M36.00S,2023-12-24T00:49:07.2Z,2,REGULAR,foul,personal,['2freethrow'],1630256,,,1610612740,30,33,2023-12-24T00:49:21Z,2110000,False,,,0,,J. Tate shooting personal FOUL (1 PF) (Williamson 2 FT),"[1630256, 1629627]",1610612745.0,HOU,shooting,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1662.0,1.0,0.0,Williamson,1629627.0,,
222,PT08M36.00S,2023-12-24T00:49:22.7Z,2,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,30,33,2023-12-24T00:49:22Z,2130000,False,,,0,,MISS Z. Williamson Free Throw 1 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
223,PT08M36.00S,2023-12-24T00:49:22.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,30,33,2023-12-24T00:49:22Z,2140000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,222.0,,,,,,,,,,,,,
224,PT08M36.00S,2023-12-24T00:49:32.1Z,2,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,31,33,2023-12-24T00:49:32Z,2150000,False,,,0,,Z. Williamson Free Throw 2 of 2 (12 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
225,PT08M22.00S,2023-12-24T00:49:48.2Z,2,REGULAR,3pt,Jump Shot,[],1630256,93.64323258869908,3.9215686274509802,1610612745,31,33,2023-12-24T00:49:55Z,2160000,False,-230.0,7.0,1,right,MISS J. Tate 3PT,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
226,PT08M18.00S,2023-12-24T00:49:52.2Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,31,33,2023-12-24T00:49:55Z,2170000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:2),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Left Corner 3,24+ Left,,,,,,,225.0,3.0,2.0,1.0,,,,,,,,,,
227,PT08M11.00S,2023-12-24T00:49:59.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,9.674770039421814,46.568627450980394,1610612740,33,33,2023-12-24T00:50:05Z,2180000,False,17.0,38.0,1,left,Z. Williamson driving Layup (14 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,4.21,Made,14.0,,,,,,,,,,,,,,,,,
228,PT07M49.00S,2023-12-24T00:50:20.9Z,2,REGULAR,3pt,Jump Shot,[],1631106,94.82588699080158,94.6078431372549,1610612745,33,33,2023-12-24T00:50:25Z,2190000,False,223.0,-4.0,1,right,MISS T. Eason 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,22.3,Missed,,,,,,,,,,,,,,,,,,
229,PT07M46.00S,2023-12-24T00:50:23.9Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612740,33,33,2023-12-24T00:50:25Z,2200000,False,,,0,,D. Daniels REBOUND (Off:0 Def:1),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,,,,,,,228.0,1.0,1.0,0.0,,,,,,,,,,
230,PT07M38.00S,2023-12-24T00:50:31.5Z,2,REGULAR,3pt,Jump Shot,[],203468,24.52365308804205,86.76470588235294,1610612740,33,33,2023-12-24T00:50:38Z,2210000,False,-184.0,178.0,1,left,MISS C. McCollum 25' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
231,PT07M33.00S,2023-12-24T00:50:36.5Z,2,REGULAR,rebound,defensive,[],1630224,,,1610612745,33,33,2023-12-24T00:50:38Z,2220000,False,,,0,,J. Green REBOUND (Off:0 Def:4),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,230.0,4.0,4.0,0.0,,,,,,,,,,
232,PT07M20.00S,2023-12-24T00:50:50.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631106,83.13074901445466,48.77450980392157,1610612745,33,35,2023-12-24T00:50:54Z,2230000,False,-6.0,106.0,1,right,T. Eason 10' pullup Jump Shot (6 PTS) (J. Green 2 AST),"[1631106, 1630224]",1610612745.0,HOU,pullup,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,10.63,Made,6.0,J. Green,1630224.0,2.0,,,,,,,,,,,,,,
234,PT06M51.00S,2023-12-24T00:51:18.8Z,2,REGULAR,2pt,Jump Shot,[],1630530,20.71287779237845,70.83333333333334,1610612740,33,35,2023-12-24T00:51:26Z,2250000,False,-104.0,142.0,1,left,MISS T. Murphy III 17' pullup Shot,[1630530],1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Left Center,17.63,Missed,,,,,,,,,,,,,,,,,,
235,PT06M47.00S,2023-12-24T00:51:22.8Z,2,REGULAR,rebound,defensive,[],1630256,,,1610612745,33,35,2023-12-24T00:51:52Z,2260000,False,,,0,,J. Tate REBOUND (Off:1 Def:1),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Mid-Range,16-24 Left Center,,,,,,,234.0,2.0,1.0,1.0,,,,,,,,,,
236,PT06M40.00S,2023-12-24T00:51:31.6Z,2,REGULAR,turnover,lost ball,[],1630224,,,1610612745,33,35,2023-12-24T00:57:04Z,2262500,False,,,0,,J. Green lost ball TURNOVER (4 TO),"[1630224, 1630530]",1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,Murphy III,1630530.0,,,,,,,
237,PT06M40.00S,2023-12-24T00:51:31.6Z,2,REGULAR,steal,,[],1630530,,,1610612740,33,35,2023-12-24T01:05:20Z,2263750,False,,,0,,T. Murphy III STEAL (2 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
238,PT06M39.00S,2023-12-24T00:51:37.3Z,2,REGULAR,turnover,lost ball,[],202685,,,1610612740,33,35,2023-12-24T00:56:42Z,2265000,False,,,0,,J. Valanciunas lost ball TURNOVER (3 TO),"[202685, 1641708]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,3.0,Thompson,1641708.0,,,,,,,
239,PT06M39.00S,2023-12-24T00:51:37.3Z,2,REGULAR,steal,,[],1641708,,,1610612745,33,35,2023-12-24T01:01:56Z,2267500,False,,,0,,A. Thompson STEAL (1 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
240,PT06M15.00S,2023-12-24T00:51:54.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631106,90.48948751642575,54.166666666666664,1610612745,33,35,2023-12-24T00:57:24Z,2310000,False,21.0,37.0,1,right,MISS T. Eason driving floating Shot,[1631106],1610612745.0,HOU,driving floating,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,4.24,Missed,,,,,,,,,,,,,,,,,,
241,PT06M10.00S,2023-12-24T00:51:59.7Z,2,REGULAR,rebound,offensive,[],1630256,,,1610612745,33,35,2023-12-24T00:52:08Z,2320000,False,,,0,,J. Tate REBOUND (Off:2 Def:1),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,,,,,240.0,3.0,1.0,2.0,,,,,,,,,,
242,PT06M09.00S,2023-12-24T00:52:00.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'fromturnover']",1630256,92.9862023653088,46.568627450980394,1610612745,33,35,2023-12-24T00:57:04Z,2330000,False,-17.0,13.0,1,right,MISS J. Tate putback Layup,[1630256],1610612745.0,HOU,putback,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,2.18,Missed,,,,,,,,,,,,,,,,,,
243,PT06M07.00S,2023-12-24T00:52:02.8Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,33,35,2023-12-24T00:52:02Z,2340000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:5),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,242.0,6.0,5.0,1.0,,,,,,,,,,
244,PT05M59.00S,2023-12-24T00:52:11.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202685,9.543363994743759,52.94117647058824,1610612740,35,35,2023-12-24T00:52:17Z,2350000,False,-15.0,37.0,1,left,J. Valanciunas Layup (4 PTS) (C. McCollum 1 AST),"[202685, 203468]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,4.0,Made,4.0,C. McCollum,203468.0,1.0,,,,,,,,,,,,,,
246,PT05M59.00S,2023-12-24T00:52:18.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,35,35,2023-12-24T00:52:18Z,2370000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M59.00S,2023-12-24T00:53:34.3Z,2,REGULAR,substitution,out,[],1629627,,,1610612745,35,35,2023-12-24T00:54:58Z,2380000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M59.00S,2023-12-24T00:53:34.3Z,2,REGULAR,substitution,out,[],203468,,,1610612745,35,35,2023-12-24T00:54:58Z,2390000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M59.00S,2023-12-24T00:53:34.3Z,2,REGULAR,substitution,out,[],1641708,,,1610612745,35,35,2023-12-24T00:54:58Z,2400000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M59.00S,2023-12-24T00:53:34.3Z,2,REGULAR,substitution,out,[],1630224,,,1610612745,35,35,2023-12-24T00:54:58Z,2410000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M59.00S,2023-12-24T00:53:34.3Z,2,REGULAR,substitution,out,[],1630256,,,1610612745,35,35,2023-12-24T00:54:58Z,2420000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M59.00S,2023-12-24T00:53:34.3Z,2,REGULAR,substitution,out,[],1631106,,,1610612745,35,35,2023-12-24T00:54:58Z,2430000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M59.00S,2023-12-24T00:53:34.3Z,2,REGULAR,substitution,in,[],1630529,,,1610612745,35,35,2023-12-24T00:54:58Z,2440000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M59.00S,2023-12-24T00:53:34.3Z,2,REGULAR,substitution,in,[],1627742,,,1610612745,35,35,2023-12-24T00:54:58Z,2450000,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M59.00S,2023-12-24T00:53:34.3Z,2,REGULAR,substitution,in,[],1631095,,,1610612745,35,35,2023-12-24T00:54:58Z,2460000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
