actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
175,PT10M47.00S,2024-01-20T01:38:56.8Z,2,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612756,29,41,2024-01-20T01:39:01Z,1700000,False,,,0,,Z. Williamson shooting personal FOUL (2 PF) (Booker 2 FT),"[1629627, 1626164]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Booker,1626164.0,,
177,PT10M47.00S,2024-01-20T01:39:26.3Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1626164,,,1610612756,29,42,2024-01-20T01:40:51Z,1720000,False,,,0,,D. Booker Free Throw 1 of 2 (26 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
178,PT10M47.00S,2024-01-20T01:39:26.3Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1626164,,,1610612756,29,43,2024-01-20T01:40:51Z,1730000,False,,,0,,D. Booker Free Throw 2 of 2 (27 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
179,PT10M35.00S,2024-01-20T01:40:02.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,91.14651773981603,43.13725490196079,1610612740,29,43,2024-01-20T01:40:17Z,1740000,False,-34.0,31.0,1,right,MISS Z. Williamson driving Layup - blocked,"[1629627, 201142]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,,,,Durant,201142.0
180,PT10M35.00S,2024-01-20T01:40:02.2Z,2,REGULAR,block,,[],201142,,,1610612740,29,43,2024-01-20T01:43:32Z,1750000,False,,,0,,K. Durant BLOCK (2 BLK),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
181,PT10M34.00S,2024-01-20T01:40:03.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,29,43,2024-01-20T01:40:17Z,1760000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,179.0,,,,,,,,,,,,,,,,,
182,PT10M25.00S,2024-01-20T01:40:27.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641722,72.22404730617609,79.16666666666666,1610612740,29,43,2024-01-20T01:40:31Z,1770000,False,146.0,209.0,1,right,MISS J. Hawkins 25' 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
183,PT10M22.00S,2024-01-20T01:40:30.6Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,29,43,2024-01-20T01:40:31Z,1780000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:3),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Right Center,,,182.0,3.0,3.0,0.0,,,,,,,,,,,,,,
184,PT10M04.00S,2024-01-20T01:40:49.3Z,2,REGULAR,3pt,Jump Shot,[],201142,25.837713534822605,20.588235294117645,1610612756,29,43,2024-01-20T01:40:53Z,1790000,False,147.0,190.0,1,left,MISS K. Durant 24' 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,24.06,Missed,,,,,,,,,,,,,,,,,,
185,PT10M00.00S,2024-01-20T01:40:53.3Z,2,REGULAR,rebound,defensive,[],1641722,,,1610612740,29,43,2024-01-20T01:40:53Z,1800000,False,,,0,,J. Hawkins REBOUND (Off:0 Def:1),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right Center,,,184.0,1.0,1.0,0.0,,,,,,,,,,,,,,
186,PT09M40.00S,2024-01-20T01:41:12.1Z,2,REGULAR,turnover,lost ball,[],1630230,,,1610612740,29,43,2024-01-20T01:41:15Z,1810000,False,,,0,,N. Marshall lost ball TURNOVER (1 TO),"[1630230, 201142]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,Durant,201142.0,,,,,,,
187,PT09M40.00S,2024-01-20T01:41:12.1Z,2,REGULAR,steal,,[],201142,,,1610612756,29,43,2024-01-20T01:41:13Z,1820000,False,,,0,,K. Durant STEAL (1 STL),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
188,PT09M35.00S,2024-01-20T01:41:17.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626164,19.136005256241788,91.91176470588235,1610612756,29,43,2024-01-20T01:44:17Z,1830000,False,-210.0,127.0,1,left,MISS D. Booker 24' running 3PT,[1626164],1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,24.53,Missed,,,,,,,,,,,,,,,,,,
189,PT09M33.00S,2024-01-20T01:41:19.0Z,2,REGULAR,rebound,offensive,[],203078,,,1610612756,29,43,2024-01-20T01:41:29Z,1840000,False,,,0,,B. Beal REBOUND (Off:1 Def:3),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,,,188.0,4.0,3.0,1.0,,,,,,,,,,,,,,
190,PT09M33.00S,2024-01-20T01:41:21.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203078,5.590000152587891,50.0,1610612756,29,45,2024-01-20T01:41:21Z,1850000,False,0.0,0.0,1,left,B. Beal putback Layup (6 PTS),[203078],1610612756.0,PHX,putback,,,Beal,B. Beal,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
191,PT09M33.00S,2024-01-20T01:41:28.2Z,2,REGULAR,timeout,full,['team'],0,,,1610612740,29,45,2024-01-20T01:41:28Z,1860000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M33.00S,2024-01-20T01:43:48.3Z,2,REGULAR,substitution,out,[],1641722,,,1610612740,29,45,2024-01-20T01:44:15Z,1870000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M33.00S,2024-01-20T01:43:48.3Z,2,REGULAR,substitution,out,[],1630230,,,1610612740,29,45,2024-01-20T01:44:15Z,1880000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M33.00S,2024-01-20T01:43:48.3Z,2,REGULAR,substitution,out,[],1626164,,,1610612740,29,45,2024-01-20T01:44:15Z,1890000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M33.00S,2024-01-20T01:43:48.3Z,2,REGULAR,substitution,in,[],203468,,,1610612740,29,45,2024-01-20T01:44:15Z,1900000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M33.00S,2024-01-20T01:43:48.3Z,2,REGULAR,substitution,in,[],1627742,,,1610612740,29,45,2024-01-20T01:44:15Z,1910000,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M33.00S,2024-01-20T01:43:48.3Z,2,REGULAR,substitution,in,[],1629006,,,1610612740,29,45,2024-01-20T01:44:15Z,1920000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M11.00S,2024-01-20T01:44:42.5Z,2,REGULAR,3pt,Jump Shot,[],203468,67.7562417871222,42.40196078431372,1610612740,29,45,2024-01-20T01:44:48Z,1930000,False,-38.0,251.0,1,right,MISS C. McCollum 25' step back 3PT,[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,25.35,Missed,,,,,,,,,,,,,,,,,,
200,PT09M07.00S,2024-01-20T01:44:46.5Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,29,45,2024-01-20T01:44:48Z,1940000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:4),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,199.0,4.0,4.0,0.0,,,,,,,,,,,,,,
201,PT08M55.00S,2024-01-20T01:44:57.5Z,2,REGULAR,3pt,Jump Shot,[],203078,31.225361366622867,66.17647058823529,1610612756,29,48,2024-01-20T01:45:02Z,1950000,False,-81.0,241.0,1,left,B. Beal 25' 3PT  (9 PTS) (J. Okogie 1 AST),"[203078, 1629006]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,25.42,Made,,,,,9.0,J. Okogie,1629006.0,1.0,,,,,,,,,,
203,PT08M37.00S,2024-01-20T01:45:15.9Z,2,REGULAR,3pt,Jump Shot,[],1627742,89.56964520367937,95.09803921568627,1610612740,29,48,2024-01-20T01:45:21Z,1970000,False,225.0,46.0,1,right,MISS B. Ingram 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Right Corner 3,24+ Right,23.0,Missed,,,,,,,,,,,,,,,,,,
204,PT08M33.00S,2024-01-20T01:45:19.9Z,2,REGULAR,rebound,defensive,[],1629006,,,1610612756,29,48,2024-01-20T01:45:21Z,1980000,False,,,0,,J. Okogie REBOUND (Off:0 Def:1),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Right Corner 3,24+ Right,,,203.0,1.0,1.0,0.0,,,,,,,,,,,,,,
205,PT08M28.00S,2024-01-20T01:45:25.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201569,22.026938239159,8.823529411764707,1610612756,29,48,2024-01-20T01:46:06Z,1990000,False,206.0,155.0,1,left,MISS E. Gordon 25' running 3PT,[201569],1610612756.0,PHX,running,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
206,PT08M25.00S,2024-01-20T01:45:28.3Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612740,29,48,2024-01-20T01:45:30Z,2000000,False,,,0,,B. Ingram REBOUND (Off:0 Def:4),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,,,205.0,4.0,4.0,0.0,,,,,,,,,,,,,,
207,PT08M17.00S,2024-01-20T01:45:36.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,93.64323258869908,54.41176470588235,1610612740,29,48,2024-01-20T01:45:40Z,2010000,False,22.0,7.0,1,right,MISS T. Murphy III driving Layup,[1630530],1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
208,PT08M15.00S,2024-01-20T01:45:38.0Z,2,REGULAR,rebound,defensive,[],201569,,,1610612756,29,48,2024-01-20T01:45:40Z,2020000,False,,,0,,E. Gordon REBOUND (Off:0 Def:2),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,,,207.0,2.0,2.0,0.0,,,,,,,,,,,,,,
209,PT08M02.00S,2024-01-20T01:45:52.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",203078,6.1268068331143235,49.754901960784316,1610612756,29,50,2024-01-20T01:46:07Z,2030000,False,1.0,5.0,1,left,B. Beal driving Layup (11 PTS),[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,11.0,,,,,,,,,,,,,
210,PT08M02.00S,2024-01-20T01:45:56.2Z,2,REGULAR,violation,defensive goaltending,[],1629627,,,1610612756,29,50,2024-01-20T01:46:07Z,2040000,False,,,0,,Z. Williamson defensive goaltending VIOLATION,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,1627541.0,,,,,,
211,PT07M51.00S,2024-01-20T01:46:15.1Z,2,REGULAR,2pt,Jump Shot,[],1627742,79.71419185282524,30.392156862745097,1610612740,29,50,2024-01-20T01:46:20Z,2050000,False,-98.0,138.0,1,right,MISS B. Ingram 16' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,16.94,Missed,,,,,,,,,,,,,,,,,,
212,PT07M49.00S,2024-01-20T01:46:17.1Z,2,REGULAR,rebound,defensive,[],1629006,,,1610612756,29,50,2024-01-20T01:46:20Z,2060000,False,,,0,,J. Okogie REBOUND (Off:0 Def:2),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Mid-Range,16-24 Left Center,,,211.0,2.0,2.0,0.0,,,,,,,,,,,,,,
213,PT07M45.00S,2024-01-20T01:46:24.5Z,2,REGULAR,turnover,traveling,[],201142,,,1610612756,29,50,2024-01-20T01:46:35Z,2070000,False,,,0,,K. Durant traveling TURNOVER (1 TO),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,1662.0,,,,,,
214,PT07M45.00S,2024-01-20T01:46:29.6Z,2,REGULAR,substitution,out,[],1630530,,,1610612740,29,50,2024-01-20T01:46:32Z,2080000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M45.00S,2024-01-20T01:46:29.6Z,2,REGULAR,substitution,in,[],1630529,,,1610612740,29,50,2024-01-20T01:46:32Z,2090000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M36.00S,2024-01-20T01:46:51.5Z,2,REGULAR,foul,personal,['2freethrow'],201142,,,1610612740,29,50,2024-01-20T01:46:59Z,2100000,False,,,0,,K. Durant shooting personal FOUL (1 PF) (McCollum 2 FT),"[201142, 203468]",1610612756.0,PHX,shooting,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,McCollum,203468.0,,
218,PT07M36.00S,2024-01-20T01:47:02.9Z,2,REGULAR,foul,technical,['1freethrow'],201142,,,1610612740,29,50,2024-01-20T01:47:14Z,2120000,False,,,0,,K. Durant technical FOUL (1 Tech),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,1627541.0,1.0,1.0,,,,
219,PT07M36.00S,2024-01-20T01:47:26.7Z,2,REGULAR,freethrow,1 of 1,[],1627742,,,1610612740,30,50,2024-01-20T01:47:26Z,2130000,False,,,0,,B. Ingram technical Free Throw 1 of 1 (5 PTS),[1627742],1610612740.0,NOP,technical,,,Ingram,B. Ingram,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
220,PT07M36.00S,2024-01-20T01:47:56.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203468,,,1610612740,31,50,2024-01-20T01:47:56Z,2140000,False,,,0,,C. McCollum Free Throw 1 of 2 (3 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
221,PT07M36.00S,2024-01-20T01:47:58.4Z,2,REGULAR,substitution,out,[],201569,,,1610612740,31,50,2024-01-20T01:48:16Z,2150000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M36.00S,2024-01-20T01:47:58.4Z,2,REGULAR,substitution,in,[],1628960,,,1610612740,31,50,2024-01-20T01:48:16Z,2160000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M36.00S,2024-01-20T01:48:27.8Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203468,,,1610612740,32,50,2024-01-20T01:48:27Z,2170000,False,,,0,,C. McCollum Free Throw 2 of 2 (4 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
224,PT07M21.00S,2024-01-20T01:48:48.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,15.850854139290407,44.36274509803921,1610612756,32,52,2024-01-20T01:49:15Z,2180000,False,28.0,96.0,1,left,K. Durant 10' turnaround fadeaway Jump Shot (9 PTS) (G. Allen 2 AST),"[201142, 1628960]",1610612756.0,PHX,turnaround fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,10.05,Made,,,,,9.0,G. Allen,1628960.0,2.0,,,,,,,,,,
226,PT07M08.00S,2024-01-20T01:49:01.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,93.9060446780552,45.83333333333333,1610612740,32,52,2024-01-20T01:49:05Z,2200000,False,-21.0,5.0,1,right,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.13,Missed,,,,,,,,,,,,,,,,,,
227,PT07M06.00S,2024-01-20T01:49:03.5Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,32,52,2024-01-20T01:49:05Z,2210000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:5),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,226.0,5.0,5.0,0.0,,,,,,,,,,,,,,
228,PT07M03.00S,2024-01-20T01:49:07.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203078,6.783837056504599,52.450980392156865,1610612756,32,54,2024-01-20T01:50:08Z,2220000,False,-12.0,11.0,1,left,B. Beal running reverse Layup (13 PTS),[203078],1610612756.0,PHX,running reverse,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,13.0,,,,,,,,,,,,,
229,PT06M58.00S,2024-01-20T01:49:13.6Z,2,REGULAR,foul,personal,[],1628960,,,1610612740,32,54,2024-01-20T01:49:25Z,2230000,False,,,0,,G. Allen personal FOUL (1 PF),"[1628960, 1629627]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1662.0,1.0,0.0,Williamson,1629627.0,,
231,PT06M58.00S,2024-01-20T01:49:27.1Z,2,REGULAR,substitution,out,[],1629627,,,1610612740,32,54,2024-01-20T01:49:41Z,2250000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M58.00S,2024-01-20T01:49:27.1Z,2,REGULAR,substitution,out,[],1626204,,,1610612740,32,54,2024-01-20T01:49:41Z,2260000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M58.00S,2024-01-20T01:49:27.1Z,2,REGULAR,substitution,out,[],1629006,,,1610612740,32,54,2024-01-20T01:49:41Z,2270000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M58.00S,2024-01-20T01:49:27.1Z,2,REGULAR,substitution,in,[],1630631,,,1610612740,32,54,2024-01-20T01:49:41Z,2280000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M58.00S,2024-01-20T01:49:27.1Z,2,REGULAR,substitution,in,[],202685,,,1610612740,32,54,2024-01-20T01:49:41Z,2290000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M58.00S,2024-01-20T01:49:27.1Z,2,REGULAR,substitution,in,[],1629002,,,1610612740,32,54,2024-01-20T01:49:41Z,2300000,False,,,0,,SUB in: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M58.00S,2024-01-20T01:49:27.1Z,2,REGULAR,substitution,out,[],203994,,,1610612740,32,54,2024-01-20T01:49:50Z,2310000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M58.00S,2024-01-20T01:49:27.1Z,2,REGULAR,substitution,in,[],1628962,,,1610612740,32,54,2024-01-20T01:49:50Z,2320000,False,,,0,,SUB in: U. Azubuike,[1628962],1610612756.0,PHX,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M52.00S,2024-01-20T01:50:07.5Z,2,REGULAR,3pt,Jump Shot,[],1630631,76.2976346911958,83.57843137254902,1610612740,32,54,2024-01-20T01:50:12Z,2330000,False,168.0,170.0,1,right,MISS J. Alvarado 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,23.91,Missed,,,,,,,,,,,,,,,,,,
240,PT06M51.00S,2024-01-20T01:50:08.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,32,54,2024-01-20T01:52:23Z,2340000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,239.0,,,,,,,,,,,,,,,,,
241,PT06M51.00S,2024-01-20T01:50:19.1Z,2,REGULAR,foul,personal,[],1628962,,,1610612740,32,54,2024-01-20T04:13:44Z,2350000,False,,,0,,U. Azubuike loose ball personal FOUL (2 PF),"[1628962, 202685]",1610612756.0,PHX,loose ball,,,Azubuike,U. Azubuike,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202901.0,2.0,0.0,Valanciunas,202685.0,,
243,PT06M36.00S,2024-01-20T01:51:19.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630529,95.3515111695138,95.09803921568627,1610612740,32,54,2024-01-20T01:51:23Z,2370000,False,225.0,-9.0,1,right,MISS H. Jones 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,22.57,Missed,,,,,,,,,,,,,,,,,,
244,PT06M34.00S,2024-01-20T01:51:21.3Z,2,REGULAR,rebound,defensive,[],201142,,,1610612756,32,54,2024-01-20T01:51:23Z,2380000,False,,,0,,K. Durant REBOUND (Off:0 Def:3),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,,,243.0,3.0,3.0,0.0,,,,,,,,,,,,,,
245,PT06M24.00S,2024-01-20T01:51:30.6Z,2,REGULAR,3pt,Jump Shot,[],203078,28.465834428383708,74.75490196078431,1610612756,32,54,2024-01-20T01:51:42Z,2390000,False,-124.0,215.0,1,left,MISS B. Beal 24' 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,24.82,Missed,,,,,,,,,,,,,,,,,,
246,PT06M22.00S,2024-01-20T01:51:32.6Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,32,54,2024-01-20T01:51:42Z,2400000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:1),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Left Center,,,245.0,1.0,1.0,0.0,,,,,,,,,,,,,,
247,PT06M07.00S,2024-01-20T01:51:47.6Z,2,REGULAR,turnover,lost ball,[],1627742,,,1610612740,32,54,2024-01-20T01:51:52Z,2410000,False,,,0,,B. Ingram lost ball TURNOVER (1 TO),"[1627742, 201142]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Durant,201142.0,,,,,,,
248,PT06M07.00S,2024-01-20T01:51:47.6Z,2,REGULAR,steal,,[],201142,,,1610612756,32,54,2024-01-20T01:51:49Z,2420000,False,,,0,,K. Durant STEAL (2 STL),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
249,PT06M05.00S,2024-01-20T01:51:51.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203078,6.1268068331143235,54.166666666666664,1610612756,32,54,2024-01-20T01:53:23Z,2430000,False,-21.0,5.0,1,left,MISS B. Beal running Layup - blocked,"[203078, 203468]",1610612756.0,PHX,running,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,McCollum,203468.0
250,PT06M05.00S,2024-01-20T01:51:51.9Z,2,REGULAR,block,,[],203468,,,1610612756,32,54,2024-01-20T02:04:03Z,2440000,False,,,0,,C. McCollum BLOCK (2 BLK),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
251,PT06M04.00S,2024-01-20T01:51:52.9Z,2,REGULAR,rebound,offensive,[],201142,,,1610612756,32,54,2024-01-20T01:53:23Z,2450000,False,,,0,,K. Durant REBOUND (Off:1 Def:3),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,249.0,4.0,3.0,1.0,,,,,,,,,,,,,,
252,PT05M58.00S,2024-01-20T01:51:56.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628960,32.40801576872536,27.205882352941174,1610612756,32,54,2024-01-20T01:52:05Z,2460000,False,114.0,252.0,1,left,MISS G. Allen 27' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,27.67,Missed,,,,,,,,,,,,,,,,,,
253,PT05M58.00S,2024-01-20T01:51:56.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,32,54,2024-01-20T01:52:05Z,2470000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,252.0,,,,,,,,,,,,,,,,,
255,PT05M46.00S,2024-01-20T01:52:24.3Z,2,REGULAR,turnover,traveling,[],1630529,,,1610612740,32,54,2024-01-20T01:54:20Z,2482500,False,,,0,,H. Jones traveling TURNOVER (1 TO),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1627541.0,,,,,,
