actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
166,PT12M00.00S,2023-12-12T01:40:58.1Z,2,REGULAR,substitution,out,['startperiod'],1629627,,,1610612750,29,29,2023-12-12T01:41:13Z,1640000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2023-12-12T01:40:58.1Z,2,REGULAR,substitution,out,['startperiod'],1630230,,,1610612750,29,29,2023-12-12T01:41:13Z,1650000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2023-12-12T01:40:58.1Z,2,REGULAR,substitution,out,['startperiod'],1630631,,,1610612750,29,29,2023-12-12T01:41:13Z,1660000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2023-12-12T01:40:58.1Z,2,REGULAR,substitution,out,['startperiod'],203937,,,1610612750,29,29,2023-12-12T01:41:13Z,1670000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2023-12-12T01:40:58.1Z,2,REGULAR,substitution,out,['startperiod'],1630183,,,1610612750,29,29,2023-12-12T01:41:13Z,1680000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2023-12-12T01:40:58.1Z,2,REGULAR,substitution,in,['startperiod'],203468,,,1610612750,29,29,2023-12-12T01:41:13Z,1690000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2023-12-12T01:40:58.1Z,2,REGULAR,substitution,in,['startperiod'],202685,,,1610612750,29,29,2023-12-12T01:41:13Z,1700000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2023-12-12T01:40:58.1Z,2,REGULAR,substitution,in,['startperiod'],1630529,,,1610612750,29,29,2023-12-12T01:41:13Z,1710000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2023-12-12T01:40:58.1Z,2,REGULAR,substitution,in,['startperiod'],203497,,,1610612750,29,29,2023-12-12T01:41:13Z,1720000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2023-12-12T01:40:58.1Z,2,REGULAR,substitution,in,['startperiod'],1628972,,,1610612750,29,29,2023-12-12T01:41:13Z,1730000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612750.0,MIN,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2023-12-12T01:41:26.4Z,2,REGULAR,period,start,[],0,,,1610612750,29,29,2023-12-12T01:41:26Z,1740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT11M40.00S,2023-12-12T01:41:46.3Z,2,REGULAR,3pt,Jump Shot,[],1628972,8.492115637319317,4.901960784313726,1610612750,29,29,2023-12-12T01:42:25Z,1750000,False,225.0,27.0,1,left,MISS T. Brown Jr. 3PT,[1628972],1610612750.0,MIN,,,,Brown Jr.,T. Brown Jr.,,,,,Right Corner 3,24+ Right,22.71,Missed,,,,,,,,,,,,,,,,,,
180,PT11M36.00S,2023-12-12T01:41:49.3Z,2,REGULAR,rebound,defensive,[],1630529,,,1610612740,29,29,2023-12-12T01:41:49Z,1760000,False,,,0,,H. Jones REBOUND (Off:1 Def:2),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,,,179.0,3.0,2.0,1.0,,,,,,,,,,,,,,
181,PT11M28.00S,2023-12-12T01:41:56.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630529,91.67214191852825,39.950980392156865,1610612740,29,29,2023-12-12T01:47:33Z,1770000,False,-50.0,26.0,1,right,MISS H. Jones driving floating Shot - blocked,"[1630529, 203497]",1610612740.0,NOP,driving floating,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,5.64,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
182,PT11M28.00S,2023-12-12T01:41:56.8Z,2,REGULAR,block,,[],203497,,,1610612740,29,29,2023-12-12T01:41:59Z,1780000,False,,,0,,R. Gobert BLOCK (1 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
183,PT11M27.00S,2023-12-12T01:41:57.8Z,2,REGULAR,rebound,offensive,[],1630529,,,1610612740,29,29,2023-12-12T01:48:24Z,1790000,False,,,0,,H. Jones REBOUND (Off:2 Def:2),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,181.0,4.0,2.0,2.0,,,,,,,,,,,,,,
184,PT11M26.00S,2023-12-12T01:42:06.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",202685,92.32917214191852,49.50980392156863,1610612740,31,29,2023-12-12T01:48:52Z,1800000,False,-2.0,20.0,1,right,J. Valanciunas driving Layup (4 PTS) (H. Jones 3 AST),"[202685, 1630529]",1610612740.0,NOP,driving,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,4.0,H. Jones,1630529.0,3.0,,,,,,,,,,
185,PT11M26.00S,2023-12-12T01:42:10.2Z,2,REGULAR,violation,defensive goaltending,[],203497,,,1610612740,31,29,2023-12-12T01:48:40Z,1810000,False,,,0,,R. Gobert defensive goaltending VIOLATION,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,202007.0,,,,,,,,,
189,PT11M06.00S,2023-12-12T01:42:26.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203497,16.376478318002626,59.80392156862745,1610612750,31,31,2023-12-12T01:42:47Z,1820000,False,-49.0,101.0,1,left,R. Gobert 11' Jump Shot (2 PTS) (N. Alexander-Walker 2 AST),"[203497, 1629638]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,11.26,Made,,,,,2.0,N. Alexander-Walker,1629638.0,2.0,,,,,,,,,,
191,PT10M51.00S,2023-12-12T01:42:45.4Z,2,REGULAR,foul,offensive,[],202685,,,1610612740,31,31,2023-12-12T01:42:54Z,1840000,False,,,0,,J. Valanciunas off-the-ball offensive FOUL (1 PF),"[202685, 1629638]",1610612740.0,NOP,off-the-ball,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202007.0,1.0,0.0,Alexander-Walker,1629638.0,,,,,
193,PT10M51.00S,2023-12-12T01:42:45.4Z,2,REGULAR,turnover,offensive foul,[],202685,,,1610612740,31,31,2023-12-12T01:42:45Z,1860000,False,,,0,,J. Valanciunas offensive foul TURNOVER (2 TO),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202007.0,,,,,2.0,,,,
194,PT10M36.00S,2023-12-12T01:43:07.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629675,5.206964520367937,45.83333333333333,1610612750,31,33,2023-12-12T01:43:13Z,1870000,False,21.0,-4.0,1,left,N. Reid driving Layup (4 PTS),[1629675],1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,4.0,,,,,,,,,,,,,
195,PT10M22.00S,2023-12-12T01:43:21.2Z,2,REGULAR,3pt,Jump Shot,[],1630529,91.01511169513797,3.6764705882352944,1610612740,31,33,2023-12-12T01:43:33Z,1880000,False,-232.0,32.0,1,right,MISS H. Jones 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Left Corner 3,24+ Left,23.38,Missed,,,,,,,,,,,,,,,,,,
196,PT10M22.00S,2023-12-12T01:43:21.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,31,33,2023-12-12T01:43:33Z,1890000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Left Corner 3,24+ Left,,,195.0,,,,,,,,,,,,,,,,,
197,PT10M22.00S,2023-12-12T01:43:31.6Z,2,REGULAR,foul,personal,[],1629638,,,1610612740,31,33,2023-12-12T01:43:50Z,1900000,False,,,0,,N. Alexander-Walker loose ball personal FOUL (2 PF),"[1629638, 202685]",1610612750.0,MIN,loose ball,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,2.0,0.0,Valanciunas,202685.0,,,,,
199,PT10M12.00S,2023-12-12T01:43:54.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202685,82.21090670170827,37.254901960784316,1610612740,33,33,2023-12-12T01:43:59Z,1920000,False,-64.0,115.0,1,right,J. Valanciunas 13' Jump Shot (6 PTS) (T. Murphy III 1 AST),"[202685, 1630530]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Center,13.12,Made,,,,,6.0,T. Murphy III,1630530.0,1.0,,,,,,,,,,
201,PT09M54.00S,2023-12-12T01:44:12.5Z,2,REGULAR,3pt,Jump Shot,[],1629638,5.601182654402102,2.696078431372549,1610612750,33,36,2023-12-12T01:44:22Z,1940000,False,237.0,0.0,1,left,N. Alexander-Walker 3PT  (7 PTS) (S. Milton 2 AST),"[1629638, 1629003]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,23.65,Made,,,,,7.0,S. Milton,1629003.0,2.0,,,,,,,,,,
203,PT09M41.00S,2023-12-12T01:44:24.9Z,2,REGULAR,3pt,Jump Shot,[],1630530,71.96123521681997,75.73529411764706,1610612740,36,36,2023-12-12T01:44:31Z,1960000,False,129.0,211.0,1,right,T. Murphy III 24' 3PT  (5 PTS) (J. Valanciunas 2 AST),"[1630530, 202685]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,24.72,Made,,,,,5.0,J. Valanciunas,202685.0,2.0,,,,,,,,,,
205,PT09M24.00S,2023-12-12T01:44:42.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,5.995400788436268,46.568627450980394,1610612750,36,38,2023-12-12T01:51:50Z,1980000,False,17.0,4.0,1,left,N. Reid driving Layup (6 PTS) (S. Milton 3 AST),"[1629675, 1629003]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,6.0,S. Milton,1629003.0,3.0,,,,,,,,,,
207,PT09M11.00S,2023-12-12T01:44:55.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,87.72996057818659,49.01960784313725,1610612740,36,38,2023-12-12T01:45:00Z,2000000,False,-5.0,63.0,1,right,MISS D. Daniels 6' driving floating Shot,[1630700],1610612740.0,NOP,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,6.3,Missed,,,,,,,,,,,,,,,,,,
208,PT09M11.00S,2023-12-12T01:44:55.9Z,2,REGULAR,rebound,defensive,[],1629638,,,1610612750,36,38,2023-12-12T01:45:00Z,2010000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:1),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,207.0,1.0,1.0,0.0,,,,,,,,,,,,,,
209,PT08M58.00S,2023-12-12T01:45:08.5Z,2,REGULAR,3pt,Jump Shot,[],1629675,32.933639947437584,60.049019607843135,1610612750,36,38,2023-12-12T01:45:16Z,2020000,False,-50.0,257.0,1,left,MISS N. Reid 26' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,26.2,Missed,,,,,,,,,,,,,,,,,,
210,PT08M55.00S,2023-12-12T01:45:11.5Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,36,38,2023-12-12T01:45:16Z,2030000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,209.0,2.0,2.0,0.0,,,,,,,,,,,,,,
211,PT08M54.00S,2023-12-12T01:45:13.4Z,2,REGULAR,turnover,bad pass,[],1630530,,,1610612740,36,38,2023-12-12T01:45:19Z,2040000,False,,,0,,T. Murphy III bad pass TURNOVER (2 TO),"[1630530, 1629675]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Reid,1629675.0,,
212,PT08M54.00S,2023-12-12T01:45:13.4Z,2,REGULAR,steal,,[],1629675,,,1610612750,36,38,2023-12-12T01:45:15Z,2050000,False,,,0,,N. Reid STEAL (1 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
213,PT08M50.00S,2023-12-12T01:45:17.3Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'fromturnover']",1629003,20.97568988173456,62.745098039215684,1610612750,36,38,2023-12-12T01:55:58Z,2060000,False,-64.0,145.0,1,left,MISS S. Milton 15' running pullup Shot,[1629003],1610612750.0,MIN,running pullup,,,Milton,S. Milton,,,,,Mid-Range,8-16 Center,15.81,Missed,,,,,,,,,,,,,,,,,,
214,PT08M43.00S,2023-12-12T01:45:24.3Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,36,38,2023-12-12T01:45:26Z,2070000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:4),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Center,,,213.0,4.0,4.0,0.0,,,,,,,,,,,,,,
215,PT08M40.00S,2023-12-12T01:45:27.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203468,94.03745072273325,53.67647058823529,1610612740,36,38,2023-12-12T01:45:36Z,2080000,False,18.0,4.0,1,right,MISS C. McCollum driving Layup,[203468],1610612740.0,NOP,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,,,,,
216,PT08M38.00S,2023-12-12T01:45:29.2Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,36,38,2023-12-12T01:45:36Z,2090000,False,,,0,,R. Gobert REBOUND (Off:0 Def:1),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,215.0,1.0,1.0,0.0,,,,,,,,,,,,,,
217,PT08M32.00S,2023-12-12T01:45:34.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629003,5.995400788436268,52.94117647058824,1610612750,36,40,2023-12-12T01:53:52Z,2100000,False,-15.0,4.0,1,left,S. Milton running Layup (8 PTS) (T. Brown Jr. 2 AST),"[1629003, 1628972]",1610612750.0,MIN,running,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,8.0,T. Brown Jr.,1628972.0,2.0,,,,,,,,,,
219,PT08M10.00S,2023-12-12T01:46:01.9Z,2,REGULAR,foul,personal,['2freethrow'],1628972,,,1610612740,36,40,2023-12-12T01:46:12Z,2120000,False,,,0,,T. Brown Jr. shooting personal FOUL (1 PF) (McCollum 2 FT),"[1628972, 203468]",1610612750.0,MIN,shooting,,,Brown Jr.,T. Brown Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200834.0,1.0,0.0,McCollum,203468.0,,,,,
221,PT08M10.00S,2023-12-12T01:46:25.3Z,2,REGULAR,freethrow,1 of 2,[],203468,,,1610612740,37,40,2023-12-12T01:46:25Z,2140000,False,,,0,,C. McCollum Free Throw 1 of 2 (9 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
222,PT08M10.00S,2023-12-12T01:46:27.6Z,2,REGULAR,substitution,out,[],1629675,,,1610612740,37,40,2023-12-12T01:46:34Z,2150000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M10.00S,2023-12-12T01:46:27.6Z,2,REGULAR,substitution,in,[],1626157,,,1610612740,37,40,2023-12-12T01:46:34Z,2160000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M10.00S,2023-12-12T01:46:44.9Z,2,REGULAR,freethrow,2 of 2,[],203468,,,1610612740,38,40,2023-12-12T01:46:44Z,2170000,False,,,0,,C. McCollum Free Throw 2 of 2 (10 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
225,PT07M56.00S,2023-12-12T01:47:01.1Z,2,REGULAR,turnover,bad pass,[],1629638,,,1610612750,38,40,2023-12-12T01:56:38Z,2180000,False,,,0,,N. Alexander-Walker bad pass TURNOVER (2 TO),"[1629638, 1630700]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Daniels,1630700.0,,
226,PT07M56.00S,2023-12-12T01:47:01.1Z,2,REGULAR,steal,,[],1630700,,,1610612740,38,40,2023-12-12T01:47:03Z,2190000,False,,,0,,D. Daniels STEAL (1 STL),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
227,PT07M51.00S,2023-12-12T01:47:05.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203468,91.93495400788436,3.6764705882352944,1610612740,38,40,2023-12-12T01:57:05Z,2200000,False,-232.0,23.0,1,right,MISS C. McCollum running 3PT,[203468],1610612740.0,NOP,running,,,McCollum,C. McCollum,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
228,PT07M46.00S,2023-12-12T01:47:11.3Z,2,REGULAR,rebound,defensive,[],1628972,,,1610612750,38,40,2023-12-12T01:47:11Z,2210000,False,,,0,,T. Brown Jr. REBOUND (Off:0 Def:1),[1628972],1610612750.0,MIN,,,,Brown Jr.,T. Brown Jr.,,,,,Left Corner 3,24+ Left,,,227.0,1.0,1.0,0.0,,,,,,,,,,,,,,
229,PT07M43.00S,2023-12-12T01:47:14.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629003,6.783837056504599,53.92156862745098,1610612750,38,40,2023-12-12T01:47:54Z,2220000,False,-20.0,11.0,1,left,MISS S. Milton running finger roll Layup,[1629003],1610612750.0,MIN,running finger roll,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,,,,
230,PT07M40.00S,2023-12-12T01:47:16.8Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,38,40,2023-12-12T01:47:16Z,2230000,False,,,0,,C. McCollum REBOUND (Off:0 Def:1),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,229.0,1.0,1.0,0.0,,,,,,,,,,,,,,
231,PT07M28.00S,2023-12-12T01:47:28.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,88.38699080157687,44.85294117647059,1610612740,38,40,2023-12-12T01:58:19Z,2240000,False,-26.0,57.0,1,right,MISS C. McCollum 6' driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,6.23,Missed,,,,,,,,,,,,,,,,,,
232,PT07M26.00S,2023-12-12T01:47:30.6Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,38,40,2023-12-12T01:47:58Z,2250000,False,,,0,,R. Gobert REBOUND (Off:0 Def:2),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,231.0,2.0,2.0,0.0,,,,,,,,,,,,,,
233,PT07M17.00S,2023-12-12T01:47:39.8Z,2,REGULAR,3pt,Jump Shot,[],1629638,29.77989487516426,29.166666666666668,1610612750,38,40,2023-12-12T01:58:43Z,2260000,False,104.0,227.0,1,left,MISS N. Alexander-Walker 25' pullup 3PT,[1629638],1610612750.0,MIN,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
234,PT07M13.00S,2023-12-12T01:47:43.8Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,38,40,2023-12-12T01:48:01Z,2270000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:3),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,233.0,3.0,3.0,0.0,,,,,,,,,,,,,,
235,PT07M07.00S,2023-12-12T01:47:50.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,92.46057818659659,44.6078431372549,1610612740,38,40,2023-12-12T01:48:13Z,2280000,False,-27.0,18.0,1,right,MISS H. Jones driving Layup - blocked,"[1630529, 1629638]",1610612740.0,NOP,driving,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,3.27,Missed,,,,,,,,,,,,,,,,,Alexander-Walker,1629638.0
236,PT07M07.00S,2023-12-12T01:47:50.3Z,2,REGULAR,block,,[],1629638,,,1610612740,38,40,2023-12-12T01:47:52Z,2290000,False,,,0,,N. Alexander-Walker BLOCK (1 BLK),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
237,PT07M04.00S,2023-12-12T01:47:53.3Z,2,REGULAR,rebound,offensive,[],1630529,,,1610612740,38,40,2023-12-12T01:48:13Z,2300000,False,,,0,,H. Jones REBOUND (Off:3 Def:2),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,235.0,5.0,2.0,3.0,,,,,,,,,,,,,,
238,PT07M01.00S,2023-12-12T01:47:56.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630529,77.61169513797634,90.68627450980392,1610612740,41,40,2023-12-12T01:48:16Z,2310000,False,203.0,158.0,1,right,H. Jones 25' 3PT  (4 PTS) (C. McCollum 2 AST),"[1630529, 203468]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,25.76,Made,,,,,4.0,C. McCollum,203468.0,2.0,,,,,,,,,,
240,PT06M34.00S,2023-12-12T01:48:22.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,12.302890932982917,50.0,1610612750,41,42,2023-12-12T02:00:31Z,2330000,False,0.0,63.0,1,left,K. Towns 6' turnaround Hook (12 PTS) (N. Alexander-Walker 3 AST),"[1626157, 1629638]",1610612750.0,MIN,turnaround,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,6.31,Made,,,,,12.0,N. Alexander-Walker,1629638.0,3.0,,,,,,,,,,
241,PT06M24.00S,2023-12-12T01:48:33.5Z,2,REGULAR,3pt,Jump Shot,[],203468,69.20170827858082,28.431372549019606,1610612740,41,42,2023-12-12T01:48:40Z,2340000,False,-108.0,237.0,1,right,MISS C. McCollum 26' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,26.04,Missed,,,,,,,,,,,,,,,,,,
242,PT06M17.00S,2023-12-12T01:48:40.5Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,41,42,2023-12-12T01:48:40Z,2350000,False,,,0,,R. Gobert REBOUND (Off:0 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,241.0,3.0,3.0,0.0,,,,,,,,,,,,,,
244,PT06M10.00S,2023-12-12T01:48:46.5Z,2,REGULAR,3pt,Jump Shot,[],1629638,5.469776609724048,96.07843137254902,1610612750,41,42,2023-12-12T01:48:51Z,2360000,False,-230.0,-1.0,1,left,MISS N. Alexander-Walker 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
245,PT06M08.00S,2023-12-12T01:48:48.5Z,2,REGULAR,rebound,defensive,[],1630529,,,1610612740,41,42,2023-12-12T01:48:51Z,2370000,False,,,0,,H. Jones REBOUND (Off:3 Def:3),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Left Corner 3,24+ Left,,,244.0,6.0,3.0,3.0,,,,,,,,,,,,,,
246,PT05M56.00S,2023-12-12T01:49:02.5Z,2,REGULAR,turnover,out-of-bounds,[],202685,,,1610612740,41,42,2023-12-12T01:49:07Z,2380000,False,,,0,,J. Valanciunas bad pass out-of-bounds TURNOVER (3 TO),[202685],1610612740.0,NOP,bad pass,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627519.0,,,,,3.0,,,,
247,PT05M56.00S,2023-12-12T01:49:13.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,41,42,2023-12-12T01:49:13Z,2390000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M56.00S,2023-12-12T01:51:30.5Z,2,REGULAR,substitution,out,[],203468,,,1610612750,41,42,2023-12-12T01:51:52Z,2400000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M56.00S,2023-12-12T01:51:30.5Z,2,REGULAR,substitution,out,[],1630529,,,1610612750,41,42,2023-12-12T01:51:52Z,2410000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M56.00S,2023-12-12T01:51:30.5Z,2,REGULAR,substitution,out,[],1630530,,,1610612750,41,42,2023-12-12T01:51:52Z,2420000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
