actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
131,PT03M58.00S,2024-01-18T01:26:40.2Z,1,REGULAR,rebound,offensive,[],1630208,,,1610612766,30,24,2024-01-18T01:32:37Z,847500,False,,,0,,N. Richards REBOUND (Off:2 Def:1),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,130.0,3.0,1.0,2.0,,,,,,,,,,
89,PT03M58.00S,2024-01-18T01:26:48.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630208,94.30026281208936,46.07843137254902,1610612766,30,26,2024-01-18T01:32:37Z,850000,False,-20.0,1.0,1,right,N. Richards tip Layup (6 PTS),[1630208],1610612766.0,CHA,tip,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,1.96,Made,6.0,,,,,,,,,,,,,,,,,
90,PT03M50.00S,2024-01-18T01:26:57.1Z,1,REGULAR,3pt,Jump Shot,[],1627742,31.09395532194481,39.46078431372549,1610612740,30,26,2024-01-18T01:28:40Z,860000,False,53.0,240.0,1,left,MISS B. Ingram 24' pullup 3PT,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,24.55,Missed,,,,,,,,,,,,,,,,,,
91,PT03M50.00S,2024-01-18T01:26:57.1Z,1,REGULAR,rebound,offensive,[],202685,,,1610612740,30,26,2024-01-18T01:27:48Z,870000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:1),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Center,,,,,,,90.0,2.0,1.0,1.0,,,,,,,,,,
92,PT03M47.00S,2024-01-18T01:27:03.9Z,1,REGULAR,foul,personal,['2freethrow'],1628970,,,1610612740,30,26,2024-01-18T01:27:11Z,880000,False,,,0,,M. Bridges shooting personal FOUL (1 PF) (Valanciunas 2 FT),"[1628970, 202685]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101283.0,1.0,0.0,Valanciunas,202685.0,,,,,
94,PT03M47.00S,2024-01-18T01:27:34.6Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],202685,,,1610612740,31,26,2024-01-18T01:27:34Z,900000,False,,,0,,J. Valanciunas Free Throw 1 of 2 (1 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
95,PT03M47.00S,2024-01-18T01:27:36.3Z,1,REGULAR,substitution,out,[],1630529,,,1610612740,31,26,2024-01-18T01:27:42Z,910000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M47.00S,2024-01-18T01:27:36.3Z,1,REGULAR,substitution,out,[],1630208,,,1610612740,31,26,2024-01-18T01:27:42Z,920000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M47.00S,2024-01-18T01:27:36.3Z,1,REGULAR,substitution,in,[],1641722,,,1610612740,31,26,2024-01-18T01:27:42Z,930000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M47.00S,2024-01-18T01:27:36.3Z,1,REGULAR,substitution,in,[],1641877,,,1610612740,31,26,2024-01-18T01:27:42Z,940000,False,,,0,,SUB in: N. Mensah,[1641877],1610612766.0,CHA,,,,Mensah,N. Mensah,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M47.00S,2024-01-18T01:28:06.3Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],202685,,,1610612740,32,26,2024-01-18T01:28:06Z,950000,False,,,0,,J. Valanciunas Free Throw 2 of 2 (2 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
100,PT03M32.00S,2024-01-18T01:28:22.2Z,1,REGULAR,3pt,Jump Shot,[],1628970,74.72076215505913,12.745098039215685,1610612766,32,26,2024-01-18T01:29:15Z,960000,False,-186.0,185.0,1,right,MISS M. Bridges 26' step back 3PT,[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,26.26,Missed,,,,,,,,,,,,,,,,,,
101,PT03M27.00S,2024-01-18T01:28:27.2Z,1,REGULAR,rebound,defensive,[],202685,,,1610612740,32,26,2024-01-18T01:28:42Z,970000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:2),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Left Center,,,,,,,100.0,3.0,2.0,1.0,,,,,,,,,,
102,PT03M19.00S,2024-01-18T01:28:37.3Z,1,REGULAR,foul,personal,[],1641877,,,1610612740,32,26,2024-01-18T01:28:55Z,980000,False,,,0,,N. Mensah personal FOUL (1 PF),"[1641877, 202685]",1610612766.0,CHA,,,,Mensah,N. Mensah,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Valanciunas,202685.0,,,,,
104,PT03M19.00S,2024-01-18T01:28:50.4Z,1,REGULAR,substitution,out,[],202685,,,1610612740,32,26,2024-01-18T01:28:53Z,1000000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M19.00S,2024-01-18T01:28:50.4Z,1,REGULAR,substitution,in,[],1626204,,,1610612740,32,26,2024-01-18T01:28:53Z,1010000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M06.00S,2024-01-18T01:29:11.8Z,1,REGULAR,3pt,Jump Shot,[],1641722,6.389618922470433,3.6764705882352944,1610612740,35,26,2024-01-18T01:29:17Z,1020000,False,232.0,8.0,1,left,J. Hawkins 3PT  (3 PTS) (D. Daniels 1 AST),"[1641722, 1630700]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Right Corner 3,24+ Right,23.17,Made,3.0,D. Daniels,1630700.0,1.0,,,,,,,,,,,,,,
108,PT02M55.00S,2024-01-18T01:29:22.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1641877,94.03745072273325,48.77450980392157,1610612766,35,28,2024-01-18T01:29:27Z,1040000,False,-6.0,4.0,1,right,N. Mensah cutting DUNK (2 PTS) (M. Bridges 1 AST),"[1641877, 1628970]",1610612766.0,CHA,cutting,,,Mensah,N. Mensah,,,,,Restricted Area,0-8 Center,0.7,Made,2.0,M. Bridges,1628970.0,1.0,,,,,,,,,,,,,,
110,PT02M39.00S,2024-01-18T01:29:37.3Z,1,REGULAR,3pt,Jump Shot,[],1630700,7.966491458607096,2.941176470588235,1610612740,35,28,2024-01-18T01:29:43Z,1060000,False,235.0,22.0,1,left,MISS D. Daniels 3PT,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,23.64,Missed,,,,,,,,,,,,,,,,,,
111,PT02M36.00S,2024-01-18T01:29:40.3Z,1,REGULAR,rebound,offensive,[],1626204,,,1610612740,35,28,2024-01-18T01:29:43Z,1070000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:0),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,,,,,,,110.0,1.0,0.0,1.0,,,,,,,,,,
112,PT02M35.00S,2024-01-18T01:29:41.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627742,23.866622864651774,85.29411764705883,1610612740,38,28,2024-01-18T01:29:46Z,1080000,False,-176.0,172.0,1,left,B. Ingram 24' 3PT  (12 PTS) (L. Nance Jr. 1 AST),"[1627742, 1626204]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,24.63,Made,12.0,L. Nance Jr.,1626204.0,1.0,,,,,,,,,,,,,,
114,PT02M15.00S,2024-01-18T01:30:02.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,94.43166885676742,46.568627450980394,1610612766,38,28,2024-01-18T01:31:19Z,1100000,False,-17.0,0.0,1,right,MISS M. Bridges driving finger roll Layup,[1628970],1610612766.0,CHA,driving finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.72,Missed,,,,,,,,,,,,,,,,,,
115,PT02M13.00S,2024-01-18T01:30:04.0Z,1,REGULAR,rebound,defensive,[],1627742,,,1610612740,38,28,2024-01-18T01:30:05Z,1110000,False,,,0,,B. Ingram REBOUND (Off:0 Def:3),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,114.0,3.0,3.0,0.0,,,,,,,,,,
116,PT02M04.00S,2024-01-18T01:30:13.4Z,1,REGULAR,2pt,Jump Shot,[],1641722,13.87976346911958,17.647058823529413,1610612740,40,28,2024-01-18T01:30:18Z,1120000,False,162.0,78.0,1,left,J. Hawkins 17' pullup Jump Shot (5 PTS) (B. Ingram 6 AST),"[1641722, 1627742]",1610612740.0,NOP,pullup,,,Hawkins,J. Hawkins,,,,,Mid-Range,16-24 Right,17.96,Made,5.0,B. Ingram,1627742.0,6.0,,,,,,,,,,,,,,
118,PT02M03.00S,2024-01-18T01:30:22.6Z,1,REGULAR,timeout,full,['team'],0,,,1610612766,40,28,2024-01-18T01:30:22Z,1140000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M03.00S,2024-01-18T01:31:27.3Z,1,REGULAR,substitution,out,[],1627742,,,1610612766,40,28,2024-01-18T01:31:39Z,1150000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M03.00S,2024-01-18T01:31:27.3Z,1,REGULAR,substitution,out,[],1626179,,,1610612766,40,28,2024-01-18T01:31:39Z,1160000,False,,,0,,SUB out: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M03.00S,2024-01-18T01:31:27.3Z,1,REGULAR,substitution,in,[],1629627,,,1610612766,40,28,2024-01-18T01:31:39Z,1170000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M03.00S,2024-01-18T01:31:27.3Z,1,REGULAR,substitution,in,[],1630163,,,1610612766,40,28,2024-01-18T01:31:39Z,1180000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT01M43.00S,2024-01-18T01:32:06.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641877,89.43823915900131,45.83333333333333,1610612766,40,28,2024-01-18T01:32:47Z,1190000,False,-21.0,47.0,1,right,MISS N. Mensah Layup,[1641877],1610612766.0,CHA,,,,Mensah,N. Mensah,,,,,In The Paint (Non-RA),0-8 Center,5.12,Missed,,,,,,,,,,,,,,,,,,
124,PT01M41.00S,2024-01-18T01:32:07.9Z,1,REGULAR,rebound,defensive,[],1626204,,,1610612740,40,28,2024-01-18T01:32:07Z,1200000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,123.0,2.0,1.0,1.0,,,,,,,,,,
127,PT01M36.00S,2024-01-18T01:32:12.7Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630530,31.750985545335087,14.460784313725492,1610612740,43,28,2024-01-18T01:33:37Z,1210000,False,178.0,246.0,1,left,T. Murphy III 30' 3PT running (3 PTS) (Z. Williamson 3 AST),"[1630530, 1629627]",1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,30.35,Made,3.0,Z. Williamson,1629627.0,3.0,,,,,,,,,,,,,,
129,PT01M18.00S,2024-01-18T01:32:32.7Z,1,REGULAR,foul,personal,['2freethrow'],1630700,,,1610612766,43,28,2024-01-18T01:32:41Z,1230000,False,,,0,,D. Daniels shooting personal FOUL (1 PF) (Ball 2 FT),"[1630700, 1630163]",1610612740.0,NOP,shooting,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201245.0,1.0,0.0,Ball,1630163.0,,,,,
133,PT01M18.00S,2024-01-18T01:32:58.9Z,1,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,43,29,2024-01-18T01:32:58Z,1250000,False,,,0,,L. Ball Free Throw 1 of 2 (4 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
134,PT01M18.00S,2024-01-18T01:33:18.0Z,1,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,43,30,2024-01-18T01:33:18Z,1260000,False,,,0,,L. Ball Free Throw 2 of 2 (5 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
135,PT01M06.00S,2024-01-18T01:33:33.1Z,1,REGULAR,turnover,traveling,[],1641722,,,1610612740,43,30,2024-01-18T01:33:49Z,1270000,False,,,0,,J. Hawkins traveling TURNOVER (1 TO),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,101283.0,,,,,1.0,,,,
136,PT00M55.00S,2024-01-18T01:33:51.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,64.60249671484888,49.01960784313725,1610612766,43,30,2024-01-18T01:33:57Z,1280000,False,-5.0,280.0,1,right,MISS L. Ball 28' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,28.02,Missed,,,,,,,,,,,,,,,,,,
137,PT00M52.10S,2024-01-18T01:33:54.8Z,1,REGULAR,rebound,defensive,[],1629627,,,1610612740,43,30,2024-01-18T01:33:57Z,1290000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Center,,,,,,,136.0,2.0,1.0,1.0,,,,,,,,,,
138,PT00M43.80S,2024-01-18T01:34:03.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641722,7.5722733245729295,46.81372549019608,1610612740,43,30,2024-01-18T01:34:07Z,1300000,False,16.0,19.0,1,left,MISS J. Hawkins driving Layup - blocked,"[1641722, 1641877]",1610612740.0,NOP,driving,,,Hawkins,J. Hawkins,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,Mensah,1641877.0
139,PT00M43.80S,2024-01-18T01:34:03.1Z,1,REGULAR,block,,[],1641877,,,1610612740,43,30,2024-01-18T01:34:05Z,1310000,False,,,0,,N. Mensah BLOCK (1 BLK),[1641877],1610612766.0,CHA,,,,Mensah,N. Mensah,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
140,PT00M40.70S,2024-01-18T01:34:06.2Z,1,REGULAR,rebound,defensive,[],1630163,,,1610612766,43,30,2024-01-18T01:34:25Z,1320000,False,,,0,,L. Ball REBOUND (Off:0 Def:1),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,138.0,1.0,1.0,0.0,,,,,,,,,,
141,PT00M36.50S,2024-01-18T01:34:10.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630163,70.51576872536137,21.323529411764707,1610612766,43,33,2024-01-18T01:34:18Z,1330000,False,-143.0,225.0,1,right,L. Ball 26' 3PT running (8 PTS) (I. Smith 1 AST),"[1630163, 202397]",1610612766.0,CHA,running,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,26.66,Made,8.0,I. Smith,202397.0,1.0,,,,,,,,,,,,,,
143,PT00M11.50S,2024-01-18T01:34:39.4Z,1,REGULAR,2pt,Jump Shot,[],1629627,9.149145860709593,68.62745098039215,1610612740,43,33,2024-01-18T01:35:00Z,1350000,False,-93.0,34.0,1,left,MISS Z. Williamson 9' turnaround Shot,[1629627],1610612740.0,NOP,turnaround,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Left,9.89,Missed,,,,,,,,,,,,,,,,,,
144,PT00M09.10S,2024-01-18T01:34:41.8Z,1,REGULAR,rebound,defensive,[],202397,,,1610612766,43,33,2024-01-18T01:35:00Z,1360000,False,,,0,,I. Smith REBOUND (Off:0 Def:1),[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,Mid-Range,8-16 Left,,,,,,,143.0,1.0,1.0,0.0,,,,,,,,,,
145,PT00M03.30S,2024-01-18T01:34:47.7Z,1,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1630530,,,1610612766,43,33,2024-01-18T01:35:10Z,1370000,False,,,0,,T. Murphy III shooting personal FOUL (1 PF) (Ball 3 FT),"[1630530, 1630163]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628172.0,1.0,0.0,Ball,1630163.0,,,,,
147,PT00M03.30S,2024-01-18T01:35:22.4Z,1,REGULAR,freethrow,1 of 3,[],1630163,,,1610612766,43,34,2024-01-18T01:35:22Z,1390000,False,,,0,,L. Ball Free Throw 1 of 3 (9 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
148,PT00M03.30S,2024-01-18T01:35:39.4Z,1,REGULAR,freethrow,2 of 3,[],1630163,,,1610612766,43,35,2024-01-18T01:35:39Z,1400000,False,,,0,,L. Ball Free Throw 2 of 3 (10 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
149,PT00M03.30S,2024-01-18T01:35:56.3Z,1,REGULAR,freethrow,3 of 3,[],1630163,,,1610612766,43,36,2024-01-18T01:35:56Z,1410000,False,,,0,,L. Ball Free Throw 3 of 3 (11 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
150,PT00M00.00S,2024-01-18T01:36:04.6Z,1,REGULAR,3pt,Jump Shot,[],1630530,34.641918528252305,16.666666666666664,1610612740,43,36,2024-01-18T01:36:34Z,1420000,False,167.0,273.0,1,left,MISS T. Murphy III 32' 3PT - blocked,"[1630530, 202397]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,32.0,Missed,,,,,,,,,,,,,,,,,Smith,202397.0
151,PT00M00.00S,2024-01-18T01:36:04.6Z,1,REGULAR,block,,[],202397,,,1610612740,43,36,2024-01-18T01:36:34Z,1430000,False,,,0,,I. Smith BLOCK (1 BLK),[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
152,PT00M00.00S,2024-01-18T01:36:04.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612740,43,36,2024-01-18T01:36:34Z,1440000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,150.0,,,,,,,,,,,,,
153,PT00M00.00S,2024-01-18T01:36:37.8Z,1,REGULAR,period,end,[],0,,,1610612740,43,36,2024-01-18T01:36:37Z,1450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2024-01-18T01:38:18.9Z,2,REGULAR,substitution,out,['startperiod'],1630700,,,1610612740,43,36,2024-01-18T01:38:33Z,1460000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2024-01-18T01:38:18.9Z,2,REGULAR,substitution,out,['startperiod'],1628970,,,1610612740,43,36,2024-01-18T01:38:33Z,1470000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2024-01-18T01:38:18.9Z,2,REGULAR,substitution,out,['startperiod'],202397,,,1610612740,43,36,2024-01-18T01:38:33Z,1480000,False,,,0,,SUB out: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2024-01-18T01:38:18.9Z,2,REGULAR,substitution,in,['startperiod'],1630230,,,1610612740,43,36,2024-01-18T01:38:33Z,1490000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-01-18T01:38:18.9Z,2,REGULAR,substitution,in,['startperiod'],1641733,,,1610612740,43,36,2024-01-18T01:38:33Z,1500000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-01-18T01:38:18.9Z,2,REGULAR,substitution,in,['startperiod'],1628998,,,1610612740,43,36,2024-01-18T01:38:33Z,1510000,False,,,0,,SUB in: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2024-01-18T01:38:49.2Z,2,REGULAR,period,start,[],0,,,1610612740,43,36,2024-01-18T01:38:49Z,1520000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT11M48.00S,2024-01-18T01:39:00.7Z,2,REGULAR,3pt,Jump Shot,[],1641722,6.389618922470433,4.411764705882353,1610612740,46,36,2024-01-18T01:39:05Z,1530000,False,228.0,8.0,1,left,J. Hawkins 3PT  (8 PTS) (Z. Williamson 4 AST),"[1641722, 1629627]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Right Corner 3,24+ Right,22.8,Made,8.0,Z. Williamson,1629627.0,4.0,,,,,,,,,,,,,,
238,PT11M31.00S,2024-01-18T01:39:09.2Z,2,REGULAR,turnover,bad pass,[],1630163,,,1610612766,46,36,2024-01-18T01:53:35Z,1545000,False,,,0,,L. Ball bad pass TURNOVER (1 TO),"[1630163, 1641722]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,101283.0,,,,,1.0,Hawkins,1641722.0,,
250,PT11M31.00S,2024-01-18T01:39:09.2Z,2,REGULAR,steal,,[],1641722,,,1610612740,46,36,2024-01-18T01:53:35Z,1557500,False,,,0,,J. Hawkins STEAL (1 STL),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
165,PT11M17.00S,2024-01-18T01:39:31.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641722,32.276609724047304,34.31372549019608,1610612740,49,36,2024-01-18T01:49:56Z,1570000,False,78.0,251.0,1,left,J. Hawkins 26' 3PT pullup (11 PTS) (Z. Williamson 5 AST),"[1641722, 1629627]",1610612740.0,NOP,pullup,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Center,26.29,Made,11.0,Z. Williamson,1629627.0,5.0,,,,,,,,,,,,,,
167,PT10M57.00S,2024-01-18T01:39:51.4Z,2,REGULAR,turnover,bad pass,[],1630163,,,1610612766,49,36,2024-01-18T01:39:54Z,1590000,False,,,0,,L. Ball bad pass TURNOVER (2 TO),"[1630163, 1629627]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Williamson,1629627.0,,
168,PT10M57.00S,2024-01-18T01:39:51.4Z,2,REGULAR,steal,,[],1629627,,,1610612740,49,36,2024-01-18T01:39:53Z,1600000,False,,,0,,Z. Williamson STEAL (1 STL),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
169,PT10M53.00S,2024-01-18T01:39:55.3Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630530,31.09395532194481,79.65686274509804,1610612740,49,36,2024-01-18T01:41:18Z,1610000,False,-148.0,240.0,1,left,MISS T. Murphy III 28' running pullup 3PT,[1630530],1610612740.0,NOP,running pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,28.2,Missed,,,,,,,,,,,,,,,,,,
170,PT10M49.00S,2024-01-18T01:39:59.3Z,2,REGULAR,rebound,offensive,[],1641722,,,1610612740,49,36,2024-01-18T01:41:18Z,1620000,False,,,0,,J. Hawkins REBOUND (Off:1 Def:0),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,,,,,,,169.0,1.0,0.0,1.0,,,,,,,,,,
171,PT10M47.00S,2024-01-18T01:40:00.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630530,30.17411300919842,74.01960784313727,1610612740,52,36,2024-01-18T01:40:08Z,1630000,False,-120.0,231.0,1,left,T. Murphy III 26' 3PT  (6 PTS) (J. Hawkins 1 AST),"[1630530, 1641722]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,26.04,Made,6.0,J. Hawkins,1641722.0,1.0,,,,,,,,,,,,,,
173,PT10M46.00S,2024-01-18T01:40:09.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,52,36,2024-01-18T01:40:09Z,1650000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT10M46.00S,2024-01-18T01:42:22.8Z,2,REGULAR,substitution,out,[],1641877,,,1610612766,52,36,2024-01-18T01:42:35Z,1660000,False,,,0,,SUB out: N. Mensah,[1641877],1610612766.0,CHA,,,,Mensah,N. Mensah,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT10M46.00S,2024-01-18T01:42:22.8Z,2,REGULAR,substitution,in,[],1630208,,,1610612766,52,36,2024-01-18T01:42:35Z,1670000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
