actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
262,PT03M57.00S,2024-04-02T00:55:41.0Z,2,REGULAR,turnover,bad pass,[],203994,,,1610612756,40,64,2024-04-02T00:57:09Z,2520000,False,,,0,,J. Nurkic bad pass TURNOVER (1 TO),"[203994, 1630530]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Murphy III,1630530.0,,
263,PT03M57.00S,2024-04-02T00:55:41.0Z,2,REGULAR,steal,,[],1630530,,,1610612740,40,64,2024-04-02T00:55:43Z,2530000,False,,,0,,T. Murphy III STEAL (1 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
264,PT03M52.00S,2024-04-02T00:55:45.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630530,73.27529566360053,12.5,1610612740,40,64,2024-04-02T01:01:09Z,2540000,False,-188.0,199.0,1,right,MISS T. Murphy III 27' running pullup 3PT,[1630530],1610612740.0,NOP,running pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,27.32,Missed,,,,,,,,,,,,,,,,,,
265,PT03M51.00S,2024-04-02T00:55:51.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,40,64,2024-04-02T00:55:51Z,2550000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,264.0,,,,,,,,
266,PT03M51.00S,2024-04-02T00:55:52.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612740,40,64,2024-04-02T00:56:09Z,2560000,False,,,0,,R. O'Neale loose ball personal FOUL (1 PF) (Valanciunas 2 FT),"[1626220, 202685]",1610612756.0,PHX,loose ball,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,1.0,0.0,Valanciunas,202685.0,,,,,,,,,
268,PT03M51.00S,2024-04-02T00:56:30.4Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",202685,,,1610612740,41,64,2024-04-02T00:56:30Z,2580000,False,,,0,,J. Valanciunas Free Throw 1 of 2 (7 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
269,PT03M51.00S,2024-04-02T00:56:52.2Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",202685,,,1610612740,41,64,2024-04-02T00:56:52Z,2590000,False,,,0,,MISS J. Valanciunas Free Throw 2 of 2,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
270,PT03M48.00S,2024-04-02T00:56:53.6Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,41,64,2024-04-02T00:56:53Z,2600000,False,,,0,,R. O'Neale REBOUND (Off:2 Def:1),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,269.0,3.0,1.0,2.0,,,,,
271,PT03M29.00S,2024-04-02T00:57:12.6Z,2,REGULAR,3pt,Jump Shot,[],203994,27.94021024967148,82.59803921568627,1610612756,41,67,2024-04-02T00:57:17Z,2610000,False,-163.0,210.0,1,left,J. Nurkic 26' 3PT  (8 PTS) (D. Booker 5 AST),"[203994, 1626164]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Left Center,26.59,Made,8.0,D. Booker,1626164.0,5.0,,,,,,,,,,,,,,
273,PT03M18.00S,2024-04-02T00:57:31.8Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",203994,,,1610612740,41,67,2024-04-02T00:57:40Z,2630000,False,,,0,,J. Nurkic defensive-3-second technical FOUL (1 Tech),[203994],1610612756.0,PHX,defensive-3-second,,,Nurkic,J. Nurkic,,,,,,,,,,,,,202007.0,2.0,1.0,,,,,,,,,,,
274,PT03M18.00S,2024-04-02T00:57:57.1Z,2,REGULAR,freethrow,1 of 1,[],203468,,,1610612740,42,67,2024-04-02T00:57:57Z,2640000,False,,,0,,C. McCollum technical Free Throw 1 of 1 (6 PTS),[203468],1610612740.0,NOP,technical,,,McCollum,C. McCollum,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
275,PT03M18.00S,2024-04-02T00:57:58.7Z,2,REGULAR,substitution,out,[],1626220,,,1610612740,42,67,2024-04-02T00:58:02Z,2650000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M18.00S,2024-04-02T00:57:58.7Z,2,REGULAR,substitution,in,[],201142,,,1610612740,42,67,2024-04-02T00:58:02Z,2660000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT03M10.00S,2024-04-02T00:58:41.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,88.25558475689881,47.549019607843135,1610612740,44,67,2024-04-02T00:58:48Z,2670000,False,-12.0,58.0,1,right,Z. Williamson driving floating Jump Shot (6 PTS) (C. McCollum 4 AST),"[1629627, 203468]",1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,5.92,Made,6.0,C. McCollum,203468.0,4.0,,,,,,,,,,,,,,
279,PT02M46.00S,2024-04-02T00:59:05.5Z,2,REGULAR,3pt,Jump Shot,[],1626164,21.369908015768726,4.901960784313726,1610612756,44,70,2024-04-02T00:59:11Z,2690000,False,225.0,148.0,1,left,D. Booker 26' 3PT fadeaway (33 PTS),[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,26.99,Made,33.0,,,,,,,,,,,,,,,,,
280,PT02M36.00S,2024-04-02T00:59:18.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203078,,,1610612740,44,70,2024-04-02T00:59:25Z,2700000,False,,,0,,B. Beal shooting personal FOUL (1 PF) (Williamson 2 FT),"[203078, 1629627]",1610612756.0,PHX,shooting,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628954.0,1.0,0.0,Williamson,1629627.0,,,,,,,,,
282,PT02M36.00S,2024-04-02T00:59:46.7Z,2,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,45,70,2024-04-02T00:59:46Z,2720000,False,,,0,,Z. Williamson Free Throw 1 of 2 (7 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
283,PT02M36.00S,2024-04-02T01:00:06.2Z,2,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,46,70,2024-04-02T01:00:06Z,2730000,False,,,0,,Z. Williamson Free Throw 2 of 2 (8 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
284,PT02M19.00S,2024-04-02T01:00:24.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,6.258212877792378,55.14705882352941,1610612756,46,72,2024-04-02T01:00:30Z,2740000,False,-26.0,6.0,1,left,D. Booker driving Layup (35 PTS) (B. Beal 3 AST),"[1626164, 203078]",1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,2.65,Made,35.0,B. Beal,203078.0,3.0,,,,,,,,,,,,,,
285,PT02M06.00S,2024-04-02T01:00:38.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,94.1688567674113,45.588235294117645,1610612740,48,72,2024-04-02T01:00:49Z,2750000,False,-22.0,2.0,1,right,Z. Williamson driving Layup (10 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.22,Made,10.0,,,,,,,,,,,,,,,,,
286,PT01M56.00S,2024-04-02T01:00:48.5Z,2,REGULAR,turnover,lost ball,[],1626164,,,1610612756,48,72,2024-04-02T01:00:52Z,2760000,False,,,0,,D. Booker lost ball TURNOVER (2 TO),"[1626164, 1630529]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Jones,1630529.0,,
287,PT01M56.00S,2024-04-02T01:00:48.5Z,2,REGULAR,steal,,[],1630529,,,1610612740,48,72,2024-04-02T01:00:50Z,2770000,False,,,0,,H. Jones STEAL (1 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
288,PT01M51.00S,2024-04-02T01:00:53.9Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203468,79.97700394218134,63.48039215686274,1610612740,48,72,2024-04-02T01:08:20Z,2780000,False,67.0,136.0,1,right,MISS C. McCollum 15' running pullup Shot,[203468],1610612740.0,NOP,running pullup,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,15.15,Missed,,,,,,,,,,,,,,,,,,
289,PT01M47.00S,2024-04-02T01:00:57.9Z,2,REGULAR,rebound,defensive,[],203078,,,1610612756,48,72,2024-04-02T01:01:05Z,2790000,False,,,0,,B. Beal REBOUND (Off:0 Def:3),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,288.0,3.0,3.0,0.0,,,,,
290,PT01M43.00S,2024-04-02T01:01:01.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201142,29.911300919842315,27.205882352941174,1610612756,48,72,2024-04-02T01:08:37Z,2800000,False,114.0,229.0,1,left,MISS K. Durant 25' running pullup 3PT,[201142],1610612756.0,PHX,running pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
291,PT01M40.00S,2024-04-02T01:01:04.8Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,48,72,2024-04-02T01:01:09Z,2810000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:3),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,290.0,3.0,3.0,0.0,,,,,
292,PT01M35.00S,2024-04-02T01:01:08.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630529,93.77463863337714,46.568627450980394,1610612740,50,72,2024-04-02T01:01:15Z,2820000,False,-17.0,6.0,1,right,H. Jones running Layup (2 PTS) (T. Murphy III 1 AST),"[1630529, 1630530]",1610612740.0,NOP,running,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,1.82,Made,2.0,T. Murphy III,1630530.0,1.0,,,,,,,,,,,,,,
294,PT01M10.00S,2024-04-02T01:01:34.9Z,2,REGULAR,3pt,Jump Shot,[],203994,30.17411300919842,73.2843137254902,1610612756,50,72,2024-04-02T01:03:49Z,2840000,False,-116.0,231.0,1,left,MISS J. Nurkic 25' 3PT,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Left Center,25.88,Missed,,,,,,,,,,,,,,,,,,
295,PT01M10.00S,2024-04-02T01:01:34.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,50,72,2024-04-02T01:03:49Z,2850000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,294.0,,,,,,,,
296,PT01M10.00S,2024-04-02T01:01:39.1Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612756,50,72,2024-04-02T01:02:23Z,2860000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,2534.0,,,,,,,,,,,,,
297,PT01M10.00S,2024-04-02T01:01:52.9Z,2,REGULAR,substitution,out,[],203994,,,1610612740,50,72,2024-04-02T01:01:58Z,2870000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT01M10.00S,2024-04-02T01:01:52.9Z,2,REGULAR,substitution,in,[],1629234,,,1610612740,50,72,2024-04-02T01:01:58Z,2880000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT01M01.00S,2024-04-02T01:02:10.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203468,82.47371879106439,60.049019607843135,1610612740,52,72,2024-04-02T01:02:16Z,2890000,False,50.0,112.0,1,right,C. McCollum 12' pullup Jump Shot (8 PTS),[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,12.29,Made,8.0,,,,,,,,,,,,,,,,,
300,PT00M51.00S,2024-04-02T01:02:24.2Z,2,REGULAR,turnover,bad pass,[],201142,,,1610612756,52,72,2024-04-02T01:02:28Z,2900000,False,,,0,,K. Durant bad pass TURNOVER (1 TO),"[201142, 1630529]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Jones,1630529.0,,
301,PT00M51.00S,2024-04-02T01:02:24.2Z,2,REGULAR,steal,,[],1630529,,,1610612740,52,72,2024-04-02T01:02:26Z,2910000,False,,,0,,H. Jones STEAL (2 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
302,PT00M46.30S,2024-04-02T01:02:29.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203468,93.77463863337714,53.67647058823529,1610612740,52,72,2024-04-02T01:10:19Z,2920000,False,18.0,6.0,1,right,MISS C. McCollum running Layup - blocked,"[203468, 1626164]",1610612740.0,NOP,running,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,Booker,1626164.0
303,PT00M46.30S,2024-04-02T01:02:29.1Z,2,REGULAR,block,,[],1626164,,,1610612740,52,72,2024-04-02T01:02:31Z,2930000,False,,,0,,D. Booker BLOCK (1 BLK),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
304,PT00M46.30S,2024-04-02T01:02:29.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,52,72,2024-04-02T01:02:36Z,2940000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,302.0,,,,,,,,
306,PT00M38.70S,2024-04-02T01:02:53.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629627,94.56307490144546,54.90196078431373,1610612740,52,72,2024-04-02T01:02:58Z,2960000,False,25.0,-1.0,1,right,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
307,PT00M37.60S,2024-04-02T01:02:57.5Z,2,REGULAR,rebound,offensive,[],202685,,,1610612740,52,72,2024-04-02T01:02:57Z,2970000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:3),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,306.0,4.0,3.0,1.0,,,,,
308,PT00M37.60S,2024-04-02T01:02:57.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",202685,94.40999984741211,50.0,1610612740,54,72,2024-04-02T01:02:57Z,2980000,False,0.0,0.0,1,right,J. Valanciunas putback Layup (9 PTS),[202685],1610612740.0,NOP,putback,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,0.0,Made,9.0,,,,,,,,,,,,,,,,,
309,PT00M37.60S,2024-04-02T01:03:05.2Z,2,REGULAR,timeout,full,['team'],0,,,1610612756,54,72,2024-04-02T01:03:05Z,2990000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT00M33.00S,2024-04-02T01:04:45.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,16.507884362680684,38.72549019607843,1610612756,54,74,2024-04-02T01:11:04Z,3000000,False,56.0,103.0,1,left,D. Booker 11' driving floating Jump Shot (37 PTS) (G. Allen 4 AST),"[1626164, 1628960]",1610612756.0,PHX,driving floating,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,11.72,Made,37.0,G. Allen,1628960.0,4.0,,,,,,,,,,,,,,
312,PT00M18.70S,2024-04-02T01:05:02.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,90.09526938239159,45.83333333333333,1610612740,54,74,2024-04-02T01:11:35Z,3020000,False,-21.0,41.0,1,right,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,,,,,,,,,,
313,PT00M18.70S,2024-04-02T01:05:02.2Z,2,REGULAR,rebound,defensive,[],201142,,,1610612756,54,74,2024-04-02T01:05:14Z,3030000,False,,,0,,K. Durant REBOUND (Off:1 Def:3),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,312.0,4.0,3.0,1.0,,,,,
314,PT00M01.20S,2024-04-02T01:05:19.8Z,2,REGULAR,3pt,Jump Shot,[],1626164,26.888961892247043,82.59803921568627,1610612756,54,74,2024-04-02T01:11:48Z,3040000,False,-163.0,200.0,1,left,MISS D. Booker 25' step back 3PT,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
315,PT00M00.10S,2024-04-02T01:05:20.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,54,74,2024-04-02T01:31:05Z,3050000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,314.0,,,,,,,,
316,PT00M00.00S,2024-04-02T01:05:26.5Z,2,REGULAR,period,end,[],0,,,1610612756,54,74,2024-04-02T01:31:05Z,3060000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2024-04-02T01:20:06.7Z,3,REGULAR,substitution,out,['startperiod'],1629234,,,1610612756,54,74,2024-04-02T01:31:05Z,3070000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2024-04-02T01:20:06.7Z,3,REGULAR,substitution,in,['startperiod'],203994,,,1610612756,54,74,2024-04-02T01:31:05Z,3080000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2024-04-02T01:20:46.6Z,3,REGULAR,period,start,[],0,,,1610612756,54,74,2024-04-02T01:20:46Z,3090000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT11M44.00S,2024-04-02T01:21:01.9Z,3,REGULAR,3pt,Jump Shot,[],201142,94.03745072273325,2.696078431372549,1610612756,54,74,2024-04-02T01:21:08Z,3100000,False,-237.0,4.0,1,right,MISS K. Durant 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
323,PT11M41.00S,2024-04-02T01:21:04.9Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,54,74,2024-04-02T01:21:08Z,3110000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:4),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,322.0,5.0,4.0,1.0,,,,,
324,PT11M30.00S,2024-04-02T01:21:16.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,6.521024967148489,52.450980392156865,1610612740,56,74,2024-04-02T01:21:21Z,3120000,False,-12.0,9.0,1,left,H. Jones driving Layup (4 PTS) (J. Valanciunas 1 AST),"[1630529, 202685]",1610612740.0,NOP,driving,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,1.51,Made,4.0,J. Valanciunas,202685.0,1.0,,,,,,,,,,,,,,
325,PT11M09.00S,2024-04-02T01:21:36.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,89.96386333771353,50.98039215686274,1610612756,56,76,2024-04-02T01:21:43Z,3130000,False,5.0,42.0,1,right,J. Nurkic driving Layup (10 PTS) (D. Booker 6 AST),"[203994, 1626164]",1610612756.0,PHX,driving,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,4.21,Made,10.0,D. Booker,1626164.0,6.0,,,,,,,,,,,,,,
327,PT10M50.00S,2024-04-02T01:21:55.1Z,3,REGULAR,2pt,Jump Shot,[],1630529,21.632720105124836,83.82352941176471,1610612740,56,76,2024-04-02T01:22:30Z,3150000,False,-169.0,151.0,1,left,MISS H. Jones 22' Jump Shot,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Left Center,22.66,Missed,,,,,,,,,,,,,,,,,,
328,PT10M48.00S,2024-04-02T01:21:57.1Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,56,76,2024-04-02T01:21:59Z,3160000,False,,,0,,D. Booker REBOUND (Off:0 Def:1),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,327.0,1.0,1.0,0.0,,,,,
330,PT10M33.00S,2024-04-02T01:22:26.3Z,3,REGULAR,3pt,Jump Shot,[],1626164,67.62483574244416,43.627450980392155,1610612756,56,79,2024-04-02T01:22:53Z,3180000,False,-32.0,252.0,1,right,D. Booker 25' 3PT pullup (40 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,25.38,Made,40.0,,,,,,,,,,,,,,,,,
331,PT10M21.00S,2024-04-02T01:22:40.1Z,3,REGULAR,foul,personal,[],1628960,,,1610612740,56,79,2024-04-02T01:22:45Z,3190000,False,,,0,,G. Allen personal FOUL (1 PF),"[1628960, 1630529]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Right Corner 3,24+ Right,,,,,,,2534.0,1.0,0.0,Jones,1630529.0,,,,,,,,,
333,PT10M07.00S,2024-04-02T01:23:06.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,17.0335085413929,44.85294117647059,1610612740,56,79,2024-04-02T01:23:14Z,3210000,False,26.0,108.0,1,left,MISS Z. Williamson 11' driving floating Shot,[1629627],1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,11.06,Missed,,,,,,,,,,,,,,,,,,
334,PT10M05.00S,2024-04-02T01:23:08.0Z,3,REGULAR,rebound,offensive,[],1629627,,,1610612740,56,79,2024-04-02T01:23:14Z,3220000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,333.0,2.0,1.0,1.0,,,,,
335,PT10M04.00S,2024-04-02T01:23:09.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629627,5.863994743758213,54.166666666666664,1610612740,56,79,2024-04-02T01:24:23Z,3230000,False,-21.0,3.0,1,left,MISS Z. Williamson putback Layup,[1629627],1610612740.0,NOP,putback,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.1,Missed,,,,,,,,,,,,,,,,,,
336,PT10M02.00S,2024-04-02T01:23:11.0Z,3,REGULAR,rebound,defensive,[],203078,,,1610612756,56,79,2024-04-02T01:23:18Z,3240000,False,,,0,,B. Beal REBOUND (Off:0 Def:4),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,335.0,4.0,4.0,0.0,,,,,
337,PT09M58.00S,2024-04-02T01:23:15.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628960,94.56307490144546,52.69607843137255,1610612756,56,79,2024-04-02T01:24:37Z,3250000,False,13.0,-1.0,1,right,MISS G. Allen running reverse Layup,[1628960],1610612756.0,PHX,running reverse,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,1.36,Missed,,,,,,,,,,,,,,,,,,
338,PT09M58.00S,2024-04-02T01:23:15.8Z,3,REGULAR,rebound,offensive,[],203078,,,1610612756,56,79,2024-04-02T01:23:25Z,3260000,False,,,0,,B. Beal REBOUND (Off:1 Def:4),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,337.0,5.0,4.0,1.0,,,,,
339,PT09M56.00S,2024-04-02T01:23:19.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203078,94.40999984741211,50.0,1610612756,56,81,2024-04-02T01:24:59Z,3270000,False,0.0,0.0,1,right,B. Beal tip Layup (5 PTS),[203078],1610612756.0,PHX,tip,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,0.0,Made,5.0,,,,,,,,,,,,,,,,,
340,PT09M53.00S,2024-04-02T01:23:27.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630530,5.075558475689881,49.754901960784316,1610612740,58,81,2024-04-02T01:23:34Z,3280000,False,1.0,-5.0,1,left,T. Murphy III cutting DUNK (14 PTS) (C. McCollum 5 AST),"[1630530, 203468]",1610612740.0,NOP,cutting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,0.49,Made,14.0,C. McCollum,203468.0,5.0,,,,,,,,,,,,,,
347,PT09M39.00S,2024-04-02T01:23:56.7Z,3,REGULAR,turnover,lost ball,[],201142,,,1610612756,58,81,2024-04-02T01:26:16Z,3295000,False,,,0,,K. Durant lost ball TURNOVER (2 TO),"[201142, 1630530]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Murphy III,1630530.0,,
