actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
170,PT08M32.00S,2023-02-14T01:12:57.9Z,2,REGULAR,substitution,in,[],1629651,,,1610612751,44,39,2023-02-14T01:13:29Z,1559843,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT08M32.00S,2023-02-14T01:13:13.9Z,2,REGULAR,freethrow,1 of 2,[],1630560,,,1610612751,44,40,2023-02-14T01:13:49Z,1560000,False,,,0,,C. Thomas Free Throw 1 of 2 (3 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
171,PT08M32.00S,2023-02-14T01:13:13.9Z,2,REGULAR,freethrow,2 of 2,[],1630560,,,1610612751,44,40,2023-02-14T01:13:49Z,1570000,False,,,0,,MISS C. Thomas Free Throw 2 of 2,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
172,PT08M30.00S,2023-02-14T01:13:15.9Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612752,44,40,2023-02-14T01:13:49Z,1580000,False,,,0,,O. Toppin REBOUND (Off:0 Def:1),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,171.0,1.0,1.0,0.0,,,,,,,,,,,,,,
173,PT08M18.00S,2023-02-14T01:14:00.7Z,2,REGULAR,3pt,Jump Shot,[],1630167,81.94809461235218,4.901960784313726,1610612752,44,40,2023-02-14T01:14:06Z,1590000,False,-225.0,117.0,1,right,MISS O. Toppin 25' step back 3PT,[1630167],1610612752.0,NYK,step back,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,25.41,Missed,,,,,,,,,,,,,,,,,,
174,PT08M13.00S,2023-02-14T01:14:05.7Z,2,REGULAR,rebound,defensive,[],1630560,,,1610612751,44,40,2023-02-14T01:14:06Z,1600000,False,,,0,,C. Thomas REBOUND (Off:0 Def:1),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,,,173.0,1.0,1.0,0.0,,,,,,,,,,,,,,
175,PT08M06.00S,2023-02-14T01:14:12.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,7.440867279894875,51.71568627450981,1610612751,44,40,2023-02-14T01:14:17Z,1610000,False,-9.0,17.0,1,left,MISS N. Claxton Layup,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,,
176,PT08M05.00S,2023-02-14T01:14:14.5Z,2,REGULAR,rebound,offensive,[],1629651,,,1610612751,44,40,2023-02-14T01:14:14Z,1620000,False,,,0,,N. Claxton REBOUND (Off:1 Def:1),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,175.0,2.0,1.0,1.0,,,,,,,,,,,,,,
177,PT08M03.00S,2023-02-14T01:14:16.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629651,7.30946123521682,49.754901960784316,1610612751,44,40,2023-02-14T01:15:11Z,1630000,False,1.0,16.0,1,left,MISS N. Claxton reverse Layup - blocked,"[1629651, 1630167]",1610612751.0,BKN,reverse,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,Toppin,1630167.0,,,
178,PT08M03.00S,2023-02-14T01:14:16.2Z,2,REGULAR,block,,[],1630167,,,1610612751,44,40,2023-02-14T01:14:18Z,1640000,False,,,0,,O. Toppin BLOCK (1 BLK),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
182,PT08M03.00S,2023-02-14T01:14:16.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,44,40,2023-02-14T01:15:11Z,1650000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,177.0,,,,,,,,,,,,,,,,,
179,PT07M59.00S,2023-02-14T01:15:11.1Z,2,REGULAR,jumpball,recovered,[],1626220,,,1610612751,44,40,2023-02-14T01:15:11Z,1660000,False,,,0,,Jump Ball N. Claxton vs. O. Toppin: Tip to R. O'Neale,"[1626220, 1629651, 1630167]",1610612751.0,BKN,heldball,R. O'Neale,1626220.0,O'Neale,R. O'Neale,Claxton,1629651.0,Toppin,1630167.0,,,,,,,,,,,,,,,,,,,,,,
183,PT07M52.00S,2023-02-14T01:15:18.5Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],203915,9.411957950065702,24.509803921568626,1610612751,44,40,2023-02-14T01:15:23Z,1690000,False,127.0,36.0,1,left,MISS S. Dinwiddie 13' fadeaway Shot,[203915],1610612751.0,BKN,fadeaway,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Right,13.25,Missed,,,,,,,,,,,,,,,,,,
184,PT07M49.00S,2023-02-14T01:15:21.5Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612752,44,40,2023-02-14T01:15:23Z,1700000,False,,,0,,I. Quickley REBOUND (Off:0 Def:2),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,,,183.0,2.0,2.0,0.0,,,,,,,,,,,,,,
185,PT07M40.00S,2023-02-14T01:15:30.4Z,2,REGULAR,3pt,Jump Shot,[],1628404,69.33311432325887,64.4607843137255,1610612752,44,40,2023-02-14T01:17:33Z,1710000,False,72.0,236.0,1,right,MISS J. Hart 24' pullup 3PT,[1628404],1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,24.66,Missed,,,,,,,,,,,,,,,,,,
186,PT07M39.00S,2023-02-14T01:15:31.4Z,2,REGULAR,rebound,defensive,[],203915,,,1610612751,44,40,2023-02-14T01:15:41Z,1720000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:1),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,,,185.0,1.0,1.0,0.0,,,,,,,,,,,,,,
188,PT07M39.00S,2023-02-14T01:15:46.7Z,2,REGULAR,foul,technical,['1freethrow'],203915,,,1610612751,44,40,2023-02-14T01:15:51Z,1740000,False,,,0,,S. Dinwiddie technical FOUL (1 Tech),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,1627962.0,0.0,1.0,,,,,,,
189,PT07M39.00S,2023-02-14T01:16:00.8Z,2,REGULAR,freethrow,1 of 1,[],1630193,,,1610612751,45,40,2023-02-14T01:16:00Z,1750000,False,,,0,,I. Quickley technical Free Throw 1 of 1 (4 PTS),[1630193],1610612752.0,NYK,technical,,,Quickley,I. Quickley,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
190,PT07M39.00S,2023-02-14T01:16:00.9Z,2,REGULAR,substitution,out,[],1628392,,,1610612751,45,40,2023-02-14T01:16:05Z,1760000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT07M39.00S,2023-02-14T01:16:00.9Z,2,REGULAR,substitution,in,[],1630579,,,1610612751,45,40,2023-02-14T01:16:05Z,1770000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT07M24.00S,2023-02-14T01:16:33.7Z,2,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612751,45,40,2023-02-14T01:16:42Z,1780000,False,,,0,,R. Barrett shooting personal FOUL (2 PF) (Thomas 2 FT),"[1629628, 1630560]",1610612752.0,NYK,shooting,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627962.0,2.0,0.0,Thomas,1630560.0,,,,,
195,PT07M24.00S,2023-02-14T01:16:46.0Z,2,REGULAR,substitution,out,[],1629628,,,1610612751,45,40,2023-02-14T01:17:04Z,1795000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT07M24.00S,2023-02-14T01:16:46.0Z,2,REGULAR,substitution,in,[],1628973,,,1610612751,45,40,2023-02-14T01:17:04Z,1797500,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT07M24.00S,2023-02-14T01:16:58.3Z,2,REGULAR,freethrow,1 of 2,[],1630560,,,1610612751,45,41,2023-02-14T01:16:58Z,1800000,False,,,0,,C. Thomas Free Throw 1 of 2 (4 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
197,PT07M24.00S,2023-02-14T01:17:33.0Z,2,REGULAR,freethrow,2 of 2,[],1630560,,,1610612751,45,42,2023-02-14T01:17:33Z,1810000,False,,,0,,C. Thomas Free Throw 2 of 2 (5 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
198,PT07M13.00S,2023-02-14T01:17:54.0Z,2,REGULAR,foul,technical,['1freethrow'],203915,,,1610612752,45,42,2023-02-14T01:18:09Z,1820000,False,,,0,,S. Dinwiddie defensive-3-second technical FOUL (2 Tech),[203915],1610612751.0,BKN,defensive-3-second,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,1179.0,0.0,2.0,,,,,,,
199,PT07M13.00S,2023-02-14T01:18:14.4Z,2,REGULAR,freethrow,1 of 1,[],1628973,,,1610612752,45,42,2023-02-14T01:18:21Z,1830000,False,,,0,,MISS J. Brunson technical Free Throw 1 of 1,[1628973],1610612752.0,NYK,technical,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
200,PT07M13.00S,2023-02-14T01:18:14.4Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612752,45,42,2023-02-14T01:18:21Z,1840000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,199.0,,,,,,,,,,,,,,,,,
201,PT07M00.00S,2023-02-14T01:18:41.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,88.91261498028909,54.90196078431373,1610612752,45,42,2023-02-14T01:18:45Z,1850000,False,25.0,52.0,1,right,MISS J. Hart driving floating Shot,[1628404],1610612752.0,NYK,driving floating,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,5.72,Missed,,,,,,,,,,,,,,,,,,
202,PT06M56.00S,2023-02-14T01:18:45.1Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,45,42,2023-02-14T01:18:45Z,1860000,False,,,0,,N. Claxton REBOUND (Off:1 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,201.0,3.0,2.0,1.0,,,,,,,,,,,,,,
203,PT06M49.00S,2023-02-14T01:18:56.7Z,2,REGULAR,foul,personal,['2freethrow'],1628404,,,1610612751,45,42,2023-02-14T01:19:03Z,1870000,False,,,0,,J. Hart shooting personal FOUL (1 PF) (Claxton 2 FT),"[1628404, 1629651]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Claxton,1629651.0,,,,,
205,PT06M49.00S,2023-02-14T01:19:06.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,45,42,2023-02-14T01:19:06Z,1890000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT06M49.00S,2023-02-14T01:22:20.4Z,2,REGULAR,freethrow,1 of 2,[],1629651,,,1610612751,45,42,2023-02-14T01:22:20Z,1900000,False,,,0,,MISS N. Claxton Free Throw 1 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
207,PT06M49.00S,2023-02-14T01:22:20.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,45,42,2023-02-14T01:22:20Z,1910000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,206.0,,,,,,,,,,,,,,,,,
208,PT06M49.00S,2023-02-14T01:22:42.0Z,2,REGULAR,freethrow,2 of 2,[],1629651,,,1610612751,45,43,2023-02-14T01:22:42Z,1920000,False,,,0,,N. Claxton Free Throw 2 of 2 (4 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
209,PT06M34.00S,2023-02-14T01:23:02.2Z,2,REGULAR,foul,personal,['2freethrow'],1627827,,,1610612752,45,43,2023-02-14T01:23:16Z,1930000,False,,,0,,D. Finney-Smith shooting personal FOUL (2 PF) (Brunson 2 FT),"[1627827, 1628973]",1610612751.0,BKN,shooting,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1179.0,2.0,0.0,Brunson,1628973.0,,,,,
211,PT06M34.00S,2023-02-14T01:23:28.0Z,2,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,46,43,2023-02-14T01:23:28Z,1950000,False,,,0,,J. Brunson Free Throw 1 of 2 (11 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
212,PT06M34.00S,2023-02-14T01:23:45.9Z,2,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,47,43,2023-02-14T01:23:45Z,1960000,False,,,0,,J. Brunson Free Throw 2 of 2 (12 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
214,PT06M14.00S,2023-02-14T01:24:39.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628404,,,1610612751,47,43,2023-02-14T01:24:45Z,1980000,False,,,0,,J. Hart personal FOUL (2 PF) (Dinwiddie 2 FT),"[1628404, 203915]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627962.0,2.0,0.0,Dinwiddie,203915.0,,,,,
221,PT06M14.00S,2023-02-14T01:24:49.5Z,2,REGULAR,substitution,out,[],1626220,,,1610612751,47,43,2023-02-14T01:25:10Z,1995000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M14.00S,2023-02-14T01:24:49.5Z,2,REGULAR,substitution,out,[],1629651,,,1610612751,47,43,2023-02-14T01:25:10Z,1997500,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M14.00S,2023-02-14T01:24:49.5Z,2,REGULAR,substitution,in,[],1628969,,,1610612751,47,43,2023-02-14T01:25:10Z,1998750,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M14.00S,2023-02-14T01:24:49.5Z,2,REGULAR,substitution,in,[],1630549,,,1610612751,47,43,2023-02-14T01:25:10Z,1999375,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M14.00S,2023-02-14T01:24:59.3Z,2,REGULAR,freethrow,1 of 2,[],203915,,,1610612751,47,44,2023-02-14T01:30:46Z,2000000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (8 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
225,PT06M14.00S,2023-02-14T01:25:21.6Z,2,REGULAR,freethrow,2 of 2,[],203915,,,1610612751,47,45,2023-02-14T01:30:46Z,2010000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (9 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
227,PT06M07.00S,2023-02-14T01:25:35.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1628973,92.85479632063075,48.529411764705884,1610612752,49,45,2023-02-14T01:25:48Z,2030000,False,-7.0,15.0,1,right,J. Brunson driving Layup (14 PTS),[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,14.0,,,,,,,,,,,,,
228,PT06M07.00S,2023-02-14T01:25:39.8Z,2,REGULAR,violation,defensive goaltending,[],1630549,,,1610612752,49,45,2023-02-14T01:25:48Z,2040000,False,,,0,,D. Sharpe defensive goaltending VIOLATION,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,1627962.0,,,,,,,,,
229,PT05M57.00S,2023-02-14T01:26:02.9Z,2,REGULAR,foul,offensive,[],1630549,,,1610612751,49,45,2023-02-14T01:26:11Z,2050000,False,,,0,,D. Sharpe offensive FOUL (2 PF),"[1630549, 1630193]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627962.0,2.0,0.0,Quickley,1630193.0,,,,,
231,PT05M57.00S,2023-02-14T01:26:02.9Z,2,REGULAR,turnover,offensive foul,[],1630549,,,1610612751,49,45,2023-02-14T01:26:02Z,2070000,False,,,0,,D. Sharpe offensive foul TURNOVER (1 TO),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627962.0,,,,,,,1.0,,
232,PT05M57.00S,2023-02-14T01:26:03.0Z,2,REGULAR,substitution,out,[],1630167,,,1610612752,49,45,2023-02-14T01:26:16Z,2080000,False,,,0,,SUB out: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M57.00S,2023-02-14T01:26:03.0Z,2,REGULAR,substitution,in,[],203944,,,1610612752,49,45,2023-02-14T01:26:16Z,2090000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M32.00S,2023-02-14T01:26:52.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628404,88.25558475689881,51.71568627450981,1610612752,49,45,2023-02-14T01:26:56Z,2100000,False,9.0,58.0,1,right,MISS J. Hart turnaround Shot,[1628404],1610612752.0,NYK,turnaround,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,5.85,Missed,,,,,,,,,,,,,,,,,,
235,PT05M30.00S,2023-02-14T01:26:55.1Z,2,REGULAR,rebound,defensive,[],1630549,,,1610612751,49,45,2023-02-14T01:26:55Z,2110000,False,,,0,,D. Sharpe REBOUND (Off:0 Def:1),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,234.0,1.0,1.0,0.0,,,,,,,,,,,,,,
236,PT05M25.00S,2023-02-14T01:27:00.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203915,31.35676741130092,52.69607843137255,1610612751,49,48,2023-02-14T01:27:44Z,2120000,False,-13.0,242.0,1,left,S. Dinwiddie 24' 3PT running pullup (12 PTS),[203915],1610612751.0,BKN,running pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,24.27,Made,,,,,12.0,,,,,,,,,,,,,
237,PT05M12.00S,2023-02-14T01:27:12.7Z,2,REGULAR,3pt,Jump Shot,[],203944,74.72076215505913,13.725490196078432,1610612752,49,48,2023-02-14T01:27:18Z,2130000,False,-181.0,185.0,1,right,MISS J. Randle 25' 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
238,PT05M08.00S,2023-02-14T01:27:16.7Z,2,REGULAR,rebound,defensive,[],1630549,,,1610612751,49,48,2023-02-14T01:27:18Z,2140000,False,,,0,,D. Sharpe REBOUND (Off:0 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Left Center,,,237.0,2.0,2.0,0.0,,,,,,,,,,,,,,
239,PT05M05.00S,2023-02-14T01:27:20.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203915,28.465834428383708,78.92156862745098,1610612751,49,48,2023-02-14T01:28:14Z,2150000,False,-145.0,215.0,1,left,MISS S. Dinwiddie 25' running pullup 3PT,[203915],1610612751.0,BKN,running pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
240,PT05M00.00S,2023-02-14T01:27:25.1Z,2,REGULAR,rebound,offensive,[],1627827,,,1610612751,49,48,2023-02-14T01:28:14Z,2160000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:3),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,,,239.0,4.0,3.0,1.0,,,,,,,,,,,,,,
241,PT04M57.00S,2023-02-14T01:27:28.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630560,8.492115637319317,42.8921568627451,1610612751,49,50,2023-02-14T01:27:31Z,2170000,False,36.0,27.0,1,left,C. Thomas driving floating Jump Shot (7 PTS) (D. Sharpe 1 AST),"[1630560, 1630549]",1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,4.48,Made,,,,,7.0,D. Sharpe,1630549.0,1.0,,,,,,,,,,
242,PT04M51.00S,2023-02-14T01:27:37.7Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,49,50,2023-02-14T01:27:37Z,2180000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT04M51.00S,2023-02-14T01:27:37.8Z,2,REGULAR,substitution,out,[],1630193,,,1610612752,49,50,2023-02-14T01:30:30Z,2190000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT04M51.00S,2023-02-14T01:27:37.8Z,2,REGULAR,substitution,in,[],1629656,,,1610612752,49,50,2023-02-14T01:30:30Z,2200000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT04M34.00S,2023-02-14T01:30:57.8Z,2,REGULAR,2pt,Jump Shot,[],203944,78.9257555847569,26.225490196078432,1610612752,51,50,2023-02-14T01:31:01Z,2210000,False,-119.0,146.0,1,right,J. Randle 18' fadeaway Jump Shot (12 PTS),[203944],1610612752.0,NYK,fadeaway,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left Center,18.8,Made,,,,,12.0,,,,,,,,,,,,,
247,PT04M12.00S,2023-02-14T01:31:21.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,15.193823915900131,48.77450980392157,1610612751,51,52,2023-02-14T01:33:32Z,2220000,False,6.0,90.0,1,left,S. Dinwiddie 9' turnaround Jump Shot (14 PTS),[203915],1610612751.0,BKN,turnaround,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,9.05,Made,,,,,14.0,,,,,,,,,,,,,
248,PT04M12.00S,2023-02-14T01:31:25.5Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629656,,,1610612751,51,52,2023-02-14T01:31:36Z,2230000,False,,,0,,Q. Grimes shooting personal FOUL (1 PF) (Dinwiddie 1 FT),"[1629656, 203915]",1610612752.0,NYK,shooting,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627962.0,1.0,0.0,Dinwiddie,203915.0,,,,,
250,PT04M12.00S,2023-02-14T01:31:42.9Z,2,REGULAR,freethrow,1 of 1,[],203915,,,1610612751,51,53,2023-02-14T01:31:42Z,2250000,False,,,0,,S. Dinwiddie Free Throw 1 of 1 (15 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
251,PT04M01.00S,2023-02-14T01:31:53.9Z,2,REGULAR,3pt,Jump Shot,[],1628973,74.06373193166885,82.84313725490196,1610612752,54,53,2023-02-14T01:32:10Z,2260000,False,164.0,191.0,1,right,J. Brunson 25' 3PT pullup (17 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.21,Made,,,,,17.0,,,,,,,,,,,,,
252,PT03M36.00S,2023-02-14T01:32:18.5Z,2,REGULAR,3pt,Jump Shot,[],203915,33.590670170827856,21.323529411764707,1610612751,54,53,2023-02-14T01:32:22Z,2270000,False,143.0,263.0,1,left,MISS S. Dinwiddie 29' pullup 3PT,[203915],1610612751.0,BKN,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,29.98,Missed,,,,,,,,,,,,,,,,,,
253,PT03M33.00S,2023-02-14T01:32:21.5Z,2,REGULAR,rebound,offensive,[],1630549,,,1610612751,54,53,2023-02-14T01:32:22Z,2280000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Right Center,,,252.0,3.0,2.0,1.0,,,,,,,,,,,,,,
254,PT03M24.00S,2023-02-14T01:32:30.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630560,10.33180026281209,42.15686274509804,1610612751,54,53,2023-02-14T01:32:33Z,2290000,False,39.0,45.0,1,left,MISS C. Thomas driving floating Shot,[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,5.94,Missed,,,,,,,,,,,,,,,,,,
255,PT03M21.00S,2023-02-14T01:32:33.6Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,54,53,2023-02-14T01:32:33Z,2300000,False,,,0,,J. Randle REBOUND (Off:0 Def:5),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,254.0,5.0,5.0,0.0,,,,,,,,,,,,,,
