actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
182,PT00M00.00S,2023-04-09T17:41:13.9Z,1,REGULAR,3pt,Jump Shot,[],201588,52.644546649145866,71.07843137254902,1610612754,45,41,2023-04-09T17:41:29Z,1680000,False,-105.0,442.0,1,left,G. Hill 45' 3PT bank (3 PTS) (J. Johnson 2 AST),"[201588, 201949]",1610612754.0,IND,bank,,,Hill,G. Hill,,,,,Above the Break 3,24+ Center,45.48,Made,3.0,J. Johnson,201949.0,2.0,,,,,,,,,,,,,,
185,PT00M00.00S,2023-04-09T17:42:03.5Z,1,REGULAR,period,end,[],0,,,1610612752,45,41,2023-04-09T17:42:03Z,1710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2023-04-09T17:43:39.9Z,2,REGULAR,substitution,out,['startperiod'],1630167,,,1610612752,45,41,2023-04-09T17:44:40Z,1720000,False,,,0,,SUB out: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2023-04-09T17:43:39.9Z,2,REGULAR,substitution,in,['startperiod'],1629628,,,1610612752,45,41,2023-04-09T17:44:40Z,1730000,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2023-04-09T17:44:44.0Z,2,REGULAR,period,start,[],0,,,1610612752,45,41,2023-04-09T17:44:44Z,1740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT11M50.00S,2023-04-09T17:44:57.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,93.9060446780552,50.98039215686274,1610612752,47,41,2023-04-09T17:45:06Z,1750000,False,5.0,5.0,1,right,R. Barrett driving Layup (4 PTS) (I. Hartenstein 5 AST),"[1629628, 1628392]",1610612752.0,NYK,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.69,Made,4.0,I. Hartenstein,1628392.0,5.0,,,,,,,,,,,,,,
191,PT11M50.00S,2023-04-09T17:45:03.6Z,2,REGULAR,foul,personal,['1freethrow'],1629052,,,1610612752,47,41,2023-04-09T17:45:29Z,1770000,False,,,0,,O. Brissett shooting personal FOUL (1 PF) (Barrett 1 FT),"[1629052, 1629628]",1610612754.0,IND,shooting,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628484.0,1.0,0.0,Barrett,1629628.0,,,,,
193,PT11M50.00S,2023-04-09T17:45:20.8Z,2,REGULAR,freethrow,1 of 1,[],1629628,,,1610612752,47,41,2023-04-09T17:45:20Z,1790000,False,,,0,,MISS R. Barrett Free Throw 1 of 1,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
194,PT11M49.00S,2023-04-09T17:45:21.8Z,2,REGULAR,rebound,defensive,[],201949,,,1610612754,47,41,2023-04-09T17:45:21Z,1800000,False,,,0,,J. Johnson REBOUND (Off:0 Def:1),[201949],1610612754.0,IND,,,,Johnson,J. Johnson,,,,,,,,,,,,,193.0,1.0,1.0,0.0,,,,,,,,,,
195,PT11M33.00S,2023-04-09T17:45:38.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201949,5.469776609724048,48.28431372549019,1610612754,47,43,2023-04-09T17:45:42Z,1810000,False,9.0,-1.0,1,left,J. Johnson driving Layup (6 PTS) (B. Hield 2 AST),"[201949, 1627741]",1610612754.0,IND,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,0.87,Made,6.0,B. Hield,1627741.0,2.0,,,,,,,,,,,,,,
196,PT11M25.00S,2023-04-09T17:45:45.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,94.43166885676742,50.73529411764706,1610612752,49,43,2023-04-09T17:45:55Z,1820000,False,4.0,0.0,1,right,J. Hart driving Layup (4 PTS),[1628404],1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.37,Made,4.0,,,,,,,,,,,,,,,,,
198,PT11M18.00S,2023-04-09T17:45:52.9Z,2,REGULAR,turnover,lost ball,[],1627741,,,1610612754,49,43,2023-04-09T17:45:57Z,1840000,False,,,0,,B. Hield lost ball TURNOVER (1 TO),"[1627741, 1628404]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Hart,1628404.0
199,PT11M18.00S,2023-04-09T17:45:52.9Z,2,REGULAR,steal,,[],1628404,,,1610612752,49,43,2023-04-09T17:45:54Z,1850000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
200,PT11M14.00S,2023-04-09T17:45:57.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628404,94.43166885676742,51.71568627450981,1610612752,51,43,2023-04-09T17:56:23Z,1860000,False,9.0,0.0,1,right,J. Hart running Layup (6 PTS),[1628404],1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.86,Made,6.0,,,,,,,,,,,,,,,,,
201,PT10M58.00S,2023-04-09T17:46:15.1Z,2,REGULAR,foul,personal,['2freethrow'],1628392,,,1610612754,51,43,2023-04-09T17:46:26Z,1870000,False,,,0,,I. Hartenstein shooting personal FOUL (2 PF) (Brissett 2 FT),"[1628392, 1629052]",1610612752.0,NYK,shooting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628484.0,2.0,0.0,Brissett,1629052.0,,,,,
204,PT10M58.00S,2023-04-09T17:46:27.6Z,2,REGULAR,substitution,out,[],1628392,,,1610612754,51,43,2023-04-09T17:46:47Z,1885000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT10M58.00S,2023-04-09T17:46:27.6Z,2,REGULAR,substitution,in,[],1629011,,,1610612754,51,43,2023-04-09T17:46:47Z,1887500,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT10M58.00S,2023-04-09T17:46:40.1Z,2,REGULAR,freethrow,1 of 2,[],1629052,,,1610612754,51,44,2023-04-09T17:46:40Z,1890000,False,,,0,,O. Brissett Free Throw 1 of 2 (3 PTS),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
206,PT10M58.00S,2023-04-09T17:47:04.2Z,2,REGULAR,freethrow,2 of 2,[],1629052,,,1610612754,51,45,2023-04-09T17:47:04Z,1900000,False,,,0,,O. Brissett Free Throw 2 of 2 (4 PTS),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
207,PT10M46.00S,2023-04-09T17:47:18.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,94.56307490144546,45.588235294117645,1610612752,53,45,2023-04-09T17:47:21Z,1910000,False,-22.0,-1.0,1,right,R. Barrett driving Layup (6 PTS),[1629628],1610612752.0,NYK,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.21,Made,6.0,,,,,,,,,,,,,,,,,
208,PT10M33.00S,2023-04-09T17:47:31.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201949,7.5722733245729295,50.49019607843137,1610612754,53,45,2023-04-09T17:47:35Z,1920000,False,-2.0,19.0,1,left,MISS J. Johnson driving finger roll Layup,[201949],1610612754.0,IND,driving finger roll,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.89,Missed,,,,,,,,,,,,,,,,,,
209,PT10M31.00S,2023-04-09T17:47:33.0Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,53,45,2023-04-09T17:47:35Z,1930000,False,,,0,,M. Robinson REBOUND (Off:1 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,208.0,3.0,2.0,1.0,,,,,,,,,,
210,PT10M25.00S,2023-04-09T17:47:38.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,93.24901445466492,44.85294117647059,1610612752,53,45,2023-04-09T17:57:32Z,1940000,False,-26.0,11.0,1,right,MISS R. Barrett driving floating Shot,[1629628],1610612752.0,NYK,driving floating,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
211,PT10M23.00S,2023-04-09T17:47:40.6Z,2,REGULAR,rebound,defensive,[],201588,,,1610612754,53,45,2023-04-09T17:47:42Z,1950000,False,,,0,,G. Hill REBOUND (Off:0 Def:1),[201588],1610612754.0,IND,,,,Hill,G. Hill,,,,,Restricted Area,0-8 Center,,,,,,,210.0,1.0,1.0,0.0,,,,,,,,,,
212,PT10M16.00S,2023-04-09T17:47:47.8Z,2,REGULAR,3pt,Jump Shot,[],1628221,12.302890932982917,3.6764705882352944,1610612754,53,45,2023-04-09T17:47:55Z,1960000,False,232.0,63.0,1,left,MISS G. York 24' step back 3PT,[1628221],1610612754.0,IND,step back,,,York,G. York,,,,,Right Corner 3,24+ Right,24.0,Missed,,,,,,,,,,,,,,,,,,
213,PT10M14.00S,2023-04-09T17:47:49.8Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,53,45,2023-04-09T17:47:55Z,1970000,False,,,0,,J. Hart REBOUND (Off:2 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,,,,,,,212.0,4.0,2.0,2.0,,,,,,,,,,
216,PT09M51.00S,2023-04-09T17:50:06.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629011,95.74572930354796,47.30392156862745,1610612752,53,45,2023-04-09T17:50:13Z,2000000,False,-13.0,-13.0,1,right,MISS M. Robinson driving DUNK,[1629011],1610612752.0,NYK,driving,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
217,PT09M49.00S,2023-04-09T17:50:08.4Z,2,REGULAR,rebound,offensive,[],1628404,,,1610612752,53,45,2023-04-09T17:50:13Z,2010000,False,,,0,,J. Hart REBOUND (Off:3 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,216.0,5.0,2.0,3.0,,,,,,,,,,
218,PT09M48.00S,2023-04-09T17:50:09.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628404,93.24901445466492,49.26470588235294,1610612752,55,45,2023-04-09T17:50:21Z,2020000,False,-4.0,11.0,1,right,J. Hart putback Layup (8 PTS),[1628404],1610612752.0,NYK,putback,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.16,Made,8.0,,,,,,,,,,,,,,,,,
219,PT09M33.00S,2023-04-09T17:50:24.1Z,2,REGULAR,3pt,Jump Shot,[],201588,27.151773981603156,78.43137254901961,1610612754,55,45,2023-04-09T17:50:31Z,2030000,False,-142.0,203.0,1,left,MISS G. Hill 24' 3PT,[201588],1610612754.0,IND,,,,Hill,G. Hill,,,,,Above the Break 3,24+ Left Center,24.76,Missed,,,,,,,,,,,,,,,,,,
220,PT09M31.00S,2023-04-09T17:50:26.1Z,2,REGULAR,rebound,offensive,[],1627741,,,1610612754,55,45,2023-04-09T18:13:06Z,2040000,False,,,0,,B. Hield REBOUND (Off:1 Def:0),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,,,219.0,1.0,0.0,1.0,,,,,,,,,,
221,PT09M21.00S,2023-04-09T17:50:36.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628221,28.597240473061763,77.69607843137256,1610612754,55,45,2023-04-09T17:50:43Z,2050000,False,-138.0,216.0,1,left,MISS G. York 25' 3PT,[1628221],1610612754.0,IND,,,,York,G. York,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
222,PT09M19.00S,2023-04-09T17:50:38.7Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,55,45,2023-04-09T17:50:43Z,2060000,False,,,0,,J. Hart REBOUND (Off:3 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,221.0,6.0,3.0,3.0,,,,,,,,,,
223,PT09M15.00S,2023-04-09T17:50:42.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629628,93.77463863337714,49.50980392156863,1610612752,57,45,2023-04-09T17:50:48Z,2070000,False,-2.0,6.0,1,right,R. Barrett running DUNK (8 PTS) (J. Hart 1 AST),"[1629628, 1628404]",1610612752.0,NYK,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.65,Made,8.0,J. Hart,1628404.0,1.0,,,,,,,,,,,,,,
225,PT09M03.00S,2023-04-09T17:50:54.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201949,10.988830486202366,43.13725490196079,1610612754,57,45,2023-04-09T17:50:59Z,2090000,False,34.0,51.0,1,left,MISS J. Johnson 6' driving floating Shot,[201949],1610612754.0,IND,driving floating,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.13,Missed,,,,,,,,,,,,,,,,,,
226,PT09M01.00S,2023-04-09T17:50:56.0Z,2,REGULAR,rebound,offensive,[],201949,,,1610612754,57,45,2023-04-09T17:50:56Z,2100000,False,,,0,,J. Johnson REBOUND (Off:1 Def:1),[201949],1610612754.0,IND,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,225.0,2.0,1.0,1.0,,,,,,,,,,
227,PT08M59.00S,2023-04-09T17:50:58.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,6.652431011826544,97.54901960784314,1610612754,57,48,2023-04-09T17:51:01Z,2110000,False,-238.0,10.0,1,left,B. Hield 3PT  (3 PTS) (J. Johnson 3 AST),"[1627741, 201949]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,23.79,Made,3.0,J. Johnson,201949.0,3.0,,,,,,,,,,,,,,
229,PT08M35.00S,2023-04-09T17:51:22.1Z,2,REGULAR,turnover,bad pass,[],1628404,,,1610612752,57,48,2023-04-09T17:51:28Z,2130000,False,,,0,,J. Hart bad pass TURNOVER (2 TO),"[1628404, 201949]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,2.0,Johnson,201949.0
230,PT08M35.00S,2023-04-09T17:51:22.1Z,2,REGULAR,steal,,[],201949,,,1610612754,57,48,2023-04-09T17:51:23Z,2140000,False,,,0,,J. Johnson STEAL (1 STL),[201949],1610612754.0,IND,,,,Johnson,J. Johnson,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
231,PT08M31.00S,2023-04-09T17:51:26.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629052,7.835085413929041,47.794117647058826,1610612754,57,48,2023-04-09T18:03:48Z,2150000,False,11.0,21.0,1,left,MISS O. Brissett running reverse Layup,[1629052],1610612754.0,IND,running reverse,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
232,PT08M30.00S,2023-04-09T17:51:27.4Z,2,REGULAR,rebound,defensive,[],203095,,,1610612752,57,48,2023-04-09T17:51:32Z,2160000,False,,,0,,E. Fournier REBOUND (Off:0 Def:1),[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,Restricted Area,0-8 Center,,,,,,,231.0,1.0,1.0,0.0,,,,,,,,,,
233,PT08M21.00S,2023-04-09T17:51:36.9Z,2,REGULAR,3pt,Jump Shot,[],1629628,95.0886990801577,96.56862745098039,1610612752,57,48,2023-04-09T17:51:42Z,2170000,False,233.0,-6.0,1,right,MISS R. Barrett 3PT,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,23.29,Missed,,,,,,,,,,,,,,,,,,
234,PT08M19.00S,2023-04-09T17:51:38.9Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,57,48,2023-04-09T17:51:42Z,2180000,False,,,0,,M. Robinson REBOUND (Off:2 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Right Corner 3,24+ Right,,,,,,,233.0,4.0,2.0,2.0,,,,,,,,,,
235,PT08M10.00S,2023-04-09T17:51:47.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630540,92.46057818659659,40.44117647058824,1610612752,57,48,2023-04-09T17:51:59Z,2190000,False,-48.0,18.0,1,right,MISS M. McBride driving floating Shot,[1630540],1610612752.0,NYK,driving floating,,,McBride,M. McBride,,,,,In The Paint (Non-RA),0-8 Center,5.12,Missed,,,,,,,,,,,,,,,,,,
236,PT08M08.00S,2023-04-09T17:51:49.3Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,57,48,2023-04-09T17:51:59Z,2200000,False,,,0,,M. Robinson REBOUND (Off:3 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,235.0,5.0,2.0,3.0,,,,,,,,,,
237,PT08M06.00S,2023-04-09T17:51:55.0Z,2,REGULAR,turnover,lost ball,[],1629011,,,1610612752,57,48,2023-04-09T17:52:10Z,2210000,False,,,0,,M. Robinson lost ball TURNOVER (1 TO),"[1629011, 201588]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Hill,201588.0
238,PT08M06.00S,2023-04-09T17:51:55.0Z,2,REGULAR,steal,,[],201588,,,1610612754,57,48,2023-04-09T18:13:48Z,2220000,False,,,0,,G. Hill STEAL (1 STL),[201588],1610612754.0,IND,,,,Hill,G. Hill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
239,PT08M01.00S,2023-04-09T17:51:58.7Z,2,REGULAR,foul,personal,['2freethrow'],203095,,,1610612754,57,48,2023-04-09T17:52:08Z,2230000,False,,,0,,E. Fournier shooting personal FOUL (1 PF) (Brissett 2 FT),"[203095, 1629052]",1610612752.0,NYK,shooting,,,Fournier,E. Fournier,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Brissett,1629052.0,,,,,
241,PT08M01.00S,2023-04-09T17:52:27.1Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629052,,,1610612754,57,48,2023-04-09T17:52:27Z,2250000,False,,,0,,MISS O. Brissett Free Throw 1 of 2,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
242,PT08M01.00S,2023-04-09T17:52:27.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,57,48,2023-04-09T17:52:27Z,2260000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,241.0,,,,,,,,,,,,,
307,PT08M01.00S,2023-04-09T17:52:49.7Z,2,REGULAR,substitution,out,[],201949,,,1610612754,57,48,2023-04-09T18:06:38Z,2265000,False,,,0,,SUB out: J. Johnson,[201949],1610612754.0,IND,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT08M01.00S,2023-04-09T17:52:49.7Z,2,REGULAR,substitution,out,[],1628221,,,1610612754,57,48,2023-04-09T18:06:38Z,2267500,False,,,0,,SUB out: G. York,[1628221],1610612754.0,IND,,,,York,G. York,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT08M01.00S,2023-04-09T17:52:49.7Z,2,REGULAR,substitution,in,[],1629614,,,1610612754,57,48,2023-04-09T18:06:38Z,2268750,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT08M01.00S,2023-04-09T17:52:49.7Z,2,REGULAR,substitution,in,[],1630543,,,1610612754,57,48,2023-04-09T18:06:38Z,2269375,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT08M01.00S,2023-04-09T17:52:27.1Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629052,,,1610612754,57,49,2023-04-09T17:53:25Z,2270000,False,,,0,,O. Brissett Free Throw 2 of 2 (5 PTS),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
248,PT07M46.00S,2023-04-09T17:53:12.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629011,92.06636005256242,49.50980392156863,1610612752,57,49,2023-04-09T17:53:17Z,2280000,False,-2.0,22.0,1,right,MISS M. Robinson alley-oop Layup,[1629011],1610612752.0,NYK,alley-oop,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,,
249,PT07M44.00S,2023-04-09T17:53:14.3Z,2,REGULAR,rebound,defensive,[],1629052,,,1610612754,57,49,2023-04-09T17:53:17Z,2290000,False,,,0,,O. Brissett REBOUND (Off:0 Def:2),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,,,,,,,248.0,2.0,2.0,0.0,,,,,,,,,,
250,PT07M41.00S,2023-04-09T17:53:17.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201588,29.517082785808146,28.186274509803923,1610612754,57,52,2023-04-09T18:08:32Z,2300000,False,109.0,225.0,1,left,G. Hill 25' 3PT running (6 PTS) (O. Brissett 2 AST),"[201588, 1629052]",1610612754.0,IND,running,,,Hill,G. Hill,,,,,Above the Break 3,24+ Right Center,25.01,Made,6.0,O. Brissett,1629052.0,2.0,,,,,,,,,,,,,,
252,PT07M22.00S,2023-04-09T17:54:13.4Z,2,REGULAR,jumpball,recovered,[],203095,,,1610612752,57,52,2023-04-09T17:54:13Z,2320000,False,,,0,,Jump Ball J. Hart vs. A. Nembhard: Tip to E. Fournier,"[203095, 1628404, 1629614]",1610612752.0,NYK,heldball,E. Fournier,203095.0,Fournier,E. Fournier,Hart,1628404.0,Nembhard,1629614.0,,,,,,,,,,,,,,,,,,,,,,
255,PT07M15.00S,2023-04-09T17:54:20.4Z,2,REGULAR,2pt,Jump Shot,[],203095,72.22404730617609,31.61764705882353,1610612752,57,52,2023-04-09T17:54:27Z,2350000,False,-92.0,209.0,1,right,MISS E. Fournier 22' step back Shot,[203095],1610612752.0,NYK,step back,,,Fournier,E. Fournier,,,,,Mid-Range,16-24 Left Center,22.79,Missed,,,,,,,,,,,,,,,,,,
256,PT07M14.00S,2023-04-09T17:54:23.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612754,57,52,2023-04-09T17:54:23Z,2360000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,255.0,,,,,,,,,,,,,
258,PT06M58.00S,2023-04-09T17:54:45.7Z,2,REGULAR,foul,personal,['3freethrow'],1630540,,,1610612754,57,52,2023-04-09T17:54:56Z,2380000,False,,,0,,M. McBride shooting personal FOUL (2 PF) (Hill 3 FT),"[1630540, 201588]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628484.0,2.0,0.0,Hill,201588.0,,,,,
260,PT06M58.00S,2023-04-09T17:54:59.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,57,52,2023-04-09T17:54:59Z,2400000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M58.00S,2023-04-09T17:55:31.0Z,2,REGULAR,substitution,out,[],1630540,,,1610612754,57,52,2023-04-09T17:57:50Z,2405000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT06M58.00S,2023-04-09T17:55:31.0Z,2,REGULAR,substitution,out,[],203095,,,1610612754,57,52,2023-04-09T17:57:50Z,2407500,False,,,0,,SUB out: E. Fournier,[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M58.00S,2023-04-09T17:55:31.0Z,2,REGULAR,substitution,in,[],1630193,,,1610612754,57,52,2023-04-09T17:57:50Z,2408750,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT06M58.00S,2023-04-09T17:55:31.0Z,2,REGULAR,substitution,in,[],1629656,,,1610612754,57,52,2023-04-09T17:57:50Z,2409375,False,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M58.00S,2023-04-09T17:58:26.6Z,2,REGULAR,freethrow,1 of 3,[],201588,,,1610612754,57,52,2023-04-09T17:58:26Z,2420000,False,,,0,,MISS G. Hill Free Throw 1 of 3,[201588],1610612754.0,IND,,,,Hill,G. Hill,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
267,PT06M58.00S,2023-04-09T17:58:26.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,57,52,2023-04-09T17:58:26Z,2430000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,266.0,,,,,,,,,,,,,
268,PT06M58.00S,2023-04-09T17:58:41.2Z,2,REGULAR,freethrow,2 of 3,[],201588,,,1610612754,57,53,2023-04-09T17:58:41Z,2440000,False,,,0,,G. Hill Free Throw 2 of 3 (7 PTS),[201588],1610612754.0,IND,,,,Hill,G. Hill,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
269,PT06M58.00S,2023-04-09T17:58:57.9Z,2,REGULAR,freethrow,3 of 3,[],201588,,,1610612754,57,54,2023-04-09T17:58:57Z,2450000,False,,,0,,G. Hill Free Throw 3 of 3 (8 PTS),[201588],1610612754.0,IND,,,,Hill,G. Hill,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
