actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
173,PT09M54.00S,2022-12-31T01:39:53.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203083,94.40999984741211,50.0,1610612741,35,34,2022-12-31T01:44:43Z,1720000,False,0.0,0.0,1,right,MISS A. Drummond tip Layup - blocked,"[203083, 1628963]",1610612741.0,CHI,tip,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,Bagley III,1628963.0,,,
211,PT09M54.00S,2022-12-31T01:39:53.3Z,2,REGULAR,block,,[],1628963,,,1610612741,35,34,2022-12-31T01:44:43Z,1725000,False,,,0,,M. Bagley III BLOCK (1 BLK),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
174,PT09M53.00S,2022-12-31T01:39:54.3Z,2,REGULAR,rebound,offensive,[],203083,,,1610612741,35,34,2022-12-31T01:44:43Z,1730000,False,,,0,,A. Drummond REBOUND (Off:2 Def:2),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,173.0,4.0,2.0,2.0,,,,,,,,,,,,,,
175,PT09M53.00S,2022-12-31T01:39:54.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203083,94.40999984741211,50.0,1610612741,37,34,2022-12-31T01:40:11Z,1740000,False,0.0,0.0,1,right,A. Drummond putback Layup (2 PTS),[203083],1610612741.0,CHI,putback,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
176,PT09M37.00S,2022-12-31T01:40:09.7Z,2,REGULAR,3pt,Jump Shot,[],203585,26.62614980289093,78.92156862745098,1610612765,37,37,2022-12-31T01:40:14Z,1750000,False,-145.0,198.0,1,left,R. McGruder 24' 3PT  (3 PTS) (A. Burks 3 AST),"[203585, 202692]",1610612765.0,DET,,,,McGruder,R. McGruder,,,,,Above the Break 3,24+ Left Center,24.5,Made,,,,,3.0,A. Burks,202692.0,3.0,,,,,,,,,,
178,PT09M29.00S,2022-12-31T01:40:23.3Z,2,REGULAR,foul,offensive,[],201942,,,1610612741,37,37,2022-12-31T01:40:31Z,1770000,False,,,0,,D. DeRozan off-the-ball offensive FOUL (1 PF),"[201942, 203585]",1610612741.0,CHI,off-the-ball,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,,,,,,,,,,,204058.0,1.0,0.0,McGruder,203585.0,,,,,
180,PT09M29.00S,2022-12-31T01:40:23.3Z,2,REGULAR,turnover,offensive foul,[],201942,,,1610612741,37,37,2022-12-31T01:40:23Z,1790000,False,,,0,,D. DeRozan offensive foul TURNOVER (1 TO),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,,,,,,,,,,,204058.0,,,,,,,1.0,,
181,PT09M29.00S,2022-12-31T01:40:30.9Z,2,REGULAR,substitution,out,[],1629750,,,1610612765,37,37,2022-12-31T01:40:37Z,1800000,False,,,0,,SUB out: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT09M29.00S,2022-12-31T01:40:30.9Z,2,REGULAR,substitution,in,[],1630172,,,1610612765,37,37,2022-12-31T01:40:37Z,1810000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT09M17.00S,2022-12-31T01:40:51.2Z,2,REGULAR,turnover,lost ball,[],202692,,,1610612765,37,37,2022-12-31T01:40:54Z,1820000,False,,,0,,A. Burks lost ball TURNOVER (1 TO),"[202692, 1627936]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Caruso,1627936.0
184,PT09M17.00S,2022-12-31T01:40:51.2Z,2,REGULAR,steal,,[],1627936,,,1610612741,37,37,2022-12-31T01:40:52Z,1830000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
185,PT09M03.00S,2022-12-31T01:41:05.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201942,84.97043363994744,44.6078431372549,1610612741,39,37,2022-12-31T01:41:09Z,1840000,False,-27.0,89.0,1,right,D. DeRozan 9' fadeaway Jump Shot (2 PTS),[201942],1610612741.0,CHI,fadeaway,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,9.28,Made,,,,,2.0,,,,,,,,,,,,,
186,PT08M42.00S,2022-12-31T01:41:26.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628963,12.040078843626807,49.50980392156863,1610612765,39,39,2022-12-31T01:41:31Z,1850000,False,2.0,61.0,1,left,M. Bagley III 6' driving floating Jump Shot (2 PTS),[1628963],1610612765.0,DET,driving floating,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,6.08,Made,,,,,2.0,,,,,,,,,,,,,
188,PT08M36.00S,2022-12-31T01:41:35.6Z,2,REGULAR,violation,kicked ball,[],1628963,,,1610612741,39,39,2022-12-31T01:42:30Z,1870000,False,,,0,,M. Bagley III kicked ball VIOLATION,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,1627962.0,,,,,,,,,
189,PT08M27.00S,2022-12-31T01:42:02.1Z,2,REGULAR,2pt,Jump Shot,[],201942,89.70105124835742,33.088235294117645,1610612741,41,39,2022-12-31T01:42:08Z,1880000,False,-85.0,44.0,1,right,D. DeRozan 9' driving bank Jump Shot (4 PTS),[201942],1610612741.0,CHI,driving bank,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,9.55,Made,,,,,4.0,,,,,,,,,,,,,
190,PT08M14.00S,2022-12-31T01:42:21.4Z,2,REGULAR,foul,offensive,[],202692,,,1610612765,41,39,2022-12-31T01:42:27Z,1890000,False,,,0,,A. Burks off-the-ball offensive FOUL (1 PF),"[202692, 201942]",1610612765.0,DET,off-the-ball,,,Burks,A. Burks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204058.0,1.0,0.0,DeRozan,201942.0,,,,,
192,PT08M14.00S,2022-12-31T01:42:21.4Z,2,REGULAR,turnover,offensive foul,[],202692,,,1610612765,41,39,2022-12-31T01:42:21Z,1910000,False,,,0,,A. Burks offensive foul TURNOVER (2 TO),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204058.0,,,,,,,2.0,,
193,PT07M52.00S,2022-12-31T01:42:48.8Z,2,REGULAR,turnover,bad pass,[],1627936,,,1610612741,41,39,2022-12-31T01:42:52Z,1920000,False,,,0,,A. Caruso bad pass TURNOVER (1 TO),"[1627936, 202709]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Joseph,202709.0
194,PT07M52.00S,2022-12-31T01:42:48.8Z,2,REGULAR,steal,,[],202709,,,1610612765,41,39,2022-12-31T01:42:50Z,1930000,False,,,0,,C. Joseph STEAL (1 STL),[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
195,PT07M33.00S,2022-12-31T01:43:07.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628963,9.149145860709593,79.65686274509804,1610612765,41,39,2022-12-31T01:49:50Z,1940000,False,-148.0,34.0,1,left,MISS M. Bagley III 15' pullup Shot,[1628963],1610612765.0,DET,pullup,,,Bagley III,M. Bagley III,,,,,Mid-Range,8-16 Left,15.2,Missed,,,,,,,,,,,,,,,,,,
197,PT07M32.00S,2022-12-31T01:43:08.3Z,2,REGULAR,rebound,offensive,[],203585,,,1610612765,41,39,2022-12-31T01:49:30Z,1960000,False,,,0,,R. McGruder REBOUND (Off:1 Def:0),[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,Mid-Range,8-16 Left,,,195.0,1.0,0.0,1.0,,,,,,,,,,,,,,
198,PT07M32.00S,2022-12-31T01:43:13.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",203585,5.590000152587891,50.0,1610612765,41,41,2022-12-31T01:49:36Z,1970000,False,0.0,0.0,1,left,R. McGruder putback Layup (5 PTS),[203585],1610612765.0,DET,putback,,,McGruder,R. McGruder,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,5.0,,,,,,,,,,,,,
199,PT07M17.00S,2022-12-31T01:43:24.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627936,87.20433639947439,50.0,1610612741,41,41,2022-12-31T01:50:29Z,1980000,False,0.0,68.0,1,right,MISS A. Caruso 6' turnaround Shot,[1627936],1610612741.0,CHI,turnaround,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,6.78,Missed,,,,,,,,,,,,,,,,,,
200,PT07M14.00S,2022-12-31T01:43:26.7Z,2,REGULAR,rebound,offensive,[],201609,,,1610612741,41,41,2022-12-31T01:43:26Z,1990000,False,,,0,,G. Dragic REBOUND (Off:1 Def:0),[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,In The Paint (Non-RA),0-8 Center,,,199.0,1.0,0.0,1.0,,,,,,,,,,,,,,
201,PT07M11.00S,2022-12-31T01:43:30.2Z,2,REGULAR,turnover,bad pass,[],201609,,,1610612741,41,41,2022-12-31T01:43:36Z,2000000,False,,,0,,G. Dragic bad pass TURNOVER (1 TO),"[201609, 1628995]",1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Knox II,1628995.0
202,PT07M11.00S,2022-12-31T01:43:30.2Z,2,REGULAR,steal,,[],1628995,,,1610612765,41,41,2022-12-31T01:56:08Z,2010000,False,,,0,,K. Knox II STEAL (1 STL),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
203,PT07M09.00S,2022-12-31T01:43:34.6Z,2,REGULAR,foul,personal,['2freethrow'],201942,,,1610612765,41,41,2022-12-31T01:44:08Z,2020000,False,,,0,,D. DeRozan shooting personal FOUL (2 PF) (Knox II 2 FT),"[201942, 1628995]",1610612741.0,CHI,shooting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,Knox II,1628995.0,,,,,
205,PT07M09.00S,2022-12-31T01:44:10.6Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628995,,,1610612765,41,42,2022-12-31T01:44:10Z,2040000,False,,,0,,K. Knox II Free Throw 1 of 2 (4 PTS),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
206,PT07M09.00S,2022-12-31T01:44:11.3Z,2,REGULAR,substitution,out,[],203083,,,1610612765,41,42,2022-12-31T01:44:17Z,2050000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M09.00S,2022-12-31T01:44:11.3Z,2,REGULAR,substitution,out,[],1628963,,,1610612765,41,42,2022-12-31T01:44:17Z,2060000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M09.00S,2022-12-31T01:44:11.3Z,2,REGULAR,substitution,in,[],202696,,,1610612765,41,42,2022-12-31T01:44:17Z,2070000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M09.00S,2022-12-31T01:44:11.3Z,2,REGULAR,substitution,in,[],1630191,,,1610612765,41,42,2022-12-31T01:44:17Z,2080000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M09.00S,2022-12-31T01:44:30.4Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628995,,,1610612765,41,43,2022-12-31T01:44:30Z,2090000,False,,,0,,K. Knox II Free Throw 2 of 2 (5 PTS),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
212,PT07M00.00S,2022-12-31T01:44:51.8Z,2,REGULAR,foul,personal,[],1628995,,,1610612741,41,43,2022-12-31T01:46:51Z,2100000,False,,,0,,K. Knox II personal FOUL (1 PF),"[1628995, 201942]",1610612765.0,DET,,,,Knox II,K. Knox II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,DeRozan,201942.0,,,,,
214,PT07M00.00S,2022-12-31T01:45:02.4Z,2,REGULAR,substitution,out,[],201609,,,1610612741,41,43,2022-12-31T01:45:14Z,2120000,False,,,0,,SUB out: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M00.00S,2022-12-31T01:45:02.4Z,2,REGULAR,substitution,in,[],1630245,,,1610612741,41,43,2022-12-31T01:45:14Z,2130000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M52.00S,2022-12-31T01:45:31.1Z,2,REGULAR,foul,personal,['2freethrow'],1630191,,,1610612741,41,43,2022-12-31T01:48:26Z,2140000,False,,,0,,I. Stewart shooting personal FOUL (1 PF) (DeRozan 2 FT),"[1630191, 201942]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,DeRozan,201942.0,,,,,
218,PT06M52.00S,2022-12-31T01:45:45.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,41,43,2022-12-31T01:45:45Z,2160000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M52.00S,2022-12-31T01:48:11.8Z,2,REGULAR,substitution,out,[],202692,,,1610612741,41,43,2022-12-31T01:48:20Z,2170000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M52.00S,2022-12-31T01:48:11.8Z,2,REGULAR,substitution,out,[],202709,,,1610612741,41,43,2022-12-31T01:48:20Z,2180000,False,,,0,,SUB out: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M52.00S,2022-12-31T01:48:11.8Z,2,REGULAR,substitution,out,[],1628995,,,1610612741,41,43,2022-12-31T01:48:20Z,2190000,False,,,0,,SUB out: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M52.00S,2022-12-31T01:48:11.8Z,2,REGULAR,substitution,in,[],1630180,,,1610612741,41,43,2022-12-31T01:48:20Z,2200000,False,,,0,,SUB in: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M52.00S,2022-12-31T01:48:11.8Z,2,REGULAR,substitution,in,[],1631105,,,1610612741,41,43,2022-12-31T01:48:20Z,2210000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M52.00S,2022-12-31T01:48:11.8Z,2,REGULAR,substitution,in,[],1631093,,,1610612741,41,43,2022-12-31T01:48:20Z,2220000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M52.00S,2022-12-31T01:48:43.9Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,41,43,2022-12-31T01:48:43Z,2230000,False,,,0,,MISS D. DeRozan Free Throw 1 of 2,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
226,PT06M52.00S,2022-12-31T01:48:43.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,41,43,2022-12-31T01:48:43Z,2240000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,225.0,,,,,,,,,,,,,,,,,
227,PT06M52.00S,2022-12-31T01:48:58.2Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,42,43,2022-12-31T01:48:58Z,2250000,False,,,0,,D. DeRozan Free Throw 2 of 2 (5 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
228,PT06M33.00S,2022-12-31T01:49:18.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,15.062417871222076,46.32352941176471,1610612765,42,43,2022-12-31T01:56:46Z,2260000,False,18.0,89.0,1,left,MISS J. Ivey 9' floating Shot,[1631093],1610612765.0,DET,floating,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,9.1,Missed,,,,,,,,,,,,,,,,,,
229,PT06M33.00S,2022-12-31T01:49:28.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,42,43,2022-12-31T01:49:28Z,2270000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,228.0,,,,,,,,,,,,,,,,,
235,PT06M33.00S,2022-12-31T01:49:45.6Z,2,REGULAR,substitution,out,[],201942,,,1610612741,42,43,2022-12-31T01:50:28Z,2285000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M33.00S,2022-12-31T01:49:45.6Z,2,REGULAR,substitution,in,[],203897,,,1610612741,42,43,2022-12-31T01:50:28Z,2287500,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M17.00S,2022-12-31T01:50:01.3Z,2,REGULAR,3pt,Jump Shot,[],203897,70.77858081471747,77.94117647058823,1610612741,45,43,2022-12-31T01:50:07Z,2290000,False,140.0,222.0,1,right,Z. LaVine 26' 3PT  (21 PTS) (N. Vucevic 1 AST),"[203897, 202696]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,26.25,Made,,,,,21.0,N. Vucevic,202696.0,1.0,,,,,,,,,,
233,PT05M54.00S,2022-12-31T01:50:23.6Z,2,REGULAR,3pt,Jump Shot,[],203585,6.1268068331143235,95.09803921568627,1610612765,45,46,2022-12-31T01:50:32Z,2310000,False,-225.0,5.0,1,left,R. McGruder 3PT  (8 PTS) (S. Bey 2 AST),"[203585, 1630180]",1610612765.0,DET,,,,McGruder,R. McGruder,,,,,Left Corner 3,24+ Left,22.56,Made,,,,,8.0,S. Bey,1630180.0,2.0,,,,,,,,,,
237,PT05M44.00S,2022-12-31T01:50:34.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202696,94.03745072273325,47.549019607843135,1610612741,47,46,2022-12-31T01:50:40Z,2330000,False,-12.0,4.0,1,right,N. Vucevic driving Layup (8 PTS) (A. Caruso 1 AST),"[202696, 1627936]",1610612741.0,CHI,driving,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,8.0,A. Caruso,1627936.0,1.0,,,,,,,,,,
239,PT05M35.00S,2022-12-31T01:50:42.8Z,2,REGULAR,3pt,Jump Shot,[],1630180,4.599211563731932,95.8563112745098,1610612765,47,46,2022-12-31T01:59:25Z,2350000,False,-229.0,-9.0,1,left,MISS S. Bey 3PT,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
240,PT05M33.00S,2022-12-31T01:50:44.8Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,47,46,2022-12-31T01:59:25Z,2360000,False,,,0,,J. Duren REBOUND (Off:2 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Left Corner 3,24+ Left,,,239.0,5.0,3.0,2.0,,,,,,,,,,,,,,
241,PT05M29.00S,2022-12-31T01:50:48.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630191,8.09789750328515,50.0,1610612765,47,48,2022-12-31T01:50:53Z,2370000,False,0.0,24.0,1,left,I. Stewart driving Layup (5 PTS) (R. McGruder 1 AST),"[1630191, 203585]",1610612765.0,DET,driving,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,5.0,R. McGruder,203585.0,1.0,,,,,,,,,,
243,PT05M14.00S,2022-12-31T01:51:03.8Z,2,REGULAR,3pt,Jump Shot,[],203897,65.65374507227332,49.01960784313725,1610612741,50,48,2022-12-31T01:51:07Z,2390000,False,-5.0,270.0,1,right,Z. LaVine 27' 3PT pullup (24 PTS),[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,27.04,Made,,,,,24.0,,,,,,,,,,,,,
259,PT04M59.00S,2022-12-31T01:51:41.3Z,2,REGULAR,turnover,bad pass,[],1631105,,,1610612765,50,48,2022-12-31T01:55:00Z,2395000,False,,,0,,J. Duren bad pass TURNOVER (1 TO),"[1631105, 1627936]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Caruso,1627936.0
260,PT04M59.00S,2022-12-31T01:51:41.3Z,2,REGULAR,steal,,[],1627936,,,1610612741,50,48,2022-12-31T01:55:00Z,2397500,False,,,0,,A. Caruso STEAL (2 STL),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
261,PT04M53.00S,2022-12-31T01:52:00.1Z,2,REGULAR,turnover,bad pass,[],1627936,,,1610612741,50,48,2022-12-31T02:00:42Z,2398750,False,,,0,,A. Caruso bad pass TURNOVER (2 TO),"[1627936, 1630191]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Stewart,1630191.0
262,PT04M53.00S,2022-12-31T01:52:00.1Z,2,REGULAR,steal,,[],1630191,,,1610612765,50,48,2022-12-31T01:55:24Z,2399375,False,,,0,,I. Stewart STEAL (2 STL),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
244,PT04M39.00S,2022-12-31T01:52:18.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630191,15.193823915900131,5.147058823529411,1610612765,50,48,2022-12-31T01:55:24Z,2400000,False,224.0,90.0,1,left,MISS I. Stewart 24' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right,24.18,Missed,,,,,,,,,,,,,,,,,,
245,PT04M34.00S,2022-12-31T01:52:23.9Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,50,48,2022-12-31T01:52:40Z,2410000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:3),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right,,,244.0,5.0,3.0,2.0,,,,,,,,,,,,,,
246,PT04M25.00S,2022-12-31T01:52:31.4Z,2,REGULAR,3pt,Jump Shot,[],1630172,95.0886990801577,2.696078431372549,1610612741,53,48,2022-12-31T01:52:42Z,2420000,False,-237.0,-6.0,1,right,P. Williams 3PT  (3 PTS) (Z. LaVine 2 AST),"[1630172, 203897]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Left Corner 3,24+ Left,23.66,Made,,,,,3.0,Z. LaVine,203897.0,2.0,,,,,,,,,,
248,PT04M04.00S,2022-12-31T01:52:52.4Z,2,REGULAR,3pt,Jump Shot,[],1631093,29.122864651773984,20.34313725490196,1610612765,53,51,2022-12-31T01:52:56Z,2440000,False,148.0,221.0,1,left,J. Ivey 26' 3PT  (10 PTS) (J. Duren 2 AST),"[1631093, 1631105]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,26.64,Made,,,,,10.0,J. Duren,1631105.0,2.0,,,,,,,,,,
250,PT03M48.00S,2022-12-31T01:53:09.1Z,2,REGULAR,3pt,Jump Shot,[],203897,82.34231274638634,6.61764705882353,1610612741,56,51,2022-12-31T02:02:52Z,2460000,False,-217.0,113.0,1,right,Z. LaVine 24' 3PT step back (27 PTS),[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,24.48,Made,,,,,27.0,,,,,,,,,,,,,
251,PT03M31.00S,2022-12-31T01:53:27.0Z,2,REGULAR,3pt,Jump Shot,[],203585,27.94021024967148,74.01960784313727,1610612765,56,54,2022-12-31T01:53:32Z,2470000,False,-120.0,210.0,1,left,R. McGruder 24' 3PT  (11 PTS) (I. Stewart 1 AST),"[203585, 1630191]",1610612765.0,DET,,,,McGruder,R. McGruder,,,,,Above the Break 3,24+ Left Center,24.2,Made,,,,,11.0,I. Stewart,1630191.0,1.0,,,,,,,,,,
253,PT03M15.00S,2022-12-31T01:53:41.8Z,2,REGULAR,3pt,Jump Shot,[],203897,76.2976346911958,85.7843137254902,1610612741,56,54,2022-12-31T02:03:31Z,2490000,False,179.0,170.0,1,right,MISS Z. LaVine 24' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,24.7,Missed,,,,,,,,,,,,,,,,,,
254,PT03M13.00S,2022-12-31T01:53:44.1Z,2,REGULAR,rebound,defensive,[],1631093,,,1610612765,56,54,2022-12-31T01:53:44Z,2500000,False,,,0,,J. Ivey REBOUND (Off:0 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,,,253.0,1.0,1.0,0.0,,,,,,,,,,,,,,
255,PT02M57.00S,2022-12-31T01:53:59.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,6.521024967148489,50.0,1610612765,56,54,2022-12-31T01:54:04Z,2510000,False,0.0,9.0,1,left,MISS I. Stewart driving Layup,[1630191],1610612765.0,DET,driving,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,0.88,Missed,,,,,,,,,,,,,,,,,,
