actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
176,PT11M36.00S,2022-11-19T01:39:11.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,5.590000152587891,50.0,1610612741,24,37,2022-11-19T01:39:11Z,1690000,False,0.0,0.0,1,left,MISS A. Drummond tip Layup,[203083],1610612741.0,CHI,tip,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
177,PT11M34.00S,2022-11-19T01:39:12.8Z,2,REGULAR,rebound,offensive,[],1627884,,,1610612741,24,37,2022-11-19T01:39:12Z,1700000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:1),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,,,176.0,2.0,1.0,1.0,,,,,,,,,,,,,,
178,PT11M33.00S,2022-11-19T01:39:16.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",203897,6.915243101182654,44.6078431372549,1610612741,26,37,2022-11-19T01:39:32Z,1710000,False,27.0,13.0,1,left,Z. LaVine driving Layup (2 PTS) (A. Caruso 3 AST),"[203897, 1627936]",1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.98,Made,,,,,2.0,A. Caruso,1627936.0,3.0,,,,,,,,,,
179,PT11M33.00S,2022-11-19T01:39:23.3Z,2,REGULAR,violation,defensive goaltending,[],1628964,,,1610612741,26,37,2022-11-19T01:39:32Z,1720000,False,,,0,,M. Bamba defensive goaltending VIOLATION,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,2714.0,,,,,,,,,
180,PT11M24.00S,2022-11-19T01:39:43.7Z,2,REGULAR,foul,personal,[],1627936,,,1610612753,26,37,2022-11-19T01:39:51Z,1730000,False,,,0,,A. Caruso personal FOUL (2 PF),"[1627936, 203914]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1198.0,2.0,0.0,Harris,203914.0,,,,,
183,PT11M24.00S,2022-11-19T01:39:49.1Z,2,REGULAR,substitution,out,[],1627884,,,1610612753,26,37,2022-11-19T01:39:57Z,1750000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT11M24.00S,2022-11-19T01:39:49.1Z,2,REGULAR,substitution,in,[],1630172,,,1610612753,26,37,2022-11-19T01:39:57Z,1760000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT11M14.00S,2022-11-19T01:40:22.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,92.90407358738501,50.16467524509803,1610612753,26,39,2022-11-19T01:40:34Z,1770000,False,1.0,14.0,1,right,W. Carter Jr. driving DUNK (11 PTS) (F. Wagner 6 AST),"[1628976, 1630532]",1610612753.0,ORL,driving,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,1.42,Made,,,,,11.0,F. Wagner,1630532.0,6.0,,,,,,,,,,
187,PT11M13.00S,2022-11-19T01:40:27.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,26,39,2022-11-19T01:40:27Z,1790000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT10M54.00S,2022-11-19T01:43:40.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627936,5.075558475689881,50.245098039215684,1610612741,26,39,2022-11-19T01:43:47Z,1800000,False,-1.0,-5.0,1,left,MISS A. Caruso cutting Layup,[1627936],1610612741.0,CHI,cutting,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,0.49,Missed,,,,,,,,,,,,,,,,,,
189,PT10M52.00S,2022-11-19T01:43:42.7Z,2,REGULAR,rebound,defensive,[],1628964,,,1610612753,26,39,2022-11-19T01:43:47Z,1810000,False,,,0,,M. Bamba REBOUND (Off:1 Def:1),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,188.0,2.0,1.0,1.0,,,,,,,,,,,,,,
190,PT10M47.00S,2022-11-19T01:43:47.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203082,94.56307490144546,4.6568627450980395,1610612753,26,39,2022-11-19T01:43:53Z,1820000,False,-227.0,-1.0,1,right,MISS T. Ross 3PT,[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
191,PT10M45.00S,2022-11-19T01:43:49.6Z,2,REGULAR,rebound,defensive,[],203897,,,1610612741,26,39,2022-11-19T01:43:53Z,1830000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:1),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Left Corner 3,24+ Left,,,190.0,1.0,1.0,0.0,,,,,,,,,,,,,,
192,PT10M38.00S,2022-11-19T01:43:56.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203897,10.988830486202366,59.31372549019608,1610612741,26,39,2022-11-19T01:44:02Z,1840000,False,-47.0,51.0,1,left,MISS Z. LaVine 6' pullup Shot,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,6.89,Missed,,,,,,,,,,,,,,,,,,
193,PT10M36.00S,2022-11-19T01:43:58.7Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,26,39,2022-11-19T01:44:02Z,1850000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,192.0,3.0,3.0,0.0,,,,,,,,,,,,,,
194,PT10M34.00S,2022-11-19T01:44:01.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203914,94.03745072273325,51.470588235294116,1610612753,26,41,2022-11-19T01:44:11Z,1860000,False,7.0,4.0,1,right,G. Harris running Layup (5 PTS) (W. Carter Jr. 3 AST),"[203914, 1628976]",1610612753.0,ORL,running,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,5.0,W. Carter Jr.,1628976.0,3.0,,,,,,,,,,
196,PT10M16.00S,2022-11-19T01:44:19.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203897,5.995400788436268,53.18627450980392,1610612741,26,41,2022-11-19T01:44:23Z,1880000,False,-16.0,4.0,1,left,MISS Z. LaVine driving Layup,[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,,
197,PT10M14.00S,2022-11-19T01:44:20.8Z,2,REGULAR,rebound,offensive,[],1630172,,,1610612741,26,41,2022-11-19T01:44:20Z,1890000,False,,,0,,P. Williams REBOUND (Off:2 Def:2),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,196.0,4.0,2.0,2.0,,,,,,,,,,,,,,
198,PT10M06.00S,2022-11-19T01:44:28.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630172,25.837713534822605,82.1078431372549,1610612741,26,41,2022-11-19T01:44:38Z,1900000,False,-161.0,190.0,1,left,MISS P. Williams 24' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,24.9,Missed,,,,,,,,,,,,,,,,,,
199,PT10M06.00S,2022-11-19T01:44:28.8Z,2,REGULAR,rebound,offensive,[],203897,,,1610612741,26,41,2022-11-19T01:44:38Z,1910000,False,,,0,,Z. LaVine REBOUND (Off:1 Def:1),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,198.0,2.0,1.0,1.0,,,,,,,,,,,,,,
200,PT09M54.00S,2022-11-19T01:44:41.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203897,8.492115637319317,51.470588235294116,1610612741,26,41,2022-11-19T01:44:53Z,1920000,False,-7.0,27.0,1,left,MISS Z. LaVine Layup,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,,
201,PT09M52.00S,2022-11-19T01:44:43.1Z,2,REGULAR,rebound,defensive,[],1628964,,,1610612753,26,41,2022-11-19T01:44:43Z,1930000,False,,,0,,M. Bamba REBOUND (Off:1 Def:2),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,200.0,3.0,2.0,1.0,,,,,,,,,,,,,,
202,PT09M49.00S,2022-11-19T01:44:56.1Z,2,REGULAR,substitution,out,[],203083,,,1610612753,26,41,2022-11-19T01:45:21Z,1940000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT09M49.00S,2022-11-19T01:44:56.1Z,2,REGULAR,substitution,out,[],1627936,,,1610612753,26,41,2022-11-19T01:45:21Z,1950000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M49.00S,2022-11-19T01:44:56.1Z,2,REGULAR,substitution,out,[],203897,,,1610612753,26,41,2022-11-19T01:45:21Z,1960000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M49.00S,2022-11-19T01:44:56.1Z,2,REGULAR,substitution,out,[],1628964,,,1610612753,26,41,2022-11-19T01:45:21Z,1970000,False,,,0,,SUB out: M. Bamba,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M49.00S,2022-11-19T01:44:56.1Z,2,REGULAR,substitution,in,[],1630245,,,1610612753,26,41,2022-11-19T01:45:21Z,1980000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M49.00S,2022-11-19T01:44:56.1Z,2,REGULAR,substitution,in,[],201942,,,1610612753,26,41,2022-11-19T01:45:21Z,1990000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M49.00S,2022-11-19T01:44:56.1Z,2,REGULAR,substitution,in,[],202696,,,1610612753,26,41,2022-11-19T01:45:21Z,2000000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M49.00S,2022-11-19T01:44:56.1Z,2,REGULAR,substitution,in,[],1629678,,,1610612753,26,41,2022-11-19T01:45:21Z,2010000,False,,,0,,SUB in: A. Schofield,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M43.00S,2022-11-19T01:45:29.2Z,2,REGULAR,foul,personal,[],202696,,,1610612753,26,41,2022-11-19T01:45:35Z,2020000,False,,,0,,N. Vucevic personal FOUL (2 PF),"[202696, 1628976]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2714.0,2.0,0.0,Carter Jr.,1628976.0,,,,,
212,PT09M36.00S,2022-11-19T01:45:44.3Z,2,REGULAR,3pt,Jump Shot,[],1628976,86.2023653088042,3.699448529411765,1610612753,26,41,2022-11-19T01:46:09Z,2040000,False,-232.0,77.0,1,right,MISS W. Carter Jr. 24' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Left Corner 3,24+ Left,24.4,Missed,,,,,,,,,,,,,,,,,,
213,PT09M34.00S,2022-11-19T01:45:46.3Z,2,REGULAR,rebound,defensive,[],201942,,,1610612741,26,41,2022-11-19T01:45:55Z,2050000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:1),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,,,212.0,1.0,1.0,0.0,,,,,,,,,,,,,,
214,PT09M28.00S,2022-11-19T01:46:05.5Z,2,REGULAR,foul,personal,[],1629678,,,1610612741,26,41,2022-11-19T01:46:12Z,2060000,False,,,0,,A. Schofield personal FOUL (1 PF),"[1629678, 202696]",1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203592.0,1.0,0.0,Vucevic,202696.0,,,,,
216,PT09M21.00S,2022-11-19T01:46:22.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201942,6.258212877792378,49.26470588235294,1610612741,28,41,2022-11-19T01:46:26Z,2080000,False,4.0,6.0,1,left,D. DeRozan driving finger roll Layup (10 PTS) (G. Dragic 1 AST),"[201942, 201609]",1610612741.0,CHI,driving finger roll,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,10.0,G. Dragic,201609.0,1.0,,,,,,,,,,
217,PT09M07.00S,2022-11-19T01:46:37.4Z,2,REGULAR,2pt,Jump Shot,[],1628976,90.75229960578186,65.93137254901961,1610612753,28,43,2022-11-19T01:46:42Z,2090000,False,80.0,34.0,1,right,W. Carter Jr. 8' step back Jump Shot (13 PTS) (F. Wagner 7 AST),"[1628976, 1630532]",1610612753.0,ORL,step back,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Right,8.68,Made,,,,,13.0,F. Wagner,1630532.0,7.0,,,,,,,,,,
218,PT08M57.00S,2022-11-19T01:46:49.0Z,2,REGULAR,turnover,out-of-bounds,[],201942,,,1610612741,28,43,2022-11-19T01:46:58Z,2100000,False,,,0,,D. DeRozan bad pass out-of-bounds TURNOVER (1 TO),[201942],1610612741.0,CHI,bad pass,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1198.0,,,,,,,1.0,,
219,PT08M44.00S,2022-11-19T01:47:08.2Z,2,REGULAR,turnover,bad pass,[],1630532,,,1610612753,28,43,2022-11-19T01:47:12Z,2110000,False,,,0,,F. Wagner bad pass TURNOVER (1 TO),"[1630532, 1630245]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Dosunmu,1630245.0
220,PT08M44.00S,2022-11-19T01:47:08.2Z,2,REGULAR,steal,,[],1630245,,,1610612741,28,43,2022-11-19T01:47:10Z,2120000,False,,,0,,A. Dosunmu STEAL (1 STL),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
221,PT08M35.00S,2022-11-19T01:47:17.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630245,5.469776609724048,45.588235294117645,1610612741,30,43,2022-11-19T01:47:22Z,2130000,False,22.0,-1.0,1,left,A. Dosunmu driving finger roll Layup (8 PTS) (N. Vucevic 4 AST),"[1630245, 202696]",1610612741.0,CHI,driving finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,8.0,N. Vucevic,202696.0,4.0,,,,,,,,,,
224,PT08M35.00S,2022-11-19T01:47:26.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,30,43,2022-11-19T01:47:26Z,2160000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M35.00S,2022-11-19T01:49:21.3Z,2,REGULAR,substitution,out,[],201609,,,1610612753,30,43,2022-11-19T01:50:04Z,2170000,False,,,0,,SUB out: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT08M35.00S,2022-11-19T01:49:21.3Z,2,REGULAR,substitution,in,[],1629632,,,1610612753,30,43,2022-11-19T01:50:04Z,2180000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT08M20.00S,2022-11-19T01:50:33.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,93.9060446780552,47.794117647058826,1610612753,30,45,2022-11-19T01:50:41Z,2190000,False,-11.0,5.0,1,right,F. Wagner driving finger roll Layup (12 PTS),[1630532],1610612753.0,ORL,driving finger roll,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,12.0,,,,,,,,,,,,,
230,PT08M05.00S,2022-11-19T01:50:48.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,18.134034165571617,55.782781862745104,1610612741,30,45,2022-11-19T01:50:54Z,2200000,False,-29.0,118.0,1,left,MISS D. DeRozan 12' turnaround fadeaway Shot,[201942],1610612741.0,CHI,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,12.15,Missed,,,,,,,,,,,,,,,,,,
231,PT08M02.00S,2022-11-19T01:50:51.2Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,30,45,2022-11-19T01:50:54Z,2210000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,230.0,4.0,4.0,0.0,,,,,,,,,,,,,,
232,PT07M55.00S,2022-11-19T01:50:58.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,92.90407358738501,43.604473039215684,1610612753,30,45,2022-11-19T01:51:03Z,2220000,False,-32.0,14.0,1,right,MISS F. Wagner driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,,,,,
233,PT07M53.00S,2022-11-19T01:51:00.5Z,2,REGULAR,rebound,defensive,[],201942,,,1610612741,30,45,2022-11-19T01:51:03Z,2230000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:2),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,232.0,2.0,2.0,0.0,,,,,,,,,,,,,,
234,PT07M49.00S,2022-11-19T01:51:04.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630245,5.863994743758213,3.9215686274509802,1610612741,33,45,2022-11-19T01:51:10Z,2240000,False,230.0,3.0,1,left,A. Dosunmu 3PT  (11 PTS) (C. White 1 AST),"[1630245, 1629632]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Right Corner 3,24+ Right,23.04,Made,,,,,11.0,C. White,1629632.0,1.0,,,,,,,,,,
236,PT07M26.00S,2022-11-19T01:51:27.1Z,2,REGULAR,3pt,Jump Shot,[],1629678,66.17936925098554,41.66666666666667,1610612753,33,45,2022-11-19T01:51:32Z,2260000,False,-42.0,265.0,1,right,MISS A. Schofield 26' 3PT,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Above the Break 3,24+ Center,26.87,Missed,,,,,,,,,,,,,,,,,,
237,PT07M22.00S,2022-11-19T01:51:31.1Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,33,45,2022-11-19T01:51:32Z,2270000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:7),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,,,236.0,8.0,7.0,1.0,,,,,,,,,,,,,,
238,PT07M18.00S,2022-11-19T01:51:35.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202696,29.122864651773984,21.813725490196077,1610612741,33,45,2022-11-19T01:51:43Z,2280000,False,141.0,221.0,1,left,MISS N. Vucevic 26' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,26.23,Missed,,,,,,,,,,,,,,,,,,
239,PT07M14.00S,2022-11-19T01:51:39.4Z,2,REGULAR,rebound,defensive,[],1629678,,,1610612753,33,45,2022-11-19T01:51:43Z,2290000,False,,,0,,A. Schofield REBOUND (Off:0 Def:1),[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Above the Break 3,24+ Right Center,,,238.0,1.0,1.0,0.0,,,,,,,,,,,,,,
240,PT07M04.00S,2022-11-19T01:51:56.2Z,2,REGULAR,foul,personal,[],1629632,,,1610612753,33,45,2022-11-19T01:52:08Z,2300000,False,,,0,,C. White personal FOUL (1 PF),"[1629632, 203914]",1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,16-24 Left,,,,,,,,,,,203592.0,1.0,0.0,Harris,203914.0,,,,,
242,PT07M04.00S,2022-11-19T01:52:07.3Z,2,REGULAR,substitution,out,[],203914,,,1610612753,33,45,2022-11-19T01:52:22Z,2320000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M04.00S,2022-11-19T01:52:07.3Z,2,REGULAR,substitution,out,[],1630532,,,1610612753,33,45,2022-11-19T01:52:22Z,2330000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M04.00S,2022-11-19T01:52:07.3Z,2,REGULAR,substitution,out,[],1628976,,,1610612753,33,45,2022-11-19T01:52:22Z,2340000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M04.00S,2022-11-19T01:52:07.3Z,2,REGULAR,substitution,in,[],1629626,,,1610612753,33,45,2022-11-19T01:52:22Z,2350000,False,,,0,,SUB in: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M04.00S,2022-11-19T01:52:07.3Z,2,REGULAR,substitution,in,[],1628964,,,1610612753,33,45,2022-11-19T01:52:22Z,2360000,False,,,0,,SUB in: M. Bamba,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT07M04.00S,2022-11-19T01:52:07.3Z,2,REGULAR,substitution,in,[],1630591,,,1610612753,33,45,2022-11-19T01:52:22Z,2370000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M57.00S,2022-11-19T01:52:36.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203082,81.68528252299606,40.44117647058824,1610612753,33,45,2022-11-19T01:52:42Z,2380000,False,-48.0,120.0,1,right,MISS T. Ross 12' pullup Shot,[203082],1610612753.0,ORL,pullup,,,Ross,T. Ross,,,,,In The Paint (Non-RA),8-16 Center,12.89,Missed,,,,,,,,,,,,,,,,,,
249,PT06M52.00S,2022-11-19T01:52:41.6Z,2,REGULAR,rebound,offensive,[],1630591,,,1610612753,33,45,2022-11-19T01:52:42Z,2390000,False,,,0,,J. Suggs REBOUND (Off:1 Def:1),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,,,248.0,2.0,1.0,1.0,,,,,,,,,,,,,,
250,PT06M51.00S,2022-11-19T01:52:46.0Z,2,REGULAR,foul,personal,['2freethrow'],1630245,,,1610612753,33,45,2022-11-19T01:53:49Z,2400000,False,,,0,,A. Dosunmu shooting personal FOUL (2 PF) (Bol 2 FT),"[1630245, 1629626]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,2.0,0.0,Bol,1629626.0,,,,,
252,PT06M51.00S,2022-11-19T01:53:06.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629626,,,1610612753,33,46,2022-11-19T01:53:51Z,2420000,False,,,0,,B. Bol Free Throw 1 of 2 (5 PTS),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
253,PT06M51.00S,2022-11-19T01:53:06.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629626,,,1610612753,33,47,2022-11-19T01:53:51Z,2430000,False,,,0,,B. Bol Free Throw 2 of 2 (6 PTS),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
254,PT06M35.00S,2022-11-19T01:53:37.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202696,5.601182654402102,46.07843137254902,1610612741,35,47,2022-11-19T01:53:44Z,2440000,False,20.0,0.0,1,left,N. Vucevic driving Layup (4 PTS),[202696],1610612741.0,CHI,driving,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,4.0,,,,,,,,,,,,,
255,PT06M09.00S,2022-11-19T01:54:03.6Z,2,REGULAR,3pt,Jump Shot,[],1630591,78.9257555847569,11.27450980392157,1610612753,35,47,2022-11-19T01:54:07Z,2450000,False,-194.0,146.0,1,right,MISS J. Suggs 24' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,24.22,Missed,,,,,,,,,,,,,,,,,,
256,PT06M05.00S,2022-11-19T01:54:07.6Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,35,47,2022-11-19T01:54:07Z,2460000,False,,,0,,C. White REBOUND (Off:0 Def:1),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,255.0,1.0,1.0,0.0,,,,,,,,,,,,,,
257,PT06M04.00S,2022-11-19T01:54:08.3Z,2,REGULAR,turnover,bad pass,[],1629632,,,1610612741,35,47,2022-11-19T01:54:16Z,2470000,False,,,0,,C. White bad pass TURNOVER (1 TO),"[1629632, 1630591]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Suggs,1630591.0
258,PT06M04.00S,2022-11-19T01:54:08.3Z,2,REGULAR,steal,,[],1630591,,,1610612753,35,47,2022-11-19T01:54:12Z,2480000,False,,,0,,J. Suggs STEAL (1 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
