actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
86,PT04M39.00S,2023-02-14T01:26:20.1Z,1,REGULAR,3pt,Jump Shot,[],203897,28.465834428383708,25.0,1610612741,12,17,2023-02-14T01:26:24Z,820000,False,125.0,215.0,1,left,MISS Z. LaVine 24' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,24.88,Missed,,,,,,,,,,,,,,,,,,
87,PT04M36.00S,2023-02-14T01:26:23.1Z,1,REGULAR,rebound,defensive,[],1628371,,,1610612753,12,17,2023-02-14T01:26:24Z,830000,False,,,0,,J. Isaac REBOUND (Off:1 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Right Center,,,86.0,2.0,1.0,1.0,,,,,,,,,,,,,,
88,PT04M29.00S,2023-02-14T01:26:29.8Z,1,REGULAR,3pt,Jump Shot,[],1628976,71.17279894875165,22.54901960784314,1610612753,12,20,2023-02-14T01:26:34Z,840000,False,-137.0,218.0,1,right,W. Carter Jr. 25' 3PT  (5 PTS) (M. Fultz 3 AST),"[1628976, 1628365]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,25.81,Made,,,,,5.0,M. Fultz,1628365.0,3.0,,,,,,,,,,
90,PT04M27.00S,2023-02-14T01:26:35.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,12,20,2023-02-14T01:26:35Z,860000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M27.00S,2023-02-14T01:28:53.6Z,1,REGULAR,substitution,out,[],1630172,,,1610612741,12,20,2023-02-14T01:29:29Z,870000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M27.00S,2023-02-14T01:28:53.6Z,1,REGULAR,substitution,in,[],1627884,,,1610612741,12,20,2023-02-14T01:29:29Z,880000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT04M03.00S,2023-02-14T01:29:58.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203897,8.492115637319317,47.549019607843135,1610612741,12,20,2023-02-14T01:31:44Z,905000,False,12.0,27.0,1,left,MISS Z. LaVine driving Layup,[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
114,PT04M01.00S,2023-02-14T01:30:00.8Z,1,REGULAR,rebound,defensive,[],203914,,,1610612753,12,20,2023-02-14T01:31:44Z,907500,False,,,0,,G. Harris REBOUND (Off:0 Def:2),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,,,113.0,2.0,2.0,0.0,,,,,,,,,,,,,,
98,PT03M55.00S,2023-02-14T01:30:03.1Z,1,REGULAR,3pt,Jump Shot,[],203914,70.38436268068331,18.627450980392158,1610612753,12,20,2023-02-14T01:31:44Z,910000,False,-157.0,226.0,1,right,MISS G. Harris 27' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Left Center,27.5,Missed,,,,,,,,,,,,,,,,,,
99,PT03M51.00S,2023-02-14T01:30:07.1Z,1,REGULAR,rebound,defensive,[],1629632,,,1610612741,12,20,2023-02-14T01:30:08Z,920000,False,,,0,,C. White REBOUND (Off:0 Def:1),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,98.0,1.0,1.0,0.0,,,,,,,,,,,,,,
100,PT03M47.00S,2023-02-14T01:30:11.4Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203897,5.469776609724048,50.49019607843137,1610612741,14,20,2023-02-14T01:31:52Z,930000,False,-2.0,-1.0,1,left,Z. LaVine running Layup (2 PTS) (C. White 1 AST),"[203897, 1629632]",1610612741.0,CHI,running,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,0.27,Made,,,,,2.0,C. White,1629632.0,1.0,,,,,,,,,,
102,PT03M27.00S,2023-02-14T01:30:29.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628976,87.07293035479631,50.49019607843137,1610612753,14,20,2023-02-14T01:30:34Z,950000,False,2.0,69.0,1,right,MISS W. Carter Jr. 6' driving floating Shot,[1628976],1610612753.0,ORL,driving floating,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.9,Missed,,,,,,,,,,,,,,,,,,
103,PT03M25.00S,2023-02-14T01:30:32.6Z,1,REGULAR,rebound,defensive,[],203083,,,1610612741,14,20,2023-02-14T01:30:32Z,960000,False,,,0,,A. Drummond REBOUND (Off:0 Def:1),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,102.0,1.0,1.0,0.0,,,,,,,,,,,,,,
104,PT03M23.00S,2023-02-14T01:30:37.3Z,1,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612741,14,20,2023-02-14T01:30:57Z,970000,False,,,0,,W. Carter Jr. shooting personal FOUL (2 PF) (Jones Jr. 2 FT),"[1628976, 1627884]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Jones Jr.,1627884.0,,
106,PT03M23.00S,2023-02-14T01:31:11.2Z,1,REGULAR,freethrow,1 of 2,[],1627884,,,1610612741,14,20,2023-02-14T01:31:11Z,990000,False,,,0,,MISS D. Jones Jr. Free Throw 1 of 2,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
107,PT03M23.00S,2023-02-14T01:31:11.2Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,14,20,2023-02-14T01:31:11Z,1000000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,106.0,,,,,,,,,,,,,,,,,
108,PT03M23.00S,2023-02-14T01:31:11.9Z,1,REGULAR,substitution,out,[],203914,,,1610612741,14,20,2023-02-14T01:31:21Z,1010000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M23.00S,2023-02-14T01:31:11.9Z,1,REGULAR,substitution,out,[],1628976,,,1610612741,14,20,2023-02-14T01:31:21Z,1020000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M23.00S,2023-02-14T01:31:11.9Z,1,REGULAR,substitution,in,[],1630591,,,1610612741,14,20,2023-02-14T01:31:21Z,1030000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M23.00S,2023-02-14T01:31:11.9Z,1,REGULAR,substitution,in,[],1629021,,,1610612741,14,20,2023-02-14T01:31:21Z,1040000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M23.00S,2023-02-14T01:31:38.7Z,1,REGULAR,freethrow,2 of 2,[],1627884,,,1610612741,15,20,2023-02-14T01:31:38Z,1050000,False,,,0,,D. Jones Jr. Free Throw 2 of 2 (1 PTS),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
115,PT03M14.00S,2023-02-14T01:31:52.9Z,1,REGULAR,turnover,offensive goaltending,[],1628371,,,1610612753,15,20,2023-02-14T01:32:00Z,1060000,False,,,0,,J. Isaac offensive goaltending TURNOVER (1 TO),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,1628484.0,,,,,,
116,PT02M57.00S,2023-02-14T01:32:25.0Z,1,REGULAR,foul,offensive,[],203897,,,1610612741,15,20,2023-02-14T01:32:33Z,1070000,False,,,0,,Z. LaVine charge offensive FOUL (1 PF),"[203897, 1629021]",1610612741.0,CHI,charge,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Wagner,1629021.0,,
118,PT02M57.00S,2023-02-14T01:32:25.0Z,1,REGULAR,turnover,offensive foul,[],203897,,,1610612741,15,20,2023-02-14T01:32:25Z,1090000,False,,,0,,Z. LaVine offensive foul TURNOVER (2 TO),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,201245.0,,,,,,
119,PT02M57.00S,2023-02-14T01:32:33.3Z,1,REGULAR,substitution,out,[],1631094,,,1610612753,15,20,2023-02-14T01:32:42Z,1100000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M57.00S,2023-02-14T01:32:33.3Z,1,REGULAR,substitution,in,[],1629626,,,1610612753,15,20,2023-02-14T01:32:42Z,1110000,False,,,0,,SUB in: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M41.00S,2023-02-14T01:33:06.3Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1630591,86.94152431011827,26.225490196078432,1610612753,15,20,2023-02-14T01:33:30Z,1120000,False,-119.0,70.0,1,right,MISS J. Suggs 13' turnaround fadeaway Shot,[1630591],1610612753.0,ORL,turnaround fadeaway,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Left,13.81,Missed,,,,,,,,,,,,,,,,,,
122,PT02M38.00S,2023-02-14T01:33:09.3Z,1,REGULAR,rebound,defensive,[],203897,,,1610612741,15,20,2023-02-14T01:33:14Z,1130000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:1),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Left,,,121.0,1.0,1.0,0.0,,,,,,,,,,,,,,
123,PT02M32.00S,2023-02-14T01:33:15.0Z,1,REGULAR,3pt,Jump Shot,[],1629632,21.895532194480946,87.99019607843137,1610612741,15,20,2023-02-14T01:33:19Z,1140000,False,-190.0,153.0,1,left,MISS C. White 24' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,24.41,Missed,,,,,,,,,,,,,,,,,,
124,PT02M30.00S,2023-02-14T01:33:17.0Z,1,REGULAR,rebound,defensive,[],1629626,,,1610612753,15,20,2023-02-14T01:33:19Z,1150000,False,,,0,,B. Bol REBOUND (Off:0 Def:1),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Left Center,,,123.0,1.0,1.0,0.0,,,,,,,,,,,,,,
125,PT02M17.00S,2023-02-14T01:33:29.9Z,1,REGULAR,2pt,Jump Shot,[],1628365,89.83245729303549,80.3921568627451,1610612753,15,20,2023-02-14T01:33:34Z,1160000,False,152.0,43.0,1,right,MISS M. Fultz 15' pullup Shot,[1628365],1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,Mid-Range,8-16 Right,15.8,Missed,,,,,,,,,,,,,,,,,,
126,PT02M15.00S,2023-02-14T01:33:31.9Z,1,REGULAR,rebound,defensive,[],203083,,,1610612741,15,20,2023-02-14T01:33:34Z,1170000,False,,,0,,A. Drummond REBOUND (Off:0 Def:2),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Right,,,125.0,2.0,2.0,0.0,,,,,,,,,,,,,,
127,PT01M57.00S,2023-02-14T01:33:50.3Z,1,REGULAR,3pt,Jump Shot,[],1630245,19.398817345597898,8.57843137254902,1610612741,15,20,2023-02-14T01:33:59Z,1180000,False,207.0,130.0,1,left,MISS A. Dosunmu 24' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,24.44,Missed,,,,,,,,,,,,,,,,,,
128,PT01M54.00S,2023-02-14T01:33:53.3Z,1,REGULAR,rebound,offensive,[],1627884,,,1610612741,15,20,2023-02-14T01:33:59Z,1190000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:0),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,,,127.0,1.0,0.0,1.0,,,,,,,,,,,,,,
129,PT01M49.00S,2023-02-14T01:33:58.8Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203897,18.2161629434954,56.127450980392155,1610612741,17,20,2023-02-14T01:34:11Z,1200000,False,-31.0,119.0,1,left,Z. LaVine 12' pullup Jump Shot (4 PTS),[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,12.26,Made,,,,,4.0,,,,,,,,,,,,,
130,PT01M27.00S,2023-02-14T01:34:20.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628365,93.51182654402102,52.20588235294118,1610612753,17,22,2023-02-14T01:34:24Z,1210000,False,11.0,8.0,1,right,M. Fultz cutting Layup (4 PTS) (M. Wagner 1 AST),"[1628365, 1629021]",1610612753.0,ORL,cutting,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,4.0,M. Wagner,1629021.0,1.0,,,,,,,,,,
132,PT01M11.00S,2023-02-14T01:34:36.3Z,1,REGULAR,3pt,Jump Shot,[],1629632,3.892904073587385,96.81372549019608,1610612741,17,22,2023-02-14T01:34:46Z,1230000,False,-234.0,-16.0,1,left,MISS C. White 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Left Corner 3,24+ Left,23.46,Missed,,,,,,,,,,,,,,,,,,
133,PT01M09.00S,2023-02-14T01:34:38.3Z,1,REGULAR,rebound,offensive,[],1630245,,,1610612741,17,22,2023-02-14T01:34:46Z,1240000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,,,132.0,2.0,1.0,1.0,,,,,,,,,,,,,,
134,PT01M05.00S,2023-02-14T01:34:41.5Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203083,5.863994743758213,48.77450980392157,1610612741,19,22,2023-02-14T01:34:54Z,1250000,False,6.0,3.0,1,left,A. Drummond cutting DUNK (2 PTS) (A. Dosunmu 2 AST),"[203083, 1630245]",1610612741.0,CHI,cutting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.66,Made,,,,,2.0,A. Dosunmu,1630245.0,2.0,,,,,,,,,,
136,PT00M49.40S,2023-02-14T01:35:02.4Z,1,REGULAR,foul,offensive,[],1629021,,,1610612753,19,22,2023-02-14T01:35:10Z,1270000,False,,,0,,M. Wagner off-the-ball offensive FOUL (1 PF),"[1629021, 1629632]",1610612753.0,ORL,off-the-ball,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1628484.0,1.0,0.0,White,1629632.0,,
138,PT00M49.40S,2023-02-14T01:35:02.4Z,1,REGULAR,turnover,offensive foul,[],1629021,,,1610612753,19,22,2023-02-14T01:35:02Z,1290000,False,,,0,,M. Wagner offensive foul TURNOVER (1 TO),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,1628484.0,,,,,,
139,PT00M49.40S,2023-02-14T01:35:13.4Z,1,REGULAR,substitution,out,[],203083,,,1610612741,19,22,2023-02-14T01:35:24Z,1300000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT00M49.40S,2023-02-14T01:35:13.4Z,1,REGULAR,substitution,out,[],203897,,,1610612741,19,22,2023-02-14T01:35:24Z,1310000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT00M49.40S,2023-02-14T01:35:13.4Z,1,REGULAR,substitution,out,[],1630245,,,1610612741,19,22,2023-02-14T01:35:24Z,1320000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT00M49.40S,2023-02-14T01:35:13.4Z,1,REGULAR,substitution,out,[],1628365,,,1610612741,19,22,2023-02-14T01:35:24Z,1330000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT00M49.40S,2023-02-14T01:35:13.4Z,1,REGULAR,substitution,in,[],201609,,,1610612741,19,22,2023-02-14T01:35:24Z,1340000,False,,,0,,SUB in: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT00M49.40S,2023-02-14T01:35:13.4Z,1,REGULAR,substitution,in,[],202696,,,1610612741,19,22,2023-02-14T01:35:24Z,1350000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT00M49.40S,2023-02-14T01:35:13.4Z,1,REGULAR,substitution,in,[],201942,,,1610612741,19,22,2023-02-14T01:35:24Z,1360000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT00M49.40S,2023-02-14T01:35:13.4Z,1,REGULAR,substitution,in,[],1630532,,,1610612741,19,22,2023-02-14T01:35:24Z,1370000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT00M36.80S,2023-02-14T01:35:36.1Z,1,REGULAR,foul,personal,[],1629021,,,1610612741,19,22,2023-02-14T01:35:43Z,1380000,False,,,0,,M. Wagner personal FOUL (2 PF),"[1629021, 201942]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201245.0,2.0,0.0,DeRozan,201942.0,,
149,PT00M30.70S,2023-02-14T01:36:01.2Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],201942,25.57490144546649,63.23529411764706,1610612741,19,22,2023-02-14T01:36:06Z,1400000,False,-66.0,188.0,1,left,MISS D. DeRozan 19' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,19.92,Missed,,,,,,,,,,,,,,,,,,
150,PT00M29.20S,2023-02-14T01:36:05.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612741,19,22,2023-02-14T01:36:05Z,1410000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,16-24 Left Center,,,149.0,,,,,,,,,,,,,,,,,
152,PT00M27.50S,2023-02-14T01:36:16.8Z,1,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",201942,5.863994743758213,16.911764705882355,1610612741,21,22,2023-02-14T01:37:03Z,1430000,False,165.0,3.0,1,left,D. DeRozan 16' fadeaway Jump Shot (6 PTS) (G. Dragic 1 AST),"[201942, 201609]",1610612741.0,CHI,fadeaway,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right,16.54,Made,,,,,6.0,G. Dragic,201609.0,1.0,,,,,,,,,,
154,PT00M04.90S,2023-02-14T01:36:43.0Z,1,REGULAR,3pt,Jump Shot,[],1630532,71.96123521681997,18.38235294117647,1610612753,21,25,2023-02-14T01:36:48Z,1450000,False,-158.0,211.0,1,right,F. Wagner 26' 3PT  (5 PTS) (M. Wagner 2 AST),"[1630532, 1629021]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,26.37,Made,,,,,5.0,M. Wagner,1629021.0,2.0,,,,,,,,,,
156,PT00M01.00S,2023-02-14T01:36:50.5Z,1,REGULAR,turnover,bad pass,[],201942,,,1610612741,21,25,2023-02-14T01:37:04Z,1470000,False,,,0,,D. DeRozan bad pass TURNOVER (1 TO),"[201942, 1629021]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Wagner,1629021.0,,,,,,,
157,PT00M01.00S,2023-02-14T01:36:50.5Z,1,REGULAR,steal,,[],1629021,,,1610612753,21,25,2023-02-14T01:36:52Z,1480000,False,,,0,,M. Wagner STEAL (1 STL),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
158,PT00M00.00S,2023-02-14T01:36:54.8Z,1,REGULAR,period,end,[],0,,,1610612753,21,25,2023-02-14T01:36:54Z,1490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2023-02-14T01:39:08.0Z,2,REGULAR,substitution,out,['startperiod'],1628371,,,1610612753,21,25,2023-02-14T01:39:20Z,1500000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2023-02-14T01:39:08.0Z,2,REGULAR,substitution,in,['startperiod'],1631216,,,1610612753,21,25,2023-02-14T01:39:20Z,1510000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2023-02-14T01:39:32.2Z,2,REGULAR,period,start,[],0,,,1610612741,21,25,2023-02-14T01:39:32Z,1520000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT11M36.00S,2023-02-14T01:39:54.7Z,2,REGULAR,2pt,Jump Shot,[],201942,21.28777923784494,40.739889705882355,1610612741,23,25,2023-02-14T01:40:01Z,1530000,False,46.0,148.0,1,left,D. DeRozan 15' pullup Jump Shot (8 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Center,15.47,Made,,,,,8.0,,,,,,,,,,,,,
163,PT11M26.00S,2023-02-14T01:40:10.2Z,2,REGULAR,foul,personal,[],1629632,,,1610612753,23,25,2023-02-14T01:40:18Z,1540000,False,,,0,,C. White personal FOUL (1 PF),"[1629632, 1630591]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Suggs,1630591.0,,
165,PT11M15.00S,2023-02-14T01:40:30.9Z,2,REGULAR,foul,personal,['2freethrow'],202696,,,1610612753,23,25,2023-02-14T01:40:39Z,1560000,False,,,0,,N. Vucevic shooting personal FOUL (2 PF) (Wagner 2 FT),"[202696, 1629021]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Wagner,1629021.0,,
167,PT11M15.00S,2023-02-14T01:40:59.4Z,2,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,23,26,2023-02-14T01:40:59Z,1580000,False,,,0,,M. Wagner Free Throw 1 of 2 (1 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
168,PT11M15.00S,2023-02-14T01:41:15.5Z,2,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,23,27,2023-02-14T01:41:15Z,1590000,False,,,0,,M. Wagner Free Throw 2 of 2 (2 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
169,PT11M02.00S,2023-02-14T01:41:34.8Z,2,REGULAR,foul,personal,[],1629626,,,1610612741,23,27,2023-02-14T01:41:46Z,1600000,False,,,0,,B. Bol personal FOUL (1 PF),"[1629626, 202696]",1610612753.0,ORL,,,,Bol,B. Bol,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,202026.0,1.0,0.0,Vucevic,202696.0,,
171,PT10M54.00S,2023-02-14T01:41:59.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,13.61695137976347,47.30392156862745,1610612741,25,27,2023-02-14T01:43:08Z,1620000,False,13.0,75.0,1,left,D. DeRozan 7' turnaround Jump Shot (10 PTS),[201942],1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,7.67,Made,,,,,10.0,,,,,,,,,,,,,
172,PT10M42.00S,2023-02-14T01:42:12.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,93.64323258869908,50.49019607843137,1610612753,25,29,2023-02-14T01:42:17Z,1630000,False,2.0,7.0,1,right,M. Wagner driving Layup (4 PTS),[1629021],1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,4.0,,,,,,,,,,,,,
173,PT10M31.00S,2023-02-14T01:42:22.8Z,2,REGULAR,3pt,Jump Shot,[],202696,30.042706964520367,28.921568627450984,1610612741,25,29,2023-02-14T01:42:29Z,1640000,False,105.0,230.0,1,left,MISS N. Vucevic 25' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,25.29,Missed,,,,,,,,,,,,,,,,,,
174,PT10M28.00S,2023-02-14T01:42:25.8Z,2,REGULAR,rebound,defensive,[],1629626,,,1610612753,25,29,2023-02-14T01:42:29Z,1650000,False,,,0,,B. Bol REBOUND (Off:0 Def:2),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Right Center,,,173.0,2.0,2.0,0.0,,,,,,,,,,,,,,
175,PT10M19.00S,2023-02-14T01:42:34.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629626,93.9060446780552,50.49019607843137,1610612753,25,31,2023-02-14T01:43:46Z,1660000,False,2.0,5.0,1,right,B. Bol driving DUNK (2 PTS),[1629626],1610612753.0,ORL,driving,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,2.0,,,,,,,,,,,,,
