actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
169,PT10M07.00S,2023-04-05T00:40:28.9Z,2,REGULAR,steal,,[],1630552,,,1610612737,28,40,2023-04-05T00:40:30Z,1690000,False,,,0,,J. Johnson STEAL (2 STL),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
170,PT10M04.00S,2023-04-05T00:40:31.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630552,93.64323258869908,50.245098039215684,1610612737,28,42,2023-04-05T00:40:37Z,1700000,False,1.0,7.0,1,right,J. Johnson running DUNK (5 PTS),[1630552],1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,5.0,,,,,,,,,,,,,
171,PT09M46.00S,2023-04-05T00:40:49.4Z,2,REGULAR,3pt,Jump Shot,[],201942,25.706307490144546,16.42156862745098,1610612741,31,42,2023-04-05T00:40:54Z,1710000,False,168.0,189.0,1,left,D. DeRozan 25' 3PT  (5 PTS) (P. Williams 1 AST),"[201942, 1630172]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,25.29,Made,,,,,5.0,P. Williams,1630172.0,1.0,,,,,,,,,,
173,PT09M32.00S,2023-04-05T00:41:05.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630235,94.03745072273325,65.44117647058823,1610612737,31,42,2023-04-05T00:41:10Z,1730000,False,77.0,4.0,1,right,MISS T. Forrest 7' driving floating Shot - blocked,"[1630235, 203083]",1610612737.0,ATL,driving floating,,,Forrest,T. Forrest,,,,,In The Paint (Non-RA),0-8 Center,7.73,Missed,,,,,,,,,,,,,,,,,Drummond,203083.0
174,PT09M32.00S,2023-04-05T00:41:05.3Z,2,REGULAR,block,,[],203083,,,1610612737,31,42,2023-04-05T00:41:07Z,1740000,False,,,0,,A. Drummond BLOCK (1 BLK),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
175,PT09M32.00S,2023-04-05T00:41:05.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,31,42,2023-04-05T00:41:10Z,1750000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,173.0,,,,,,,,,,,,,,,,,
177,PT09M21.00S,2023-04-05T00:41:33.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631100,92.72339027595268,46.07843137254902,1610612737,31,42,2023-04-05T00:43:52Z,1770000,False,-20.0,16.0,1,right,MISS A. Griffin cutting Layup - blocked,"[1631100, 203083]",1610612737.0,ATL,cutting,,,Griffin,A. Griffin,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,Drummond,203083.0
181,PT09M21.00S,2023-04-05T00:41:33.7Z,2,REGULAR,block,,[],203083,,,1610612737,31,42,2023-04-05T00:42:09Z,1775000,False,,,0,,A. Drummond BLOCK (2 BLK),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
178,PT09M21.00S,2023-04-05T00:41:33.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,31,42,2023-04-05T00:42:09Z,1780000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,177.0,,,,,,,,,,,,,,,,,
180,PT09M21.00S,2023-04-05T00:41:52.3Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612737,31,42,2023-04-05T00:42:03Z,1800000,False,,,0,,ATL shot clock Team TURNOVER,[],1610612737.0,ATL,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
182,PT09M04.00S,2023-04-05T00:42:16.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630172,16.16294349540079,32.86611519607843,1610612741,33,42,2023-04-05T00:42:26Z,1810000,False,86.0,99.0,1,left,P. Williams 13' driving floating Jump Shot (9 PTS),[1630172],1610612741.0,CHI,driving floating,,,Williams,P. Williams,,,,,Mid-Range,8-16 Right,13.12,Made,,,,,9.0,,,,,,,,,,,,,
184,PT08M48.00S,2023-04-05T00:42:33.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631100,93.11760840998686,53.92156862745098,1610612737,33,42,2023-04-05T00:42:37Z,1830000,False,20.0,12.0,1,right,MISS A. Griffin cutting Layup - blocked,"[1631100, 1630172]",1610612737.0,ATL,cutting,,,Griffin,A. Griffin,,,,,Restricted Area,0-8 Center,2.31,Missed,,,,,,,,,,,,,,,,,Williams,1630172.0
185,PT08M48.00S,2023-04-05T00:42:33.7Z,2,REGULAR,block,,[],1630172,,,1610612737,33,42,2023-04-05T00:44:08Z,1840000,False,,,0,,P. Williams BLOCK (2 BLK),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
186,PT08M45.00S,2023-04-05T00:42:36.7Z,2,REGULAR,rebound,defensive,[],203083,,,1610612741,33,42,2023-04-05T00:42:37Z,1850000,False,,,0,,A. Drummond REBOUND (Off:1 Def:2),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,184.0,3.0,2.0,1.0,,,,,,,,,,,,,,
187,PT08M37.00S,2023-04-05T00:42:47.2Z,2,REGULAR,turnover,out-of-bounds,[],1630245,,,1610612741,33,42,2023-04-05T00:42:53Z,1860000,False,,,0,,A. Dosunmu bad pass out-of-bounds TURNOVER (1 TO),[1630245],1610612741.0,CHI,bad pass,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,,,,,1.0,,,,
188,PT08M37.00S,2023-04-05T00:42:49.6Z,2,REGULAR,substitution,out,[],1631100,,,1610612737,33,42,2023-04-05T00:42:57Z,1870000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT08M37.00S,2023-04-05T00:42:49.6Z,2,REGULAR,substitution,out,[],1630235,,,1610612737,33,42,2023-04-05T00:42:57Z,1880000,False,,,0,,SUB out: T. Forrest,[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT08M37.00S,2023-04-05T00:42:49.6Z,2,REGULAR,substitution,in,[],1627749,,,1610612737,33,42,2023-04-05T00:42:57Z,1890000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT08M37.00S,2023-04-05T00:42:49.6Z,2,REGULAR,substitution,in,[],1630180,,,1610612737,33,42,2023-04-05T00:42:57Z,1900000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT08M23.00S,2023-04-05T00:43:39.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630552,68.54467805519053,25.735294117647058,1610612737,33,42,2023-04-05T00:43:49Z,1910000,False,-121.0,243.0,1,right,MISS J. Johnson 27' 3PT,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,27.18,Missed,,,,,,,,,,,,,,,,,,
193,PT08M21.00S,2023-04-05T00:43:41.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,33,42,2023-04-05T00:43:49Z,1920000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,192.0,,,,,,,,,,,,,,,,,
195,PT08M21.00S,2023-04-05T00:43:49.2Z,2,REGULAR,substitution,out,[],203083,,,1610612741,33,42,2023-04-05T00:44:04Z,1940000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M21.00S,2023-04-05T00:43:49.2Z,2,REGULAR,substitution,out,[],201942,,,1610612741,33,42,2023-04-05T00:44:04Z,1950000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M21.00S,2023-04-05T00:43:49.2Z,2,REGULAR,substitution,in,[],202696,,,1610612741,33,42,2023-04-05T00:44:04Z,1960000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M21.00S,2023-04-05T00:43:49.2Z,2,REGULAR,substitution,in,[],203897,,,1610612741,33,42,2023-04-05T00:44:04Z,1970000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M06.00S,2023-04-05T00:44:26.3Z,2,REGULAR,3pt,Jump Shot,[],1630172,27.677398160315374,18.872549019607842,1610612741,33,42,2023-04-05T00:44:32Z,1980000,False,156.0,208.0,1,left,MISS P. Williams 25' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,25.95,Missed,,,,,,,,,,,,,,,,,,
200,PT08M03.00S,2023-04-05T00:44:29.3Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,33,42,2023-04-05T00:44:32Z,1990000,False,,,0,,J. Johnson REBOUND (Off:1 Def:1),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,199.0,2.0,1.0,1.0,,,,,,,,,,,,,,
201,PT07M55.00S,2023-04-05T00:44:37.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630552,93.77463863337714,50.0,1610612737,33,44,2023-04-05T00:44:41Z,2000000,False,0.0,6.0,1,right,J. Johnson driving DUNK (7 PTS),[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,7.0,,,,,,,,,,,,,
202,PT07M37.00S,2023-04-05T00:44:55.0Z,2,REGULAR,3pt,Jump Shot,[],202696,28.465834428383708,24.754901960784316,1610612741,33,44,2023-04-05T00:45:00Z,2010000,False,126.0,215.0,1,left,MISS N. Vucevic 24' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,24.94,Missed,,,,,,,,,,,,,,,,,,
203,PT07M34.00S,2023-04-05T00:44:58.0Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,33,44,2023-04-05T00:45:00Z,2020000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,,,202.0,2.0,2.0,0.0,,,,,,,,,,,,,,
204,PT07M17.00S,2023-04-05T00:45:15.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,82.26018396846256,36.596200980392155,1610612737,33,46,2023-04-05T00:45:22Z,2030000,False,-67.0,114.0,1,right,J. Johnson 13' turnaround Jump Shot (9 PTS),[1630552],1610612737.0,ATL,turnaround,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,13.25,Made,,,,,9.0,,,,,,,,,,,,,
205,PT07M03.00S,2023-04-05T00:45:29.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203897,5.206964520367937,53.431372549019606,1610612741,35,46,2023-04-05T00:45:39Z,2040000,False,-17.0,-4.0,1,left,Z. LaVine driving reverse Layup (8 PTS),[203897],1610612741.0,CHI,driving reverse,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,8.0,,,,,,,,,,,,,
206,PT06M56.00S,2023-04-05T00:45:36.7Z,2,REGULAR,3pt,Jump Shot,[],1630180,69.07030223390277,27.696078431372552,1610612737,35,46,2023-04-05T00:45:43Z,2050000,False,-112.0,238.0,1,right,MISS S. Bey 26' 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
207,PT06M56.00S,2023-04-05T00:45:36.7Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,35,46,2023-04-05T00:45:43Z,2060000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:2),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,,,206.0,3.0,2.0,1.0,,,,,,,,,,,,,,
208,PT06M40.00S,2023-04-05T00:45:52.4Z,2,REGULAR,2pt,Jump Shot,[],1629632,23.47240473061761,33.088235294117645,1610612741,37,46,2023-04-05T00:45:56Z,2070000,False,85.0,168.0,1,left,C. White 18' pullup Jump Shot (2 PTS) (Z. LaVine 3 AST),"[1629632, 203897]",1610612741.0,CHI,pullup,,,White,C. White,,,,,Mid-Range,16-24 Right Center,18.82,Made,,,,,2.0,Z. LaVine,203897.0,3.0,,,,,,,,,,
210,PT06M34.00S,2023-04-05T00:46:01.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,37,46,2023-04-05T00:46:01Z,2090000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT06M34.00S,2023-04-05T00:48:07.4Z,2,REGULAR,substitution,out,[],1629632,,,1610612737,37,46,2023-04-05T00:48:45Z,2100000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT06M34.00S,2023-04-05T00:48:07.4Z,2,REGULAR,substitution,out,[],203992,,,1610612737,37,46,2023-04-05T00:48:45Z,2110000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT06M34.00S,2023-04-05T00:48:07.4Z,2,REGULAR,substitution,in,[],201976,,,1610612737,37,46,2023-04-05T00:48:45Z,2120000,False,,,0,,SUB in: P. Beverley,[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M34.00S,2023-04-05T00:48:07.4Z,2,REGULAR,substitution,in,[],1631100,,,1610612737,37,46,2023-04-05T00:48:45Z,2130000,False,,,0,,SUB in: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M26.00S,2023-04-05T00:49:07.5Z,2,REGULAR,3pt,Jump Shot,[],1630168,92.85479632063075,96.56862745098039,1610612737,37,49,2023-04-05T00:49:13Z,2140000,False,233.0,15.0,1,right,O. Okongwu 3PT  (5 PTS) (D. Murray 5 AST),"[1630168, 1627749]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,23.33,Made,,,,,5.0,D. Murray,1627749.0,5.0,,,,,,,,,,
217,PT06M07.00S,2023-04-05T00:49:27.4Z,2,REGULAR,3pt,Jump Shot,[],203897,28.597240473061763,19.852941176470587,1610612741,37,49,2023-04-05T00:49:57Z,2160000,False,151.0,216.0,1,left,MISS Z. LaVine 26' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,26.36,Missed,,,,,,,,,,,,,,,,,,
218,PT06M05.00S,2023-04-05T00:49:29.4Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,37,49,2023-04-05T00:49:40Z,2170000,False,,,0,,J. Johnson REBOUND (Off:1 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,217.0,3.0,2.0,1.0,,,,,,,,,,,,,,
219,PT05M57.00S,2023-04-05T00:49:39.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,90.01314060446781,51.880361519607845,1610612737,37,51,2023-04-05T00:50:27Z,2180000,False,9.0,41.0,1,right,J. Johnson cutting Layup (11 PTS) (D. Murray 6 AST),"[1630552, 1627749]",1610612737.0,ATL,cutting,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,4.25,Made,,,,,11.0,D. Murray,1627749.0,6.0,,,,,,,,,,
221,PT05M57.00S,2023-04-05T00:49:42.3Z,2,REGULAR,foul,personal,['1freethrow'],1630172,,,1610612737,37,51,2023-04-05T00:50:15Z,2200000,False,,,0,,P. Williams shooting personal FOUL (2 PF) (Johnson 1 FT),"[1630172, 1630552]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2005.0,2.0,0.0,Johnson,1630552.0,,,,,
223,PT05M57.00S,2023-04-05T00:49:53.7Z,2,REGULAR,substitution,out,[],1630172,,,1610612737,37,51,2023-04-05T00:50:06Z,2220000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT05M57.00S,2023-04-05T00:49:53.7Z,2,REGULAR,substitution,out,[],1630168,,,1610612737,37,51,2023-04-05T00:50:06Z,2230000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT05M57.00S,2023-04-05T00:49:53.7Z,2,REGULAR,substitution,in,[],1627936,,,1610612737,37,51,2023-04-05T00:50:06Z,2240000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT05M57.00S,2023-04-05T00:49:53.7Z,2,REGULAR,substitution,in,[],203991,,,1610612737,37,51,2023-04-05T00:50:06Z,2250000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT05M57.00S,2023-04-05T00:50:15.7Z,2,REGULAR,freethrow,1 of 1,[],1630552,,,1610612737,37,52,2023-04-05T00:50:15Z,2260000,False,,,0,,J. Johnson Free Throw 1 of 1 (12 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
228,PT05M39.00S,2023-04-05T00:50:34.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],202696,5.601182654402102,49.50980392156863,1610612741,39,52,2023-04-05T00:50:39Z,2270000,False,2.0,0.0,1,left,N. Vucevic cutting DUNK (10 PTS) (A. Caruso 1 AST),"[202696, 1627936]",1610612741.0,CHI,cutting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,0.25,Made,,,,,10.0,A. Caruso,1627936.0,1.0,,,,,,,,,,
230,PT05M23.00S,2023-04-05T00:50:50.0Z,2,REGULAR,2pt,Jump Shot,[],1627749,91.32720105124835,32.37591911764706,1610612737,39,54,2023-04-05T00:50:55Z,2290000,False,-88.0,29.0,1,right,D. Murray 9' pullup Jump Shot (6 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,8-16 Left,9.28,Made,,,,,6.0,,,,,,,,,,,,,
231,PT05M12.00S,2023-04-05T00:51:03.9Z,2,REGULAR,foul,personal,[],1630552,,,1610612741,39,54,2023-04-05T00:51:24Z,2300000,False,,,0,,J. Johnson personal FOUL (1 PF),"[1630552, 203897]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,1.0,0.0,LaVine,203897.0,,,,,
233,PT05M12.00S,2023-04-05T00:51:22.1Z,2,REGULAR,substitution,out,[],1630245,,,1610612741,39,54,2023-04-05T00:51:28Z,2320000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M12.00S,2023-04-05T00:51:22.1Z,2,REGULAR,substitution,out,[],1630552,,,1610612741,39,54,2023-04-05T00:51:28Z,2330000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M12.00S,2023-04-05T00:51:22.1Z,2,REGULAR,substitution,in,[],201942,,,1610612741,39,54,2023-04-05T00:51:28Z,2340000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M12.00S,2023-04-05T00:51:22.1Z,2,REGULAR,substitution,in,[],1628381,,,1610612741,39,54,2023-04-05T00:51:28Z,2350000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M06.00S,2023-04-05T00:51:51.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203897,5.863994743758213,53.67647058823529,1610612741,41,54,2023-04-05T00:51:58Z,2360000,False,-18.0,3.0,1,left,Z. LaVine driving reverse Layup (10 PTS),[203897],1610612741.0,CHI,driving reverse,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.86,Made,,,,,10.0,,,,,,,,,,,,,
238,PT04M47.00S,2023-04-05T00:52:10.5Z,2,REGULAR,3pt,Jump Shot,[],1627749,78.79434954007884,10.294117647058822,1610612737,41,54,2023-04-05T00:52:32Z,2370000,False,-199.0,147.0,1,right,MISS D. Murray 24' pullup 3PT,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,24.69,Missed,,,,,,,,,,,,,,,,,,
239,PT04M45.00S,2023-04-05T00:52:12.5Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,41,54,2023-04-05T00:52:16Z,2380000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:3),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,,,238.0,4.0,3.0,1.0,,,,,,,,,,,,,,
240,PT04M39.00S,2023-04-05T00:52:19.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202696,6.258212877792378,51.470588235294116,1610612741,41,54,2023-04-05T00:52:26Z,2390000,False,-7.0,6.0,1,left,MISS N. Vucevic driving Layup,[202696],1610612741.0,CHI,driving,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,,
241,PT04M37.00S,2023-04-05T00:52:21.6Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612737,41,54,2023-04-05T00:52:26Z,2400000,False,,,0,,S. Bey REBOUND (Off:1 Def:1),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,240.0,2.0,1.0,1.0,,,,,,,,,,,,,,
242,PT04M30.00S,2023-04-05T00:52:28.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,93.38042049934296,50.73529411764706,1610612737,41,56,2023-04-05T00:53:01Z,2410000,False,4.0,10.0,1,right,J. Collins driving Layup (9 PTS) (D. Murray 7 AST),"[1628381, 1627749]",1610612737.0,ATL,driving,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,9.0,D. Murray,1627749.0,7.0,,,,,,,,,,
244,PT04M29.00S,2023-04-05T00:52:35.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,41,56,2023-04-05T00:52:38Z,2430000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT04M29.00S,2023-04-05T00:55:23.8Z,2,REGULAR,substitution,out,[],1631100,,,1610612741,41,56,2023-04-05T00:55:28Z,2440000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT04M29.00S,2023-04-05T00:55:23.8Z,2,REGULAR,substitution,in,[],203992,,,1610612741,41,56,2023-04-05T00:55:28Z,2450000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT04M20.00S,2023-04-05T00:55:49.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203897,5.469776609724048,52.450980392156865,1610612741,43,56,2023-04-05T00:56:27Z,2460000,False,-12.0,-1.0,1,left,Z. LaVine driving Layup (12 PTS),[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,12.0,,,,,,,,,,,,,
248,PT04M05.00S,2023-04-05T00:56:06.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,89.70105124835742,38.48039215686275,1610612737,43,58,2023-04-05T00:56:19Z,2470000,False,-58.0,44.0,1,right,B. Bogdanovic 7' driving floating Jump Shot (15 PTS) (D. Murray 8 AST),"[203992, 1627749]",1610612737.0,ATL,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,7.27,Made,,,,,15.0,D. Murray,1627749.0,8.0,,,,,,,,,,
249,PT04M05.00S,2023-04-05T00:56:08.7Z,2,REGULAR,foul,personal,['1freethrow'],1627936,,,1610612737,43,58,2023-04-05T00:56:44Z,2480000,False,,,0,,A. Caruso shooting personal FOUL (3 PF) (Bogdanovic 1 FT),"[1627936, 203992]",1610612741.0,CHI,shooting,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,3.0,0.0,Bogdanovic,203992.0,,,,,
251,PT04M05.00S,2023-04-05T00:56:18.8Z,2,REGULAR,substitution,out,[],1627936,,,1610612737,43,58,2023-04-05T00:56:27Z,2500000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT04M05.00S,2023-04-05T00:56:18.8Z,2,REGULAR,substitution,in,[],1630172,,,1610612737,43,58,2023-04-05T00:56:27Z,2510000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT04M05.00S,2023-04-05T00:56:45.3Z,2,REGULAR,freethrow,1 of 1,[],203992,,,1610612737,43,59,2023-04-05T00:56:45Z,2520000,False,,,0,,B. Bogdanovic Free Throw 1 of 1 (16 PTS),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
