actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
178,PT01M03.00S,2024-12-31T03:40:45.8Z,1,REGULAR,substitution,out,[],1630178,,,1610612757,28,31,2024-12-31T03:40:50Z,1710000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT01M03.00S,2024-12-31T03:40:45.8Z,1,REGULAR,substitution,in,[],1626162,,,1610612757,28,31,2024-12-31T03:40:50Z,1720000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT00M58.70S,2024-12-31T03:41:02.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641741,,,1610612757,28,31,2024-12-31T03:41:15Z,1730000,False,,,0,,R. Council IV personal FOUL (2 PF) (Clingan 2 FT),"[1641741, 1642270]",1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Clingan,1642270.0,,
182,PT00M58.70S,2024-12-31T03:41:30.7Z,1,REGULAR,freethrow,1 of 2,[],1642270,,,1610612757,28,31,2024-12-31T03:41:30Z,1750000,False,,,0,,MISS D. Clingan Free Throw 1 of 2,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
183,PT00M58.70S,2024-12-31T03:41:30.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,28,31,2024-12-31T03:41:30Z,1760000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,182.0,,,,,,,,,,
184,PT00M58.70S,2024-12-31T03:41:51.0Z,1,REGULAR,freethrow,2 of 2,[],1642270,,,1610612757,29,31,2024-12-31T03:41:51Z,1770000,False,,,0,,D. Clingan Free Throw 2 of 2 (1 PTS),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
185,PT00M39.40S,2024-12-31T03:42:13.3Z,1,REGULAR,2pt,Jump Shot,[],1628997,9.067017082785808,88.01317401960785,1610612755,29,31,2024-12-31T03:42:25Z,1780000,False,-190.0,33.0,1,left,MISS C. Martin 19' step back Shot,[1628997],1610612755.0,PHI,step back,,,Martin,C. Martin,,,,,Mid-Range,16-24 Left,19.29,Missed,,,,,,,,,,,,,,,,,,
186,PT00M37.10S,2024-12-31T03:42:15.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612755,29,31,2024-12-31T03:42:25Z,1790000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,185.0,,,,,,,,,,
188,PT00M34.80S,2024-12-31T03:42:40.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627824,5.732588699080158,95.09803921568627,1610612755,29,31,2024-12-31T03:42:45Z,1810000,False,-225.0,1.0,1,left,MISS G. Yabusele bank 3PT,[1627824],1610612755.0,PHI,bank,,,Yabusele,G. Yabusele,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
189,PT00M32.80S,2024-12-31T03:42:42.5Z,1,REGULAR,rebound,defensive,[],1631200,,,1610612757,29,31,2024-12-31T03:42:45Z,1820000,False,,,0,,K. Murray REBOUND (Off:0 Def:1),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,,,,,,,,,,188.0,1.0,1.0,0.0,,,,,,,
190,PT00M30.80S,2024-12-31T03:42:45.2Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630166,93.24901445466492,49.754901960784316,1610612757,31,31,2024-12-31T03:42:49Z,1830000,False,-1.0,11.0,1,right,D. Avdija running DUNK (9 PTS) (K. Murray 1 AST),"[1630166, 1631200]",1610612757.0,POR,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.11,Made,9.0,K. Murray,1631200.0,1.0,,,,,,,,,,,,,,
192,PT00M10.40S,2024-12-31T03:43:07.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627824,6.258212877792378,50.73529411764706,1610612755,31,33,2024-12-31T03:43:12Z,1850000,False,-4.0,6.0,1,left,G. Yabusele cutting Layup (4 PTS) (R. Jackson 1 AST),"[1627824, 202704]",1610612755.0,PHI,cutting,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,0.73,Made,4.0,R. Jackson,202704.0,1.0,,,,,,,,,,,,,,
194,PT00M00.70S,2024-12-31T03:43:19.0Z,1,REGULAR,3pt,Jump Shot,[],1630703,79.58278580814718,8.333333333333332,1610612757,31,33,2024-12-31T03:43:24Z,1870000,False,-208.0,139.0,1,right,MISS S. Henderson 25' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
195,PT00M00.70S,2024-12-31T03:43:19.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612757,31,33,2024-12-31T03:43:24Z,1880000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,194.0,,,,,,,,,,
196,PT00M00.00S,2024-12-31T03:43:23.6Z,1,REGULAR,period,end,[],0,,,1610612757,31,33,2024-12-31T03:43:23Z,1890000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT12M00.00S,2024-12-31T03:43:55.7Z,2,REGULAR,substitution,out,['startperiod'],1630703,,,1610612757,31,33,2024-12-31T03:45:53Z,1900000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT12M00.00S,2024-12-31T03:43:55.7Z,2,REGULAR,substitution,out,['startperiod'],1641741,,,1610612757,31,33,2024-12-31T03:45:53Z,1910000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT12M00.00S,2024-12-31T03:43:55.7Z,2,REGULAR,substitution,in,['startperiod'],1641712,,,1610612757,31,33,2024-12-31T03:45:53Z,1920000,False,,,0,,SUB in: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT12M00.00S,2024-12-31T03:43:55.7Z,2,REGULAR,substitution,in,['startperiod'],203954,,,1610612757,31,33,2024-12-31T03:45:53Z,1930000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT12M00.00S,2024-12-31T03:46:09.5Z,2,REGULAR,period,start,[],0,,,1610612755,31,33,2024-12-31T03:46:09Z,1940000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT11M36.00S,2024-12-31T03:46:33.2Z,2,REGULAR,2pt,Jump Shot,[],1628997,17.95335085413929,24.509803921568626,1610612755,31,33,2024-12-31T03:46:38Z,1950000,False,127.0,116.0,1,left,MISS C. Martin 17' pullup Shot,[1628997],1610612755.0,PHI,pullup,,,Martin,C. Martin,,,,,Mid-Range,16-24 Right Center,17.26,Missed,,,,,,,,,,,,,,,,,,
205,PT11M33.00S,2024-12-31T03:46:36.2Z,2,REGULAR,rebound,offensive,[],1626162,,,1610612755,31,33,2024-12-31T03:46:38Z,1960000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:1),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,204.0,2.0,1.0,1.0,,,,,,,
206,PT11M29.00S,2024-12-31T03:46:39.7Z,2,REGULAR,turnover,bad pass,[],1626162,,,1610612755,31,33,2024-12-31T03:46:44Z,1970000,False,,,0,,K. Oubre Jr. bad pass TURNOVER (2 TO),"[1626162, 1631200]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Murray,1631200.0,,,,,,,,,,,
207,PT11M29.00S,2024-12-31T03:46:39.7Z,2,REGULAR,steal,,[],1631200,,,1610612757,31,33,2024-12-31T03:46:41Z,1980000,False,,,0,,K. Murray STEAL (1 STL),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
208,PT11M15.00S,2024-12-31T03:46:53.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629014,78.53153745072274,42.64705882352941,1610612757,33,33,2024-12-31T03:47:02Z,1990000,False,-37.0,149.0,1,right,A. Simons 15' driving floating Jump Shot (7 PTS) (D. Clingan 1 AST),"[1629014, 1642270]",1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,Mid-Range,8-16 Center,15.38,Made,7.0,D. Clingan,1642270.0,1.0,,,,,,,,,,,,,,
210,PT10M50.00S,2024-12-31T03:47:18.6Z,2,REGULAR,2pt,Jump Shot,[],202704,21.23850197109067,43.627450980392155,1610612755,33,35,2024-12-31T03:55:15Z,2010000,False,32.0,147.0,1,left,R. Jackson 15' step back Jump Shot (2 PTS),[202704],1610612755.0,PHI,step back,,,Jackson,R. Jackson,,,,,Mid-Range,8-16 Center,15.05,Made,2.0,,,,,,,,,,,,,,,,,
211,PT10M33.00S,2024-12-31T03:47:36.1Z,2,REGULAR,3pt,Jump Shot,[],1629014,73.9323258869908,16.176470588235293,1610612757,36,35,2024-12-31T03:47:41Z,2020000,False,-169.0,193.0,1,right,A. Simons 25' 3PT  (10 PTS) (D. Clingan 2 AST),"[1629014, 1642270]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,25.62,Made,10.0,D. Clingan,1642270.0,2.0,,,,,,,,,,,,,,
213,PT10M16.00S,2024-12-31T03:47:52.9Z,2,REGULAR,3pt,Jump Shot,[],1627824,6.258212877792378,3.1862745098039214,1610612755,36,38,2024-12-31T03:47:55Z,2040000,False,234.0,6.0,1,left,G. Yabusele 3PT  (7 PTS) (R. Jackson 2 AST),"[1627824, 202704]",1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Right Corner 3,24+ Right,23.42,Made,7.0,R. Jackson,202704.0,2.0,,,,,,,,,,,,,,
215,PT10M09.00S,2024-12-31T03:48:00.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642270,93.38042049934296,48.529411764705884,1610612757,38,38,2024-12-31T03:48:04Z,2060000,False,-7.0,10.0,1,right,D. Clingan alley-oop DUNK (3 PTS) (A. Simons 2 AST),"[1642270, 1629014]",1610612757.0,POR,alley-oop,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,1.22,Made,3.0,A. Simons,1629014.0,2.0,,,,,,,,,,,,,,
217,PT09M53.00S,2024-12-31T03:48:15.8Z,2,REGULAR,foul,personal,['2freethrow'],1642270,,,1610612755,38,38,2024-12-31T03:48:25Z,2080000,False,,,0,,D. Clingan shooting personal FOUL (1 PF) (Embiid 2 FT),"[1642270, 203954]",1610612757.0,POR,shooting,,,Clingan,D. Clingan,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Embiid,203954.0,,
219,PT09M53.00S,2024-12-31T03:48:55.9Z,2,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,38,39,2024-12-31T03:48:55Z,2100000,False,,,0,,J. Embiid Free Throw 1 of 2 (7 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
220,PT09M53.00S,2024-12-31T03:49:19.4Z,2,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,38,40,2024-12-31T03:49:19Z,2110000,False,,,0,,J. Embiid Free Throw 2 of 2 (8 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
221,PT09M37.00S,2024-12-31T03:49:40.2Z,2,REGULAR,turnover,out-of-bounds,[],1630166,,,1610612757,38,40,2024-12-31T03:49:47Z,2120000,False,,,0,,D. Avdija bad pass out-of-bounds TURNOVER (5 TO),[1630166],1610612757.0,POR,bad pass,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,,,,,5.0,,,,,,,1628487.0,,,,,,
222,PT09M21.00S,2024-12-31T03:49:59.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626162,7.046649145860711,65.44117647058823,1610612755,38,42,2024-12-31T03:50:02Z,2130000,False,-77.0,14.0,1,left,K. Oubre Jr. 7' driving floating Jump Shot (5 PTS),[1626162],1610612755.0,PHI,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.84,Made,5.0,,,,,,,,,,,,,,,,,
223,PT09M10.00S,2024-12-31T03:50:13.6Z,2,REGULAR,foul,offensive,[],1642270,,,1610612757,38,42,2024-12-31T03:50:19Z,2140000,False,,,0,,D. Clingan offensive FOUL (2 PF),"[1642270, 1626162]",1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628487.0,2.0,0.0,Oubre Jr.,1626162.0,,
225,PT09M10.00S,2024-12-31T03:50:13.6Z,2,REGULAR,turnover,offensive foul,[],1642270,,,1610612757,38,42,2024-12-31T03:50:13Z,2160000,False,,,0,,D. Clingan offensive foul TURNOVER (1 TO),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Center,,,,,,,1.0,,,,,,,1628487.0,,,,,,
226,PT09M10.00S,2024-12-31T03:50:19.6Z,2,REGULAR,substitution,out,[],1642270,,,1610612755,38,42,2024-12-31T03:50:23Z,2170000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT09M10.00S,2024-12-31T03:50:19.6Z,2,REGULAR,substitution,in,[],1629028,,,1610612755,38,42,2024-12-31T03:50:23Z,2180000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT09M10.00S,2024-12-31T03:50:32.2Z,2,REGULAR,substitution,out,[],1631200,,,1610612755,38,42,2024-12-31T03:50:37Z,2190000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT09M10.00S,2024-12-31T03:50:32.2Z,2,REGULAR,substitution,in,[],1631101,,,1610612755,38,42,2024-12-31T03:50:37Z,2200000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M56.00S,2024-12-31T03:50:57.5Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203954,20.71287779237845,64.70588235294117,1610612755,38,44,2024-12-31T03:51:02Z,2210000,False,-74.0,142.0,1,left,J. Embiid 16' fadeaway Jump Shot (10 PTS) (R. Jackson 3 AST),"[203954, 202704]",1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Center,16.01,Made,10.0,R. Jackson,202704.0,3.0,,,,,,,,,,,,,,
232,PT08M32.00S,2024-12-31T03:51:21.6Z,2,REGULAR,3pt,Jump Shot,[],1641712,68.80749014454665,27.696078431372552,1610612757,38,44,2024-12-31T03:51:25Z,2230000,False,-112.0,241.0,1,right,MISS R. Rupert 26' 3PT - blocked,"[1641712, 1628997]",1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Left Center,26.53,Missed,,,,,,,,,,,,,,,,,Martin,1628997.0
233,PT08M32.00S,2024-12-31T03:51:21.6Z,2,REGULAR,block,,[],1628997,,,1610612757,38,44,2024-12-31T03:51:24Z,2240000,False,,,0,,C. Martin BLOCK (1 BLK),[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
234,PT08M29.00S,2024-12-31T03:51:24.6Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,38,44,2024-12-31T03:51:25Z,2250000,False,,,0,,J. Embiid REBOUND (Off:2 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,232.0,7.0,5.0,2.0,,,,,,,
235,PT08M19.00S,2024-12-31T03:51:34.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203954,7.5722733245729295,47.30392156862745,1610612755,38,46,2024-12-31T03:51:38Z,2260000,False,13.0,19.0,1,left,J. Embiid driving Layup (12 PTS),[203954],1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.31,Made,12.0,,,,,,,,,,,,,,,,,
236,PT08M19.00S,2024-12-31T03:51:38.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,38,46,2024-12-31T03:51:38Z,2270000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M19.00S,2024-12-31T03:54:00.3Z,2,REGULAR,substitution,out,[],1629014,,,1610612757,38,46,2024-12-31T03:54:30Z,2280000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT08M19.00S,2024-12-31T03:54:00.3Z,2,REGULAR,substitution,out,[],202704,,,1610612757,38,46,2024-12-31T03:54:30Z,2290000,False,,,0,,SUB out: R. Jackson,[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT08M19.00S,2024-12-31T03:54:00.3Z,2,REGULAR,substitution,in,[],1630703,,,1610612757,38,46,2024-12-31T03:54:30Z,2300000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT08M19.00S,2024-12-31T03:54:00.3Z,2,REGULAR,substitution,in,[],1630178,,,1610612757,38,46,2024-12-31T03:54:30Z,2310000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT08M19.00S,2024-12-31T03:54:00.3Z,2,REGULAR,substitution,out,[],1641712,,,1610612757,38,46,2024-12-31T03:54:39Z,2320000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT08M19.00S,2024-12-31T03:54:00.3Z,2,REGULAR,substitution,in,[],1641739,,,1610612757,38,46,2024-12-31T03:54:39Z,2330000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT08M06.00S,2024-12-31T03:54:55.1Z,2,REGULAR,turnover,bad pass,[],1630166,,,1610612757,38,46,2024-12-31T03:55:00Z,2340000,False,,,0,,D. Avdija bad pass TURNOVER (6 TO),"[1630166, 1626162]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,6.0,Oubre Jr.,1626162.0,,,,,,,,,,,
244,PT08M06.00S,2024-12-31T03:54:55.1Z,2,REGULAR,steal,,[],1626162,,,1610612755,38,46,2024-12-31T03:54:57Z,2350000,False,,,0,,K. Oubre Jr. STEAL (4 STL),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
245,PT07M56.00S,2024-12-31T03:55:07.7Z,2,REGULAR,turnover,traveling,[],203954,,,1610612755,38,46,2024-12-31T03:55:12Z,2360000,False,,,0,,J. Embiid traveling TURNOVER (2 TO),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,2.0,,,,,,,200834.0,,,,,,
246,PT07M40.00S,2024-12-31T03:55:42.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630166,78.0059132720105,87.99019607843137,1610612757,38,46,2024-12-31T03:55:49Z,2370000,False,190.0,154.0,1,right,MISS D. Avdija 24' 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,24.47,Missed,,,,,,,,,,,,,,,,,,
247,PT07M36.00S,2024-12-31T03:55:46.0Z,2,REGULAR,rebound,defensive,[],1628997,,,1610612755,38,46,2024-12-31T03:55:49Z,2380000,False,,,0,,C. Martin REBOUND (Off:0 Def:1),[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,246.0,1.0,1.0,0.0,,,,,,,
248,PT07M35.00S,2024-12-31T03:55:47.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1627824,5.338370565045992,49.50980392156863,1610612755,38,48,2024-12-31T03:55:59Z,2390000,False,2.0,-2.0,1,left,G. Yabusele running DUNK (9 PTS) (C. Martin 2 AST),"[1627824, 1628997]",1610612755.0,PHI,running,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,0.34,Made,9.0,C. Martin,1628997.0,2.0,,,,,,,,,,,,,,
251,PT07M35.00S,2024-12-31T03:56:17.4Z,2,REGULAR,foul,personal,['1freethrow'],1630166,,,1610612755,38,48,2024-12-31T03:56:30Z,2420000,False,,,0,,D. Avdija shooting personal FOUL (1 PF) (Yabusele 1 FT),"[1630166, 1627824]",1610612757.0,POR,shooting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Yabusele,1627824.0,,
253,PT07M35.00S,2024-12-31T03:56:31.7Z,2,REGULAR,foul,technical,['1freethrow'],200768,,,1610612755,38,48,2024-12-31T03:56:48Z,2440000,False,,,0,,K. Lowry technical FOUL (1 Tech),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,202027.0,0.0,1.0,,,,
254,PT07M35.00S,2024-12-31T03:56:48.4Z,2,REGULAR,freethrow,1 of 1,[],1631101,,,1610612755,38,48,2024-12-31T03:56:48Z,2450000,False,,,0,,MISS S. Sharpe technical Free Throw 1 of 1,[1631101],1610612757.0,POR,technical,,,Sharpe,S. Sharpe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
255,PT07M35.00S,2024-12-31T03:56:48.4Z,2,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612755,38,48,2024-12-31T03:56:48Z,2460000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,254.0,,,,,,,,,,
256,PT07M35.00S,2024-12-31T03:57:10.9Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1627824,,,1610612755,38,49,2024-12-31T03:57:10Z,2470000,False,,,0,,G. Yabusele Free Throw 1 of 1 (10 PTS),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
257,PT07M23.00S,2024-12-31T03:57:28.9Z,2,REGULAR,foul,personal,[],1628997,,,1610612757,38,49,2024-12-31T03:57:34Z,2480000,False,,,0,,C. Martin personal FOUL (2 PF),"[1628997, 1631101]",1610612755.0,PHI,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Sharpe,1631101.0,,
259,PT07M16.00S,2024-12-31T03:57:48.0Z,2,REGULAR,turnover,lost ball,[],1630703,,,1610612757,38,49,2024-12-31T03:57:51Z,2500000,False,,,0,,S. Henderson lost ball TURNOVER (1 TO),"[1630703, 1626162]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Oubre Jr.,1626162.0,,,,,,,,,,,
260,PT07M16.00S,2024-12-31T03:57:48.0Z,2,REGULAR,steal,,[],1626162,,,1610612755,38,49,2024-12-31T04:02:57Z,2510000,False,,,0,,K. Oubre Jr. STEAL (5 STL),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
261,PT07M07.00S,2024-12-31T03:57:57.3Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1627824,7.178055190538765,50.245098039215684,1610612755,38,51,2024-12-31T03:58:03Z,2520000,False,-1.0,15.0,1,left,G. Yabusele turnaround Hook (12 PTS),[1627824],1610612755.0,PHI,turnaround,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,1.5,Made,12.0,,,,,,,,,,,,,,,,,
263,PT06M47.00S,2024-12-31T03:58:33.4Z,2,REGULAR,3pt,Jump Shot,[],1630166,70.90998685939553,78.43137254901961,1610612757,41,51,2024-12-31T03:58:38Z,2540000,False,142.0,221.0,1,right,D. Avdija 26' 3PT step back (12 PTS) (D. Ayton 2 AST),"[1630166, 1629028]",1610612757.0,POR,step back,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,26.27,Made,12.0,D. Ayton,1629028.0,2.0,,,,,,,,,,,,,,
265,PT06M34.00S,2024-12-31T03:58:46.3Z,2,REGULAR,2pt,Jump Shot,[],203954,22.946780551905388,41.42156862745098,1610612755,41,53,2024-12-31T03:58:51Z,2560000,False,43.0,163.0,1,left,J. Embiid 16' turnaround fadeaway Jump Shot (14 PTS),[203954],1610612755.0,PHI,turnaround fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,16.87,Made,14.0,,,,,,,,,,,,,,,,,
266,PT06M22.00S,2024-12-31T03:58:58.6Z,2,REGULAR,turnover,lost ball,[],1630166,,,1610612757,41,53,2024-12-31T06:33:00Z,2570000,False,,,0,,D. Avdija lost ball TURNOVER (7 TO),"[1630166, 1626162]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Left Center,,,,,,,7.0,Oubre Jr.,1626162.0,,,,,,,,,,,
267,PT06M22.00S,2024-12-31T03:58:58.6Z,2,REGULAR,steal,,[],1626162,,,1610612755,41,53,2024-12-31T04:05:03Z,2580000,False,,,0,,K. Oubre Jr. STEAL (6 STL),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
