actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
91,PT04M39.00S,2025-01-20T02:25:58.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,13.61695137976347,52.450980392156865,1610612757,14,18,2025-01-20T02:26:05Z,890000,False,-12.0,75.0,1,left,MISS D. Ayton 7' turnaround Shot,[1629028],1610612757.0,POR,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,7.65,Missed,,,,,,,,,,,,,,,,,,
92,PT04M38.00S,2025-01-20T02:25:59.1Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612741,14,18,2025-01-20T02:26:05Z,900000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,91.0,,,,,,,,,,,,,,,,,
94,PT04M33.00S,2025-01-20T02:26:20.4Z,1,REGULAR,foul,personal,[],1631101,,,1610612741,14,18,2025-01-20T02:26:26Z,920000,False,,,0,,S. Sharpe personal FOUL (1 PF),"[1631101, 1641824]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627541.0,1.0,0.0,Buzelis,1641824.0,,,,,
96,PT04M19.00S,2025-01-20T02:26:50.3Z,1,REGULAR,3pt,Jump Shot,[],202696,71.56701708278581,80.14705882352942,1610612741,14,18,2025-01-20T02:26:55Z,940000,False,151.0,215.0,1,right,MISS N. Vučević 26' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,26.24,Missed,,,,,,,,,,,,,,,,,,
97,PT04M17.00S,2025-01-20T02:26:52.3Z,1,REGULAR,rebound,defensive,[],1631101,,,1610612757,14,18,2025-01-20T02:26:55Z,950000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:1),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,,,96.0,1.0,1.0,0.0,,,,,,,,,,,,,,
98,PT04M08.00S,2025-01-20T02:27:00.7Z,1,REGULAR,turnover,bad pass,[],1631101,,,1610612757,14,18,2025-01-20T02:27:05Z,960000,False,,,0,,S. Sharpe bad pass TURNOVER (1 TO),"[1631101, 1641824]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,1.0,Buzelis,1641824.0,,
99,PT04M08.00S,2025-01-20T02:27:00.7Z,1,REGULAR,steal,,[],1641824,,,1610612741,14,18,2025-01-20T02:27:02Z,970000,False,,,0,,M. Buzelis STEAL (1 STL),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
100,PT04M04.00S,2025-01-20T02:27:04.5Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641824,94.30026281208936,45.34313725490196,1610612741,14,18,2025-01-20T02:35:48Z,980000,False,-23.0,1.0,1,right,MISS M. Buzelis running finger roll Layup,[1641824],1610612741.0,CHI,running finger roll,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
101,PT04M02.00S,2025-01-20T02:27:06.5Z,1,REGULAR,rebound,offensive,[],1631207,,,1610612741,14,18,2025-01-20T02:27:09Z,990000,False,,,0,,D. Terry REBOUND (Off:1 Def:0),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,,,100.0,1.0,0.0,1.0,,,,,,,,,,,,,,
102,PT04M02.00S,2025-01-20T02:27:06.8Z,1,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1631207,94.40999984741211,50.0,1610612741,14,20,2025-01-20T02:27:14Z,1000000,False,0.0,0.0,1,right,D. Terry tip Layup (4 PTS),[1631207],1610612741.0,CHI,tip,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
103,PT03M42.00S,2025-01-20T02:27:26.5Z,1,REGULAR,2pt,Jump Shot,[],1631101,4.812746386333772,87.5,1610612757,14,20,2025-01-20T02:27:31Z,1010000,False,-188.0,-7.0,1,left,MISS S. Sharpe 18' step back Shot,[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Left,18.76,Missed,,,,,,,,,,,,,,,,,,
104,PT03M39.00S,2025-01-20T02:27:29.5Z,1,REGULAR,rebound,defensive,[],1631207,,,1610612741,14,20,2025-01-20T02:27:31Z,1020000,False,,,0,,D. Terry REBOUND (Off:1 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Mid-Range,16-24 Left,,,103.0,2.0,1.0,1.0,,,,,,,,,,,,,,
105,PT03M30.00S,2025-01-20T02:27:39.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203897,95.22010512483574,62.745098039215684,1610612741,14,22,2025-01-20T02:27:51Z,1030000,False,64.0,-8.0,1,right,Z. LaVine 6' driving bank Jump Shot (7 PTS),[203897],1610612741.0,CHI,driving bank,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,6.42,Made,,,,,7.0,,,,,,,,,,,,,
106,PT03M15.00S,2025-01-20T02:27:53.1Z,1,REGULAR,3pt,Jump Shot,[],1630703,28.465834428383708,19.852941176470587,1610612757,17,22,2025-01-20T02:27:56Z,1040000,False,151.0,215.0,1,left,S. Henderson 26' 3PT  (5 PTS) (S. Sharpe 2 AST),"[1630703, 1631101]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,26.26,Made,,,,,5.0,S. Sharpe,1631101.0,2.0,,,,,,,,,,
108,PT03M04.00S,2025-01-20T02:28:05.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,93.11760840998686,53.18627450980392,1610612741,17,24,2025-01-20T02:28:08Z,1060000,False,16.0,12.0,1,right,A. Dosunmu driving finger roll Layup (2 PTS),[1630245],1610612741.0,CHI,driving finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,2.0,,,,,,,,,,,,,
109,PT02M39.00S,2025-01-20T02:28:29.9Z,1,REGULAR,2pt,Jump Shot,[],1630703,22.28975032851511,63.48039215686274,1610612757,17,24,2025-01-20T02:37:59Z,1070000,False,-67.0,157.0,1,left,MISS S. Henderson 17' turnaround fadeaway Shot,[1630703],1610612757.0,POR,turnaround fadeaway,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Left Center,17.09,Missed,,,,,,,,,,,,,,,,,,
110,PT02M36.00S,2025-01-20T02:28:32.9Z,1,REGULAR,rebound,defensive,[],202696,,,1610612741,17,24,2025-01-20T02:28:35Z,1080000,False,,,0,,N. Vučević REBOUND (Off:0 Def:4),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Left Center,,,109.0,4.0,4.0,0.0,,,,,,,,,,,,,,
111,PT02M28.00S,2025-01-20T02:28:40.7Z,1,REGULAR,2pt,Jump Shot,[],203897,72.09264126149803,55.88235294117647,1610612741,17,26,2025-01-20T02:28:45Z,1090000,False,29.0,210.0,1,right,Z. LaVine 21' step back Jump Shot (9 PTS),[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Center,21.18,Made,,,,,9.0,,,,,,,,,,,,,
112,PT02M27.00S,2025-01-20T02:28:45.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,17,26,2025-01-20T02:28:45Z,1100000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M27.00S,2025-01-20T02:30:59.8Z,1,REGULAR,substitution,out,[],1630703,,,1610612757,17,26,2025-01-20T02:31:32Z,1110000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M27.00S,2025-01-20T02:30:59.8Z,1,REGULAR,substitution,out,[],1629028,,,1610612757,17,26,2025-01-20T02:31:32Z,1120000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M27.00S,2025-01-20T02:30:59.8Z,1,REGULAR,substitution,out,[],1641739,,,1610612757,17,26,2025-01-20T02:31:32Z,1130000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M27.00S,2025-01-20T02:30:59.8Z,1,REGULAR,substitution,out,[],203897,,,1610612757,17,26,2025-01-20T02:31:32Z,1140000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M27.00S,2025-01-20T02:30:59.8Z,1,REGULAR,substitution,out,[],202696,,,1610612757,17,26,2025-01-20T02:31:32Z,1150000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M27.00S,2025-01-20T02:30:59.8Z,1,REGULAR,substitution,in,[],1630625,,,1610612757,17,26,2025-01-20T02:31:32Z,1160000,False,,,0,,SUB in: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M27.00S,2025-01-20T02:30:59.8Z,1,REGULAR,substitution,in,[],203924,,,1610612757,17,26,2025-01-20T02:31:32Z,1170000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M27.00S,2025-01-20T02:30:59.8Z,1,REGULAR,substitution,in,[],1631133,,,1610612757,17,26,2025-01-20T02:31:32Z,1180000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M27.00S,2025-01-20T02:30:59.8Z,1,REGULAR,substitution,in,[],1629632,,,1610612757,17,26,2025-01-20T02:31:32Z,1190000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M27.00S,2025-01-20T02:30:59.8Z,1,REGULAR,substitution,in,[],1630188,,,1610612757,17,26,2025-01-20T02:31:32Z,1200000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M09.00S,2025-01-20T02:31:55.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,10.068988173455978,35.78431372549019,1610612757,17,26,2025-01-20T02:38:31Z,1220000,False,71.0,42.0,1,left,MISS J. Grant 8' turnaround fadeaway Shot,[203924],1610612757.0,POR,turnaround fadeaway,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Right,8.26,Missed,,,,,,,,,,,,,,,,,,
125,PT02M08.00S,2025-01-20T02:31:56.1Z,1,REGULAR,rebound,defensive,[],1641824,,,1610612741,17,26,2025-01-20T02:38:31Z,1230000,False,,,0,,M. Buzelis REBOUND (Off:0 Def:1),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),8-16 Right,,,124.0,1.0,1.0,0.0,,,,,,,,,,,,,,
126,PT02M04.00S,2025-01-20T02:32:01.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641824,92.19776609724047,57.107843137254896,1610612741,17,28,2025-01-20T02:39:34Z,1240000,False,36.0,21.0,1,right,M. Buzelis driving floating bank Jump Shot (2 PTS),[1641824],1610612741.0,CHI,driving floating bank,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,4.11,Made,,,,,2.0,,,,,,,,,,,,,
127,PT02M02.00S,2025-01-20T02:32:07.5Z,1,REGULAR,violation,delay-of-game,['team'],0,,,1610612757,17,28,2025-01-20T02:32:25Z,1250000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,1628481.0,,,,,,,,,
128,PT01M48.00S,2025-01-20T02:32:26.6Z,1,REGULAR,foul,offensive,[],1631133,,,1610612757,17,28,2025-01-20T02:32:32Z,1260000,False,,,0,,J. Walker offensive FOUL (1 PF),"[1631133, 1629632]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628481.0,1.0,0.0,White,1629632.0,,,,,
130,PT01M48.00S,2025-01-20T02:32:26.6Z,1,REGULAR,turnover,offensive foul,[],1631133,,,1610612757,17,28,2025-01-20T02:32:26Z,1280000,False,,,0,,J. Walker offensive foul TURNOVER (1 TO),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628481.0,,,,,1.0,,,,
132,PT01M32.00S,2025-01-20T02:32:53.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629632,93.64323258869908,48.529411764705884,1610612741,17,30,2025-01-20T02:40:17Z,1290000,False,-7.0,7.0,1,right,C. White driving Layup (2 PTS),[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,2.0,,,,,,,,,,,,,
133,PT01M22.00S,2025-01-20T02:33:06.8Z,1,REGULAR,foul,personal,[],1630245,,,1610612757,17,30,2025-01-20T02:33:13Z,1300000,False,,,0,,A. Dosunmu personal FOUL (1 PF),"[1630245, 203924]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627541.0,1.0,0.0,Grant,203924.0,,,,,
135,PT01M15.00S,2025-01-20T02:33:28.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,6.258212877792378,48.28431372549019,1610612757,19,30,2025-01-20T02:33:32Z,1320000,False,9.0,6.0,1,left,J. Walker cutting Layup (2 PTS) (S. Sharpe 3 AST),"[1631133, 1631101]",1610612757.0,POR,cutting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,2.0,S. Sharpe,1631101.0,3.0,,,,,,,,,,
137,PT01M08.00S,2025-01-20T02:33:36.3Z,1,REGULAR,3pt,Jump Shot,[],1630188,66.96780551905388,36.51960784313725,1610612741,19,30,2025-01-20T02:40:59Z,1340000,False,-67.0,258.0,1,right,MISS J. Smith 26' 3PT,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,26.67,Missed,,,,,,,,,,,,,,,,,,
138,PT01M06.00S,2025-01-20T02:33:38.3Z,1,REGULAR,rebound,offensive,[],1641824,,,1610612741,19,30,2025-01-20T02:40:59Z,1350000,False,,,0,,M. Buzelis REBOUND (Off:1 Def:1),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Center,,,137.0,2.0,1.0,1.0,,,,,,,,,,,,,,
139,PT01M01.00S,2025-01-20T02:33:44.7Z,1,REGULAR,foul,personal,['2freethrow'],1631133,,,1610612741,19,30,2025-01-20T02:33:54Z,1360000,False,,,0,,J. Walker shooting personal FOUL (2 PF) (Buzelis 2 FT),"[1631133, 1641824]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,2.0,0.0,Buzelis,1641824.0,,,,,
141,PT01M01.00S,2025-01-20T02:34:16.9Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1641824,,,1610612741,19,31,2025-01-20T02:34:16Z,1380000,False,,,0,,M. Buzelis Free Throw 1 of 2 (3 PTS),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
142,PT01M01.00S,2025-01-20T02:34:35.1Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1641824,,,1610612741,19,32,2025-01-20T02:34:35Z,1390000,False,,,0,,M. Buzelis Free Throw 2 of 2 (4 PTS),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
143,PT00M49.10S,2025-01-20T02:34:48.9Z,1,REGULAR,2pt,Jump Shot,[],203924,19.136005256241788,21.813725490196077,1610612757,19,32,2025-01-20T02:34:54Z,1400000,False,141.0,127.0,1,left,MISS J. Grant 19' pullup Shot,[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Mid-Range,16-24 Right Center,19.0,Missed,,,,,,,,,,,,,,,,,,
144,PT00M45.10S,2025-01-20T02:34:52.9Z,1,REGULAR,rebound,defensive,[],1629632,,,1610612741,19,32,2025-01-20T02:34:54Z,1410000,False,,,0,,C. White REBOUND (Off:0 Def:2),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,16-24 Right Center,,,143.0,2.0,2.0,0.0,,,,,,,,,,,,,,
145,PT00M29.30S,2025-01-20T02:35:09.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,93.24901445466492,57.107843137254896,1610612741,19,34,2025-01-20T02:35:14Z,1420000,False,36.0,11.0,1,right,A. Dosunmu driving finger roll Layup (4 PTS),[1630245],1610612741.0,CHI,driving finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,3.72,Made,,,,,4.0,,,,,,,,,,,,,
146,PT00M11.00S,2025-01-20T02:35:30.1Z,1,REGULAR,3pt,Jump Shot,[],1631200,12.828515111695138,4.411764705882353,1610612757,19,34,2025-01-20T02:35:37Z,1430000,False,228.0,68.0,1,left,MISS K. Murray 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,23.79,Missed,,,,,,,,,,,,,,,,,,
147,PT00M08.70S,2025-01-20T02:35:34.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612757,19,34,2025-01-20T02:35:34Z,1440000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Right Corner 3,24+ Right,,,146.0,,,,,,,,,,,,,,,,,
149,PT00M01.20S,2025-01-20T02:35:56.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631101,31.61957950065703,15.196078431372548,1610612757,22,34,2025-01-20T02:43:54Z,1460000,False,174.0,245.0,1,left,S. Sharpe 30' 3PT pullup (5 PTS),[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,30.03,Made,,,,,5.0,,,,,,,,,,,,,
150,PT00M00.00S,2025-01-20T02:36:06.7Z,1,REGULAR,period,end,[],0,,,1610612741,22,34,2025-01-20T02:36:06Z,1470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2025-01-20T02:36:40.3Z,2,REGULAR,substitution,out,['startperiod'],203924,,,1610612741,22,34,2025-01-20T02:38:39Z,1480000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2025-01-20T02:36:40.3Z,2,REGULAR,substitution,in,['startperiod'],1630166,,,1610612741,22,34,2025-01-20T02:38:39Z,1490000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-01-20T02:38:49.3Z,2,REGULAR,period,start,[],0,,,1610612741,22,34,2025-01-20T02:38:49Z,1500000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT11M47.00S,2025-01-20T02:39:01.9Z,2,REGULAR,turnover,bad pass,[],1629632,,,1610612741,22,34,2025-01-20T02:39:07Z,1510000,False,,,0,,C. White bad pass TURNOVER (2 TO),"[1629632, 1630625]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Banton,1630625.0,,
155,PT11M47.00S,2025-01-20T02:39:01.9Z,2,REGULAR,steal,,[],1630625,,,1610612757,22,34,2025-01-20T02:39:03Z,1520000,False,,,0,,D. Banton STEAL (1 STL),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
156,PT11M39.00S,2025-01-20T02:39:10.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630625,8.492115637319317,46.07843137254902,1610612757,22,34,2025-01-20T02:45:18Z,1530000,False,20.0,27.0,1,left,MISS D. Banton driving Layup - blocked,"[1630625, 1641824]",1610612757.0,POR,driving,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,3.36,Missed,,,,,,,,,,,,,,,,,Buzelis,1641824.0
157,PT11M39.00S,2025-01-20T02:39:10.0Z,2,REGULAR,block,,[],1641824,,,1610612757,22,34,2025-01-20T02:39:12Z,1540000,False,,,0,,M. Buzelis BLOCK (1 BLK),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
158,PT11M39.00S,2025-01-20T02:39:10.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,22,34,2025-01-20T02:39:14Z,1550000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,156.0,,,,,,,,,,,,,,,,,
160,PT11M34.00S,2025-01-20T02:39:35.7Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1631101,21.107095926412615,79.90196078431373,1610612757,22,34,2025-01-20T02:39:41Z,1570000,False,-150.0,146.0,1,left,MISS S. Sharpe 20' pullup Shot,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Left Center,20.89,Missed,,,,,,,,,,,,,,,,,,
161,PT11M30.00S,2025-01-20T02:39:39.7Z,2,REGULAR,rebound,offensive,[],1631133,,,1610612757,22,34,2025-01-20T02:39:41Z,1580000,False,,,0,,J. Walker REBOUND (Off:1 Def:0),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Left Center,,,160.0,1.0,0.0,1.0,,,,,,,,,,,,,,
162,PT11M29.00S,2025-01-20T02:39:40.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631133,6.783837056504599,51.225490196078425,1610612757,22,34,2025-01-20T02:46:28Z,1590000,False,-6.0,11.0,1,left,MISS J. Walker putback Layup,[1631133],1610612757.0,POR,putback,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,1.28,Missed,,,,,,,,,,,,,,,,,,
163,PT11M27.00S,2025-01-20T02:39:42.7Z,2,REGULAR,rebound,offensive,[],1631200,,,1610612757,22,34,2025-01-20T02:39:42Z,1600000,False,,,0,,K. Murray REBOUND (Off:1 Def:0),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,162.0,1.0,0.0,1.0,,,,,,,,,,,,,,
164,PT11M24.00S,2025-01-20T02:39:45.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630625,11.514454664914586,3.431372549019608,1610612757,25,34,2025-01-20T02:39:49Z,1610000,False,233.0,56.0,1,left,D. Banton 3PT  (3 PTS) (K. Murray 2 AST),"[1630625, 1631200]",1610612757.0,POR,,,,Banton,D. Banton,,,,,Right Corner 3,24+ Right,23.94,Made,,,,,3.0,K. Murray,1631200.0,2.0,,,,,,,,,,
166,PT11M07.00S,2025-01-20T02:40:03.5Z,2,REGULAR,foul,personal,['2freethrow'],1630625,,,1610612741,25,34,2025-01-20T02:40:11Z,1630000,False,,,0,,D. Banton shooting personal FOUL (1 PF) (Terry 2 FT),"[1630625, 1631207]",1610612757.0,POR,shooting,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Terry,1631207.0,,,,,
168,PT11M07.00S,2025-01-20T02:40:31.8Z,2,REGULAR,freethrow,1 of 2,[],1631207,,,1610612741,25,35,2025-01-20T02:40:31Z,1650000,False,,,0,,D. Terry Free Throw 1 of 2 (5 PTS),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
169,PT11M07.00S,2025-01-20T02:40:48.6Z,2,REGULAR,freethrow,2 of 2,[],1631207,,,1610612741,25,36,2025-01-20T02:40:48Z,1660000,False,,,0,,D. Terry Free Throw 2 of 2 (6 PTS),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
170,PT10M45.00S,2025-01-20T02:41:14.0Z,2,REGULAR,foul,personal,['2freethrow'],1641824,,,1610612757,25,36,2025-01-20T02:41:22Z,1670000,False,,,0,,M. Buzelis shooting personal FOUL (1 PF) (Banton 2 FT),"[1641824, 1630625]",1610612741.0,CHI,shooting,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Banton,1630625.0,,,,,
172,PT10M45.00S,2025-01-20T02:41:36.9Z,2,REGULAR,freethrow,1 of 2,[],1630625,,,1610612757,25,36,2025-01-20T02:41:36Z,1690000,False,,,0,,MISS D. Banton Free Throw 1 of 2,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
173,PT10M45.00S,2025-01-20T02:41:36.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,25,36,2025-01-20T02:41:36Z,1700000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,172.0,,,,,,,,,,,,,,,,,
174,PT10M45.00S,2025-01-20T02:41:50.8Z,2,REGULAR,freethrow,2 of 2,[],1630625,,,1610612757,26,36,2025-01-20T02:41:50Z,1710000,False,,,0,,D. Banton Free Throw 2 of 2 (4 PTS),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
175,PT10M22.00S,2025-01-20T02:42:15.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630245,92.9862023653088,52.450980392156865,1610612741,26,38,2025-01-20T02:42:20Z,1720000,False,12.0,13.0,1,right,A. Dosunmu driving Hook (6 PTS),[1630245],1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,6.0,,,,,,,,,,,,,
