actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
172,PT11M03.00S,2024-12-29T03:38:55.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203915,5.863994743758213,96.07843137254902,1610612742,36,25,2024-12-29T03:39:01Z,1710000,False,-230.0,3.0,1,left,MISS S. Dinwiddie step back 3PT,[203915],1610612742.0,DAL,step back,,,Dinwiddie,S. Dinwiddie,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
173,PT11M00.00S,2024-12-29T03:38:58.4Z,2,REGULAR,rebound,defensive,[],203924,,,1610612757,36,25,2024-12-29T03:38:58Z,1720000,False,,,0,,J. Grant REBOUND (Off:1 Def:2),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Left Corner 3,24+ Left,,,172.0,3.0,2.0,1.0,,,,,,,,,,,,,,
174,PT10M49.00S,2024-12-29T03:39:10.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,89.70105124835742,51.470588235294116,1610612757,36,25,2024-12-29T03:39:13Z,1730000,False,7.0,44.0,1,right,MISS D. Avdija driving Layup - blocked,"[1630166, 202681]",1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,4.49,Missed,,,,,,,,,,,,,,Irving,202681.0,,,
175,PT10M49.00S,2024-12-29T03:39:10.1Z,2,REGULAR,block,,[],202681,,,1610612757,36,25,2024-12-29T03:39:12Z,1740000,False,,,0,,K. Irving BLOCK (1 BLK),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
176,PT10M47.00S,2024-12-29T03:39:12.1Z,2,REGULAR,rebound,defensive,[],1628467,,,1610612742,36,25,2024-12-29T03:39:13Z,1750000,False,,,0,,M. Kleber REBOUND (Off:1 Def:1),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,174.0,2.0,1.0,1.0,,,,,,,,,,,,,,
177,PT10M47.00S,2024-12-29T03:39:15.2Z,2,REGULAR,foul,personal,['2freethrow'],203924,,,1610612742,36,25,2024-12-29T03:39:27Z,1760000,False,,,0,,J. Grant shooting personal FOUL (1 PF) (Prosper 2 FT),"[203924, 1641765]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Prosper,1641765.0,,,,,
179,PT10M47.00S,2024-12-29T03:39:45.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1641765,,,1610612742,36,26,2024-12-29T03:40:11Z,1780000,False,,,0,,O. Prosper Free Throw 1 of 2 (3 PTS),[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
180,PT10M47.00S,2024-12-29T03:39:46.4Z,2,REGULAR,substitution,out,[],1631200,,,1610612742,36,26,2024-12-29T03:39:50Z,1790000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT10M47.00S,2024-12-29T03:39:46.4Z,2,REGULAR,substitution,in,[],1629014,,,1610612742,36,26,2024-12-29T03:39:50Z,1800000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT10M47.00S,2024-12-29T03:39:45.5Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1641765,,,1610612742,36,26,2024-12-29T03:40:11Z,1810000,False,,,0,,MISS O. Prosper Free Throw 2 of 2,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
183,PT10M45.00S,2024-12-29T03:39:47.5Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,36,26,2024-12-29T03:40:11Z,1820000,False,,,0,,D. Avdija REBOUND (Off:1 Def:2),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,182.0,3.0,2.0,1.0,,,,,,,,,,,,,,
184,PT10M39.00S,2024-12-29T03:40:15.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203924,92.9862023653088,96.56862745098039,1610612757,36,26,2024-12-29T03:42:22Z,1830000,False,233.0,13.0,1,right,MISS J. Grant running 3PT,[203924],1610612757.0,POR,running,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,23.32,Missed,,,,,,,,,,,,,,,,,,
185,PT10M37.00S,2024-12-29T03:40:17.4Z,2,REGULAR,rebound,defensive,[],1628467,,,1610612742,36,26,2024-12-29T03:40:20Z,1840000,False,,,0,,M. Kleber REBOUND (Off:1 Def:2),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Right Corner 3,24+ Right,,,184.0,3.0,2.0,1.0,,,,,,,,,,,,,,
186,PT10M32.00S,2024-12-29T03:40:22.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202681,30.699737187910642,22.30392156862745,1610612742,36,26,2024-12-29T03:40:28Z,1850000,False,138.0,236.0,1,left,MISS K. Irving 27' running pullup 3PT,[202681],1610612742.0,DAL,running pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,27.37,Missed,,,,,,,,,,,,,,,,,,
187,PT10M29.00S,2024-12-29T03:40:25.2Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,36,26,2024-12-29T03:40:28Z,1860000,False,,,0,,D. Clingan REBOUND (Off:1 Def:1),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Right Center,,,186.0,2.0,1.0,1.0,,,,,,,,,,,,,,
188,PT10M20.00S,2024-12-29T03:40:35.2Z,2,REGULAR,2pt,Jump Shot,[],203924,92.59198423127464,78.67647058823529,1610612757,36,26,2024-12-29T03:43:04Z,1870000,False,143.0,17.0,1,right,MISS J. Grant 14' pullup Shot,[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Mid-Range,8-16 Right,14.44,Missed,,,,,,,,,,,,,,,,,,
189,PT10M16.00S,2024-12-29T03:40:39.2Z,2,REGULAR,rebound,defensive,[],203915,,,1610612742,36,26,2024-12-29T03:43:04Z,1880000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:3),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Right,,,188.0,3.0,3.0,0.0,,,,,,,,,,,,,,
190,PT09M56.00S,2024-12-29T03:40:58.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202691,6.521024967148489,52.450980392156865,1610612742,36,26,2024-12-29T03:43:58Z,1890000,False,-12.0,9.0,1,left,MISS K. Thompson cutting Layup,[202691],1610612742.0,DAL,cutting,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,1.51,Missed,,,,,,,,,,,,,,,,,,
191,PT09M50.00S,2024-12-29T03:41:04.9Z,2,REGULAR,rebound,offensive,[],202681,,,1610612742,36,26,2024-12-29T03:43:58Z,1900000,False,,,0,,K. Irving REBOUND (Off:1 Def:0),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,190.0,1.0,0.0,1.0,,,,,,,,,,,,,,
192,PT09M50.00S,2024-12-29T03:41:04.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202681,5.590000152587891,50.0,1610612742,36,28,2024-12-29T03:41:10Z,1910000,False,0.0,0.0,1,left,K. Irving putback Layup (11 PTS),[202681],1610612742.0,DAL,putback,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,11.0,,,,,,,,,,,,,
193,PT09M40.00S,2024-12-29T03:41:15.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,93.11760840998686,55.63725490196079,1610612757,36,28,2024-12-29T03:41:23Z,1920000,False,28.0,12.0,1,right,MISS A. Simons driving Layup,[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
194,PT09M40.00S,2024-12-29T03:41:15.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,36,28,2024-12-29T03:41:23Z,1930000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,193.0,,,,,,,,,,,,,,,,,
196,PT09M20.00S,2024-12-29T03:41:46.5Z,2,REGULAR,2pt,Jump Shot,[],202681,13.222733245729303,68.87254901960785,1610612742,36,28,2024-12-29T03:41:53Z,1950000,False,-94.0,72.0,1,left,MISS K. Irving 11' turnaround fadeaway Shot,[202681],1610612742.0,DAL,turnaround fadeaway,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,11.86,Missed,,,,,,,,,,,,,,,,,,
197,PT09M17.00S,2024-12-29T03:41:49.5Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,36,28,2024-12-29T03:41:53Z,1960000,False,,,0,,D. Clingan REBOUND (Off:1 Def:2),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,8-16 Left,,,196.0,3.0,2.0,1.0,,,,,,,,,,,,,,
198,PT09M07.00S,2024-12-29T03:41:59.0Z,2,REGULAR,2pt,Jump Shot,[],1629014,92.32917214191852,68.62745098039215,1610612757,38,28,2024-12-29T03:42:04Z,1970000,False,93.0,20.0,1,right,A. Simons 9' fadeaway Jump Shot (4 PTS),[1629014],1610612757.0,POR,fadeaway,,,Simons,A. Simons,,,,,Mid-Range,8-16 Right,9.51,Made,,,,,4.0,,,,,,,,,,,,,
199,PT09M01.00S,2024-12-29T03:42:08.3Z,2,REGULAR,foul,personal,['2freethrow'],1642270,,,1610612742,38,28,2024-12-29T03:42:17Z,1980000,False,,,0,,D. Clingan shooting personal FOUL (1 PF) (Prosper 2 FT),"[1642270, 1641765]",1610612757.0,POR,shooting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203054.0,1.0,0.0,Prosper,1641765.0,,,,,
201,PT09M01.00S,2024-12-29T03:42:39.2Z,2,REGULAR,freethrow,1 of 2,[],1641765,,,1610612742,38,28,2024-12-29T03:42:39Z,2000000,False,,,0,,MISS O. Prosper Free Throw 1 of 2,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
202,PT09M01.00S,2024-12-29T03:42:39.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,38,28,2024-12-29T03:42:39Z,2010000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,201.0,,,,,,,,,,,,,,,,,
203,PT09M01.00S,2024-12-29T03:42:42.5Z,2,REGULAR,substitution,out,[],202691,,,1610612742,38,28,2024-12-29T03:42:49Z,2020000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M01.00S,2024-12-29T03:42:42.5Z,2,REGULAR,substitution,out,[],1628467,,,1610612742,38,28,2024-12-29T03:42:49Z,2030000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M01.00S,2024-12-29T03:42:42.5Z,2,REGULAR,substitution,in,[],1629655,,,1610612742,38,28,2024-12-29T03:42:49Z,2040000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M01.00S,2024-12-29T03:42:42.5Z,2,REGULAR,substitution,in,[],1630702,,,1610612742,38,28,2024-12-29T03:42:49Z,2050000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M01.00S,2024-12-29T03:43:01.1Z,2,REGULAR,freethrow,2 of 2,[],1641765,,,1610612742,38,29,2024-12-29T03:43:01Z,2060000,False,,,0,,O. Prosper Free Throw 2 of 2 (4 PTS),[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
208,PT08M50.00S,2024-12-29T03:43:16.5Z,2,REGULAR,3pt,Jump Shot,[],1629014,76.03482260183968,87.25490196078431,1610612757,38,29,2024-12-29T03:43:22Z,2070000,False,186.0,173.0,1,right,MISS A. Simons 25' pullup 3PT,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
209,PT08M47.00S,2024-12-29T03:43:18.7Z,2,REGULAR,rebound,defensive,[],203915,,,1610612742,38,29,2024-12-29T03:43:18Z,2080000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:4),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,,,208.0,4.0,4.0,0.0,,,,,,,,,,,,,,
210,PT08M44.00S,2024-12-29T03:43:23.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629655,6.1268068331143235,53.92156862745098,1610612742,38,29,2024-12-29T03:43:28Z,2090000,False,-20.0,5.0,1,left,MISS D. Gafford running Layup,[1629655],1610612742.0,DAL,running,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
211,PT08M41.00S,2024-12-29T03:43:24.6Z,2,REGULAR,rebound,defensive,[],203924,,,1610612757,38,29,2024-12-29T03:43:24Z,2100000,False,,,0,,J. Grant REBOUND (Off:1 Def:3),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,210.0,4.0,3.0,1.0,,,,,,,,,,,,,,
212,PT08M36.00S,2024-12-29T03:43:29.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630166,92.32917214191852,50.73529411764706,1610612757,40,29,2024-12-29T03:43:38Z,2110000,False,4.0,20.0,1,right,D. Avdija running Layup (8 PTS) (A. Simons 4 AST),"[1630166, 1629014]",1610612757.0,POR,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,8.0,A. Simons,1629014.0,4.0,,,,,,,,,,
214,PT08M30.00S,2024-12-29T03:43:37.9Z,2,REGULAR,turnover,out-of-bounds,[],1641765,,,1610612742,40,29,2024-12-29T03:43:41Z,2130000,False,,,0,,O. Prosper bad pass out-of-bounds TURNOVER (1 TO),[1641765],1610612742.0,DAL,bad pass,,,Prosper,O. Prosper,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627963.0,,,,,,,1.0,,
215,PT08M30.00S,2024-12-29T03:43:40.8Z,2,REGULAR,substitution,out,[],1630703,,,1610612757,40,29,2024-12-29T03:43:50Z,2140000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M30.00S,2024-12-29T03:43:40.8Z,2,REGULAR,substitution,out,[],1642270,,,1610612757,40,29,2024-12-29T03:43:50Z,2150000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M30.00S,2024-12-29T03:43:40.8Z,2,REGULAR,substitution,in,[],1629028,,,1610612757,40,29,2024-12-29T03:43:50Z,2160000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M30.00S,2024-12-29T03:43:40.8Z,2,REGULAR,substitution,in,[],1631101,,,1610612757,40,29,2024-12-29T03:43:50Z,2170000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M18.00S,2024-12-29T03:44:04.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1631101,79.45137976346912,51.470588235294116,1610612757,42,29,2024-12-29T03:44:07Z,2180000,False,7.0,141.0,1,right,S. Sharpe 14' driving floating Jump Shot (13 PTS),[1631101],1610612757.0,POR,driving floating,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Center,14.09,Made,,,,,13.0,,,,,,,,,,,,,
220,PT08M01.00S,2024-12-29T03:44:23.5Z,2,REGULAR,foul,personal,['2freethrow'],1629014,,,1610612742,42,29,2024-12-29T03:44:31Z,2190000,False,,,0,,A. Simons shooting personal FOUL (1 PF) (Irving 2 FT),"[1629014, 202681]",1610612757.0,POR,shooting,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Irving,202681.0,,,,,
222,PT08M01.00S,2024-12-29T03:44:58.7Z,2,REGULAR,freethrow,1 of 2,[],202681,,,1610612742,42,30,2024-12-29T03:44:58Z,2210000,False,,,0,,K. Irving Free Throw 1 of 2 (12 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
223,PT08M01.00S,2024-12-29T03:44:59.2Z,2,REGULAR,substitution,out,[],1641765,,,1610612742,42,30,2024-12-29T03:45:03Z,2220000,False,,,0,,SUB out: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M01.00S,2024-12-29T03:44:59.2Z,2,REGULAR,substitution,in,[],1629656,,,1610612742,42,30,2024-12-29T03:45:03Z,2230000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M01.00S,2024-12-29T03:45:27.7Z,2,REGULAR,freethrow,2 of 2,[],202681,,,1610612742,42,31,2024-12-29T03:45:27Z,2240000,False,,,0,,K. Irving Free Throw 2 of 2 (13 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
226,PT07M47.00S,2024-12-29T03:45:46.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,94.56307490144546,50.0,1610612757,44,31,2024-12-29T03:45:56Z,2250000,False,0.0,-1.0,1,right,D. Avdija driving Layup (10 PTS),[1630166],1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,0.14,Made,,,,,10.0,,,,,,,,,,,,,
227,PT07M47.00S,2024-12-29T03:45:48.2Z,2,REGULAR,foul,personal,['1freethrow'],1629655,,,1610612757,44,31,2024-12-29T03:45:54Z,2260000,False,,,0,,D. Gafford shooting personal FOUL (1 PF) (Avdija 1 FT),"[1629655, 1630166]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Avdija,1630166.0,,,,,
229,PT07M47.00S,2024-12-29T03:45:54.8Z,2,REGULAR,substitution,out,[],203915,,,1610612757,44,31,2024-12-29T03:47:01Z,2280000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M47.00S,2024-12-29T03:45:54.8Z,2,REGULAR,substitution,in,[],1641789,,,1610612757,44,31,2024-12-29T03:47:01Z,2290000,False,,,0,,SUB in: J. Gortman,[1641789],1610612742.0,DAL,,,,Gortman,J. Gortman,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M47.00S,2024-12-29T03:46:22.2Z,2,REGULAR,freethrow,1 of 1,[],1630166,,,1610612757,45,31,2024-12-29T03:46:22Z,2300000,False,,,0,,D. Avdija Free Throw 1 of 1 (11 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
232,PT07M26.00S,2024-12-29T03:46:45.6Z,2,REGULAR,2pt,Jump Shot,[],1629656,24.26084099868594,35.294117647058826,1610612742,45,33,2024-12-29T03:46:49Z,2310000,False,74.0,176.0,1,left,Q. Grimes 19' pullup Jump Shot (2 PTS),[1629656],1610612742.0,DAL,pullup,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Right Center,19.04,Made,,,,,2.0,,,,,,,,,,,,,
233,PT07M13.00S,2024-12-29T03:46:58.1Z,2,REGULAR,2pt,Jump Shot,[],1629028,79.45137976346912,49.50980392156863,1610612757,45,33,2024-12-29T03:47:03Z,2320000,False,-2.0,141.0,1,right,MISS D. Ayton 14' Jump Shot - blocked,"[1629028, 1629655]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,14.07,Missed,,,,,,,,,,,,,,Gafford,1629655.0,,,
234,PT07M13.00S,2024-12-29T03:46:58.1Z,2,REGULAR,block,,[],1629655,,,1610612757,45,33,2024-12-29T03:47:00Z,2330000,False,,,0,,D. Gafford BLOCK (2 BLK),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
235,PT07M10.00S,2024-12-29T03:47:01.1Z,2,REGULAR,rebound,defensive,[],1629656,,,1610612742,45,33,2024-12-29T03:47:03Z,2340000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:2),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Center,,,233.0,2.0,2.0,0.0,,,,,,,,,,,,,,
236,PT07M05.00S,2024-12-29T03:47:06.7Z,2,REGULAR,3pt,Jump Shot,[],1630702,26.49474375821288,19.362745098039216,1610612742,45,36,2024-12-29T03:48:19Z,2350000,False,153.0,197.0,1,left,J. Hardy 24' 3PT  (3 PTS) (J. Gortman 1 AST),"[1630702, 1641789]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,24.92,Made,,,,,3.0,J. Gortman,1641789.0,1.0,,,,,,,,,,
238,PT06M41.00S,2024-12-29T03:47:33.2Z,2,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612757,45,36,2024-12-29T03:47:43Z,2370000,False,,,0,,D. Gafford shooting personal FOUL (2 PF) (Ayton 2 FT),"[1629655, 1629028]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,2.0,0.0,Ayton,1629028.0,,,,,
240,PT06M41.00S,2024-12-29T03:47:45.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,45,36,2024-12-29T03:47:45Z,2390000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M41.00S,2024-12-29T03:50:46.9Z,2,REGULAR,freethrow,1 of 2,[],1629028,,,1610612757,46,36,2024-12-29T03:50:46Z,2400000,False,,,0,,D. Ayton Free Throw 1 of 2 (11 PTS),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
242,PT06M41.00S,2024-12-29T03:51:00.0Z,2,REGULAR,freethrow,2 of 2,[],1629028,,,1610612757,47,36,2024-12-29T03:51:00Z,2410000,False,,,0,,D. Ayton Free Throw 2 of 2 (12 PTS),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
243,PT06M27.00S,2024-12-29T03:51:18.1Z,2,REGULAR,foul,personal,[],1631101,,,1610612742,47,36,2024-12-29T03:51:26Z,2420000,False,,,0,,S. Sharpe personal FOUL (2 PF),"[1631101, 202681]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203054.0,2.0,0.0,Irving,202681.0,,,,,
245,PT06M13.00S,2024-12-29T03:51:53.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,7.178055190538765,47.794117647058826,1610612742,47,38,2024-12-29T03:51:58Z,2440000,False,11.0,15.0,1,left,D. Gafford Layup (8 PTS) (K. Irving 1 AST),"[1629655, 202681]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.86,Made,,,,,8.0,K. Irving,202681.0,1.0,,,,,,,,,,
247,PT05M53.00S,2024-12-29T03:52:14.0Z,2,REGULAR,3pt,Jump Shot,[],1629014,65.39093298291722,26.47058823529412,1610612757,50,38,2024-12-29T03:52:18Z,2460000,False,-118.0,273.0,1,right,A. Simons 29' 3PT  (7 PTS) (J. Grant 1 AST),"[1629014, 203924]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,29.71,Made,,,,,7.0,J. Grant,203924.0,1.0,,,,,,,,,,
249,PT05M26.00S,2024-12-29T03:52:41.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641789,7.703679369250986,45.09803921568628,1610612742,50,38,2024-12-29T03:52:45Z,2480000,False,25.0,20.0,1,left,MISS J. Gortman turnaround fadeaway Shot - blocked,"[1641789, 1629028]",1610612742.0,DAL,turnaround fadeaway,,,Gortman,J. Gortman,,,,,Restricted Area,0-8 Center,3.16,Missed,,,,,,,,,,,,,,Ayton,1629028.0,,,
293,PT05M26.00S,2024-12-29T03:52:41.1Z,2,REGULAR,block,,[],1629028,,,1610612742,50,38,2024-12-29T03:57:28Z,2490000,False,,,0,,D. Ayton BLOCK (3 BLK),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
251,PT05M24.00S,2024-12-29T03:52:43.1Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612742,50,38,2024-12-29T03:54:37Z,2500000,False,,,0,,D. Gafford REBOUND (Off:2 Def:0),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,249.0,2.0,0.0,2.0,,,,,,,,,,,,,,
252,PT05M24.00S,2024-12-29T03:52:46.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629028,,,1610612742,50,38,2024-12-29T03:52:53Z,2510000,False,,,0,,D. Ayton shooting personal FOUL (2 PF) (Gafford 2 FT),"[1629028, 1629655]",1610612757.0,POR,shooting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Gafford,1629655.0,,,,,
254,PT05M24.00S,2024-12-29T03:53:20.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629655,,,1610612742,50,39,2024-12-29T03:53:56Z,2530000,False,,,0,,D. Gafford Free Throw 1 of 2 (9 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
