actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
171,PT00M05.30S,2025-01-19T03:38:10.1Z,1,REGULAR,substitution,in,[],1641712,,,1610612757,22,22,2025-01-19T03:38:15Z,1710000,False,,,0,,SUB in: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT00M05.30S,2025-01-19T03:38:26.3Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1631200,,,1610612757,23,22,2025-01-19T03:38:26Z,1720000,False,,,0,,K. Murray Free Throw 2 of 2 (7 PTS),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
173,PT00M00.00S,2025-01-19T03:38:37.9Z,1,REGULAR,3pt,Jump Shot,[],1630224,70.12155059132719,24.019607843137255,1610612745,23,25,2025-01-19T03:38:44Z,1730000,False,-130.0,228.0,1,right,J. Green 26' 3PT pullup (7 PTS),[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,26.28,Made,7.0,,,,,,,,,,,,,,,,,
175,PT00M00.00S,2025-01-19T03:39:31.7Z,1,REGULAR,period,end,[],0,,,1610612757,23,25,2025-01-19T03:39:31Z,1750000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2025-01-19T03:40:46.1Z,2,REGULAR,substitution,out,['startperiod'],1631200,,,1610612757,23,25,2025-01-19T03:41:16Z,1760000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2025-01-19T03:40:46.1Z,2,REGULAR,substitution,out,['startperiod'],1641871,,,1610612757,23,25,2025-01-19T03:41:16Z,1770000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2025-01-19T03:40:46.1Z,2,REGULAR,substitution,out,['startperiod'],1641712,,,1610612757,23,25,2025-01-19T03:41:16Z,1780000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2025-01-19T03:40:46.1Z,2,REGULAR,substitution,out,['startperiod'],1630224,,,1610612757,23,25,2025-01-19T03:41:16Z,1790000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2025-01-19T03:40:46.1Z,2,REGULAR,substitution,out,['startperiod'],1631106,,,1610612757,23,25,2025-01-19T03:41:16Z,1800000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2025-01-19T03:40:46.1Z,2,REGULAR,substitution,in,['startperiod'],1629057,,,1610612757,23,25,2025-01-19T03:41:16Z,1810000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2025-01-19T03:40:46.1Z,2,REGULAR,substitution,in,['startperiod'],203924,,,1610612757,23,25,2025-01-19T03:41:16Z,1820000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2025-01-19T03:40:46.1Z,2,REGULAR,substitution,in,['startperiod'],1629014,,,1610612757,23,25,2025-01-19T03:41:16Z,1830000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2025-01-19T03:40:46.1Z,2,REGULAR,substitution,in,['startperiod'],1627832,,,1610612757,23,25,2025-01-19T03:41:16Z,1840000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2025-01-19T03:40:46.1Z,2,REGULAR,substitution,in,['startperiod'],1630256,,,1610612757,23,25,2025-01-19T03:41:16Z,1850000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2025-01-19T03:41:19.8Z,2,REGULAR,period,start,[],0,,,1610612745,23,25,2025-01-19T03:41:19Z,1860000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT11M45.00S,2025-01-19T03:41:34.3Z,2,REGULAR,2pt,Jump Shot,[],1641715,74.98357424441524,27.696078431372552,1610612745,23,27,2025-01-19T03:41:40Z,1870000,False,-112.0,183.0,1,right,C. Whitmore 21' step back Jump Shot (2 PTS),[1641715],1610612745.0,HOU,step back,,,Whitmore,C. Whitmore,,,,,Mid-Range,16-24 Left Center,21.4,Made,2.0,,,,,,,,,,,,,,,,,
188,PT11M22.00S,2025-01-19T03:41:56.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629057,11.383048620236531,37.00980392156863,1610612757,23,27,2025-01-19T03:41:59Z,1880000,False,65.0,55.0,1,left,MISS R. Williams III 8' Hook,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),8-16 Right,8.48,Missed,,,,,,,,,,,,,,,,,,
189,PT11M21.00S,2025-01-19T03:41:57.1Z,2,REGULAR,rebound,defensive,[],1641715,,,1610612745,23,27,2025-01-19T03:41:59Z,1890000,False,,,0,,C. Whitmore REBOUND (Off:1 Def:1),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,188.0,2.0,1.0,1.0,,,,,,,,,,
190,PT11M14.00S,2025-01-19T03:42:03.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641715,88.91261498028909,50.49019607843137,1610612745,23,27,2025-01-19T03:42:55Z,1900000,False,2.0,52.0,1,right,MISS C. Whitmore running Layup,[1641715],1610612745.0,HOU,running,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,5.18,Missed,,,,,,,,,,,,,,,,,,
191,PT11M13.00S,2025-01-19T03:42:04.9Z,2,REGULAR,rebound,offensive,[],1641715,,,1610612745,23,27,2025-01-19T03:42:55Z,1910000,False,,,0,,C. Whitmore REBOUND (Off:2 Def:1),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,190.0,3.0,1.0,2.0,,,,,,,,,,
192,PT11M07.00S,2025-01-19T03:42:16.5Z,2,REGULAR,foul,personal,[],203924,,,1610612745,23,27,2025-01-19T03:42:22Z,1920000,False,,,0,,J. Grant personal FOUL (1 PF),"[203924, 1630256]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,8-16 Center,,,,,,,,,,,202027.0,1.0,0.0,Tate,1630256.0,,,,,
194,PT10M53.00S,2025-01-19T03:42:44.9Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1627832,93.38042049934296,69.85294117647058,1610612745,23,27,2025-01-19T03:42:52Z,1940000,False,99.0,10.0,1,right,MISS F. VanVleet 9' fadeaway Shot,[1627832],1610612745.0,HOU,fadeaway,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Right,9.98,Missed,,,,,,,,,,,,,,,,,,
195,PT10M49.00S,2025-01-19T03:42:48.9Z,2,REGULAR,rebound,offensive,[],1630256,,,1610612745,23,27,2025-01-19T03:42:52Z,1950000,False,,,0,,J. Tate REBOUND (Off:1 Def:0),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Mid-Range,8-16 Right,,,,,,,194.0,1.0,0.0,1.0,,,,,,,,,,
196,PT10M49.00S,2025-01-19T03:42:48.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630256,94.40999984741211,50.0,1610612745,23,27,2025-01-19T03:42:48Z,1960000,False,0.0,0.0,1,right,MISS J. Tate tip Layup,[1630256],1610612745.0,HOU,tip,,,Tate,J. Tate,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
197,PT10M48.00S,2025-01-19T03:42:49.2Z,2,REGULAR,rebound,offensive,[],203500,,,1610612745,23,27,2025-01-19T03:42:49Z,1970000,False,,,0,,S. Adams REBOUND (Off:1 Def:0),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,,,,,,,196.0,1.0,0.0,1.0,,,,,,,,,,
198,PT10M48.00S,2025-01-19T03:42:49.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,94.40999984741211,50.0,1610612745,23,27,2025-01-19T03:42:49Z,1980000,False,0.0,0.0,1,right,MISS S. Adams tip Layup,[203500],1610612745.0,HOU,tip,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
199,PT10M47.00S,2025-01-19T03:42:50.2Z,2,REGULAR,rebound,offensive,[],203500,,,1610612745,23,27,2025-01-19T03:42:50Z,1990000,False,,,0,,S. Adams REBOUND (Off:2 Def:0),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,,,,,,,198.0,2.0,0.0,2.0,,,,,,,,,,
200,PT10M47.00S,2025-01-19T03:42:50.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,94.40999984741211,50.0,1610612745,23,29,2025-01-19T03:42:50Z,2000000,False,0.0,0.0,1,right,S. Adams tip Layup (2 PTS),[203500],1610612745.0,HOU,tip,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
201,PT10M32.00S,2025-01-19T03:43:06.1Z,2,REGULAR,2pt,Jump Shot,[],1631101,5.995400788436268,66.91176470588235,1610612757,23,29,2025-01-19T03:44:10Z,2010000,False,-85.0,4.0,1,left,MISS S. Sharpe 8' driving floating Shot,[1631101],1610612757.0,POR,driving floating,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,8.47,Missed,,,,,,,,,,,,,,,,,,
202,PT10M31.00S,2025-01-19T03:43:07.1Z,2,REGULAR,rebound,offensive,[],1631101,,,1610612757,23,29,2025-01-19T03:44:10Z,2020000,False,,,0,,S. Sharpe REBOUND (Off:2 Def:1),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,,,,,,,201.0,3.0,1.0,2.0,,,,,,,,,,
203,PT10M29.00S,2025-01-19T03:43:09.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629014,34.247700394218136,51.9607843137255,1610612757,23,29,2025-01-19T03:43:14Z,2030000,False,-10.0,269.0,1,left,MISS A. Simons 26' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,26.96,Missed,,,,,,,,,,,,,,,,,,
204,PT10M26.00S,2025-01-19T03:43:12.5Z,2,REGULAR,rebound,defensive,[],203500,,,1610612745,23,29,2025-01-19T03:43:14Z,2040000,False,,,0,,S. Adams REBOUND (Off:2 Def:1),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Center,,,,,,,203.0,3.0,1.0,2.0,,,,,,,,,,
205,PT10M18.00S,2025-01-19T03:43:20.4Z,2,REGULAR,2pt,Jump Shot,[],1628988,88.91261498028909,18.38235294117647,1610612745,23,29,2025-01-19T03:43:25Z,2050000,False,-158.0,52.0,1,right,MISS A. Holiday 16' pullup Shot,[1628988],1610612745.0,HOU,pullup,,,Holiday,A. Holiday,,,,,Mid-Range,16-24 Left,16.63,Missed,,,,,,,,,,,,,,,,,,
206,PT10M14.00S,2025-01-19T03:43:24.4Z,2,REGULAR,rebound,offensive,[],203500,,,1610612745,23,29,2025-01-19T03:43:25Z,2060000,False,,,0,,S. Adams REBOUND (Off:3 Def:1),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Mid-Range,16-24 Left,,,,,,,205.0,4.0,1.0,3.0,,,,,,,,,,
207,PT10M14.00S,2025-01-19T03:43:24.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,94.40999984741211,50.0,1610612745,23,29,2025-01-19T03:43:24Z,2070000,False,0.0,0.0,1,right,MISS S. Adams tip Layup,[203500],1610612745.0,HOU,tip,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
208,PT10M13.00S,2025-01-19T03:43:25.5Z,2,REGULAR,rebound,offensive,[],1641715,,,1610612745,23,29,2025-01-19T03:43:25Z,2080000,False,,,0,,C. Whitmore REBOUND (Off:3 Def:1),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Mid-Range,8-16 Left,,,,,,,207.0,4.0,1.0,3.0,,,,,,,,,,
209,PT10M04.00S,2025-01-19T03:43:38.2Z,2,REGULAR,foul,personal,[],1631101,,,1610612745,23,29,2025-01-19T03:43:45Z,2090000,False,,,0,,S. Sharpe personal FOUL (1 PF),"[1631101, 203500]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,Adams,203500.0,,,,,
211,PT09M51.00S,2025-01-19T03:44:08.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630256,86.94152431011827,37.5,1610612745,23,29,2025-01-19T03:44:16Z,2110000,False,-62.0,70.0,1,right,MISS J. Tate 9' driving floating Shot,[1630256],1610612745.0,HOU,driving floating,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Left,9.4,Missed,,,,,,,,,,,,,,,,,,
212,PT09M44.00S,2025-01-19T03:44:15.0Z,2,REGULAR,rebound,offensive,[],203500,,,1610612745,23,29,2025-01-19T03:44:16Z,2120000,False,,,0,,S. Adams REBOUND (Off:4 Def:1),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,211.0,5.0,1.0,4.0,,,,,,,,,,
213,PT09M44.00S,2025-01-19T03:44:14.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,94.40999984741211,50.0,1610612745,23,29,2025-01-19T03:44:14Z,2130000,False,0.0,0.0,1,right,MISS S. Adams putback Layup,[203500],1610612745.0,HOU,putback,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
214,PT09M43.00S,2025-01-19T03:44:14.8Z,2,REGULAR,rebound,defensive,[],1629057,,,1610612757,23,29,2025-01-19T03:44:14Z,2140000,False,,,0,,R. Williams III REBOUND (Off:0 Def:2),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Mid-Range,8-16 Left,,,,,,,213.0,2.0,2.0,0.0,,,,,,,,,,
215,PT09M37.00S,2025-01-19T03:44:21.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630625,10.463206307490145,35.78431372549019,1610612757,25,29,2025-01-19T03:44:25Z,2150000,False,71.0,46.0,1,left,D. Banton 8' pullup Jump Shot (2 PTS),[1630625],1610612757.0,POR,pullup,,,Banton,D. Banton,,,,,In The Paint (Non-RA),8-16 Right,8.46,Made,2.0,,,,,,,,,,,,,,,,,
216,PT09M26.00S,2025-01-19T03:44:31.6Z,2,REGULAR,2pt,Jump Shot,[],1627832,78.0059132720105,66.66666666666666,1610612745,25,29,2025-01-19T03:44:36Z,2160000,False,83.0,154.0,1,right,MISS F. VanVleet 17' pullup Shot,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Right Center,17.53,Missed,,,,,,,,,,,,,,,,,,
217,PT09M23.00S,2025-01-19T03:44:34.6Z,2,REGULAR,rebound,defensive,[],1630625,,,1610612757,25,29,2025-01-19T03:44:36Z,2170000,False,,,0,,D. Banton REBOUND (Off:0 Def:1),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Mid-Range,16-24 Right Center,,,,,,,216.0,1.0,1.0,0.0,,,,,,,,,,
218,PT09M17.00S,2025-01-19T03:44:40.8Z,2,REGULAR,3pt,Jump Shot,[],1630625,27.020367936925098,80.88235294117648,1610612757,25,29,2025-01-19T03:44:45Z,2180000,False,-154.0,201.0,1,left,MISS D. Banton 25' pullup 3PT,[1630625],1610612757.0,POR,pullup,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,25.39,Missed,,,,,,,,,,,,,,,,,,
219,PT09M15.00S,2025-01-19T03:44:42.8Z,2,REGULAR,rebound,defensive,[],203500,,,1610612745,25,29,2025-01-19T03:44:45Z,2190000,False,,,0,,S. Adams REBOUND (Off:4 Def:2),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Left Center,,,,,,,218.0,6.0,2.0,4.0,,,,,,,,,,
220,PT09M01.00S,2025-01-19T03:44:57.1Z,2,REGULAR,3pt,Jump Shot,[],1628988,71.69842312746385,82.35294117647058,1610612745,25,29,2025-01-19T03:45:06Z,2200000,False,162.0,214.0,1,right,MISS A. Holiday 26' 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,26.79,Missed,,,,,,,,,,,,,,,,,,
221,PT09M00.00S,2025-01-19T03:44:58.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,25,29,2025-01-19T03:45:06Z,2210000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,220.0,,,,,,,,,,,,,
222,PT09M00.00S,2025-01-19T03:45:02.8Z,2,REGULAR,foul,personal,[],1629014,,,1610612745,25,29,2025-01-19T03:45:10Z,2220000,False,,,0,,A. Simons loose ball personal FOUL (1 PF),"[1629014, 203500]",1610612757.0,POR,loose ball,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,1.0,0.0,Adams,203500.0,,,,,
224,PT09M00.00S,2025-01-19T03:45:08.7Z,2,REGULAR,substitution,out,[],1628988,,,1610612745,25,29,2025-01-19T03:45:10Z,2240000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT09M00.00S,2025-01-19T03:45:08.7Z,2,REGULAR,substitution,in,[],1628415,,,1610612745,25,29,2025-01-19T03:45:10Z,2250000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M57.00S,2025-01-19T03:45:22.9Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1641715,79.97700394218134,25.0,1610612745,25,29,2025-01-19T03:45:27Z,2260000,False,-125.0,136.0,1,right,MISS C. Whitmore 18' pullup Shot,[1641715],1610612745.0,HOU,pullup,,,Whitmore,C. Whitmore,,,,,Mid-Range,16-24 Left Center,18.45,Missed,,,,,,,,,,,,,,,,,,
227,PT08M56.00S,2025-01-19T03:45:23.9Z,2,REGULAR,rebound,defensive,[],1630625,,,1610612757,25,29,2025-01-19T03:45:27Z,2270000,False,,,0,,D. Banton REBOUND (Off:0 Def:2),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Mid-Range,16-24 Left Center,,,,,,,226.0,2.0,2.0,0.0,,,,,,,,,,
228,PT08M56.00S,2025-01-19T03:45:27.8Z,2,REGULAR,foul,personal,[],1630256,,,1610612757,25,29,2025-01-19T03:45:34Z,2280000,False,,,0,,J. Tate personal FOUL (2 PF),"[1630256, 1630625]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,2.0,0.0,Banton,1630625.0,,,,,
230,PT08M36.00S,2025-01-19T03:45:58.6Z,2,REGULAR,3pt,Jump Shot,[],1631101,25.18068331143233,85.04901960784314,1610612757,25,29,2025-01-19T03:46:04Z,2300000,False,-175.0,184.0,1,left,MISS S. Sharpe 25' step back 3PT,[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
231,PT08M34.00S,2025-01-19T03:46:00.6Z,2,REGULAR,rebound,offensive,[],203924,,,1610612757,25,29,2025-01-19T03:46:04Z,2310000,False,,,0,,J. Grant REBOUND (Off:1 Def:1),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,,,,,230.0,2.0,1.0,1.0,,,,,,,,,,
232,PT08M32.00S,2025-01-19T03:46:03.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629014,35.43035479632063,32.1078431372549,1610612757,28,29,2025-01-19T03:46:07Z,2320000,False,89.0,281.0,1,left,A. Simons 29' 3PT  (3 PTS) (J. Grant 1 AST),"[1629014, 203924]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,29.44,Made,3.0,J. Grant,203924.0,1.0,,,,,,,,,,,,,,
234,PT08M13.00S,2025-01-19T03:46:21.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627832,82.47371879106439,37.254901960784316,1610612745,28,29,2025-01-19T03:47:35Z,2340000,False,-64.0,112.0,1,right,MISS F. VanVleet 12' driving floating Shot,[1627832],1610612745.0,HOU,driving floating,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,12.9,Missed,,,,,,,,,,,,,,,,,,
235,PT08M10.00S,2025-01-19T03:46:24.6Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,28,29,2025-01-19T03:46:29Z,2350000,False,,,0,,S. Sharpe REBOUND (Off:2 Def:2),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,234.0,4.0,2.0,2.0,,,,,,,,,,
236,PT08M05.00S,2025-01-19T03:46:30.0Z,2,REGULAR,turnover,lost ball,[],1631101,,,1610612757,28,29,2025-01-19T03:46:32Z,2360000,False,,,0,,S. Sharpe lost ball TURNOVER (3 TO),"[1631101, 1627832]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,VanVleet,1627832.0,,
237,PT08M05.00S,2025-01-19T03:46:30.0Z,2,REGULAR,steal,,[],1627832,,,1610612745,28,29,2025-01-19T03:46:31Z,2370000,False,,,0,,F. VanVleet STEAL (1 STL),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
238,PT08M00.00S,2025-01-19T03:46:34.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627832,70.12155059132719,20.588235294117645,1610612745,28,29,2025-01-19T03:46:40Z,2380000,False,-147.0,228.0,1,right,MISS F. VanVleet 27' running pullup 3PT,[1627832],1610612745.0,HOU,running pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,27.17,Missed,,,,,,,,,,,,,,,,,,
239,PT07M58.00S,2025-01-19T03:46:36.9Z,2,REGULAR,rebound,offensive,[],1630256,,,1610612745,28,29,2025-01-19T03:46:36Z,2390000,False,,,0,,J. Tate REBOUND (Off:2 Def:0),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Left Center,,,,,,,238.0,2.0,0.0,2.0,,,,,,,,,,
240,PT07M56.00S,2025-01-19T03:46:38.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630256,90.88370565045992,40.68627450980392,1610612745,28,29,2025-01-19T03:47:06Z,2400000,False,-47.0,33.0,1,right,MISS J. Tate putback Layup - blocked,"[1630256, 1629057]",1610612745.0,HOU,putback,,,Tate,J. Tate,,,,,In The Paint (Non-RA),0-8 Center,5.72,Missed,,,,,,,,,,,,,,,,,Williams III,1629057.0
241,PT07M56.00S,2025-01-19T03:46:38.3Z,2,REGULAR,block,,[],1629057,,,1610612745,28,29,2025-01-19T03:46:39Z,2410000,False,,,0,,R. Williams III BLOCK (1 BLK),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
242,PT07M56.00S,2025-01-19T03:46:38.3Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,28,29,2025-01-19T03:46:52Z,2420000,False,,,0,,S. Sharpe REBOUND (Off:2 Def:3),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,240.0,5.0,3.0,2.0,,,,,,,,,,
243,PT07M49.00S,2025-01-19T03:46:45.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629014,17.0335085413929,95.09803921568627,1610612757,31,29,2025-01-19T03:48:34Z,2430000,False,-225.0,108.0,1,left,A. Simons 24' 3PT running (6 PTS) (D. Banton 1 AST),"[1629014, 1630625]",1610612757.0,POR,running,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,24.99,Made,6.0,D. Banton,1630625.0,1.0,,,,,,,,,,,,,,
245,PT07M29.00S,2025-01-19T03:47:05.0Z,2,REGULAR,3pt,Jump Shot,[],1641715,71.82982917214193,78.43137254901961,1610612745,31,29,2025-01-19T03:49:08Z,2450000,False,142.0,212.0,1,right,MISS C. Whitmore 25' pullup 3PT,[1641715],1610612745.0,HOU,pullup,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
246,PT07M26.00S,2025-01-19T03:47:08.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612757,31,29,2025-01-19T03:48:02Z,2460000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,245.0,,,,,,,,,,,,,
248,PT07M26.00S,2025-01-19T03:47:16.2Z,2,REGULAR,substitution,out,[],203500,,,1610612757,31,29,2025-01-19T03:48:02Z,2480000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M26.00S,2025-01-19T03:47:16.2Z,2,REGULAR,substitution,in,[],1630578,,,1610612757,31,29,2025-01-19T03:48:02Z,2490000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
