actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
168,PT12M00.00S,2025-03-16T22:40:42.4Z,2,REGULAR,substitution,out,['startperiod'],1641739,,,1610612757,19,27,2025-03-16T22:41:02Z,1640000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2025-03-16T22:40:42.4Z,2,REGULAR,substitution,in,['startperiod'],1630625,,,1610612757,19,27,2025-03-16T22:41:02Z,1660000,False,,,0,,SUB in: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2025-03-16T22:40:42.4Z,2,REGULAR,substitution,in,['startperiod'],1631101,,,1610612757,19,27,2025-03-16T22:41:02Z,1670000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2025-03-16T22:40:42.4Z,2,REGULAR,substitution,in,['startperiod'],1642347,,,1610612757,19,27,2025-03-16T22:41:02Z,1680000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2025-03-16T22:40:42.4Z,2,REGULAR,substitution,out,['startperiod'],1630658,,,1610612757,19,27,2025-03-16T23:10:56Z,1685000,False,,,0,,SUB out: C. Castleton,[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2025-03-16T22:41:03.9Z,2,REGULAR,period,start,[],0,,,1610612761,19,27,2025-03-16T22:41:03Z,1690000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT11M44.00S,2025-03-16T22:41:19.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,92.59198423127464,55.63725490196079,1610612761,19,29,2025-03-16T22:41:28Z,1700000,False,28.0,17.0,1,right,S. Barnes driving finger roll Layup (6 PTS) (O. Robinson 2 AST),"[1630567, 1631115]",1610612761.0,TOR,driving finger roll,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.3,Made,,,,,6.0,O. Robinson,1631115.0,2.0,,,,,,,,,,
175,PT11M23.00S,2025-03-16T22:41:39.5Z,2,REGULAR,3pt,Jump Shot,[],1629014,23.99802890932983,88.48039215686273,1610612757,19,29,2025-03-16T22:41:43Z,1710000,False,-192.0,173.0,1,left,MISS A. Simons 25' step back 3PT,[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,25.88,Missed,,,,,,,,,,,,,,,,,,
176,PT11M20.00S,2025-03-16T22:41:42.5Z,2,REGULAR,rebound,defensive,[],1630639,,,1610612761,19,29,2025-03-16T22:41:43Z,1720000,False,,,0,,A. Lawson REBOUND (Off:0 Def:2),[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Left Center,,,175.0,2.0,2.0,0.0,,,,,,,,,,,,,,
177,PT11M15.00S,2025-03-16T22:41:51.3Z,2,REGULAR,foul,personal,['2freethrow'],1641871,,,1610612761,19,29,2025-03-16T22:42:00Z,1730000,False,,,0,,D. Reath shooting personal FOUL (1 PF) (Barnes 2 FT),"[1641871, 1630567]",1610612757.0,POR,shooting,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202049.0,1.0,0.0,Barnes,1630567.0,,,,,
179,PT11M15.00S,2025-03-16T22:42:13.7Z,2,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,19,30,2025-03-16T22:42:13Z,1750000,False,,,0,,S. Barnes Free Throw 1 of 2 (7 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
180,PT11M15.00S,2025-03-16T22:42:27.3Z,2,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,19,31,2025-03-16T22:42:27Z,1760000,False,,,0,,S. Barnes Free Throw 2 of 2 (8 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
181,PT11M09.00S,2025-03-16T22:42:38.2Z,2,REGULAR,foul,personal,[],1630639,,,1610612757,19,31,2025-03-16T22:42:54Z,1770000,False,,,0,,A. Lawson personal FOUL (1 PF),"[1630639, 1631101]",1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1629178.0,1.0,0.0,Sharpe,1631101.0,,,,,
183,PT11M02.00S,2025-03-16T22:43:04.4Z,2,REGULAR,3pt,Jump Shot,[],1641871,34.37910643889619,63.23529411764706,1610612757,19,31,2025-03-16T22:43:41Z,1790000,False,-66.0,271.0,1,left,MISS D. Reath 27' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,27.87,Missed,,,,,,,,,,,,,,,,,,
184,PT10M59.00S,2025-03-16T22:43:07.9Z,2,REGULAR,rebound,defensive,[],1630639,,,1610612761,19,31,2025-03-16T22:43:07Z,1800000,False,,,0,,A. Lawson REBOUND (Off:0 Def:3),[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Center,,,183.0,3.0,3.0,0.0,,,,,,,,,,,,,,
185,PT10M54.00S,2025-03-16T22:43:12.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642347,72.7496714848883,87.00980392156863,1610612761,19,34,2025-03-16T22:57:22Z,1810000,False,185.0,204.0,1,right,J. Shead 27' 3PT running pullup (3 PTS),[1642347],1610612761.0,TOR,running pullup,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,27.52,Made,,,,,3.0,,,,,,,,,,,,,
187,PT10M41.00S,2025-03-16T22:43:25.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631200,6.521024967148489,55.63725490196079,1610612757,21,34,2025-03-16T22:43:57Z,1830000,False,-28.0,9.0,1,left,K. Murray driving Layup (4 PTS),[1631200],1610612757.0,POR,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,4.0,,,,,,,,,,,,,
188,PT10M25.00S,2025-03-16T22:43:44.2Z,2,REGULAR,turnover,out-of-bounds,[],1630567,,,1610612761,21,34,2025-03-16T22:44:04Z,1840000,False,,,0,,S. Barnes lost ball out-of-bounds TURNOVER (1 TO),[1630567],1610612761.0,TOR,lost ball,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629178.0,,,,,1.0,,,,
190,PT10M10.00S,2025-03-16T22:44:21.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629014,33.98488830486202,26.96078431372549,1610612757,21,34,2025-03-16T22:44:25Z,1860000,False,115.0,267.0,1,left,MISS A. Simons 29' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,29.08,Missed,,,,,,,,,,,,,,,,,,
191,PT10M07.00S,2025-03-16T22:44:24.5Z,2,REGULAR,rebound,offensive,[],1631200,,,1610612757,21,34,2025-03-16T22:44:25Z,1870000,False,,,0,,K. Murray REBOUND (Off:2 Def:1),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,190.0,3.0,1.0,2.0,,,,,,,,,,,,,,
192,PT09M56.00S,2025-03-16T22:44:37.6Z,2,REGULAR,turnover,lost ball,[],1641871,,,1610612757,21,34,2025-03-16T22:59:15Z,1880000,False,,,0,,D. Reath lost ball TURNOVER (1 TO),"[1641871, 1630567]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Barnes,1630567.0,,
193,PT09M56.00S,2025-03-16T22:44:37.6Z,2,REGULAR,steal,,[],1630567,,,1610612761,21,34,2025-03-16T22:44:39Z,1890000,False,,,0,,S. Barnes STEAL (3 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
194,PT09M53.00S,2025-03-16T22:44:41.8Z,2,REGULAR,foul,personal,['2freethrow'],1629014,,,1610612761,21,34,2025-03-16T22:44:57Z,1900000,False,,,0,,A. Simons shooting personal FOUL (2 PF) (Barnes 2 FT),"[1629014, 1630567]",1610612757.0,POR,shooting,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202049.0,2.0,0.0,Barnes,1630567.0,,,,,
196,PT09M53.00S,2025-03-16T22:45:04.4Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630567,,,1610612761,21,35,2025-03-16T22:59:30Z,1920000,False,,,0,,S. Barnes Free Throw 1 of 2 (9 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
197,PT09M53.00S,2025-03-16T22:45:04.4Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1630567,,,1610612761,21,36,2025-03-16T22:59:30Z,1930000,False,,,0,,S. Barnes Free Throw 2 of 2 (10 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
198,PT09M37.00S,2025-03-16T22:45:36.3Z,2,REGULAR,2pt,Jump Shot,[],1631101,24.52365308804205,60.78431372549019,1610612757,23,36,2025-03-16T22:59:54Z,1940000,False,-54.0,178.0,1,left,S. Sharpe 18' Jump Shot (6 PTS) (A. Simons 1 AST),"[1631101, 1629014]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Center,18.6,Made,,,,,6.0,A. Simons,1629014.0,1.0,,,,,,,,,,
200,PT09M26.00S,2025-03-16T22:45:47.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631115,93.51182654402102,49.754901960784316,1610612761,23,38,2025-03-16T23:00:27Z,1960000,False,-1.0,8.0,1,right,O. Robinson cutting DUNK (4 PTS) (J. Shead 3 AST),"[1631115, 1642347]",1610612761.0,TOR,cutting,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,4.0,J. Shead,1642347.0,3.0,,,,,,,,,,
202,PT09M12.00S,2025-03-16T22:46:00.0Z,2,REGULAR,turnover,bad pass,[],1631101,,,1610612757,23,38,2025-03-16T22:46:05Z,1980000,False,,,0,,S. Sharpe bad pass TURNOVER (1 TO),"[1631101, 1642347]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Shead,1642347.0,,
203,PT09M12.00S,2025-03-16T22:46:00.0Z,2,REGULAR,steal,,[],1642347,,,1610612761,23,38,2025-03-16T22:46:02Z,1990000,False,,,0,,J. Shead STEAL (1 STL),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
204,PT09M08.00S,2025-03-16T22:46:04.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630639,71.96123521681997,12.009803921568627,1610612761,23,38,2025-03-16T22:46:10Z,2000000,False,-190.0,211.0,1,right,MISS A. Lawson 28' running 3PT,[1630639],1610612761.0,TOR,running,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Left Center,28.4,Missed,,,,,,,,,,,,,,,,,,
205,PT09M05.00S,2025-03-16T22:46:07.3Z,2,REGULAR,rebound,defensive,[],1631200,,,1610612757,23,38,2025-03-16T22:46:10Z,2010000,False,,,0,,K. Murray REBOUND (Off:2 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,204.0,4.0,2.0,2.0,,,,,,,,,,,,,,
206,PT08M58.00S,2025-03-16T22:46:14.9Z,2,REGULAR,3pt,Jump Shot,[],1629014,28.465834428383708,10.784313725490197,1610612757,26,38,2025-03-16T22:46:20Z,2020000,False,196.0,215.0,1,left,A. Simons 29' 3PT step back (5 PTS),[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,29.11,Made,,,,,5.0,,,,,,,,,,,,,
207,PT08M32.00S,2025-03-16T22:46:40.4Z,2,REGULAR,turnover,bad pass,[],1631115,,,1610612761,26,38,2025-03-16T22:46:49Z,2030000,False,,,0,,O. Robinson bad pass TURNOVER (2 TO),"[1631115, 1629014]",1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Simons,1629014.0,,
208,PT08M32.00S,2025-03-16T22:46:40.4Z,2,REGULAR,steal,,[],1629014,,,1610612757,26,38,2025-03-16T23:09:36Z,2040000,False,,,0,,A. Simons STEAL (2 STL),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
209,PT08M26.00S,2025-03-16T22:46:46.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641871,3.892904073587385,3.9215686274509802,1610612757,26,38,2025-03-16T23:04:48Z,2050000,False,230.0,-16.0,1,left,MISS D. Reath running 3PT,[1641871],1610612757.0,POR,running,,,Reath,D. Reath,,,,,Right Corner 3,24+ Right,23.09,Missed,,,,,,,,,,,,,,,,,,
210,PT08M25.00S,2025-03-16T22:46:47.6Z,2,REGULAR,rebound,offensive,[],1631200,,,1610612757,26,38,2025-03-16T23:04:48Z,2060000,False,,,0,,K. Murray REBOUND (Off:3 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,,,209.0,5.0,2.0,3.0,,,,,,,,,,,,,,
211,PT08M24.00S,2025-03-16T22:46:52.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1631200,6.5703022339027655,51.91482843137255,1610612757,26,38,2025-03-16T23:05:02Z,2070000,False,-10.0,9.0,1,left,MISS K. Murray tip Layup,[1631200],1610612757.0,POR,tip,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.34,Missed,,,,,,,,,,,,,,,,,,
212,PT08M23.00S,2025-03-16T22:46:53.9Z,2,REGULAR,rebound,defensive,[],1631115,,,1610612761,26,38,2025-03-16T23:05:02Z,2080000,False,,,0,,O. Robinson REBOUND (Off:0 Def:1),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,211.0,1.0,1.0,0.0,,,,,,,,,,,,,,
213,PT08M15.00S,2025-03-16T22:46:57.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,93.11760840998686,50.0,1610612761,26,40,2025-03-16T23:05:33Z,2090000,False,0.0,12.0,1,right,S. Barnes driving floating Jump Shot (12 PTS),[1630567],1610612761.0,TOR,driving floating,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,12.0,,,,,,,,,,,,,
214,PT08M06.00S,2025-03-16T22:47:06.5Z,2,REGULAR,3pt,Jump Shot,[],1629014,34.247700394218136,48.28431372549019,1610612757,29,40,2025-03-16T22:47:14Z,2100000,False,9.0,269.0,1,left,A. Simons 26' 3PT pullup (8 PTS),[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,26.95,Made,,,,,8.0,,,,,,,,,,,,,
215,PT08M05.00S,2025-03-16T22:47:11.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,29,40,2025-03-16T22:47:11Z,2110000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M05.00S,2025-03-16T22:49:42.3Z,2,REGULAR,substitution,out,[],1641871,,,1610612761,29,40,2025-03-16T22:50:13Z,2120000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M05.00S,2025-03-16T22:49:42.3Z,2,REGULAR,substitution,out,[],1630625,,,1610612761,29,40,2025-03-16T22:50:13Z,2130000,False,,,0,,SUB out: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M05.00S,2025-03-16T22:49:42.3Z,2,REGULAR,substitution,out,[],1631101,,,1610612761,29,40,2025-03-16T22:50:13Z,2140000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M05.00S,2025-03-16T22:49:42.3Z,2,REGULAR,substitution,out,[],1630567,,,1610612761,29,40,2025-03-16T22:50:13Z,2150000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M05.00S,2025-03-16T22:49:42.3Z,2,REGULAR,substitution,out,[],202066,,,1610612761,29,40,2025-03-16T22:50:13Z,2160000,False,,,0,,SUB out: G. Temple,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M05.00S,2025-03-16T22:49:42.3Z,2,REGULAR,substitution,in,[],1630703,,,1610612761,29,40,2025-03-16T22:50:13Z,2170000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M05.00S,2025-03-16T22:49:42.3Z,2,REGULAR,substitution,in,[],1642270,,,1610612761,29,40,2025-03-16T22:50:13Z,2180000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M05.00S,2025-03-16T22:49:42.3Z,2,REGULAR,substitution,in,[],1630166,,,1610612761,29,40,2025-03-16T22:50:13Z,2190000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M05.00S,2025-03-16T22:49:42.3Z,2,REGULAR,substitution,in,[],1642419,,,1610612761,29,40,2025-03-16T22:50:13Z,2210000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT08M05.00S,2025-03-16T22:49:42.3Z,2,REGULAR,substitution,in,[],1630658,,,1610612761,29,40,2025-03-16T23:03:13Z,2215000,False,,,0,,SUB in: C. Castleton,[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M50.00S,2025-03-16T22:50:19.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631115,89.70105124835742,49.754901960784316,1610612761,29,42,2025-03-16T23:06:09Z,2220000,False,-1.0,44.0,1,right,O. Robinson Hook (6 PTS) (J. Shead 4 AST),"[1631115, 1642347]",1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,4.43,Made,,,,,6.0,J. Shead,1642347.0,4.0,,,,,,,,,,
230,PT07M41.00S,2025-03-16T22:50:30.9Z,2,REGULAR,foul,personal,[],1642347,,,1610612757,29,42,2025-03-16T23:07:53Z,2240000,False,,,0,,J. Shead personal FOUL (1 PF),"[1642347, 1631200]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202037.0,1.0,0.0,Murray,1631200.0,,,,,
233,PT07M41.00S,2025-03-16T22:50:45.1Z,2,REGULAR,substitution,out,[],1642347,,,1610612757,29,42,2025-03-16T22:53:11Z,2270000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M41.00S,2025-03-16T22:50:45.1Z,2,REGULAR,substitution,in,[],202066,,,1610612757,29,42,2025-03-16T22:53:11Z,2300000,False,,,0,,SUB in: G. Temple,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M34.00S,2025-03-16T22:51:02.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,17.16491458607096,59.31372549019608,1610612757,29,42,2025-03-16T22:51:14Z,2310000,False,-47.0,109.0,1,left,MISS S. Henderson 11' pullup Shot,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,11.85,Missed,,,,,,,,,,,,,,,,,,
238,PT07M34.00S,2025-03-16T22:51:02.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612761,29,42,2025-03-16T22:51:14Z,2320000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,237.0,,,,,,,,,,,,,,,,,
240,PT07M19.00S,2025-03-16T22:51:25.4Z,2,REGULAR,3pt,Jump Shot,[],1631115,65.91655716162943,47.30392156862745,1610612761,29,42,2025-03-16T22:51:29Z,2340000,False,-13.0,268.0,1,right,MISS O. Robinson 26' 3PT,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Center,26.82,Missed,,,,,,,,,,,,,,,,,,
241,PT07M14.00S,2025-03-16T22:51:30.4Z,2,REGULAR,rebound,offensive,[],1630658,,,1610612761,29,42,2025-03-16T22:51:29Z,2350000,False,,,0,,C. Castleton REBOUND (Off:5 Def:1),[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,Above the Break 3,24+ Center,,,240.0,6.0,1.0,5.0,,,,,,,,,,,,,,
242,PT07M11.00S,2025-03-16T22:51:32.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630639,92.59198423127464,43.13725490196079,1610612761,29,42,2025-03-16T22:51:35Z,2360000,False,-34.0,17.0,1,right,MISS A. Lawson driving Layup,[1630639],1610612761.0,TOR,driving,,,Lawson,A. Lawson,,,,,Restricted Area,0-8 Center,3.83,Missed,,,,,,,,,,,,,,,,,,
243,PT07M10.00S,2025-03-16T22:51:33.1Z,2,REGULAR,rebound,offensive,[],1630639,,,1610612761,29,42,2025-03-16T23:09:21Z,2370000,False,,,0,,A. Lawson REBOUND (Off:1 Def:3),[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Restricted Area,0-8 Center,,,242.0,4.0,3.0,1.0,,,,,,,,,,,,,,
244,PT07M07.00S,2025-03-16T22:51:36.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630639,95.22010512483574,2.450980392156863,1610612761,29,42,2025-03-16T23:09:39Z,2380000,False,-238.0,-8.0,1,right,MISS A. Lawson step back 3PT,[1630639],1610612761.0,TOR,step back,,,Lawson,A. Lawson,,,,,Left Corner 3,24+ Left,23.78,Missed,,,,,,,,,,,,,,,,,,
245,PT07M04.00S,2025-03-16T22:51:39.1Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,29,42,2025-03-16T22:51:40Z,2390000,False,,,0,,D. Clingan REBOUND (Off:2 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Left Corner 3,24+ Left,,,244.0,5.0,3.0,2.0,,,,,,,,,,,,,,
247,PT06M53.00S,2025-03-16T22:52:01.0Z,2,REGULAR,3pt,Jump Shot,[],1630703,21.76412614980289,5.637254901960785,1610612757,29,42,2025-03-16T23:12:14Z,2410000,False,222.0,152.0,1,left,MISS S. Henderson 26' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,26.89,Missed,,,,,,,,,,,,,,,,,,
248,PT06M51.00S,2025-03-16T22:52:03.0Z,2,REGULAR,rebound,defensive,[],1630639,,,1610612761,29,42,2025-03-16T23:12:14Z,2420000,False,,,0,,A. Lawson REBOUND (Off:1 Def:4),[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Right Center,,,247.0,5.0,4.0,1.0,,,,,,,,,,,,,,
249,PT06M41.00S,2025-03-16T22:52:08.5Z,2,REGULAR,3pt,Jump Shot,[],1631115,74.72076215505913,7.352941176470589,1610612761,29,42,2025-03-16T23:13:06Z,2430000,False,-213.0,185.0,1,right,MISS O. Robinson 28' 3PT,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Left Center,28.23,Missed,,,,,,,,,,,,,,,,,,
250,PT06M40.00S,2025-03-16T22:52:09.5Z,2,REGULAR,rebound,defensive,[],1630703,,,1610612757,29,42,2025-03-16T23:13:06Z,2440000,False,,,0,,S. Henderson REBOUND (Off:0 Def:2),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,,,249.0,2.0,2.0,0.0,,,,,,,,,,,,,,
251,PT06M34.00S,2025-03-16T22:52:11.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631200,24.917871222076215,8.823529411764707,1610612757,32,42,2025-03-16T23:13:45Z,2450000,False,206.0,182.0,1,left,K. Murray 27' 3PT  (7 PTS) (D. Avdija 1 AST),"[1631200, 1630166]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,27.46,Made,,,,,7.0,D. Avdija,1630166.0,1.0,,,,,,,,,,
253,PT06M14.00S,2025-03-16T22:52:30.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631115,91.01511169513797,42.15686274509804,1610612761,32,42,2025-03-16T23:15:45Z,2470000,False,-39.0,32.0,1,right,MISS O. Robinson cutting Layup,[1631115],1610612761.0,TOR,cutting,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,5.06,Missed,,,,,,,,,,,,,,,,,,
254,PT06M13.00S,2025-03-16T22:52:31.4Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,32,42,2025-03-16T23:15:57Z,2480000,False,,,0,,D. Clingan REBOUND (Off:2 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,253.0,6.0,4.0,2.0,,,,,,,,,,,,,,
255,PT06M07.00S,2025-03-16T22:52:38.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'defensivegoaltending']",1629014,7.30946123521682,44.11764705882353,1610612757,34,42,2025-03-16T23:16:30Z,2490000,False,29.0,16.0,1,left,A. Simons running Layup (10 PTS),[1629014],1610612757.0,POR,running,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,3.36,Made,,,,,10.0,,,,,,,,,,,,,
