actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
170,PT09M39.00S,2025-01-17T03:41:42.5Z,2,REGULAR,substitution,in,[],1629028,,,1610612757,22,38,2025-01-17T03:41:54Z,1670000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT09M33.00S,2025-01-17T03:42:11.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631200,12.434296977660972,4.411764705882353,1610612757,22,38,2025-01-17T03:42:15Z,1680000,False,228.0,64.0,1,left,MISS K. Murray 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,23.68,Missed,,,,,,,,,,,,,,,,,,
172,PT09M31.00S,2025-01-17T03:42:13.4Z,2,REGULAR,rebound,defensive,[],1628964,,,1610612746,22,38,2025-01-17T03:42:15Z,1690000,False,,,0,,M. Bamba REBOUND (Off:0 Def:4),[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,Right Corner 3,24+ Right,,,171.0,4.0,4.0,0.0,,,,,,,,,,,,,,
173,PT09M22.00S,2025-01-17T03:42:22.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,84.57621550591328,55.63725490196079,1610612746,22,38,2025-01-17T03:42:27Z,1700000,False,28.0,92.0,1,right,MISS K. Porter Jr. 9' driving floating Shot,[1629645],1610612746.0,LAC,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.67,Missed,,,,,,,,,,,,,,,,,,
174,PT09M20.00S,2025-01-17T03:42:24.9Z,2,REGULAR,rebound,defensive,[],1630625,,,1610612757,22,38,2025-01-17T03:42:27Z,1710000,False,,,0,,D. Banton REBOUND (Off:0 Def:2),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,In The Paint (Non-RA),8-16 Center,,,173.0,2.0,2.0,0.0,,,,,,,,,,,,,,
175,PT09M08.00S,2025-01-17T03:42:36.8Z,2,REGULAR,2pt,Jump Shot,[],1629028,21.23850197109067,50.49019607843137,1610612757,24,38,2025-01-17T03:42:40Z,1720000,False,-2.0,147.0,1,left,D. Ayton 14' Jump Shot (10 PTS) (K. Murray 1 AST),"[1629028, 1631200]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,14.71,Made,,,,,10.0,K. Murray,1631200.0,1.0,,,,,,,,,,
177,PT08M46.00S,2025-01-17T03:42:59.0Z,2,REGULAR,2pt,Jump Shot,[],1629599,83.39356110381078,32.84313725490196,1610612746,24,40,2025-01-17T03:43:04Z,1740000,False,-86.0,104.0,1,right,A. Coffey 13' step back Jump Shot (4 PTS),[1629599],1610612746.0,LAC,step back,,,Coffey,A. Coffey,,,,,Mid-Range,8-16 Left,13.45,Made,,,,,4.0,,,,,,,,,,,,,
178,PT08M34.00S,2025-01-17T03:43:11.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,9.543363994743759,35.294117647058826,1610612757,26,40,2025-01-17T03:43:15Z,1750000,False,74.0,37.0,1,left,S. Henderson 8' driving floating Jump Shot (7 PTS) (D. Ayton 1 AST),"[1630703, 1629028]",1610612757.0,POR,driving floating,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Right,8.24,Made,,,,,7.0,D. Ayton,1629028.0,1.0,,,,,,,,,,
179,PT08M14.00S,2025-01-17T03:43:30.1Z,2,REGULAR,3pt,Jump Shot,[],1629599,89.70105124835742,95.09803921568627,1610612746,26,40,2025-01-17T03:43:33Z,1760000,False,225.0,44.0,1,right,MISS A. Coffey 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Right Corner 3,24+ Right,22.98,Missed,,,,,,,,,,,,,,,,,,
180,PT08M13.00S,2025-01-17T03:43:31.1Z,2,REGULAR,rebound,defensive,[],1631133,,,1610612757,26,40,2025-01-17T03:43:33Z,1770000,False,,,0,,J. Walker REBOUND (Off:0 Def:1),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,,,179.0,1.0,1.0,0.0,,,,,,,,,,,,,,
181,PT08M08.00S,2025-01-17T03:43:37.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630625,6.389618922470433,46.81372549019608,1610612757,26,40,2025-01-17T03:43:42Z,1780000,False,16.0,8.0,1,left,MISS D. Banton running Layup - blocked,"[1630625, 1628964]",1610612757.0,POR,running,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,Bamba,1628964.0
182,PT08M08.00S,2025-01-17T03:43:37.3Z,2,REGULAR,block,,[],1628964,,,1610612757,26,40,2025-01-17T03:43:39Z,1790000,False,,,0,,M. Bamba BLOCK (1 BLK),[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
183,PT08M05.00S,2025-01-17T03:43:40.3Z,2,REGULAR,rebound,offensive,[],1631133,,,1610612757,26,40,2025-01-17T03:43:42Z,1800000,False,,,0,,J. Walker REBOUND (Off:1 Def:1),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,181.0,2.0,1.0,1.0,,,,,,,,,,,,,,
184,PT07M53.00S,2025-01-17T03:43:52.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630625,22.946780551905388,88.48039215686273,1610612757,26,40,2025-01-17T03:43:57Z,1810000,False,-192.0,163.0,1,left,MISS D. Banton 25' 3PT,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
185,PT07M50.00S,2025-01-17T03:43:54.6Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612746,26,40,2025-01-17T03:43:54Z,1820000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:3),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,184.0,3.0,3.0,0.0,,,,,,,,,,,,,,
192,PT07M44.00S,2025-01-17T03:43:59.5Z,2,REGULAR,turnover,out-of-bounds,[],1629645,,,1610612746,26,40,2025-01-17T03:45:46Z,1825000,False,,,0,,K. Porter Jr. lost ball out-of-bounds TURNOVER (2 TO),[1629645],1610612746.0,LAC,lost ball,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627962.0,,,,,2.0,,,,
187,PT07M44.00S,2025-01-17T03:44:07.6Z,2,REGULAR,substitution,out,[],1629611,,,1610612757,26,40,2025-01-17T03:45:46Z,1840000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT07M44.00S,2025-01-17T03:44:07.6Z,2,REGULAR,substitution,in,[],1626181,,,1610612757,26,40,2025-01-17T03:45:46Z,1850000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT07M44.00S,2025-01-17T03:44:24.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,26,40,2025-01-17T03:45:46Z,1860000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT07M44.00S,2025-01-17T03:46:45.9Z,2,REGULAR,substitution,out,[],1630625,,,1610612757,26,40,2025-01-17T03:47:15Z,1890000,False,,,0,,SUB out: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT07M44.00S,2025-01-17T03:46:45.9Z,2,REGULAR,substitution,out,[],1631200,,,1610612757,26,40,2025-01-17T03:47:15Z,1900000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT07M44.00S,2025-01-17T03:46:45.9Z,2,REGULAR,substitution,out,[],1631133,,,1610612757,26,40,2025-01-17T03:47:15Z,1910000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT07M44.00S,2025-01-17T03:46:45.9Z,2,REGULAR,substitution,out,[],1628964,,,1610612757,26,40,2025-01-17T03:47:15Z,1920000,False,,,0,,SUB out: M. Bamba,[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT07M44.00S,2025-01-17T03:46:45.9Z,2,REGULAR,substitution,out,[],1629645,,,1610612757,26,40,2025-01-17T03:47:15Z,1930000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT07M44.00S,2025-01-17T03:46:45.9Z,2,REGULAR,substitution,in,[],1629014,,,1610612757,26,40,2025-01-17T03:47:15Z,1940000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT07M44.00S,2025-01-17T03:46:45.9Z,2,REGULAR,substitution,in,[],1641739,,,1610612757,26,40,2025-01-17T03:47:15Z,1950000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT07M44.00S,2025-01-17T03:46:45.9Z,2,REGULAR,substitution,in,[],1631101,,,1610612757,26,40,2025-01-17T03:47:15Z,1960000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT07M44.00S,2025-01-17T03:46:45.9Z,2,REGULAR,substitution,in,[],1627739,,,1610612757,26,40,2025-01-17T03:47:15Z,1970000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT07M44.00S,2025-01-17T03:46:45.9Z,2,REGULAR,substitution,in,[],1627826,,,1610612757,26,40,2025-01-17T03:47:15Z,1980000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M25.00S,2025-01-17T03:47:36.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629014,31.35676741130092,23.03921568627451,1610612757,26,40,2025-01-17T03:47:40Z,1990000,False,135.0,242.0,1,left,MISS A. Simons 27' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,27.73,Missed,,,,,,,,,,,,,,,,,,
204,PT07M22.00S,2025-01-17T03:47:39.7Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,26,40,2025-01-17T03:47:40Z,2000000,False,,,0,,I. Zubac REBOUND (Off:0 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,203.0,4.0,4.0,0.0,,,,,,,,,,,,,,
205,PT07M15.00S,2025-01-17T03:47:48.7Z,2,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612746,26,40,2025-01-17T03:47:55Z,2010000,False,,,0,,D. Ayton shooting personal FOUL (1 PF) (Powell 2 FT),"[1629028, 1626181]",1610612757.0,POR,shooting,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201638.0,1.0,0.0,Powell,1626181.0,,,,,
209,PT07M15.00S,2025-01-17T03:48:15.7Z,2,REGULAR,freethrow,1 of 2,[],1626181,,,1610612746,26,41,2025-01-17T03:48:15Z,2030000,False,,,0,,N. Powell Free Throw 1 of 2 (10 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
212,PT07M15.00S,2025-01-17T03:48:33.3Z,2,REGULAR,freethrow,2 of 2,[],1626181,,,1610612746,26,42,2025-01-17T03:48:33Z,2040000,False,,,0,,N. Powell Free Throw 2 of 2 (11 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
213,PT06M58.00S,2025-01-17T03:48:51.5Z,2,REGULAR,turnover,bad pass,[],1641739,,,1610612757,26,42,2025-01-17T03:48:56Z,2050000,False,,,0,,T. Camara bad pass TURNOVER (1 TO),"[1641739, 1627739]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,1.0,Dunn,1627739.0,,
214,PT06M58.00S,2025-01-17T03:48:51.5Z,2,REGULAR,steal,,[],1627739,,,1610612746,26,42,2025-01-17T03:49:20Z,2060000,False,,,0,,K. Dunn STEAL (2 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
215,PT06M52.00S,2025-01-17T03:48:57.6Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",201587,91.80354796320631,94.11764705882352,1610612746,26,45,2025-01-17T03:49:12Z,2070000,False,221.0,25.0,1,right,N. Batum 3PT running (3 PTS) (A. Coffey 1 AST),"[201587, 1629599]",1610612746.0,LAC,running,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,22.2,Made,,,,,3.0,A. Coffey,1629599.0,1.0,,,,,,,,,,
217,PT06M36.00S,2025-01-17T03:49:14.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631101,16.507884362680684,60.049019607843135,1610612757,26,45,2025-01-17T03:49:18Z,2090000,False,-50.0,103.0,1,left,MISS S. Sharpe 11' driving floating Shot,[1631101],1610612757.0,POR,driving floating,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,11.43,Missed,,,,,,,,,,,,,,,,,,
218,PT06M34.00S,2025-01-17T03:49:16.1Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612746,26,45,2025-01-17T03:49:18Z,2100000,False,,,0,,N. Powell REBOUND (Off:0 Def:2),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,217.0,2.0,2.0,0.0,,,,,,,,,,,,,,
219,PT06M30.00S,2025-01-17T03:49:20.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629599,93.51182654402102,46.568627450980394,1610612746,26,47,2025-01-17T03:49:27Z,2110000,False,-17.0,8.0,1,right,A. Coffey running Layup (6 PTS) (N. Powell 3 AST),"[1629599, 1626181]",1610612746.0,LAC,running,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,1.92,Made,,,,,6.0,N. Powell,1626181.0,3.0,,,,,,,,,,
221,PT06M30.00S,2025-01-17T03:49:29.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,26,47,2025-01-17T03:49:29Z,2130000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M15.00S,2025-01-17T03:52:38.9Z,2,REGULAR,2pt,Jump Shot,[],1630703,28.33442838370565,40.68627450980392,1610612757,28,47,2025-01-17T03:52:44Z,2140000,False,47.0,214.0,1,left,S. Henderson 21' pullup Jump Shot (9 PTS),[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Center,21.88,Made,,,,,9.0,,,,,,,,,,,,,
224,PT05M51.00S,2025-01-17T03:53:04.7Z,2,REGULAR,turnover,traveling,[],1627826,,,1610612746,28,47,2025-01-17T03:53:10Z,2150000,False,,,0,,I. Zubac traveling TURNOVER (1 TO),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627962.0,,,,,1.0,,,,
225,PT05M43.00S,2025-01-17T03:53:23.7Z,2,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612757,28,47,2025-01-17T03:53:32Z,2160000,False,,,0,,K. Dunn shooting personal FOUL (1 PF) (Henderson 2 FT),"[1627739, 1630703]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Henderson,1630703.0,,,,,
227,PT05M43.00S,2025-01-17T03:53:46.4Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630703,,,1610612757,29,47,2025-01-17T03:53:46Z,2180000,False,,,0,,S. Henderson Free Throw 1 of 2 (10 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
228,PT05M43.00S,2025-01-17T03:53:46.9Z,2,REGULAR,substitution,out,[],1629599,,,1610612757,29,47,2025-01-17T03:53:52Z,2190000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT05M43.00S,2025-01-17T03:53:46.9Z,2,REGULAR,substitution,out,[],201587,,,1610612757,29,47,2025-01-17T03:53:52Z,2200000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT05M43.00S,2025-01-17T03:53:46.9Z,2,REGULAR,substitution,in,[],1627884,,,1610612757,29,47,2025-01-17T03:53:52Z,2210000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT05M43.00S,2025-01-17T03:53:46.9Z,2,REGULAR,substitution,in,[],201935,,,1610612757,29,47,2025-01-17T03:53:52Z,2220000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M43.00S,2025-01-17T03:54:03.9Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630703,,,1610612757,30,47,2025-01-17T03:54:03Z,2230000,False,,,0,,S. Henderson Free Throw 2 of 2 (11 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
233,PT05M27.00S,2025-01-17T03:54:20.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,83.26215505913272,47.794117647058826,1610612746,30,47,2025-01-17T03:54:25Z,2240000,False,-11.0,105.0,1,right,MISS I. Zubac 10' floating Shot,[1627826],1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,10.54,Missed,,,,,,,,,,,,,,,,,,
234,PT05M23.00S,2025-01-17T03:54:24.8Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,30,47,2025-01-17T03:56:17Z,2250000,False,,,0,,D. Ayton REBOUND (Off:0 Def:2),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,233.0,2.0,2.0,0.0,,,,,,,,,,,,,,
235,PT05M20.00S,2025-01-17T03:54:33.7Z,2,REGULAR,turnover,out-of-bounds,[],1630703,,,1610612757,30,47,2025-01-17T03:54:42Z,2260000,False,,,0,,S. Henderson bad pass out-of-bounds TURNOVER (1 TO),[1630703],1610612757.0,POR,bad pass,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201638.0,,,,,1.0,,,,
236,PT05M07.00S,2025-01-17T03:55:01.2Z,2,REGULAR,turnover,lost ball,[],1626181,,,1610612746,30,47,2025-01-17T03:55:04Z,2270000,False,,,0,,N. Powell lost ball TURNOVER (1 TO),"[1626181, 1630703]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Henderson,1630703.0,,
237,PT05M07.00S,2025-01-17T03:55:01.2Z,2,REGULAR,steal,,[],1630703,,,1610612757,30,47,2025-01-17T03:55:02Z,2280000,False,,,0,,S. Henderson STEAL (1 STL),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
238,PT05M03.00S,2025-01-17T03:55:05.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631101,18.873193166885677,6.127450980392156,1610612757,33,47,2025-01-17T03:55:13Z,2290000,False,219.0,125.0,1,left,S. Sharpe 25' 3PT running (10 PTS) (A. Simons 1 AST),"[1631101, 1629014]",1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,25.25,Made,,,,,10.0,A. Simons,1629014.0,1.0,,,,,,,,,,
240,PT04M39.00S,2025-01-17T03:55:37.7Z,2,REGULAR,foul,personal,[],1629014,,,1610612746,33,47,2025-01-17T03:55:45Z,2310000,False,,,0,,A. Simons personal FOUL (2 PF),"[1629014, 1626181]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627962.0,2.0,0.0,Powell,1626181.0,,,,,
242,PT04M35.00S,2025-01-17T03:56:00.5Z,2,REGULAR,turnover,lost ball,[],1627739,,,1610612746,33,47,2025-01-17T03:56:21Z,2330000,False,,,0,,K. Dunn lost ball TURNOVER (1 TO),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,,,,
244,PT04M35.00S,2025-01-17T03:56:07.8Z,2,REGULAR,foul,personal,[],1627739,,,1610612757,33,47,2025-01-17T03:58:03Z,2350000,False,,,0,,K. Dunn loose ball personal FOUL (2 PF),"[1627739, 1630703]",1610612746.0,LAC,loose ball,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,2.0,0.0,Henderson,1630703.0,,,,,
246,PT04M30.00S,2025-01-17T03:56:23.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630703,6.1268068331143235,46.568627450980394,1610612757,33,47,2025-01-17T03:56:44Z,2370000,False,17.0,5.0,1,left,MISS S. Henderson driving Layup - blocked,"[1630703, 1627826]",1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,1.79,Missed,,,,,,,,,,,,,,,,,Zubac,1627826.0
247,PT04M30.00S,2025-01-17T03:56:23.6Z,2,REGULAR,block,,[],1627826,,,1610612757,33,47,2025-01-17T03:56:25Z,2380000,False,,,0,,I. Zubac BLOCK (1 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
248,PT04M28.00S,2025-01-17T03:56:25.6Z,2,REGULAR,rebound,offensive,[],1629028,,,1610612757,33,47,2025-01-17T03:56:44Z,2390000,False,,,0,,D. Ayton REBOUND (Off:1 Def:2),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,246.0,3.0,2.0,1.0,,,,,,,,,,,,,,
249,PT04M27.00S,2025-01-17T03:56:27.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629028,7.835085413929041,52.69607843137255,1610612757,33,47,2025-01-17T03:59:05Z,2400000,False,-13.0,21.0,1,left,MISS D. Ayton putback DUNK - blocked,"[1629028, 1627826]",1610612757.0,POR,putback,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,Zubac,1627826.0
250,PT04M27.00S,2025-01-17T03:56:27.1Z,2,REGULAR,block,,[],1627826,,,1610612757,33,47,2025-01-17T03:56:28Z,2410000,False,,,0,,I. Zubac BLOCK (2 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
251,PT04M26.00S,2025-01-17T03:56:28.1Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612746,33,47,2025-01-17T03:56:47Z,2420000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:2),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,249.0,2.0,2.0,0.0,,,,,,,,,,,,,,
253,PT04M26.00S,2025-01-17T03:56:41.3Z,2,REGULAR,foul,personal,[],1630703,,,1610612746,33,47,2025-01-17T03:56:43Z,2440000,False,,,0,,S. Henderson personal FOUL (2 PF),"[1630703, 1627884]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201638.0,2.0,0.0,Jones Jr.,1627884.0,,,,,
256,PT04M12.00S,2025-01-17T03:59:57.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,91.14651773981603,51.225490196078425,1610612746,33,49,2025-01-17T04:00:13Z,2470000,False,6.0,31.0,1,right,I. Zubac driving Hook (4 PTS),[1627826],1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,3.13,Made,,,,,4.0,,,,,,,,,,,,,
257,PT03M49.00S,2025-01-17T04:00:19.2Z,2,REGULAR,3pt,Jump Shot,[],1641739,23.99802890932983,14.950980392156863,1610612757,33,49,2025-01-17T04:00:25Z,2480000,False,175.0,173.0,1,left,MISS T. Camara 24' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,24.63,Missed,,,,,,,,,,,,,,,,,,
258,PT03M46.00S,2025-01-17T04:00:22.2Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612746,33,49,2025-01-17T04:00:25Z,2490000,False,,,0,,K. Dunn REBOUND (Off:0 Def:2),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,257.0,2.0,2.0,0.0,,,,,,,,,,,,,,
259,PT03M33.00S,2025-01-17T04:00:35.6Z,2,REGULAR,2pt,Jump Shot,[],1626181,74.19513797634691,53.67647058823529,1610612746,33,51,2025-01-17T04:01:55Z,2500000,False,18.0,190.0,1,right,N. Powell 19' step back Jump Shot (13 PTS) (J. Harden 3 AST),"[1626181, 201935]",1610612746.0,LAC,step back,,,Powell,N. Powell,,,,,Mid-Range,16-24 Center,19.1,Made,,,,,13.0,J. Harden,201935.0,3.0,,,,,,,,,,
261,PT03M23.00S,2025-01-17T04:00:49.1Z,2,REGULAR,foul,personal,[],1626181,,,1610612757,33,51,2025-01-17T04:01:19Z,2520000,False,,,0,,N. Powell personal FOUL (1 PF),"[1626181, 1631101]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627964.0,1.0,0.0,Sharpe,1631101.0,,,,,
