actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
169,PT11M11.00S,2023-03-15T00:37:18.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629117,92.06636005256242,44.11764705882353,1610612747,24,41,2023-03-15T00:37:26Z,1680000,False,-29.0,22.0,1,right,MISS W. Gabriel cutting Layup - blocked,"[1629117, 1630530]",1610612747.0,LAL,cutting,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,Murphy III,1630530.0
170,PT11M11.00S,2023-03-15T00:37:18.4Z,2,REGULAR,block,,[],1630530,,,1610612747,24,41,2023-03-15T00:37:20Z,1690000,False,,,0,,T. Murphy III BLOCK (1 BLK),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
171,PT11M07.00S,2023-03-15T00:37:22.4Z,2,REGULAR,rebound,defensive,[],1626196,,,1610612740,24,41,2023-03-15T00:37:26Z,1700000,False,,,0,,J. Richardson REBOUND (Off:0 Def:1),[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,,,169.0,1.0,1.0,0.0,,,,,,,,,,,,,,
172,PT10M53.00S,2023-03-15T00:37:36.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626196,19.530223390275953,44.85294117647059,1610612740,26,41,2023-03-15T00:37:52Z,1710000,False,26.0,131.0,1,left,J. Richardson 13' driving floating bank Jump Shot (5 PTS),[1626196],1610612740.0,NOP,driving floating bank,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),8-16 Center,13.36,Made,,,,,5.0,,,,,,,,,,,,,
174,PT10M37.00S,2023-03-15T00:37:52.8Z,2,REGULAR,3pt,Jump Shot,[],1626156,69.33311432325887,69.11764705882352,1610612747,26,41,2023-03-15T00:39:15Z,1730000,False,96.0,236.0,1,right,MISS D. Russell 25' pullup 3PT,[1626156],1610612747.0,LAL,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
175,PT10M33.00S,2023-03-15T00:37:56.8Z,2,REGULAR,rebound,offensive,[],1629117,,,1610612747,26,41,2023-03-15T00:38:25Z,1740000,False,,,0,,W. Gabriel REBOUND (Off:1 Def:0),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Above the Break 3,24+ Right Center,,,174.0,1.0,0.0,1.0,,,,,,,,,,,,,,
176,PT10M32.00S,2023-03-15T00:37:57.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629117,94.40999984741211,50.0,1610612747,26,41,2023-03-15T00:38:21Z,1750000,False,0.0,0.0,1,right,MISS W. Gabriel tip Layup,[1629117],1610612747.0,LAL,tip,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
177,PT10M32.00S,2023-03-15T00:37:57.6Z,2,REGULAR,rebound,offensive,[],1629117,,,1610612747,26,41,2023-03-15T00:38:59Z,1760000,False,,,0,,W. Gabriel REBOUND (Off:2 Def:0),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,,,176.0,2.0,0.0,2.0,,,,,,,,,,,,,,
178,PT10M32.00S,2023-03-15T00:38:00.0Z,2,REGULAR,turnover,out-of-bounds,[],1629117,,,1610612747,26,41,2023-03-15T00:38:55Z,1770000,False,,,0,,W. Gabriel lost ball out-of-bounds TURNOVER (1 TO),[1629117],1610612747.0,LAL,lost ball,,,Gabriel,W. Gabriel,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,,,,
179,PT10M32.00S,2023-03-15T00:38:04.5Z,2,REGULAR,substitution,out,[],1630530,,,1610612740,26,41,2023-03-15T00:38:55Z,1780000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT10M32.00S,2023-03-15T00:38:04.5Z,2,REGULAR,substitution,in,[],1627742,,,1610612740,26,41,2023-03-15T00:38:55Z,1790000,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT10M21.00S,2023-03-15T00:38:29.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630230,22.815374507227332,86.27450980392157,1610612740,26,41,2023-03-15T00:39:02Z,1800000,False,-181.0,162.0,1,left,MISS N. Marshall 24' 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,24.32,Missed,,,,,,,,,,,,,,,,,,
182,PT10M16.00S,2023-03-15T00:38:34.3Z,2,REGULAR,rebound,defensive,[],1629117,,,1610612747,26,41,2023-03-15T00:39:02Z,1810000,False,,,0,,W. Gabriel REBOUND (Off:2 Def:1),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Above the Break 3,24+ Left Center,,,181.0,3.0,1.0,2.0,,,,,,,,,,,,,,
183,PT10M03.00S,2023-03-15T00:38:46.4Z,2,REGULAR,foul,personal,['2freethrow'],1627742,,,1610612747,26,41,2023-03-15T00:39:12Z,1820000,False,,,0,,B. Ingram shooting personal FOUL (1 PF) (Hachimura 2 FT),"[1627742, 1629060]",1610612740.0,NOP,shooting,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201245.0,1.0,0.0,Hachimura,1629060.0,,,,,
185,PT10M03.00S,2023-03-15T00:39:16.7Z,2,REGULAR,freethrow,1 of 2,[],1629060,,,1610612747,26,42,2023-03-15T00:39:16Z,1840000,False,,,0,,R. Hachimura Free Throw 1 of 2 (1 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
186,PT10M03.00S,2023-03-15T00:39:31.1Z,2,REGULAR,freethrow,2 of 2,[],1629060,,,1610612747,26,43,2023-03-15T00:39:31Z,1850000,False,,,0,,R. Hachimura Free Throw 2 of 2 (2 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
187,PT09M50.00S,2023-03-15T00:39:47.5Z,2,REGULAR,3pt,Jump Shot,[],1630230,3.7614980289093296,96.56862745098039,1610612740,26,43,2023-03-15T00:40:33Z,1860000,False,-233.0,-17.0,1,left,MISS N. Marshall 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,23.34,Missed,,,,,,,,,,,,,,,,,,
188,PT09M47.00S,2023-03-15T00:39:50.6Z,2,REGULAR,rebound,offensive,[],1630700,,,1610612740,26,43,2023-03-15T00:39:50Z,1870000,False,,,0,,D. Daniels REBOUND (Off:1 Def:0),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Left Corner 3,24+ Left,,,187.0,1.0,0.0,1.0,,,,,,,,,,,,,,
189,PT09M47.00S,2023-03-15T00:39:54.6Z,2,REGULAR,foul,personal,[],1626156,,,1610612740,26,43,2023-03-15T00:40:02Z,1880000,False,,,0,,D. Russell personal FOUL (1 PF),"[1626156, 1630700]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Daniels,1630700.0,,,,,
191,PT09M47.00S,2023-03-15T00:40:04.4Z,2,REGULAR,substitution,out,[],1630559,,,1610612740,26,43,2023-03-15T00:40:10Z,1900000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M47.00S,2023-03-15T00:40:04.4Z,2,REGULAR,substitution,in,[],1627736,,,1610612740,26,43,2023-03-15T00:40:10Z,1910000,False,,,0,,SUB in: M. Beasley,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M39.00S,2023-03-15T00:40:23.4Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1627742,15.850854139290407,67.64705882352942,1610612740,26,43,2023-03-15T00:41:13Z,1920000,False,-88.0,96.0,1,left,MISS B. Ingram 13' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,13.07,Missed,,,,,,,,,,,,,,,,,,
194,PT09M36.00S,2023-03-15T00:40:26.4Z,2,REGULAR,rebound,defensive,[],203471,,,1610612747,26,43,2023-03-15T00:40:37Z,1930000,False,,,0,,D. Schroder REBOUND (Off:0 Def:1),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Mid-Range,8-16 Left,,,193.0,1.0,1.0,0.0,,,,,,,,,,,,,,
195,PT09M23.00S,2023-03-15T00:40:38.5Z,2,REGULAR,3pt,Jump Shot,[],203471,72.61826544021025,15.196078431372548,1610612747,26,43,2023-03-15T00:40:43Z,1940000,False,-174.0,205.0,1,right,MISS D. Schroder 26' 3PT,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,26.88,Missed,,,,,,,,,,,,,,,,,,
196,PT09M21.00S,2023-03-15T00:40:40.5Z,2,REGULAR,rebound,offensive,[],1629117,,,1610612747,26,43,2023-03-15T00:40:43Z,1950000,False,,,0,,W. Gabriel REBOUND (Off:3 Def:1),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Above the Break 3,24+ Left Center,,,195.0,4.0,1.0,3.0,,,,,,,,,,,,,,
197,PT09M19.00S,2023-03-15T00:40:43.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627736,71.56701708278581,80.88235294117648,1610612747,26,46,2023-03-15T00:41:10Z,1960000,False,154.0,215.0,1,right,M. Beasley 26' 3PT  (12 PTS) (W. Gabriel 1 AST),"[1627736, 1629117]",1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,26.45,Made,,,,,12.0,W. Gabriel,1629117.0,1.0,,,,,,,,,,
199,PT08M57.00S,2023-03-15T00:41:05.0Z,2,REGULAR,3pt,Jump Shot,[],1626196,21.895532194480946,91.66666666666666,1610612740,26,46,2023-03-15T00:41:15Z,1980000,False,-208.0,153.0,1,left,MISS J. Richardson 25' 3PT,[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,25.86,Missed,,,,,,,,,,,,,,,,,,
200,PT08M57.00S,2023-03-15T00:41:05.0Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,26,46,2023-03-15T00:41:15Z,1990000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:1),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,199.0,1.0,1.0,0.0,,,,,,,,,,,,,,
201,PT08M48.00S,2023-03-15T00:41:14.0Z,2,REGULAR,3pt,Jump Shot,[],1627736,74.85216819973719,85.5392156862745,1610612747,26,49,2023-03-15T00:41:18Z,2000000,False,178.0,184.0,1,right,M. Beasley 25' 3PT  (15 PTS) (D. Schroder 2 AST),"[1627736, 203471]",1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.57,Made,,,,,15.0,D. Schroder,203471.0,2.0,,,,,,,,,,
203,PT08M47.00S,2023-03-15T00:41:24.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,26,49,2023-03-15T00:41:24Z,2020000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M47.00S,2023-03-15T00:43:50.2Z,2,REGULAR,substitution,out,[],1629637,,,1610612740,26,49,2023-03-15T00:44:04Z,2030000,False,,,0,,SUB out: J. Hayes,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M47.00S,2023-03-15T00:43:50.2Z,2,REGULAR,substitution,out,[],1630700,,,1610612740,26,49,2023-03-15T00:44:04Z,2040000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M47.00S,2023-03-15T00:43:50.2Z,2,REGULAR,substitution,in,[],203468,,,1610612740,26,49,2023-03-15T00:44:04Z,2050000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M47.00S,2023-03-15T00:43:50.2Z,2,REGULAR,substitution,in,[],202685,,,1610612740,26,49,2023-03-15T00:44:04Z,2060000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M28.00S,2023-03-15T00:44:33.7Z,2,REGULAR,2pt,Jump Shot,[],1626196,11.251642575558476,71.32352941176471,1610612740,26,49,2023-03-15T00:44:46Z,2070000,False,-107.0,53.0,1,left,MISS J. Richardson 11' pullup Shot,[1626196],1610612740.0,NOP,pullup,,,Richardson,J. Richardson,,,,,Mid-Range,8-16 Left,11.92,Missed,,,,,,,,,,,,,,,,,,
209,PT08M23.00S,2023-03-15T00:44:38.7Z,2,REGULAR,rebound,defensive,[],1626156,,,1610612747,26,49,2023-03-15T00:44:46Z,2080000,False,,,0,,D. Russell REBOUND (Off:0 Def:4),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Mid-Range,8-16 Left,,,208.0,4.0,4.0,0.0,,,,,,,,,,,,,,
210,PT08M20.00S,2023-03-15T00:44:40.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,71.56701708278581,78.67647058823529,1610612747,26,52,2023-03-15T00:45:22Z,2090000,False,143.0,215.0,1,right,M. Beasley 25' 3PT running (18 PTS) (D. Russell 3 AST),"[1627736, 1626156]",1610612747.0,LAL,running,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.83,Made,,,,,18.0,D. Russell,1626156.0,3.0,,,,,,,,,,
212,PT08M03.00S,2023-03-15T00:44:58.5Z,2,REGULAR,2pt,Jump Shot,[],202685,7.703679369250986,30.637254901960787,1610612740,28,52,2023-03-15T00:45:03Z,2110000,False,97.0,20.0,1,left,J. Valanciunas 9' Jump Shot (4 PTS) (B. Ingram 2 AST),"[202685, 1627742]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Right,9.88,Made,,,,,4.0,B. Ingram,1627742.0,2.0,,,,,,,,,,
214,PT07M48.00S,2023-03-15T00:45:20.3Z,2,REGULAR,3pt,Jump Shot,[],1629117,91.80354796320631,4.166666666666666,1610612747,28,52,2023-03-15T01:16:22Z,2130000,False,-229.0,25.0,1,right,MISS W. Gabriel 3PT,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
215,PT07M46.00S,2023-03-15T00:45:22.3Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612740,28,52,2023-03-15T01:16:22Z,2140000,False,,,0,,B. Ingram REBOUND (Off:1 Def:4),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Left Corner 3,24+ Left,,,214.0,5.0,4.0,1.0,,,,,,,,,,,,,,
216,PT07M34.00S,2023-03-15T00:45:27.1Z,2,REGULAR,3pt,Jump Shot,[],1627742,33.590670170827856,43.38235294117647,1610612740,28,52,2023-03-15T00:47:02Z,2150000,False,33.0,263.0,1,left,MISS B. Ingram 26' 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,26.54,Missed,,,,,,,,,,,,,,,,,,
217,PT07M31.00S,2023-03-15T00:45:30.1Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,28,52,2023-03-15T00:47:02Z,2160000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:2),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Center,,,216.0,2.0,2.0,0.0,,,,,,,,,,,,,,
218,PT07M24.00S,2023-03-15T00:45:36.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203471,92.85479632063075,46.32352941176471,1610612747,28,54,2023-03-15T00:45:44Z,2170000,False,-18.0,15.0,1,right,D. Schroder driving Layup (2 PTS),[203471],1610612747.0,LAL,driving,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,2.0,,,,,,,,,,,,,
219,PT07M18.00S,2023-03-15T00:45:46.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,15.062417871222076,49.01960784313725,1610612740,30,54,2023-03-15T00:47:33Z,2180000,False,5.0,89.0,1,left,B. Ingram 8' driving floating Jump Shot (5 PTS),[1627742],1610612740.0,NOP,driving floating,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,8.92,Made,,,,,5.0,,,,,,,,,,,,,
220,PT07M18.00S,2023-03-15T00:45:55.6Z,2,REGULAR,foul,personal,['1freethrow'],1629117,,,1610612740,30,54,2023-03-15T00:46:17Z,2190000,False,,,0,,W. Gabriel shooting personal FOUL (1 PF) (Ingram 1 FT),"[1629117, 1627742]",1610612747.0,LAL,shooting,,,Gabriel,W. Gabriel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,1.0,0.0,Ingram,1627742.0,,,,,
222,PT07M18.00S,2023-03-15T00:46:05.6Z,2,REGULAR,substitution,out,[],1626196,,,1610612740,30,54,2023-03-15T00:47:02Z,2210000,False,,,0,,SUB out: J. Richardson,[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M18.00S,2023-03-15T00:46:05.6Z,2,REGULAR,substitution,out,[],1630230,,,1610612740,30,54,2023-03-15T00:47:02Z,2220000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M18.00S,2023-03-15T00:46:05.6Z,2,REGULAR,substitution,out,[],1629117,,,1610612740,30,54,2023-03-15T00:47:02Z,2230000,False,,,0,,SUB out: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M18.00S,2023-03-15T00:46:05.6Z,2,REGULAR,substitution,in,[],1630530,,,1610612740,30,54,2023-03-15T00:47:02Z,2240000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M18.00S,2023-03-15T00:46:05.6Z,2,REGULAR,substitution,in,[],1630529,,,1610612740,30,54,2023-03-15T00:47:02Z,2250000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M18.00S,2023-03-15T00:46:05.6Z,2,REGULAR,substitution,in,[],203076,,,1610612740,30,54,2023-03-15T00:47:02Z,2260000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M18.00S,2023-03-15T00:46:22.3Z,2,REGULAR,freethrow,1 of 1,[],1627742,,,1610612740,31,54,2023-03-15T00:46:22Z,2270000,False,,,0,,B. Ingram Free Throw 1 of 1 (6 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
229,PT07M04.00S,2023-03-15T00:46:42.7Z,2,REGULAR,foul,personal,[],203468,,,1610612747,31,54,2023-03-15T00:47:02Z,2280000,False,,,0,,C. McCollum personal FOUL (2 PF),"[203468, 1627736]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202058.0,2.0,0.0,Beasley,1627736.0,,,,,
231,PT06M58.00S,2023-03-15T00:47:15.0Z,2,REGULAR,turnover,out-of-bounds,[],1626156,,,1610612747,31,54,2023-03-15T00:47:19Z,2300000,False,,,0,,D. Russell bad pass out-of-bounds TURNOVER (1 TO),[1626156],1610612747.0,LAL,bad pass,,,Russell,D. Russell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201245.0,,,,,1.0,,,,
232,PT06M45.00S,2023-03-15T00:47:39.8Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1627742,23.99802890932983,48.77450980392157,1610612740,31,54,2023-03-15T00:47:49Z,2310000,False,6.0,173.0,1,left,MISS B. Ingram 17' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Center,17.32,Missed,,,,,,,,,,,,,,,,,,
233,PT06M42.00S,2023-03-15T00:47:42.8Z,2,REGULAR,rebound,offensive,[],1630530,,,1610612740,31,54,2023-03-15T00:47:49Z,2320000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:0),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Center,,,232.0,1.0,0.0,1.0,,,,,,,,,,,,,,
234,PT06M40.00S,2023-03-15T00:47:44.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203468,14.14257555847569,3.9215686274509802,1610612740,31,54,2023-03-15T00:47:51Z,2330000,False,230.0,80.0,1,left,MISS C. McCollum 24' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,24.4,Missed,,,,,,,,,,,,,,,,,,
235,PT06M38.00S,2023-03-15T00:47:46.8Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,31,54,2023-03-15T00:47:51Z,2340000,False,,,0,,A. Davis REBOUND (Off:1 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Right Corner 3,24+ Right,,,234.0,6.0,5.0,1.0,,,,,,,,,,,,,,
236,PT06M33.00S,2023-03-15T00:47:52.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629060,92.59198423127464,94.6078431372549,1610612747,31,57,2023-03-15T00:48:55Z,2350000,False,223.0,17.0,1,right,R. Hachimura 3PT running (5 PTS) (M. Beasley 2 AST),"[1629060, 1627736]",1610612747.0,LAL,running,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,22.37,Made,,,,,5.0,M. Beasley,1627736.0,2.0,,,,,,,,,,
238,PT06M18.00S,2023-03-15T00:48:07.3Z,2,REGULAR,3pt,Jump Shot,[],1630529,3.7614980289093296,96.07843137254902,1610612740,34,57,2023-03-15T00:48:12Z,2370000,False,-230.0,-17.0,1,left,H. Jones 3PT  (9 PTS) (T. Murphy III 1 AST),"[1630529, 1630530]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Left Corner 3,24+ Left,23.1,Made,,,,,9.0,T. Murphy III,1630530.0,1.0,,,,,,,,,,
240,PT05M53.00S,2023-03-15T00:48:32.3Z,2,REGULAR,3pt,Jump Shot,[],1629060,76.82325886990802,11.27450980392157,1610612747,34,60,2023-03-15T00:48:36Z,2390000,False,-194.0,165.0,1,right,R. Hachimura 25' 3PT  (8 PTS) (D. Schroder 3 AST),"[1629060, 203471]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,25.46,Made,,,,,8.0,D. Schroder,203471.0,3.0,,,,,,,,,,
242,PT05M34.00S,2023-03-15T00:48:50.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630530,14.668199737187912,51.71568627450981,1610612740,34,60,2023-03-15T00:49:04Z,2410000,False,-9.0,85.0,1,left,MISS T. Murphy III 8' driving floating Shot,[1630530],1610612740.0,NOP,driving floating,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,8.58,Missed,,,,,,,,,,,,,,,,,,
243,PT05M32.00S,2023-03-15T00:48:52.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,34,60,2023-03-15T00:49:04Z,2420000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,242.0,,,,,,,,,,,,,,,,,
245,PT05M32.00S,2023-03-15T00:49:05.3Z,2,REGULAR,substitution,out,[],1626156,,,1610612747,34,60,2023-03-15T00:49:27Z,2440000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M32.00S,2023-03-15T00:49:05.3Z,2,REGULAR,substitution,out,[],203471,,,1610612747,34,60,2023-03-15T00:49:27Z,2450000,False,,,0,,SUB out: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M32.00S,2023-03-15T00:49:05.3Z,2,REGULAR,substitution,out,[],1629060,,,1610612747,34,60,2023-03-15T00:49:27Z,2460000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M32.00S,2023-03-15T00:49:05.3Z,2,REGULAR,substitution,in,[],1630559,,,1610612747,34,60,2023-03-15T00:49:27Z,2470000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M32.00S,2023-03-15T00:49:05.3Z,2,REGULAR,substitution,in,[],1629020,,,1610612747,34,60,2023-03-15T00:49:27Z,2480000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M32.00S,2023-03-15T00:49:05.3Z,2,REGULAR,substitution,in,[],1628972,,,1610612747,34,60,2023-03-15T00:49:27Z,2490000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M32.00S,2023-03-15T00:49:30.3Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612747,34,60,2023-03-15T00:49:34Z,2500000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,201245.0,,,,,,,,,
252,PT05M17.00S,2023-03-15T00:49:51.1Z,2,REGULAR,turnover,out-of-bounds,[],1630559,,,1610612747,34,60,2023-03-15T00:49:56Z,2510000,False,,,0,,A. Reaves bad pass out-of-bounds TURNOVER (2 TO),[1630559],1610612747.0,LAL,bad pass,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Right,,,,,,,,,,,201245.0,,,,,2.0,,,,
