actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
79,PT05M15.00S,2023-01-29T01:23:03.7Z,1,REGULAR,rebound,defensive,[],1630166,,,1610612764,16,15,2023-01-29T01:23:05Z,780000,False,,,0,,D. Avdija REBOUND (Off:0 Def:2),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Right,,,,,,,78.0,2.0,2.0,0.0,,,,,,,,,,
80,PT05M07.00S,2023-01-29T01:23:12.7Z,1,REGULAR,3pt,Jump Shot,[],203078,66.3107752956636,46.568627450980394,1610612764,16,18,2023-01-29T01:23:27Z,790000,False,-17.0,264.0,1,right,B. Beal 26' 3PT  (7 PTS) (C. Kispert 1 AST),"[203078, 1630557]",1610612764.0,WAS,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Center,26.48,Made,7.0,C. Kispert,1630557.0,1.0,,,,,,,,,,,,,,
82,PT04M54.00S,2023-01-29T01:23:27.5Z,1,REGULAR,foul,personal,['2freethrow'],1630557,,,1610612740,16,18,2023-01-29T01:23:39Z,810000,False,,,0,,C. Kispert shooting personal FOUL (1 PF) (McCollum 2 FT),"[1630557, 203468]",1610612764.0,WAS,shooting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1830.0,1.0,0.0,McCollum,203468.0,,,
84,PT04M54.00S,2023-01-29T01:23:57.4Z,1,REGULAR,freethrow,1 of 2,[],203468,,,1610612740,17,18,2023-01-29T01:23:57Z,830000,False,,,0,,C. McCollum Free Throw 1 of 2 (4 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
85,PT04M54.00S,2023-01-29T01:23:58.2Z,1,REGULAR,substitution,out,[],1630529,,,1610612740,17,18,2023-01-29T01:24:16Z,840000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT04M54.00S,2023-01-29T01:23:58.2Z,1,REGULAR,substitution,out,[],202685,,,1610612740,17,18,2023-01-29T01:24:16Z,850000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT04M54.00S,2023-01-29T01:23:58.2Z,1,REGULAR,substitution,out,[],1629655,,,1610612740,17,18,2023-01-29T01:24:16Z,860000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M54.00S,2023-01-29T01:23:58.2Z,1,REGULAR,substitution,out,[],1630557,,,1610612740,17,18,2023-01-29T01:24:16Z,870000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M54.00S,2023-01-29T01:23:58.2Z,1,REGULAR,substitution,in,[],1626195,,,1610612740,17,18,2023-01-29T01:24:16Z,880000,False,,,0,,SUB in: W. Hernangomez,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M54.00S,2023-01-29T01:23:58.2Z,1,REGULAR,substitution,in,[],1626204,,,1610612740,17,18,2023-01-29T01:24:16Z,890000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M54.00S,2023-01-29T01:23:58.2Z,1,REGULAR,substitution,in,[],201959,,,1610612740,17,18,2023-01-29T01:24:16Z,900000,False,,,0,,SUB in: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M54.00S,2023-01-29T01:23:58.2Z,1,REGULAR,substitution,in,[],1629134,,,1610612740,17,18,2023-01-29T01:24:16Z,910000,False,,,0,,SUB in: K. Nunn,[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M54.00S,2023-01-29T01:24:22.9Z,1,REGULAR,freethrow,2 of 2,[],203468,,,1610612740,18,18,2023-01-29T01:24:22Z,920000,False,,,0,,C. McCollum Free Throw 2 of 2 (5 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
94,PT04M35.00S,2023-01-29T01:24:47.4Z,1,REGULAR,foul,personal,[],1626204,,,1610612764,18,18,2023-01-29T01:25:00Z,930000,False,,,0,,L. Nance Jr. personal FOUL (1 PF),"[1626204, 203078]",1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1198.0,1.0,0.0,Beal,203078.0,,,
96,PT04M25.00S,2023-01-29T01:25:18.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,88.91261498028909,46.81372549019608,1610612764,18,20,2023-01-29T01:25:26Z,950000,False,-16.0,52.0,1,right,D. Avdija driving finger roll Layup (2 PTS) (B. Beal 1 AST),"[1630166, 203078]",1610612764.0,WAS,driving finger roll,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,5.41,Made,2.0,B. Beal,203078.0,1.0,,,,,,,,,,,,,,
98,PT04M18.00S,2023-01-29T01:25:25.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203468,7.966491458607096,47.05882352941176,1610612740,20,20,2023-01-29T01:28:24Z,970000,False,15.0,22.0,1,left,C. McCollum driving Layup (7 PTS),[203468],1610612740.0,NOP,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,2.68,Made,7.0,,,,,,,,,,,,,,,,,
99,PT04M05.00S,2023-01-29T01:25:37.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626153,92.06636005256242,54.90196078431373,1610612764,20,20,2023-01-29T01:31:20Z,980000,False,25.0,22.0,1,right,MISS D. Wright driving reverse Layup,[1626153],1610612764.0,WAS,driving reverse,,,Wright,D. Wright,,,,,Restricted Area,0-8 Center,3.3,Missed,,,,,,,,,,,,,,,,,,
100,PT04M03.00S,2023-01-29T01:25:39.6Z,1,REGULAR,rebound,offensive,[],201959,,,1610612764,20,20,2023-01-29T01:30:54Z,990000,False,,,0,,T. Gibson REBOUND (Off:1 Def:0),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,,,,,99.0,1.0,0.0,1.0,,,,,,,,,,
101,PT04M03.00S,2023-01-29T01:25:43.8Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201959,94.40999984741211,50.0,1610612764,20,20,2023-01-29T01:30:44Z,1000000,False,0.0,0.0,1,right,MISS T. Gibson putback Layup,[201959],1610612764.0,WAS,putback,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
102,PT04M02.00S,2023-01-29T01:25:44.8Z,1,REGULAR,rebound,offensive,[],201959,,,1610612764,20,20,2023-01-29T01:30:44Z,1010000,False,,,0,,T. Gibson REBOUND (Off:2 Def:0),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,,,,,101.0,2.0,0.0,2.0,,,,,,,,,,
103,PT04M01.00S,2023-01-29T01:25:47.1Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201959,94.40999984741211,50.0,1610612764,20,22,2023-01-29T01:30:50Z,1020000,False,0.0,0.0,1,right,T. Gibson putback Layup (2 PTS),[201959],1610612764.0,WAS,putback,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
104,PT03M49.00S,2023-01-29T01:25:55.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,8.886333771353483,59.80392156862745,1610612740,20,22,2023-01-29T01:26:00Z,1030000,False,-49.0,31.0,1,left,MISS T. Murphy III driving Layup - blocked,"[1630530, 203078]",1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,5.8,Missed,,,,,,,,,Beal,203078.0,,,,,,,,
105,PT03M49.00S,2023-01-29T01:25:55.3Z,1,REGULAR,block,,[],203078,,,1610612740,20,22,2023-01-29T01:25:58Z,1040000,False,,,0,,B. Beal BLOCK (1 BLK),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
106,PT03M49.00S,2023-01-29T01:25:55.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612740,20,22,2023-01-29T01:26:00Z,1050000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,104.0,,,,,,,,,,,,,
108,PT03M49.00S,2023-01-29T01:26:03.9Z,1,REGULAR,substitution,out,[],1630530,,,1610612740,20,22,2023-01-29T01:26:10Z,1070000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M49.00S,2023-01-29T01:26:03.9Z,1,REGULAR,substitution,out,[],203078,,,1610612740,20,22,2023-01-29T01:26:10Z,1080000,False,,,0,,SUB out: B. Beal,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M49.00S,2023-01-29T01:26:03.9Z,1,REGULAR,substitution,in,[],1628984,,,1610612740,20,22,2023-01-29T01:26:10Z,1090000,False,,,0,,SUB in: D. Graham,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M49.00S,2023-01-29T01:26:03.9Z,1,REGULAR,substitution,in,[],1628398,,,1610612740,20,22,2023-01-29T01:26:10Z,1100000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M47.00S,2023-01-29T01:26:16.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],203468,3.7614980289093296,94.6078431372549,1610612740,23,22,2023-01-29T01:26:21Z,1110000,False,-223.0,-17.0,1,left,C. McCollum 3PT  (10 PTS) (N. Marshall 1 AST),"[203468, 1630230]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Left Corner 3,24+ Left,22.37,Made,10.0,N. Marshall,1630230.0,1.0,,,,,,,,,,,,,,
114,PT03M38.00S,2023-01-29T01:26:25.2Z,1,REGULAR,turnover,lost ball,[],1628398,,,1610612764,23,22,2023-01-29T01:26:29Z,1130000,False,,,0,,K. Kuzma lost ball TURNOVER (1 TO),"[1628398, 1628984]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Graham,1628984.0
115,PT03M38.00S,2023-01-29T01:26:25.2Z,1,REGULAR,steal,,[],1628984,,,1610612740,23,22,2023-01-29T01:26:27Z,1140000,False,,,0,,D. Graham STEAL (1 STL),[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
116,PT03M31.00S,2023-01-29T01:26:33.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630230,7.5722733245729295,53.92156862745098,1610612740,25,22,2023-01-29T01:26:38Z,1150000,False,-20.0,19.0,1,left,N. Marshall driving Layup (2 PTS),[1630230],1610612740.0,NOP,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,2.71,Made,2.0,,,,,,,,,,,,,,,,,
117,PT03M12.00S,2023-01-29T01:26:51.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630166,82.86793692509855,39.21568627450981,1610612764,25,24,2023-01-29T01:26:56Z,1160000,False,-54.0,109.0,1,right,D. Avdija 12' driving floating Jump Shot (4 PTS) (T. Gibson 1 AST),"[1630166, 201959]",1610612764.0,WAS,driving floating,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,12.12,Made,4.0,T. Gibson,201959.0,1.0,,,,,,,,,,,,,,
118,PT02M54.00S,2023-01-29T01:27:08.9Z,1,REGULAR,3pt,Jump Shot,[],1628984,32.40801576872536,33.33333333333333,1610612740,25,24,2023-01-29T01:27:14Z,1170000,False,83.0,252.0,1,left,MISS D. Graham 26' 3PT,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
119,PT02M51.00S,2023-01-29T01:27:11.9Z,1,REGULAR,rebound,defensive,[],1630166,,,1610612764,25,24,2023-01-29T01:27:14Z,1180000,False,,,0,,D. Avdija REBOUND (Off:0 Def:3),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,,,,118.0,3.0,3.0,0.0,,,,,,,,,,
120,PT02M35.00S,2023-01-29T01:27:28.7Z,1,REGULAR,3pt,Jump Shot,[],1626153,76.82325886990802,12.254901960784313,1610612764,25,24,2023-01-29T01:27:35Z,1190000,False,-189.0,165.0,1,right,MISS D. Wright 25' 3PT,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Left Center,25.09,Missed,,,,,,,,,,,,,,,,,,
121,PT02M32.00S,2023-01-29T01:27:31.7Z,1,REGULAR,rebound,defensive,[],1626195,,,1610612740,25,24,2023-01-29T01:27:35Z,1200000,False,,,0,,W. Hernangomez REBOUND (Off:0 Def:1),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Above the Break 3,24+ Left Center,,,,,,,120.0,1.0,1.0,0.0,,,,,,,,,,
122,PT02M25.00S,2023-01-29T01:27:39.0Z,1,REGULAR,3pt,Jump Shot,[],203468,31.882391590013142,33.57843137254902,1610612740,25,24,2023-01-29T01:27:44Z,1210000,False,82.0,247.0,1,left,MISS C. McCollum 26' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,26.05,Missed,,,,,,,,,,,,,,,,,,
123,PT02M21.00S,2023-01-29T01:27:43.0Z,1,REGULAR,rebound,defensive,[],1630166,,,1610612764,25,24,2023-01-29T01:27:44Z,1220000,False,,,0,,D. Avdija REBOUND (Off:0 Def:4),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,,,,,122.0,4.0,4.0,0.0,,,,,,,,,,
124,PT02M17.00S,2023-01-29T01:27:46.6Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629134,92.06636005256242,54.65686274509803,1610612764,25,24,2023-01-29T01:36:45Z,1230000,False,23.0,22.0,1,right,MISS K. Nunn running Layup - blocked,"[1629134, 1626195]",1610612764.0,WAS,running,,,Nunn,K. Nunn,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,Hernangomez,1626195.0,,,,,,,,
125,PT02M17.00S,2023-01-29T01:27:46.6Z,1,REGULAR,block,,[],1626195,,,1610612764,25,24,2023-01-29T01:27:49Z,1240000,False,,,0,,W. Hernangomez BLOCK (1 BLK),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
126,PT02M10.00S,2023-01-29T01:27:53.6Z,1,REGULAR,rebound,offensive,[],1626153,,,1610612764,25,24,2023-01-29T01:27:57Z,1250000,False,,,0,,D. Wright REBOUND (Off:1 Def:0),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Restricted Area,0-8 Center,,,,,,,124.0,1.0,0.0,1.0,,,,,,,,,,
127,PT02M10.00S,2023-01-29T01:27:53.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626153,94.40999984741211,50.0,1610612764,25,26,2023-01-29T01:27:53Z,1260000,False,0.0,0.0,1,right,D. Wright putback Layup (2 PTS),[1626153],1610612764.0,WAS,putback,,,Wright,D. Wright,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
128,PT01M51.00S,2023-01-29T01:28:12.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1626204,16.376478318002626,52.69607843137255,1610612740,27,26,2023-01-29T01:28:18Z,1270000,False,-13.0,101.0,1,left,L. Nance Jr. 10' driving Hook (2 PTS) (D. Graham 1 AST),"[1626204, 1628984]",1610612740.0,NOP,driving,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.23,Made,2.0,D. Graham,1628984.0,1.0,,,,,,,,,,,,,,
130,PT01M50.00S,2023-01-29T01:28:19.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,27,26,2023-01-29T01:28:19Z,1290000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT01M50.00S,2023-01-29T01:30:37.6Z,1,REGULAR,substitution,out,[],203468,,,1610612764,27,26,2023-01-29T01:30:57Z,1300000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M50.00S,2023-01-29T01:30:37.6Z,1,REGULAR,substitution,in,[],1630631,,,1610612764,27,26,2023-01-29T01:30:57Z,1310000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M31.00S,2023-01-29T01:31:31.4Z,1,REGULAR,3pt,Jump Shot,[],1629134,73.53810775295663,83.33333333333334,1610612764,27,26,2023-01-29T01:31:37Z,1320000,False,167.0,196.0,1,right,MISS K. Nunn 25' 3PT,[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
135,PT01M28.00S,2023-01-29T01:31:34.4Z,1,REGULAR,rebound,defensive,[],1630230,,,1610612740,27,26,2023-01-29T01:31:37Z,1330000,False,,,0,,N. Marshall REBOUND (Off:0 Def:1),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,,,,,134.0,1.0,1.0,0.0,,,,,,,,,,
136,PT01M24.00S,2023-01-29T01:31:41.4Z,1,REGULAR,foul,offensive,[],1630230,,,1610612740,27,26,2023-01-29T01:31:48Z,1340000,False,,,0,,N. Marshall charge offensive FOUL (1 PF),"[1630230, 201959]",1610612740.0,NOP,charge,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1198.0,1.0,0.0,Gibson,201959.0,,,
138,PT01M24.00S,2023-01-29T01:31:41.4Z,1,REGULAR,turnover,offensive foul,[],1630230,,,1610612740,27,26,2023-01-29T01:31:41Z,1360000,False,,,0,,N. Marshall offensive foul TURNOVER (1 TO),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1198.0,,,,,1.0,,
139,PT01M10.00S,2023-01-29T01:32:09.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630166,89.43823915900131,95.34313725490196,1610612764,27,29,2023-01-29T01:32:15Z,1370000,False,227.0,47.0,1,right,D. Avdija 3PT  (7 PTS) (K. Kuzma 2 AST),"[1630166, 1628398]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,23.15,Made,7.0,K. Kuzma,1628398.0,2.0,,,,,,,,,,,,,,
141,PT00M55.00S,2023-01-29T01:32:26.1Z,1,REGULAR,foul,personal,['2freethrow'],1630166,,,1610612740,27,29,2023-01-29T01:32:36Z,1390000,False,,,0,,D. Avdija shooting personal FOUL (1 PF) (Hernangomez 2 FT),"[1630166, 1626195]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1830.0,1.0,0.0,Hernangomez,1626195.0,,,
143,PT00M55.00S,2023-01-29T01:32:57.1Z,1,REGULAR,freethrow,1 of 2,[],1626195,,,1610612740,28,29,2023-01-29T01:32:57Z,1410000,False,,,0,,W. Hernangomez Free Throw 1 of 2 (1 PTS),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
144,PT00M55.00S,2023-01-29T01:33:19.3Z,1,REGULAR,freethrow,2 of 2,[],1626195,,,1610612740,28,29,2023-01-29T01:33:19Z,1420000,False,,,0,,MISS W. Hernangomez Free Throw 2 of 2,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
145,PT00M52.70S,2023-01-29T01:33:20.5Z,1,REGULAR,rebound,defensive,[],1628398,,,1610612764,28,29,2023-01-29T01:33:20Z,1430000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,144.0,3.0,3.0,0.0,,,,,,,,,,
146,PT00M37.50S,2023-01-29T01:33:35.7Z,1,REGULAR,3pt,Jump Shot,[],1629134,93.9060446780552,3.1862745098039214,1610612764,28,32,2023-01-29T01:33:45Z,1440000,False,-234.0,5.0,1,right,K. Nunn 3PT  (3 PTS) (K. Kuzma 3 AST),"[1629134, 1628398]",1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,Left Corner 3,24+ Left,23.41,Made,3.0,K. Kuzma,1628398.0,3.0,,,,,,,,,,,,,,
148,PT00M22.30S,2023-01-29T01:33:55.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,8.623521681997373,56.61764705882353,1610612740,30,32,2023-01-29T01:33:59Z,1460000,False,-33.0,29.0,1,left,N. Marshall driving Layup (4 PTS),[1630230],1610612740.0,NOP,driving,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,4.37,Made,4.0,,,,,,,,,,,,,,,,,
150,PT00M05.20S,2023-01-29T01:34:25.9Z,1,REGULAR,foul,personal,[],1630230,,,1610612764,30,32,2023-01-29T01:34:36Z,1480000,False,,,0,,N. Marshall personal FOUL (2 PF),"[1630230, 1628398]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1830.0,2.0,0.0,Kuzma,1628398.0,,,
152,PT00M03.10S,2023-01-29T01:34:46.9Z,1,REGULAR,3pt,Jump Shot,[],1630166,83.26215505913272,94.6078431372549,1610612764,30,32,2023-01-29T01:44:00Z,1500000,False,223.0,105.0,1,right,MISS D. Avdija 24' step back 3PT,[1630166],1610612764.0,WAS,step back,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,24.64,Missed,,,,,,,,,,,,,,,,,,
153,PT00M03.10S,2023-01-29T01:34:46.9Z,1,REGULAR,rebound,defensive,[],1626204,,,1610612740,30,32,2023-01-29T01:35:03Z,1510000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,152.0,1.0,1.0,0.0,,,,,,,,,,
154,PT00M00.00S,2023-01-29T01:34:57.2Z,1,REGULAR,period,end,[],0,,,1610612740,30,32,2023-01-29T01:34:57Z,1520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2023-01-29T01:37:02.5Z,2,REGULAR,substitution,out,['startperiod'],1630166,,,1610612740,30,32,2023-01-29T01:37:20Z,1530000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2023-01-29T01:37:02.5Z,2,REGULAR,substitution,in,['startperiod'],1630557,,,1610612740,30,32,2023-01-29T01:37:20Z,1540000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2023-01-29T01:37:37.7Z,2,REGULAR,period,start,[],0,,,1610612764,30,32,2023-01-29T01:37:37Z,1550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT11M44.00S,2023-01-29T01:37:52.6Z,2,REGULAR,turnover,lost ball,[],1628398,,,1610612764,30,32,2023-01-29T01:38:11Z,1560000,False,,,0,,K. Kuzma lost ball TURNOVER (2 TO),"[1628398, 1626195]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Hernangomez,1626195.0
160,PT11M44.00S,2023-01-29T01:37:52.6Z,2,REGULAR,steal,,[],1626195,,,1610612740,30,32,2023-01-29T01:37:54Z,1570000,False,,,0,,W. Hernangomez STEAL (1 STL),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
161,PT11M38.00S,2023-01-29T01:37:58.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626204,27.94021024967148,21.07843137254902,1610612740,30,32,2023-01-29T01:45:11Z,1580000,False,145.0,210.0,1,left,MISS L. Nance Jr. 25' running 3PT,[1626204],1610612740.0,NOP,running,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,25.51,Missed,,,,,,,,,,,,,,,,,,
162,PT11M35.00S,2023-01-29T01:38:02.0Z,2,REGULAR,rebound,defensive,[],1629134,,,1610612764,30,32,2023-01-29T01:38:02Z,1590000,False,,,0,,K. Nunn REBOUND (Off:0 Def:1),[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,Above the Break 3,24+ Right Center,,,,,,,161.0,1.0,1.0,0.0,,,,,,,,,,
163,PT11M30.00S,2023-01-29T01:38:08.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629134,86.67871222076215,55.392156862745104,1610612764,30,32,2023-01-29T01:46:10Z,1600000,False,27.0,73.0,1,right,MISS K. Nunn 7' turnaround Shot - blocked,"[1629134, 1626195]",1610612764.0,WAS,turnaround,,,Nunn,K. Nunn,,,,,In The Paint (Non-RA),0-8 Center,7.76,Missed,,,,,,,,,Hernangomez,1626195.0,,,,,,,,
164,PT11M30.00S,2023-01-29T01:38:08.6Z,2,REGULAR,block,,[],1626195,,,1610612764,30,32,2023-01-29T01:38:11Z,1610000,False,,,0,,W. Hernangomez BLOCK (2 BLK),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
