actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
161,PT00M00.00S,2023-04-05T00:35:19.0Z,1,REGULAR,3pt,Jump Shot,[],1628370,24.129434954007884,86.76470588235294,1610612758,22,25,2023-04-05T00:35:24Z,1610000,False,-184.0,174.0,1,left,M. Monk 25' 3PT  (5 PTS) (D. Fox 3 AST),"[1628370, 1628368]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,25.33,Made,,,,,5.0,D. Fox,1628368.0,3.0,,,,,,,,,,
164,PT00M00.00S,2023-04-05T00:36:03.2Z,1,REGULAR,period,end,[],0,,,1610612740,22,25,2023-04-05T00:36:03Z,1640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2023-04-05T00:37:32.5Z,2,REGULAR,substitution,out,['startperiod'],1627742,,,1610612740,22,25,2023-04-05T00:37:52Z,1650000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2023-04-05T00:37:32.5Z,2,REGULAR,substitution,in,['startperiod'],1630530,,,1610612740,22,25,2023-04-05T00:37:52Z,1660000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2023-04-05T00:38:08.0Z,2,REGULAR,period,start,[],0,,,1610612758,22,25,2023-04-05T00:38:08Z,1670000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT11M47.00S,2023-04-05T00:38:23.5Z,2,REGULAR,violation,kicked ball,[],202685,,,1610612758,22,25,2023-04-05T00:38:59Z,1680000,False,,,0,,J. Valanciunas kicked ball VIOLATION,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,202041.0,,,,,,,,,
169,PT11M32.00S,2023-04-05T00:38:51.7Z,2,REGULAR,3pt,Jump Shot,[],203084,7.5722733245729295,3.9215686274509802,1610612758,22,28,2023-04-05T00:39:01Z,1690000,False,230.0,19.0,1,left,H. Barnes 3PT  (3 PTS) (M. Monk 1 AST),"[203084, 1628370]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,23.12,Made,,,,,3.0,M. Monk,1628370.0,1.0,,,,,,,,,,
171,PT11M14.00S,2023-04-05T00:39:09.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,83.78777923784494,60.5392156862745,1610612740,24,28,2023-04-05T00:39:13Z,1710000,False,53.0,100.0,1,right,C. McCollum 11' pullup Jump Shot (2 PTS) (J. Valanciunas 2 AST),"[203468, 202685]",1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,11.29,Made,,,,,2.0,J. Valanciunas,202685.0,2.0,,,,,,,,,,
173,PT10M57.00S,2023-04-05T00:39:34.4Z,2,REGULAR,foul,personal,['2freethrow'],1630230,,,1610612758,24,28,2023-04-05T00:39:44Z,1730000,False,,,0,,N. Marshall shooting personal FOUL (1 PF) (Monk 2 FT),"[1630230, 1628370]",1610612740.0,NOP,shooting,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Monk,1628370.0,,,,,
175,PT10M57.00S,2023-04-05T00:39:57.4Z,2,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,24,29,2023-04-05T00:39:57Z,1750000,False,,,0,,M. Monk Free Throw 1 of 2 (6 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
176,PT10M57.00S,2023-04-05T00:40:14.6Z,2,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,24,30,2023-04-05T00:40:14Z,1760000,False,,,0,,M. Monk Free Throw 2 of 2 (7 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
177,PT10M34.00S,2023-04-05T00:40:39.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,87.33574244415243,49.26470588235294,1610612740,24,30,2023-04-05T00:40:43Z,1770000,False,-4.0,67.0,1,right,MISS N. Marshall 6' driving floating Shot,[1630230],1610612740.0,NOP,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,6.66,Missed,,,,,,,,,,,,,,,,,,
178,PT10M34.00S,2023-04-05T00:40:41.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,24,30,2023-04-05T00:40:41Z,1780000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,177.0,,,,,,,,,,,,,,,,,
180,PT10M32.00S,2023-04-05T00:40:55.4Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],203468,92.32917214191852,17.647058823529413,1610612740,24,30,2023-04-05T00:41:21Z,1800000,False,-162.0,20.0,1,right,MISS C. McCollum 16' Jump Shot,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left,16.3,Missed,,,,,,,,,,,,,,,,,,
181,PT10M32.00S,2023-04-05T00:40:55.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,24,30,2023-04-05T00:41:21Z,1810000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,16-24 Left,,,180.0,,,,,,,,,,,,,,,,,
182,PT10M32.00S,2023-04-05T00:41:03.8Z,2,REGULAR,foul,personal,[],203458,,,1610612740,24,30,2023-04-05T00:41:37Z,1820000,False,,,0,,A. Len loose ball personal FOUL (1 PF),"[203458, 1630230]",1610612758.0,SAC,loose ball,,,Len,A. Len,,,,,Mid-Range,8-16 Center,,,,,,,,,,,2002.0,1.0,0.0,Marshall,1630230.0,,,,,
184,PT10M27.00S,2023-04-05T00:41:27.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203468,81.2910643889619,92.8921568627451,1610612740,24,30,2023-04-05T00:41:32Z,1840000,False,214.0,123.0,1,right,MISS C. McCollum 24' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,24.75,Missed,,,,,,,,,,,,,,,,,,
185,PT10M24.00S,2023-04-05T00:41:30.9Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,24,30,2023-04-05T00:41:32Z,1850000,False,,,0,,M. Monk REBOUND (Off:0 Def:2),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,184.0,2.0,2.0,0.0,,,,,,,,,,,,,,
186,PT10M19.00S,2023-04-05T00:41:35.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626168,29.911300919842315,24.509803921568626,1610612758,24,30,2023-04-05T00:46:49Z,1860000,False,127.0,229.0,1,left,MISS T. Lyles 26' running 3PT,[1626168],1610612758.0,SAC,running,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,26.18,Missed,,,,,,,,,,,,,,,,,,
187,PT10M16.00S,2023-04-05T00:41:38.6Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,24,30,2023-04-05T00:41:42Z,1870000,False,,,0,,C. McCollum REBOUND (Off:0 Def:2),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,186.0,2.0,2.0,0.0,,,,,,,,,,,,,,
188,PT10M10.00S,2023-04-05T00:41:45.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203468,92.32917214191852,58.57843137254902,1610612740,24,30,2023-04-05T00:41:50Z,1880000,False,43.0,20.0,1,right,MISS C. McCollum driving Layup - blocked,"[203468, 203458]",1610612740.0,NOP,driving,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,4.72,Missed,,,,,,,,,,,,,,,,,Len,203458.0
189,PT10M10.00S,2023-04-05T00:41:45.1Z,2,REGULAR,block,,[],203458,,,1610612740,24,30,2023-04-05T00:48:55Z,1890000,False,,,0,,A. Len BLOCK (1 BLK),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
190,PT10M05.00S,2023-04-05T00:41:50.1Z,2,REGULAR,rebound,offensive,[],202685,,,1610612740,24,30,2023-04-05T00:41:50Z,1900000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:3),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,188.0,4.0,3.0,1.0,,,,,,,,,,,,,,
191,PT10M05.00S,2023-04-05T00:41:49.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,94.40999984741211,50.0,1610612740,26,30,2023-04-05T00:41:49Z,1910000,False,0.0,0.0,1,right,J. Valanciunas putback Layup (6 PTS),[202685],1610612740.0,NOP,putback,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
192,PT10M00.00S,2023-04-05T00:41:57.6Z,2,REGULAR,foul,personal,['2freethrow'],1626196,,,1610612758,26,30,2023-04-05T00:42:06Z,1920000,False,,,0,,J. Richardson shooting personal FOUL (1 PF) (Fox 2 FT),"[1626196, 1628368]",1610612740.0,NOP,shooting,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Fox,1628368.0,,,,,
194,PT10M00.00S,2023-04-05T00:42:21.9Z,2,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,26,30,2023-04-05T00:42:21Z,1940000,False,,,0,,MISS D. Fox Free Throw 1 of 2,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
195,PT10M00.00S,2023-04-05T00:42:21.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,26,30,2023-04-05T00:42:21Z,1950000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,194.0,,,,,,,,,,,,,,,,,
196,PT10M00.00S,2023-04-05T00:42:22.6Z,2,REGULAR,substitution,out,[],203084,,,1610612758,26,30,2023-04-05T00:42:28Z,1960000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT10M00.00S,2023-04-05T00:42:22.6Z,2,REGULAR,substitution,in,[],1631099,,,1610612758,26,30,2023-04-05T00:42:28Z,1970000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT10M00.00S,2023-04-05T00:42:38.2Z,2,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,26,31,2023-04-05T00:42:38Z,1980000,False,,,0,,D. Fox Free Throw 2 of 2 (3 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
199,PT09M40.00S,2023-04-05T00:43:00.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202685,90.62089356110381,52.94117647058824,1610612740,28,31,2023-04-05T00:43:04Z,1990000,False,15.0,36.0,1,right,J. Valanciunas driving Hook (8 PTS),[202685],1610612740.0,NOP,driving,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,3.86,Made,,,,,8.0,,,,,,,,,,,,,
200,PT09M32.00S,2023-04-05T00:43:09.1Z,2,REGULAR,2pt,Jump Shot,[],1628370,23.47240473061761,46.81372549019608,1610612758,28,33,2023-04-05T00:43:13Z,2000000,False,16.0,168.0,1,left,M. Monk 16' pullup Jump Shot (9 PTS) (D. Fox 4 AST),"[1628370, 1628368]",1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Mid-Range,16-24 Center,16.89,Made,,,,,9.0,D. Fox,1628368.0,4.0,,,,,,,,,,
202,PT09M09.00S,2023-04-05T00:43:32.1Z,2,REGULAR,2pt,Jump Shot,[],202685,80.3712220762155,20.098039215686274,1610612740,30,33,2023-04-05T00:51:03Z,2020000,False,-150.0,132.0,1,right,J. Valanciunas 19' turnaround Jump Shot (10 PTS),[202685],1610612740.0,NOP,turnaround,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,16-24 Left Center,19.94,Made,,,,,10.0,,,,,,,,,,,,,
204,PT09M00.00S,2023-04-05T00:43:41.1Z,2,REGULAR,3pt,Jump Shot,[],1628370,31.09395532194481,59.55882352941176,1610612758,30,33,2023-04-05T00:43:47Z,2040000,False,-48.0,240.0,1,left,MISS M. Monk 24' pullup 3PT,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,24.45,Missed,,,,,,,,,,,,,,,,,,
205,PT08M56.00S,2023-04-05T00:43:45.1Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,30,33,2023-04-05T00:43:47Z,2050000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:4),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Center,,,204.0,5.0,4.0,1.0,,,,,,,,,,,,,,
206,PT08M50.00S,2023-04-05T00:43:50.4Z,2,REGULAR,3pt,Jump Shot,[],1630530,89.56964520367937,3.1862745098039214,1610612740,30,33,2023-04-05T00:52:09Z,2060000,False,-234.0,46.0,1,right,MISS T. Murphy III 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,23.85,Missed,,,,,,,,,,,,,,,,,,
207,PT08M48.00S,2023-04-05T00:43:52.4Z,2,REGULAR,rebound,defensive,[],203458,,,1610612758,30,33,2023-04-05T00:43:56Z,2070000,False,,,0,,A. Len REBOUND (Off:1 Def:1),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,Left Corner 3,24+ Left,,,206.0,2.0,1.0,1.0,,,,,,,,,,,,,,
208,PT08M41.00S,2023-04-05T00:44:00.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,5.995400788436268,53.431372549019606,1610612758,30,35,2023-04-05T00:52:30Z,2080000,False,-17.0,4.0,1,left,D. Fox driving Layup (5 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,5.0,,,,,,,,,,,,,
209,PT08M23.00S,2023-04-05T00:44:17.7Z,2,REGULAR,2pt,Jump Shot,[],203468,75.3777923784494,61.029411764705884,1610612740,32,35,2023-04-05T00:44:21Z,2090000,False,55.0,179.0,1,right,C. McCollum 18' pullup Jump Shot (4 PTS) (T. Murphy III 1 AST),"[203468, 1630530]",1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Center,18.72,Made,,,,,4.0,T. Murphy III,1630530.0,1.0,,,,,,,,,,
211,PT08M04.00S,2023-04-05T00:44:36.8Z,2,REGULAR,3pt,Jump Shot,[],1631099,3.7614980289093296,95.83333333333334,1610612758,32,38,2023-04-05T00:44:41Z,2110000,False,-229.0,-17.0,1,left,K. Murray 3PT  (3 PTS) (A. Len 1 AST),"[1631099, 203458]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,22.98,Made,,,,,3.0,A. Len,203458.0,1.0,,,,,,,,,,
213,PT07M48.00S,2023-04-05T00:44:53.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203468,93.51182654402102,46.07843137254902,1610612740,32,38,2023-04-05T00:54:01Z,2130000,False,-20.0,8.0,1,right,MISS C. McCollum driving finger roll Layup,[203468],1610612740.0,NOP,driving finger roll,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
214,PT07M46.00S,2023-04-05T00:44:55.4Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,32,38,2023-04-05T00:44:57Z,2140000,False,,,0,,K. Murray REBOUND (Off:1 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,213.0,3.0,2.0,1.0,,,,,,,,,,,,,,
215,PT07M40.00S,2023-04-05T00:45:01.2Z,2,REGULAR,3pt,Jump Shot,[],1631099,19.267411300919843,5.637254901960785,1610612758,32,38,2023-04-05T00:55:07Z,2150000,False,222.0,129.0,1,left,MISS K. Murray 25' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,25.64,Missed,,,,,,,,,,,,,,,,,,
216,PT07M37.00S,2023-04-05T00:45:04.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,32,38,2023-04-05T00:55:07Z,2160000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,215.0,,,,,,,,,,,,,,,,,
218,PT07M37.00S,2023-04-05T00:45:11.7Z,2,REGULAR,substitution,out,[],1630230,,,1610612758,32,38,2023-04-05T00:45:31Z,2180000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M37.00S,2023-04-05T00:45:11.7Z,2,REGULAR,substitution,out,[],202685,,,1610612758,32,38,2023-04-05T00:45:31Z,2190000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M37.00S,2023-04-05T00:45:11.7Z,2,REGULAR,substitution,out,[],1628368,,,1610612758,32,38,2023-04-05T00:45:31Z,2200000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M37.00S,2023-04-05T00:45:11.7Z,2,REGULAR,substitution,out,[],203458,,,1610612758,32,38,2023-04-05T00:45:31Z,2210000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M37.00S,2023-04-05T00:45:11.7Z,2,REGULAR,substitution,out,[],1626168,,,1610612758,32,38,2023-04-05T00:45:31Z,2220000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M37.00S,2023-04-05T00:45:11.7Z,2,REGULAR,substitution,in,[],1626204,,,1610612758,32,38,2023-04-05T00:45:31Z,2230000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M37.00S,2023-04-05T00:45:11.7Z,2,REGULAR,substitution,in,[],1627742,,,1610612758,32,38,2023-04-05T00:45:31Z,2240000,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M37.00S,2023-04-05T00:45:11.7Z,2,REGULAR,substitution,in,[],1630558,,,1610612758,32,38,2023-04-05T00:45:31Z,2250000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M37.00S,2023-04-05T00:45:11.7Z,2,REGULAR,substitution,in,[],1627734,,,1610612758,32,38,2023-04-05T00:45:31Z,2260000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M37.00S,2023-04-05T00:45:11.7Z,2,REGULAR,substitution,in,[],203084,,,1610612758,32,38,2023-04-05T00:45:31Z,2270000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M29.00S,2023-04-05T00:45:50.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203084,6.1268068331143235,47.549019607843135,1610612758,32,40,2023-04-05T00:45:59Z,2280000,False,12.0,5.0,1,left,H. Barnes cutting DUNK (5 PTS) (D. Sabonis 3 AST),"[203084, 1627734]",1610612758.0,SAC,cutting,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.33,Made,,,,,5.0,D. Sabonis,1627734.0,3.0,,,,,,,,,,
230,PT07M28.00S,2023-04-05T00:45:59.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,32,40,2023-04-05T00:45:59Z,2300000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M05.00S,2023-04-05T00:49:17.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203468,91.93495400788436,53.431372549019606,1610612740,32,40,2023-04-05T00:49:26Z,2310000,False,17.0,23.0,1,right,MISS C. McCollum driving Layup,[203468],1610612740.0,NOP,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,2.9,Missed,,,,,,,,,,,,,,,,,,
232,PT07M03.00S,2023-04-05T00:49:19.8Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,32,40,2023-04-05T00:49:26Z,2320000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,231.0,5.0,4.0,1.0,,,,,,,,,,,,,,
233,PT06M56.00S,2023-04-05T00:49:26.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,5.732588699080158,53.67647058823529,1610612758,32,42,2023-04-05T00:57:33Z,2330000,False,-18.0,1.0,1,left,D. Sabonis cutting Layup (10 PTS) (K. Murray 1 AST),"[1627734, 1631099]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.85,Made,,,,,10.0,K. Murray,1631099.0,1.0,,,,,,,,,,
235,PT06M38.00S,2023-04-05T00:49:45.0Z,2,REGULAR,turnover,lost ball,[],1627742,,,1610612740,32,42,2023-04-05T00:49:49Z,2350000,False,,,0,,B. Ingram lost ball TURNOVER (4 TO),"[1627742, 1628370]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,4.0,Monk,1628370.0,,
236,PT06M38.00S,2023-04-05T00:49:45.0Z,2,REGULAR,steal,,[],1628370,,,1610612758,32,42,2023-04-05T00:49:46Z,2360000,False,,,0,,M. Monk STEAL (2 STL),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
237,PT06M32.00S,2023-04-05T00:49:50.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631099,9.149145860709593,45.09803921568628,1610612758,32,42,2023-04-05T00:49:58Z,2370000,False,25.0,34.0,1,left,MISS K. Murray driving Layup - blocked,"[1631099, 1627742]",1610612758.0,SAC,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,4.15,Missed,,,,,,,,,,,,,,,,,Ingram,1627742.0
238,PT06M32.00S,2023-04-05T00:49:50.4Z,2,REGULAR,block,,[],1627742,,,1610612758,32,42,2023-04-05T00:49:52Z,2380000,False,,,0,,B. Ingram BLOCK (1 BLK),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
239,PT06M31.00S,2023-04-05T00:49:51.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,32,42,2023-04-05T00:49:58Z,2390000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,237.0,,,,,,,,,,,,,,,,,
241,PT06M31.00S,2023-04-05T00:50:00.4Z,2,REGULAR,substitution,out,[],1626196,,,1610612740,32,42,2023-04-05T00:50:08Z,2410000,False,,,0,,SUB out: J. Richardson,[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M31.00S,2023-04-05T00:50:00.4Z,2,REGULAR,substitution,out,[],203468,,,1610612740,32,42,2023-04-05T00:50:08Z,2420000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M31.00S,2023-04-05T00:50:00.4Z,2,REGULAR,substitution,in,[],1630700,,,1610612740,32,42,2023-04-05T00:50:08Z,2430000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M31.00S,2023-04-05T00:50:00.4Z,2,REGULAR,substitution,in,[],1630529,,,1610612740,32,42,2023-04-05T00:50:08Z,2440000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M18.00S,2023-04-05T00:50:35.6Z,2,REGULAR,foul,personal,['2freethrow'],1627734,,,1610612740,32,42,2023-04-05T00:50:45Z,2450000,False,,,0,,D. Sabonis shooting personal FOUL (1 PF) (Nance Jr. 2 FT),"[1627734, 1626204]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Nance Jr.,1626204.0,,,,,
247,PT06M18.00S,2023-04-05T00:51:01.0Z,2,REGULAR,freethrow,1 of 2,[],1626204,,,1610612740,33,42,2023-04-05T00:51:01Z,2470000,False,,,0,,L. Nance Jr. Free Throw 1 of 2 (1 PTS),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
248,PT06M18.00S,2023-04-05T00:51:01.7Z,2,REGULAR,substitution,out,[],1628370,,,1610612740,33,42,2023-04-05T00:51:05Z,2480000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M18.00S,2023-04-05T00:51:01.7Z,2,REGULAR,substitution,in,[],1628989,,,1610612740,33,42,2023-04-05T00:51:05Z,2490000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
