actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
173,PT11M08.00S,2023-01-19T01:40:11.8Z,2,REGULAR,3pt,Jump Shot,[],1630530,63.288436268068324,22.30392156862745,1610612740,25,39,2023-01-19T01:40:22Z,1720000,False,-138.0,293.0,1,right,MISS T. Murphy III 32' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,32.37,Missed,,,,,,,,,,,,,,,,,,
174,PT11M03.00S,2023-01-19T01:40:16.8Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,25,39,2023-01-19T01:40:22Z,1730000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:2),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,173.0,2.0,2.0,0.0,,,,,,,,,,,,,,
175,PT11M03.00S,2023-01-19T01:40:22.8Z,2,REGULAR,turnover,out-of-bounds,[],1628389,,,1610612748,25,39,2023-01-19T01:40:28Z,1740000,False,,,0,,B. Adebayo bad pass out-of-bounds TURNOVER (1 TO),[1628389],1610612748.0,MIA,bad pass,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,,,,,1.0,,,,,,,1627962.0,,,,,,
176,PT10M57.00S,2023-01-19T01:40:40.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630230,74.85216819973719,85.5392156862745,1610612740,25,39,2023-01-19T01:40:45Z,1750000,False,178.0,184.0,1,right,MISS N. Marshall 25' 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,25.57,Missed,,,,,,,,,,,,,,,,,,
177,PT10M53.00S,2023-01-19T01:40:44.0Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,25,39,2023-01-19T01:40:45Z,1760000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,176.0,3.0,3.0,0.0,,,,,,,,,,,,,,
178,PT10M45.00S,2023-01-19T01:40:51.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,19.530223390275953,51.225490196078425,1610612748,25,41,2023-01-19T01:40:59Z,1770000,False,-6.0,131.0,1,left,B. Adebayo 13' bank Jump Shot (11 PTS) (M. Strus 4 AST),"[1628389, 1629622]",1610612748.0,MIA,bank,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,13.12,Made,,,,,,,,11.0,M. Strus,1629622.0,4.0,,,,,,,
180,PT10M28.00S,2023-01-19T01:41:08.3Z,2,REGULAR,turnover,lost ball,[],1628984,,,1610612740,25,41,2023-01-19T01:41:14Z,1790000,False,,,0,,D. Graham lost ball TURNOVER (1 TO),"[1628984, 1628997]",1610612740.0,NOP,,,,Graham,D. Graham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Martin,1628997.0,,,,,,,,,,,
181,PT10M28.00S,2023-01-19T01:41:08.3Z,2,REGULAR,steal,,[],1628997,,,1610612748,25,41,2023-01-19T01:41:10Z,1800000,False,,,0,,C. Martin STEAL (2 STL),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
182,PT10M24.00S,2023-01-19T01:41:12.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629622,4.681340341655716,44.6078431372549,1610612748,25,43,2023-01-19T01:42:30Z,1810000,False,27.0,-8.0,1,left,M. Strus running finger roll Layup (5 PTS),[1629622],1610612748.0,MIA,running finger roll,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,,,,5.0,,,,,,,,,,
183,PT10M04.00S,2023-01-19T01:41:32.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,88.12417871222075,50.245098039215684,1610612740,25,43,2023-01-19T01:42:57Z,1820000,False,1.0,59.0,1,right,MISS J. Valanciunas floating Shot,[202685],1610612740.0,NOP,floating,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,5.91,Missed,,,,,,,,,,,,,,,,,,
184,PT10M02.00S,2023-01-19T01:41:34.5Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,25,43,2023-01-19T01:41:34Z,1830000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,183.0,4.0,4.0,0.0,,,,,,,,,,,,,,
185,PT09M57.00S,2023-01-19T01:41:40.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,6.1268068331143235,42.64705882352941,1610612748,25,45,2023-01-19T01:42:21Z,1840000,False,37.0,5.0,1,left,B. Adebayo driving Layup (13 PTS),[1628389],1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,3.72,Made,,,,,,,,13.0,,,,,,,,,,
186,PT09M57.00S,2023-01-19T01:41:45.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,25,45,2023-01-19T01:41:45Z,1850000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M42.00S,2023-01-19T01:44:54.1Z,2,REGULAR,3pt,Jump Shot,[],1630631,93.38042049934296,3.9215686274509802,1610612740,28,45,2023-01-19T01:44:59Z,1860000,False,-230.0,10.0,1,right,J. Alvarado 3PT  (3 PTS) (N. Marshall 3 AST),"[1630631, 1630230]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Left Corner 3,24+ Left,23.06,Made,,,,,,,,3.0,N. Marshall,1630230.0,3.0,,,,,,,
189,PT09M20.00S,2023-01-19T01:45:15.0Z,2,REGULAR,3pt,Jump Shot,[],1629622,22.683968462549277,87.74509803921569,1610612748,28,45,2023-01-19T01:45:19Z,1880000,False,-189.0,161.0,1,left,MISS M. Strus 24' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,24.79,Missed,,,,,,,,,,,,,,,,,,
190,PT09M17.00S,2023-01-19T01:45:18.0Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612740,28,45,2023-01-19T01:45:19Z,1890000,False,,,0,,N. Marshall REBOUND (Off:0 Def:4),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,189.0,4.0,4.0,0.0,,,,,,,,,,,,,,
191,PT09M04.00S,2023-01-19T01:45:30.7Z,2,REGULAR,3pt,Jump Shot,[],1630530,95.22010512483574,95.09803921568627,1610612740,28,45,2023-01-19T01:45:36Z,1900000,False,225.0,-8.0,1,right,MISS T. Murphy III 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,22.56,Missed,,,,,,,,,,,,,,,,,,
192,PT09M00.00S,2023-01-19T01:45:34.7Z,2,REGULAR,rebound,defensive,[],203506,,,1610612748,28,45,2023-01-19T01:45:36Z,1910000,False,,,0,,V. Oladipo REBOUND (Off:0 Def:4),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Right Corner 3,24+ Right,,,191.0,4.0,4.0,0.0,,,,,,,,,,,,,,
193,PT08M58.00S,2023-01-19T01:45:42.5Z,2,REGULAR,foul,personal,['2freethrow'],1630631,,,1610612748,28,45,2023-01-19T01:46:27Z,1920000,False,,,0,,J. Alvarado shooting personal FOUL (1 PF) (Martin 2 FT),"[1630631, 1628997]",1610612740.0,NOP,shooting,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Martin,1628997.0,,
195,PT08M58.00S,2023-01-19T01:46:24.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,28,45,2023-01-19T01:46:24Z,1940000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M58.00S,2023-01-19T01:49:24.5Z,2,REGULAR,freethrow,1 of 2,[],1628997,,,1610612748,28,46,2023-01-19T01:49:24Z,1960000,False,,,0,,C. Martin Free Throw 1 of 2 (1 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
198,PT08M58.00S,2023-01-19T01:49:42.8Z,2,REGULAR,freethrow,2 of 2,[],1628997,,,1610612748,28,47,2023-01-19T01:49:42Z,1970000,False,,,0,,C. Martin Free Throw 2 of 2 (2 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
199,PT08M34.00S,2023-01-19T01:50:11.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628984,83.919185282523,53.431372549019606,1610612740,28,47,2023-01-19T01:50:17Z,1980000,False,17.0,99.0,1,right,MISS D. Graham 10' Jump Shot,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,In The Paint (Non-RA),8-16 Center,10.02,Missed,,,,,,,,,,,,,,,,,,
200,PT08M31.00S,2023-01-19T01:50:14.9Z,2,REGULAR,rebound,defensive,[],1629216,,,1610612748,28,47,2023-01-19T01:50:17Z,1990000,False,,,0,,G. Vincent REBOUND (Off:0 Def:1),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),8-16 Center,,,199.0,1.0,1.0,0.0,,,,,,,,,,,,,,
201,PT08M28.00S,2023-01-19T01:50:21.6Z,2,REGULAR,foul,personal,[],1628984,,,1610612748,28,47,2023-01-19T01:50:36Z,2000000,False,,,0,,D. Graham personal FOUL (1 PF),"[1628984, 1628389]",1610612740.0,NOP,,,,Graham,D. Graham,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Adebayo,1628389.0,,
203,PT08M20.00S,2023-01-19T01:50:43.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,19.136005256241788,51.225490196078425,1610612748,28,49,2023-01-19T01:50:48Z,2020000,False,-6.0,127.0,1,left,B. Adebayo 12' Jump Shot (15 PTS) (V. Oladipo 2 AST),"[1628389, 203506]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.75,Made,,,,,,,,15.0,V. Oladipo,203506.0,2.0,,,,,,,
205,PT08M04.00S,2023-01-19T01:50:59.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,85.75886990801577,49.26470588235294,1610612740,30,49,2023-01-19T01:51:15Z,2040000,False,-4.0,81.0,1,right,N. Marshall 8' driving floating Jump Shot (7 PTS) (T. Murphy III 2 AST),"[1630230, 1630530]",1610612740.0,NOP,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,8.15,Made,,,,,,,,7.0,T. Murphy III,1630530.0,2.0,,,,,,,
207,PT07M44.00S,2023-01-19T01:51:19.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,19.66162943495401,41.17647058823529,1610612748,30,49,2023-01-19T01:51:23Z,2060000,False,44.0,132.0,1,left,MISS B. Adebayo 13' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,13.95,Missed,,,,,,,,,,,,,,,,,,
208,PT07M42.00S,2023-01-19T01:51:21.3Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,30,49,2023-01-19T01:51:23Z,2070000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:3),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Center,,,207.0,4.0,3.0,1.0,,,,,,,,,,,,,,
209,PT07M34.00S,2023-01-19T01:51:33.1Z,2,REGULAR,foul,personal,['2freethrow'],1628997,,,1610612740,30,49,2023-01-19T01:51:48Z,2080000,False,,,0,,C. Martin shooting personal FOUL (1 PF) (Valanciunas 2 FT),"[1628997, 202685]",1610612748.0,MIA,shooting,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Valanciunas,202685.0,,
211,PT07M34.00S,2023-01-19T01:52:02.4Z,2,REGULAR,freethrow,1 of 2,[],202685,,,1610612740,31,49,2023-01-19T01:52:43Z,2100000,False,,,0,,J. Valanciunas Free Throw 1 of 2 (7 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
212,PT07M34.00S,2023-01-19T01:52:03.4Z,2,REGULAR,substitution,out,[],1630230,,,1610612740,31,49,2023-01-19T01:52:20Z,2110000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M34.00S,2023-01-19T01:52:03.4Z,2,REGULAR,substitution,out,[],1630631,,,1610612740,31,49,2023-01-19T01:52:20Z,2120000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M34.00S,2023-01-19T01:52:03.4Z,2,REGULAR,substitution,out,[],203506,,,1610612740,31,49,2023-01-19T01:52:20Z,2130000,False,,,0,,SUB out: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M34.00S,2023-01-19T01:52:03.4Z,2,REGULAR,substitution,out,[],1628389,,,1610612740,31,49,2023-01-19T01:52:20Z,2140000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M34.00S,2023-01-19T01:52:03.4Z,2,REGULAR,substitution,out,[],1628997,,,1610612740,31,49,2023-01-19T01:52:20Z,2150000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M34.00S,2023-01-19T01:52:03.4Z,2,REGULAR,substitution,in,[],1630700,,,1610612740,31,49,2023-01-19T01:52:20Z,2160000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M34.00S,2023-01-19T01:52:03.4Z,2,REGULAR,substitution,in,[],203468,,,1610612740,31,49,2023-01-19T01:52:20Z,2170000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M34.00S,2023-01-19T01:52:03.4Z,2,REGULAR,substitution,in,[],1631115,,,1610612740,31,49,2023-01-19T01:52:20Z,2180000,False,,,0,,SUB in: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M34.00S,2023-01-19T01:52:03.4Z,2,REGULAR,substitution,in,[],1629639,,,1610612740,31,49,2023-01-19T01:52:20Z,2190000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M34.00S,2023-01-19T01:52:03.4Z,2,REGULAR,substitution,in,[],202710,,,1610612740,31,49,2023-01-19T01:52:20Z,2200000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M34.00S,2023-01-19T01:52:02.4Z,2,REGULAR,freethrow,2 of 2,[],202685,,,1610612740,31,49,2023-01-19T01:52:43Z,2210000,False,,,0,,MISS J. Valanciunas Free Throw 2 of 2,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
223,PT07M31.00S,2023-01-19T01:52:05.4Z,2,REGULAR,rebound,defensive,[],1629622,,,1610612748,31,49,2023-01-19T01:52:43Z,2220000,False,,,0,,M. Strus REBOUND (Off:0 Def:1),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,222.0,1.0,1.0,0.0,,,,,,,,,,,,,,
224,PT07M11.00S,2023-01-19T01:53:00.7Z,2,REGULAR,3pt,Jump Shot,[],1629216,33.065045992115635,17.15686274509804,1610612748,31,49,2023-01-19T01:53:07Z,2230000,False,164.0,258.0,1,left,MISS G. Vincent 30' 3PT,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,30.61,Missed,,,,,,,,,,,,,,,,,,
225,PT07M09.00S,2023-01-19T01:53:02.7Z,2,REGULAR,rebound,offensive,[],1629622,,,1610612748,31,49,2023-01-19T01:53:07Z,2240000,False,,,0,,M. Strus REBOUND (Off:1 Def:1),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,,,224.0,2.0,1.0,1.0,,,,,,,,,,,,,,
226,PT06M58.00S,2023-01-19T01:53:14.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202710,3.235873850197109,95.09803921568627,1610612748,31,49,2023-01-19T01:53:20Z,2250000,False,-225.0,-22.0,1,left,MISS J. Butler 3PT,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,22.66,Missed,,,,,,,,,,,,,,,,,,
227,PT06M54.00S,2023-01-19T01:53:18.9Z,2,REGULAR,rebound,defensive,[],1628984,,,1610612740,31,49,2023-01-19T01:53:20Z,2260000,False,,,0,,D. Graham REBOUND (Off:0 Def:1),[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,Left Corner 3,24+ Left,,,226.0,1.0,1.0,0.0,,,,,,,,,,,,,,
228,PT06M49.00S,2023-01-19T01:53:23.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630530,92.72339027595268,46.81372549019608,1610612740,31,49,2023-01-19T01:53:30Z,2270000,False,-16.0,16.0,1,right,MISS T. Murphy III cutting Layup,[1630530],1610612740.0,NOP,cutting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
229,PT06M47.00S,2023-01-19T01:53:25.1Z,2,REGULAR,rebound,defensive,[],1629216,,,1610612748,31,49,2023-01-19T02:05:33Z,2280000,False,,,0,,G. Vincent REBOUND (Off:0 Def:2),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,228.0,2.0,2.0,0.0,,,,,,,,,,,,,,
230,PT06M39.00S,2023-01-19T01:53:33.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631115,11.645860709592641,49.26470588235294,1610612748,31,51,2023-01-19T01:53:38Z,2290000,False,4.0,57.0,1,left,O. Robinson Hook (4 PTS) (J. Butler 2 AST),"[1631115, 202710]",1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,5.71,Made,,,,,,,,4.0,J. Butler,202710.0,2.0,,,,,,,
232,PT06M19.00S,2023-01-19T01:53:54.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630700,88.51839684625493,46.32352941176471,1610612740,31,51,2023-01-19T01:54:17Z,2310000,False,-18.0,55.0,1,right,MISS D. Daniels turnaround Hook,[1630700],1610612740.0,NOP,turnaround,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,5.84,Missed,,,,,,,,,,,,,,,,,,
233,PT06M15.00S,2023-01-19T01:53:57.2Z,2,REGULAR,rebound,defensive,[],1629216,,,1610612748,31,51,2023-01-19T01:53:57Z,2320000,False,,,0,,G. Vincent REBOUND (Off:0 Def:3),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,,,232.0,3.0,3.0,0.0,,,,,,,,,,,,,,
234,PT06M01.00S,2023-01-19T01:54:11.2Z,2,REGULAR,3pt,Jump Shot,[],1629622,4.28712220762155,95.83333333333334,1610612748,31,54,2023-01-19T01:54:20Z,2330000,False,-229.0,-12.0,1,left,M. Strus 3PT  (8 PTS) (G. Vincent 2 AST),"[1629622, 1629216]",1610612748.0,MIA,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,22.95,Made,,,,,,,,8.0,G. Vincent,1629216.0,2.0,,,,,,,
236,PT05M45.00S,2023-01-19T01:54:26.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,93.51182654402102,39.705882352941174,1610612740,31,54,2023-01-19T01:56:50Z,2350000,False,-51.0,8.0,1,right,MISS J. Valanciunas floating Shot,[202685],1610612740.0,NOP,floating,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,5.22,Missed,,,,,,,,,,,,,,,,,,
237,PT05M43.00S,2023-01-19T01:54:28.8Z,2,REGULAR,rebound,defensive,[],1629216,,,1610612748,31,54,2023-01-19T02:05:42Z,2360000,False,,,0,,G. Vincent REBOUND (Off:0 Def:4),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,,,236.0,4.0,4.0,0.0,,,,,,,,,,,,,,
238,PT05M25.00S,2023-01-19T01:54:46.8Z,2,REGULAR,3pt,Jump Shot,[],1629216,32.40801576872536,37.254901960784316,1610612748,31,54,2023-01-19T01:54:53Z,2370000,False,64.0,252.0,1,left,MISS G. Vincent 26' step back 3PT,[1629216],1610612748.0,MIA,step back,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,26.0,Missed,,,,,,,,,,,,,,,,,,
239,PT05M22.00S,2023-01-19T01:54:49.8Z,2,REGULAR,rebound,defensive,[],1628984,,,1610612740,31,54,2023-01-19T01:54:53Z,2380000,False,,,0,,D. Graham REBOUND (Off:0 Def:2),[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,Above the Break 3,24+ Center,,,238.0,2.0,2.0,0.0,,,,,,,,,,,,,,
240,PT05M16.00S,2023-01-19T01:54:56.5Z,2,REGULAR,3pt,Jump Shot,[],1628984,67.7562417871222,38.970588235294116,1610612740,34,54,2023-01-19T01:55:13Z,2390000,False,-55.0,251.0,1,right,D. Graham 25' 3PT pullup (3 PTS),[1628984],1610612740.0,NOP,pullup,,,Graham,D. Graham,,,,,Above the Break 3,24+ Center,25.66,Made,,,,,,,,3.0,,,,,,,,,,
241,PT05M15.00S,2023-01-19T01:55:09.8Z,2,REGULAR,foul,personal,[],202685,,,1610612748,34,54,2023-01-19T01:55:53Z,2400000,False,,,0,,J. Valanciunas loose ball personal FOUL (2 PF),"[202685, 1631115]",1610612740.0,NOP,loose ball,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Robinson,1631115.0,,
243,PT05M15.00S,2023-01-19T01:55:46.7Z,2,REGULAR,timeout,full,['team'],0,,,1610612748,34,54,2023-01-19T01:55:46Z,2420000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M15.00S,2023-01-19T01:56:29.7Z,2,REGULAR,substitution,out,[],202685,,,1610612748,34,54,2023-01-19T01:56:43Z,2430000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M15.00S,2023-01-19T01:56:29.7Z,2,REGULAR,substitution,out,[],1629216,,,1610612748,34,54,2023-01-19T01:56:43Z,2440000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M15.00S,2023-01-19T01:56:29.7Z,2,REGULAR,substitution,in,[],1626204,,,1610612748,34,54,2023-01-19T01:56:43Z,2450000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M15.00S,2023-01-19T01:56:29.7Z,2,REGULAR,substitution,in,[],200768,,,1610612748,34,54,2023-01-19T01:56:43Z,2460000,False,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT04M51.00S,2023-01-19T01:57:22.4Z,2,REGULAR,3pt,Jump Shot,[],1629622,32.14520367936925,62.99019607843137,1610612748,34,54,2023-01-19T01:57:28Z,2470000,False,-65.0,250.0,1,left,MISS M. Strus 25' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
249,PT04M48.00S,2023-01-19T01:57:25.4Z,2,REGULAR,rebound,offensive,[],200768,,,1610612748,34,54,2023-01-19T01:57:28Z,2480000,False,,,0,,K. Lowry REBOUND (Off:2 Def:1),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,,,248.0,3.0,1.0,2.0,,,,,,,,,,,,,,
250,PT04M46.00S,2023-01-19T01:57:33.1Z,2,REGULAR,foul,offensive,[],1629622,,,1610612748,34,54,2023-01-19T01:57:48Z,2490000,False,,,0,,M. Strus charge offensive FOUL (1 PF),"[1629622, 1626204]",1610612748.0,MIA,charge,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Nance Jr.,1626204.0,,
252,PT04M46.00S,2023-01-19T01:57:33.1Z,2,REGULAR,turnover,offensive foul,[],1629622,,,1610612748,34,54,2023-01-19T01:57:33Z,2510000,False,,,0,,M. Strus offensive foul TURNOVER (1 TO),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,1.0,,,,,,,1627962.0,,,,,,
253,PT04M34.00S,2023-01-19T01:57:53.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203468,72.7496714848883,84.80392156862744,1610612740,37,54,2023-01-19T01:58:00Z,2520000,False,174.0,204.0,1,right,C. McCollum 26' 3PT  (11 PTS) (L. Nance Jr. 3 AST),"[203468, 1626204]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,26.79,Made,,,,,,,,11.0,L. Nance Jr.,1626204.0,3.0,,,,,,,
