actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
424,PT11M27.00S,2025-11-22T02:27:19.6Z,3,REGULAR,3pt,Jump Shot,[],1642276,32.53942181340342,51.71568627450981,1610612748,52,70,2025-11-22T02:27:29Z,3880000,False,-9.0,253.0,1,left,MISS K. Ware 25' 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,25.35,Missed,,,,,,,,,,,,,,,,,,
425,PT11M26.00S,2025-11-22T02:27:20.6Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,52,70,2025-11-22T02:27:29Z,3890000,False,,,0,,J. Giddey REBOUND (Off:0 Def:4),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,,,424.0,4.0,4.0,0.0,,,,,,,,,,,,,,
426,PT11M26.00S,2025-11-22T02:27:29.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,52,70,2025-11-22T02:27:29Z,3900000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT11M26.00S,2025-11-22T02:30:27.8Z,3,REGULAR,substitution,out,[],1641824,,,1610612741,52,70,2025-11-22T02:30:34Z,3910000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT11M26.00S,2025-11-22T02:30:27.8Z,3,REGULAR,substitution,in,[],1631207,,,1610612741,52,70,2025-11-22T02:30:34Z,3920000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT11M04.00S,2025-11-22T02:30:48.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,92.85479632063075,46.81372549019608,1610612741,52,70,2025-11-22T02:30:54Z,3930000,False,-16.0,15.0,1,right,MISS I. Okoro driving finger roll Layup - blocked,"[1630171, 1642276]",1610612741.0,CHI,driving finger roll,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,Ware,1642276.0,,,
430,PT11M04.00S,2025-11-22T02:30:48.9Z,3,REGULAR,block,,[],1642276,,,1610612741,52,70,2025-11-22T02:30:51Z,3940000,False,,,0,,K. Ware BLOCK (1 BLK),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
431,PT11M04.00S,2025-11-22T02:30:48.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,52,70,2025-11-22T02:30:54Z,3950000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,429.0,,,,,,,,,,,,,,,,,
433,PT11M01.00S,2025-11-22T02:31:08.5Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],202696,78.40013140604468,23.52941176470588,1610612741,52,70,2025-11-22T02:31:16Z,3970000,False,-132.0,151.0,1,right,MISS N. Vučević 20' fadeaway Shot - blocked,"[202696, 1628389]",1610612741.0,CHI,fadeaway,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Left Center,20.04,Missed,,,,,,,,,,,,,,Adebayo,1628389.0,,,
434,PT11M01.00S,2025-11-22T02:31:08.5Z,3,REGULAR,block,,[],1628389,,,1610612741,52,70,2025-11-22T02:31:11Z,3980000,False,,,0,,B. Adebayo BLOCK (1 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
435,PT10M58.00S,2025-11-22T02:31:11.5Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,52,70,2025-11-22T02:31:16Z,3990000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left Center,,,433.0,6.0,5.0,1.0,,,,,,,,,,,,,,
436,PT10M51.00S,2025-11-22T02:31:17.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642276,6.258212877792378,49.01960784313725,1610612748,52,72,2025-11-22T02:31:22Z,4000000,False,5.0,6.0,1,left,K. Ware DUNK (14 PTS) (D. Mitchell 4 AST),"[1642276, 1630558]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,14.0,D. Mitchell,1630558.0,4.0,,,,,,,,,,
438,PT10M31.00S,2025-11-22T02:31:38.2Z,3,REGULAR,turnover,bad pass,[],202696,,,1610612741,52,72,2025-11-22T02:31:41Z,4020000,False,,,0,,N. Vučević bad pass TURNOVER (1 TO),"[202696, 1642276]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Ware,1642276.0
439,PT10M31.00S,2025-11-22T02:31:38.2Z,3,REGULAR,steal,,[],1642276,,,1610612748,52,72,2025-11-22T02:31:40Z,4030000,False,,,0,,K. Ware STEAL (2 STL),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
440,PT10M24.00S,2025-11-22T02:31:45.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630558,30.042706964520367,76.47058823529412,1610612748,52,72,2025-11-22T02:32:39Z,4040000,False,-132.0,230.0,1,left,MISS D. Mitchell 26' running pullup 3PT,[1630558],1610612748.0,MIA,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.53,Missed,,,,,,,,,,,,,,,,,,
441,PT10M24.00S,2025-11-22T02:31:45.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612741,52,72,2025-11-22T02:31:48Z,4050000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,440.0,,,,,,,,,,,,,,,,,
443,PT10M18.00S,2025-11-22T02:31:58.2Z,3,REGULAR,turnover,lost ball,[],1630245,,,1610612741,52,72,2025-11-22T02:32:02Z,4070000,False,,,0,,A. Dosunmu lost ball TURNOVER (1 TO),"[1630245, 1626181]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Powell,1626181.0
444,PT10M18.00S,2025-11-22T02:31:58.2Z,3,REGULAR,steal,,[],1626181,,,1610612748,52,72,2025-11-22T02:32:00Z,4080000,False,,,0,,N. Powell STEAL (2 STL),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
445,PT10M08.00S,2025-11-22T02:32:08.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626181,29.38567674113009,78.92156862745098,1610612748,52,72,2025-11-22T02:32:14Z,4090000,False,-145.0,224.0,1,left,MISS N. Powell 26' 3PT,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,26.64,Missed,,,,,,,,,,,,,,,,,,
446,PT10M03.00S,2025-11-22T02:32:13.6Z,3,REGULAR,rebound,defensive,[],1631207,,,1610612741,52,72,2025-11-22T02:32:14Z,4100000,False,,,0,,D. Terry REBOUND (Off:0 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Left Center,,,445.0,1.0,1.0,0.0,,,,,,,,,,,,,,
447,PT09M55.00S,2025-11-22T02:32:20.9Z,3,REGULAR,3pt,Jump Shot,[],1630171,73.14388961892247,16.42156862745098,1610612741,55,72,2025-11-22T02:32:26Z,4110000,False,-168.0,200.0,1,right,I. Okoro 26' 3PT  (9 PTS) (J. Giddey 5 AST),"[1630171, 1630581]",1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left Center,26.11,Made,,,,,9.0,J. Giddey,1630581.0,5.0,,,,,,,,,,
449,PT09M35.00S,2025-11-22T02:32:41.0Z,3,REGULAR,3pt,Jump Shot,[],1628389,6.389618922470433,95.83333333333334,1610612748,55,72,2025-11-22T02:32:45Z,4130000,False,-229.0,8.0,1,left,MISS B. Adebayo 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
450,PT09M33.00S,2025-11-22T02:32:43.0Z,3,REGULAR,rebound,defensive,[],1631207,,,1610612741,55,72,2025-11-22T02:32:45Z,4140000,False,,,0,,D. Terry REBOUND (Off:0 Def:2),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Left Corner 3,24+ Left,,,449.0,2.0,2.0,0.0,,,,,,,,,,,,,,
451,PT09M26.00S,2025-11-22T02:32:50.5Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630581,93.38042049934296,49.26470588235294,1610612741,55,72,2025-11-22T02:34:34Z,4150000,False,-4.0,10.0,1,right,MISS J. Giddey driving bank Shot,[1630581],1610612741.0,CHI,driving bank,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.04,Missed,,,,,,,,,,,,,,,,,,
452,PT09M24.00S,2025-11-22T02:32:52.5Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,55,72,2025-11-22T02:32:56Z,4160000,False,,,0,,K. Ware REBOUND (Off:1 Def:4),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,451.0,5.0,4.0,1.0,,,,,,,,,,,,,,
453,PT09M18.00S,2025-11-22T02:32:59.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,6.915243101182654,52.450980392156865,1610612748,55,74,2025-11-22T02:33:03Z,4170000,False,-12.0,13.0,1,left,N. Powell driving finger roll Layup (17 PTS) (D. Mitchell 5 AST),"[1626181, 1630558]",1610612748.0,MIA,driving finger roll,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,17.0,D. Mitchell,1630558.0,5.0,,,,,,,,,,
455,PT09M18.00S,2025-11-22T02:33:01.7Z,3,REGULAR,foul,personal,['1freethrow'],1631207,,,1610612748,55,74,2025-11-22T02:33:18Z,4190000,False,,,0,,D. Terry shooting personal FOUL (2 PF) (Powell 1 FT),"[1631207, 1626181]",1610612741.0,CHI,shooting,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Powell,1626181.0,,,,,
457,PT09M18.00S,2025-11-22T02:33:34.4Z,3,REGULAR,freethrow,1 of 1,[],1626181,,,1610612748,55,75,2025-11-22T02:33:34Z,4210000,False,,,0,,N. Powell Free Throw 1 of 1 (18 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
458,PT09M01.00S,2025-11-22T02:33:53.3Z,3,REGULAR,3pt,Jump Shot,[],1630581,69.72733245729303,19.607843137254903,1610612741,55,75,2025-11-22T02:34:00Z,4220000,False,-152.0,232.0,1,right,MISS J. Giddey 27' 3PT,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,27.74,Missed,,,,,,,,,,,,,,,,,,
459,PT09M00.00S,2025-11-22T02:33:54.3Z,3,REGULAR,rebound,offensive,[],1630171,,,1610612741,55,75,2025-11-22T02:34:00Z,4230000,False,,,0,,I. Okoro REBOUND (Off:1 Def:1),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left Center,,,458.0,2.0,1.0,1.0,,,,,,,,,,,,,,
460,PT09M00.00S,2025-11-22T02:33:58.4Z,3,REGULAR,foul,personal,['2freethrow'],1630558,,,1610612741,55,75,2025-11-22T02:34:38Z,4240000,False,,,0,,D. Mitchell shooting personal FOUL (2 PF) (Okoro 2 FT),"[1630558, 1630171]",1610612748.0,MIA,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Okoro,1630171.0,,,,,
462,PT09M00.00S,2025-11-22T02:34:46.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630171,,,1610612741,55,75,2025-11-22T02:34:46Z,4260000,False,,,0,,MISS I. Okoro Free Throw 1 of 2,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
463,PT09M00.00S,2025-11-22T02:34:46.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,55,75,2025-11-22T02:34:46Z,4270000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,462.0,,,,,,,,,,,,,,,,,
464,PT09M00.00S,2025-11-22T02:34:46.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630171,,,1610612741,55,75,2025-11-22T02:35:08Z,4280000,False,,,0,,MISS I. Okoro Free Throw 2 of 2,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
465,PT08M58.00S,2025-11-22T02:34:48.6Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,55,75,2025-11-22T02:35:08Z,4290000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,464.0,7.0,6.0,1.0,,,,,,,,,,,,,,
466,PT08M57.00S,2025-11-22T02:35:11.4Z,3,REGULAR,foul,personal,[],1631207,,,1610612748,55,75,2025-11-22T02:35:32Z,4300000,False,,,0,,D. Terry take personal FOUL (3 PF),"[1631207, 1628389]",1610612741.0,CHI,take,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,3.0,0.0,Adebayo,1628389.0,,,,,
468,PT08M57.00S,2025-11-22T02:35:21.7Z,3,REGULAR,substitution,out,[],1630171,,,1610612748,55,75,2025-11-22T02:35:29Z,4320000,False,,,0,,SUB out: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT08M57.00S,2025-11-22T02:35:21.7Z,3,REGULAR,substitution,in,[],1628989,,,1610612748,55,75,2025-11-22T02:35:29Z,4330000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT08M43.00S,2025-11-22T02:35:39.4Z,3,REGULAR,3pt,Jump Shot,[],1641796,9.543363994743759,3.9215686274509802,1610612748,55,78,2025-11-22T02:35:45Z,4340000,False,230.0,37.0,1,left,P. Larsson 3PT  (8 PTS) (B. Adebayo 1 AST),"[1641796, 1628389]",1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Right Corner 3,24+ Right,23.34,Made,,,,,8.0,B. Adebayo,1628389.0,1.0,,,,,,,,,,
472,PT08M32.00S,2025-11-22T02:35:50.4Z,3,REGULAR,3pt,Jump Shot,[],1628989,79.84559789750328,6.127450980392156,1610612741,55,78,2025-11-22T02:35:57Z,4360000,False,-219.0,137.0,1,right,MISS K. Huerter 25' 3PT,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,25.87,Missed,,,,,,,,,,,,,,,,,,
473,PT08M29.00S,2025-11-22T02:35:54.3Z,3,REGULAR,rebound,offensive,[],1631207,,,1610612741,55,78,2025-11-22T02:35:54Z,4370000,False,,,0,,D. Terry REBOUND (Off:1 Def:2),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Left Center,,,472.0,3.0,2.0,1.0,,,,,,,,,,,,,,
474,PT08M27.00S,2025-11-22T02:35:58.2Z,3,REGULAR,foul,personal,['2freethrow'],1642276,,,1610612741,55,78,2025-11-22T02:36:08Z,4380000,False,,,0,,K. Ware shooting personal FOUL (1 PF) (Dosunmu 2 FT),"[1642276, 1630245]",1610612748.0,MIA,shooting,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,1.0,0.0,Dosunmu,1630245.0,,,,,
476,PT08M27.00S,2025-11-22T02:36:22.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630245,,,1610612741,56,78,2025-11-22T02:36:22Z,4400000,False,,,0,,A. Dosunmu Free Throw 1 of 2 (7 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
477,PT08M27.00S,2025-11-22T02:36:37.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630245,,,1610612741,57,78,2025-11-22T02:36:37Z,4410000,False,,,0,,A. Dosunmu Free Throw 2 of 2 (8 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
478,PT08M18.00S,2025-11-22T02:37:10.1Z,3,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612748,57,78,2025-11-22T02:39:14Z,4420000,False,,,0,,K. Huerter shooting personal FOUL (1 PF) (Larsson 2 FT),"[1628989, 1641796]",1610612741.0,CHI,shooting,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,203054.0,1.0,0.0,Larsson,1641796.0,,,,,
480,PT08M18.00S,2025-11-22T02:37:27.3Z,3,REGULAR,foul,technical,['1freethrow'],1628989,,,1610612748,57,78,2025-11-22T02:37:54Z,4440000,False,,,0,,K. Huerter technical FOUL (1 Tech),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,1146.0,1.0,1.0,,,,,,,
482,PT08M18.00S,2025-11-22T02:38:47.7Z,3,REGULAR,ejection,other,[],1628989,,,1610612748,57,78,2025-11-22T02:39:05Z,4460000,False,,,0,,Ejection K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,1146.0,,,,,,,,,
483,PT08M18.00S,2025-11-22T02:39:00.2Z,3,REGULAR,freethrow,1 of 1,[],1626181,,,1610612748,57,79,2025-11-22T02:39:00Z,4470000,False,,,0,,N. Powell technical Free Throw 1 of 1 (19 PTS),[1626181],1610612748.0,MIA,technical,,,Powell,N. Powell,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
490,PT08M18.00S,2025-11-22T02:39:15.9Z,3,REGULAR,freethrow,1 of 2,[],1641796,,,1610612748,57,80,2025-11-22T02:44:26Z,4472500,False,,,0,,P. Larsson Free Throw 1 of 2 (9 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
491,PT08M18.00S,2025-11-22T02:39:15.9Z,3,REGULAR,freethrow,2 of 2,[],1641796,,,1610612748,57,81,2025-11-22T02:44:26Z,4473750,False,,,0,,P. Larsson Free Throw 2 of 2 (10 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
485,PT08M18.00S,2025-11-22T02:39:31.7Z,3,REGULAR,substitution,out,[],1628989,,,1610612741,57,81,2025-11-22T02:40:36Z,4475000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT08M18.00S,2025-11-22T02:39:31.7Z,3,REGULAR,substitution,in,[],1630172,,,1610612741,57,81,2025-11-22T02:40:36Z,4477500,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT07M55.00S,2025-11-22T02:40:03.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,93.51182654402102,47.549019607843135,1610612741,59,81,2025-11-22T02:42:03Z,4480000,False,-12.0,8.0,1,right,P. Williams driving Layup (5 PTS),[1630172],1610612741.0,CHI,driving,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,5.0,,,,,,,,,,,,,
487,PT07M45.00S,2025-11-22T02:40:24.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630558,7.046649145860711,48.77450980392157,1610612748,59,83,2025-11-22T02:43:08Z,4490000,False,6.0,14.0,1,left,D. Mitchell driving floating Jump Shot (9 PTS) (B. Adebayo 2 AST),"[1630558, 1628389]",1610612748.0,MIA,driving floating,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,9.0,B. Adebayo,1628389.0,2.0,,,,,,,,,,
489,PT07M23.00S,2025-11-22T02:40:35.4Z,3,REGULAR,3pt,Jump Shot,[],1630245,86.94152431011827,4.166666666666666,1610612741,62,83,2025-11-22T02:43:49Z,4510000,False,-229.0,70.0,1,right,A. Dosunmu 3PT pullup (11 PTS) (P. Williams 2 AST),"[1630245, 1630172]",1610612741.0,CHI,pullup,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,23.97,Made,,,,,11.0,P. Williams,1630172.0,2.0,,,,,,,,,,
493,PT07M08.00S,2025-11-22T02:40:49.4Z,3,REGULAR,2pt,Jump Shot,[],1628389,23.99802890932983,31.61764705882353,1610612748,62,85,2025-11-22T02:44:15Z,4530000,False,92.0,173.0,1,left,B. Adebayo 19' pullup Jump Shot (11 PTS) (D. Mitchell 6 AST),"[1628389, 1630558]",1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Right Center,19.6,Made,,,,,11.0,D. Mitchell,1630558.0,6.0,,,,,,,,,,
495,PT06M55.00S,2025-11-22T02:41:03.0Z,3,REGULAR,3pt,Jump Shot,[],1630172,73.14388961892247,81.86274509803921,1610612741,65,85,2025-11-22T02:41:06Z,4550000,False,159.0,200.0,1,right,P. Williams 25' 3PT  (8 PTS) (J. Giddey 6 AST),"[1630172, 1630581]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,25.56,Made,,,,,8.0,J. Giddey,1630581.0,6.0,,,,,,,,,,
497,PT06M43.00S,2025-11-22T02:41:17.2Z,3,REGULAR,foul,personal,['2freethrow'],202696,,,1610612748,65,85,2025-11-22T02:41:27Z,4570000,False,,,0,,N. Vučević shooting personal FOUL (1 PF) (Adebayo 2 FT),"[202696, 1628389]",1610612741.0,CHI,shooting,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1146.0,1.0,0.0,Adebayo,1628389.0,,,,,
499,PT06M43.00S,2025-11-22T02:41:49.9Z,3,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,65,86,2025-11-22T02:41:49Z,4590000,False,,,0,,B. Adebayo Free Throw 1 of 2 (12 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
500,PT06M43.00S,2025-11-22T02:41:50.6Z,3,REGULAR,substitution,out,[],1630245,,,1610612748,65,86,2025-11-22T02:41:54Z,4600000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT06M43.00S,2025-11-22T02:41:50.6Z,3,REGULAR,substitution,out,[],1642276,,,1610612748,65,86,2025-11-22T02:41:54Z,4610000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT06M43.00S,2025-11-22T02:41:50.6Z,3,REGULAR,substitution,in,[],1630200,,,1610612748,65,86,2025-11-22T02:41:54Z,4620000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT06M43.00S,2025-11-22T02:41:50.6Z,3,REGULAR,substitution,in,[],1631170,,,1610612748,65,86,2025-11-22T02:41:54Z,4630000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT06M43.00S,2025-11-22T02:42:03.2Z,3,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,65,87,2025-11-22T02:42:03Z,4640000,False,,,0,,B. Adebayo Free Throw 2 of 2 (13 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
505,PT06M34.00S,2025-11-22T02:42:17.1Z,3,REGULAR,foul,personal,['2freethrow'],1641796,,,1610612741,65,87,2025-11-22T02:42:27Z,4650000,False,,,0,,P. Larsson shooting personal FOUL (4 PF) (Giddey 2 FT),"[1641796, 1630581]",1610612748.0,MIA,shooting,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,4.0,0.0,Giddey,1630581.0,,,,,
507,PT06M34.00S,2025-11-22T02:42:49.4Z,3,REGULAR,freethrow,1 of 2,[],1630581,,,1610612741,66,87,2025-11-22T02:42:49Z,4670000,False,,,0,,J. Giddey Free Throw 1 of 2 (11 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
508,PT06M34.00S,2025-11-22T02:42:50.4Z,3,REGULAR,substitution,out,[],202696,,,1610612741,66,87,2025-11-22T02:43:03Z,4680000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT06M34.00S,2025-11-22T02:42:50.4Z,3,REGULAR,substitution,out,[],1641796,,,1610612741,66,87,2025-11-22T02:43:03Z,4690000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT06M34.00S,2025-11-22T02:42:50.4Z,3,REGULAR,substitution,out,[],1628389,,,1610612741,66,87,2025-11-22T02:43:03Z,4700000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT06M34.00S,2025-11-22T02:42:50.4Z,3,REGULAR,substitution,in,[],1641824,,,1610612741,66,87,2025-11-22T02:43:03Z,4710000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT06M34.00S,2025-11-22T02:42:50.4Z,3,REGULAR,substitution,in,[],1642276,,,1610612741,66,87,2025-11-22T02:43:03Z,4720000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
