actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
172,PT10M40.00S,2026-01-03T01:36:58.8Z,2,REGULAR,3pt,Jump Shot,[],1630591,69.59592641261499,28.676470588235293,1610612753,27,35,2026-01-03T01:46:58Z,1670000,False,-107.0,233.0,1,right,J. Suggs 25' 3PT step back (5 PTS),[1630591],1610612753.0,ORL,step back,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,25.65,Made,5.0,,,,,,,,,,,,,,,,,
173,PT10M31.00S,2026-01-03T01:37:08.6Z,2,REGULAR,3pt,Jump Shot,[],202696,27.414586070959263,14.950980392156863,1610612741,27,35,2026-01-03T01:47:31Z,1680000,False,175.0,205.0,1,left,MISS N. Vučević 26' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,26.98,Missed,,,,,,,,,,,,,,,,,,
174,PT10M29.00S,2026-01-03T01:37:10.6Z,2,REGULAR,rebound,offensive,[],1630245,,,1610612741,27,35,2026-01-03T01:37:31Z,1690000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,,,,,,,173.0,2.0,1.0,1.0,,,,,,,,,,
175,PT10M13.00S,2026-01-03T01:37:27.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630171,6.915243101182654,49.26470588235294,1610612741,29,35,2026-01-03T01:37:47Z,1700000,False,4.0,13.0,1,left,I. Okoro cutting DUNK (4 PTS) (A. Dosunmu 3 AST),"[1630171, 1630245]",1610612741.0,CHI,cutting,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.3,Made,4.0,A. Dosunmu,1630245.0,3.0,,,,,,,,,,,,,,
177,PT10M03.00S,2026-01-03T01:37:42.0Z,2,REGULAR,foul,offensive,[],1630591,,,1610612753,29,35,2026-01-03T01:37:49Z,1720000,False,,,0,,J. Suggs charge offensive FOUL (1 PF),"[1630591, 1641763]",1610612753.0,ORL,charge,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628487.0,1.0,0.0,Phillips,1641763.0,,,
179,PT10M03.00S,2026-01-03T01:37:42.0Z,2,REGULAR,turnover,offensive foul,[],1630591,,,1610612753,29,35,2026-01-03T01:37:42Z,1740000,False,,,0,,J. Suggs offensive foul TURNOVER (1 TO),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628487.0,,,,,1.0,,
180,PT09M51.00S,2026-01-03T01:38:09.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630245,6.1268068331143235,47.794117647058826,1610612741,31,35,2026-01-03T01:38:14Z,1750000,False,11.0,5.0,1,left,A. Dosunmu driving Layup (4 PTS),[1630245],1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.21,Made,4.0,,,,,,,,,,,,,,,,,
181,PT09M38.00S,2026-01-03T01:38:25.1Z,2,REGULAR,foul,personal,[],1641763,,,1610612753,31,35,2026-01-03T01:38:30Z,1760000,False,,,0,,J. Phillips personal FOUL (1 PF),"[1641763, 1642859]",1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628487.0,1.0,0.0,Richardson,1642859.0,,,
183,PT09M36.00S,2026-01-03T01:38:46.8Z,2,REGULAR,foul,personal,['2freethrow'],1641763,,,1610612753,31,35,2026-01-03T01:38:53Z,1780000,False,,,0,,J. Phillips shooting personal FOUL (2 PF) (Richardson 2 FT),"[1641763, 1642859]",1610612741.0,CHI,shooting,,,Phillips,J. Phillips,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1148.0,2.0,0.0,Richardson,1642859.0,,,
185,PT09M36.00S,2026-01-03T01:39:14.6Z,2,REGULAR,freethrow,1 of 2,[],1642859,,,1610612753,31,36,2026-01-03T01:39:14Z,1800000,False,,,0,,J. Richardson Free Throw 1 of 2 (1 PTS),[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
186,PT09M36.00S,2026-01-03T01:39:33.6Z,2,REGULAR,freethrow,2 of 2,[],1642859,,,1610612753,31,37,2026-01-03T01:39:33Z,1810000,False,,,0,,J. Richardson Free Throw 2 of 2 (2 PTS),[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
187,PT09M14.00S,2026-01-03T01:39:57.1Z,2,REGULAR,turnover,lost ball,[],1641763,,,1610612741,31,37,2026-01-03T01:40:03Z,1820000,False,,,0,,J. Phillips lost ball TURNOVER (1 TO),"[1641763, 1630217]",1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Bane,1630217.0
188,PT09M14.00S,2026-01-03T01:39:57.1Z,2,REGULAR,steal,,[],1630217,,,1610612753,31,37,2026-01-03T01:39:59Z,1830000,False,,,0,,D. Bane STEAL (1 STL),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
189,PT09M08.00S,2026-01-03T01:40:03.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630591,93.11760840998686,52.94117647058824,1610612753,31,37,2026-01-03T01:40:09Z,1840000,False,15.0,12.0,1,right,MISS J. Suggs running finger roll Layup - blocked,"[1630591, 1641824]",1610612753.0,ORL,running finger roll,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,1.91,Missed,,,,,,,,,Buzelis,1641824.0,,,,,,,,
190,PT09M08.00S,2026-01-03T01:40:03.3Z,2,REGULAR,block,,[],1641824,,,1610612753,31,37,2026-01-03T01:40:05Z,1850000,False,,,0,,M. Buzelis BLOCK (2 BLK),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
191,PT09M05.00S,2026-01-03T01:40:06.3Z,2,REGULAR,rebound,defensive,[],1641824,,,1610612741,31,37,2026-01-03T01:40:09Z,1860000,False,,,0,,M. Buzelis REBOUND (Off:0 Def:3),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,189.0,3.0,3.0,0.0,,,,,,,,,,
192,PT09M03.00S,2026-01-03T01:40:08.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,6.1268068331143235,49.26470588235294,1610612741,33,37,2026-01-03T01:40:22Z,1870000,False,4.0,5.0,1,left,A. Dosunmu running Layup (6 PTS) (M. Buzelis 2 AST),"[1630245, 1641824]",1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.63,Made,6.0,M. Buzelis,1641824.0,2.0,,,,,,,,,,,,,,
194,PT08M50.00S,2026-01-03T01:40:20.4Z,2,REGULAR,2pt,Jump Shot,[],1630591,94.82588699080158,81.61764705882352,1610612753,33,37,2026-01-03T01:50:04Z,1890000,False,158.0,-4.0,1,right,MISS J. Suggs 15' fadeaway Shot,[1630591],1610612753.0,ORL,fadeaway,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Right,15.81,Missed,,,,,,,,,,,,,,,,,,
195,PT08M50.00S,2026-01-03T01:40:20.4Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,33,37,2026-01-03T01:40:24Z,1900000,False,,,0,,N. Vučević REBOUND (Off:0 Def:4),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Right,,,,,,,194.0,4.0,4.0,0.0,,,,,,,,,,
196,PT08M43.00S,2026-01-03T01:40:27.8Z,2,REGULAR,3pt,Jump Shot,[],1630171,6.389618922470433,3.6764705882352944,1610612741,33,37,2026-01-03T01:40:31Z,1910000,False,232.0,8.0,1,left,MISS I. Okoro 3PT,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
197,PT08M40.00S,2026-01-03T01:40:30.8Z,2,REGULAR,rebound,defensive,[],1629048,,,1610612753,33,37,2026-01-03T01:40:31Z,1920000,False,,,0,,G. Bitadze REBOUND (Off:0 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Right Corner 3,24+ Right,,,,,,,196.0,1.0,1.0,0.0,,,,,,,,,,
198,PT08M28.00S,2026-01-03T01:40:42.2Z,2,REGULAR,turnover,bad pass,[],1630217,,,1610612753,33,37,2026-01-03T01:40:47Z,1930000,False,,,0,,D. Bane bad pass TURNOVER (1 TO),"[1630217, 1630171]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Okoro,1630171.0
199,PT08M28.00S,2026-01-03T01:40:42.2Z,2,REGULAR,steal,,[],1630171,,,1610612741,33,37,2026-01-03T01:40:44Z,1940000,False,,,0,,I. Okoro STEAL (1 STL),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
200,PT08M26.00S,2026-01-03T01:40:47.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630171,6.652431011826544,47.794117647058826,1610612741,35,37,2026-01-03T01:40:54Z,1950000,False,11.0,10.0,1,left,I. Okoro running Layup (6 PTS) (M. Buzelis 3 AST),"[1630171, 1641824]",1610612741.0,CHI,running,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.49,Made,6.0,M. Buzelis,1641824.0,3.0,,,,,,,,,,,,,,
202,PT08M26.00S,2026-01-03T01:40:52.4Z,2,REGULAR,foul,personal,['1freethrow'],1642859,,,1610612741,35,37,2026-01-03T01:41:22Z,1970000,False,,,0,,J. Richardson shooting personal FOUL (1 PF) (Okoro 1 FT),"[1642859, 1630171]",1610612753.0,ORL,shooting,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1148.0,1.0,0.0,Okoro,1630171.0,,,
204,PT08M26.00S,2026-01-03T01:41:02.7Z,2,REGULAR,substitution,out,[],1630217,,,1610612741,35,37,2026-01-03T01:41:09Z,1990000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M26.00S,2026-01-03T01:41:02.7Z,2,REGULAR,substitution,out,[],1641783,,,1610612741,35,37,2026-01-03T01:41:09Z,2000000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M26.00S,2026-01-03T01:41:02.7Z,2,REGULAR,substitution,in,[],1631094,,,1610612741,35,37,2026-01-03T01:41:09Z,2010000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M26.00S,2026-01-03T01:41:02.7Z,2,REGULAR,substitution,in,[],1631288,,,1610612741,35,37,2026-01-03T01:41:09Z,2020000,False,,,0,,SUB in: J. Cain,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M26.00S,2026-01-03T01:41:17.4Z,2,REGULAR,substitution,out,[],202696,,,1610612741,35,37,2026-01-03T01:41:20Z,2030000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M26.00S,2026-01-03T01:41:17.4Z,2,REGULAR,substitution,in,[],1630188,,,1610612741,35,37,2026-01-03T01:41:20Z,2040000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M26.00S,2026-01-03T01:41:25.6Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630171,,,1610612741,36,37,2026-01-03T01:41:25Z,2050000,False,,,0,,I. Okoro Free Throw 1 of 1 (7 PTS),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
211,PT08M08.00S,2026-01-03T01:41:49.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642859,93.24901445466492,55.63725490196079,1610612753,36,37,2026-01-03T01:51:33Z,2060000,False,28.0,11.0,1,right,MISS J. Richardson driving floating Shot,[1642859],1610612753.0,ORL,driving floating,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,,
212,PT08M04.00S,2026-01-03T01:41:53.8Z,2,REGULAR,rebound,offensive,[],1629048,,,1610612753,36,37,2026-01-03T01:41:55Z,2070000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,211.0,2.0,1.0,1.0,,,,,,,,,,
213,PT08M04.00S,2026-01-03T01:41:53.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629048,94.40999984741211,50.0,1610612753,36,39,2026-01-03T01:41:53Z,2080000,False,0.0,0.0,1,right,G. Bitadze tip Layup (4 PTS),[1629048],1610612753.0,ORL,tip,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
214,PT07M44.00S,2026-01-03T01:42:14.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,6.915243101182654,54.166666666666664,1610612741,38,39,2026-01-03T01:42:24Z,2090000,False,-21.0,13.0,1,left,A. Dosunmu driving Layup (8 PTS),[1630245],1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.43,Made,8.0,,,,,,,,,,,,,,,,,
215,PT07M33.00S,2026-01-03T01:42:25.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,89.83245729303549,58.333333333333336,1610612753,38,39,2026-01-03T01:52:46Z,2100000,False,42.0,43.0,1,right,MISS P. Banchero 6' driving floating Shot - blocked,"[1631094, 1630188]",1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,Smith,1630188.0,,,,,,,,
216,PT07M33.00S,2026-01-03T01:42:25.4Z,2,REGULAR,block,,[],1630188,,,1610612753,38,39,2026-01-03T01:42:27Z,2110000,False,,,0,,J. Smith BLOCK (1 BLK),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
217,PT07M31.00S,2026-01-03T01:42:27.4Z,2,REGULAR,rebound,defensive,[],1641824,,,1610612741,38,39,2026-01-03T01:42:31Z,2120000,False,,,0,,M. Buzelis REBOUND (Off:0 Def:4),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,215.0,4.0,4.0,0.0,,,,,,,,,,
218,PT07M29.00S,2026-01-03T01:42:30.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641824,5.469776609724048,50.0,1610612741,40,39,2026-01-03T01:42:40Z,2130000,False,0.0,-1.0,1,left,M. Buzelis running DUNK (4 PTS),[1641824],1610612741.0,CHI,running,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,0.11,Made,4.0,,,,,,,,,,,,,,,,,
219,PT07M21.00S,2026-01-03T01:42:37.2Z,2,REGULAR,3pt,Jump Shot,[],1642859,74.85216819973719,85.29411764705883,1610612753,40,42,2026-01-03T01:53:35Z,2140000,False,176.0,184.0,1,right,J. Richardson 25' 3PT pullup (5 PTS) (P. Banchero 2 AST),"[1642859, 1631094]",1610612753.0,ORL,pullup,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Right Center,25.49,Made,5.0,P. Banchero,1631094.0,2.0,,,,,,,,,,,,,,
221,PT06M56.00S,2026-01-03T01:43:03.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641763,7.703679369250986,50.49019607843137,1610612741,40,42,2026-01-03T01:43:07Z,2160000,False,-2.0,20.0,1,left,MISS J. Phillips cutting DUNK - blocked,"[1641763, 1629048]",1610612741.0,CHI,cutting,,,Phillips,J. Phillips,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,Bitadze,1629048.0,,,,,,,,
222,PT06M56.00S,2026-01-03T01:43:03.0Z,2,REGULAR,block,,[],1629048,,,1610612741,40,42,2026-01-03T01:43:05Z,2170000,False,,,0,,G. Bitadze BLOCK (1 BLK),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
223,PT06M53.00S,2026-01-03T01:43:06.0Z,2,REGULAR,rebound,defensive,[],1630591,,,1610612753,40,42,2026-01-03T01:43:07Z,2180000,False,,,0,,J. Suggs REBOUND (Off:0 Def:3),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,221.0,3.0,3.0,0.0,,,,,,,,,,
224,PT06M50.00S,2026-01-03T01:43:09.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642859,94.82588699080158,47.794117647058826,1610612753,40,44,2026-01-03T01:43:13Z,2190000,False,-11.0,-4.0,1,right,J. Richardson running alley-oop Layup (7 PTS) (P. Banchero 3 AST),"[1642859, 1631094]",1610612753.0,ORL,running alley-oop,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,1.17,Made,7.0,P. Banchero,1631094.0,3.0,,,,,,,,,,,,,,
226,PT06M50.00S,2026-01-03T01:43:14.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,40,44,2026-01-03T01:43:14Z,2210000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M50.00S,2026-01-03T01:45:44.5Z,2,REGULAR,substitution,out,[],1641824,,,1610612741,40,44,2026-01-03T01:46:13Z,2220000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M50.00S,2026-01-03T01:45:44.5Z,2,REGULAR,substitution,out,[],1641763,,,1610612741,40,44,2026-01-03T01:46:13Z,2230000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M50.00S,2026-01-03T01:45:44.5Z,2,REGULAR,substitution,out,[],1630591,,,1610612741,40,44,2026-01-03T01:46:13Z,2240000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M50.00S,2026-01-03T01:45:44.5Z,2,REGULAR,substitution,in,[],1630172,,,1610612741,40,44,2026-01-03T01:46:13Z,2250000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M50.00S,2026-01-03T01:45:44.5Z,2,REGULAR,substitution,in,[],1628989,,,1610612741,40,44,2026-01-03T01:46:13Z,2260000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M50.00S,2026-01-03T01:45:44.5Z,2,REGULAR,substitution,in,[],1641710,,,1610612741,40,44,2026-01-03T01:46:13Z,2270000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M38.00S,2026-01-03T01:46:21.0Z,2,REGULAR,turnover,lost ball,[],1630188,,,1610612741,40,44,2026-01-03T01:46:38Z,2280000,False,,,0,,J. Smith lost ball TURNOVER (1 TO),"[1630188, 1629048]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Bitadze,1629048.0
234,PT06M38.00S,2026-01-03T01:46:21.0Z,2,REGULAR,steal,,[],1629048,,,1610612753,40,44,2026-01-03T01:57:12Z,2290000,False,,,0,,G. Bitadze STEAL (1 STL),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
235,PT06M27.00S,2026-01-03T01:46:31.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641710,93.51182654402102,95.34313725490196,1610612753,40,47,2026-01-03T01:46:41Z,2300000,False,227.0,8.0,1,right,A. Black 3PT  (8 PTS) (P. Banchero 4 AST),"[1641710, 1631094]",1610612753.0,ORL,,,,Black,A. Black,,,,,Right Corner 3,24+ Right,22.69,Made,8.0,P. Banchero,1631094.0,4.0,,,,,,,,,,,,,,
237,PT06M06.00S,2026-01-03T01:46:53.1Z,2,REGULAR,3pt,Jump Shot,[],1630245,28.33442838370565,18.137254901960784,1610612741,43,47,2026-01-03T01:57:13Z,2320000,False,159.0,214.0,1,left,A. Dosunmu 26' 3PT pullup (11 PTS),[1630245],1610612741.0,CHI,pullup,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,26.66,Made,11.0,,,,,,,,,,,,,,,,,
238,PT05M45.00S,2026-01-03T01:47:16.1Z,2,REGULAR,turnover,out-of-bounds,[],1642859,,,1610612753,43,47,2026-01-03T01:47:22Z,2330000,False,,,0,,J. Richardson bad pass out-of-bounds TURNOVER (1 TO),[1642859],1610612753.0,ORL,bad pass,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1148.0,,,,,1.0,,
239,PT05M33.00S,2026-01-03T01:47:32.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630188,31.882391590013142,36.029411764705884,1610612741,43,47,2026-01-03T01:47:37Z,2340000,False,70.0,247.0,1,left,MISS J. Smith 25' 3PT,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,25.69,Missed,,,,,,,,,,,,,,,,,,
240,PT05M29.00S,2026-01-03T01:47:36.2Z,2,REGULAR,rebound,offensive,[],1630171,,,1610612741,43,47,2026-01-03T01:47:36Z,2350000,False,,,0,,I. Okoro REBOUND (Off:1 Def:1),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Center,,,,,,,239.0,2.0,1.0,1.0,,,,,,,,,,
241,PT05M26.00S,2026-01-03T01:47:39.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628989,28.728646517739815,80.14705882352942,1610612741,43,47,2026-01-03T01:47:42Z,2360000,False,-151.0,218.0,1,left,MISS K. Huerter 26' 3PT,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,26.46,Missed,,,,,,,,,,,,,,,,,,
242,PT05M24.00S,2026-01-03T01:47:41.4Z,2,REGULAR,rebound,defensive,[],1629048,,,1610612753,43,47,2026-01-03T01:47:42Z,2370000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:2),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Left Center,,,,,,,241.0,3.0,2.0,1.0,,,,,,,,,,
243,PT05M19.00S,2026-01-03T01:47:46.2Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1641710,86.15308804204993,48.77450980392157,1610612753,43,47,2026-01-03T01:59:31Z,2380000,False,-6.0,78.0,1,right,MISS A. Black 7' driving floating Shot,[1641710],1610612753.0,ORL,driving floating,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,7.79,Missed,,,,,,,,,,,,,,,,,,
244,PT05M17.00S,2026-01-03T01:47:48.2Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612741,43,47,2026-01-03T01:47:58Z,2390000,False,,,0,,J. Smith REBOUND (Off:2 Def:2),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,243.0,4.0,2.0,2.0,,,,,,,,,,
245,PT05M09.00S,2026-01-03T01:47:58.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,8.09789750328515,45.588235294117645,1610612741,43,47,2026-01-03T01:48:05Z,2400000,False,22.0,24.0,1,left,MISS A. Dosunmu driving Layup,[1630245],1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
246,PT05M09.00S,2026-01-03T01:47:58.7Z,2,REGULAR,rebound,offensive,[],1630188,,,1610612741,43,47,2026-01-03T01:48:05Z,2410000,False,,,0,,J. Smith REBOUND (Off:3 Def:2),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,245.0,5.0,2.0,3.0,,,,,,,,,,
247,PT05M09.00S,2026-01-03T01:48:02.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'defensivegoaltending']",1630188,5.590000152587891,50.0,1610612741,45,47,2026-01-03T01:48:36Z,2420000,False,0.0,0.0,1,left,J. Smith putback Layup (6 PTS),[1630188],1610612741.0,CHI,putback,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
248,PT05M09.00S,2026-01-03T01:48:04.7Z,2,REGULAR,violation,defensive goaltending,[],1629048,,,1610612741,45,47,2026-01-03T01:48:09Z,2430000,False,,,0,,G. Bitadze defensive goaltending VIOLATION,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,1148.0,,,,,,,
249,PT04M58.00S,2026-01-03T01:48:37.1Z,2,REGULAR,3pt,Jump Shot,[],1631094,72.61826544021025,80.3921568627451,1610612753,45,47,2026-01-03T01:48:42Z,2440000,False,152.0,205.0,1,right,MISS P. Banchero 25' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,25.51,Missed,,,,,,,,,,,,,,,,,,
