actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
176,PT10M03.00S,2025-12-08T00:38:30.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627741,13.091327201051248,50.98039215686274,1610612744,27,43,2025-12-08T00:38:36Z,1620000,False,-5.0,71.0,1,left,B. Hield 7' turnaround Jump Shot (7 PTS) (J. Butler III 3 AST),"[1627741, 202710]",1610612744.0,GSW,turnaround,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,7.08,Made,,,,,7.0,J. Butler III,202710.0,3.0,,,,,,,,,,
178,PT09M52.00S,2025-12-08T00:38:39.5Z,2,REGULAR,3pt,Jump Shot,[],1628380,69.20170827858082,32.1078431372549,1610612741,27,43,2025-12-08T00:38:45Z,1640000,False,-89.0,237.0,1,right,MISS Z. Collins 25' 3PT,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,25.33,Missed,,,,,,,,,,,,,,,,,,
179,PT09M49.00S,2025-12-08T00:38:43.3Z,2,REGULAR,rebound,offensive,[],1630172,,,1610612741,27,43,2025-12-08T00:38:43Z,1650000,False,,,0,,P. Williams REBOUND (Off:2 Def:1),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,178.0,3.0,1.0,2.0,,,,,,,,,,,,,,
180,PT09M40.00S,2025-12-08T00:38:52.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630581,93.11760840998686,57.35294117647059,1610612741,29,43,2025-12-08T00:38:57Z,1660000,False,37.0,12.0,1,right,J. Giddey driving finger roll Layup (4 PTS),[1630581],1610612741.0,CHI,driving finger roll,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,3.88,Made,,,,,4.0,,,,,,,,,,,,,
181,PT09M26.00S,2025-12-08T00:39:06.5Z,2,REGULAR,3pt,Jump Shot,[],1627780,17.16491458607096,95.83333333333334,1610612744,29,43,2025-12-08T00:39:12Z,1670000,False,-229.0,109.0,1,left,MISS G. Payton II 25' 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,25.38,Missed,,,,,,,,,,,,,,,,,,
182,PT09M21.00S,2025-12-08T00:39:11.5Z,2,REGULAR,rebound,defensive,[],1628975,,,1610612741,29,43,2025-12-08T00:39:12Z,1680000,False,,,0,,J. Carter REBOUND (Off:0 Def:1),[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,,,181.0,1.0,1.0,0.0,,,,,,,,,,,,,,
183,PT09M11.00S,2025-12-08T00:39:21.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,94.43166885676742,52.69607843137255,1610612741,31,43,2025-12-08T00:39:26Z,1690000,False,13.0,0.0,1,right,J. Giddey driving Layup (6 PTS),[1630581],1610612741.0,CHI,driving,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,6.0,,,,,,,,,,,,,
184,PT09M05.00S,2025-12-08T00:39:26.8Z,2,REGULAR,3pt,Jump Shot,[],1627741,28.33442838370565,80.3921568627451,1610612744,31,43,2025-12-08T00:39:32Z,1700000,False,-152.0,214.0,1,left,MISS B. Hield 26' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,26.23,Missed,,,,,,,,,,,,,,,,,,
185,PT09M02.00S,2025-12-08T00:39:29.8Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,31,43,2025-12-08T00:39:32Z,1710000,False,,,0,,P. Williams REBOUND (Off:2 Def:2),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,184.0,4.0,2.0,2.0,,,,,,,,,,,,,,
186,PT08M56.00S,2025-12-08T00:39:36.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630245,92.9862023653088,49.01960784313725,1610612741,31,43,2025-12-08T00:39:49Z,1720000,False,-5.0,13.0,1,right,MISS A. Dosunmu running Layup,[1630245],1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.43,Missed,,,,,,,,,,,,,,,,,,
187,PT08M55.00S,2025-12-08T00:39:37.2Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,31,43,2025-12-08T00:39:42Z,1730000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,186.0,4.0,3.0,1.0,,,,,,,,,,,,,,
188,PT08M36.00S,2025-12-08T00:39:56.4Z,2,REGULAR,3pt,Jump Shot,[],1641764,31.488173455978973,14.950980392156863,1610612744,31,43,2025-12-08T00:40:02Z,1740000,False,175.0,243.0,1,left,MISS B. Podziemski 30' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,30.0,Missed,,,,,,,,,,,,,,,,,,
189,PT08M32.00S,2025-12-08T00:40:00.4Z,2,REGULAR,rebound,defensive,[],1630245,,,1610612741,31,43,2025-12-08T00:40:02Z,1750000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,,,188.0,1.0,1.0,0.0,,,,,,,,,,,,,,
190,PT08M26.00S,2025-12-08T00:40:06.1Z,2,REGULAR,2pt,Jump Shot,[],1630245,82.7365308804205,66.66666666666666,1610612741,31,43,2025-12-08T00:40:15Z,1760000,False,83.0,110.0,1,right,MISS A. Dosunmu 13' driving floating Shot,[1630245],1610612741.0,CHI,driving floating,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Right,13.78,Missed,,,,,,,,,,,,,,,,,,
191,PT08M25.00S,2025-12-08T00:40:07.1Z,2,REGULAR,rebound,defensive,[],1627741,,,1610612744,31,43,2025-12-08T00:44:46Z,1770000,False,,,0,,B. Hield REBOUND (Off:0 Def:1),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Mid-Range,8-16 Right,,,190.0,1.0,1.0,0.0,,,,,,,,,,,,,,
193,PT08M25.00S,2025-12-08T00:40:13.2Z,2,REGULAR,substitution,out,[],1630172,,,1610612744,31,43,2025-12-08T00:40:26Z,1790000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M25.00S,2025-12-08T00:40:13.2Z,2,REGULAR,substitution,out,[],1627780,,,1610612744,31,43,2025-12-08T00:40:26Z,1800000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M25.00S,2025-12-08T00:40:13.2Z,2,REGULAR,substitution,in,[],1641824,,,1610612744,31,43,2025-12-08T00:40:26Z,1810000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M25.00S,2025-12-08T00:40:13.2Z,2,REGULAR,substitution,in,[],1629001,,,1610612744,31,43,2025-12-08T00:40:26Z,1820000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M02.00S,2025-12-08T00:40:46.0Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612744,31,43,2025-12-08T00:40:52Z,1830000,False,,,0,,GSW shot clock Team TURNOVER,[],1610612744.0,GSW,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202041.0,,,,,,
198,PT08M02.00S,2025-12-08T00:40:52.9Z,2,REGULAR,substitution,out,[],1628975,,,1610612741,31,43,2025-12-08T00:41:04Z,1840000,False,,,0,,SUB out: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M02.00S,2025-12-08T00:40:52.9Z,2,REGULAR,substitution,in,[],1641763,,,1610612741,31,43,2025-12-08T00:41:04Z,1850000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT07M40.00S,2025-12-08T00:41:27.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641824,92.9862023653088,46.32352941176471,1610612741,31,43,2025-12-08T00:41:36Z,1860000,False,-18.0,13.0,1,right,MISS M. Buzelis driving Layup,[1641824],1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,,,,,,,
201,PT07M40.00S,2025-12-08T00:41:27.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,31,43,2025-12-08T00:44:30Z,1870000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,200.0,,,,,,,,,,,,,,,,,
203,PT07M40.00S,2025-12-08T00:41:34.4Z,2,REGULAR,substitution,out,[],1628380,,,1610612744,31,43,2025-12-08T00:41:39Z,1890000,False,,,0,,SUB out: Z. Collins,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M40.00S,2025-12-08T00:41:34.4Z,2,REGULAR,substitution,out,[],1641764,,,1610612744,31,43,2025-12-08T00:41:39Z,1900000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M40.00S,2025-12-08T00:41:34.4Z,2,REGULAR,substitution,in,[],202696,,,1610612744,31,43,2025-12-08T00:41:39Z,1910000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M40.00S,2025-12-08T00:41:34.4Z,2,REGULAR,substitution,in,[],1630311,,,1610612744,31,43,2025-12-08T00:41:39Z,1920000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M26.00S,2025-12-08T00:42:00.2Z,2,REGULAR,foul,personal,['2freethrow'],1630581,,,1610612744,31,43,2025-12-08T00:42:11Z,1930000,False,,,0,,J. Giddey shooting personal FOUL (1 PF) (Butler III 2 FT),"[1630581, 202710]",1610612741.0,CHI,shooting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628484.0,1.0,0.0,Butler III,202710.0,,
209,PT07M26.00S,2025-12-08T00:42:26.8Z,2,REGULAR,freethrow,1 of 2,[],202710,,,1610612744,31,43,2025-12-08T00:42:26Z,1950000,False,,,0,,MISS J. Butler III Free Throw 1 of 2,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
210,PT07M26.00S,2025-12-08T00:42:26.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,31,43,2025-12-08T00:42:26Z,1960000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,209.0,,,,,,,,,,,,,,,,,
211,PT07M26.00S,2025-12-08T00:42:28.0Z,2,REGULAR,substitution,out,[],1642366,,,1610612744,31,43,2025-12-08T00:42:33Z,1970000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M26.00S,2025-12-08T00:42:28.0Z,2,REGULAR,substitution,in,[],1631218,,,1610612744,31,43,2025-12-08T00:42:33Z,1980000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M26.00S,2025-12-08T00:42:42.1Z,2,REGULAR,freethrow,2 of 2,[],202710,,,1610612744,31,44,2025-12-08T00:42:42Z,1990000,False,,,0,,J. Butler III Free Throw 2 of 2 (3 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
214,PT07M11.00S,2025-12-08T00:42:58.7Z,2,REGULAR,2pt,Jump Shot,[],202696,95.3515111695138,85.29411764705883,1610612741,31,44,2025-12-08T00:43:02Z,2000000,False,176.0,-9.0,1,right,MISS N. Vučević 17' Jump Shot,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Right,17.67,Missed,,,,,,,,,,,,,,,,,,
215,PT07M09.00S,2025-12-08T00:43:00.7Z,2,REGULAR,rebound,defensive,[],1630311,,,1610612744,31,44,2025-12-08T00:43:02Z,2010000,False,,,0,,P. Spencer REBOUND (Off:1 Def:3),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Mid-Range,16-24 Right,,,214.0,4.0,3.0,1.0,,,,,,,,,,,,,,
216,PT06M53.00S,2025-12-08T00:43:22.2Z,2,REGULAR,foul,personal,[],1641824,,,1610612744,31,44,2025-12-08T00:43:29Z,2020000,False,,,0,,M. Buzelis personal FOUL (2 PF),"[1641824, 202710]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Butler III,202710.0,,
218,PT06M53.00S,2025-12-08T00:43:30.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,31,44,2025-12-08T00:43:30Z,2040000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M53.00S,2025-12-08T00:46:06.0Z,2,REGULAR,substitution,out,[],1627741,,,1610612744,31,44,2025-12-08T00:46:13Z,2050000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M53.00S,2025-12-08T00:46:06.0Z,2,REGULAR,substitution,out,[],202710,,,1610612744,31,44,2025-12-08T00:46:13Z,2060000,False,,,0,,SUB out: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M53.00S,2025-12-08T00:46:06.0Z,2,REGULAR,substitution,in,[],1630611,,,1610612744,31,44,2025-12-08T00:46:13Z,2070000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M53.00S,2025-12-08T00:46:06.0Z,2,REGULAR,substitution,in,[],1630541,,,1610612744,31,44,2025-12-08T00:46:13Z,2080000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M48.00S,2025-12-08T00:46:30.9Z,2,REGULAR,turnover,out-of-bounds,[],1629001,,,1610612744,31,44,2025-12-08T00:46:46Z,2090000,False,,,0,,D. Melton bad pass out-of-bounds TURNOVER (2 TO),[1629001],1610612744.0,GSW,bad pass,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,,,202041.0,,,,,,
224,PT06M32.00S,2025-12-08T00:46:51.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630581,93.24901445466492,95.34313725490196,1610612741,31,44,2025-12-08T00:46:55Z,2100000,False,227.0,11.0,1,right,MISS J. Giddey 3PT,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
225,PT06M30.00S,2025-12-08T00:46:53.3Z,2,REGULAR,rebound,defensive,[],1630541,,,1610612744,31,44,2025-12-08T00:46:55Z,2110000,False,,,0,,M. Moody REBOUND (Off:0 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Right Corner 3,24+ Right,,,224.0,1.0,1.0,0.0,,,,,,,,,,,,,,
226,PT06M14.00S,2025-12-08T00:47:09.8Z,2,REGULAR,3pt,Jump Shot,[],1629001,32.276609724047304,55.14705882352941,1610612744,31,47,2025-12-08T00:47:14Z,2120000,False,-26.0,251.0,1,left,D. Melton 25' 3PT  (8 PTS) (P. Spencer 4 AST),"[1629001, 1630311]",1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,25.22,Made,,,,,8.0,P. Spencer,1630311.0,4.0,,,,,,,,,,
228,PT06M02.00S,2025-12-08T00:47:22.0Z,2,REGULAR,3pt,Jump Shot,[],202696,67.36202365308804,45.34313725490196,1610612741,34,47,2025-12-08T00:47:25Z,2140000,False,-23.0,254.0,1,right,N. Vučević 25' 3PT  (7 PTS) (J. Giddey 4 AST),"[202696, 1630581]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,25.54,Made,,,,,7.0,J. Giddey,1630581.0,4.0,,,,,,,,,,
230,PT05M46.00S,2025-12-08T00:47:36.9Z,2,REGULAR,3pt,Jump Shot,[],1630611,29.6484888304862,22.794117647058822,1610612744,34,47,2025-12-08T00:47:41Z,2160000,False,136.0,226.0,1,left,MISS G. Santos 26' 3PT,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Right Center,26.39,Missed,,,,,,,,,,,,,,,,,,
231,PT05M43.00S,2025-12-08T00:47:39.7Z,2,REGULAR,rebound,offensive,[],1630541,,,1610612744,34,47,2025-12-08T00:47:39Z,2170000,False,,,0,,M. Moody REBOUND (Off:1 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,,,230.0,2.0,1.0,1.0,,,,,,,,,,,,,,
232,PT05M41.00S,2025-12-08T00:47:41.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630611,5.601182654402102,51.9607843137255,1610612744,34,49,2025-12-08T00:47:45Z,2180000,False,-10.0,0.0,1,left,G. Santos cutting Layup (2 PTS) (M. Moody 1 AST),"[1630611, 1630541]",1610612744.0,GSW,cutting,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,2.0,M. Moody,1630541.0,1.0,,,,,,,,,,
234,PT05M27.00S,2025-12-08T00:47:55.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,92.85479632063075,53.18627450980392,1610612741,36,49,2025-12-08T00:48:01Z,2200000,False,16.0,15.0,1,right,M. Buzelis Layup (2 PTS) (N. Vučević 3 AST),"[1641824, 202696]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,2.0,N. Vučević,202696.0,3.0,,,,,,,,,,
236,PT05M17.00S,2025-12-08T00:48:05.3Z,2,REGULAR,turnover,bad pass,[],1630611,,,1610612744,36,49,2025-12-08T00:48:09Z,2220000,False,,,0,,G. Santos bad pass TURNOVER (1 TO),"[1630611, 202696]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Vučević,202696.0,,,,,,,
237,PT05M17.00S,2025-12-08T00:48:05.3Z,2,REGULAR,steal,,[],202696,,,1610612741,36,49,2025-12-08T00:48:07Z,2230000,False,,,0,,N. Vučević STEAL (1 STL),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
238,PT05M15.00S,2025-12-08T00:48:08.2Z,2,REGULAR,turnover,bad pass,[],1630245,,,1610612741,36,49,2025-12-08T00:48:12Z,2240000,False,,,0,,A. Dosunmu bad pass TURNOVER (1 TO),"[1630245, 1629001]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Melton,1629001.0,,,,,,,
239,PT05M15.00S,2025-12-08T00:48:08.2Z,2,REGULAR,steal,,[],1629001,,,1610612744,36,49,2025-12-08T00:48:10Z,2250000,False,,,0,,D. Melton STEAL (1 STL),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
240,PT04M55.00S,2025-12-08T00:48:29.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630541,7.30946123521682,39.21568627450981,1610612744,36,49,2025-12-08T00:48:39Z,2260000,False,54.0,16.0,1,left,MISS M. Moody Layup - blocked,"[1630541, 1630581]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,5.63,Missed,,,,,,,,,,,,,,,,,Giddey,1630581.0
241,PT04M55.00S,2025-12-08T00:48:29.8Z,2,REGULAR,block,,[],1630581,,,1610612744,36,49,2025-12-08T00:48:32Z,2270000,False,,,0,,J. Giddey BLOCK (1 BLK),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
242,PT04M55.00S,2025-12-08T00:48:29.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,36,49,2025-12-08T00:48:39Z,2280000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,240.0,,,,,,,,,,,,,,,,,
244,PT04M55.00S,2025-12-08T00:48:44.6Z,2,REGULAR,substitution,out,[],1630581,,,1610612741,36,49,2025-12-08T00:48:51Z,2300000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT04M55.00S,2025-12-08T00:48:44.6Z,2,REGULAR,substitution,out,[],1630245,,,1610612741,36,49,2025-12-08T00:48:51Z,2310000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT04M55.00S,2025-12-08T00:48:44.6Z,2,REGULAR,substitution,in,[],1631207,,,1610612741,36,49,2025-12-08T00:48:51Z,2320000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT04M55.00S,2025-12-08T00:48:44.6Z,2,REGULAR,substitution,in,[],1629632,,,1610612741,36,49,2025-12-08T00:48:51Z,2330000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT04M43.00S,2025-12-08T00:49:00.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,80.23981603153744,44.6078431372549,1610612741,38,49,2025-12-08T00:49:09Z,2340000,False,-27.0,133.0,1,right,N. Vučević 13' floating Jump Shot (9 PTS) (D. Terry 1 AST),"[202696, 1631207]",1610612741.0,CHI,floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,13.59,Made,,,,,9.0,D. Terry,1631207.0,1.0,,,,,,,,,,
250,PT04M28.00S,2025-12-08T00:49:14.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630311,12.828515111695138,53.92156862745098,1610612744,38,49,2025-12-08T00:49:20Z,2360000,False,-20.0,68.0,1,left,MISS P. Spencer 7' turnaround fadeaway Shot,[1630311],1610612744.0,GSW,turnaround fadeaway,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,7.09,Missed,,,,,,,,,,,,,,,,,,
251,PT04M25.00S,2025-12-08T00:49:17.4Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,38,49,2025-12-08T00:49:20Z,2370000,False,,,0,,N. Vučević REBOUND (Off:0 Def:1),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,250.0,1.0,1.0,0.0,,,,,,,,,,,,,,
252,PT04M10.00S,2025-12-08T00:49:32.4Z,2,REGULAR,3pt,Jump Shot,[],1629632,67.88764783180025,23.52941176470588,1610612741,38,49,2025-12-08T00:49:56Z,2380000,False,-132.0,249.0,1,right,MISS C. White 28' pullup 3PT,[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Left Center,28.24,Missed,,,,,,,,,,,,,,,,,,
253,PT04M07.00S,2025-12-08T00:49:35.4Z,2,REGULAR,rebound,offensive,[],1641763,,,1610612741,38,49,2025-12-08T00:49:36Z,2390000,False,,,0,,J. Phillips REBOUND (Off:1 Def:0),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Above the Break 3,24+ Left Center,,,252.0,1.0,0.0,1.0,,,,,,,,,,,,,,
254,PT04M05.00S,2025-12-08T00:49:38.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641824,94.03745072273325,50.245098039215684,1610612741,40,49,2025-12-08T00:50:36Z,2400000,False,1.0,4.0,1,right,M. Buzelis cutting Layup (4 PTS) (J. Phillips 1 AST),"[1641824, 1641763]",1610612741.0,CHI,cutting,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,0.37,Made,,,,,4.0,J. Phillips,1641763.0,1.0,,,,,,,,,,
256,PT04M05.00S,2025-12-08T00:49:43.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,40,49,2025-12-08T00:49:43Z,2420000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M05.00S,2025-12-08T00:52:10.5Z,2,REGULAR,substitution,out,[],1629001,,,1610612744,40,49,2025-12-08T00:52:28Z,2430000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M05.00S,2025-12-08T00:52:10.5Z,2,REGULAR,substitution,out,[],1630611,,,1610612744,40,49,2025-12-08T00:52:28Z,2440000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M05.00S,2025-12-08T00:52:10.5Z,2,REGULAR,substitution,out,[],1631218,,,1610612744,40,49,2025-12-08T00:52:28Z,2450000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M05.00S,2025-12-08T00:52:10.5Z,2,REGULAR,substitution,in,[],202710,,,1610612744,40,49,2025-12-08T00:52:28Z,2460000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
