actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
173,PT10M02.00S,2026-01-27T01:38:20.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630581,7.30946123521682,48.03921568627451,1610612741,33,42,2026-01-27T01:44:58Z,1720000,False,10.0,16.0,1,left,MISS J. Giddey running Layup - blocked,"[1630581, 1629637]",1610612741.0,CHI,running,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.89,Missed,,,,,,,,,,,,,,,,,Hayes,1629637.0
174,PT10M02.00S,2026-01-27T01:38:20.7Z,2,REGULAR,block,,[],1629637,,,1610612741,33,42,2026-01-27T01:38:23Z,1730000,False,,,0,,J. Hayes BLOCK (1 BLK),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
182,PT10M00.00S,2026-01-27T01:38:22.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,33,42,2026-01-27T01:44:58Z,1735000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,173.0,,,,,,,,,,,,,,,,,
175,PT10M00.00S,2026-01-27T01:38:46.2Z,2,REGULAR,substitution,out,[],1628989,,,1610612747,33,42,2026-01-27T01:39:18Z,1740000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT10M00.00S,2026-01-27T01:38:46.2Z,2,REGULAR,substitution,out,[],1629060,,,1610612747,33,42,2026-01-27T01:39:18Z,1750000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT10M00.00S,2026-01-27T01:38:46.2Z,2,REGULAR,substitution,in,[],1630171,,,1610612747,33,42,2026-01-27T01:39:18Z,1760000,False,,,0,,SUB in: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT10M00.00S,2026-01-27T01:38:46.2Z,2,REGULAR,substitution,in,[],1631166,,,1610612747,33,42,2026-01-27T01:39:18Z,1770000,False,,,0,,SUB in: D. Timme,[1631166],1610612747.0,LAL,,,,Timme,D. Timme,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT10M00.00S,2026-01-27T01:39:18.1Z,2,REGULAR,jumpball,recovered,[],1631166,,,1610612747,33,42,2026-01-27T01:40:53Z,1780000,False,,,0,,Jump Ball J. Hayes vs. N. Vučević: Tip to D. Timme,"[1631166, 1629637, 202696]",1610612747.0,LAL,heldball,D. Timme,1631166.0,Timme,D. Timme,Hayes,1629637.0,Vučević,202696.0,,,,,,,,,,,,,,,,,,,,,,
183,PT09M41.00S,2026-01-27T01:39:23.4Z,2,REGULAR,3pt,Jump Shot,[],1629020,75.77201051248358,13.725490196078432,1610612747,33,42,2026-01-27T01:39:33Z,1810000,False,-181.0,175.0,1,right,MISS J. Vanderbilt 25' 3PT,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,25.22,Missed,,,,,,,,,,,,,,,,,,
184,PT09M39.00S,2026-01-27T01:39:25.3Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,33,42,2026-01-27T01:39:25Z,1820000,False,,,0,,N. Vučević REBOUND (Off:0 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,,,183.0,5.0,5.0,0.0,,,,,,,,,,,,,,
187,PT09M37.00S,2026-01-27T01:39:46.3Z,2,REGULAR,foul,offensive,[],1630245,,,1610612741,33,42,2026-01-27T01:41:22Z,1850000,False,,,0,,A. Dosunmu charge offensive FOUL (1 PF),"[1630245, 1631166]",1610612741.0,CHI,charge,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,1.0,0.0,Timme,1631166.0,,
189,PT09M37.00S,2026-01-27T01:39:46.3Z,2,REGULAR,turnover,offensive foul,[],1630245,,,1610612741,33,42,2026-01-27T01:39:46Z,1870000,False,,,0,,A. Dosunmu offensive foul TURNOVER (1 TO),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,1162.0,,,,,,
191,PT09M37.00S,2026-01-27T01:41:31.7Z,2,REGULAR,substitution,out,[],1630245,,,1610612747,33,42,2026-01-27T01:41:52Z,1890000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M37.00S,2026-01-27T01:41:31.7Z,2,REGULAR,substitution,out,[],1630172,,,1610612747,33,42,2026-01-27T01:41:52Z,1900000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M37.00S,2026-01-27T01:41:31.7Z,2,REGULAR,substitution,out,[],1629637,,,1610612747,33,42,2026-01-27T01:41:52Z,1910000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M37.00S,2026-01-27T01:41:31.7Z,2,REGULAR,substitution,out,[],1631166,,,1610612747,33,42,2026-01-27T01:41:52Z,1920000,False,,,0,,SUB out: D. Timme,[1631166],1610612747.0,LAL,,,,Timme,D. Timme,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M37.00S,2026-01-27T01:41:31.7Z,2,REGULAR,substitution,in,[],1629632,,,1610612747,33,42,2026-01-27T01:41:52Z,1930000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M37.00S,2026-01-27T01:41:31.7Z,2,REGULAR,substitution,in,[],1641824,,,1610612747,33,42,2026-01-27T01:41:52Z,1940000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M37.00S,2026-01-27T01:41:31.7Z,2,REGULAR,substitution,in,[],1629028,,,1610612747,33,42,2026-01-27T01:41:52Z,1950000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M37.00S,2026-01-27T01:41:31.7Z,2,REGULAR,substitution,in,[],1631222,,,1610612747,33,42,2026-01-27T01:41:52Z,1960000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M23.00S,2026-01-27T01:42:27.5Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",2544,84.83902759526939,42.40196078431372,1610612747,33,42,2026-01-27T01:42:33Z,1970000,False,-38.0,90.0,1,right,MISS L. James 9' turnaround Hook,[2544],1610612747.0,LAL,turnaround,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,9.77,Missed,,,,,,,,,,,,,,,,,,
200,PT09M21.00S,2026-01-27T01:42:29.5Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,33,42,2026-01-27T01:42:33Z,1980000,False,,,0,,C. White REBOUND (Off:0 Def:2),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,,,199.0,2.0,2.0,0.0,,,,,,,,,,,,,,
201,PT09M15.00S,2026-01-27T01:42:34.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630581,7.178055190538765,48.28431372549019,1610612741,35,42,2026-01-27T01:42:46Z,1990000,False,9.0,15.0,1,left,J. Giddey running Layup (5 PTS),[1630581],1610612741.0,CHI,running,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,5.0,,,,,,,,,,,,,
202,PT09M00.00S,2026-01-27T01:42:52.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,94.1688567674113,53.67647058823529,1610612747,35,44,2026-01-27T01:42:56Z,2000000,False,18.0,2.0,1,right,L. James driving Layup (17 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,1.85,Made,,,,,17.0,,,,,,,,,,,,,
203,PT09M00.00S,2026-01-27T01:42:54.5Z,2,REGULAR,foul,personal,['1freethrow'],1641824,,,1610612747,35,44,2026-01-27T01:43:00Z,2010000,False,,,0,,M. Buzelis shooting personal FOUL (1 PF) (James 1 FT),"[1641824, 2544]",1610612741.0,CHI,shooting,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,James,2544.0,,
205,PT09M00.00S,2026-01-27T01:43:17.9Z,2,REGULAR,freethrow,1 of 1,[],2544,,,1610612747,35,45,2026-01-27T01:43:17Z,2030000,False,,,0,,L. James Free Throw 1 of 1 (18 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
206,PT08M51.00S,2026-01-27T01:43:30.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,12.434296977660972,50.73529411764706,1610612741,37,45,2026-01-27T01:43:40Z,2040000,False,-4.0,64.0,1,left,N. Vučević 6' floating Jump Shot (2 PTS) (J. Giddey 1 AST),"[202696, 1630581]",1610612741.0,CHI,floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,6.45,Made,,,,,2.0,J. Giddey,1630581.0,1.0,,,,,,,,,,
208,PT08M36.00S,2026-01-27T01:43:45.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203935,92.72339027595268,50.73529411764706,1610612747,37,47,2026-01-27T01:43:49Z,2060000,False,4.0,16.0,1,right,M. Smart driving Layup (2 PTS),[203935],1610612747.0,LAL,driving,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,1.63,Made,,,,,2.0,,,,,,,,,,,,,
209,PT08M30.00S,2026-01-27T01:43:54.6Z,2,REGULAR,turnover,traveling,[],1629632,,,1610612741,37,47,2026-01-27T01:44:02Z,2070000,False,,,0,,C. White traveling TURNOVER (1 TO),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,1162.0,,,,,,
210,PT08M30.00S,2026-01-27T01:43:58.5Z,2,REGULAR,substitution,out,[],1630581,,,1610612747,37,47,2026-01-27T01:44:01Z,2080000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M30.00S,2026-01-27T01:43:58.5Z,2,REGULAR,substitution,in,[],1630245,,,1610612747,37,47,2026-01-27T01:44:01Z,2090000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M15.00S,2026-01-27T01:44:22.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629028,89.70105124835742,54.65686274509803,1610612747,37,49,2026-01-27T01:44:29Z,2100000,False,23.0,44.0,1,right,D. Ayton driving floating Jump Shot (4 PTS),[1629028],1610612747.0,LAL,driving floating,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,5.01,Made,,,,,4.0,,,,,,,,,,,,,
213,PT08M05.00S,2026-01-27T01:44:34.1Z,2,REGULAR,turnover,out-of-bounds,[],1641824,,,1610612741,37,49,2026-01-27T01:44:39Z,2110000,False,,,0,,M. Buzelis bad pass out-of-bounds TURNOVER (2 TO),[1641824],1610612741.0,CHI,bad pass,,,Buzelis,M. Buzelis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,,,200833.0,,,,,,
214,PT08M05.00S,2026-01-27T01:44:37.2Z,2,REGULAR,substitution,out,[],202696,,,1610612747,37,49,2026-01-27T01:44:42Z,2120000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M05.00S,2026-01-27T01:44:37.2Z,2,REGULAR,substitution,in,[],1630188,,,1610612747,37,49,2026-01-27T01:44:42Z,2130000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M43.00S,2026-01-27T01:45:09.5Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629028,85.75886990801577,52.69607843137255,1610612747,37,49,2026-01-27T01:51:01Z,2140000,False,13.0,81.0,1,right,MISS D. Ayton 8' driving Hook,[1629028],1610612747.0,LAL,driving,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,8.25,Missed,,,,,,,,,,,,,,,,,,
217,PT07M42.00S,2026-01-27T01:45:10.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,37,49,2026-01-27T01:45:17Z,2150000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,216.0,,,,,,,,,,,,,,,,,
219,PT07M22.00S,2026-01-27T01:45:41.2Z,2,REGULAR,turnover,bad pass,[],1641824,,,1610612741,37,49,2026-01-27T01:45:46Z,2170000,False,,,0,,M. Buzelis bad pass TURNOVER (3 TO),"[1641824, 1631222]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,LaRavia,1631222.0,,,,,,,
220,PT07M22.00S,2026-01-27T01:45:41.2Z,2,REGULAR,steal,,[],1631222,,,1610612747,37,49,2026-01-27T01:45:42Z,2180000,False,,,0,,J. LaRavia STEAL (1 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
221,PT07M19.00S,2026-01-27T01:45:44.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",2544,94.43166885676742,53.92156862745098,1610612747,37,51,2026-01-27T01:45:52Z,2190000,False,20.0,0.0,1,right,L. James running DUNK (20 PTS) (J. LaRavia 3 AST),"[2544, 1631222]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,20.0,J. LaRavia,1631222.0,3.0,,,,,,,,,,
223,PT07M19.00S,2026-01-27T01:45:49.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,37,51,2026-01-27T01:45:49Z,2210000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M19.00S,2026-01-27T01:48:27.4Z,2,REGULAR,substitution,out,[],1629020,,,1610612741,37,51,2026-01-27T01:48:39Z,2220000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M19.00S,2026-01-27T01:48:27.4Z,2,REGULAR,substitution,in,[],1629029,,,1610612741,37,51,2026-01-27T01:48:39Z,2230000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M05.00S,2026-01-27T01:49:14.2Z,2,REGULAR,foul,personal,[],1629029,,,1610612741,37,51,2026-01-27T01:49:18Z,2240000,False,,,0,,L. Dončić personal FOUL (1 PF),"[1629029, 1630171]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1162.0,1.0,0.0,Okoro,1630171.0,,
228,PT06M54.00S,2026-01-27T01:49:40.9Z,2,REGULAR,3pt,Jump Shot,[],1641824,31.35676741130092,65.19607843137256,1610612741,40,51,2026-01-27T01:49:45Z,2260000,False,-76.0,242.0,1,left,M. Buzelis 25' 3PT  (8 PTS) (C. White 3 AST),"[1641824, 1629632]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Center,25.39,Made,,,,,8.0,C. White,1629632.0,3.0,,,,,,,,,,
230,PT06M29.00S,2026-01-27T01:50:06.3Z,2,REGULAR,2pt,Jump Shot,[],2544,90.62089356110381,80.88235294117648,1610612747,40,51,2026-01-27T01:50:15Z,2280000,False,154.0,36.0,1,right,MISS L. James 15' turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Right,15.85,Missed,,,,,,,,,,,,,,,,,,
231,PT06M28.00S,2026-01-27T01:50:07.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,40,51,2026-01-27T01:50:15Z,2290000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,8-16 Right,,,230.0,,,,,,,,,,,,,,,,,
233,PT06M28.00S,2026-01-27T01:50:12.1Z,2,REGULAR,substitution,out,[],2544,,,1610612741,40,51,2026-01-27T01:50:18Z,2310000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M28.00S,2026-01-27T01:50:12.1Z,2,REGULAR,substitution,in,[],1629060,,,1610612741,40,51,2026-01-27T01:50:18Z,2320000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M07.00S,2026-01-27T01:50:47.2Z,2,REGULAR,turnover,out-of-bounds,[],1629632,,,1610612741,40,51,2026-01-27T01:50:54Z,2330000,False,,,0,,C. White step out-of-bounds TURNOVER (2 TO),[1629632],1610612741.0,CHI,step,,,White,C. White,,,,,Left Corner 3,24+ Left,,,,,,,,,,,2.0,,,1627539.0,,,,,,
236,PT05M49.00S,2026-01-27T01:51:09.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629028,93.77463863337714,50.98039215686274,1610612747,40,53,2026-01-27T01:51:13Z,2340000,False,5.0,6.0,1,right,D. Ayton alley-oop DUNK (6 PTS) (L. Dončić 6 AST),"[1629028, 1629029]",1610612747.0,LAL,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,6.0,L. Dončić,1629029.0,6.0,,,,,,,,,,
238,PT05M39.00S,2026-01-27T01:51:19.6Z,2,REGULAR,3pt,Jump Shot,[],1629632,25.706307490144546,86.27450980392157,1610612741,43,53,2026-01-27T01:51:23Z,2360000,False,-181.0,189.0,1,left,C. White 26' 3PT  (11 PTS) (M. Buzelis 3 AST),"[1629632, 1641824]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,26.2,Made,,,,,11.0,M. Buzelis,1641824.0,3.0,,,,,,,,,,
240,PT05M19.00S,2026-01-27T01:51:42.2Z,2,REGULAR,foul,personal,['2freethrow'],1630245,,,1610612747,43,53,2026-01-27T01:51:51Z,2380000,False,,,0,,A. Dosunmu shooting personal FOUL (2 PF) (Smart 2 FT),"[1630245, 203935]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1162.0,2.0,0.0,Smart,203935.0,,
242,PT05M19.00S,2026-01-27T01:52:11.4Z,2,REGULAR,freethrow,1 of 2,[],203935,,,1610612747,43,54,2026-01-27T01:52:11Z,2400000,False,,,0,,M. Smart Free Throw 1 of 2 (3 PTS),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
243,PT05M19.00S,2026-01-27T01:52:12.5Z,2,REGULAR,substitution,out,[],1630245,,,1610612747,43,54,2026-01-27T01:52:21Z,2410000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M19.00S,2026-01-27T01:52:12.5Z,2,REGULAR,substitution,out,[],1641824,,,1610612747,43,54,2026-01-27T01:52:21Z,2420000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M19.00S,2026-01-27T01:52:12.5Z,2,REGULAR,substitution,in,[],1630581,,,1610612747,43,54,2026-01-27T01:52:21Z,2430000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M19.00S,2026-01-27T01:52:12.5Z,2,REGULAR,substitution,in,[],202696,,,1610612747,43,54,2026-01-27T01:52:21Z,2440000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M19.00S,2026-01-27T01:52:32.4Z,2,REGULAR,freethrow,2 of 2,[],203935,,,1610612747,43,55,2026-01-27T01:52:32Z,2450000,False,,,0,,M. Smart Free Throw 2 of 2 (4 PTS),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
248,PT05M01.00S,2026-01-27T01:52:51.5Z,2,REGULAR,turnover,bad pass,[],1630581,,,1610612741,43,55,2026-01-27T01:52:55Z,2460000,False,,,0,,J. Giddey bad pass TURNOVER (2 TO),"[1630581, 203935]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Smart,203935.0,,,,,,,
249,PT05M01.00S,2026-01-27T01:52:51.5Z,2,REGULAR,steal,,[],203935,,,1610612747,43,55,2026-01-27T01:52:53Z,2470000,False,,,0,,M. Smart STEAL (1 STL),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
250,PT04M51.00S,2026-01-27T01:53:02.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631222,95.74572930354796,2.941176470588235,1610612747,43,58,2026-01-27T01:53:06Z,2480000,False,-235.0,-13.0,1,right,J. LaRavia 3PT  (3 PTS) (L. Dončić 7 AST),"[1631222, 1629029]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Left Corner 3,24+ Left,23.56,Made,,,,,3.0,L. Dončić,1629029.0,7.0,,,,,,,,,,
252,PT04M36.00S,2026-01-27T01:53:16.8Z,2,REGULAR,3pt,Jump Shot,[],1630581,22.28975032851511,10.53921568627451,1610612741,46,58,2026-01-27T01:53:20Z,2500000,False,197.0,157.0,1,left,J. Giddey 25' 3PT  (8 PTS) (N. Vučević 2 AST),"[1630581, 202696]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,25.21,Made,,,,,8.0,N. Vučević,202696.0,2.0,,,,,,,,,,
254,PT04M16.00S,2026-01-27T01:53:37.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,87.86136662286465,49.754901960784316,1610612747,46,60,2026-01-27T01:55:51Z,2520000,False,-1.0,62.0,1,right,L. Dončić 6' pullup Jump Shot (16 PTS),[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,6.16,Made,,,,,16.0,,,,,,,,,,,,,
255,PT03M55.00S,2026-01-27T01:54:01.0Z,2,REGULAR,turnover,out-of-bounds,[],1629632,,,1610612741,46,60,2026-01-27T01:54:10Z,2530000,False,,,0,,C. White bad pass out-of-bounds TURNOVER (3 TO),[1629632],1610612741.0,CHI,bad pass,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,,,,,,,,,
256,PT03M45.00S,2026-01-27T01:54:27.5Z,2,REGULAR,foul,personal,[],1629632,,,1610612747,46,60,2026-01-27T01:54:38Z,2540000,False,,,0,,C. White personal FOUL (1 PF),"[1629632, 203935]",1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627539.0,1.0,0.0,Smart,203935.0,,
258,PT03M38.00S,2026-01-27T01:54:46.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631222,72.09264126149803,19.11764705882353,1610612747,46,63,2026-01-27T01:54:51Z,2560000,False,-154.0,210.0,1,right,J. LaRavia 26' 3PT  (6 PTS) (L. Dončić 8 AST),"[1631222, 1629029]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,26.05,Made,,,,,6.0,L. Dončić,1629029.0,8.0,,,,,,,,,,
260,PT03M17.00S,2026-01-27T01:55:06.6Z,2,REGULAR,3pt,Jump Shot,[],1630581,33.722076215505915,53.92156862745098,1610612741,49,63,2026-01-27T01:55:11Z,2580000,False,-20.0,264.0,1,left,J. Giddey 26' 3PT  (11 PTS) (I. Okoro 1 AST),"[1630581, 1630171]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,26.52,Made,,,,,11.0,I. Okoro,1630171.0,1.0,,,,,,,,,,
262,PT02M56.00S,2026-01-27T01:55:28.1Z,2,REGULAR,3pt,Jump Shot,[],203935,67.09921156373193,39.46078431372549,1610612747,49,66,2026-01-27T01:55:32Z,2600000,False,-53.0,257.0,1,right,M. Smart 26' 3PT  (7 PTS) (L. Dončić 9 AST),"[203935, 1629029]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,26.22,Made,,,,,7.0,L. Dončić,1629029.0,9.0,,,,,,,,,,
264,PT02M43.00S,2026-01-27T01:55:42.9Z,2,REGULAR,3pt,Jump Shot,[],1630581,22.552562417871222,88.97058823529412,1610612741,49,66,2026-01-27T01:59:22Z,2620000,False,-195.0,159.0,1,left,MISS J. Giddey 25' 3PT,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,25.18,Missed,,,,,,,,,,,,,,,,,,
265,PT02M41.00S,2026-01-27T01:55:44.9Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612747,49,66,2026-01-27T01:59:22Z,2630000,False,,,0,,L. Dončić REBOUND (Off:0 Def:3),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,264.0,3.0,3.0,0.0,,,,,,,,,,,,,,
