actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
167,PT00M00.00S,2024-11-28T01:36:38.5Z,1,REGULAR,period,end,[],0,,,1610612765,34,35,2024-11-28T01:36:38Z,1660000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2024-11-28T01:38:44.6Z,2,REGULAR,substitution,out,['startperiod'],1628379,,,1610612765,34,35,2024-11-28T01:39:06Z,1670000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2024-11-28T01:38:44.6Z,2,REGULAR,substitution,out,['startperiod'],1630643,,,1610612765,34,35,2024-11-28T01:39:06Z,1680000,False,,,0,,SUB out: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2024-11-28T01:38:44.6Z,2,REGULAR,substitution,out,['startperiod'],1641842,,,1610612765,34,35,2024-11-28T01:39:06Z,1690000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2024-11-28T01:38:44.6Z,2,REGULAR,substitution,out,['startperiod'],203501,,,1610612765,34,35,2024-11-28T01:39:06Z,1700000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2024-11-28T01:38:44.6Z,2,REGULAR,substitution,out,['startperiod'],1630191,,,1610612765,34,35,2024-11-28T01:39:06Z,1710000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2024-11-28T01:38:44.6Z,2,REGULAR,substitution,in,['startperiod'],1630590,,,1610612765,34,35,2024-11-28T01:39:06Z,1720000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2024-11-28T01:38:44.6Z,2,REGULAR,substitution,in,['startperiod'],1629634,,,1610612765,34,35,2024-11-28T01:39:06Z,1730000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2024-11-28T01:38:44.6Z,2,REGULAR,substitution,in,['startperiod'],1631105,,,1610612765,34,35,2024-11-28T01:39:06Z,1740000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2024-11-28T01:38:44.6Z,2,REGULAR,substitution,in,['startperiod'],1631111,,,1610612765,34,35,2024-11-28T01:39:06Z,1750000,False,,,0,,SUB in: W. Moore Jr.,[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2024-11-28T01:38:44.6Z,2,REGULAR,substitution,in,['startperiod'],1641709,,,1610612765,34,35,2024-11-28T01:39:06Z,1760000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2024-11-28T01:39:27.8Z,2,REGULAR,period,start,[],0,,,1610612765,34,35,2024-11-28T01:39:27Z,1770000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT11M36.00S,2024-11-28T01:39:53.7Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612765,34,35,2024-11-28T01:40:10Z,1780000,False,,,0,,DET shot clock Team TURNOVER,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202049.0,,,,,,,,,
180,PT11M20.00S,2024-11-28T01:40:21.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628991,7.5722733245729295,95.09803921568627,1610612763,34,35,2024-11-28T01:40:24Z,1790000,False,-225.0,19.0,1,left,MISS J. Jackson Jr. 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Left Corner 3,24+ Left,22.63,Missed,,,,,,,,,,,,,,,,,,
181,PT11M17.00S,2024-11-28T01:40:24.1Z,2,REGULAR,rebound,offensive,[],1628991,,,1610612763,34,35,2024-11-28T01:40:24Z,1800000,False,,,0,,J. Jackson Jr. REBOUND (Off:2 Def:0),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Left Corner 3,24+ Left,,,180.0,2.0,0.0,2.0,,,,,,,,,,,,,,
182,PT11M16.00S,2024-11-28T01:40:25.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628991,8.492115637319317,61.274509803921575,1610612763,34,35,2024-11-28T01:47:00Z,1810000,False,-56.0,27.0,1,left,MISS J. Jackson Jr. 6' driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,,
183,PT11M15.00S,2024-11-28T01:40:26.9Z,2,REGULAR,rebound,offensive,[],1628991,,,1610612763,34,35,2024-11-28T01:47:00Z,1820000,False,,,0,,J. Jackson Jr. REBOUND (Off:3 Def:0),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,182.0,3.0,0.0,3.0,,,,,,,,,,,,,,
220,PT11M15.00S,2024-11-28T01:40:28.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628991,5.913272010512484,54.189644607843135,1610612763,34,35,2024-11-28T01:46:47Z,1825000,False,-21.0,3.0,1,left,MISS J. Jackson Jr. putback Layup - blocked,"[1628991, 1631323]",1610612763.0,MEM,putback,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,Fontecchio,1631323.0
221,PT11M15.00S,2024-11-28T01:40:28.0Z,2,REGULAR,block,,[],1631323,,,1610612763,34,35,2024-11-28T01:45:18Z,1827500,False,,,0,,S. Fontecchio BLOCK (1 BLK),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
222,PT11M14.00S,2024-11-28T01:40:29.0Z,2,REGULAR,rebound,defensive,[],1631323,,,1610612765,34,35,2024-11-28T01:46:47Z,1828750,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:1),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,220.0,1.0,1.0,0.0,,,,,,,,,,,,,,
186,PT11M05.00S,2024-11-28T01:40:35.3Z,2,REGULAR,3pt,Jump Shot,[],1631323,73.01248357424441,79.16666666666666,1610612765,34,35,2024-11-28T01:45:24Z,1850000,False,146.0,201.0,1,right,MISS S. Fontecchio 24' 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,24.85,Missed,,,,,,,,,,,,,,,,,,
187,PT11M01.00S,2024-11-28T01:40:39.6Z,2,REGULAR,rebound,offensive,[],1631204,,,1610612765,34,35,2024-11-28T01:40:39Z,1860000,False,,,0,,M. Sasser REBOUND (Off:1 Def:0),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,,,186.0,1.0,0.0,1.0,,,,,,,,,,,,,,
188,PT10M59.00S,2024-11-28T01:40:40.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631204,92.85479632063075,51.71568627450981,1610612765,34,37,2024-11-28T01:45:24Z,1870000,False,9.0,15.0,1,right,M. Sasser driving finger roll Layup (2 PTS),[1631204],1610612765.0,DET,driving finger roll,,,Sasser,M. Sasser,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,2.0,,,,,,,,,,,,,
189,PT10M47.00S,2024-11-28T01:40:54.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631222,6.783837056504599,50.49019607843137,1610612763,36,37,2024-11-28T01:40:59Z,1880000,False,-2.0,11.0,1,left,J. LaRavia cutting DUNK (7 PTS) (M. Smart 3 AST),"[1631222, 203935]",1610612763.0,MEM,cutting,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,7.0,M. Smart,203935.0,3.0,,,,,,,,,,
191,PT10M28.00S,2024-11-28T01:41:13.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631204,93.77463863337714,51.470588235294116,1610612765,36,39,2024-11-28T01:41:18Z,1900000,False,7.0,6.0,1,right,M. Sasser driving reverse Layup (4 PTS) (J. Duren 2 AST),"[1631204, 1631105]",1610612765.0,DET,driving reverse,,,Sasser,M. Sasser,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,4.0,J. Duren,1631105.0,2.0,,,,,,,,,,
193,PT10M11.00S,2024-11-28T01:41:29.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629634,12.302890932982917,59.80392156862745,1610612763,36,39,2024-11-28T01:41:36Z,1920000,False,-49.0,63.0,1,left,MISS B. Clarke 7' floating Shot,[1629634],1610612763.0,MEM,floating,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,7.99,Missed,,,,,,,,,,,,,,,,,,
194,PT10M09.00S,2024-11-28T01:41:31.6Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,36,39,2024-11-28T01:41:36Z,1930000,False,,,0,,J. Duren REBOUND (Off:0 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,193.0,3.0,3.0,0.0,,,,,,,,,,,,,,
195,PT09M54.00S,2024-11-28T01:41:46.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,90.22667542706965,43.627450980392155,1610612765,36,39,2024-11-28T01:41:50Z,1940000,False,-32.0,39.0,1,right,MISS A. Thompson driving finger roll Layup,[1641709],1610612765.0,DET,driving finger roll,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,,,,,,,,,,
196,PT09M52.00S,2024-11-28T01:41:48.0Z,2,REGULAR,rebound,defensive,[],1629634,,,1610612763,36,39,2024-11-28T01:41:50Z,1950000,False,,,0,,B. Clarke REBOUND (Off:0 Def:1),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,,,195.0,1.0,1.0,0.0,,,,,,,,,,,,,,
197,PT09M48.00S,2024-11-28T01:41:52.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630590,7.046649145860711,51.225490196078425,1610612763,38,39,2024-11-28T01:41:59Z,1960000,False,-6.0,14.0,1,left,S. Pippen Jr. running finger roll Layup (4 PTS),[1630590],1610612763.0,MEM,running finger roll,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,4.0,,,,,,,,,,,,,
198,PT09M20.00S,2024-11-28T01:42:19.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,93.11760840998686,49.50980392156863,1610612765,38,39,2024-11-28T01:42:27Z,1970000,False,-2.0,12.0,1,right,MISS J. Duren reverse Layup,[1631105],1610612765.0,DET,reverse,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.25,Missed,,,,,,,,,,,,,,,,,,
199,PT09M19.00S,2024-11-28T01:42:22.1Z,2,REGULAR,rebound,defensive,[],1630590,,,1610612763,38,39,2024-11-28T01:42:22Z,1980000,False,,,0,,S. Pippen Jr. REBOUND (Off:0 Def:3),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,,,198.0,3.0,3.0,0.0,,,,,,,,,,,,,,
200,PT09M14.00S,2024-11-28T01:42:26.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203935,28.728646517739815,22.794117647058822,1610612763,41,39,2024-11-28T01:42:32Z,1990000,False,136.0,218.0,1,left,M. Smart 25' 3PT running (10 PTS) (J. LaRavia 3 AST),"[203935, 1631222]",1610612763.0,MEM,running,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,25.65,Made,,,,,10.0,J. LaRavia,1631222.0,3.0,,,,,,,,,,
202,PT08M55.00S,2024-11-28T01:42:44.6Z,2,REGULAR,3pt,Jump Shot,[],1641709,89.70105124835742,95.34313725490196,1610612765,41,39,2024-11-28T01:42:49Z,2010000,False,227.0,44.0,1,right,MISS A. Thompson 3PT,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,23.1,Missed,,,,,,,,,,,,,,,,,,
203,PT08M52.00S,2024-11-28T01:42:47.6Z,2,REGULAR,rebound,defensive,[],1629634,,,1610612763,41,39,2024-11-28T01:42:49Z,2020000,False,,,0,,B. Clarke REBOUND (Off:0 Def:2),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Right Corner 3,24+ Right,,,202.0,2.0,2.0,0.0,,,,,,,,,,,,,,
204,PT08M46.00S,2024-11-28T01:42:55.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629634,6.1268068331143235,46.81372549019608,1610612763,43,39,2024-11-28T01:43:01Z,2030000,False,16.0,5.0,1,left,B. Clarke alley-oop Layup (4 PTS) (M. Smart 4 AST),"[1629634, 203935]",1610612763.0,MEM,alley-oop,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,4.0,M. Smart,203935.0,4.0,,,,,,,,,,
206,PT08M46.00S,2024-11-28T01:43:02.0Z,2,REGULAR,foul,personal,['1freethrow'],1631105,,,1610612763,43,39,2024-11-28T01:43:22Z,2050000,False,,,0,,J. Duren shooting personal FOUL (2 PF) (Clarke 1 FT),"[1631105, 1629634]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,2.0,0.0,Clarke,1629634.0,,,,,
208,PT08M46.00S,2024-11-28T01:43:08.9Z,2,REGULAR,substitution,out,[],1628991,,,1610612763,43,39,2024-11-28T01:43:20Z,2070000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M46.00S,2024-11-28T01:43:08.9Z,2,REGULAR,substitution,out,[],1631204,,,1610612763,43,39,2024-11-28T01:43:20Z,2080000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M46.00S,2024-11-28T01:43:08.9Z,2,REGULAR,substitution,out,[],1641709,,,1610612763,43,39,2024-11-28T01:43:20Z,2090000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M46.00S,2024-11-28T01:43:08.9Z,2,REGULAR,substitution,in,[],1630643,,,1610612763,43,39,2024-11-28T01:43:20Z,2100000,False,,,0,,SUB in: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M46.00S,2024-11-28T01:43:08.9Z,2,REGULAR,substitution,in,[],1627736,,,1610612763,43,39,2024-11-28T01:43:20Z,2110000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M46.00S,2024-11-28T01:43:08.9Z,2,REGULAR,substitution,in,[],1631093,,,1610612763,43,39,2024-11-28T01:43:20Z,2120000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M46.00S,2024-11-28T01:43:37.1Z,2,REGULAR,freethrow,1 of 1,[],1629634,,,1610612763,43,39,2024-11-28T01:43:41Z,2130000,False,,,0,,MISS B. Clarke Free Throw 1 of 1,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
215,PT08M42.00S,2024-11-28T01:43:41.1Z,2,REGULAR,rebound,defensive,[],1627736,,,1610612765,43,39,2024-11-28T01:43:41Z,2140000,False,,,0,,M. Beasley REBOUND (Off:0 Def:2),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,214.0,2.0,2.0,0.0,,,,,,,,,,,,,,
216,PT08M33.00S,2024-11-28T01:43:49.6Z,2,REGULAR,turnover,bad pass,[],1631093,,,1610612765,43,39,2024-11-28T01:43:54Z,2150000,False,,,0,,J. Ivey bad pass TURNOVER (3 TO),"[1631093, 1630590]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Pippen Jr.,1630590.0,,
217,PT08M33.00S,2024-11-28T01:43:49.6Z,2,REGULAR,steal,,[],1630590,,,1610612763,43,39,2024-11-28T01:43:51Z,2160000,False,,,0,,S. Pippen Jr. STEAL (1 STL),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
218,PT08M28.00S,2024-11-28T01:43:53.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203935,25.04927726675427,84.80392156862744,1610612763,46,39,2024-11-28T01:43:58Z,2170000,False,-174.0,183.0,1,left,M. Smart 25' 3PT running pullup (13 PTS),[203935],1610612763.0,MEM,running pullup,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,25.25,Made,,,,,13.0,,,,,,,,,,,,,
219,PT08M28.00S,2024-11-28T01:44:00.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,46,39,2024-11-28T01:44:00Z,2180000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M15.00S,2024-11-28T01:47:06.3Z,2,REGULAR,foul,personal,['2freethrow'],1630643,,,1610612765,46,39,2024-11-28T01:47:16Z,2190000,False,,,0,,J. Huff shooting personal FOUL (2 PF) (Ivey 2 FT),"[1630643, 1631093]",1610612763.0,MEM,shooting,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202049.0,2.0,0.0,Ivey,1631093.0,,,,,
225,PT08M15.00S,2024-11-28T01:47:32.1Z,2,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,46,40,2024-11-28T01:47:59Z,2210000,False,,,0,,J. Ivey Free Throw 1 of 2 (8 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
226,PT08M15.00S,2024-11-28T01:47:32.1Z,2,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,46,40,2024-11-28T01:47:59Z,2220000,False,,,0,,MISS J. Ivey Free Throw 2 of 2,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
227,PT08M13.00S,2024-11-28T01:47:34.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612763,46,40,2024-11-28T01:47:59Z,2230000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,226.0,,,,,,,,,,,,,,,,,
230,PT07M54.00S,2024-11-28T01:48:27.7Z,2,REGULAR,3pt,Jump Shot,[],1630590,8.754927726675426,95.58823529411765,1610612763,49,40,2024-11-28T01:48:31Z,2260000,False,-228.0,30.0,1,left,S. Pippen Jr. 3PT  (7 PTS) (M. Smart 5 AST),"[1630590, 203935]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Left Corner 3,24+ Left,22.98,Made,,,,,7.0,M. Smart,203935.0,5.0,,,,,,,,,,
232,PT07M40.00S,2024-11-28T01:48:41.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,80.76544021024968,53.18627450980392,1610612765,49,40,2024-11-28T01:48:46Z,2280000,False,16.0,128.0,1,right,MISS J. Ivey 12' driving floating Shot,[1631093],1610612765.0,DET,driving floating,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,12.93,Missed,,,,,,,,,,,,,,,,,,
233,PT07M38.00S,2024-11-28T01:48:43.9Z,2,REGULAR,rebound,defensive,[],1630590,,,1610612763,49,40,2024-11-28T01:48:46Z,2290000,False,,,0,,S. Pippen Jr. REBOUND (Off:0 Def:4),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,232.0,4.0,4.0,0.0,,,,,,,,,,,,,,
234,PT07M24.00S,2024-11-28T01:48:58.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630590,15.062417871222076,51.225490196078425,1610612763,51,40,2024-11-28T01:49:02Z,2300000,False,-6.0,89.0,1,left,S. Pippen Jr. 8' turnaround fadeaway Jump Shot (9 PTS),[1630590],1610612763.0,MEM,turnaround fadeaway,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.93,Made,,,,,9.0,,,,,,,,,,,,,
235,PT07M10.00S,2024-11-28T01:49:11.5Z,2,REGULAR,3pt,Jump Shot,[],1631111,69.59592641261499,22.058823529411764,1610612765,51,40,2024-11-28T01:49:20Z,2310000,False,-140.0,233.0,1,right,MISS W. Moore Jr. 27' 3PT,[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,Above the Break 3,24+ Left Center,27.19,Missed,,,,,,,,,,,,,,,,,,
236,PT07M09.00S,2024-11-28T01:49:12.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,51,40,2024-11-28T01:49:20Z,2320000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,235.0,,,,,,,,,,,,,,,,,
237,PT07M09.00S,2024-11-28T01:49:18.4Z,2,REGULAR,foul,personal,[],1630643,,,1610612765,51,40,2024-11-28T01:49:31Z,2330000,False,,,0,,J. Huff loose ball personal FOUL (3 PF),"[1630643, 1631105]",1610612763.0,MEM,loose ball,,,Huff,J. Huff,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1630886.0,3.0,0.0,Duren,1631105.0,,,,,
239,PT07M09.00S,2024-11-28T01:49:24.0Z,2,REGULAR,substitution,out,[],1630643,,,1610612765,51,40,2024-11-28T01:49:30Z,2350000,False,,,0,,SUB out: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M09.00S,2024-11-28T01:49:24.0Z,2,REGULAR,substitution,out,[],1631323,,,1610612765,51,40,2024-11-28T01:49:30Z,2360000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M09.00S,2024-11-28T01:49:24.0Z,2,REGULAR,substitution,in,[],1630583,,,1610612765,51,40,2024-11-28T01:49:30Z,2370000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M09.00S,2024-11-28T01:49:24.0Z,2,REGULAR,substitution,in,[],203501,,,1610612765,51,40,2024-11-28T01:49:30Z,2380000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M01.00S,2024-11-28T01:49:50.2Z,2,REGULAR,turnover,lost ball,[],1631093,,,1610612765,51,40,2024-11-28T01:49:54Z,2390000,False,,,0,,J. Ivey lost ball TURNOVER (4 TO),"[1631093, 1630590]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,4.0,Pippen Jr.,1630590.0,,
244,PT07M01.00S,2024-11-28T01:49:50.2Z,2,REGULAR,steal,,[],1630590,,,1610612763,51,40,2024-11-28T01:49:52Z,2400000,False,,,0,,S. Pippen Jr. STEAL (2 STL),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
246,PT07M01.00S,2024-11-28T01:49:58.9Z,2,REGULAR,substitution,out,[],1631222,,,1610612763,51,40,2024-11-28T01:50:05Z,2420000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT07M01.00S,2024-11-28T01:49:58.9Z,2,REGULAR,substitution,out,[],203935,,,1610612763,51,40,2024-11-28T01:50:05Z,2430000,False,,,0,,SUB out: M. Smart,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M01.00S,2024-11-28T01:49:58.9Z,2,REGULAR,substitution,in,[],1642377,,,1610612763,51,40,2024-11-28T01:50:05Z,2440000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M01.00S,2024-11-28T01:49:58.9Z,2,REGULAR,substitution,in,[],1630217,,,1610612763,51,40,2024-11-28T01:50:05Z,2450000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M38.00S,2024-11-28T01:50:28.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630590,14.011169513797633,50.98039215686274,1610612763,51,40,2024-11-28T01:50:34Z,2460000,False,-5.0,79.0,1,left,MISS S. Pippen Jr. 7' turnaround fadeaway Shot,[1630590],1610612763.0,MEM,turnaround fadeaway,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.94,Missed,,,,,,,,,,,,,,,,,,
251,PT06M35.00S,2024-11-28T01:50:31.9Z,2,REGULAR,rebound,defensive,[],1631111,,,1610612765,51,40,2024-11-28T01:50:34Z,2470000,False,,,0,,W. Moore Jr. REBOUND (Off:0 Def:1),[1631111],1610612765.0,DET,,,,Moore Jr.,W. Moore Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,250.0,1.0,1.0,0.0,,,,,,,,,,,,,,
