actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
168,PT12M00.00S,2024-11-17T23:39:06.7Z,2,REGULAR,substitution,out,['startperiod'],1631246,,,1610612743,28,25,2024-11-17T23:39:32Z,1680000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2024-11-17T23:39:06.7Z,2,REGULAR,substitution,out,['startperiod'],1628379,,,1610612743,28,25,2024-11-17T23:39:32Z,1690000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2024-11-17T23:39:06.7Z,2,REGULAR,substitution,out,['startperiod'],1641744,,,1610612743,28,25,2024-11-17T23:39:32Z,1700000,False,,,0,,SUB out: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2024-11-17T23:39:06.7Z,2,REGULAR,substitution,out,['startperiod'],201599,,,1610612743,28,25,2024-11-17T23:39:32Z,1710000,False,,,0,,SUB out: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2024-11-17T23:39:06.7Z,2,REGULAR,substitution,in,['startperiod'],1630590,,,1610612743,28,25,2024-11-17T23:39:32Z,1720000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2024-11-17T23:39:06.7Z,2,REGULAR,substitution,in,['startperiod'],1628991,,,1610612743,28,25,2024-11-17T23:39:32Z,1730000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2024-11-17T23:39:06.7Z,2,REGULAR,substitution,in,['startperiod'],1630217,,,1610612743,28,25,2024-11-17T23:39:32Z,1740000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2024-11-17T23:39:06.7Z,2,REGULAR,substitution,in,['startperiod'],203967,,,1610612743,28,25,2024-11-17T23:39:32Z,1750000,False,,,0,,SUB in: D. Šarić,[203967],1610612743.0,DEN,,,,Šarić,D. Šarić,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2024-11-17T23:39:38.7Z,2,REGULAR,period,start,[],0,,,1610612743,28,25,2024-11-17T23:39:38Z,1760000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT11M47.00S,2024-11-17T23:39:51.4Z,2,REGULAR,3pt,Jump Shot,[],1631124,71.43561103810775,24.509803921568626,1610612743,28,25,2024-11-17T23:39:56Z,1770000,False,-127.0,216.0,1,right,MISS J. Strawther 25' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,25.08,Missed,,,,,,,,,,,,,,,,,,
178,PT11M42.00S,2024-11-17T23:39:56.4Z,2,REGULAR,rebound,defensive,[],1629634,,,1610612763,28,25,2024-11-17T23:39:56Z,1780000,False,,,0,,B. Clarke REBOUND (Off:0 Def:2),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Above the Break 3,24+ Left Center,,,177.0,2.0,2.0,0.0,,,,,,,,,,,,,,
179,PT11M39.00S,2024-11-17T23:40:00.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631222,8.623521681997373,50.73529411764706,1610612763,28,25,2024-11-17T23:40:12Z,1790000,False,-4.0,29.0,1,left,MISS J. LaRavia running finger roll Layup - blocked,"[1631222, 201566]",1610612763.0,MEM,running finger roll,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,Westbrook,201566.0
180,PT11M39.00S,2024-11-17T23:40:00.4Z,2,REGULAR,block,,[],201566,,,1610612763,28,25,2024-11-17T23:40:03Z,1800000,False,,,0,,R. Westbrook BLOCK (1 BLK),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
181,PT11M39.00S,2024-11-17T23:40:00.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612743,28,25,2024-11-17T23:40:12Z,1810000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,179.0,,,,,,,,,,,,,,,,,
183,PT11M26.00S,2024-11-17T23:40:23.0Z,2,REGULAR,3pt,Jump Shot,[],1629008,67.62483574244416,36.76470588235294,1610612743,28,25,2024-11-17T23:40:27Z,1830000,False,-66.0,252.0,1,right,MISS M. Porter Jr. 26' step back 3PT,[1629008],1610612743.0,DEN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,26.04,Missed,,,,,,,,,,,,,,,,,,
184,PT11M22.00S,2024-11-17T23:40:27.0Z,2,REGULAR,rebound,defensive,[],1630217,,,1610612763,28,25,2024-11-17T23:40:27Z,1840000,False,,,0,,D. Bane REBOUND (Off:1 Def:6),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,,,183.0,7.0,6.0,1.0,,,,,,,,,,,,,,
185,PT11M11.00S,2024-11-17T23:40:37.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,6.389618922470433,52.94117647058824,1610612763,30,25,2024-11-17T23:40:41Z,1850000,False,-15.0,8.0,1,left,J. Jackson Jr. cutting Layup (4 PTS) (S. Pippen Jr. 1 AST),"[1628991, 1630590]",1610612763.0,MEM,cutting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,4.0,S. Pippen Jr.,1630590.0,1.0,,,,,,,,,,
187,PT10M55.00S,2024-11-17T23:40:53.5Z,2,REGULAR,turnover,bad pass,[],201566,,,1610612743,30,25,2024-11-17T23:41:11Z,1870000,False,,,0,,R. Westbrook bad pass TURNOVER (1 TO),"[201566, 1629634]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Clarke,1629634.0,,,,,,,
188,PT10M55.00S,2024-11-17T23:40:53.5Z,2,REGULAR,steal,,[],1629634,,,1610612763,30,25,2024-11-17T23:41:05Z,1880000,False,,,0,,B. Clarke STEAL (1 STL),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
189,PT10M55.00S,2024-11-17T23:41:07.9Z,2,REGULAR,foul,personal,[],201566,,,1610612763,30,25,2024-11-17T23:41:13Z,1890000,False,,,0,,R. Westbrook personal FOUL (1 PF),"[201566, 1628991]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627519.0,1.0,0.0,Jackson Jr.,1628991.0,,
191,PT10M39.00S,2024-11-17T23:41:28.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628991,10.726018396846255,59.80392156862745,1610612763,30,25,2024-11-17T23:41:36Z,1910000,False,-49.0,48.0,1,left,MISS J. Jackson Jr. 6' driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.88,Missed,,,,,,,,,,,,,,,,,,
192,PT10M34.00S,2024-11-17T23:41:33.4Z,2,REGULAR,rebound,defensive,[],203967,,,1610612743,30,25,2024-11-17T23:41:36Z,1920000,False,,,0,,D. Šarić REBOUND (Off:0 Def:3),[203967],1610612743.0,DEN,,,,Šarić,D. Šarić,,,,,In The Paint (Non-RA),0-8 Center,,,191.0,3.0,3.0,0.0,,,,,,,,,,,,,,
193,PT10M26.00S,2024-11-17T23:41:42.5Z,2,REGULAR,foul,personal,['2freethrow'],1629634,,,1610612743,30,25,2024-11-17T23:41:56Z,1930000,False,,,0,,B. Clarke shooting personal FOUL (2 PF) (Strawther 2 FT),"[1629634, 1631124]",1610612763.0,MEM,shooting,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627519.0,2.0,0.0,Strawther,1631124.0,,
195,PT10M26.00S,2024-11-17T23:42:11.4Z,2,REGULAR,freethrow,1 of 2,[],1631124,,,1610612743,30,25,2024-11-17T23:42:11Z,1950000,False,,,0,,MISS J. Strawther Free Throw 1 of 2,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
196,PT10M26.00S,2024-11-17T23:42:11.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,30,25,2024-11-17T23:42:11Z,1960000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,195.0,,,,,,,,,,,,,,,,,
197,PT10M26.00S,2024-11-17T23:42:12.5Z,2,REGULAR,substitution,out,[],1628427,,,1610612743,30,25,2024-11-17T23:42:16Z,1970000,False,,,0,,SUB out: V. Čančar,[1628427],1610612743.0,DEN,,,,Čančar,V. Čančar,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT10M26.00S,2024-11-17T23:42:12.5Z,2,REGULAR,substitution,in,[],1631212,,,1610612743,30,25,2024-11-17T23:42:16Z,1980000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT10M26.00S,2024-11-17T23:42:27.9Z,2,REGULAR,freethrow,2 of 2,[],1631124,,,1610612743,30,26,2024-11-17T23:42:27Z,1990000,False,,,0,,J. Strawther Free Throw 2 of 2 (4 PTS),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
200,PT10M13.00S,2024-11-17T23:42:41.0Z,2,REGULAR,turnover,bad pass,[],1630590,,,1610612763,30,26,2024-11-17T23:42:45Z,2000000,False,,,0,,S. Pippen Jr. bad pass TURNOVER (2 TO),"[1630590, 1631124]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Strawther,1631124.0,,,,,,,
201,PT10M13.00S,2024-11-17T23:42:41.0Z,2,REGULAR,steal,,[],1631124,,,1610612743,30,26,2024-11-17T23:42:42Z,2010000,False,,,0,,J. Strawther STEAL (1 STL),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
202,PT10M06.00S,2024-11-17T23:42:48.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631212,90.88370565045992,58.08823529411765,1610612743,30,26,2024-11-17T23:42:53Z,2020000,False,40.0,33.0,1,right,MISS P. Watson Layup,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,5.23,Missed,,,,,,,,,,,,,,,,,,
204,PT10M03.00S,2024-11-17T23:42:51.4Z,2,REGULAR,rebound,defensive,[],1630590,,,1610612763,30,26,2024-11-17T23:42:53Z,2040000,False,,,0,,S. Pippen Jr. REBOUND (Off:1 Def:1),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,202.0,2.0,1.0,1.0,,,,,,,,,,,,,,
205,PT09M57.00S,2024-11-17T23:42:57.6Z,2,REGULAR,3pt,Jump Shot,[],1630590,31.488173455978973,40.44117647058824,1610612763,33,26,2024-11-17T23:43:01Z,2050000,False,48.0,243.0,1,left,S. Pippen Jr. 24' 3PT  (6 PTS) (D. Bane 3 AST),"[1630590, 1630217]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,24.81,Made,,,,,6.0,D. Bane,1630217.0,3.0,,,,,,,,,,
207,PT09M43.00S,2024-11-17T23:43:11.7Z,2,REGULAR,2pt,Jump Shot,[],1631124,92.85479632063075,66.42156862745098,1610612743,33,26,2024-11-17T23:43:16Z,2070000,False,82.0,15.0,1,right,MISS J. Strawther 8' driving floating Shot,[1631124],1610612743.0,DEN,driving floating,,,Strawther,J. Strawther,,,,,Mid-Range,8-16 Right,8.34,Missed,,,,,,,,,,,,,,,,,,
208,PT09M40.00S,2024-11-17T23:43:14.7Z,2,REGULAR,rebound,defensive,[],1630217,,,1610612763,33,26,2024-11-17T23:43:16Z,2080000,False,,,0,,D. Bane REBOUND (Off:1 Def:7),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,8-16 Right,,,207.0,8.0,7.0,1.0,,,,,,,,,,,,,,
209,PT09M24.00S,2024-11-17T23:43:30.5Z,2,REGULAR,3pt,Jump Shot,[],1630217,5.995400788436268,4.6568627450980395,1610612763,36,26,2024-11-17T23:43:35Z,2090000,False,227.0,4.0,1,left,D. Bane 3PT  (5 PTS) (J. LaRavia 3 AST),"[1630217, 1631222]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Right Corner 3,24+ Right,22.67,Made,,,,,5.0,J. LaRavia,1631222.0,3.0,,,,,,,,,,
211,PT09M11.00S,2024-11-17T23:43:46.6Z,2,REGULAR,foul,personal,[],1630217,,,1610612743,36,26,2024-11-17T23:43:53Z,2110000,False,,,0,,D. Bane personal FOUL (1 PF),"[1630217, 201566]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Westbrook,201566.0,,
213,PT09M11.00S,2024-11-17T23:43:53.1Z,2,REGULAR,substitution,out,[],1631124,,,1610612743,36,26,2024-11-17T23:43:56Z,2130000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M11.00S,2024-11-17T23:43:53.1Z,2,REGULAR,substitution,in,[],1627750,,,1610612743,36,26,2024-11-17T23:43:56Z,2140000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M52.00S,2024-11-17T23:44:36.1Z,2,REGULAR,turnover,bad pass,[],1627750,,,1610612743,36,26,2024-11-17T23:44:41Z,2160000,False,,,0,,J. Murray bad pass TURNOVER (2 TO),"[1627750, 1631222]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Right Corner 3,24+ Right,,,,,,,,,,,2.0,LaRavia,1631222.0,,,,,,,
217,PT08M52.00S,2024-11-17T23:44:36.1Z,2,REGULAR,steal,,[],1631222,,,1610612763,36,26,2024-11-17T23:44:38Z,2170000,False,,,0,,J. LaRavia STEAL (1 STL),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
218,PT08M47.00S,2024-11-17T23:44:41.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630590,8.09789750328515,94.85294117647058,1610612763,36,26,2024-11-17T23:44:46Z,2180000,False,-224.0,24.0,1,left,MISS S. Pippen Jr. running 3PT,[1630590],1610612763.0,MEM,running,,,Pippen Jr.,S. Pippen Jr.,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
219,PT08M43.00S,2024-11-17T23:44:45.1Z,2,REGULAR,rebound,offensive,[],1628991,,,1610612763,36,26,2024-11-17T23:44:45Z,2190000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:0),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Left Corner 3,24+ Left,,,218.0,1.0,0.0,1.0,,,,,,,,,,,,,,
220,PT08M41.00S,2024-11-17T23:44:47.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630217,29.25427069645204,71.56862745098039,1610612763,36,26,2024-11-17T23:55:26Z,2200000,False,-108.0,222.0,1,left,MISS D. Bane 24' pullup 3PT,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
221,PT08M36.00S,2024-11-17T23:44:52.0Z,2,REGULAR,rebound,offensive,[],1629634,,,1610612763,36,26,2024-11-17T23:44:52Z,2210000,False,,,0,,B. Clarke REBOUND (Off:1 Def:2),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Above the Break 3,24+ Left Center,,,220.0,3.0,2.0,1.0,,,,,,,,,,,,,,
222,PT08M34.00S,2024-11-17T23:44:53.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630217,8.754927726675426,94.6078431372549,1610612763,36,26,2024-11-17T23:44:57Z,2220000,False,-223.0,30.0,1,left,MISS D. Bane 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Left Corner 3,24+ Left,22.5,Missed,,,,,,,,,,,,,,,,,,
223,PT08M32.00S,2024-11-17T23:44:55.5Z,2,REGULAR,rebound,defensive,[],201566,,,1610612743,36,26,2024-11-17T23:44:57Z,2230000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:1),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,,,222.0,1.0,1.0,0.0,,,,,,,,,,,,,,
224,PT08M29.00S,2024-11-17T23:44:59.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631212,91.01511169513797,53.67647058823529,1610612743,36,26,2024-11-17T23:45:04Z,2240000,False,18.0,32.0,1,right,MISS P. Watson running finger roll Layup - blocked,"[1631212, 1628991]",1610612743.0,DEN,running finger roll,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,3.69,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
225,PT08M29.00S,2024-11-17T23:44:59.0Z,2,REGULAR,block,,[],1628991,,,1610612743,36,26,2024-11-17T23:45:01Z,2250000,False,,,0,,J. Jackson Jr. BLOCK (1 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
226,PT08M25.00S,2024-11-17T23:45:03.0Z,2,REGULAR,rebound,defensive,[],1629634,,,1610612763,36,26,2024-11-17T23:45:04Z,2260000,False,,,0,,B. Clarke REBOUND (Off:1 Def:3),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,,,224.0,4.0,3.0,1.0,,,,,,,,,,,,,,
227,PT08M16.00S,2024-11-17T23:45:12.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629634,11.251642575558476,56.86274509803921,1610612763,38,26,2024-11-17T23:45:16Z,2270000,False,-34.0,53.0,1,left,B. Clarke 6' driving floating Jump Shot (2 PTS),[1629634],1610612763.0,MEM,driving floating,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,6.34,Made,,,,,2.0,,,,,,,,,,,,,
228,PT08M14.00S,2024-11-17T23:45:17.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,38,26,2024-11-17T23:45:17Z,2280000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT08M14.00S,2024-11-17T23:47:26.1Z,2,REGULAR,substitution,out,[],201566,,,1610612743,38,26,2024-11-17T23:47:54Z,2290000,False,,,0,,SUB out: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M14.00S,2024-11-17T23:47:26.1Z,2,REGULAR,substitution,in,[],1631128,,,1610612743,38,26,2024-11-17T23:47:54Z,2300000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M58.00S,2024-11-17T23:48:26.3Z,2,REGULAR,2pt,Jump Shot,[],1627750,85.3646517739816,73.77450980392157,1610612743,38,26,2024-11-17T23:48:31Z,2310000,False,119.0,85.0,1,right,MISS J. Murray 14' pullup Shot,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,8-16 Right,14.62,Missed,,,,,,,,,,,,,,,,,,
232,PT07M55.00S,2024-11-17T23:48:29.3Z,2,REGULAR,rebound,defensive,[],1628991,,,1610612763,38,26,2024-11-17T23:48:31Z,2320000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:1),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Right,,,231.0,2.0,1.0,1.0,,,,,,,,,,,,,,
233,PT07M50.00S,2024-11-17T23:48:33.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628991,31.61957950065703,40.44117647058824,1610612763,41,26,2024-11-17T23:48:39Z,2330000,False,48.0,245.0,1,left,J. Jackson Jr. 24' 3PT running pullup (7 PTS),[1628991],1610612763.0,MEM,running pullup,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,24.93,Made,,,,,7.0,,,,,,,,,,,,,
234,PT07M32.00S,2024-11-17T23:48:52.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,90.48948751642575,46.568627450980394,1610612743,41,28,2024-11-17T23:48:56Z,2340000,False,-17.0,37.0,1,right,M. Porter Jr. cutting finger roll Layup (2 PTS) (D. Šarić 1 AST),"[1629008, 203967]",1610612743.0,DEN,cutting finger roll,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,4.07,Made,,,,,2.0,D. Šarić,203967.0,1.0,,,,,,,,,,
236,PT07M09.00S,2024-11-17T23:49:15.9Z,2,REGULAR,3pt,Jump Shot,[],1630590,21.369908015768726,87.5,1610612763,41,28,2024-11-17T23:49:20Z,2360000,False,-188.0,148.0,1,left,MISS S. Pippen Jr. 3PT,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,23.91,Missed,,,,,,,,,,,,,,,,,,
237,PT07M05.00S,2024-11-17T23:49:19.9Z,2,REGULAR,rebound,defensive,[],203967,,,1610612743,41,28,2024-11-17T23:49:20Z,2370000,False,,,0,,D. Šarić REBOUND (Off:0 Def:4),[203967],1610612743.0,DEN,,,,Šarić,D. Šarić,,,,,Above the Break 3,24+ Left Center,,,236.0,4.0,4.0,0.0,,,,,,,,,,,,,,
238,PT06M51.00S,2024-11-17T23:49:33.6Z,2,REGULAR,3pt,Jump Shot,[],203967,67.09921156373193,57.59803921568627,1610612743,41,28,2024-11-17T23:49:38Z,2380000,False,38.0,257.0,1,right,MISS D. Šarić 25' 3PT,[203967],1610612743.0,DEN,,,,Šarić,D. Šarić,,,,,Above the Break 3,24+ Center,25.96,Missed,,,,,,,,,,,,,,,,,,
239,PT06M47.00S,2024-11-17T23:49:37.6Z,2,REGULAR,rebound,offensive,[],1631128,,,1610612743,41,28,2024-11-17T23:49:38Z,2390000,False,,,0,,C. Braun REBOUND (Off:1 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,238.0,2.0,1.0,1.0,,,,,,,,,,,,,,
240,PT06M43.00S,2024-11-17T23:49:40.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629008,93.51182654402102,48.28431372549019,1610612743,41,30,2024-11-17T23:49:44Z,2400000,False,-9.0,8.0,1,right,M. Porter Jr. driving DUNK (4 PTS) (C. Braun 2 AST),"[1629008, 1631128]",1610612743.0,DEN,driving,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,4.0,C. Braun,1631128.0,2.0,,,,,,,,,,
242,PT06M23.00S,2024-11-17T23:50:01.4Z,2,REGULAR,3pt,Jump Shot,[],1631222,9.017739816031538,96.07843137254902,1610612763,44,30,2024-11-17T23:50:08Z,2420000,False,-230.0,32.0,1,left,J. LaRavia 3PT fadeaway (5 PTS) (S. Pippen Jr. 2 AST),"[1631222, 1630590]",1610612763.0,MEM,fadeaway,,,LaRavia,J. LaRavia,,,,,Left Corner 3,24+ Left,23.27,Made,,,,,5.0,S. Pippen Jr.,1630590.0,2.0,,,,,,,,,,
244,PT06M08.00S,2024-11-17T23:50:18.6Z,2,REGULAR,turnover,out-of-bounds,[],1627750,,,1610612743,44,30,2024-11-17T23:50:25Z,2440000,False,,,0,,J. Murray step out-of-bounds TURNOVER (3 TO),[1627750],1610612743.0,DEN,step,,,Murray,J. Murray,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,,,203591.0,,,,,,
245,PT06M08.00S,2024-11-17T23:50:23.4Z,2,REGULAR,substitution,out,[],1630590,,,1610612763,44,30,2024-11-17T23:50:36Z,2450000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M08.00S,2024-11-17T23:50:23.4Z,2,REGULAR,substitution,out,[],1631222,,,1610612763,44,30,2024-11-17T23:50:36Z,2460000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M08.00S,2024-11-17T23:50:23.4Z,2,REGULAR,substitution,out,[],1628991,,,1610612763,44,30,2024-11-17T23:50:36Z,2470000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M08.00S,2024-11-17T23:50:23.4Z,2,REGULAR,substitution,out,[],1629634,,,1610612763,44,30,2024-11-17T23:50:36Z,2480000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M08.00S,2024-11-17T23:50:23.4Z,2,REGULAR,substitution,out,[],1630217,,,1610612763,44,30,2024-11-17T23:50:36Z,2490000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M08.00S,2024-11-17T23:50:23.4Z,2,REGULAR,substitution,in,[],1630583,,,1610612763,44,30,2024-11-17T23:50:36Z,2500000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
