actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
86,PT05M56.00S,2024-11-01T00:24:22.3Z,1,REGULAR,foul,personal,['1freethrow'],1627752,,,1610612763,19,16,2024-11-01T00:24:29Z,860000,False,,,0,,T. Prince shooting personal FOUL (1 PF) (Pippen Jr. 1 FT),"[1627752, 1630590]",1610612749.0,MIL,shooting,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,1.0,0.0,Pippen Jr.,1630590.0,,,,,
88,PT05M56.00S,2024-11-01T00:24:45.7Z,1,REGULAR,freethrow,1 of 1,[],1630590,,,1610612763,20,16,2024-11-01T00:24:45Z,880000,False,,,0,,S. Pippen Jr. Free Throw 1 of 1 (4 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
89,PT05M34.00S,2024-11-01T00:25:11.7Z,1,REGULAR,turnover,lost ball,[],203081,,,1610612749,20,16,2024-11-01T00:25:16Z,890000,False,,,0,,D. Lillard lost ball TURNOVER (1 TO),"[203081, 1630590]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Pippen Jr.,1630590.0
90,PT05M34.00S,2024-11-01T00:25:11.7Z,1,REGULAR,steal,,[],1630590,,,1610612763,20,16,2024-11-01T00:25:13Z,900000,False,,,0,,S. Pippen Jr. STEAL (1 STL),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
91,PT05M31.00S,2024-11-01T00:25:15.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630590,5.863994743758213,49.26470588235294,1610612763,22,16,2024-11-01T00:25:21Z,910000,False,4.0,3.0,1,left,S. Pippen Jr. running finger roll Layup (6 PTS),[1630590],1610612763.0,MEM,running finger roll,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,6.0,,,,,,,,,,,,,
92,PT05M23.00S,2024-11-01T00:25:27.8Z,1,REGULAR,foul,personal,[],1630643,,,1610612749,22,16,2024-11-01T00:25:48Z,920000,False,,,0,,J. Huff personal FOUL (1 PF),"[1630643, 201572]",1610612763.0,MEM,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1151.0,1.0,0.0,Lopez,201572.0,,,,,
94,PT05M13.00S,2024-11-01T00:25:54.3Z,1,REGULAR,foul,personal,['2freethrow'],1630643,,,1610612749,22,16,2024-11-01T00:26:01Z,940000,False,,,0,,J. Huff shooting personal FOUL (2 PF) (Lopez 2 FT),"[1630643, 201572]",1610612763.0,MEM,shooting,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,2.0,0.0,Lopez,201572.0,,,,,
96,PT05M13.00S,2024-11-01T00:26:24.1Z,1,REGULAR,freethrow,1 of 2,[],201572,,,1610612749,22,16,2024-11-01T00:26:24Z,960000,False,,,0,,MISS B. Lopez Free Throw 1 of 2,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
97,PT05M13.00S,2024-11-01T00:26:24.1Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,22,16,2024-11-01T00:26:24Z,970000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,96.0,,,,,,,,,,,,,,,,,
98,PT05M13.00S,2024-11-01T00:26:43.4Z,1,REGULAR,freethrow,2 of 2,[],201572,,,1610612749,22,17,2024-11-01T00:26:43Z,980000,False,,,0,,B. Lopez Free Throw 2 of 2 (6 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
99,PT04M58.00S,2024-11-01T00:26:59.1Z,1,REGULAR,3pt,Jump Shot,[],1630583,6.389618922470433,95.34313725490196,1610612763,25,17,2024-11-01T00:27:08Z,990000,False,-227.0,8.0,1,left,S. Aldama 3PT  (3 PTS) (J. Morant 2 AST),"[1630583, 1629630]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Left Corner 3,24+ Left,22.68,Made,,,,,3.0,J. Morant,1629630.0,2.0,,,,,,,,,,
101,PT04M43.00S,2024-11-01T00:27:13.4Z,1,REGULAR,3pt,Jump Shot,[],1629018,69.46452036793693,69.36274509803921,1610612749,25,17,2024-11-01T00:27:18Z,1010000,False,97.0,235.0,1,right,MISS G. Trent Jr. 25' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,25.37,Missed,,,,,,,,,,,,,,,,,,
102,PT04M41.00S,2024-11-01T00:27:15.4Z,1,REGULAR,rebound,defensive,[],1631222,,,1610612763,25,17,2024-11-01T00:27:18Z,1020000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:1),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,,,101.0,1.0,1.0,0.0,,,,,,,,,,,,,,
103,PT04M35.00S,2024-11-01T00:27:22.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630583,4.812746386333772,50.98039215686274,1610612763,27,17,2024-11-01T00:28:10Z,1030000,False,-5.0,-7.0,1,left,S. Aldama cutting DUNK (5 PTS) (J. Morant 3 AST),"[1630583, 1629630]",1610612763.0,MEM,cutting,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,5.0,J. Morant,1629630.0,3.0,,,,,,,,,,
105,PT04M35.00S,2024-11-01T00:27:30.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,27,17,2024-11-01T00:27:30Z,1050000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M35.00S,2024-11-01T00:29:25.5Z,1,REGULAR,substitution,out,[],1629018,,,1610612749,27,17,2024-11-01T00:30:05Z,1060000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M35.00S,2024-11-01T00:29:25.5Z,1,REGULAR,substitution,in,[],1626192,,,1610612749,27,17,2024-11-01T00:30:05Z,1070000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M23.00S,2024-11-01T00:30:33.6Z,1,REGULAR,2pt,Jump Shot,[],203081,76.03482260183968,31.127450980392158,1610612749,27,17,2024-11-01T00:30:38Z,1080000,False,-94.0,173.0,1,right,MISS D. Lillard 19' pullup Shot,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left Center,19.69,Missed,,,,,,,,,,,,,,,,,,
109,PT04M21.00S,2024-11-01T00:30:35.6Z,1,REGULAR,rebound,defensive,[],1630643,,,1610612763,27,17,2024-11-01T00:30:38Z,1090000,False,,,0,,J. Huff REBOUND (Off:0 Def:1),[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,Mid-Range,16-24 Left Center,,,108.0,1.0,1.0,0.0,,,,,,,,,,,,,,
110,PT04M15.00S,2024-11-01T00:30:42.6Z,1,REGULAR,3pt,Jump Shot,[],1630643,31.882391590013142,51.9607843137255,1610612763,27,17,2024-11-01T00:30:48Z,1100000,False,-10.0,247.0,1,left,MISS J. Huff 24' 3PT,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,24.74,Missed,,,,,,,,,,,,,,,,,,
111,PT04M10.00S,2024-11-01T00:30:46.5Z,1,REGULAR,rebound,offensive,[],1631222,,,1610612763,27,17,2024-11-01T00:30:46Z,1110000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:1),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Center,,,110.0,2.0,1.0,1.0,,,,,,,,,,,,,,
112,PT04M09.00S,2024-11-01T00:30:47.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629630,31.09395532194481,37.254901960784316,1610612763,30,17,2024-11-01T00:30:53Z,1120000,False,64.0,240.0,1,left,J. Morant 24' 3PT  (10 PTS) (J. LaRavia 1 AST),"[1629630, 1631222]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,24.81,Made,,,,,10.0,J. LaRavia,1631222.0,1.0,,,,,,,,,,
114,PT03M48.00S,2024-11-01T00:31:14.1Z,1,REGULAR,2pt,Jump Shot,[],1626171,75.64060446780552,60.5392156862745,1610612749,30,17,2024-11-01T00:31:19Z,1140000,False,53.0,176.0,1,right,MISS B. Portis 18' step back Shot,[1626171],1610612749.0,MIL,step back,,,Portis,B. Portis,,,,,Mid-Range,16-24 Center,18.42,Missed,,,,,,,,,,,,,,,,,,
115,PT03M45.00S,2024-11-01T00:31:17.1Z,1,REGULAR,rebound,defensive,[],1630583,,,1610612763,30,17,2024-11-01T00:31:19Z,1150000,False,,,0,,S. Aldama REBOUND (Off:0 Def:4),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,16-24 Center,,,114.0,4.0,4.0,0.0,,,,,,,,,,,,,,
116,PT03M35.00S,2024-11-01T00:31:26.3Z,1,REGULAR,3pt,Jump Shot,[],1630583,11.12023653088042,95.34313725490196,1610612763,30,17,2024-11-01T00:31:31Z,1160000,False,-227.0,52.0,1,left,MISS S. Aldama 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Left Corner 3,24+ Left,23.26,Missed,,,,,,,,,,,,,,,,,,
117,PT03M32.00S,2024-11-01T00:31:29.3Z,1,REGULAR,rebound,defensive,[],1626192,,,1610612749,30,17,2024-11-01T00:39:12Z,1170000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Left Corner 3,24+ Left,,,116.0,1.0,1.0,0.0,,,,,,,,,,,,,,
118,PT03M24.00S,2024-11-01T00:31:37.8Z,1,REGULAR,turnover,bad pass,[],1626192,,,1610612749,30,17,2024-11-01T00:31:41Z,1180000,False,,,0,,P. Connaughton bad pass TURNOVER (1 TO),"[1626192, 1629630]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Morant,1629630.0
119,PT03M24.00S,2024-11-01T00:31:37.8Z,1,REGULAR,steal,,[],1629630,,,1610612763,30,17,2024-11-01T00:31:39Z,1190000,False,,,0,,J. Morant STEAL (1 STL),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
120,PT03M21.00S,2024-11-01T00:31:41.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630590,6.258212877792378,49.754901960784316,1610612763,32,17,2024-11-01T00:31:46Z,1200000,False,1.0,6.0,1,left,S. Pippen Jr. running finger roll Layup (8 PTS) (J. Morant 4 AST),"[1630590, 1629630]",1610612763.0,MEM,running finger roll,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,8.0,J. Morant,1629630.0,4.0,,,,,,,,,,
122,PT03M05.00S,2024-11-01T00:31:57.5Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1627752,92.46057818659659,51.470588235294116,1610612749,32,17,2024-11-01T00:32:02Z,1220000,False,7.0,18.0,1,right,MISS T. Prince driving DUNK - blocked,"[1627752, 1630643]",1610612749.0,MIL,driving,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,Huff,1630643.0,,,
123,PT03M05.00S,2024-11-01T00:31:57.5Z,1,REGULAR,block,,[],1630643,,,1610612749,32,17,2024-11-01T00:32:00Z,1230000,False,,,0,,J. Huff BLOCK (1 BLK),[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
124,PT03M05.00S,2024-11-01T00:31:57.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612749,32,17,2024-11-01T00:32:02Z,1240000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,122.0,,,,,,,,,,,,,,,,,
126,PT03M05.00S,2024-11-01T00:32:02.1Z,1,REGULAR,substitution,out,[],1630583,,,1610612749,32,17,2024-11-01T00:32:19Z,1260000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT03M05.00S,2024-11-01T00:32:02.1Z,1,REGULAR,substitution,out,[],1629630,,,1610612749,32,17,2024-11-01T00:32:19Z,1270000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT03M05.00S,2024-11-01T00:32:02.1Z,1,REGULAR,substitution,out,[],1630643,,,1610612749,32,17,2024-11-01T00:32:19Z,1280000,False,,,0,,SUB out: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT03M05.00S,2024-11-01T00:32:02.1Z,1,REGULAR,substitution,out,[],201572,,,1610612749,32,17,2024-11-01T00:32:19Z,1290000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT03M05.00S,2024-11-01T00:32:02.1Z,1,REGULAR,substitution,in,[],1642377,,,1610612749,32,17,2024-11-01T00:32:19Z,1300000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT03M05.00S,2024-11-01T00:32:02.1Z,1,REGULAR,substitution,in,[],1628991,,,1610612749,32,17,2024-11-01T00:32:19Z,1310000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT03M05.00S,2024-11-01T00:32:02.1Z,1,REGULAR,substitution,in,[],1629634,,,1610612749,32,17,2024-11-01T00:32:19Z,1320000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT03M05.00S,2024-11-01T00:32:02.1Z,1,REGULAR,substitution,in,[],203507,,,1610612749,32,17,2024-11-01T00:32:19Z,1330000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M55.00S,2024-11-01T00:32:27.8Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],203081,75.3777923784494,55.14705882352941,1610612749,32,17,2024-11-01T00:32:32Z,1340000,False,26.0,179.0,1,right,MISS D. Lillard 18' step back Shot,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Center,18.07,Missed,,,,,,,,,,,,,,,,,,
135,PT02M52.00S,2024-11-01T00:32:30.8Z,1,REGULAR,rebound,defensive,[],1631222,,,1610612763,32,17,2024-11-01T00:32:32Z,1350000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:2),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Center,,,134.0,3.0,2.0,1.0,,,,,,,,,,,,,,
136,PT02M45.00S,2024-11-01T00:32:39.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203507,,,1610612763,32,17,2024-11-01T00:32:48Z,1360000,False,,,0,,G. Antetokounmpo shooting personal FOUL (1 PF) (Pippen Jr. 2 FT),"[203507, 1630590]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,1.0,0.0,Pippen Jr.,1630590.0,,,,,
138,PT02M45.00S,2024-11-01T00:33:07.7Z,1,REGULAR,freethrow,1 of 2,[],1630590,,,1610612763,33,17,2024-11-01T00:33:07Z,1380000,False,,,0,,S. Pippen Jr. Free Throw 1 of 2 (9 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
139,PT02M45.00S,2024-11-01T00:33:09.6Z,1,REGULAR,substitution,out,[],203081,,,1610612763,33,17,2024-11-01T00:33:14Z,1390000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT02M45.00S,2024-11-01T00:33:09.6Z,1,REGULAR,substitution,in,[],1626153,,,1610612763,33,17,2024-11-01T00:33:14Z,1400000,False,,,0,,SUB in: D. Wright,[1626153],1610612749.0,MIL,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT02M45.00S,2024-11-01T00:33:26.3Z,1,REGULAR,freethrow,2 of 2,[],1630590,,,1610612763,34,17,2024-11-01T00:33:26Z,1410000,False,,,0,,S. Pippen Jr. Free Throw 2 of 2 (10 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
142,PT02M31.00S,2024-11-01T00:33:39.5Z,1,REGULAR,2pt,Jump Shot,[],1626171,82.60512483574244,24.754901960784316,1610612749,34,17,2024-11-01T00:33:44Z,1420000,False,-126.0,111.0,1,right,MISS B. Portis 16' step back Shot,[1626171],1610612749.0,MIL,step back,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left Center,16.81,Missed,,,,,,,,,,,,,,,,,,
143,PT02M29.00S,2024-11-01T00:33:41.5Z,1,REGULAR,rebound,defensive,[],1631222,,,1610612763,34,17,2024-11-01T00:33:44Z,1430000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:3),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Left Center,,,142.0,4.0,3.0,1.0,,,,,,,,,,,,,,
144,PT02M24.00S,2024-11-01T00:33:46.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1631222,13.222733245729303,44.36274509803921,1610612763,36,17,2024-11-01T00:33:52Z,1440000,False,28.0,72.0,1,left,J. LaRavia 7' driving floating Jump Shot (2 PTS),[1631222],1610612763.0,MEM,driving floating,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,7.71,Made,,,,,2.0,,,,,,,,,,,,,
145,PT02M05.00S,2024-11-01T00:34:05.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,93.51182654402102,51.470588235294116,1610612749,36,19,2024-11-01T00:34:10Z,1450000,False,7.0,8.0,1,right,B. Portis cutting Layup (2 PTS) (T. Prince 1 AST),"[1626171, 1627752]",1610612749.0,MIL,cutting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,2.0,T. Prince,1627752.0,1.0,,,,,,,,,,
147,PT01M56.00S,2024-11-01T00:34:14.8Z,1,REGULAR,3pt,Jump Shot,[],1631222,30.17411300919842,67.8921568627451,1610612763,36,19,2024-11-01T00:34:19Z,1470000,False,-89.0,231.0,1,left,MISS J. LaRavia 24' 3PT,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,24.78,Missed,,,,,,,,,,,,,,,,,,
148,PT01M53.00S,2024-11-01T00:34:17.8Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,36,19,2024-11-01T00:34:19Z,1480000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,147.0,4.0,3.0,1.0,,,,,,,,,,,,,,
149,PT01M50.00S,2024-11-01T00:34:21.9Z,1,REGULAR,turnover,out-of-bounds,[],203507,,,1610612749,36,19,2024-11-01T00:34:28Z,1490000,False,,,0,,G. Antetokounmpo bad pass out-of-bounds TURNOVER (1 TO),[203507],1610612749.0,MIL,bad pass,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1628487.0,,,,,,,1.0,,
150,PT01M35.00S,2024-11-01T00:34:45.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628991,32.14520367936925,48.77450980392157,1610612763,36,19,2024-11-01T00:34:50Z,1500000,False,6.0,250.0,1,left,MISS J. Jackson Jr. 24' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,24.98,Missed,,,,,,,,,,,,,,,,,,
151,PT01M32.00S,2024-11-01T00:34:48.2Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,36,19,2024-11-01T00:34:50Z,1510000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,150.0,5.0,4.0,1.0,,,,,,,,,,,,,,
152,PT01M22.00S,2024-11-01T00:34:57.5Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,89.83245729303549,44.6078431372549,1610612749,36,21,2024-11-01T00:35:02Z,1520000,False,-27.0,43.0,1,right,B. Portis turnaround Hook (4 PTS) (T. Prince 2 AST),"[1626171, 1627752]",1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,5.09,Made,,,,,4.0,T. Prince,1627752.0,2.0,,,,,,,,,,
154,PT01M16.00S,2024-11-01T00:35:05.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630590,6.915243101182654,45.588235294117645,1610612763,38,21,2024-11-01T00:35:12Z,1540000,False,22.0,13.0,1,left,S. Pippen Jr. driving finger roll Layup (12 PTS),[1630590],1610612763.0,MEM,driving finger roll,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,2.54,Made,,,,,12.0,,,,,,,,,,,,,
155,PT01M16.00S,2024-11-01T00:35:08.5Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626153,,,1610612763,38,21,2024-11-01T00:43:37Z,1550000,False,,,0,,D. Wright shooting personal FOUL (1 PF) (Pippen Jr. 1 FT),"[1626153, 1630590]",1610612749.0,MIL,shooting,,,Wright,D. Wright,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,1.0,0.0,Pippen Jr.,1630590.0,,,,,
157,PT01M16.00S,2024-11-01T00:35:17.0Z,1,REGULAR,substitution,out,[],1627752,,,1610612763,38,21,2024-11-01T00:36:40Z,1570000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT01M16.00S,2024-11-01T00:35:17.0Z,1,REGULAR,substitution,in,[],1641748,,,1610612763,38,21,2024-11-01T00:36:40Z,1580000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT01M16.00S,2024-11-01T00:35:40.0Z,1,REGULAR,freethrow,1 of 1,[],1630590,,,1610612763,39,21,2024-11-01T00:35:40Z,1590000,False,,,0,,S. Pippen Jr. Free Throw 1 of 1 (13 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
160,PT01M08.00S,2024-11-01T00:35:53.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,93.51182654402102,50.98039215686274,1610612749,39,23,2024-11-01T00:35:57Z,1600000,False,5.0,8.0,1,right,G. Antetokounmpo driving DUNK (6 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,6.0,,,,,,,,,,,,,
162,PT00M55.20S,2024-11-01T00:36:41.2Z,1,REGULAR,violation,kicked ball,[],1641748,,,1610612763,39,23,2024-11-01T00:37:43Z,1620000,False,,,0,,A. Jackson Jr. kicked ball VIOLATION,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,101284.0,,,,,,,,,
163,PT00M43.50S,2024-11-01T00:36:59.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,12.171484888304862,63.48039215686274,1610612763,39,23,2024-11-01T00:37:06Z,1630000,False,-67.0,62.0,1,left,MISS J. Jackson Jr. 9' driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Left,9.15,Missed,,,,,,,,,,,,,,,,,,
164,PT00M41.20S,2024-11-01T00:37:02.2Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,39,23,2024-11-01T00:37:06Z,1640000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Left,,,163.0,6.0,5.0,1.0,,,,,,,,,,,,,,
165,PT00M36.50S,2024-11-01T00:37:06.9Z,1,REGULAR,3pt,Jump Shot,[],1626171,67.88764783180025,30.392156862745097,1610612749,39,23,2024-11-01T00:37:15Z,1650000,False,-98.0,249.0,1,right,MISS B. Portis 26' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,26.8,Missed,,,,,,,,,,,,,,,,,,
166,PT00M33.40S,2024-11-01T00:37:10.0Z,1,REGULAR,rebound,defensive,[],1631222,,,1610612763,39,23,2024-11-01T00:37:15Z,1660000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:4),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,165.0,5.0,4.0,1.0,,,,,,,,,,,,,,
167,PT00M19.20S,2024-11-01T00:37:27.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641748,,,1610612763,39,23,2024-11-01T00:37:48Z,1670000,False,,,0,,A. Jackson Jr. personal FOUL (1 PF) (LaRavia 2 FT),"[1641748, 1631222]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628487.0,1.0,0.0,LaRavia,1631222.0,,,,,
