actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT10M50.00S,2024-12-06T01:39:54.6Z,2,REGULAR,violation,defensive goaltending,[],1629630,,,1610612758,33,34,2024-12-06T01:40:01Z,1730000,False,,,0,,J. Morant defensive goaltending VIOLATION,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,1628951.0,,,,,,,,,
174,PT10M42.00S,2024-12-06T01:40:06.5Z,2,REGULAR,foul,personal,['2freethrow'],1642403,,,1610612763,33,34,2024-12-06T01:40:17Z,1740000,False,,,0,,I. Jones shooting personal FOUL (1 PF) (Jackson Jr. 2 FT),"[1642403, 1628991]",1610612758.0,SAC,shooting,,,Jones,I. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,Jackson Jr.,1628991.0,,,,,
176,PT10M42.00S,2024-12-06T01:40:36.4Z,2,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,34,34,2024-12-06T01:40:36Z,1760000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (5 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
177,PT10M42.00S,2024-12-06T01:40:52.5Z,2,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,35,34,2024-12-06T01:40:52Z,1770000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (6 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
178,PT10M29.00S,2024-12-06T01:41:06.5Z,2,REGULAR,3pt,Jump Shot,[],1631099,64.07687253613666,54.65686274509803,1610612758,35,34,2024-12-06T01:41:12Z,1780000,False,23.0,285.0,1,right,MISS K. Murray 28' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,28.62,Missed,,,,,,,,,,,,,,,,,,
179,PT10M24.00S,2024-12-06T01:41:11.5Z,2,REGULAR,rebound,defensive,[],1631222,,,1610612763,35,34,2024-12-06T01:41:12Z,1790000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:2),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Center,,,,,,,178.0,2.0,2.0,0.0,,,,,,,,,,
180,PT10M03.00S,2024-12-06T01:41:32.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630590,6.521024967148489,63.23529411764706,1610612763,35,34,2024-12-06T01:41:36Z,1800000,False,-66.0,9.0,1,left,MISS S. Pippen Jr. 6' fadeaway Shot,[1630590],1610612763.0,MEM,fadeaway,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.68,Missed,,,,,,,,,,,,,,,,,,
182,PT10M00.00S,2024-12-06T01:41:35.1Z,2,REGULAR,rebound,defensive,[],203109,,,1610612758,35,34,2024-12-06T01:41:36Z,1820000,False,,,0,,J. Crowder REBOUND (Off:0 Def:2),[203109],1610612758.0,SAC,,,,Crowder,J. Crowder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,180.0,2.0,2.0,0.0,,,,,,,,,,
183,PT09M57.00S,2024-12-06T01:41:38.3Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1642403,92.72339027595268,53.92156862745098,1610612758,35,36,2024-12-06T01:44:05Z,1830000,False,20.0,16.0,1,right,I. Jones running alley-oop DUNK (7 PTS) (D. Fox 1 AST),"[1642403, 1628368]",1610612758.0,SAC,running alley-oop,,,Jones,I. Jones,,,,,Restricted Area,0-8 Center,2.52,Made,7.0,D. Fox,1628368.0,1.0,,,,,,,,,,,,,,
185,PT09M51.00S,2024-12-06T01:41:43.6Z,2,REGULAR,3pt,Jump Shot,[],1630583,27.020367936925098,15.441176470588236,1610612763,38,36,2024-12-06T01:45:03Z,1850000,False,173.0,201.0,1,left,S. Aldama 26' 3PT pullup (6 PTS) (J. Morant 5 AST),"[1630583, 1629630]",1610612763.0,MEM,pullup,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,26.54,Made,6.0,J. Morant,1629630.0,5.0,,,,,,,,,,,,,,
187,PT09M38.00S,2024-12-06T01:41:57.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,92.46057818659659,45.34313725490196,1610612758,38,38,2024-12-06T01:42:01Z,1870000,False,-23.0,18.0,1,right,K. Huerter cutting finger roll Layup (4 PTS) (D. Fox 2 AST),"[1628989, 1628368]",1610612758.0,SAC,cutting finger roll,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,2.97,Made,4.0,D. Fox,1628368.0,2.0,,,,,,,,,,,,,,
189,PT09M26.00S,2024-12-06T01:42:11.2Z,2,REGULAR,foul,personal,[],1628989,,,1610612763,38,38,2024-12-06T01:42:18Z,1890000,False,,,0,,K. Huerter personal FOUL (1 PF),"[1628989, 1629630]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1204.0,1.0,0.0,Morant,1629630.0,,,,,
191,PT09M26.00S,2024-12-06T01:42:18.5Z,2,REGULAR,substitution,out,[],1630590,,,1610612763,38,38,2024-12-06T01:42:30Z,1910000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M26.00S,2024-12-06T01:42:18.5Z,2,REGULAR,substitution,out,[],1642403,,,1610612763,38,38,2024-12-06T01:42:30Z,1920000,False,,,0,,SUB out: I. Jones,[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M26.00S,2024-12-06T01:42:18.5Z,2,REGULAR,substitution,out,[],203109,,,1610612763,38,38,2024-12-06T01:42:30Z,1930000,False,,,0,,SUB out: J. Crowder,[203109],1610612758.0,SAC,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M26.00S,2024-12-06T01:42:18.5Z,2,REGULAR,substitution,in,[],1642377,,,1610612763,38,38,2024-12-06T01:42:30Z,1940000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M26.00S,2024-12-06T01:42:18.5Z,2,REGULAR,substitution,in,[],1627734,,,1610612763,38,38,2024-12-06T01:42:30Z,1950000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M26.00S,2024-12-06T01:42:18.5Z,2,REGULAR,substitution,in,[],1628370,,,1610612763,38,38,2024-12-06T01:42:30Z,1960000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M18.00S,2024-12-06T01:42:44.5Z,2,REGULAR,3pt,Jump Shot,[],1642377,26.757555847568987,82.59803921568627,1610612763,38,38,2024-12-06T01:42:49Z,1970000,False,-163.0,199.0,1,left,MISS J. Wells 25' 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
198,PT09M15.00S,2024-12-06T01:42:47.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,38,38,2024-12-06T01:42:49Z,1980000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,197.0,,,,,,,,,,,,,
200,PT09M06.00S,2024-12-06T01:43:03.0Z,2,REGULAR,3pt,Jump Shot,[],1628370,75.90341655716163,12.990196078431374,1610612758,38,41,2024-12-06T01:43:08Z,2000000,False,-185.0,174.0,1,right,M. Monk 25' 3PT step back (8 PTS),[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,25.4,Made,8.0,,,,,,,,,,,,,,,,,
201,PT08M57.00S,2024-12-06T01:43:12.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,10.33180026281209,62.5,1610612763,38,41,2024-12-06T01:43:17Z,2010000,False,-62.0,45.0,1,left,MISS J. Morant 7' driving floating bank Shot,[1629630],1610612763.0,MEM,driving floating bank,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,7.68,Missed,,,,,,,,,,,,,,,,,,
202,PT08M53.00S,2024-12-06T01:43:16.7Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,38,41,2024-12-06T01:43:17Z,2020000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201.0,5.0,4.0,1.0,,,,,,,,,,
203,PT08M44.00S,2024-12-06T01:43:26.0Z,2,REGULAR,foul,personal,['2freethrow'],1628991,,,1610612758,38,41,2024-12-06T01:43:34Z,2030000,False,,,0,,J. Jackson Jr. shooting personal FOUL (1 PF) (Murray 2 FT),"[1628991, 1631099]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,1.0,0.0,Murray,1631099.0,,,,,
205,PT08M44.00S,2024-12-06T01:43:51.1Z,2,REGULAR,freethrow,1 of 2,[],1631099,,,1610612758,38,42,2024-12-06T01:43:51Z,2050000,False,,,0,,K. Murray Free Throw 1 of 2 (1 PTS),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
206,PT08M44.00S,2024-12-06T01:43:52.0Z,2,REGULAR,substitution,out,[],1631222,,,1610612758,38,42,2024-12-06T01:43:54Z,2060000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M44.00S,2024-12-06T01:43:52.0Z,2,REGULAR,substitution,in,[],1630217,,,1610612758,38,42,2024-12-06T01:43:54Z,2070000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M44.00S,2024-12-06T01:44:07.6Z,2,REGULAR,freethrow,2 of 2,[],1631099,,,1610612758,38,43,2024-12-06T01:44:07Z,2080000,False,,,0,,K. Murray Free Throw 2 of 2 (2 PTS),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
209,PT08M26.00S,2024-12-06T01:44:30.1Z,2,REGULAR,turnover,traveling,[],1642377,,,1610612763,38,43,2024-12-06T01:44:34Z,2090000,False,,,0,,J. Wells traveling TURNOVER (2 TO),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,,,,,2.0,,,,
210,PT08M26.00S,2024-12-06T01:44:34.0Z,2,REGULAR,substitution,out,[],1628368,,,1610612758,38,43,2024-12-06T01:44:47Z,2100000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M26.00S,2024-12-06T01:44:34.0Z,2,REGULAR,substitution,in,[],201942,,,1610612758,38,43,2024-12-06T01:44:47Z,2110000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M10.00S,2024-12-06T01:45:07.0Z,2,REGULAR,foul,offensive,[],1627734,,,1610612758,38,43,2024-12-06T01:45:13Z,2120000,False,,,0,,D. Sabonis offensive FOUL (1 PF),"[1627734, 1629630]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1204.0,1.0,0.0,Morant,1629630.0,,,,,
214,PT08M10.00S,2024-12-06T01:45:07.0Z,2,REGULAR,turnover,offensive foul,[],1627734,,,1610612758,38,43,2024-12-06T01:45:07Z,2140000,False,,,0,,D. Sabonis offensive foul TURNOVER (3 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1204.0,,,,,3.0,,,,
215,PT08M10.00S,2024-12-06T01:45:13.3Z,2,REGULAR,substitution,out,[],1630583,,,1610612763,38,43,2024-12-06T01:45:15Z,2150000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M10.00S,2024-12-06T01:45:13.3Z,2,REGULAR,substitution,in,[],1629634,,,1610612763,38,43,2024-12-06T01:45:15Z,2160000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M54.00S,2024-12-06T01:45:41.4Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628991,7.5722733245729295,37.99019607843137,1610612763,40,43,2024-12-06T01:45:47Z,2170000,False,60.0,19.0,1,left,J. Jackson Jr. 6' driving Hook (8 PTS) (J. Morant 6 AST),"[1628991, 1629630]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.28,Made,8.0,J. Morant,1629630.0,6.0,,,,,,,,,,,,,,
219,PT07M41.00S,2024-12-06T01:45:53.8Z,2,REGULAR,3pt,Jump Shot,[],201942,93.51182654402102,4.166666666666666,1610612758,40,46,2024-12-06T01:45:58Z,2190000,False,-229.0,8.0,1,right,D. DeRozan 3PT  (9 PTS) (M. Monk 3 AST),"[201942, 1628370]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,22.94,Made,9.0,M. Monk,1628370.0,3.0,,,,,,,,,,,,,,
242,PT07M35.00S,2024-12-06T01:46:02.4Z,2,REGULAR,turnover,lost ball,[],1628991,,,1610612763,40,46,2024-12-06T01:53:35Z,2225000,False,,,0,,J. Jackson Jr. lost ball TURNOVER (1 TO),"[1628991, 1628989]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Huerter,1628989.0,,
243,PT07M35.00S,2024-12-06T01:46:02.4Z,2,REGULAR,steal,,[],1628989,,,1610612758,40,46,2024-12-06T01:53:35Z,2237500,False,,,0,,K. Huerter STEAL (1 STL),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
225,PT07M24.00S,2024-12-06T01:46:11.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631099,93.38042049934296,4.166666666666666,1610612758,40,49,2024-12-06T01:53:35Z,2250000,False,-229.0,10.0,1,right,K. Murray 3PT  (5 PTS) (D. Sabonis 4 AST),"[1631099, 1627734]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,22.94,Made,5.0,D. Sabonis,1627734.0,4.0,,,,,,,,,,,,,,
227,PT07M24.00S,2024-12-06T01:46:24.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,40,49,2024-12-06T01:46:24Z,2270000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M08.00S,2024-12-06T01:49:18.3Z,2,REGULAR,turnover,bad pass,[],1629630,,,1610612763,40,49,2024-12-06T01:49:21Z,2280000,False,,,0,,J. Morant bad pass TURNOVER (2 TO),"[1629630, 1631099]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Murray,1631099.0,,
235,PT07M08.00S,2024-12-06T01:49:18.3Z,2,REGULAR,steal,,[],1631099,,,1610612758,40,49,2024-12-06T01:49:20Z,2290000,False,,,0,,K. Murray STEAL (2 STL),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
236,PT06M58.00S,2024-12-06T01:49:28.8Z,2,REGULAR,foul,personal,['2freethrow'],1642377,,,1610612758,40,49,2024-12-06T01:50:01Z,2300000,False,,,0,,J. Wells shooting personal FOUL (1 PF) (DeRozan 2 FT),"[1642377, 201942]",1610612763.0,MEM,shooting,,,Wells,J. Wells,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2003.0,1.0,0.0,DeRozan,201942.0,,,,,
238,PT06M58.00S,2024-12-06T01:50:01.8Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],201942,,,1610612758,40,50,2024-12-06T01:50:01Z,2320000,False,,,0,,D. DeRozan Free Throw 1 of 2 (10 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
239,PT06M58.00S,2024-12-06T01:50:15.4Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],201942,,,1610612758,40,51,2024-12-06T01:50:15Z,2330000,False,,,0,,D. DeRozan Free Throw 2 of 2 (11 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
244,PT06M46.00S,2024-12-06T01:55:55.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,7.5722733245729295,44.85294117647059,1610612763,42,51,2024-12-06T02:03:39Z,2360000,False,26.0,19.0,1,left,D. Bane cutting Layup (5 PTS),[1630217],1610612763.0,MEM,cutting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,3.18,Made,5.0,,,,,,,,,,,,,,,,,
246,PT06M30.00S,2024-12-06T01:56:11.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,92.9862023653088,45.34313725490196,1610612758,42,51,2024-12-06T02:03:54Z,2380000,False,-23.0,13.0,1,right,MISS M. Monk cutting Layup,[1628370],1610612758.0,SAC,cutting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
247,PT06M28.00S,2024-12-06T01:56:13.8Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,42,51,2024-12-06T01:56:17Z,2390000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,246.0,6.0,4.0,2.0,,,,,,,,,,
248,PT06M27.00S,2024-12-06T01:56:14.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,92.32917214191852,47.794117647058826,1610612758,42,53,2024-12-06T01:56:21Z,2400000,False,-11.0,20.0,1,right,D. Sabonis putback Layup (12 PTS),[1627734],1610612758.0,SAC,putback,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.25,Made,12.0,,,,,,,,,,,,,,,,,
249,PT06M11.00S,2024-12-06T01:56:30.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629634,12.697109067017081,48.529411764705884,1610612763,44,53,2024-12-06T01:56:34Z,2410000,False,7.0,67.0,1,left,B. Clarke 6' driving floating Jump Shot (2 PTS),[1629634],1610612763.0,MEM,driving floating,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,6.73,Made,2.0,,,,,,,,,,,,,,,,,
250,PT05M59.00S,2024-12-06T01:56:42.0Z,2,REGULAR,2pt,Jump Shot,[],201942,87.86136662286465,74.50980392156863,1610612758,44,53,2024-12-06T01:56:46Z,2420000,False,123.0,62.0,1,right,MISS D. DeRozan 13' turnaround fadeaway Shot,[201942],1610612758.0,SAC,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,13.71,Missed,,,,,,,,,,,,,,,,,,
251,PT05M57.00S,2024-12-06T01:56:44.0Z,2,REGULAR,rebound,defensive,[],1629634,,,1610612763,44,53,2024-12-06T01:56:46Z,2430000,False,,,0,,B. Clarke REBOUND (Off:1 Def:1),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Mid-Range,8-16 Right,,,,,,,250.0,2.0,1.0,1.0,,,,,,,,,,
252,PT05M52.00S,2024-12-06T01:56:49.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630217,7.703679369250986,56.127450980392155,1610612763,44,53,2024-12-06T01:56:54Z,2440000,False,-31.0,20.0,1,left,MISS D. Bane running finger roll Layup,[1630217],1610612763.0,MEM,running finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,3.65,Missed,,,,,,,,,,,,,,,,,,
253,PT05M49.00S,2024-12-06T01:56:53.4Z,2,REGULAR,rebound,offensive,[],1629630,,,1610612763,44,53,2024-12-06T01:56:53Z,2450000,False,,,0,,J. Morant REBOUND (Off:2 Def:1),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,,,,252.0,3.0,1.0,2.0,,,,,,,,,,
254,PT05M48.00S,2024-12-06T01:56:54.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628991,30.962549277266753,29.901960784313726,1610612763,44,53,2024-12-06T01:56:57Z,2460000,False,100.0,239.0,1,left,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
255,PT05M45.00S,2024-12-06T01:56:57.0Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,44,53,2024-12-06T01:56:57Z,2470000,False,,,0,,K. Murray REBOUND (Off:0 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,254.0,3.0,3.0,0.0,,,,,,,,,,
256,PT05M37.00S,2024-12-06T01:57:05.1Z,2,REGULAR,3pt,Jump Shot,[],1628370,66.17936925098554,30.88235294117647,1610612758,44,53,2024-12-06T01:57:09Z,2480000,False,-96.0,265.0,1,right,MISS M. Monk 28' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,28.21,Missed,,,,,,,,,,,,,,,,,,
257,PT05M34.00S,2024-12-06T01:57:08.1Z,2,REGULAR,rebound,defensive,[],1630217,,,1610612763,44,53,2024-12-06T01:57:09Z,2490000,False,,,0,,D. Bane REBOUND (Off:0 Def:2),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,256.0,2.0,2.0,0.0,,,,,,,,,,
258,PT05M25.00S,2024-12-06T01:57:17.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,19.004599211563733,47.30392156862745,1610612763,44,53,2024-12-06T01:57:22Z,2500000,False,13.0,126.0,1,left,MISS J. Morant 12' fadeaway Shot,[1629630],1610612763.0,MEM,fadeaway,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,12.68,Missed,,,,,,,,,,,,,,,,,,
259,PT05M22.00S,2024-12-06T01:57:20.2Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,44,53,2024-12-06T01:57:22Z,2510000,False,,,0,,K. Murray REBOUND (Off:0 Def:4),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,258.0,4.0,4.0,0.0,,,,,,,,,,
260,PT05M11.00S,2024-12-06T01:57:31.4Z,2,REGULAR,3pt,Jump Shot,[],1628370,68.67608409986859,34.31372549019608,1610612758,44,56,2024-12-06T01:57:36Z,2520000,False,-78.0,242.0,1,right,M. Monk 25' 3PT pullup (11 PTS),[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,25.43,Made,11.0,,,,,,,,,,,,,,,,,
261,PT04M56.00S,2024-12-06T01:57:45.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,11.777266754270697,61.51960784313726,1610612763,44,56,2024-12-06T02:32:04Z,2530000,False,-58.0,58.0,1,left,MISS J. Jackson Jr. 8' driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Left,8.19,Missed,,,,,,,,,,,,,,,,,,
262,PT04M53.00S,2024-12-06T01:57:48.6Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,44,56,2024-12-06T01:57:50Z,2540000,False,,,0,,K. Murray REBOUND (Off:0 Def:5),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,261.0,5.0,5.0,0.0,,,,,,,,,,
264,PT04M43.00S,2024-12-06T01:58:00.4Z,2,REGULAR,substitution,out,[],1642377,,,1610612758,44,56,2024-12-06T01:58:16Z,2560000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M43.00S,2024-12-06T01:58:00.4Z,2,REGULAR,substitution,out,[],1629630,,,1610612758,44,56,2024-12-06T01:58:16Z,2570000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M43.00S,2024-12-06T01:58:00.4Z,2,REGULAR,substitution,out,[],1628991,,,1610612758,44,56,2024-12-06T01:58:16Z,2580000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M43.00S,2024-12-06T01:58:00.4Z,2,REGULAR,substitution,out,[],1628989,,,1610612758,44,56,2024-12-06T01:58:16Z,2590000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M43.00S,2024-12-06T01:58:00.4Z,2,REGULAR,substitution,in,[],203935,,,1610612758,44,56,2024-12-06T01:58:16Z,2600000,False,,,0,,SUB in: M. Smart,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT04M43.00S,2024-12-06T01:58:00.4Z,2,REGULAR,substitution,in,[],1630643,,,1610612758,44,56,2024-12-06T01:58:16Z,2610000,False,,,0,,SUB in: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
