actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
377,PT00M41.20S,2025-01-20T20:37:56.1Z,2,REGULAR,substitution,out,[],1631222,,,1610612750,40,53,2025-01-20T20:38:06Z,3710000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT00M41.20S,2025-01-20T20:37:56.1Z,2,REGULAR,substitution,out,[],1630583,,,1610612750,40,53,2025-01-20T20:38:06Z,3720000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT00M41.20S,2025-01-20T20:37:56.1Z,2,REGULAR,substitution,in,[],1630590,,,1610612750,40,53,2025-01-20T20:38:06Z,3730000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT00M41.20S,2025-01-20T20:37:56.1Z,2,REGULAR,substitution,in,[],1641713,,,1610612750,40,53,2025-01-20T20:38:06Z,3740000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT00M41.20S,2025-01-20T20:38:24.8Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203944,,,1610612750,40,54,2025-01-20T20:38:24Z,3750000,False,,,0,,J. Randle Free Throw 2 of 2 (3 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
382,PT00M36.60S,2025-01-20T20:38:32.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629634,92.9862023653088,53.18627450980392,1610612763,42,54,2025-01-20T20:38:38Z,3760000,False,16.0,13.0,1,right,B. Clarke cutting Layup (4 PTS) (J. Morant 5 AST),"[1629634, 1629630]",1610612763.0,MEM,cutting,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,2.08,Made,4.0,J. Morant,1629630.0,5.0,,,,,,,,,,,,,,
384,PT00M36.60S,2025-01-20T20:38:34.2Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203944,,,1610612763,42,54,2025-01-20T20:39:02Z,3780000,False,,,0,,J. Randle shooting personal FOUL (2 PF) (Clarke 1 FT),"[203944, 1629634]",1610612750.0,MIN,shooting,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Clarke,1629634.0,,,,,
386,PT00M36.60S,2025-01-20T20:39:03.3Z,2,REGULAR,freethrow,1 of 1,[],1629634,,,1610612763,43,54,2025-01-20T20:39:03Z,3800000,False,,,0,,B. Clarke Free Throw 1 of 1 (5 PTS),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
387,PT00M24.20S,2025-01-20T20:39:18.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,10.200394218134035,45.09803921568628,1610612750,43,54,2025-01-20T20:39:23Z,3810000,False,25.0,43.0,1,left,MISS N. Reid driving floating Shot,[1629675],1610612750.0,MIN,driving floating,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,4.98,Missed,,,,,,,,,,,,,,,,,,
388,PT00M23.30S,2025-01-20T20:39:22.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612763,43,54,2025-01-20T20:39:22Z,3820000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,387.0,,,,,,,,,,,,,
390,PT00M23.30S,2025-01-20T20:39:28.5Z,2,REGULAR,substitution,out,[],1629634,,,1610612763,43,54,2025-01-20T20:39:46Z,3840000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT00M23.30S,2025-01-20T20:39:28.5Z,2,REGULAR,substitution,out,[],1630590,,,1610612763,43,54,2025-01-20T20:39:46Z,3850000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT00M23.30S,2025-01-20T20:39:28.5Z,2,REGULAR,substitution,out,[],1629675,,,1610612763,43,54,2025-01-20T20:39:46Z,3860000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT00M23.30S,2025-01-20T20:39:28.5Z,2,REGULAR,substitution,in,[],1628379,,,1610612763,43,54,2025-01-20T20:39:46Z,3870000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT00M23.30S,2025-01-20T20:39:28.5Z,2,REGULAR,substitution,in,[],1628991,,,1610612763,43,54,2025-01-20T20:39:46Z,3880000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT00M23.30S,2025-01-20T20:39:28.5Z,2,REGULAR,substitution,in,[],203497,,,1610612763,43,54,2025-01-20T20:39:46Z,3890000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT00M06.90S,2025-01-20T20:40:17.0Z,2,REGULAR,violation,kicked ball,[],1630183,,,1610612763,43,54,2025-01-20T20:40:22Z,3900000,False,,,0,,J. McDaniels kicked ball VIOLATION,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,204058.0,,,,,,,,,
397,PT00M06.90S,2025-01-20T20:40:39.3Z,2,REGULAR,substitution,out,[],203497,,,1610612763,43,54,2025-01-20T20:40:53Z,3910000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT00M06.90S,2025-01-20T20:40:39.3Z,2,REGULAR,substitution,in,[],201144,,,1610612763,43,54,2025-01-20T20:40:53Z,3920000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT00M01.80S,2025-01-20T20:41:03.7Z,2,REGULAR,turnover,lost ball,[],1629630,,,1610612763,43,54,2025-01-20T20:41:08Z,3930000,False,,,0,,J. Morant lost ball TURNOVER (2 TO),"[1629630, 201144]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Conley,201144.0,,
400,PT00M01.80S,2025-01-20T20:41:03.7Z,2,REGULAR,steal,,[],201144,,,1610612750,43,54,2025-01-20T20:41:05Z,3940000,False,,,0,,M. Conley STEAL (1 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
401,PT00M00.00S,2025-01-20T20:41:06.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630162,52.11892247043364,30.88235294117647,1610612750,43,54,2025-01-20T20:42:52Z,3950000,False,96.0,437.0,1,left,MISS A. Edwards 44' floating 3PT,[1630162],1610612750.0,MIN,floating,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,44.77,Missed,,,,,,,,,,,,,,,,,,
402,PT00M00.00S,2025-01-20T20:41:06.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,43,54,2025-01-20T20:41:40Z,3960000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,401.0,,,,,,,,,,,,,
403,PT00M00.00S,2025-01-20T20:41:12.7Z,2,REGULAR,period,end,[],0,,,1610612750,43,54,2025-01-20T20:41:12Z,3970000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT12M00.00S,2025-01-20T20:41:17.1Z,3,REGULAR,substitution,out,['startperiod'],1628379,,,1610612750,43,54,2025-01-20T20:57:39Z,3980000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT12M00.00S,2025-01-20T20:41:17.1Z,3,REGULAR,substitution,out,['startperiod'],1641713,,,1610612750,43,54,2025-01-20T20:57:39Z,3990000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT12M00.00S,2025-01-20T20:41:17.1Z,3,REGULAR,substitution,out,['startperiod'],1629638,,,1610612750,43,54,2025-01-20T20:57:39Z,4000000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT12M00.00S,2025-01-20T20:41:17.1Z,3,REGULAR,substitution,in,['startperiod'],1642377,,,1610612750,43,54,2025-01-20T20:57:39Z,4010000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT12M00.00S,2025-01-20T20:41:17.1Z,3,REGULAR,substitution,in,['startperiod'],1641744,,,1610612750,43,54,2025-01-20T20:57:39Z,4020000,False,,,0,,SUB in: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT12M00.00S,2025-01-20T20:41:17.1Z,3,REGULAR,substitution,in,['startperiod'],203497,,,1610612750,43,54,2025-01-20T20:57:39Z,4030000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT12M00.00S,2025-01-20T20:57:51.6Z,3,REGULAR,period,start,[],0,,,1610612750,43,54,2025-01-20T20:57:51Z,4040000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT11M37.00S,2025-01-20T20:58:14.1Z,3,REGULAR,2pt,Jump Shot,[],1630183,73.66951379763469,58.57843137254902,1610612750,43,56,2025-01-20T20:58:18Z,4050000,False,43.0,195.0,1,right,J. McDaniels 19' pullup Jump Shot (8 PTS) (J. Randle 3 AST),"[1630183, 203944]",1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Center,19.97,Made,8.0,J. Randle,203944.0,3.0,,,,,,,,,,,,,,
413,PT11M19.00S,2025-01-20T20:58:31.5Z,3,REGULAR,2pt,Jump Shot,[],1642377,6.521024967148489,24.264705882352942,1610612763,45,56,2025-01-20T20:58:40Z,4070000,False,129.0,9.0,1,left,J. Wells 12' pullup Jump Shot (5 PTS) (D. Bane 3 AST),"[1642377, 1630217]",1610612763.0,MEM,pullup,,,Wells,J. Wells,,,,,Mid-Range,8-16 Right,12.9,Made,5.0,D. Bane,1630217.0,3.0,,,,,,,,,,,,,,
415,PT10M53.00S,2025-01-20T20:58:57.0Z,3,REGULAR,3pt,Jump Shot,[],203944,70.51576872536137,76.47058823529412,1610612750,45,56,2025-01-20T20:59:00Z,4090000,False,132.0,225.0,1,right,MISS J. Randle 26' 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,26.08,Missed,,,,,,,,,,,,,,,,,,
416,PT10M51.00S,2025-01-20T20:58:59.0Z,3,REGULAR,rebound,defensive,[],1630217,,,1610612763,45,56,2025-01-20T20:59:00Z,4100000,False,,,0,,D. Bane REBOUND (Off:1 Def:3),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,,,,,,,415.0,4.0,3.0,1.0,,,,,,,,,,
417,PT10M46.00S,2025-01-20T20:59:09.2Z,3,REGULAR,foul,personal,['2freethrow'],201144,,,1610612763,45,56,2025-01-20T20:59:16Z,4110000,False,,,0,,M. Conley shooting personal FOUL (3 PF) (Morant 2 FT),"[201144, 1629630]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628485.0,3.0,0.0,Morant,1629630.0,,,,,
419,PT10M46.00S,2025-01-20T20:59:30.2Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629630,,,1610612763,46,56,2025-01-20T20:59:54Z,4130000,False,,,0,,J. Morant Free Throw 1 of 2 (10 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
420,PT10M46.00S,2025-01-20T20:59:30.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629630,,,1610612763,47,56,2025-01-20T20:59:54Z,4140000,False,,,0,,J. Morant Free Throw 2 of 2 (11 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
421,PT10M30.00S,2025-01-20T21:00:03.1Z,3,REGULAR,2pt,Jump Shot,[],1630162,84.31340341655716,85.04901960784314,1610612750,47,56,2025-01-20T21:00:07Z,4150000,False,175.0,95.0,1,right,MISS A. Edwards 19' pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right,19.93,Missed,,,,,,,,,,,,,,,,,,
422,PT10M27.00S,2025-01-20T21:00:06.1Z,3,REGULAR,rebound,defensive,[],1641744,,,1610612763,47,56,2025-01-20T21:00:07Z,4160000,False,,,0,,Z. Edey REBOUND (Off:1 Def:3),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Mid-Range,16-24 Right,,,,,,,421.0,4.0,3.0,1.0,,,,,,,,,,
423,PT10M20.00S,2025-01-20T21:00:13.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,7.440867279894875,54.90196078431373,1610612763,47,56,2025-01-20T21:00:19Z,4170000,False,-25.0,17.0,1,left,MISS J. Morant driving Layup - blocked,"[1629630, 1630183]",1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,3.01,Missed,,,,,,,,,,,,,,,,,McDaniels,1630183.0
424,PT10M20.00S,2025-01-20T21:00:13.5Z,3,REGULAR,block,,[],1630183,,,1610612763,47,56,2025-01-20T21:00:16Z,4180000,False,,,0,,J. McDaniels BLOCK (2 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
425,PT10M16.00S,2025-01-20T21:00:17.5Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,47,56,2025-01-20T21:00:47Z,4190000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:7),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,423.0,8.0,7.0,1.0,,,,,,,,,,
431,PT10M15.00S,2025-01-20T21:00:16.4Z,3,REGULAR,turnover,bad pass,[],1630183,,,1610612750,47,56,2025-01-20T21:01:22Z,4195000,False,,,0,,J. McDaniels bad pass TURNOVER (2 TO),"[1630183, 1629630]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Morant,1629630.0,,
432,PT10M15.00S,2025-01-20T21:00:16.4Z,3,REGULAR,steal,,[],1629630,,,1610612763,47,56,2025-01-20T21:01:22Z,4197500,False,,,0,,J. Morant STEAL (1 STL),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
426,PT10M14.00S,2025-01-20T21:00:19.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628991,8.09789750328515,97.05882352941177,1610612763,47,56,2025-01-20T21:01:22Z,4200000,False,-235.0,24.0,1,left,MISS J. Jackson Jr. 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
427,PT10M11.00S,2025-01-20T21:00:23.6Z,3,REGULAR,rebound,offensive,[],1641744,,,1610612763,47,56,2025-01-20T21:00:23Z,4210000,False,,,0,,Z. Edey REBOUND (Off:2 Def:3),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Left Corner 3,24+ Left,,,,,,,426.0,5.0,3.0,2.0,,,,,,,,,,
428,PT10M11.00S,2025-01-20T21:00:23.6Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1641744,5.590000152587891,50.0,1610612763,47,56,2025-01-20T21:01:22Z,4220000,False,0.0,0.0,1,left,MISS Z. Edey putback DUNK,[1641744],1610612763.0,MEM,putback,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
429,PT10M11.00S,2025-01-20T21:00:23.6Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,47,56,2025-01-20T21:00:29Z,4230000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:8),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,428.0,9.0,8.0,1.0,,,,,,,,,,
430,PT10M11.00S,2025-01-20T21:00:31.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,47,56,2025-01-20T21:00:31Z,4240000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT09M54.00S,2025-01-20T21:04:28.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203497,93.11760840998686,46.32352941176471,1610612750,47,56,2025-01-20T21:04:35Z,4250000,False,-18.0,12.0,1,right,MISS R. Gobert turnaround Shot - blocked,"[203497, 1628991]",1610612750.0,MIN,turnaround,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
434,PT09M54.00S,2025-01-20T21:04:28.7Z,3,REGULAR,block,,[],1628991,,,1610612750,47,56,2025-01-20T21:04:30Z,4260000,False,,,0,,J. Jackson Jr. BLOCK (1 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
435,PT09M51.00S,2025-01-20T21:04:31.7Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612763,47,56,2025-01-20T21:04:35Z,4270000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:6),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,433.0,7.0,6.0,1.0,,,,,,,,,,
436,PT09M38.00S,2025-01-20T21:04:45.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,6.783837056504599,48.529411764705884,1610612763,47,56,2025-01-20T21:04:50Z,4280000,False,7.0,11.0,1,left,MISS J. Morant driving reverse Layup,[1629630],1610612763.0,MEM,driving reverse,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
437,PT09M33.00S,2025-01-20T21:04:50.1Z,3,REGULAR,rebound,defensive,[],201144,,,1610612750,47,56,2025-01-20T21:04:50Z,4290000,False,,,0,,M. Conley REBOUND (Off:0 Def:2),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,436.0,2.0,2.0,0.0,,,,,,,,,,
438,PT09M28.00S,2025-01-20T21:04:54.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201144,71.43561103810775,75.73529411764706,1610612750,47,59,2025-01-20T21:04:59Z,4300000,False,129.0,216.0,1,right,M. Conley 25' 3PT running (3 PTS) (J. Randle 4 AST),"[201144, 203944]",1610612750.0,MIN,running,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,25.14,Made,3.0,J. Randle,203944.0,4.0,,,,,,,,,,,,,,
440,PT09M02.00S,2025-01-20T21:05:20.5Z,3,REGULAR,turnover,bad pass,[],1630217,,,1610612763,47,59,2025-01-20T21:05:23Z,4320000,False,,,0,,D. Bane bad pass TURNOVER (1 TO),"[1630217, 203497]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Gobert,203497.0,,
441,PT09M02.00S,2025-01-20T21:05:20.5Z,3,REGULAR,steal,,[],203497,,,1610612750,47,59,2025-01-20T21:14:27Z,4330000,False,,,0,,R. Gobert STEAL (2 STL),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
443,PT08M44.00S,2025-01-20T21:05:56.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630162,88.12417871222075,16.911764705882355,1610612750,47,59,2025-01-20T21:06:03Z,4350000,False,-165.0,59.0,1,right,MISS A. Edwards 17' turnaround fadeaway Shot,[1630162],1610612750.0,MIN,turnaround fadeaway,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left,17.56,Missed,,,,,,,,,,,,,,,,,,
444,PT08M41.00S,2025-01-20T21:05:59.8Z,3,REGULAR,rebound,offensive,[],203944,,,1610612750,47,59,2025-01-20T21:06:03Z,4360000,False,,,0,,J. Randle REBOUND (Off:1 Def:7),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left,,,,,,,443.0,8.0,7.0,1.0,,,,,,,,,,
445,PT08M38.00S,2025-01-20T21:06:03.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203497,91.14651773981603,46.568627450980394,1610612750,47,59,2025-01-20T22:33:23Z,4370000,False,-17.0,31.0,1,right,MISS R. Gobert cutting Layup,[203497],1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,3.52,Missed,,,,,,,,,,,,,,,,,,
446,PT08M36.00S,2025-01-20T21:06:05.3Z,3,REGULAR,rebound,offensive,[],203944,,,1610612750,47,59,2025-01-20T21:06:05Z,4380000,False,,,0,,J. Randle REBOUND (Off:2 Def:7),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,445.0,9.0,7.0,2.0,,,,,,,,,,
447,PT08M29.00S,2025-01-20T21:06:11.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630162,80.1084099868594,49.01960784313725,1610612750,47,59,2025-01-20T21:06:14Z,4390000,False,-5.0,134.0,1,right,MISS A. Edwards 13' driving floating Shot,[1630162],1610612750.0,MIN,driving floating,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,13.46,Missed,,,,,,,,,,,,,,,,,,
448,PT08M27.00S,2025-01-20T21:06:13.3Z,3,REGULAR,rebound,defensive,[],1629630,,,1610612763,47,59,2025-01-20T21:06:14Z,4400000,False,,,0,,J. Morant REBOUND (Off:0 Def:3),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,447.0,3.0,3.0,0.0,,,,,,,,,,
449,PT08M24.00S,2025-01-20T21:06:16.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642377,8.09789750328515,47.05882352941176,1610612763,49,59,2025-01-20T21:06:21Z,4410000,False,15.0,24.0,1,left,J. Wells running Layup (7 PTS) (J. Morant 6 AST),"[1642377, 1629630]",1610612763.0,MEM,running,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,2.78,Made,7.0,J. Morant,1629630.0,6.0,,,,,,,,,,,,,,
451,PT08M08.00S,2025-01-20T21:06:32.1Z,3,REGULAR,3pt,Jump Shot,[],203944,72.7496714848883,81.61764705882352,1610612750,49,59,2025-01-20T21:06:35Z,4430000,False,158.0,204.0,1,right,MISS J. Randle 25' 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,25.79,Missed,,,,,,,,,,,,,,,,,,
452,PT08M07.00S,2025-01-20T21:06:33.1Z,3,REGULAR,rebound,defensive,[],1641744,,,1610612763,49,59,2025-01-20T21:06:35Z,4440000,False,,,0,,Z. Edey REBOUND (Off:2 Def:4),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Above the Break 3,24+ Right Center,,,,,,,451.0,6.0,4.0,2.0,,,,,,,,,,
453,PT08M01.00S,2025-01-20T21:06:39.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629630,31.882391590013142,63.48039215686274,1610612763,49,59,2025-01-20T21:06:44Z,4450000,False,-67.0,247.0,1,left,MISS J. Morant 25' running pullup 3PT,[1629630],1610612763.0,MEM,running pullup,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,25.62,Missed,,,,,,,,,,,,,,,,,,
454,PT07M57.00S,2025-01-20T21:06:43.3Z,3,REGULAR,rebound,defensive,[],201144,,,1610612750,49,59,2025-01-20T21:24:21Z,4460000,False,,,0,,M. Conley REBOUND (Off:0 Def:3),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,,,,,,,453.0,3.0,3.0,0.0,,,,,,,,,,
455,PT07M51.00S,2025-01-20T21:06:49.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,92.46057818659659,53.18627450980392,1610612750,49,61,2025-01-20T21:06:54Z,4470000,False,16.0,18.0,1,right,A. Edwards alley-oop Layup (24 PTS) (J. Randle 5 AST),"[1630162, 203944]",1610612750.0,MIN,alley-oop,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.43,Made,24.0,J. Randle,203944.0,5.0,,,,,,,,,,,,,,
457,PT07M42.00S,2025-01-20T21:06:59.1Z,3,REGULAR,3pt,Jump Shot,[],1630217,28.465834428383708,24.019607843137255,1610612763,52,61,2025-01-20T21:07:02Z,4490000,False,130.0,215.0,1,left,D. Bane 25' 3PT  (13 PTS) (J. Wells 1 AST),"[1630217, 1642377]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,25.13,Made,13.0,J. Wells,1642377.0,1.0,,,,,,,,,,,,,,
459,PT07M31.00S,2025-01-20T21:07:12.6Z,3,REGULAR,foul,offensive,[],1630162,,,1610612750,52,61,2025-01-20T21:07:17Z,4510000,False,,,0,,A. Edwards offensive FOUL (1 PF),"[1630162, 1642377]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,204058.0,1.0,0.0,Wells,1642377.0,,,,,
