actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
167,PT00M48.80S,2025-04-13T20:04:54.0Z,1,REGULAR,turnover,out-of-bounds,[],1630702,,,1610612742,37,24,2025-04-13T20:04:58Z,1620000,False,,,0,,J. Hardy bad pass out-of-bounds TURNOVER (1 TO),[1630702],1610612742.0,DAL,bad pass,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,201245.0,,,,,,,1.0,,
170,PT00M34.80S,2025-04-13T20:05:13.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642530,29.517082785808146,27.450980392156865,1610612763,37,24,2025-04-13T20:05:18Z,1630000,False,113.0,225.0,1,left,MISS Y. Kawamura 25' pullup 3PT,[1642530],1610612763.0,MEM,pullup,,,Kawamura,Y. Kawamura,,,,,Above the Break 3,24+ Right Center,25.16,Missed,,,,,,,,,,,,,,,,,,
171,PT00M31.80S,2025-04-13T20:05:16.6Z,1,REGULAR,rebound,defensive,[],1628997,,,1610612742,37,24,2025-04-13T20:05:18Z,1640000,False,,,0,,C. Martin REBOUND (Off:0 Def:1),[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,,,,,,,170.0,1.0,1.0,0.0,,,,,,,,,,
172,PT00M26.50S,2025-04-13T20:05:22.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628997,93.24901445466492,51.225490196078425,1610612742,37,26,2025-04-13T20:05:26Z,1650000,False,6.0,11.0,1,right,C. Martin running finger roll Layup (4 PTS),[1628997],1610612742.0,DAL,running finger roll,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.26,Made,4.0,,,,,,,,,,,,,,,,,
173,PT00M07.80S,2025-04-13T20:05:46.0Z,1,REGULAR,foul,personal,['2freethrow'],1631108,,,1610612763,37,26,2025-04-13T20:06:02Z,1660000,False,,,0,,M. Christie shooting personal FOUL (2 PF) (Stevens 2 FT),"[1631108, 1630205]",1610612742.0,DAL,shooting,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2534.0,2.0,0.0,Stevens,1630205.0,,,,,
175,PT00M07.80S,2025-04-13T20:06:11.5Z,1,REGULAR,freethrow,1 of 2,[],1630205,,,1610612763,37,26,2025-04-13T20:06:11Z,1680000,False,,,0,,MISS L. Stevens Free Throw 1 of 2,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
176,PT00M07.80S,2025-04-13T20:06:11.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,37,26,2025-04-13T20:06:11Z,1690000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,175.0,,,,,,,,,,,,,
177,PT00M07.80S,2025-04-13T20:06:12.2Z,1,REGULAR,substitution,out,[],1628963,,,1610612763,37,26,2025-04-13T20:06:16Z,1700000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612763.0,MEM,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT00M07.80S,2025-04-13T20:06:12.2Z,1,REGULAR,substitution,in,[],1630643,,,1610612763,37,26,2025-04-13T20:06:16Z,1710000,False,,,0,,SUB in: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT00M07.80S,2025-04-13T20:06:29.9Z,1,REGULAR,freethrow,2 of 2,[],1630205,,,1610612763,38,26,2025-04-13T20:06:29Z,1720000,False,,,0,,L. Stevens Free Throw 2 of 2 (8 PTS),[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
180,PT00M01.60S,2025-04-13T20:06:42.8Z,1,REGULAR,foul,personal,[],1630205,,,1610612742,38,26,2025-04-13T20:06:49Z,1730000,False,,,0,,L. Stevens personal FOUL (1 PF),"[1630205, 1628997]",1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2534.0,1.0,0.0,Martin,1628997.0,,,,,
182,PT00M00.10S,2025-04-13T20:07:12.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631108,94.1688567674113,50.49019607843137,1610612742,38,28,2025-04-13T20:07:16Z,1750000,False,2.0,2.0,1,right,M. Christie cutting Layup (4 PTS) (S. Dinwiddie 1 AST),"[1631108, 203915]",1610612742.0,DAL,cutting,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,0.34,Made,4.0,S. Dinwiddie,203915.0,1.0,,,,,,,,,,,,,,
184,PT00M00.00S,2025-04-13T20:07:19.7Z,1,REGULAR,period,end,[],0,,,1610612763,38,28,2025-04-13T20:07:19Z,1770000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2025-04-13T20:09:08.3Z,2,REGULAR,substitution,out,['startperiod'],1642530,,,1610612763,38,28,2025-04-13T20:09:43Z,1780000,False,,,0,,SUB out: Y. Kawamura,[1642530],1610612763.0,MEM,,,,Kawamura,Y. Kawamura,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2025-04-13T20:09:08.3Z,2,REGULAR,substitution,out,['startperiod'],1630539,,,1610612763,38,28,2025-04-13T20:09:43Z,1790000,False,,,0,,SUB out: K. Jones,[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2025-04-13T20:09:08.3Z,2,REGULAR,substitution,out,['startperiod'],203915,,,1610612763,38,28,2025-04-13T20:09:43Z,1800000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2025-04-13T20:09:08.3Z,2,REGULAR,substitution,in,['startperiod'],1641713,,,1610612763,38,28,2025-04-13T20:09:43Z,1810000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT12M00.00S,2025-04-13T20:09:08.3Z,2,REGULAR,substitution,in,['startperiod'],203957,,,1610612763,38,28,2025-04-13T20:09:43Z,1820000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT12M00.00S,2025-04-13T20:09:08.3Z,2,REGULAR,substitution,in,['startperiod'],1629655,,,1610612763,38,28,2025-04-13T20:09:43Z,1830000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT12M00.00S,2025-04-13T20:09:54.4Z,2,REGULAR,period,start,[],0,,,1610612742,38,28,2025-04-13T20:09:54Z,1840000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT11M38.00S,2025-04-13T20:10:15.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,80.6340341655716,50.245098039215684,1610612742,38,28,2025-04-13T20:10:20Z,1850000,False,1.0,130.0,1,right,MISS M. Christie 12' driving floating Shot,[1631108],1610612742.0,DAL,driving floating,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,12.95,Missed,,,,,,,,,,,,,,,,,,
193,PT11M34.00S,2025-04-13T20:10:19.4Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612742,38,28,2025-04-13T20:10:20Z,1860000,False,,,0,,D. Gafford REBOUND (Off:3 Def:0),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,192.0,3.0,0.0,3.0,,,,,,,,,,
194,PT11M32.00S,2025-04-13T20:10:21.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203957,68.01905387647832,33.82352941176471,1610612742,38,28,2025-04-13T20:10:24Z,1870000,False,-81.0,248.0,1,right,MISS D. Exum 26' 3PT,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
195,PT11M30.00S,2025-04-13T20:10:23.5Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612763,38,28,2025-04-13T20:10:24Z,1880000,False,,,0,,J. Konchar REBOUND (Off:0 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Center,,,,,,,194.0,1.0,1.0,0.0,,,,,,,,,,
196,PT11M27.00S,2025-04-13T20:10:30.9Z,2,REGULAR,foul,personal,[],1630702,,,1610612763,38,28,2025-04-13T20:10:37Z,1890000,False,,,0,,J. Hardy personal FOUL (1 PF),"[1630702, 1630643]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Huff,1630643.0,,,,,
198,PT11M18.00S,2025-04-13T20:10:52.9Z,2,REGULAR,3pt,Jump Shot,[],1630205,8.492115637319317,3.1862745098039214,1610612763,38,28,2025-04-13T20:10:56Z,1910000,False,234.0,27.0,1,left,MISS L. Stevens 3PT,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,Right Corner 3,24+ Right,23.57,Missed,,,,,,,,,,,,,,,,,,
199,PT11M14.00S,2025-04-13T20:10:56.9Z,2,REGULAR,rebound,defensive,[],1628997,,,1610612742,38,28,2025-04-13T20:10:56Z,1920000,False,,,0,,C. Martin REBOUND (Off:0 Def:2),[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,,,,,,,198.0,2.0,2.0,0.0,,,,,,,,,,
200,PT11M02.00S,2025-04-13T20:11:08.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629655,87.33574244415243,54.90196078431373,1610612742,38,28,2025-04-13T20:11:14Z,1930000,False,25.0,67.0,1,right,MISS D. Gafford 7' turnaround Shot,[1629655],1610612742.0,DAL,turnaround,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,7.09,Missed,,,,,,,,,,,,,,,,,,
201,PT11M00.00S,2025-04-13T20:11:10.3Z,2,REGULAR,rebound,defensive,[],1641713,,,1610612763,38,28,2025-04-13T20:37:07Z,1940000,False,,,0,,G. Jackson REBOUND (Off:0 Def:2),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200.0,2.0,2.0,0.0,,,,,,,,,,
203,PT11M00.00S,2025-04-13T20:11:16.1Z,2,REGULAR,substitution,out,[],1629723,,,1610612763,38,28,2025-04-13T20:11:20Z,1960000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT11M00.00S,2025-04-13T20:11:16.1Z,2,REGULAR,substitution,in,[],1631246,,,1610612763,38,28,2025-04-13T20:11:20Z,1970000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT10M47.00S,2025-04-13T20:11:36.9Z,2,REGULAR,2pt,Jump Shot,[],1641713,25.57490144546649,71.07843137254902,1610612763,38,28,2025-04-13T20:11:46Z,1980000,False,-105.0,188.0,1,left,MISS G. Jackson 21' turnaround fadeaway Shot,[1641713],1610612763.0,MEM,turnaround fadeaway,,,Jackson,G. Jackson,,,,,Mid-Range,16-24 Left Center,21.54,Missed,,,,,,,,,,,,,,,,,,
206,PT10M44.00S,2025-04-13T20:11:39.9Z,2,REGULAR,rebound,defensive,[],1630702,,,1610612742,38,28,2025-04-13T20:11:46Z,1990000,False,,,0,,J. Hardy REBOUND (Off:0 Def:1),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Left Center,,,,,,,205.0,1.0,1.0,0.0,,,,,,,,,,
207,PT10M36.00S,2025-04-13T20:11:46.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630702,87.59855453350855,40.19607843137255,1610612742,38,30,2025-04-13T20:11:50Z,2000000,False,-49.0,64.0,1,right,J. Hardy 8' driving floating Jump Shot (2 PTS),[1630702],1610612742.0,DAL,driving floating,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Left,8.07,Made,2.0,,,,,,,,,,,,,,,,,
208,PT10M26.00S,2025-04-13T20:11:59.7Z,2,REGULAR,foul,personal,['2freethrow'],203957,,,1610612763,38,30,2025-04-13T20:12:06Z,2010000,False,,,0,,D. Exum shooting personal FOUL (1 PF) (Huff 2 FT),"[203957, 1630643]",1610612742.0,DAL,shooting,,,Exum,D. Exum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,1.0,0.0,Huff,1630643.0,,,,,
210,PT10M26.00S,2025-04-13T20:12:24.5Z,2,REGULAR,freethrow,1 of 2,[],1630643,,,1610612763,39,30,2025-04-13T20:12:24Z,2030000,False,,,0,,J. Huff Free Throw 1 of 2 (3 PTS),[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
211,PT10M26.00S,2025-04-13T20:12:40.6Z,2,REGULAR,freethrow,2 of 2,[],1630643,,,1610612763,40,30,2025-04-13T20:12:40Z,2040000,False,,,0,,J. Huff Free Throw 2 of 2 (4 PTS),[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
213,PT10M15.00S,2025-04-13T20:12:57.0Z,2,REGULAR,substitution,out,[],1631108,,,1610612742,40,30,2025-04-13T20:13:02Z,2060000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT10M15.00S,2025-04-13T20:12:57.0Z,2,REGULAR,substitution,in,[],203915,,,1610612742,40,30,2025-04-13T20:13:02Z,2070000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT10M06.00S,2025-04-13T20:13:25.5Z,2,REGULAR,2pt,Jump Shot,[],1628997,87.99277266754271,12.009803921568627,1610612742,40,32,2025-04-13T20:24:11Z,2080000,False,-190.0,60.0,1,right,C. Martin 19' pullup Jump Shot (6 PTS) (D. Exum 1 AST),"[1628997, 203957]",1610612742.0,DAL,pullup,,,Martin,C. Martin,,,,,Mid-Range,16-24 Left,19.94,Made,6.0,D. Exum,203957.0,1.0,,,,,,,,,,,,,,
217,PT09M50.00S,2025-04-13T20:13:41.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641713,10.85742444152431,42.40196078431372,1610612763,40,32,2025-04-13T20:13:45Z,2100000,False,38.0,50.0,1,left,MISS G. Jackson 6' driving floating bank Shot,[1641713],1610612763.0,MEM,driving floating bank,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,6.25,Missed,,,,,,,,,,,,,,,,,,
218,PT09M47.00S,2025-04-13T20:13:44.6Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612742,40,32,2025-04-13T20:13:45Z,2110000,False,,,0,,D. Gafford REBOUND (Off:3 Def:1),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,217.0,4.0,1.0,3.0,,,,,,,,,,
219,PT09M38.00S,2025-04-13T20:13:53.9Z,2,REGULAR,3pt,Jump Shot,[],203957,92.85479632063075,94.85294117647058,1610612742,40,32,2025-04-13T20:13:57Z,2120000,False,224.0,15.0,1,right,MISS D. Exum 3PT,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,Right Corner 3,24+ Right,22.48,Missed,,,,,,,,,,,,,,,,,,
220,PT09M36.00S,2025-04-13T20:13:55.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612763,40,32,2025-04-13T20:13:57Z,2130000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,219.0,,,,,,,,,,,,,
222,PT09M36.00S,2025-04-13T20:14:01.4Z,2,REGULAR,substitution,out,[],1641713,,,1610612763,40,32,2025-04-13T20:14:05Z,2150000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT09M36.00S,2025-04-13T20:14:01.4Z,2,REGULAR,substitution,in,[],1628963,,,1610612763,40,32,2025-04-13T20:14:05Z,2160000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612763.0,MEM,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT09M21.00S,2025-04-13T20:14:27.9Z,2,REGULAR,3pt,Jump Shot,[],1628963,3.892904073587385,94.85294117647058,1610612763,40,32,2025-04-13T20:14:32Z,2170000,False,-224.0,-16.0,1,left,MISS M. Bagley III 3PT,[1628963],1610612763.0,MEM,,,,Bagley III,M. Bagley III,,,,,Left Corner 3,24+ Left,22.49,Missed,,,,,,,,,,,,,,,,,,
225,PT09M18.00S,2025-04-13T20:14:30.9Z,2,REGULAR,rebound,offensive,[],1630205,,,1610612763,40,32,2025-04-13T20:14:30Z,2180000,False,,,0,,L. Stevens REBOUND (Off:1 Def:1),[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,Left Corner 3,24+ Left,,,,,,,224.0,2.0,1.0,1.0,,,,,,,,,,
226,PT09M17.00S,2025-04-13T20:14:32.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630205,5.601182654402102,52.20588235294118,1610612763,42,32,2025-04-13T20:14:38Z,2190000,False,-11.0,0.0,1,left,L. Stevens putback Layup (10 PTS),[1630205],1610612763.0,MEM,putback,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,1.1,Made,10.0,,,,,,,,,,,,,,,,,
227,PT08M57.00S,2025-04-13T20:14:51.8Z,2,REGULAR,2pt,Jump Shot,[],1630702,77.61169513797634,62.745098039215684,1610612742,42,32,2025-04-13T20:14:57Z,2200000,False,64.0,158.0,1,right,MISS J. Hardy 17' step back Shot,[1630702],1610612742.0,DAL,step back,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Right Center,17.04,Missed,,,,,,,,,,,,,,,,,,
228,PT08M54.00S,2025-04-13T20:14:54.8Z,2,REGULAR,rebound,defensive,[],1630205,,,1610612763,42,32,2025-04-13T20:14:57Z,2210000,False,,,0,,L. Stevens REBOUND (Off:1 Def:2),[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,Mid-Range,16-24 Right Center,,,,,,,227.0,3.0,2.0,1.0,,,,,,,,,,
229,PT08M47.00S,2025-04-13T20:15:02.1Z,2,REGULAR,3pt,Jump Shot,[],1630643,31.750985545335087,38.970588235294116,1610612763,45,32,2025-04-13T20:15:05Z,2220000,False,55.0,246.0,1,left,J. Huff 25' 3PT  (7 PTS) (L. Stevens 2 AST),"[1630643, 1630205]",1610612763.0,MEM,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,25.21,Made,7.0,L. Stevens,1630205.0,2.0,,,,,,,,,,,,,,
231,PT08M30.00S,2025-04-13T20:15:18.7Z,2,REGULAR,3pt,Jump Shot,[],1630702,72.35545335085413,17.15686274509804,1610612742,45,35,2025-04-13T20:15:22Z,2240000,False,-164.0,207.0,1,right,J. Hardy 26' 3PT  (5 PTS) (S. Dinwiddie 2 AST),"[1630702, 203915]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,26.45,Made,5.0,S. Dinwiddie,203915.0,2.0,,,,,,,,,,,,,,
233,PT08M13.00S,2025-04-13T20:15:37.3Z,2,REGULAR,foul,personal,['2freethrow'],1628997,,,1610612763,45,35,2025-04-13T20:15:46Z,2260000,False,,,0,,C. Martin shooting personal FOUL (2 PF) (Spencer 2 FT),"[1628997, 1642285]",1610612742.0,DAL,shooting,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,2.0,0.0,Spencer,1642285.0,,,,,
235,PT08M13.00S,2025-04-13T20:16:04.9Z,2,REGULAR,freethrow,1 of 2,[],1642285,,,1610612763,46,35,2025-04-13T20:16:04Z,2280000,False,,,0,,C. Spencer Free Throw 1 of 2 (6 PTS),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
236,PT08M13.00S,2025-04-13T20:16:07.3Z,2,REGULAR,substitution,out,[],1630702,,,1610612763,46,35,2025-04-13T20:16:17Z,2290000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M13.00S,2025-04-13T20:16:07.3Z,2,REGULAR,substitution,in,[],1630230,,,1610612763,46,35,2025-04-13T20:16:17Z,2300000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT08M13.00S,2025-04-13T20:16:28.4Z,2,REGULAR,freethrow,2 of 2,[],1642285,,,1610612763,47,35,2025-04-13T20:16:28Z,2310000,False,,,0,,C. Spencer Free Throw 2 of 2 (7 PTS),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
239,PT07M58.00S,2025-04-13T20:16:53.3Z,2,REGULAR,foul,personal,['2freethrow'],1630205,,,1610612742,47,35,2025-04-13T20:16:59Z,2320000,False,,,0,,L. Stevens shooting personal FOUL (2 PF) (Gafford 2 FT),"[1630205, 1629655]",1610612763.0,MEM,shooting,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,2.0,0.0,Gafford,1629655.0,,,,,
241,PT07M58.00S,2025-04-13T20:17:22.5Z,2,REGULAR,freethrow,1 of 2,[],1629655,,,1610612742,47,36,2025-04-13T20:17:22Z,2340000,False,,,0,,D. Gafford Free Throw 1 of 2 (12 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
242,PT07M58.00S,2025-04-13T20:17:26.7Z,2,REGULAR,substitution,out,[],1642285,,,1610612742,47,36,2025-04-13T20:17:29Z,2350000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M58.00S,2025-04-13T20:17:26.7Z,2,REGULAR,substitution,in,[],1641713,,,1610612742,47,36,2025-04-13T20:17:29Z,2360000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M58.00S,2025-04-13T20:17:42.5Z,2,REGULAR,freethrow,2 of 2,[],1629655,,,1610612742,47,37,2025-04-13T20:17:42Z,2370000,False,,,0,,D. Gafford Free Throw 2 of 2 (13 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
245,PT07M49.00S,2025-04-13T20:17:54.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630205,6.389618922470433,52.450980392156865,1610612763,47,37,2025-04-13T20:17:58Z,2380000,False,-12.0,8.0,1,left,MISS L. Stevens driving Layup - blocked,"[1630205, 1629655]",1610612763.0,MEM,driving,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,1.45,Missed,,,,,,,,,,,,,,Gafford,1629655.0,,,
246,PT07M49.00S,2025-04-13T20:17:54.5Z,2,REGULAR,block,,[],1629655,,,1610612763,47,37,2025-04-13T20:17:56Z,2390000,False,,,0,,D. Gafford BLOCK (2 BLK),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
247,PT07M46.00S,2025-04-13T20:17:57.5Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612742,47,37,2025-04-13T20:17:58Z,2400000,False,,,0,,N. Marshall REBOUND (Off:1 Def:1),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,245.0,2.0,1.0,1.0,,,,,,,,,,
248,PT07M40.00S,2025-04-13T20:18:05.5Z,2,REGULAR,foul,personal,['2freethrow'],1630643,,,1610612742,47,37,2025-04-13T20:18:14Z,2410000,False,,,0,,J. Huff shooting personal FOUL (1 PF) (Gafford 2 FT),"[1630643, 1629655]",1610612763.0,MEM,shooting,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Gafford,1629655.0,,,,,
250,PT07M40.00S,2025-04-13T20:18:37.0Z,2,REGULAR,freethrow,1 of 2,[],1629655,,,1610612742,47,38,2025-04-13T20:19:00Z,2430000,False,,,0,,D. Gafford Free Throw 1 of 2 (14 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
251,PT07M40.00S,2025-04-13T20:18:37.5Z,2,REGULAR,substitution,out,[],1630205,,,1610612742,47,38,2025-04-13T20:18:48Z,2440000,False,,,0,,SUB out: L. Stevens,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M40.00S,2025-04-13T20:18:37.5Z,2,REGULAR,substitution,in,[],1642530,,,1610612742,47,38,2025-04-13T20:18:48Z,2450000,False,,,0,,SUB in: Y. Kawamura,[1642530],1610612763.0,MEM,,,,Kawamura,Y. Kawamura,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT07M40.00S,2025-04-13T20:18:37.0Z,2,REGULAR,freethrow,2 of 2,[],1629655,,,1610612742,47,38,2025-04-13T20:19:00Z,2460000,False,,,0,,MISS D. Gafford Free Throw 2 of 2,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
254,PT07M37.00S,2025-04-13T20:18:40.0Z,2,REGULAR,rebound,defensive,[],1628963,,,1610612763,47,38,2025-04-13T20:19:00Z,2470000,False,,,0,,M. Bagley III REBOUND (Off:0 Def:3),[1628963],1610612763.0,MEM,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,253.0,3.0,3.0,0.0,,,,,,,,,,
