actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
386,PT07M23.00S,2025-02-26T02:24:19.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,14.273981603153747,47.30392156862745,1610612763,73,77,2025-02-26T02:24:23Z,3810000,False,13.0,82.0,1,left,J. Jackson Jr. 8' driving floating Jump Shot (18 PTS),[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.28,Made,,,,,18.0,,,,,,,,,,,,,
387,PT07M06.00S,2025-02-26T02:24:37.3Z,3,REGULAR,foul,personal,['2freethrow'],1628991,,,1610612756,73,77,2025-02-26T02:24:50Z,3820000,False,,,0,,J. Jackson Jr. shooting personal FOUL (3 PF) (Bol 2 FT),"[1628991, 1629626]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1630886.0,3.0,0.0,Bol,1629626.0,,,,,
389,PT07M06.00S,2025-02-26T02:25:08.9Z,3,REGULAR,freethrow,1 of 2,[],1629626,,,1610612756,73,78,2025-02-26T02:25:09Z,3840000,False,,,0,,B. Bol Free Throw 1 of 2 (12 PTS),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
390,PT07M06.00S,2025-02-26T02:25:25.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,73,78,2025-02-26T02:25:25Z,3850000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT07M06.00S,2025-02-26T02:27:12.6Z,3,REGULAR,substitution,out,[],1641744,,,1610612756,73,78,2025-02-26T02:28:12Z,3860000,False,,,0,,SUB out: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT07M06.00S,2025-02-26T02:27:12.6Z,3,REGULAR,substitution,out,[],1630208,,,1610612756,73,78,2025-02-26T02:28:12Z,3870000,False,,,0,,SUB out: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT07M06.00S,2025-02-26T02:27:12.6Z,3,REGULAR,substitution,in,[],1629634,,,1610612756,73,78,2025-02-26T02:28:12Z,3880000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT07M06.00S,2025-02-26T02:27:12.6Z,3,REGULAR,substitution,in,[],203486,,,1610612756,73,78,2025-02-26T02:28:12Z,3890000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT07M06.00S,2025-02-26T02:28:38.1Z,3,REGULAR,freethrow,2 of 2,[],1629626,,,1610612756,73,79,2025-02-26T02:28:38Z,3900000,False,,,0,,B. Bol Free Throw 2 of 2 (13 PTS),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
396,PT06M42.00S,2025-02-26T02:29:04.6Z,3,REGULAR,3pt,Jump Shot,[],1628991,30.436925098554536,19.362745098039216,1610612763,76,79,2025-02-26T02:29:08Z,3910000,False,153.0,234.0,1,left,J. Jackson Jr. 27' 3PT  (21 PTS) (D. Bane 4 AST),"[1628991, 1630217]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,27.94,Made,,,,,21.0,D. Bane,1630217.0,4.0,,,,,,,,,,
398,PT06M18.00S,2025-02-26T02:29:28.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,92.85479632063075,50.49019607843137,1610612756,76,81,2025-02-26T02:29:32Z,3930000,False,2.0,15.0,1,right,M. Plumlee DUNK (4 PTS) (B. Beal 9 AST),"[203486, 203078]",1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,4.0,B. Beal,203078.0,9.0,,,,,,,,,,
400,PT06M06.00S,2025-02-26T02:29:40.7Z,3,REGULAR,2pt,Jump Shot,[],1628991,14.536793692509855,67.40196078431373,1610612763,78,81,2025-02-26T02:29:47Z,3950000,False,-87.0,84.0,1,left,J. Jackson Jr. 12' driving floating Jump Shot (23 PTS) (B. Clarke 1 AST),"[1628991, 1629634]",1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Left,12.1,Made,,,,,23.0,B. Clarke,1629634.0,1.0,,,,,,,,,,
402,PT05M52.00S,2025-02-26T02:29:54.6Z,3,REGULAR,2pt,Jump Shot,[],203078,79.97700394218134,69.6078431372549,1610612756,78,83,2025-02-26T02:29:58Z,3970000,False,98.0,136.0,1,right,B. Beal 16' pullup Jump Shot (20 PTS),[203078],1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right Center,16.74,Made,,,,,20.0,,,,,,,,,,,,,
403,PT05M36.00S,2025-02-26T02:30:13.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629634,6.258212877792378,52.450980392156865,1610612763,80,83,2025-02-26T02:30:18Z,3980000,False,-12.0,6.0,1,left,B. Clarke alley-oop Layup (9 PTS) (J. Morant 5 AST),"[1629634, 1629630]",1610612763.0,MEM,alley-oop,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,9.0,J. Morant,1629630.0,5.0,,,,,,,,,,
405,PT05M36.00S,2025-02-26T02:30:15.9Z,3,REGULAR,foul,personal,['1freethrow'],203486,,,1610612763,80,83,2025-02-26T02:30:35Z,4000000,False,,,0,,M. Plumlee shooting personal FOUL (2 PF) (Clarke 1 FT),"[203486, 1629634]",1610612756.0,PHX,shooting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1630886.0,2.0,0.0,Clarke,1629634.0,,,,,
410,PT05M36.00S,2025-02-26T02:30:36.8Z,3,REGULAR,substitution,out,[],1630217,,,1610612763,80,83,2025-02-26T02:31:09Z,4035000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M36.00S,2025-02-26T02:30:36.8Z,3,REGULAR,substitution,in,[],1628379,,,1610612763,80,83,2025-02-26T02:31:09Z,4037500,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M36.00S,2025-02-26T02:31:00.3Z,3,REGULAR,freethrow,1 of 1,[],1629634,,,1610612763,81,83,2025-02-26T02:31:00Z,4040000,False,,,0,,B. Clarke Free Throw 1 of 1 (10 PTS),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
412,PT05M25.00S,2025-02-26T02:31:09.7Z,3,REGULAR,3pt,Jump Shot,[],1626164,68.54467805519053,33.088235294117645,1610612756,81,86,2025-02-26T02:31:15Z,4050000,False,-85.0,243.0,1,right,D. Booker 25' 3PT  (20 PTS) (B. Beal 10 AST),"[1626164, 203078]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,25.75,Made,,,,,20.0,B. Beal,203078.0,10.0,,,,,,,,,,
414,PT05M12.00S,2025-02-26T02:31:22.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,17.559132720105126,54.166666666666664,1610612763,81,86,2025-02-26T02:31:27Z,4070000,False,-21.0,113.0,1,left,MISS J. Morant 11' step back Shot,[1629630],1610612763.0,MEM,step back,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,11.45,Missed,,,,,,,,,,,,,,,,,,
415,PT05M10.00S,2025-02-26T02:31:24.3Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,81,86,2025-02-26T02:31:27Z,4080000,False,,,0,,D. Booker REBOUND (Off:1 Def:1),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,414.0,2.0,1.0,1.0,,,,,,,,,,,,,,
416,PT05M02.00S,2025-02-26T02:31:33.0Z,3,REGULAR,3pt,Jump Shot,[],1629626,93.64323258869908,4.166666666666666,1610612756,81,86,2025-02-26T02:31:46Z,4090000,False,-229.0,7.0,1,right,MISS B. Bol 3PT,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
417,PT05M00.00S,2025-02-26T02:31:35.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,81,86,2025-02-26T02:31:46Z,4100000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Left Corner 3,24+ Left,,,416.0,,,,,,,,,,,,,,,,,
418,PT05M00.00S,2025-02-26T02:31:39.4Z,3,REGULAR,foul,personal,[],1642377,,,1610612756,81,86,2025-02-26T02:31:54Z,4110000,False,,,0,,J. Wells loose ball personal FOUL (1 PF),"[1642377, 203486]",1610612763.0,MEM,loose ball,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1630886.0,1.0,0.0,Plumlee,203486.0,,,,,
420,PT04M54.00S,2025-02-26T02:32:02.3Z,3,REGULAR,foul,offensive,[],1626164,,,1610612756,81,86,2025-02-26T02:32:10Z,4130000,False,,,0,,D. Booker offensive FOUL (2 PF),"[1626164, 1628991]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1630886.0,2.0,0.0,Jackson Jr.,1628991.0,,,,,
422,PT04M54.00S,2025-02-26T02:32:02.3Z,3,REGULAR,turnover,offensive foul,[],1626164,,,1610612756,81,86,2025-02-26T02:32:02Z,4150000,False,,,0,,D. Booker offensive foul TURNOVER (3 TO),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1630886.0,,,,,3.0,,,,
423,PT04M47.00S,2025-02-26T02:32:16.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629630,5.469776609724048,49.754901960784316,1610612763,83,86,2025-02-26T02:32:21Z,4160000,False,1.0,-1.0,1,left,J. Morant alley-oop DUNK (12 PTS) (J. Wells 2 AST),"[1629630, 1642377]",1610612763.0,MEM,alley-oop,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,0.16,Made,,,,,12.0,J. Wells,1642377.0,2.0,,,,,,,,,,
425,PT04M46.00S,2025-02-26T02:32:23.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,83,86,2025-02-26T02:32:23Z,4180000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M46.00S,2025-02-26T02:34:34.0Z,3,REGULAR,substitution,out,[],1628991,,,1610612756,83,86,2025-02-26T02:35:03Z,4190000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M46.00S,2025-02-26T02:34:34.0Z,3,REGULAR,substitution,in,[],1630583,,,1610612756,83,86,2025-02-26T02:35:03Z,4200000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M30.00S,2025-02-26T02:35:35.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629630,,,1610612756,83,86,2025-02-26T02:43:49Z,4210000,False,,,0,,J. Morant shooting personal FOUL (4 PF) (Durant 2 FT),"[1629630, 201142]",1610612763.0,MEM,shooting,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1630886.0,4.0,0.0,Durant,201142.0,,,,,
430,PT04M30.00S,2025-02-26T02:36:04.7Z,3,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,83,87,2025-02-26T02:43:55Z,4230000,False,,,0,,K. Durant Free Throw 1 of 2 (15 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
433,PT04M30.00S,2025-02-26T02:36:04.7Z,3,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,83,88,2025-02-26T02:43:55Z,4260000,False,,,0,,K. Durant Free Throw 2 of 2 (16 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
431,PT04M30.00S,2025-02-26T02:36:12.2Z,3,REGULAR,substitution,out,[],1642377,,,1610612763,83,88,2025-02-26T02:44:03Z,4265000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M30.00S,2025-02-26T02:36:12.2Z,3,REGULAR,substitution,in,[],1631246,,,1610612763,83,88,2025-02-26T02:44:03Z,4267500,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M19.00S,2025-02-26T02:36:41.6Z,3,REGULAR,turnover,lost ball,[],1629630,,,1610612763,83,88,2025-02-26T02:36:46Z,4270000,False,,,0,,J. Morant lost ball TURNOVER (3 TO),"[1629630, 201142]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,Durant,201142.0,,
435,PT04M19.00S,2025-02-26T02:36:41.6Z,3,REGULAR,steal,,[],201142,,,1610612756,83,88,2025-02-26T02:36:43Z,4280000,False,,,0,,K. Durant STEAL (1 STL),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
436,PT04M13.00S,2025-02-26T02:36:46.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629626,90.62089356110381,52.69607843137255,1610612756,83,90,2025-02-26T02:36:52Z,4290000,False,13.0,36.0,1,right,B. Bol running finger roll Layup (15 PTS) (M. Plumlee 2 AST),"[1629626, 203486]",1610612756.0,PHX,running finger roll,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,3.82,Made,,,,,15.0,M. Plumlee,203486.0,2.0,,,,,,,,,,
438,PT03M51.00S,2025-02-26T02:37:09.3Z,3,REGULAR,turnover,bad pass,[],1629630,,,1610612763,83,90,2025-02-26T02:37:13Z,4310000,False,,,0,,J. Morant bad pass TURNOVER (4 TO),"[1629630, 203078]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,4.0,Beal,203078.0,,
439,PT03M51.00S,2025-02-26T02:37:09.3Z,3,REGULAR,steal,,[],203078,,,1610612756,83,90,2025-02-26T02:37:10Z,4320000,False,,,0,,B. Beal STEAL (2 STL),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
440,PT03M46.00S,2025-02-26T02:37:14.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201142,90.48948751642575,4.166666666666666,1610612756,83,93,2025-02-26T02:37:19Z,4330000,False,-229.0,37.0,1,right,K. Durant 3PT running (19 PTS) (D. Booker 6 AST),"[201142, 1626164]",1610612756.0,PHX,running,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,23.22,Made,,,,,19.0,D. Booker,1626164.0,6.0,,,,,,,,,,
442,PT03M44.00S,2025-02-26T02:37:21.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612763,83,93,2025-02-26T02:37:21Z,4350000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M44.00S,2025-02-26T02:38:22.5Z,3,REGULAR,substitution,out,[],1629630,,,1610612763,83,93,2025-02-26T02:38:40Z,4360000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M44.00S,2025-02-26T02:38:22.5Z,3,REGULAR,substitution,out,[],1626164,,,1610612763,83,93,2025-02-26T02:38:40Z,4370000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M44.00S,2025-02-26T02:38:22.5Z,3,REGULAR,substitution,in,[],1630217,,,1610612763,83,93,2025-02-26T02:38:40Z,4380000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M44.00S,2025-02-26T02:38:22.5Z,3,REGULAR,substitution,in,[],1628960,,,1610612763,83,93,2025-02-26T02:38:40Z,4390000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M30.00S,2025-02-26T02:39:02.7Z,3,REGULAR,3pt,Jump Shot,[],1631246,30.436925098554536,60.78431372549019,1610612763,86,93,2025-02-26T02:39:08Z,4400000,False,-54.0,234.0,1,left,V. Williams Jr. 3PT pullup (3 PTS) (D. Bane 5 AST),"[1631246, 1630217]",1610612763.0,MEM,pullup,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,24+ Center,23.97,Made,,,,,3.0,D. Bane,1630217.0,5.0,,,,,,,,,,
449,PT03M12.00S,2025-02-26T02:39:20.7Z,3,REGULAR,3pt,Jump Shot,[],1629626,92.59198423127464,94.85294117647058,1610612756,86,96,2025-02-26T02:39:24Z,4420000,False,224.0,17.0,1,right,B. Bol 3PT pullup (18 PTS) (G. Allen 2 AST),"[1629626, 1628960]",1610612756.0,PHX,pullup,,,Bol,B. Bol,,,,,Right Corner 3,24+ Right,22.5,Made,,,,,18.0,G. Allen,1628960.0,2.0,,,,,,,,,,
451,PT02M56.00S,2025-02-26T02:39:36.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629634,10.85742444152431,44.85294117647059,1610612763,88,96,2025-02-26T02:40:44Z,4440000,False,26.0,50.0,1,left,B. Clarke floating Jump Shot (12 PTS) (S. Aldama 2 AST),"[1629634, 1630583]",1610612763.0,MEM,floating,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,5.59,Made,,,,,12.0,S. Aldama,1630583.0,2.0,,,,,,,,,,
453,PT02M46.00S,2025-02-26T02:39:46.7Z,3,REGULAR,turnover,bad pass,[],201142,,,1610612756,88,96,2025-02-26T02:39:49Z,4460000,False,,,0,,K. Durant bad pass TURNOVER (3 TO),"[201142, 1630583]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,3.0,Aldama,1630583.0,,
454,PT02M46.00S,2025-02-26T02:39:46.7Z,3,REGULAR,steal,,[],1630583,,,1610612763,88,96,2025-02-26T02:39:48Z,4470000,False,,,0,,S. Aldama STEAL (2 STL),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
455,PT02M42.00S,2025-02-26T02:39:51.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628379,6.652431011826544,95.83333333333334,1610612763,91,96,2025-02-26T02:39:58Z,4480000,False,-229.0,10.0,1,left,L. Kennard 3PT running pullup (3 PTS) (B. Clarke 2 AST),"[1628379, 1629634]",1610612763.0,MEM,running pullup,,,Kennard,L. Kennard,,,,,Left Corner 3,24+ Left,22.94,Made,,,,,3.0,B. Clarke,1629634.0,2.0,,,,,,,,,,
457,PT02M23.00S,2025-02-26T02:40:11.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629634,,,1610612756,91,96,2025-02-26T02:40:21Z,4500000,False,,,0,,B. Clarke shooting personal FOUL (1 PF) (Plumlee 2 FT),"[1629634, 203486]",1610612763.0,MEM,shooting,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200832.0,1.0,0.0,Plumlee,203486.0,,,,,
459,PT02M23.00S,2025-02-26T02:40:40.3Z,3,REGULAR,freethrow,1 of 2,[],203486,,,1610612756,91,96,2025-02-26T02:40:40Z,4520000,False,,,0,,MISS M. Plumlee Free Throw 1 of 2,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
460,PT02M23.00S,2025-02-26T02:40:40.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,91,96,2025-02-26T02:40:40Z,4530000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,459.0,,,,,,,,,,,,,,,,,
461,PT02M23.00S,2025-02-26T02:40:41.1Z,3,REGULAR,substitution,out,[],1629634,,,1610612756,91,96,2025-02-26T02:40:50Z,4540000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M23.00S,2025-02-26T02:40:41.1Z,3,REGULAR,substitution,out,[],203078,,,1610612756,91,96,2025-02-26T02:40:50Z,4550000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M23.00S,2025-02-26T02:40:41.1Z,3,REGULAR,substitution,in,[],1628991,,,1610612756,91,96,2025-02-26T02:40:50Z,4560000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M23.00S,2025-02-26T02:40:41.1Z,3,REGULAR,substitution,in,[],1626145,,,1610612756,91,96,2025-02-26T02:40:50Z,4570000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M23.00S,2025-02-26T02:41:03.0Z,3,REGULAR,freethrow,2 of 2,[],203486,,,1610612756,91,97,2025-02-26T02:41:03Z,4580000,False,,,0,,M. Plumlee Free Throw 2 of 2 (5 PTS),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
466,PT02M12.00S,2025-02-26T02:41:16.2Z,3,REGULAR,3pt,Jump Shot,[],1628379,25.443495400788436,13.480392156862745,1610612763,94,97,2025-02-26T02:41:19Z,4590000,False,183.0,187.0,1,left,L. Kennard 26' 3PT  (6 PTS) (D. Bane 6 AST),"[1628379, 1630217]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,26.12,Made,,,,,6.0,D. Bane,1630217.0,6.0,,,,,,,,,,
468,PT01M53.00S,2025-02-26T02:41:34.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,80.76544021024968,55.63725490196079,1610612756,94,97,2025-02-26T02:41:39Z,4610000,False,28.0,128.0,1,right,MISS K. Durant 13' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,13.14,Missed,,,,,,,,,,,,,,,,,,
469,PT01M51.00S,2025-02-26T02:41:36.9Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,94,97,2025-02-26T02:41:39Z,4620000,False,,,0,,S. Aldama REBOUND (Off:0 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,,,468.0,2.0,2.0,0.0,,,,,,,,,,,,,,
470,PT01M41.00S,2025-02-26T02:41:47.4Z,3,REGULAR,3pt,Jump Shot,[],1630583,33.85348226018397,58.333333333333336,1610612763,97,97,2025-02-26T02:41:51Z,4630000,False,-42.0,266.0,1,left,S. Aldama 26' 3PT bank (12 PTS) (L. Kennard 2 AST),"[1630583, 1628379]",1610612763.0,MEM,bank,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,26.9,Made,,,,,12.0,L. Kennard,1628379.0,2.0,,,,,,,,,,
472,PT01M17.00S,2025-02-26T02:42:12.0Z,3,REGULAR,turnover,bad pass,[],201142,,,1610612756,97,97,2025-02-26T02:42:15Z,4650000,False,,,0,,K. Durant bad pass TURNOVER (4 TO),"[201142, 1630217]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,4.0,Bane,1630217.0,,
473,PT01M17.00S,2025-02-26T02:42:12.0Z,3,REGULAR,steal,,[],1630217,,,1610612763,97,97,2025-02-26T02:42:14Z,4660000,False,,,0,,D. Bane STEAL (2 STL),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
474,PT01M13.00S,2025-02-26T02:42:16.4Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630583,5.206964520367937,49.50980392156863,1610612763,99,97,2025-02-26T02:42:46Z,4670000,False,2.0,-4.0,1,left,S. Aldama running DUNK (14 PTS) (D. Bane 7 AST),"[1630583, 1630217]",1610612763.0,MEM,running,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,0.44,Made,,,,,14.0,D. Bane,1630217.0,7.0,,,,,,,,,,
476,PT01M13.00S,2025-02-26T02:42:20.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612756,99,97,2025-02-26T02:42:20Z,4690000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M13.00S,2025-02-26T02:43:40.2Z,3,REGULAR,substitution,out,[],1629626,,,1610612756,99,97,2025-02-26T02:43:54Z,4700000,False,,,0,,SUB out: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT01M13.00S,2025-02-26T02:43:40.2Z,3,REGULAR,substitution,in,[],1626220,,,1610612756,99,97,2025-02-26T02:43:54Z,4710000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
