actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
94,PT04M21.00S,2023-02-14T03:26:18.2Z,1,REGULAR,3pt,Jump Shot,[],1629134,77.7431011826544,10.294117647058822,1610612764,20,23,2023-02-14T03:26:22Z,920000,False,-199.0,157.0,1,right,K. Nunn 25' 3PT  (3 PTS) (K. Porzingis 1 AST),"[1629134, 204001]",1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,Above the Break 3,24+ Left Center,25.29,Made,3.0,K. Porzingis,204001.0,1.0,,,,,,,,,,,,,,
96,PT03M56.00S,2023-02-14T03:26:42.1Z,1,REGULAR,3pt,Jump Shot,[],203210,9.411957950065702,4.166666666666666,1610612744,23,23,2023-02-14T03:26:45Z,940000,False,229.0,36.0,1,left,J. Green 3PT  (3 PTS) (J. Poole 3 AST),"[203210, 1629673]",1610612744.0,GSW,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.2,Made,3.0,J. Poole,1629673.0,3.0,,,,,,,,,,,,,,
98,PT03M43.00S,2023-02-14T03:26:55.9Z,1,REGULAR,3pt,Jump Shot,[],203078,86.67871222076215,2.450980392156863,1610612764,23,26,2023-02-14T03:27:00Z,960000,False,-238.0,73.0,1,right,B. Beal 24' 3PT  (8 PTS) (D. Avdija 1 AST),"[203078, 1630166]",1610612764.0,WAS,,,,Beal,B. Beal,,,,,Left Corner 3,24+ Left,24.86,Made,8.0,D. Avdija,1630166.0,1.0,,,,,,,,,,,,,,
100,PT03M16.00S,2023-02-14T03:27:22.2Z,1,REGULAR,2pt,Jump Shot,[],203952,4.944152431011826,14.705882352941178,1610612744,23,26,2023-02-14T03:27:27Z,980000,False,176.0,-6.0,1,left,MISS A. Wiggins 17' step back Shot,[203952],1610612744.0,GSW,step back,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right,17.66,Missed,,,,,,,,,,,,,,,,,,
101,PT03M14.00S,2023-02-14T03:27:24.2Z,1,REGULAR,rebound,defensive,[],1629134,,,1610612764,23,26,2023-02-14T03:27:27Z,990000,False,,,0,,K. Nunn REBOUND (Off:0 Def:1),[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,Mid-Range,16-24 Right,,,,,,,100.0,1.0,1.0,0.0,,,,,,,,,,
102,PT03M07.00S,2023-02-14T03:27:32.9Z,1,REGULAR,foul,personal,['2freethrow'],1629673,,,1610612764,23,26,2023-02-14T03:27:43Z,1000000,False,,,0,,J. Poole shooting personal FOUL (1 PF) (Nunn 2 FT),"[1629673, 1629134]",1610612744.0,GSW,shooting,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626301.0,1.0,0.0,Nunn,1629134.0,,,,,
104,PT03M07.00S,2023-02-14T03:28:00.3Z,1,REGULAR,freethrow,1 of 2,[],1629134,,,1610612764,23,26,2023-02-14T03:28:00Z,1020000,False,,,0,,MISS K. Nunn Free Throw 1 of 2,[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
105,PT03M07.00S,2023-02-14T03:28:00.3Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,23,26,2023-02-14T03:28:00Z,1030000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,104.0,,,,,,,,,,,,,
106,PT03M07.00S,2023-02-14T03:28:01.3Z,1,REGULAR,substitution,out,[],1629673,,,1610612764,23,26,2023-02-14T03:28:06Z,1040000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M07.00S,2023-02-14T03:28:01.3Z,1,REGULAR,substitution,out,[],1626172,,,1610612764,23,26,2023-02-14T03:28:06Z,1050000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M07.00S,2023-02-14T03:28:01.3Z,1,REGULAR,substitution,in,[],1629660,,,1610612764,23,26,2023-02-14T03:28:06Z,1060000,False,,,0,,SUB in: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M07.00S,2023-02-14T03:28:01.3Z,1,REGULAR,substitution,in,[],1630228,,,1610612764,23,26,2023-02-14T03:28:06Z,1070000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M07.00S,2023-02-14T03:28:18.9Z,1,REGULAR,freethrow,2 of 2,[],1629134,,,1610612764,23,27,2023-02-14T03:28:18Z,1080000,False,,,0,,K. Nunn Free Throw 2 of 2 (4 PTS),[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
111,PT02M54.00S,2023-02-14T03:28:34.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,13.222733245729303,47.05882352941176,1610612744,23,27,2023-02-14T03:28:39Z,1090000,False,15.0,72.0,1,left,MISS A. Wiggins 7' driving floating Shot,[203952],1610612744.0,GSW,driving floating,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,7.33,Missed,,,,,,,,,,,,,,,,,,
112,PT02M51.00S,2023-02-14T03:28:37.4Z,1,REGULAR,rebound,defensive,[],203078,,,1610612764,23,27,2023-02-14T03:28:39Z,1100000,False,,,0,,B. Beal REBOUND (Off:1 Def:1),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,111.0,2.0,1.0,1.0,,,,,,,,,,
113,PT02M39.00S,2023-02-14T03:28:48.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,80.23981603153744,47.794117647058826,1610612764,23,29,2023-02-14T03:28:54Z,1110000,False,-11.0,133.0,1,right,B. Beal 13' step back Jump Shot (10 PTS),[203078],1610612764.0,WAS,step back,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,13.37,Made,10.0,,,,,,,,,,,,,,,,,
114,PT02M34.00S,2023-02-14T03:28:54.4Z,1,REGULAR,turnover,bad pass,[],203210,,,1610612744,23,29,2023-02-14T03:28:58Z,1120000,False,,,0,,J. Green bad pass TURNOVER (1 TO),"[203210, 1626153]",1610612744.0,GSW,,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Wright,1626153.0,,
115,PT02M34.00S,2023-02-14T03:28:54.4Z,1,REGULAR,steal,,[],1626153,,,1610612764,23,29,2023-02-14T03:28:56Z,1130000,False,,,0,,D. Wright STEAL (1 STL),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
116,PT02M29.00S,2023-02-14T03:28:59.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],204001,64.60249671484888,48.03921568627451,1610612764,23,32,2023-02-14T03:29:04Z,1140000,False,-10.0,280.0,1,right,K. Porzingis 28' 3PT  (11 PTS) (K. Nunn 2 AST),"[204001, 1629134]",1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,28.04,Made,11.0,K. Nunn,1629134.0,2.0,,,,,,,,,,,,,,
118,PT02M10.00S,2023-02-14T03:29:18.1Z,1,REGULAR,3pt,Jump Shot,[],203952,23.866622864651774,86.51960784313727,1610612744,26,32,2023-02-14T03:29:23Z,1160000,False,-183.0,172.0,1,left,A. Wiggins 25' 3PT  (7 PTS) (J. Green 1 AST),"[203952, 203210]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.07,Made,7.0,J. Green,203210.0,1.0,,,,,,,,,,,,,,
120,PT01M58.00S,2023-02-14T03:29:36.3Z,1,REGULAR,foul,personal,[],203210,,,1610612764,26,32,2023-02-14T03:32:19Z,1180000,False,,,0,,J. Green personal FOUL (1 PF),"[203210, 204001]",1610612744.0,GSW,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1201.0,1.0,0.0,Porzingis,204001.0,,,,,
122,PT01M58.00S,2023-02-14T03:29:43.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,26,32,2023-02-14T03:29:43Z,1200000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT01M58.00S,2023-02-14T03:32:08.3Z,1,REGULAR,substitution,out,[],203952,,,1610612764,26,32,2023-02-14T03:32:24Z,1210000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT01M58.00S,2023-02-14T03:32:08.3Z,1,REGULAR,substitution,out,[],203078,,,1610612764,26,32,2023-02-14T03:32:24Z,1220000,False,,,0,,SUB out: B. Beal,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT01M58.00S,2023-02-14T03:32:08.3Z,1,REGULAR,substitution,in,[],202691,,,1610612764,26,32,2023-02-14T03:32:24Z,1230000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT01M58.00S,2023-02-14T03:32:08.3Z,1,REGULAR,substitution,in,[],1630264,,,1610612764,26,32,2023-02-14T03:32:24Z,1240000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT01M46.00S,2023-02-14T03:32:51.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,84.1819973718791,48.77450980392157,1610612764,26,34,2023-02-14T03:32:59Z,1250000,False,-6.0,96.0,1,right,K. Porzingis 9' turnaround Jump Shot (13 PTS),[204001],1610612764.0,WAS,turnaround,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,9.64,Made,13.0,,,,,,,,,,,,,,,,,
128,PT01M46.00S,2023-02-14T03:32:56.8Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203210,,,1610612764,26,34,2023-02-14T03:33:03Z,1260000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Porzingis 1 FT),"[203210, 204001]",1610612744.0,GSW,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1626301.0,2.0,0.0,Porzingis,204001.0,,,,,
130,PT01M46.00S,2023-02-14T03:33:21.2Z,1,REGULAR,freethrow,1 of 1,[],204001,,,1610612764,26,35,2023-02-14T03:33:21Z,1280000,False,,,0,,K. Porzingis Free Throw 1 of 1 (14 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
131,PT01M26.00S,2023-02-14T03:33:46.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629660,11.645860709592641,34.80392156862745,1610612744,26,35,2023-02-14T03:33:57Z,1290000,False,76.0,57.0,1,left,MISS T. Jerome 9' driving bank Shot,[1629660],1610612744.0,GSW,driving bank,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Right,9.5,Missed,,,,,,,,,,,,,,,,,,
132,PT01M24.00S,2023-02-14T03:33:48.2Z,1,REGULAR,rebound,defensive,[],204001,,,1610612764,26,35,2023-02-14T03:33:57Z,1300000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:2),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,131.0,2.0,2.0,0.0,,,,,,,,,,
133,PT01M19.00S,2023-02-14T03:33:53.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",204001,91.67214191852825,48.529411764705884,1610612764,26,37,2023-02-14T03:34:05Z,1310000,False,-7.0,26.0,1,right,K. Porzingis running finger roll Layup (16 PTS) (K. Nunn 3 AST),"[204001, 1629134]",1610612764.0,WAS,running finger roll,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,2.68,Made,16.0,K. Nunn,1629134.0,3.0,,,,,,,,,,,,,,
135,PT01M06.00S,2023-02-14T03:34:07.9Z,1,REGULAR,turnover,traveling,[],1630228,,,1610612744,26,37,2023-02-14T03:34:14Z,1330000,False,,,0,,J. Kuminga traveling TURNOVER (1 TO),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202058.0,,,,,1.0,,,,
136,PT01M06.00S,2023-02-14T03:34:12.2Z,1,REGULAR,substitution,out,[],204001,,,1610612764,26,37,2023-02-14T03:34:16Z,1340000,False,,,0,,SUB out: K. Porzingis,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M06.00S,2023-02-14T03:34:12.2Z,1,REGULAR,substitution,in,[],1629655,,,1610612764,26,37,2023-02-14T03:34:16Z,1350000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT00M51.60S,2023-02-14T03:34:38.3Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1626153,75.3777923784494,68.62745098039215,1610612764,26,39,2023-02-14T03:34:42Z,1360000,False,93.0,179.0,1,right,D. Wright 20' step back Jump Shot (2 PTS),[1626153],1610612764.0,WAS,step back,,,Wright,D. Wright,,,,,Mid-Range,16-24 Right Center,20.17,Made,2.0,,,,,,,,,,,,,,,,,
139,PT00M28.80S,2023-02-14T03:35:05.3Z,1,REGULAR,3pt,Jump Shot,[],202691,24.655059132720105,8.088235294117647,1610612744,26,39,2023-02-14T03:35:09Z,1370000,False,210.0,179.0,1,left,MISS K. Thompson 27' pullup 3PT,[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,27.58,Missed,,,,,,,,,,,,,,,,,,
140,PT00M26.10S,2023-02-14T03:35:08.0Z,1,REGULAR,rebound,defensive,[],1626153,,,1610612764,26,39,2023-02-14T03:35:09Z,1380000,False,,,0,,D. Wright REBOUND (Off:0 Def:1),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Right Center,,,,,,,139.0,1.0,1.0,0.0,,,,,,,,,,
141,PT00M07.50S,2023-02-14T03:35:26.6Z,1,REGULAR,turnover,lost ball,[],1626153,,,1610612764,26,39,2023-02-14T03:35:29Z,1390000,False,,,0,,D. Wright lost ball TURNOVER (1 TO),"[1626153, 1630228]",1610612764.0,WAS,,,,Wright,D. Wright,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Kuminga,1630228.0,,
142,PT00M07.50S,2023-02-14T03:35:26.6Z,1,REGULAR,steal,,[],1630228,,,1610612744,26,39,2023-02-14T03:37:45Z,1400000,False,,,0,,J. Kuminga STEAL (1 STL),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
143,PT00M01.80S,2023-02-14T03:35:32.9Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628978,27.677398160315374,86.27450980392157,1610612744,29,39,2023-02-14T03:37:10Z,1410000,False,-181.0,208.0,1,left,D. DiVincenzo 27' 3PT running (3 PTS) (J. Kuminga 1 AST),"[1628978, 1630228]",1610612744.0,GSW,running,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,27.58,Made,3.0,J. Kuminga,1630228.0,1.0,,,,,,,,,,,,,,
145,PT00M00.00S,2023-02-14T03:35:40.3Z,1,REGULAR,period,end,[],0,,,1610612764,29,39,2023-02-14T03:35:40Z,1430000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2023-02-14T03:37:42.4Z,2,REGULAR,substitution,out,['startperiod'],203210,,,1610612764,29,39,2023-02-14T03:38:08Z,1440000,False,,,0,,SUB out: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2023-02-14T03:37:42.4Z,2,REGULAR,substitution,in,['startperiod'],203110,,,1610612764,29,39,2023-02-14T03:38:08Z,1450000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2023-02-14T03:38:19.8Z,2,REGULAR,period,start,[],0,,,1610612744,29,39,2023-02-14T03:38:19Z,1460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT11M48.00S,2023-02-14T03:38:31.4Z,2,REGULAR,3pt,Jump Shot,[],1630228,6.1268068331143235,94.36274509803921,1610612744,29,39,2023-02-14T03:38:35Z,1470000,False,-222.0,5.0,1,left,MISS J. Kuminga 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Left Corner 3,24+ Left,22.19,Missed,,,,,,,,,,,,,,,,,,
150,PT11M45.00S,2023-02-14T03:38:34.4Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,29,39,2023-02-14T03:38:35Z,1480000,False,,,0,,D. Avdija REBOUND (Off:0 Def:1),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Left Corner 3,24+ Left,,,,,,,149.0,1.0,1.0,0.0,,,,,,,,,,
151,PT11M26.00S,2023-02-14T03:38:53.3Z,2,REGULAR,3pt,Jump Shot,[],1629134,69.85873850197109,23.52941176470588,1610612764,29,42,2023-02-14T03:38:58Z,1490000,False,-132.0,231.0,1,right,K. Nunn 26' 3PT  (7 PTS) (D. Wright 1 AST),"[1629134, 1626153]",1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,Above the Break 3,24+ Left Center,26.61,Made,7.0,D. Wright,1626153.0,1.0,,,,,,,,,,,,,,
153,PT11M09.00S,2023-02-14T03:39:21.8Z,2,REGULAR,violation,kicked ball,[],1630264,,,1610612744,29,42,2023-02-14T03:39:32Z,1510000,False,,,0,,A. Gill kicked ball VIOLATION,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,202058.0,,,,,,,,,
154,PT11M02.00S,2023-02-14T03:39:47.5Z,2,REGULAR,foul,offensive,[],1630228,,,1610612744,29,42,2023-02-14T03:39:56Z,1520000,False,,,0,,J. Kuminga charge offensive FOUL (1 PF),"[1630228, 1630264]",1610612744.0,GSW,charge,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1201.0,1.0,0.0,Gill,1630264.0,,,,,
156,PT11M02.00S,2023-02-14T03:39:47.5Z,2,REGULAR,turnover,offensive foul,[],1630228,,,1610612744,29,42,2023-02-14T03:39:47Z,1540000,False,,,0,,J. Kuminga offensive foul TURNOVER (2 TO),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1201.0,,,,,2.0,,,,
157,PT10M51.00S,2023-02-14T03:40:14.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629134,81.8166885676741,49.01960784313725,1610612764,29,44,2023-02-14T03:40:19Z,1550000,False,-5.0,118.0,1,right,K. Nunn 11' driving floating Jump Shot (9 PTS) (D. Gafford 3 AST),"[1629134, 1629655]",1610612764.0,WAS,driving floating,,,Nunn,K. Nunn,,,,,In The Paint (Non-RA),8-16 Center,11.85,Made,9.0,D. Gafford,1629655.0,3.0,,,,,,,,,,,,,,
158,PT10M41.00S,2023-02-14T03:40:24.2Z,2,REGULAR,3pt,Jump Shot,[],1628978,32.802233902759525,62.99019607843137,1610612744,32,44,2023-02-14T03:40:28Z,1560000,False,-65.0,256.0,1,left,D. DiVincenzo 26' 3PT  (6 PTS) (T. Jerome 1 AST),"[1628978, 1629660]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,26.39,Made,6.0,T. Jerome,1629660.0,1.0,,,,,,,,,,,,,,
160,PT10M23.00S,2023-02-14T03:40:40.8Z,2,REGULAR,3pt,Jump Shot,[],1630166,66.5735873850197,61.51960784313726,1610612764,32,44,2023-02-14T03:40:46Z,1580000,False,58.0,262.0,1,right,MISS D. Avdija 26' step back 3PT,[1630166],1610612764.0,WAS,step back,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,26.8,Missed,,,,,,,,,,,,,,,,,,
161,PT10M20.00S,2023-02-14T03:40:43.8Z,2,REGULAR,rebound,defensive,[],202691,,,1610612744,32,44,2023-02-14T03:40:46Z,1590000,False,,,0,,K. Thompson REBOUND (Off:1 Def:1),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,160.0,2.0,1.0,1.0,,,,,,,,,,
162,PT10M15.00S,2023-02-14T03:40:49.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202691,9.149145860709593,40.931372549019606,1610612744,34,44,2023-02-14T03:41:25Z,1600000,False,45.0,34.0,1,left,K. Thompson running finger roll Layup (9 PTS),[202691],1610612744.0,GSW,running finger roll,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,5.63,Made,9.0,,,,,,,,,,,,,,,,,
163,PT10M00.00S,2023-02-14T03:41:03.9Z,2,REGULAR,3pt,Jump Shot,[],1626153,75.77201051248358,12.5,1610612764,34,47,2023-02-14T03:41:09Z,1610000,False,-188.0,175.0,1,right,D. Wright 25' 3PT pullup (5 PTS),[1626153],1610612764.0,WAS,pullup,,,Wright,D. Wright,,,,,Above the Break 3,24+ Left Center,25.66,Made,5.0,,,,,,,,,,,,,,,,,
164,PT09M44.00S,2023-02-14T03:41:20.0Z,2,REGULAR,2pt,Jump Shot,[],1630228,26.363337713534822,53.92156862745098,1610612744,36,47,2023-02-14T03:41:24Z,1620000,False,-20.0,195.0,1,left,J. Kuminga 19' Jump Shot (2 PTS) (T. Jerome 2 AST),"[1630228, 1629660]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Mid-Range,16-24 Center,19.63,Made,2.0,T. Jerome,1629660.0,2.0,,,,,,,,,,,,,,
166,PT09M28.00S,2023-02-14T03:41:36.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630166,87.86136662286465,43.627450980392155,1610612764,36,47,2023-02-14T03:41:41Z,1640000,False,-32.0,62.0,1,right,MISS D. Avdija 6' floating Shot,[1630166],1610612764.0,WAS,floating,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,6.94,Missed,,,,,,,,,,,,,,,,,,
167,PT09M26.00S,2023-02-14T03:41:38.5Z,2,REGULAR,rebound,offensive,[],1630166,,,1610612764,36,47,2023-02-14T03:41:41Z,1650000,False,,,0,,D. Avdija REBOUND (Off:1 Def:1),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,166.0,2.0,1.0,1.0,,,,,,,,,,
168,PT09M23.00S,2023-02-14T03:41:41.2Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1629655,94.69448094612353,21.813725490196077,1610612764,36,49,2023-02-14T03:41:46Z,1660000,False,-141.0,-3.0,1,right,D. Gafford 14' Jump Shot (4 PTS) (D. Avdija 2 AST),"[1629655, 1630166]",1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Left,14.09,Made,4.0,D. Avdija,1630166.0,2.0,,,,,,,,,,,,,,
170,PT09M14.00S,2023-02-14T03:41:50.6Z,2,REGULAR,3pt,Jump Shot,[],202691,33.196452036793694,52.94117647058824,1610612744,39,49,2023-02-14T03:42:19Z,1680000,False,-15.0,260.0,1,left,K. Thompson 25' 3PT pullup (12 PTS) (D. Green 2 AST),"[202691, 203110]",1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,25.99,Made,12.0,D. Green,203110.0,2.0,,,,,,,,,,,,,,
172,PT08M58.00S,2023-02-14T03:42:06.5Z,2,REGULAR,3pt,Jump Shot,[],1626153,70.90998685939553,78.67647058823529,1610612764,39,52,2023-02-14T03:42:10Z,1700000,False,143.0,221.0,1,right,D. Wright 26' 3PT  (8 PTS) (K. Nunn 4 AST),"[1626153, 1629134]",1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Right Center,26.34,Made,8.0,K. Nunn,1629134.0,4.0,,,,,,,,,,,,,,
174,PT08M41.00S,2023-02-14T03:42:23.4Z,2,REGULAR,3pt,Jump Shot,[],1630228,22.815374507227332,9.068627450980392,1610612744,42,52,2023-02-14T03:42:27Z,1720000,False,205.0,162.0,1,left,J. Kuminga 26' 3PT  (5 PTS) (T. Jerome 3 AST),"[1630228, 1629660]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,26.1,Made,5.0,T. Jerome,1629660.0,3.0,,,,,,,,,,,,,,
176,PT08M40.00S,2023-02-14T03:42:31.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,42,52,2023-02-14T03:42:31Z,1740000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT08M40.00S,2023-02-14T03:44:49.4Z,2,REGULAR,substitution,out,[],1630166,,,1610612764,42,52,2023-02-14T03:45:03Z,1750000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT08M40.00S,2023-02-14T03:44:49.4Z,2,REGULAR,substitution,in,[],1630557,,,1610612764,42,52,2023-02-14T03:45:03Z,1760000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT08M27.00S,2023-02-14T03:45:35.2Z,2,REGULAR,turnover,traveling,[],1626153,,,1610612764,42,52,2023-02-14T03:45:39Z,1770000,False,,,0,,D. Wright traveling TURNOVER (2 TO),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202058.0,,,,,2.0,,,,
181,PT08M16.00S,2023-02-14T03:45:53.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202691,7.703679369250986,42.8921568627451,1610612744,44,52,2023-02-14T03:45:59Z,1780000,False,36.0,20.0,1,left,K. Thompson driving Layup (14 PTS),[202691],1610612744.0,GSW,driving,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,4.07,Made,14.0,,,,,,,,,,,,,,,,,
