actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
170,PT00M00.00S,2023-04-05T02:37:17.3Z,1,REGULAR,period,end,[],0,,,1610612744,36,39,2023-04-05T02:37:17Z,1700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2023-04-05T02:39:37.2Z,2,REGULAR,substitution,out,['startperiod'],1626172,,,1610612744,36,39,2023-04-05T02:39:59Z,1710000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2023-04-05T02:39:37.2Z,2,REGULAR,substitution,out,['startperiod'],1628983,,,1610612744,36,39,2023-04-05T02:39:59Z,1720000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2023-04-05T02:39:37.2Z,2,REGULAR,substitution,in,['startperiod'],1628978,,,1610612744,36,39,2023-04-05T02:39:59Z,1730000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2023-04-05T02:39:37.2Z,2,REGULAR,substitution,in,['startperiod'],1631172,,,1610612744,36,39,2023-04-05T02:39:59Z,1740000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2023-04-05T02:40:03.1Z,2,REGULAR,period,start,[],0,,,1610612744,36,39,2023-04-05T02:40:03Z,1750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT11M47.00S,2023-04-05T02:40:16.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629673,84.70762155059133,55.14705882352941,1610612744,36,39,2023-04-05T02:40:21Z,1760000,False,26.0,91.0,1,right,MISS J. Poole 9' driving floating Shot,[1629673],1610612744.0,GSW,driving floating,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,9.48,Missed,,,,,,,,,,,,,,,,,,
177,PT11M45.00S,2023-04-05T02:40:18.1Z,2,REGULAR,rebound,defensive,[],1630598,,,1610612760,36,39,2023-04-05T02:40:28Z,1770000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,176.0,2.0,2.0,0.0,,,,,,,,,,
178,PT11M39.00S,2023-04-05T02:40:22.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630598,7.835085413929041,43.38235294117647,1610612760,36,41,2023-04-05T02:40:30Z,1780000,False,33.0,21.0,1,left,A. Wiggins running Layup (4 PTS),[1630598],1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.93,Made,4.0,,,,,,,,,,,,,,,,,
179,PT11M26.00S,2023-04-05T02:40:35.4Z,2,REGULAR,3pt,Jump Shot,[],1629673,70.64717477003943,79.65686274509804,1610612744,36,41,2023-04-05T02:40:40Z,1790000,False,148.0,223.0,1,right,MISS J. Poole 26' 3PT,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,26.81,Missed,,,,,,,,,,,,,,,,,,
180,PT11M23.00S,2023-04-05T02:40:38.4Z,2,REGULAR,rebound,defensive,[],1630198,,,1610612760,36,41,2023-04-05T02:40:40Z,1800000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,,,,,,,179.0,1.0,1.0,0.0,,,,,,,,,,
181,PT11M14.00S,2023-04-05T02:40:48.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,10.5946123521682,49.754901960784316,1610612760,36,41,2023-04-05T02:40:56Z,1810000,False,1.0,47.0,1,left,MISS J. Williams driving Layup,[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,,,,,,,,,,
182,PT11M12.00S,2023-04-05T02:40:50.3Z,2,REGULAR,rebound,offensive,[],1631114,,,1610612760,36,41,2023-04-05T03:06:19Z,1820000,False,,,0,,J. Williams REBOUND (Off:2 Def:1),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,181.0,3.0,1.0,2.0,,,,,,,,,,
185,PT11M12.00S,2023-04-05T02:40:53.0Z,2,REGULAR,foul,personal,['2freethrow'],1627780,,,1610612760,36,41,2023-04-05T02:41:01Z,1850000,False,,,0,,G. Payton II shooting personal FOUL (1 PF) (Williams 2 FT),"[1627780, 1631114]",1610612744.0,GSW,shooting,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,1.0,0.0,Williams,1631114.0,,,,,
187,PT11M12.00S,2023-04-05T02:41:20.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631114,,,1610612760,36,42,2023-04-05T02:41:20Z,1870000,False,,,0,,J. Williams Free Throw 1 of 2 (6 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
188,PT11M12.00S,2023-04-05T02:41:21.1Z,2,REGULAR,substitution,out,[],1627780,,,1610612760,36,42,2023-04-05T02:41:28Z,1880000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT11M12.00S,2023-04-05T02:41:21.1Z,2,REGULAR,substitution,in,[],1630228,,,1610612760,36,42,2023-04-05T02:41:28Z,1890000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT11M12.00S,2023-04-05T02:41:42.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631114,,,1610612760,36,43,2023-04-05T02:41:42Z,1900000,False,,,0,,J. Williams Free Throw 2 of 2 (7 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
191,PT11M03.00S,2023-04-05T02:41:52.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203110,89.70105124835742,50.49019607843137,1610612744,36,43,2023-04-05T02:41:58Z,1910000,False,2.0,44.0,1,right,MISS D. Green cutting finger roll Layup,[203110],1610612744.0,GSW,cutting finger roll,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,4.44,Missed,,,,,,,,,,,,,,,,,,
192,PT11M01.00S,2023-04-05T02:41:54.9Z,2,REGULAR,rebound,offensive,[],1630228,,,1610612744,36,43,2023-04-05T02:42:03Z,1920000,False,,,0,,J. Kuminga REBOUND (Off:2 Def:2),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,191.0,4.0,2.0,2.0,,,,,,,,,,
193,PT10M59.00S,2023-04-05T02:41:56.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630228,94.40999984741211,50.0,1610612744,38,43,2023-04-05T02:41:56Z,1930000,False,0.0,0.0,1,right,J. Kuminga tip Layup (5 PTS),[1630228],1610612744.0,GSW,tip,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Left,0.0,Made,5.0,,,,,,,,,,,,,,,,,
194,PT10M44.00S,2023-04-05T02:42:11.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,15.719448094612352,48.529411764705884,1610612760,38,43,2023-04-05T02:42:16Z,1940000,False,7.0,95.0,1,left,MISS J. Williams 9' pullup Shot,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,9.56,Missed,,,,,,,,,,,,,,,,,,
195,PT10M42.00S,2023-04-05T02:42:13.9Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,38,43,2023-04-05T02:42:29Z,1950000,False,,,0,,D. Green REBOUND (Off:0 Def:1),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,194.0,1.0,1.0,0.0,,,,,,,,,,
196,PT10M33.00S,2023-04-05T02:42:22.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,90.3580814717477,58.08823529411765,1610612744,38,43,2023-04-05T02:43:13Z,1960000,False,40.0,38.0,1,right,MISS J. Poole driving finger roll Layup,[1629673],1610612744.0,GSW,driving finger roll,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,5.55,Missed,,,,,,,,,,,,,,,,,,
197,PT10M31.00S,2023-04-05T02:42:24.7Z,2,REGULAR,rebound,defensive,[],1630198,,,1610612760,38,43,2023-04-05T02:42:26Z,1970000,False,,,0,,I. Joe REBOUND (Off:0 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,196.0,2.0,2.0,0.0,,,,,,,,,,
198,PT10M26.00S,2023-04-05T02:42:31.4Z,2,REGULAR,foul,personal,['2freethrow'],1630541,,,1610612760,38,43,2023-04-05T02:42:38Z,1980000,False,,,0,,M. Moody shooting personal FOUL (1 PF) (Saric 2 FT),"[1630541, 203967]",1610612744.0,GSW,shooting,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,1.0,0.0,Saric,203967.0,,,,,
200,PT10M26.00S,2023-04-05T02:43:01.4Z,2,REGULAR,freethrow,1 of 2,[],203967,,,1610612760,38,43,2023-04-05T02:43:01Z,2000000,False,,,0,,MISS D. Saric Free Throw 1 of 2,[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
201,PT10M26.00S,2023-04-05T02:43:01.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,38,43,2023-04-05T02:43:01Z,2010000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,200.0,,,,,,,,,,,,,
202,PT10M26.00S,2023-04-05T02:43:21.4Z,2,REGULAR,freethrow,2 of 2,[],203967,,,1610612760,38,44,2023-04-05T02:43:21Z,2020000,False,,,0,,D. Saric Free Throw 2 of 2 (2 PTS),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
203,PT10M03.00S,2023-04-05T02:43:46.4Z,2,REGULAR,3pt,Jump Shot,[],1630541,72.7496714848883,83.08823529411765,1610612744,41,44,2023-04-05T02:43:52Z,2030000,False,165.0,204.0,1,right,M. Moody 26' 3PT step back (8 PTS) (D. DiVincenzo 2 AST),"[1630541, 1628978]",1610612744.0,GSW,step back,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,26.24,Made,8.0,D. DiVincenzo,1628978.0,2.0,,,,,,,,,,,,,,
205,PT09M41.00S,2023-04-05T02:44:07.7Z,2,REGULAR,turnover,bad pass,[],1631172,,,1610612760,41,44,2023-04-05T03:11:48Z,2050000,False,,,0,,O. Dieng bad pass TURNOVER (1 TO),"[1631172, 1628978]",1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,DiVincenzo,1628978.0
206,PT09M41.00S,2023-04-05T02:44:07.7Z,2,REGULAR,steal,,[],1628978,,,1610612744,41,44,2023-04-05T02:44:09Z,2060000,False,,,0,,D. DiVincenzo STEAL (1 STL),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
207,PT09M34.00S,2023-04-05T02:44:18.2Z,2,REGULAR,turnover,out-of-bounds,[],1630541,,,1610612744,41,44,2023-04-05T02:44:25Z,2070000,False,,,0,,M. Moody step out-of-bounds TURNOVER (1 TO),[1630541],1610612744.0,GSW,step,,,Moody,M. Moody,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627524.0,,,,,,,1.0,,
208,PT09M19.00S,2023-04-05T02:44:40.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631114,9.543363994743759,61.029411764705884,1610612760,41,46,2023-04-05T02:45:25Z,2080000,False,-55.0,37.0,1,left,J. Williams 6' fadeaway bank Jump Shot (9 PTS),[1631114],1610612760.0,OKC,fadeaway bank,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.65,Made,9.0,,,,,,,,,,,,,,,,,
209,PT08M58.00S,2023-04-05T02:45:01.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,88.78120893561103,57.84313725490197,1610612744,41,46,2023-04-05T02:45:06Z,2090000,False,39.0,53.0,1,right,MISS J. Kuminga 6' driving floating bank Shot,[1630228],1610612744.0,GSW,driving floating bank,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,6.59,Missed,,,,,,,,,,,,,,,,,,
210,PT08M56.00S,2023-04-05T02:45:03.5Z,2,REGULAR,rebound,defensive,[],203967,,,1610612760,41,46,2023-04-05T02:45:06Z,2100000,False,,,0,,D. Saric REBOUND (Off:0 Def:1),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,209.0,1.0,1.0,0.0,,,,,,,,,,
211,PT08M52.00S,2023-04-05T02:45:07.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630598,8.886333771353483,47.05882352941176,1610612760,41,46,2023-04-05T02:45:21Z,2110000,False,15.0,31.0,1,left,MISS A. Wiggins driving DUNK - blocked,"[1630598, 1629673]",1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,Poole,1629673.0,,,
212,PT08M52.00S,2023-04-05T02:45:07.6Z,2,REGULAR,block,,[],1629673,,,1610612760,41,46,2023-04-05T02:45:13Z,2120000,False,,,0,,J. Poole BLOCK (1 BLK),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
213,PT08M50.00S,2023-04-05T02:45:09.6Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,41,46,2023-04-05T02:45:34Z,2130000,False,,,0,,D. Green REBOUND (Off:0 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,211.0,2.0,2.0,0.0,,,,,,,,,,
214,PT08M38.00S,2023-04-05T02:45:23.7Z,2,REGULAR,foul,personal,[],1630198,,,1610612744,41,46,2023-04-05T02:45:28Z,2140000,False,,,0,,I. Joe personal FOUL (1 PF),"[1630198, 1629673]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202026.0,1.0,0.0,Poole,1629673.0,,,,,
216,PT08M30.00S,2023-04-05T02:46:09.6Z,2,REGULAR,3pt,Jump Shot,[],203110,66.96780551905388,66.91176470588235,1610612744,44,46,2023-04-05T02:46:15Z,2160000,False,85.0,258.0,1,right,D. Green 27' 3PT  (3 PTS) (D. DiVincenzo 3 AST),"[203110, 1628978]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,27.15,Made,3.0,D. DiVincenzo,1628978.0,3.0,,,,,,,,,,,,,,
218,PT08M17.00S,2023-04-05T02:46:26.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,12.040078843626807,52.94117647058824,1610612760,44,46,2023-04-05T02:46:34Z,2180000,False,-15.0,61.0,1,left,MISS J. Williams 6' driving Layup - blocked,"[1631114, 203110]",1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.25,Missed,,,,,,,,,,,,,,Green,203110.0,,,
219,PT08M17.00S,2023-04-05T02:46:26.7Z,2,REGULAR,block,,[],203110,,,1610612760,44,46,2023-04-05T02:46:28Z,2190000,False,,,0,,D. Green BLOCK (2 BLK),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
220,PT08M16.00S,2023-04-05T02:46:27.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,44,46,2023-04-05T02:46:34Z,2200000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,218.0,,,,,,,,,,,,,
222,PT08M02.00S,2023-04-05T02:46:44.4Z,2,REGULAR,turnover,bad pass,[],1629673,,,1610612744,44,46,2023-04-05T02:46:49Z,2220000,False,,,0,,J. Poole bad pass TURNOVER (2 TO),"[1629673, 203967]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Saric,203967.0
223,PT08M02.00S,2023-04-05T02:46:44.4Z,2,REGULAR,steal,,[],203967,,,1610612760,44,46,2023-04-05T02:46:47Z,2230000,False,,,0,,D. Saric STEAL (1 STL),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
224,PT07M52.00S,2023-04-05T02:46:56.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631172,10.988830486202366,47.549019607843135,1610612760,44,48,2023-04-05T02:47:04Z,2240000,False,12.0,51.0,1,left,O. Dieng driving Layup (2 PTS) (I. Joe 1 AST),"[1631172, 1630198]",1610612760.0,OKC,driving,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),0-8 Center,5.23,Made,2.0,I. Joe,1630198.0,1.0,,,,,,,,,,,,,,
226,PT07M52.00S,2023-04-05T02:47:02.4Z,2,REGULAR,foul,personal,['1freethrow'],1629673,,,1610612760,44,48,2023-04-05T02:47:15Z,2260000,False,,,0,,J. Poole shooting personal FOUL (1 PF) (Dieng 1 FT),"[1629673, 1631172]",1610612744.0,GSW,shooting,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,1.0,0.0,Dieng,1631172.0,,,,,
230,PT07M52.00S,2023-04-05T02:47:17.6Z,2,REGULAR,foul,technical,['1freethrow'],1629673,,,1610612760,44,48,2023-04-05T03:00:09Z,2275000,False,,,0,,J. Poole technical FOUL (1 Tech),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,2004.0,1.0,1.0,,,,,,,
228,PT07M52.00S,2023-04-05T02:47:30.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,44,48,2023-04-05T02:51:24Z,2280000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M52.00S,2023-04-05T02:50:17.6Z,2,REGULAR,substitution,out,[],1629673,,,1610612760,44,48,2023-04-05T02:51:53Z,2305000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M52.00S,2023-04-05T02:50:17.6Z,2,REGULAR,substitution,out,[],1630541,,,1610612760,44,48,2023-04-05T02:51:53Z,2307500,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M52.00S,2023-04-05T02:50:17.6Z,2,REGULAR,substitution,out,[],1630598,,,1610612760,44,48,2023-04-05T02:51:53Z,2308750,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M52.00S,2023-04-05T02:50:17.6Z,2,REGULAR,substitution,in,[],201939,,,1610612760,44,48,2023-04-05T02:51:53Z,2309375,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M52.00S,2023-04-05T02:50:17.6Z,2,REGULAR,substitution,in,[],1630237,,,1610612760,44,48,2023-04-05T02:51:53Z,2309687,False,,,0,,SUB in: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M52.00S,2023-04-05T02:50:17.6Z,2,REGULAR,substitution,in,[],1629652,,,1610612760,44,48,2023-04-05T02:51:53Z,2309843,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M52.00S,2023-04-05T02:50:27.1Z,2,REGULAR,freethrow,1 of 1,[],1630198,,,1610612760,44,49,2023-04-05T02:51:24Z,2310000,False,,,0,,I. Joe technical Free Throw 1 of 1 (5 PTS),[1630198],1610612760.0,OKC,technical,,,Joe,I. Joe,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
232,PT07M52.00S,2023-04-05T02:50:53.5Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1631172,,,1610612760,44,50,2023-04-05T03:23:26Z,2320000,False,,,0,,O. Dieng Free Throw 1 of 1 (3 PTS),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
239,PT07M27.00S,2023-04-05T02:51:19.3Z,2,REGULAR,3pt,Jump Shot,[],1630228,72.48685939553219,83.33333333333334,1610612744,44,50,2023-04-05T02:51:25Z,2390000,False,167.0,206.0,1,right,MISS J. Kuminga 26' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,26.51,Missed,,,,,,,,,,,,,,,,,,
240,PT07M25.00S,2023-04-05T02:51:21.3Z,2,REGULAR,rebound,offensive,[],1628978,,,1610612744,44,50,2023-04-05T02:52:49Z,2400000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:0),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,239.0,1.0,0.0,1.0,,,,,,,,,,
241,PT07M23.00S,2023-04-05T02:51:26.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201939,71.30420499342969,20.34313725490196,1610612744,47,50,2023-04-05T02:52:52Z,2410000,False,-148.0,217.0,1,right,S. Curry 26' 3PT  (10 PTS) (D. DiVincenzo 4 AST),"[201939, 1628978]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.3,Made,10.0,D. DiVincenzo,1628978.0,4.0,,,,,,,,,,,,,,
243,PT07M08.00S,2023-04-05T02:51:37.7Z,2,REGULAR,3pt,Jump Shot,[],1630198,36.35019710906702,44.85294117647059,1610612760,47,53,2023-04-05T02:51:41Z,2430000,False,26.0,289.0,1,left,I. Joe 29' 3PT  (8 PTS) (O. Dieng 1 AST),"[1630198, 1631172]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,29.03,Made,8.0,O. Dieng,1631172.0,1.0,,,,,,,,,,,,,,
245,PT06M49.00S,2023-04-05T02:51:59.4Z,2,REGULAR,foul,personal,[],1631172,,,1610612744,47,53,2023-04-05T02:52:06Z,2450000,False,,,0,,O. Dieng personal FOUL (1 PF),"[1631172, 1630237]",1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2004.0,1.0,0.0,Lamb,1630237.0,,,,,
247,PT06M49.00S,2023-04-05T02:52:06.8Z,2,REGULAR,substitution,out,[],203110,,,1610612744,47,53,2023-04-05T02:52:18Z,2470000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M49.00S,2023-04-05T02:52:06.8Z,2,REGULAR,substitution,out,[],1631114,,,1610612744,47,53,2023-04-05T02:52:18Z,2480000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M49.00S,2023-04-05T02:52:06.8Z,2,REGULAR,substitution,out,[],203967,,,1610612744,47,53,2023-04-05T02:52:18Z,2490000,False,,,0,,SUB out: D. Saric,[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M49.00S,2023-04-05T02:52:06.8Z,2,REGULAR,substitution,out,[],1631172,,,1610612744,47,53,2023-04-05T02:52:18Z,2500000,False,,,0,,SUB out: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M49.00S,2023-04-05T02:52:06.8Z,2,REGULAR,substitution,in,[],1626172,,,1610612744,47,53,2023-04-05T02:52:18Z,2510000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M49.00S,2023-04-05T02:52:06.8Z,2,REGULAR,substitution,in,[],1630581,,,1610612744,47,53,2023-04-05T02:52:18Z,2520000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M49.00S,2023-04-05T02:52:06.8Z,2,REGULAR,substitution,in,[],1628983,,,1610612744,47,53,2023-04-05T02:52:18Z,2530000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M49.00S,2023-04-05T02:52:06.8Z,2,REGULAR,substitution,in,[],1631119,,,1610612744,47,53,2023-04-05T02:52:18Z,2540000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M44.00S,2023-04-05T02:52:32.1Z,2,REGULAR,turnover,out-of-bounds,[],1628978,,,1610612744,47,53,2023-04-05T02:52:38Z,2550000,False,,,0,,D. DiVincenzo lost ball out-of-bounds TURNOVER (1 TO),[1628978],1610612744.0,GSW,lost ball,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202026.0,,,,,,,1.0,,
