actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
214,PT11M49.00S,2022-11-12T03:40:04.4Z,2,REGULAR,freethrow,1 of 2,[],1629673,,,1610612744,26,25,2022-11-12T03:44:25Z,1748750,False,,,0,,J. Poole Free Throw 1 of 2 (3 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
215,PT11M49.00S,2022-11-12T03:40:04.4Z,2,REGULAR,freethrow,2 of 2,[],1629673,,,1610612744,27,25,2022-11-12T03:44:25Z,1749375,False,,,0,,J. Poole Free Throw 2 of 2 (4 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
221,PT11M35.00S,2022-11-12T03:40:07.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,10.95597897503285,44.607843137254896,1610612739,27,25,2022-11-12T03:47:32Z,1749687,False,27.0,50.0,1,left,MISS E. Mobley cutting Layup - blocked,"[1630596, 1626172]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,5.73,Missed,,,,,,,,,,,,,,,,,Looney,1626172.0
222,PT11M35.00S,2022-11-12T03:40:07.1Z,2,REGULAR,block,,[],1626172,,,1610612739,27,25,2022-11-12T03:47:19Z,1749843,False,,,0,,K. Looney BLOCK (1 BLK),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
223,PT11M34.00S,2022-11-12T03:40:08.1Z,2,REGULAR,rebound,offensive,[],1630596,,,1610612739,27,25,2022-11-12T03:47:32Z,1749921,False,,,0,,E. Mobley REBOUND (Off:1 Def:1),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,221.0,2.0,1.0,1.0,,,,,,,,,,
177,PT11M26.00S,2022-11-12T03:40:09.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630171,5.995400788436268,51.71568627450981,1610612739,27,25,2022-11-12T04:12:13Z,1750000,False,-9.0,4.0,1,left,MISS I. Okoro turnaround Shot,[1630171],1610612739.0,CLE,turnaround,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,0.94,Missed,,,,,,,,,,,,,,,,,,
178,PT11M23.00S,2022-11-12T03:40:12.8Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612744,27,25,2022-11-12T03:40:23Z,1760000,False,,,0,,K. Looney REBOUND (Off:1 Def:2),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,177.0,3.0,2.0,1.0,,,,,,,,,,
179,PT11M13.00S,2022-11-12T03:40:25.9Z,2,REGULAR,foul,offensive,[],1626172,,,1610612744,27,25,2022-11-12T04:16:59Z,1770000,False,,,0,,K. Looney offensive FOUL (1 PF),"[1626172, 1630171]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Okoro,1630171.0,,
181,PT11M13.00S,2022-11-12T03:40:25.9Z,2,REGULAR,turnover,offensive foul,[],1626172,,,1610612744,27,25,2022-11-12T04:16:59Z,1790000,False,,,0,,K. Looney offensive foul TURNOVER (1 TO),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,101283.0,,,,,,
183,PT10M51.00S,2022-11-12T03:40:58.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630596,6.389618922470433,48.03921568627451,1610612739,27,27,2022-11-12T03:50:06Z,1810000,False,10.0,8.0,1,left,E. Mobley reverse Layup (6 PTS) (D. Mitchell 3 AST),"[1630596, 1628378]",1610612739.0,CLE,reverse,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.24,Made,6.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,,,,,
185,PT10M28.00S,2022-11-12T03:41:20.9Z,2,REGULAR,3pt,Jump Shot,[],1628978,68.28186596583443,63.48039215686274,1610612744,27,27,2022-11-12T03:50:50Z,1830000,False,67.0,246.0,1,right,MISS D. DiVincenzo 25' pullup 3PT,[1628978],1610612744.0,GSW,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,25.48,Missed,,,,,,,,,,,,,,,,,,
186,PT10M27.00S,2022-11-12T03:41:21.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,27,27,2022-11-12T03:41:29Z,1840000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,185.0,,,,,,,,,,,,,
188,PT10M08.00S,2022-11-12T03:41:46.5Z,2,REGULAR,2pt,Jump Shot,[],1628378,8.886333771353483,75.73529411764706,1610612739,27,27,2022-11-12T03:51:21Z,1860000,False,-129.0,31.0,1,left,MISS D. Mitchell 13' pullup Shot,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,13.24,Missed,,,,,,,,,,,,,,,,,,
189,PT10M04.00S,2022-11-12T03:41:50.5Z,2,REGULAR,rebound,defensive,[],1629673,,,1610612744,27,27,2022-11-12T03:41:55Z,1870000,False,,,0,,J. Poole REBOUND (Off:0 Def:2),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Mid-Range,8-16 Left,,,,,,,188.0,2.0,2.0,0.0,,,,,,,,,,
190,PT10M01.00S,2022-11-12T03:41:53.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,73.80091984231275,16.911764705882355,1610612744,30,27,2022-11-12T03:51:43Z,1880000,False,-165.0,194.0,1,right,J. Poole 25' 3PT running pullup (7 PTS),[1629673],1610612744.0,GSW,running pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,25.48,Made,7.0,,,,,,,,,,,,,,,,,
191,PT09M46.00S,2022-11-12T03:42:07.9Z,2,REGULAR,3pt,Jump Shot,[],201567,24.392247043363994,83.57843137254902,1610612739,30,30,2022-11-12T03:52:09Z,1890000,False,-168.0,177.0,1,left,K. Love 24' 3PT  (5 PTS) (D. Mitchell 4 AST),"[201567, 1628378]",1610612739.0,CLE,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,24.38,Made,5.0,D. Mitchell,1628378.0,4.0,,,,,,,,,,,,,,
193,PT09M33.00S,2022-11-12T03:42:21.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,92.72339027595268,53.431372549019606,1610612744,30,30,2022-11-12T03:42:29Z,1910000,False,17.0,16.0,1,right,MISS J. Poole driving finger roll Layup,[1629673],1610612744.0,GSW,driving finger roll,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,,
194,PT09M30.00S,2022-11-12T03:42:24.7Z,2,REGULAR,rebound,defensive,[],201567,,,1610612739,30,30,2022-11-12T03:42:29Z,1920000,False,,,0,,K. Love REBOUND (Off:0 Def:1),[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,,,,193.0,1.0,1.0,0.0,,,,,,,,,,
195,PT09M15.00S,2022-11-12T03:42:39.3Z,2,REGULAR,3pt,Jump Shot,[],1630171,12.746386333771353,94.87591911764706,1610612739,30,30,2022-11-12T03:42:57Z,1930000,False,-224.0,67.0,1,left,MISS I. Okoro 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
196,PT09M11.00S,2022-11-12T03:42:43.3Z,2,REGULAR,rebound,offensive,[],1630596,,,1610612739,30,30,2022-11-12T03:42:44Z,1940000,False,,,0,,E. Mobley REBOUND (Off:2 Def:1),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Left,,,,,,,195.0,3.0,1.0,2.0,,,,,,,,,,
197,PT09M09.00S,2022-11-12T03:42:45.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201567,31.488173455978973,51.9607843137255,1610612739,30,33,2022-11-12T03:42:55Z,1950000,False,-10.0,243.0,1,left,K. Love 24' 3PT  (8 PTS) (C. Osman 1 AST),"[201567, 1626224]",1610612739.0,CLE,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,24.37,Made,8.0,C. Osman,1626224.0,1.0,,,,,,,,,,,,,,
199,PT08M53.00S,2022-11-12T03:43:00.6Z,2,REGULAR,2pt,Jump Shot,[],203952,92.59198423127464,30.88235294117647,1610612744,30,33,2022-11-12T03:43:04Z,1970000,False,-96.0,17.0,1,right,MISS A. Wiggins 9' pullup Shot,[203952],1610612744.0,GSW,pullup,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,9.71,Missed,,,,,,,,,,,,,,,,,,
200,PT08M52.00S,2022-11-12T03:43:02.5Z,2,REGULAR,rebound,defensive,[],201567,,,1610612739,30,33,2022-11-12T03:43:02Z,1980000,False,,,0,,K. Love REBOUND (Off:0 Def:2),[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,Mid-Range,8-16 Left,,,,,,,199.0,2.0,2.0,0.0,,,,,,,,,,
202,PT08M41.00S,2022-11-12T03:43:24.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201567,9.149145860709593,58.333333333333336,1610612739,30,33,2022-11-12T03:43:33Z,2000000,False,-42.0,34.0,1,left,MISS K. Love Jump Shot,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,5.35,Missed,,,,,,,,,,,,,,,,,,
204,PT08M41.00S,2022-11-12T03:43:24.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,30,33,2022-11-12T03:43:33Z,2020000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202.0,,,,,,,,,,,,,
206,PT08M34.00S,2022-11-12T03:43:40.4Z,2,REGULAR,foul,personal,[],203952,,,1610612739,30,33,2022-11-12T03:43:56Z,2040000,False,,,0,,A. Wiggins personal FOUL (2 PF),"[203952, 1628378]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,101283.0,2.0,0.0,Mitchell,1628378.0,,
208,PT08M28.00S,2022-11-12T03:44:00.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1628378,23.603810775295663,49.01960784313725,1610612739,30,35,2022-11-12T03:44:06Z,2060000,False,5.0,169.0,1,left,D. Mitchell 16' pullup Jump Shot (12 PTS) (K. Love 2 AST),"[1628378, 201567]",1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,16.95,Made,12.0,K. Love,201567.0,2.0,,,,,,,,,,,,,,
212,PT08M12.00S,2022-11-12T03:44:16.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,93.77463863337714,50.49019607843137,1610612744,32,35,2022-11-12T03:44:22Z,2080000,False,2.0,6.0,1,right,J. Poole cutting Layup (9 PTS) (K. Looney 2 AST),"[1629673, 1626172]",1610612744.0,GSW,cutting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,0.65,Made,9.0,K. Looney,1626172.0,2.0,,,,,,,,,,,,,,
216,PT07M59.00S,2022-11-12T03:44:29.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630171,6.521024967148489,48.77450980392157,1610612739,32,37,2022-11-12T03:44:37Z,2100000,False,6.0,9.0,1,left,I. Okoro cutting DUNK (3 PTS) (E. Mobley 2 AST),"[1630171, 1630596]",1610612739.0,CLE,cutting,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.07,Made,3.0,E. Mobley,1630596.0,2.0,,,,,,,,,,,,,,
218,PT07M59.00S,2022-11-12T03:44:37.5Z,2,REGULAR,foul,personal,['1freethrow'],1628978,,,1610612739,32,37,2022-11-12T03:44:45Z,2120000,False,,,0,,D. DiVincenzo shooting personal FOUL (2 PF) (Okoro 1 FT),"[1628978, 1630171]",1610612744.0,GSW,shooting,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,2.0,0.0,Okoro,1630171.0,,
220,PT07M59.00S,2022-11-12T03:44:53.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,32,37,2022-11-12T03:46:53Z,2140000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M59.00S,2022-11-12T03:47:36.8Z,2,REGULAR,substitution,out,[],1628978,,,1610612739,32,37,2022-11-12T03:48:04Z,2150000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M59.00S,2022-11-12T03:47:36.8Z,2,REGULAR,substitution,out,[],1626172,,,1610612739,32,37,2022-11-12T03:48:04Z,2160000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M59.00S,2022-11-12T03:47:36.8Z,2,REGULAR,substitution,out,[],203952,,,1610612739,32,37,2022-11-12T03:48:04Z,2170000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M59.00S,2022-11-12T03:47:36.8Z,2,REGULAR,substitution,in,[],202691,,,1610612739,32,37,2022-11-12T03:48:04Z,2180000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M59.00S,2022-11-12T03:47:36.8Z,2,REGULAR,substitution,in,[],201939,,,1610612739,32,37,2022-11-12T03:48:04Z,2190000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M59.00S,2022-11-12T03:47:36.8Z,2,REGULAR,substitution,in,[],203110,,,1610612739,32,37,2022-11-12T03:48:04Z,2200000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M59.00S,2022-11-12T03:48:07.1Z,2,REGULAR,freethrow,1 of 1,[],1630171,,,1610612739,32,38,2022-11-12T03:48:07Z,2210000,False,,,0,,I. Okoro Free Throw 1 of 1 (4 PTS),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
232,PT07M47.00S,2022-11-12T03:48:09.7Z,2,REGULAR,turnover,bad pass,[],1629673,,,1610612744,32,38,2022-11-12T03:48:16Z,2220000,False,,,0,,J. Poole bad pass TURNOVER (2 TO),"[1629673, 201567]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Love,201567.0,,,,,,,
233,PT07M47.00S,2022-11-12T03:48:09.7Z,2,REGULAR,steal,,[],201567,,,1610612739,32,38,2022-11-12T03:48:11Z,2230000,False,,,0,,K. Love STEAL (1 STL),[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
234,PT07M27.00S,2022-11-12T03:48:30.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630171,10.068988173455978,58.333333333333336,1610612739,32,38,2022-11-12T03:56:13Z,2240000,False,-42.0,42.0,1,left,MISS I. Okoro driving floating Shot,[1630171],1610612739.0,CLE,driving floating,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,5.93,Missed,,,,,,,,,,,,,,,,,,
235,PT07M25.00S,2022-11-12T03:48:32.2Z,2,REGULAR,rebound,offensive,[],201567,,,1610612739,32,38,2022-11-12T03:56:13Z,2250000,False,,,0,,K. Love REBOUND (Off:1 Def:2),[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,234.0,3.0,2.0,1.0,,,,,,,,,,
236,PT07M22.00S,2022-11-12T03:48:34.5Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",201567,10.726018396846255,11.27450980392157,1610612739,32,38,2022-11-12T03:48:40Z,2260000,False,194.0,48.0,1,left,MISS K. Love 19' step back Shot,[201567],1610612739.0,CLE,step back,,,Love,K. Love,,,,,Mid-Range,16-24 Right,19.95,Missed,,,,,,,,,,,,,,,,,,
237,PT07M20.00S,2022-11-12T03:48:36.5Z,2,REGULAR,rebound,offensive,[],1630171,,,1610612739,32,38,2022-11-12T03:48:36Z,2270000,False,,,0,,I. Okoro REBOUND (Off:1 Def:0),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,16-24 Right,,,,,,,236.0,1.0,0.0,1.0,,,,,,,,,,
238,PT07M19.00S,2022-11-12T03:48:36.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630171,7.703679369250986,48.77450980392157,1610612739,32,38,2022-11-12T03:48:46Z,2280000,False,6.0,20.0,1,left,MISS I. Okoro putback Layup,[1630171],1610612739.0,CLE,putback,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
239,PT07M17.00S,2022-11-12T03:48:38.9Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,32,38,2022-11-12T03:48:46Z,2290000,False,,,0,,S. Curry REBOUND (Off:0 Def:1),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,238.0,1.0,1.0,0.0,,,,,,,,,,
240,PT07M07.00S,2022-11-12T03:48:49.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201939,94.03745072273325,52.450980392156865,1610612744,34,38,2022-11-12T03:49:10Z,2300000,False,12.0,4.0,1,right,S. Curry driving reverse Layup (13 PTS) (J. Poole 2 AST),"[201939, 1629673]",1610612744.0,GSW,driving reverse,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.28,Made,13.0,J. Poole,1629673.0,2.0,,,,,,,,,,,,,,
242,PT06M46.00S,2022-11-12T03:49:10.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626224,12.171484888304862,36.029411764705884,1610612739,34,38,2022-11-12T03:49:17Z,2320000,False,70.0,62.0,1,left,MISS C. Osman 9' driving floating Shot,[1626224],1610612739.0,CLE,driving floating,,,Osman,C. Osman,,,,,In The Paint (Non-RA),8-16 Right,9.34,Missed,,,,,,,,,,,,,,,,,,
243,PT06M43.00S,2022-11-12T03:49:13.4Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,34,38,2022-11-12T03:49:17Z,2330000,False,,,0,,S. Curry REBOUND (Off:0 Def:2),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,242.0,2.0,2.0,0.0,,,,,,,,,,
244,PT06M37.00S,2022-11-12T03:49:19.7Z,2,REGULAR,3pt,Jump Shot,[],1630237,92.32917214191852,4.901960784313726,1610612744,34,38,2022-11-12T03:49:25Z,2340000,False,-225.0,20.0,1,right,MISS A. Lamb 3PT,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Left Corner 3,24+ Left,22.64,Missed,,,,,,,,,,,,,,,,,,
245,PT06M32.00S,2022-11-12T03:49:24.7Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,34,38,2022-11-12T03:49:25Z,2350000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,,,,,,,244.0,4.0,4.0,0.0,,,,,,,,,,
246,PT06M28.00S,2022-11-12T03:49:28.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201567,31.882391590013142,60.5392156862745,1610612739,34,38,2022-11-12T03:57:32Z,2360000,False,-53.0,247.0,1,left,MISS K. Love 25' running 3PT,[201567],1610612739.0,CLE,running,,,Love,K. Love,,,,,Above the Break 3,24+ Center,25.28,Missed,,,,,,,,,,,,,,,,,,
247,PT06M24.00S,2022-11-12T03:49:32.1Z,2,REGULAR,rebound,offensive,[],201567,,,1610612739,34,38,2022-11-12T03:57:32Z,2370000,False,,,0,,K. Love REBOUND (Off:2 Def:2),[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,,,,,,,246.0,4.0,2.0,2.0,,,,,,,,,,
249,PT06M19.00S,2022-11-12T03:49:45.8Z,2,REGULAR,substitution,out,[],1630596,,,1610612739,34,38,2022-11-12T03:49:57Z,2390000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M19.00S,2022-11-12T03:49:45.8Z,2,REGULAR,substitution,out,[],1630171,,,1610612739,34,38,2022-11-12T03:49:57Z,2400000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M19.00S,2022-11-12T03:49:45.8Z,2,REGULAR,substitution,out,[],1628378,,,1610612739,34,38,2022-11-12T03:49:57Z,2410000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M19.00S,2022-11-12T03:49:45.8Z,2,REGULAR,substitution,in,[],1627747,,,1610612739,34,38,2022-11-12T03:49:57Z,2420000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M19.00S,2022-11-12T03:49:45.8Z,2,REGULAR,substitution,in,[],1629636,,,1610612739,34,38,2022-11-12T03:49:57Z,2430000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M19.00S,2022-11-12T03:49:45.8Z,2,REGULAR,substitution,in,[],1628386,,,1610612739,34,38,2022-11-12T03:49:57Z,2440000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M17.00S,2022-11-12T03:50:06.7Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],201567,9.149145860709593,92.15686274509804,1610612739,34,38,2022-11-12T03:50:16Z,2450000,False,-211.0,34.0,1,left,MISS K. Love 21' Jump Shot,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,Mid-Range,16-24 Left,21.34,Missed,,,,,,,,,,,,,,,,,,
256,PT06M13.00S,2022-11-12T03:50:10.7Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,34,38,2022-11-12T03:50:16Z,2460000,False,,,0,,D. Green REBOUND (Off:0 Def:5),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Left,,,,,,,255.0,5.0,5.0,0.0,,,,,,,,,,
257,PT06M06.00S,2022-11-12T03:50:13.8Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630237,95.0886990801577,49.754901960784316,1610612744,36,38,2022-11-12T04:25:55Z,2470000,False,-1.0,-6.0,1,right,A. Lamb running DUNK (2 PTS) (D. Green 6 AST),"[1630237, 203110]",1610612744.0,GSW,running,,,Lamb,A. Lamb,,,,,Restricted Area,0-8 Center,0.64,Made,2.0,D. Green,203110.0,6.0,,,,,,,,,,,,,,
258,PT05M48.00S,2022-11-12T03:50:35.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,17.95335085413929,37.254901960784316,1610612739,36,38,2022-11-12T03:50:42Z,2480000,False,64.0,116.0,1,left,MISS D. Garland 13' turnaround fadeaway Shot,[1629636],1610612739.0,CLE,turnaround fadeaway,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,13.26,Missed,,,,,,,,,,,,,,,,,,
259,PT05M46.00S,2022-11-12T03:50:37.0Z,2,REGULAR,rebound,defensive,[],1630237,,,1610612744,36,38,2022-11-12T03:50:42Z,2490000,False,,,0,,A. Lamb REBOUND (Off:0 Def:1),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,258.0,1.0,1.0,0.0,,,,,,,,,,
260,PT05M41.00S,2022-11-12T03:50:42.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,87.20433639947439,95.34313725490196,1610612744,36,38,2022-11-12T04:02:58Z,2500000,False,227.0,68.0,1,right,MISS J. Poole running 3PT,[1629673],1610612744.0,GSW,running,,,Poole,J. Poole,,,,,Right Corner 3,24+ Right,23.66,Missed,,,,,,,,,,,,,,,,,,
261,PT05M38.00S,2022-11-12T03:50:45.8Z,2,REGULAR,rebound,defensive,[],1626224,,,1610612739,36,38,2022-11-12T03:50:49Z,2510000,False,,,0,,C. Osman REBOUND (Off:0 Def:1),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Right Corner 3,24+ Right,,,,,,,260.0,1.0,1.0,0.0,,,,,,,,,,
262,PT05M36.00S,2022-11-12T03:50:49.4Z,2,REGULAR,foul,personal,['2freethrow'],1630237,,,1610612739,36,38,2022-11-12T03:51:05Z,2520000,False,,,0,,A. Lamb shooting personal FOUL (1 PF) (Osman 2 FT),"[1630237, 1626224]",1610612744.0,GSW,shooting,,,Lamb,A. Lamb,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Osman,1626224.0,,
264,PT05M36.00S,2022-11-12T03:51:22.1Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1626224,,,1610612739,36,38,2022-11-12T03:51:46Z,2540000,False,,,0,,MISS C. Osman Free Throw 1 of 2,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
265,PT05M36.00S,2022-11-12T03:51:22.1Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,36,38,2022-11-12T03:51:46Z,2550000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,264.0,,,,,,,,,,,,,
267,PT05M36.00S,2022-11-12T03:51:24.4Z,2,REGULAR,substitution,out,[],1629673,,,1610612739,36,38,2022-11-12T03:51:36Z,2560000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
