actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
177,PT10M20.00S,2023-03-03T03:38:10.5Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,30,30,2023-03-03T03:38:17Z,1750000,False,,,0,,D. Green REBOUND (Off:1 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,176.0,3.0,2.0,1.0,,,,,,,,,,,,,,
178,PT10M15.00S,2023-03-03T03:38:15.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628978,22.946780551905388,88.48039215686273,1610612744,30,30,2023-03-03T03:44:02Z,1760000,False,-192.0,163.0,1,left,MISS D. DiVincenzo 25' running 3PT,[1628978],1610612744.0,GSW,running,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
179,PT10M13.00S,2023-03-03T03:38:17.6Z,2,REGULAR,rebound,offensive,[],1629673,,,1610612744,30,30,2023-03-03T03:38:37Z,1770000,False,,,0,,J. Poole REBOUND (Off:1 Def:0),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,178.0,1.0,0.0,1.0,,,,,,,,,,,,,,
180,PT10M11.00S,2023-03-03T03:38:19.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629673,5.590000152587891,50.0,1610612744,32,30,2023-03-03T03:38:19Z,1780000,False,0.0,0.0,1,left,J. Poole putback Layup (6 PTS),[1629673],1610612744.0,GSW,putback,,,Poole,J. Poole,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
181,PT09M57.00S,2023-03-03T03:38:33.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201587,91.67214191852825,55.14705882352941,1610612746,32,32,2023-03-03T03:38:39Z,1790000,False,26.0,26.0,1,right,N. Batum cutting Layup (5 PTS) (M. Plumlee 2 AST),"[201587, 203486]",1610612746.0,LAC,cutting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,3.64,Made,,,,,5.0,M. Plumlee,203486.0,2.0,,,,,,,,,,
183,PT09M45.00S,2023-03-03T03:38:45.2Z,2,REGULAR,3pt,Jump Shot,[],1630237,26.888961892247043,11.76470588235294,1610612744,32,32,2023-03-03T03:38:50Z,1810000,False,191.0,200.0,1,left,MISS A. Lamb 27' 3PT,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Above the Break 3,24+ Right Center,27.69,Missed,,,,,,,,,,,,,,,,,,
184,PT09M42.00S,2023-03-03T03:38:48.2Z,2,REGULAR,rebound,defensive,[],203486,,,1610612746,32,32,2023-03-03T03:38:50Z,1820000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:7),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Right Center,,,183.0,7.0,7.0,0.0,,,,,,,,,,,,,,
185,PT09M34.00S,2023-03-03T03:38:56.6Z,2,REGULAR,3pt,Jump Shot,[],1630538,64.33968462549278,47.794117647058826,1610612746,32,35,2023-03-03T03:39:24Z,1830000,False,-11.0,283.0,1,right,B. Hyland 28' 3PT  (3 PTS) (T. Mann 1 AST),"[1630538, 1629611]",1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,28.29,Made,,,,,3.0,T. Mann,1629611.0,1.0,,,,,,,,,,
187,PT09M17.00S,2023-03-03T03:39:13.5Z,2,REGULAR,3pt,Jump Shot,[],1630237,10.5946123521682,96.32352941176471,1610612744,32,35,2023-03-03T03:39:20Z,1850000,False,-232.0,47.0,1,left,MISS A. Lamb 3PT,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Left Corner 3,24+ Left,23.63,Missed,,,,,,,,,,,,,,,,,,
188,PT09M15.00S,2023-03-03T03:39:15.5Z,2,REGULAR,rebound,offensive,[],1628978,,,1610612744,32,35,2023-03-03T03:39:20Z,1860000,False,,,0,,D. DiVincenzo REBOUND (Off:2 Def:3),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,,,187.0,5.0,3.0,2.0,,,,,,,,,,,,,,
189,PT09M12.00S,2023-03-03T03:39:18.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629673,32.40801576872536,23.03921568627451,1610612744,32,35,2023-03-03T03:39:23Z,1870000,False,135.0,252.0,1,left,MISS J. Poole 28' 3PT,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,28.59,Missed,,,,,,,,,,,,,,,,,,
190,PT09M09.00S,2023-03-03T03:39:21.9Z,2,REGULAR,rebound,defensive,[],203486,,,1610612746,32,35,2023-03-03T03:39:23Z,1880000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:8),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Right Center,,,189.0,8.0,8.0,0.0,,,,,,,,,,,,,,
191,PT08M59.00S,2023-03-03T03:39:31.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,92.19776609724047,54.90196078431373,1610612746,32,37,2023-03-03T03:39:37Z,1890000,False,25.0,21.0,1,right,N. Powell driving Layup (2 PTS),[1626181],1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,2.0,,,,,,,,,,,,,
192,PT08M41.00S,2023-03-03T03:39:48.9Z,2,REGULAR,3pt,Jump Shot,[],1629673,27.283180026281208,82.59803921568627,1610612744,32,37,2023-03-03T03:39:54Z,1900000,False,-163.0,204.0,1,left,MISS J. Poole 26' step back 3PT,[1629673],1610612744.0,GSW,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.11,Missed,,,,,,,,,,,,,,,,,,
193,PT08M38.00S,2023-03-03T03:39:51.9Z,2,REGULAR,rebound,defensive,[],1629611,,,1610612746,32,37,2023-03-03T03:39:54Z,1910000,False,,,0,,T. Mann REBOUND (Off:1 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,192.0,2.0,1.0,1.0,,,,,,,,,,,,,,
194,PT08M31.00S,2023-03-03T03:39:58.8Z,2,REGULAR,3pt,Jump Shot,[],1630538,69.33311432325887,81.61764705882352,1610612746,32,37,2023-03-03T03:40:29Z,1920000,False,158.0,236.0,1,right,MISS B. Hyland 28' 3PT,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,28.39,Missed,,,,,,,,,,,,,,,,,,
195,PT08M28.00S,2023-03-03T03:40:01.8Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,32,37,2023-03-03T03:40:04Z,1930000,False,,,0,,D. Green REBOUND (Off:1 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,194.0,4.0,3.0,1.0,,,,,,,,,,,,,,
196,PT08M28.00S,2023-03-03T03:40:09.0Z,2,REGULAR,foul,personal,[],1630538,,,1610612744,32,37,2023-03-03T03:40:21Z,1940000,False,,,0,,B. Hyland personal FOUL (3 PF),"[1630538, 1630237]",1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,3.0,0.0,Lamb,1630237.0,,,,,
198,PT08M28.00S,2023-03-03T03:40:18.1Z,2,REGULAR,substitution,out,[],1629611,,,1610612744,32,37,2023-03-03T03:40:25Z,1960000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M28.00S,2023-03-03T03:40:18.1Z,2,REGULAR,substitution,out,[],1630538,,,1610612744,32,37,2023-03-03T03:40:25Z,1970000,False,,,0,,SUB out: B. Hyland,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M28.00S,2023-03-03T03:40:18.1Z,2,REGULAR,substitution,in,[],201566,,,1610612744,32,37,2023-03-03T03:40:25Z,1980000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M28.00S,2023-03-03T03:40:18.1Z,2,REGULAR,substitution,in,[],202331,,,1610612744,32,37,2023-03-03T03:40:25Z,1990000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M21.00S,2023-03-03T03:40:41.0Z,2,REGULAR,2pt,Jump Shot,[],1629673,9.149145860709593,69.36274509803921,1610612744,34,37,2023-03-03T03:40:47Z,2000000,False,-97.0,34.0,1,left,J. Poole 10' driving floating Jump Shot (8 PTS) (D. Green 4 AST),"[1629673, 203110]",1610612744.0,GSW,driving floating,,,Poole,J. Poole,,,,,Mid-Range,8-16 Left,10.24,Made,,,,,8.0,D. Green,203110.0,4.0,,,,,,,,,,
204,PT08M02.00S,2023-03-03T03:40:59.0Z,2,REGULAR,3pt,Jump Shot,[],201587,95.87713534822602,5.637254901960785,1610612746,34,37,2023-03-03T03:41:06Z,2020000,False,-222.0,-14.0,1,right,MISS N. Batum 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,22.22,Missed,,,,,,,,,,,,,,,,,,
205,PT08M00.00S,2023-03-03T03:41:01.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,34,37,2023-03-03T03:41:06Z,2030000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Left Corner 3,24+ Left,,,204.0,,,,,,,,,,,,,,,,,
206,PT08M00.00S,2023-03-03T03:41:06.7Z,2,REGULAR,substitution,out,[],203110,,,1610612744,34,37,2023-03-03T03:41:18Z,2040000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M00.00S,2023-03-03T03:41:06.7Z,2,REGULAR,substitution,in,[],1626172,,,1610612744,34,37,2023-03-03T03:41:18Z,2050000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M46.00S,2023-03-03T03:41:46.6Z,2,REGULAR,3pt,Jump Shot,[],1628978,32.013797634691194,67.64705882352942,1610612744,34,37,2023-03-03T03:41:51Z,2060000,False,-88.0,248.0,1,left,MISS D. DiVincenzo 26' pullup 3PT,[1628978],1610612744.0,GSW,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,26.36,Missed,,,,,,,,,,,,,,,,,,
210,PT07M44.00S,2023-03-03T03:41:48.6Z,2,REGULAR,rebound,defensive,[],203486,,,1610612746,34,37,2023-03-03T03:42:19Z,2070000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:9),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,209.0,9.0,9.0,0.0,,,,,,,,,,,,,,
211,PT07M35.00S,2023-03-03T03:41:57.2Z,2,REGULAR,3pt,Jump Shot,[],1626181,66.44218134034165,62.99019607843137,1610612746,34,37,2023-03-03T03:42:02Z,2080000,False,65.0,263.0,1,right,MISS N. Powell 27' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,27.08,Missed,,,,,,,,,,,,,,,,,,
212,PT07M32.00S,2023-03-03T03:42:00.2Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612744,34,37,2023-03-03T03:42:02Z,2090000,False,,,0,,D. DiVincenzo REBOUND (Off:2 Def:4),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,211.0,6.0,4.0,2.0,,,,,,,,,,,,,,
213,PT07M22.00S,2023-03-03T03:42:11.5Z,2,REGULAR,foul,personal,[],202331,,,1610612744,34,37,2023-03-03T03:42:21Z,2100000,False,,,0,,P. George personal FOUL (1 PF),"[202331, 1629673]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1627963.0,1.0,0.0,Poole,1629673.0,,,,,
215,PT07M22.00S,2023-03-03T03:42:20.4Z,2,REGULAR,substitution,out,[],1628978,,,1610612744,34,37,2023-03-03T03:42:27Z,2120000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M22.00S,2023-03-03T03:42:20.4Z,2,REGULAR,substitution,out,[],203210,,,1610612744,34,37,2023-03-03T03:42:27Z,2130000,False,,,0,,SUB out: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M22.00S,2023-03-03T03:42:20.4Z,2,REGULAR,substitution,in,[],1630228,,,1610612744,34,37,2023-03-03T03:42:27Z,2140000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M22.00S,2023-03-03T03:42:20.4Z,2,REGULAR,substitution,in,[],202691,,,1610612744,34,37,2023-03-03T03:42:27Z,2150000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M16.00S,2023-03-03T03:42:46.7Z,2,REGULAR,turnover,out-of-bounds,[],1629673,,,1610612744,34,37,2023-03-03T03:42:58Z,2160000,False,,,0,,J. Poole bad pass out-of-bounds TURNOVER (1 TO),[1629673],1610612744.0,GSW,bad pass,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202007.0,,,,,1.0,,,,
220,PT07M01.00S,2023-03-03T03:43:17.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203486,92.46057818659659,51.71568627450981,1610612746,34,39,2023-03-03T03:43:36Z,2170000,False,9.0,18.0,1,right,M. Plumlee cutting Layup (6 PTS) (R. Westbrook 5 AST),"[203486, 201566]",1610612746.0,LAC,cutting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,6.0,R. Westbrook,201566.0,5.0,,,,,,,,,,
222,PT07M00.00S,2023-03-03T03:43:20.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,34,39,2023-03-03T03:43:20Z,2190000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M00.00S,2023-03-03T03:46:29.7Z,2,REGULAR,substitution,out,[],201587,,,1610612744,34,39,2023-03-03T03:46:45Z,2200000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M00.00S,2023-03-03T03:46:29.7Z,2,REGULAR,substitution,in,[],202695,,,1610612744,34,39,2023-03-03T03:46:45Z,2210000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M44.00S,2023-03-03T03:47:15.1Z,2,REGULAR,2pt,Jump Shot,[],202691,14.799605781865965,76.22549019607843,1610612744,34,39,2023-03-03T03:47:19Z,2220000,False,-131.0,87.0,1,left,MISS K. Thompson 15' pullup Shot,[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Left,15.71,Missed,,,,,,,,,,,,,,,,,,
226,PT06M41.00S,2023-03-03T03:47:18.1Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612746,34,39,2023-03-03T03:47:19Z,2230000,False,,,0,,N. Powell REBOUND (Off:0 Def:2),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,8-16 Left,,,225.0,2.0,2.0,0.0,,,,,,,,,,,,,,
227,PT06M31.00S,2023-03-03T03:47:27.0Z,2,REGULAR,3pt,Jump Shot,[],201566,94.82588699080158,3.9215686274509802,1610612746,34,39,2023-03-03T03:47:31Z,2240000,False,-230.0,-4.0,1,right,MISS R. Westbrook 3PT,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
228,PT06M28.00S,2023-03-03T03:47:30.0Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612744,34,39,2023-03-03T03:47:31Z,2250000,False,,,0,,K. Looney REBOUND (Off:0 Def:3),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Left Corner 3,24+ Left,,,227.0,3.0,3.0,0.0,,,,,,,,,,,,,,
229,PT06M21.00S,2023-03-03T03:47:39.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626181,,,1610612744,34,39,2023-03-03T03:47:47Z,2260000,False,,,0,,N. Powell personal FOUL (1 PF) (Lamb 2 FT),"[1626181, 1630237]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Right,,,,,,,,,,,202007.0,1.0,0.0,Lamb,1630237.0,,,,,
231,PT06M21.00S,2023-03-03T03:47:59.0Z,2,REGULAR,freethrow,1 of 2,[],1630237,,,1610612744,35,39,2023-03-03T03:47:59Z,2280000,False,,,0,,A. Lamb Free Throw 1 of 2 (1 PTS),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
232,PT06M21.00S,2023-03-03T03:48:01.2Z,2,REGULAR,substitution,out,[],1626181,,,1610612744,35,39,2023-03-03T03:48:04Z,2290000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M21.00S,2023-03-03T03:48:01.2Z,2,REGULAR,substitution,in,[],201569,,,1610612744,35,39,2023-03-03T03:48:04Z,2300000,False,,,0,,SUB in: E. Gordon,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M21.00S,2023-03-03T03:48:15.3Z,2,REGULAR,freethrow,2 of 2,[],1630237,,,1610612744,36,39,2023-03-03T03:48:15Z,2310000,False,,,0,,A. Lamb Free Throw 2 of 2 (2 PTS),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
235,PT06M10.00S,2023-03-03T03:48:32.6Z,2,REGULAR,3pt,Jump Shot,[],202331,94.82588699080158,96.07843137254902,1610612746,36,39,2023-03-03T03:48:37Z,2320000,False,230.0,-4.0,1,right,MISS P. George 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
236,PT06M07.00S,2023-03-03T03:48:35.6Z,2,REGULAR,rebound,defensive,[],1630228,,,1610612744,36,39,2023-03-03T03:48:37Z,2330000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:3),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Right Corner 3,24+ Right,,,235.0,3.0,3.0,0.0,,,,,,,,,,,,,,
237,PT05M55.00S,2023-03-03T03:48:48.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,10.200394218134035,45.83333333333333,1610612744,36,39,2023-03-03T03:48:53Z,2340000,False,21.0,43.0,1,left,MISS J. Poole driving Layup - blocked,"[1629673, 202695]",1610612744.0,GSW,driving,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,Leonard,202695.0
245,PT05M55.00S,2023-03-03T03:48:48.8Z,2,REGULAR,block,,[],202695,,,1610612744,36,39,2023-03-03T03:49:47Z,2345000,False,,,0,,K. Leonard BLOCK (1 BLK),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
238,PT05M52.00S,2023-03-03T03:48:51.8Z,2,REGULAR,rebound,defensive,[],202331,,,1610612746,36,39,2023-03-03T03:48:53Z,2350000,False,,,0,,P. George REBOUND (Off:0 Def:1),[202331],1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,237.0,1.0,1.0,0.0,,,,,,,,,,,,,,
239,PT05M47.00S,2023-03-03T03:48:56.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,87.33574244415243,44.85294117647059,1610612746,36,41,2023-03-03T03:49:01Z,2360000,False,-26.0,67.0,1,right,P. George 7' driving floating Jump Shot (4 PTS),[202331],1610612746.0,LAC,driving floating,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,7.13,Made,,,,,4.0,,,,,,,,,,,,,
240,PT05M47.00S,2023-03-03T03:49:00.1Z,2,REGULAR,foul,personal,['1freethrow'],1626172,,,1610612746,36,41,2023-03-03T03:49:09Z,2370000,False,,,0,,K. Looney shooting personal FOUL (3 PF) (George 1 FT),"[1626172, 202331]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2003.0,3.0,0.0,George,202331.0,,,,,
242,PT05M47.00S,2023-03-03T03:49:14.9Z,2,REGULAR,substitution,out,[],1629673,,,1610612746,36,41,2023-03-03T03:49:51Z,2390000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M47.00S,2023-03-03T03:49:14.9Z,2,REGULAR,substitution,in,[],1629660,,,1610612746,36,41,2023-03-03T03:49:51Z,2400000,False,,,0,,SUB in: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M47.00S,2023-03-03T03:49:33.8Z,2,REGULAR,freethrow,1 of 1,[],202331,,,1610612746,36,42,2023-03-03T03:49:33Z,2410000,False,,,0,,P. George Free Throw 1 of 1 (5 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
246,PT05M35.00S,2023-03-03T03:49:49.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202691,16.770696452036795,47.05882352941176,1610612744,36,42,2023-03-03T03:49:55Z,2420000,False,15.0,105.0,1,left,MISS K. Thompson 10' fadeaway Shot,[202691],1610612744.0,GSW,fadeaway,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,10.61,Missed,,,,,,,,,,,,,,,,,,
247,PT05M33.00S,2023-03-03T03:49:51.6Z,2,REGULAR,rebound,defensive,[],203486,,,1610612746,36,42,2023-03-03T03:49:55Z,2430000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:10),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Center,,,246.0,10.0,10.0,0.0,,,,,,,,,,,,,,
248,PT05M23.00S,2023-03-03T03:50:02.0Z,2,REGULAR,3pt,Jump Shot,[],202331,94.56307490144546,4.166666666666666,1610612746,36,42,2023-03-03T03:50:07Z,2440000,False,-229.0,-1.0,1,right,MISS P. George 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
249,PT05M20.00S,2023-03-03T03:50:05.0Z,2,REGULAR,rebound,defensive,[],202691,,,1610612744,36,42,2023-03-03T03:50:07Z,2450000,False,,,0,,K. Thompson REBOUND (Off:0 Def:3),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,,,248.0,3.0,3.0,0.0,,,,,,,,,,,,,,
250,PT05M09.00S,2023-03-03T03:50:16.2Z,2,REGULAR,3pt,Jump Shot,[],1629660,23.078186596583443,5.392156862745098,1610612744,36,42,2023-03-03T03:50:21Z,2460000,False,223.0,164.0,1,left,MISS T. Jerome 27' 3PT,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Right Center,27.7,Missed,,,,,,,,,,,,,,,,,,
251,PT05M05.00S,2023-03-03T03:50:20.2Z,2,REGULAR,rebound,defensive,[],203486,,,1610612746,36,42,2023-03-03T03:50:21Z,2470000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:11),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Right Center,,,250.0,11.0,11.0,0.0,,,,,,,,,,,,,,
252,PT05M00.00S,2023-03-03T03:50:24.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201566,91.5407358738502,40.931372549019606,1610612746,36,42,2023-03-03T03:50:31Z,2480000,False,-45.0,27.0,1,right,MISS R. Westbrook running Layup - blocked,"[201566, 1630228]",1610612746.0,LAC,running,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,5.27,Missed,,,,,,,,,,,,,,,,,Kuminga,1630228.0
253,PT05M00.00S,2023-03-03T03:50:24.9Z,2,REGULAR,block,,[],1630228,,,1610612746,36,42,2023-03-03T03:50:27Z,2490000,False,,,0,,J. Kuminga BLOCK (1 BLK),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
254,PT04M57.00S,2023-03-03T03:50:27.9Z,2,REGULAR,rebound,defensive,[],1629660,,,1610612744,36,42,2023-03-03T03:50:31Z,2500000,False,,,0,,T. Jerome REBOUND (Off:0 Def:1),[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),0-8 Center,,,252.0,1.0,1.0,0.0,,,,,,,,,,,,,,
255,PT04M47.00S,2023-03-03T03:50:37.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630237,11.383048620236531,41.66666666666667,1610612744,36,42,2023-03-03T03:50:44Z,2510000,False,42.0,55.0,1,left,MISS A. Lamb 6' floating Shot,[1630237],1610612744.0,GSW,floating,,,Lamb,A. Lamb,,,,,In The Paint (Non-RA),0-8 Center,6.86,Missed,,,,,,,,,,,,,,,,,,
256,PT04M44.00S,2023-03-03T03:50:40.6Z,2,REGULAR,rebound,defensive,[],202331,,,1610612746,36,42,2023-03-03T03:50:44Z,2520000,False,,,0,,P. George REBOUND (Off:0 Def:2),[202331],1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,255.0,2.0,2.0,0.0,,,,,,,,,,,,,,
