actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
171,PT09M20.00S,2023-11-16T01:09:41.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628404,7.5722733245729295,45.09803921568628,1610612752,31,39,2023-11-16T01:10:52Z,1690000,False,25.0,19.0,1,left,MISS J. Hart running Layup - blocked,"[1628404, 203992]",1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,3.08,Missed,,,,,,,,,,,,,,Bogdanovic,203992.0,,,
172,PT09M20.00S,2023-11-16T01:09:41.9Z,2,REGULAR,block,,[],203992,,,1610612752,31,39,2023-11-16T01:09:44Z,1700000,False,,,0,,B. Bogdanovic BLOCK (1 BLK),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
173,PT09M19.00S,2023-11-16T01:09:42.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,31,39,2023-11-16T01:09:55Z,1710000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,171.0,,,,,,,,,,,,,,,,,
175,PT09M19.00S,2023-11-16T01:09:57.4Z,2,REGULAR,substitution,out,[],1628973,,,1610612752,31,39,2023-11-16T01:09:59Z,1730000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT09M19.00S,2023-11-16T01:09:57.4Z,2,REGULAR,substitution,in,[],1629656,,,1610612752,31,39,2023-11-16T01:09:59Z,1740000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT09M17.00S,2023-11-16T01:10:09.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630193,10.85742444152431,3.1862745098039214,1610612752,31,39,2023-11-16T01:10:15Z,1750000,False,234.0,50.0,1,left,MISS I. Quickley 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,23.93,Missed,,,,,,,,,,,,,,,,,,
178,PT09M13.00S,2023-11-16T01:10:13.7Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,31,39,2023-11-16T01:10:15Z,1760000,False,,,0,,J. Johnson REBOUND (Off:0 Def:1),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Right Corner 3,24+ Right,,,177.0,1.0,1.0,0.0,,,,,,,,,,,,,,
179,PT09M03.00S,2023-11-16T01:10:22.8Z,2,REGULAR,3pt,Jump Shot,[],1630552,92.85479632063075,95.83333333333334,1610612737,34,39,2023-11-16T01:10:27Z,1770000,False,229.0,15.0,1,right,J. Johnson 3PT  (10 PTS) (S. Bey 1 AST),"[1630552, 1630180]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Right Corner 3,24+ Right,22.97,Made,,,,,10.0,S. Bey,1630180.0,1.0,,,,,,,,,,
181,PT08M56.00S,2023-11-16T01:10:33.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,34,39,2023-11-16T01:10:33Z,1790000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT08M56.00S,2023-11-16T01:12:50.9Z,2,REGULAR,substitution,out,[],1630180,,,1610612752,34,39,2023-11-16T01:13:14Z,1800000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT08M56.00S,2023-11-16T01:12:50.9Z,2,REGULAR,substitution,in,[],1629631,,,1610612752,34,39,2023-11-16T01:13:14Z,1810000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT08M47.00S,2023-11-16T01:13:37.5Z,2,REGULAR,3pt,Jump Shot,[],1629656,15.193823915900131,94.36274509803921,1610612752,34,39,2023-11-16T01:13:44Z,1820000,False,-222.0,90.0,1,left,MISS Q. Grimes 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left,23.95,Missed,,,,,,,,,,,,,,,,,,
185,PT08M44.00S,2023-11-16T01:13:40.5Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612752,34,39,2023-11-16T01:13:44Z,1830000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:0),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left,,,184.0,1.0,0.0,1.0,,,,,,,,,,,,,,
186,PT08M43.00S,2023-11-16T01:13:41.9Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1628392,10.5946123521682,48.529411764705884,1610612752,34,39,2023-11-16T01:13:50Z,1840000,False,7.0,47.0,1,left,MISS I. Hartenstein turnaround Hook,[1628392],1610612752.0,NYK,turnaround,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,4.77,Missed,,,,,,,,,,,,,,,,,,
187,PT08M40.00S,2023-11-16T01:13:44.9Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,34,39,2023-11-16T01:13:50Z,1850000,False,,,0,,J. Johnson REBOUND (Off:0 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,186.0,2.0,2.0,0.0,,,,,,,,,,,,,,
188,PT08M31.00S,2023-11-16T01:13:53.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,82.86793692509855,44.11764705882353,1610612737,36,39,2023-11-16T01:13:58Z,1860000,False,-29.0,109.0,1,right,D. Hunter 11' pullup Jump Shot (2 PTS),[1629631],1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,11.24,Made,,,,,2.0,,,,,,,,,,,,,
189,PT08M13.00S,2023-11-16T01:14:11.1Z,2,REGULAR,3pt,Jump Shot,[],1628404,32.40801576872536,59.55882352941176,1610612752,36,42,2023-11-16T01:14:17Z,1870000,False,-48.0,252.0,1,left,J. Hart 25' 3PT  (5 PTS) (I. Quickley 1 AST),"[1628404, 1630193]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,25.66,Made,,,,,5.0,I. Quickley,1630193.0,1.0,,,,,,,,,,
191,PT08M00.00S,2023-11-16T01:14:26.2Z,2,REGULAR,foul,personal,['2freethrow'],1628404,,,1610612737,36,42,2023-11-16T01:14:54Z,1890000,False,,,0,,J. Hart shooting personal FOUL (2 PF) (Okongwu 2 FT),"[1628404, 1630168]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202037.0,2.0,0.0,Okongwu,1630168.0,,,,,
193,PT08M00.00S,2023-11-16T01:14:55.4Z,2,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,37,42,2023-11-16T01:14:55Z,1910000,False,,,0,,O. Okongwu Free Throw 1 of 2 (3 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
194,PT08M00.00S,2023-11-16T01:14:56.4Z,2,REGULAR,substitution,out,[],1630552,,,1610612737,37,42,2023-11-16T01:15:01Z,1920000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M00.00S,2023-11-16T01:14:56.4Z,2,REGULAR,substitution,in,[],1630180,,,1610612737,37,42,2023-11-16T01:15:01Z,1930000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M00.00S,2023-11-16T01:15:14.7Z,2,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,38,42,2023-11-16T01:15:14Z,1940000,False,,,0,,O. Okongwu Free Throw 2 of 2 (4 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
197,PT07M47.00S,2023-11-16T01:15:27.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628392,7.178055190538765,47.30392156862745,1610612752,38,44,2023-11-16T01:15:35Z,1950000,False,13.0,15.0,1,left,I. Hartenstein Hook (6 PTS) (I. Quickley 2 AST),"[1628392, 1630193]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,6.0,I. Quickley,1630193.0,2.0,,,,,,,,,,
199,PT07M33.00S,2023-11-16T01:15:42.2Z,2,REGULAR,turnover,bad pass,[],1630168,,,1610612737,38,44,2023-11-16T01:15:47Z,1970000,False,,,0,,O. Okongwu bad pass TURNOVER (2 TO),"[1630168, 1628978]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,DiVincenzo,1628978.0
200,PT07M33.00S,2023-11-16T01:15:42.2Z,2,REGULAR,steal,,[],1628978,,,1610612752,38,44,2023-11-16T01:15:44Z,1980000,False,,,0,,D. DiVincenzo STEAL (1 STL),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
201,PT07M28.00S,2023-11-16T01:15:47.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630193,24.52365308804205,12.745098039215685,1610612752,38,47,2023-11-16T01:16:01Z,1990000,False,186.0,178.0,1,left,I. Quickley 25' 3PT running (5 PTS) (D. DiVincenzo 3 AST),"[1630193, 1628978]",1610612752.0,NYK,running,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,25.77,Made,,,,,5.0,D. DiVincenzo,1628978.0,3.0,,,,,,,,,,
203,PT07M08.00S,2023-11-16T01:16:07.6Z,2,REGULAR,2pt,Jump Shot,[],1629027,71.04139290407359,49.50980392156863,1610612737,40,47,2023-11-16T01:16:12Z,2010000,False,-2.0,220.0,1,right,T. Young 21' step back Jump Shot (4 PTS),[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Mid-Range,16-24 Center,21.97,Made,,,,,4.0,,,,,,,,,,,,,
204,PT06M51.00S,2023-11-16T01:16:24.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628978,6.915243101182654,50.98039215686274,1610612752,40,49,2023-11-16T01:16:34Z,2020000,False,-5.0,13.0,1,left,D. DiVincenzo floating Jump Shot (6 PTS) (I. Quickley 3 AST),"[1628978, 1630193]",1610612752.0,NYK,floating,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,6.0,I. Quickley,1630193.0,3.0,,,,,,,,,,
206,PT06M42.00S,2023-11-16T01:16:32.4Z,2,REGULAR,3pt,Jump Shot,[],203992,73.01248357424441,81.12745098039215,1610612737,43,49,2023-11-16T01:16:37Z,2040000,False,156.0,201.0,1,right,B. Bogdanovic 25' 3PT  (15 PTS) (T. Young 6 AST),"[203992, 1629027]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.43,Made,,,,,15.0,T. Young,1629027.0,6.0,,,,,,,,,,
208,PT06M27.00S,2023-11-16T01:16:49.9Z,2,REGULAR,turnover,out-of-bounds,[],1628404,,,1610612752,43,49,2023-11-16T01:16:57Z,2060000,False,,,0,,J. Hart bad pass out-of-bounds TURNOVER (1 TO),[1628404],1610612752.0,NYK,bad pass,,,Hart,J. Hart,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202037.0,,,,,,,1.0,,
209,PT06M27.00S,2023-11-16T01:16:53.5Z,2,REGULAR,substitution,out,[],1629027,,,1610612737,43,49,2023-11-16T01:16:57Z,2070000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT06M27.00S,2023-11-16T01:16:53.5Z,2,REGULAR,substitution,in,[],1627749,,,1610612737,43,49,2023-11-16T01:16:57Z,2080000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M18.00S,2023-11-16T01:17:23.9Z,2,REGULAR,substitution,out,[],1628404,,,1610612737,43,49,2023-11-16T01:17:43Z,2120000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M18.00S,2023-11-16T01:17:23.9Z,2,REGULAR,substitution,in,[],203944,,,1610612737,43,49,2023-11-16T01:17:43Z,2140000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M04.00S,2023-11-16T01:18:04.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630168,93.51182654402102,49.01960784313725,1610612737,43,49,2023-11-16T01:18:10Z,2150000,False,-5.0,8.0,1,right,MISS O. Okongwu driving Layup,[1630168],1610612737.0,ATL,driving,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
218,PT06M00.00S,2023-11-16T01:18:08.1Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612752,43,49,2023-11-16T01:18:10Z,2160000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:1),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,217.0,2.0,1.0,1.0,,,,,,,,,,,,,,
219,PT05M49.00S,2023-11-16T01:18:19.3Z,2,REGULAR,3pt,Jump Shot,[],1628978,7.835085413929041,95.34313725490196,1610612752,43,49,2023-11-16T01:18:26Z,2170000,False,-227.0,21.0,1,left,MISS D. DiVincenzo 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,22.77,Missed,,,,,,,,,,,,,,,,,,
220,PT05M48.00S,2023-11-16T01:18:20.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612737,43,49,2023-11-16T01:18:26Z,2180000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Left Corner 3,24+ Left,,,219.0,,,,,,,,,,,,,,,,,
221,PT05M48.00S,2023-11-16T01:18:25.1Z,2,REGULAR,foul,personal,[],1628392,,,1610612737,43,49,2023-11-16T01:18:32Z,2190000,False,,,0,,I. Hartenstein loose ball personal FOUL (2 PF),"[1628392, 1630168]",1610612752.0,NYK,loose ball,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,2.0,0.0,Okongwu,1630168.0,,,,,
223,PT05M48.00S,2023-11-16T01:18:31.5Z,2,REGULAR,substitution,out,[],1630168,,,1610612737,43,49,2023-11-16T01:18:36Z,2210000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT05M48.00S,2023-11-16T01:18:31.5Z,2,REGULAR,substitution,out,[],1628392,,,1610612737,43,49,2023-11-16T01:18:36Z,2220000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT05M48.00S,2023-11-16T01:18:31.5Z,2,REGULAR,substitution,in,[],203991,,,1610612737,43,49,2023-11-16T01:18:36Z,2230000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT05M48.00S,2023-11-16T01:18:31.5Z,2,REGULAR,substitution,in,[],1629011,,,1610612737,43,49,2023-11-16T01:18:36Z,2240000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT05M48.00S,2023-11-16T01:18:31.5Z,2,REGULAR,substitution,out,[],1628978,,,1610612737,43,49,2023-11-16T01:18:45Z,2250000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT05M48.00S,2023-11-16T01:18:31.5Z,2,REGULAR,substitution,in,[],1628973,,,1610612737,43,49,2023-11-16T01:18:45Z,2260000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT05M31.00S,2023-11-16T01:19:11.4Z,2,REGULAR,2pt,Jump Shot,[],1630180,76.2976346911958,58.82352941176471,1610612737,45,49,2023-11-16T01:19:16Z,2270000,False,44.0,170.0,1,right,S. Bey 17' pullup Jump Shot (4 PTS),[1630180],1610612737.0,ATL,pullup,,,Bey,S. Bey,,,,,Mid-Range,16-24 Center,17.59,Made,,,,,4.0,,,,,,,,,,,,,
230,PT05M16.00S,2023-11-16T01:19:27.8Z,2,REGULAR,foul,personal,[],203992,,,1610612752,45,49,2023-11-16T01:19:33Z,2280000,False,,,0,,B. Bogdanovic personal FOUL (1 PF),"[203992, 1629656]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628487.0,1.0,0.0,Grimes,1629656.0,,,,,
232,PT05M09.00S,2023-11-16T01:19:50.5Z,2,REGULAR,turnover,bad pass,[],1628973,,,1610612752,45,49,2023-11-16T01:19:58Z,2300000,False,,,0,,J. Brunson bad pass TURNOVER (2 TO),"[1628973, 1630180]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Bey,1630180.0
233,PT05M09.00S,2023-11-16T01:19:50.5Z,2,REGULAR,steal,,[],1630180,,,1610612737,45,49,2023-11-16T02:42:34Z,2310000,False,,,0,,S. Bey STEAL (2 STL),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
234,PT05M06.00S,2023-11-16T01:19:54.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630180,92.72339027595268,50.245098039215684,1610612737,47,49,2023-11-16T01:20:05Z,2320000,False,1.0,16.0,1,right,S. Bey running DUNK (6 PTS) (D. Hunter 1 AST),"[1630180, 1629631]",1610612737.0,ATL,running,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,6.0,D. Hunter,1629631.0,1.0,,,,,,,,,,
236,PT04M43.00S,2023-11-16T01:20:15.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,17.69053876478318,49.26470588235294,1610612752,47,51,2023-11-16T01:20:23Z,2340000,False,4.0,114.0,1,left,I. Quickley 11' turnaround fadeaway Jump Shot (7 PTS),[1630193],1610612752.0,NYK,turnaround fadeaway,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,11.39,Made,,,,,7.0,,,,,,,,,,,,,
237,PT04M27.00S,2023-11-16T01:20:32.1Z,2,REGULAR,3pt,Jump Shot,[],1630180,74.19513797634691,13.970588235294118,1610612737,50,51,2023-11-16T01:20:37Z,2350000,False,-180.0,190.0,1,right,S. Bey 26' 3PT  (9 PTS) (D. Murray 2 AST),"[1630180, 1627749]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,26.19,Made,,,,,9.0,D. Murray,1627749.0,2.0,,,,,,,,,,
240,PT04M08.00S,2023-11-16T01:20:50.7Z,2,REGULAR,3pt,Jump Shot,[],1628973,10.5946123521682,95.09803921568627,1610612752,50,51,2023-11-16T01:20:56Z,2380000,False,-225.0,47.0,1,left,MISS J. Brunson 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
241,PT04M05.00S,2023-11-16T01:20:53.7Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612737,50,51,2023-11-16T01:20:56Z,2390000,False,,,0,,D. Murray REBOUND (Off:0 Def:3),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,,,240.0,3.0,3.0,0.0,,,,,,,,,,,,,,
242,PT04M01.00S,2023-11-16T01:20:57.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630180,95.87713534822602,95.58823529411765,1610612737,50,51,2023-11-16T01:21:08Z,2400000,False,228.0,-14.0,1,right,MISS S. Bey running 3PT,[1630180],1610612737.0,ATL,running,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,22.83,Missed,,,,,,,,,,,,,,,,,,
243,PT03M58.00S,2023-11-16T01:21:01.8Z,2,REGULAR,rebound,offensive,[],203992,,,1610612737,50,51,2023-11-16T01:21:01Z,2410000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:0),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,,,242.0,1.0,0.0,1.0,,,,,,,,,,,,,,
244,PT03M57.00S,2023-11-16T01:21:02.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630180,94.56307490144546,49.01960784313725,1610612737,52,51,2023-11-16T01:22:31Z,2420000,False,-5.0,-1.0,1,right,S. Bey cutting DUNK (11 PTS) (B. Bogdanovic 2 AST),"[1630180, 203992]",1610612737.0,ATL,cutting,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,11.0,B. Bogdanovic,203992.0,2.0,,,,,,,,,,
246,PT03M45.00S,2023-11-16T01:21:17.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,52,51,2023-11-16T01:21:17Z,2440000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT03M45.00S,2023-11-16T01:23:56.3Z,2,REGULAR,substitution,out,[],203992,,,1610612752,52,51,2023-11-16T01:24:13Z,2450000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT03M45.00S,2023-11-16T01:23:56.3Z,2,REGULAR,substitution,in,[],1629027,,,1610612752,52,51,2023-11-16T01:24:13Z,2460000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT03M27.00S,2023-11-16T01:24:33.7Z,2,REGULAR,turnover,lost ball,[],1630193,,,1610612752,52,51,2023-11-16T01:24:38Z,2470000,False,,,0,,I. Quickley lost ball TURNOVER (1 TO),"[1630193, 203991]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Capela,203991.0
250,PT03M27.00S,2023-11-16T01:24:33.7Z,2,REGULAR,steal,,[],203991,,,1610612737,52,51,2023-11-16T03:00:22Z,2480000,False,,,0,,C. Capela STEAL (1 STL),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
251,PT03M19.00S,2023-11-16T01:24:42.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629027,84.83902759526939,58.57843137254902,1610612737,52,51,2023-11-16T01:24:51Z,2490000,False,43.0,90.0,1,right,MISS T. Young 9' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,9.97,Missed,,,,,,,,,,,,,,,,,,
252,PT03M16.00S,2023-11-16T01:24:45.2Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,52,51,2023-11-16T01:24:51Z,2500000,False,,,0,,M. Robinson REBOUND (Off:3 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,251.0,6.0,3.0,3.0,,,,,,,,,,,,,,
253,PT03M07.00S,2023-11-16T01:24:54.5Z,2,REGULAR,3pt,Jump Shot,[],1630193,9.411957950065702,95.09803921568627,1610612752,52,51,2023-11-16T01:24:59Z,2510000,False,-225.0,36.0,1,left,MISS I. Quickley 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,22.84,Missed,,,,,,,,,,,,,,,,,,
254,PT03M04.00S,2023-11-16T01:24:57.5Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,52,51,2023-11-16T01:24:59Z,2520000,False,,,0,,C. Capela REBOUND (Off:0 Def:2),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Left Corner 3,24+ Left,,,253.0,2.0,2.0,0.0,,,,,,,,,,,,,,
255,PT02M43.00S,2023-11-16T01:25:18.6Z,2,REGULAR,3pt,Jump Shot,[],1630180,95.6143232588699,95.83333333333334,1610612737,52,51,2023-11-16T01:25:25Z,2530000,False,229.0,-11.0,1,right,MISS S. Bey 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,22.95,Missed,,,,,,,,,,,,,,,,,,
256,PT02M40.00S,2023-11-16T01:25:21.6Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,52,51,2023-11-16T01:25:25Z,2540000,False,,,0,,J. Randle REBOUND (Off:1 Def:3),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,,,255.0,4.0,3.0,1.0,,,,,,,,,,,,,,
257,PT02M40.00S,2023-11-16T01:25:23.6Z,2,REGULAR,foul,personal,[],1630180,,,1610612752,52,51,2023-11-16T01:25:30Z,2550000,False,,,0,,S. Bey personal FOUL (2 PF),"[1630180, 203944]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628487.0,2.0,0.0,Randle,203944.0,,,,,
259,PT02M40.00S,2023-11-16T01:25:28.3Z,2,REGULAR,substitution,out,[],1630180,,,1610612752,52,51,2023-11-16T01:25:33Z,2570000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
