actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
80,PT05M06.00S,2023-11-12T00:54:47.5Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201567,12.302890932982917,43.38235294117647,1610612748,9,22,2023-11-12T00:54:53Z,800000,False,33.0,63.0,1,left,K. Love 7' floating Jump Shot (2 PTS) (J. Jaquez Jr. 3 AST),"[201567, 1631170]",1610612748.0,MIA,floating,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,7.13,Made,,,,,2.0,J. Jaquez Jr.,1631170.0,3.0,,,,,,,,,,
82,PT04M49.00S,2023-11-12T00:55:07.3Z,1,REGULAR,foul,personal,['2freethrow'],1629312,,,1610612737,9,22,2023-11-12T00:55:37Z,820000,False,,,0,,H. Highsmith shooting personal FOUL (1 PF) (Hunter 2 FT),"[1629312, 1629631]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201246.0,1.0,0.0,Hunter,1629631.0,,,,,
84,PT04M49.00S,2023-11-12T00:55:39.8Z,1,REGULAR,freethrow,1 of 2,[],1629631,,,1610612737,10,22,2023-11-12T00:55:39Z,840000,False,,,0,,D. Hunter Free Throw 1 of 2 (3 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
85,PT04M49.00S,2023-11-12T00:56:01.4Z,1,REGULAR,freethrow,2 of 2,[],1629631,,,1610612737,11,22,2023-11-12T00:56:01Z,850000,False,,,0,,D. Hunter Free Throw 2 of 2 (4 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
86,PT04M31.00S,2023-11-12T00:56:21.0Z,1,REGULAR,3pt,Jump Shot,[],1631170,28.991458607095925,25.0,1610612748,11,22,2023-11-12T00:56:26Z,860000,False,125.0,220.0,1,left,MISS J. Jaquez Jr. 25' 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,25.3,Missed,,,,,,,,,,,,,,,,,,
87,PT04M28.00S,2023-11-12T00:56:24.0Z,1,REGULAR,rebound,offensive,[],1629312,,,1610612748,11,22,2023-11-12T00:56:26Z,870000,False,,,0,,H. Highsmith REBOUND (Off:1 Def:3),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,,,86.0,4.0,3.0,1.0,,,,,,,,,,,,,,
88,PT04M25.00S,2023-11-12T00:56:26.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],200768,28.07161629434954,72.54901960784314,1610612748,11,25,2023-11-12T00:56:30Z,880000,False,-113.0,211.0,1,left,K. Lowry 3PT  (3 PTS) (H. Highsmith 2 AST),"[200768, 1629312]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,23.96,Made,,,,,3.0,H. Highsmith,1629312.0,2.0,,,,,,,,,,
90,PT04M08.00S,2023-11-12T00:56:43.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,90.22667542706965,53.431372549019606,1610612737,11,25,2023-11-12T00:56:48Z,900000,False,17.0,39.0,1,right,MISS S. Bey driving Layup,[1630180],1610612737.0,ATL,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,4.3,Missed,,,,,,,,,,,,,,,,,,
91,PT04M06.00S,2023-11-12T00:56:45.2Z,1,REGULAR,rebound,defensive,[],201567,,,1610612748,11,25,2023-11-12T00:56:48Z,910000,False,,,0,,K. Love REBOUND (Off:0 Def:1),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,90.0,1.0,1.0,0.0,,,,,,,,,,,,,,
92,PT03M54.00S,2023-11-12T00:56:57.2Z,1,REGULAR,3pt,Jump Shot,[],200768,32.53942181340342,43.38235294117647,1610612748,11,28,2023-11-12T00:57:01Z,920000,False,33.0,253.0,1,left,K. Lowry 25' 3PT pullup (6 PTS),[200768],1610612748.0,MIA,pullup,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,25.56,Made,,,,,6.0,,,,,,,,,,,,,
93,PT03M42.00S,2023-11-12T00:57:09.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,86.94152431011827,38.48039215686275,1610612737,13,28,2023-11-12T00:57:15Z,930000,False,-58.0,70.0,1,right,D. Murray 9' pullup Jump Shot (5 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Left,9.08,Made,,,,,5.0,,,,,,,,,,,,,
94,PT03M37.00S,2023-11-12T00:57:14.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626196,7.178055190538765,46.568627450980394,1610612748,13,30,2023-11-12T01:01:55Z,940000,False,17.0,15.0,1,left,J. Richardson driving Layup (2 PTS) (K. Love 1 AST),"[1626196, 201567]",1610612748.0,MIA,driving,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,2.28,Made,,,,,2.0,K. Love,201567.0,1.0,,,,,,,,,,
96,PT03M16.00S,2023-11-12T00:57:35.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,92.06636005256242,51.71568627450981,1610612737,15,30,2023-11-12T00:57:42Z,960000,False,9.0,22.0,1,right,D. Hunter driving Layup (6 PTS) (D. Murray 1 AST),"[1629631, 1627749]",1610612737.0,ATL,driving,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,2.37,Made,,,,,6.0,D. Murray,1627749.0,1.0,,,,,,,,,,
97,PT03M09.00S,2023-11-12T00:57:42.8Z,1,REGULAR,3pt,Jump Shot,[],201567,30.699737187910642,67.40196078431373,1610612748,15,33,2023-11-12T01:05:34Z,970000,False,-87.0,236.0,1,left,K. Love 25' 3PT  (5 PTS) (K. Lowry 2 AST),"[201567, 200768]",1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,25.16,Made,,,,,5.0,K. Lowry,200768.0,2.0,,,,,,,,,,
99,PT02M48.00S,2023-11-12T00:58:03.7Z,1,REGULAR,3pt,Jump Shot,[],203992,74.45795006570303,82.1078431372549,1610612737,18,33,2023-11-12T00:58:08Z,990000,False,161.0,188.0,1,right,B. Bogdanovic 24' 3PT  (3 PTS) (O. Okongwu 1 AST),"[203992, 1630168]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,24.69,Made,,,,,3.0,O. Okongwu,1630168.0,1.0,,,,,,,,,,
101,PT02M47.00S,2023-11-12T00:58:11.6Z,1,REGULAR,timeout,full,['team'],0,,,1610612748,18,33,2023-11-12T00:58:11Z,1010000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT02M47.00S,2023-11-12T00:59:12.8Z,1,REGULAR,substitution,out,[],1627749,,,1610612748,18,33,2023-11-12T00:59:42Z,1020000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT02M47.00S,2023-11-12T00:59:12.8Z,1,REGULAR,substitution,out,[],1629631,,,1610612748,18,33,2023-11-12T00:59:42Z,1030000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT02M47.00S,2023-11-12T00:59:12.8Z,1,REGULAR,substitution,out,[],1631170,,,1610612748,18,33,2023-11-12T00:59:42Z,1040000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT02M47.00S,2023-11-12T00:59:12.8Z,1,REGULAR,substitution,in,[],202083,,,1610612748,18,33,2023-11-12T00:59:42Z,1060000,False,,,0,,SUB in: W. Matthews,[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT02M47.00S,2023-11-12T00:59:12.8Z,1,REGULAR,substitution,in,[],1629027,,,1610612748,18,33,2023-11-12T00:59:42Z,1070000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT02M47.00S,2023-11-12T00:59:12.8Z,1,REGULAR,substitution,in,[],1628389,,,1610612748,18,33,2023-11-12T00:59:42Z,1090000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M47.00S,2023-11-12T00:59:12.8Z,1,REGULAR,substitution,out,[],1629312,,,1610612748,18,33,2023-11-12T01:01:31Z,1095000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT02M47.00S,2023-11-12T00:59:12.8Z,1,REGULAR,substitution,in,[],1630696,,,1610612748,18,33,2023-11-12T01:09:34Z,1098750,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT02M27.00S,2023-11-12T01:00:06.4Z,1,REGULAR,3pt,Jump Shot,[],1626196,31.488173455978973,42.8921568627451,1610612748,18,36,2023-11-12T01:00:10Z,1100000,False,36.0,243.0,1,left,J. Richardson 24' 3PT  (5 PTS) (K. Lowry 3 AST),"[1626196, 200768]",1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Center,24.61,Made,,,,,5.0,K. Lowry,200768.0,3.0,,,,,,,,,,
112,PT02M10.00S,2023-11-12T01:00:22.4Z,1,REGULAR,3pt,Jump Shot,[],1629027,64.86530880420499,43.627450980392155,1610612737,21,36,2023-11-12T01:00:26Z,1120000,False,-32.0,278.0,1,right,T. Young 27' 3PT pullup (3 PTS),[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,27.96,Made,,,,,3.0,,,,,,,,,,,,,
113,PT02M02.00S,2023-11-12T01:00:32.9Z,1,REGULAR,foul,personal,['2freethrow'],202083,,,1610612748,21,36,2023-11-12T01:01:01Z,1130000,False,,,0,,W. Matthews shooting personal FOUL (1 PF) (Lowry 2 FT),"[202083, 200768]",1610612737.0,ATL,shooting,,,Matthews,W. Matthews,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628171.0,1.0,0.0,Lowry,200768.0,,,,,
115,PT02M02.00S,2023-11-12T01:01:04.3Z,1,REGULAR,freethrow,1 of 2,[],200768,,,1610612748,21,37,2023-11-12T01:01:04Z,1150000,False,,,0,,K. Lowry Free Throw 1 of 2 (7 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
116,PT02M02.00S,2023-11-12T01:01:24.4Z,1,REGULAR,freethrow,2 of 2,[],200768,,,1610612748,21,38,2023-11-12T01:01:24Z,1160000,False,,,0,,K. Lowry Free Throw 2 of 2 (8 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
119,PT01M47.00S,2023-11-12T01:01:43.8Z,1,REGULAR,foul,offensive,[],202083,,,1610612737,21,38,2023-11-12T01:01:49Z,1170000,False,,,0,,W. Matthews charge offensive FOUL (2 PF),"[202083, 201567]",1610612737.0,ATL,charge,,,Matthews,W. Matthews,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628171.0,2.0,0.0,Love,201567.0,,,,,
121,PT01M47.00S,2023-11-12T01:01:43.8Z,1,REGULAR,turnover,offensive foul,[],202083,,,1610612737,21,38,2023-11-12T01:01:43Z,1190000,False,,,0,,W. Matthews offensive foul TURNOVER (1 TO),[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628171.0,,,,,,,1.0,,
122,PT01M47.00S,2023-11-12T01:01:54.3Z,1,REGULAR,foul,technical,['1freethrow'],202439,,,1610612748,21,38,2023-11-12T01:02:44Z,1200000,False,,,0,,TEAM foul technical,[202439],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,1628171.0,,,,,,,,,
123,PT01M47.00S,2023-11-12T01:02:26.8Z,1,REGULAR,timeout,full,['team'],0,,,1610612748,21,38,2023-11-12T01:02:26Z,1210000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT01M47.00S,2023-11-12T01:05:12.1Z,1,REGULAR,freethrow,1 of 1,[],1626196,,,1610612748,21,39,2023-11-12T01:05:12Z,1230000,False,,,0,,J. Richardson technical Free Throw 1 of 1 (6 PTS),[1626196],1610612748.0,MIA,technical,,,Richardson,J. Richardson,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
126,PT01M47.00S,2023-11-12T01:05:17.3Z,1,REGULAR,substitution,out,[],200768,,,1610612748,21,39,2023-11-12T01:05:27Z,1240000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT01M47.00S,2023-11-12T01:05:17.3Z,1,REGULAR,substitution,in,[],1629130,,,1610612748,21,39,2023-11-12T01:05:27Z,1260000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT01M35.00S,2023-11-12T01:05:34.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628389,5.206964520367937,49.754901960784316,1610612748,21,39,2023-11-12T01:05:38Z,1280000,False,1.0,-4.0,1,left,MISS B. Adebayo driving Layup,[1628389],1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.38,Missed,,,,,,,,,,,,,,,,,,
131,PT01M33.00S,2023-11-12T01:05:36.3Z,1,REGULAR,rebound,defensive,[],202083,,,1610612737,21,39,2023-11-12T01:05:38Z,1290000,False,,,0,,W. Matthews REBOUND (Off:0 Def:1),[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,Restricted Area,0-8 Center,,,130.0,1.0,1.0,0.0,,,,,,,,,,,,,,
132,PT01M29.00S,2023-11-12T01:05:39.9Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630180,74.19513797634691,12.745098039215685,1610612737,21,39,2023-11-12T01:10:34Z,1300000,False,-186.0,190.0,1,right,MISS S. Bey 26' running 3PT,[1630180],1610612737.0,ATL,running,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,26.62,Missed,,,,,,,,,,,,,,,,,,
133,PT01M27.00S,2023-11-12T01:05:41.9Z,1,REGULAR,rebound,defensive,[],1629130,,,1610612748,21,39,2023-11-12T01:05:46Z,1310000,False,,,0,,D. Robinson REBOUND (Off:0 Def:1),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,,,132.0,1.0,1.0,0.0,,,,,,,,,,,,,,
134,PT01M07.00S,2023-11-12T01:06:02.7Z,1,REGULAR,3pt,Jump Shot,[],1629130,26.757555847568987,77.20588235294117,1610612748,21,39,2023-11-12T01:06:07Z,1320000,False,-136.0,199.0,1,left,MISS D. Robinson 24' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,24.1,Missed,,,,,,,,,,,,,,,,,,
135,PT01M04.00S,2023-11-12T01:06:05.7Z,1,REGULAR,rebound,defensive,[],1630180,,,1610612737,21,39,2023-11-12T01:06:07Z,1330000,False,,,0,,S. Bey REBOUND (Off:0 Def:1),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,134.0,1.0,1.0,0.0,,,,,,,,,,,,,,
136,PT00M54.80S,2023-11-12T01:06:15.7Z,1,REGULAR,3pt,Jump Shot,[],1630180,73.66951379763469,13.480392156862745,1610612737,24,39,2023-11-12T01:06:20Z,1340000,False,-183.0,195.0,1,right,S. Bey 26' 3PT  (3 PTS) (B. Bogdanovic 1 AST),"[1630180, 203992]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,26.71,Made,,,,,3.0,B. Bogdanovic,203992.0,1.0,,,,,,,,,,
138,PT00M45.50S,2023-11-12T01:06:42.4Z,1,REGULAR,turnover,bad pass,[],1630696,,,1610612748,24,39,2023-11-12T01:06:47Z,1360000,False,,,0,,D. Smith bad pass TURNOVER (1 TO),"[1630696, 1629027]",1610612748.0,MIA,,,,Smith,D. Smith,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,1.0,Young,1629027.0
139,PT00M45.50S,2023-11-12T01:06:42.4Z,1,REGULAR,steal,,[],1629027,,,1610612737,24,39,2023-11-12T01:06:45Z,1370000,False,,,0,,T. Young STEAL (1 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
140,PT00M39.70S,2023-11-12T01:06:48.2Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203992,70.77858081471747,17.401960784313726,1610612737,24,39,2023-11-12T01:15:34Z,1380000,False,-163.0,222.0,1,right,MISS B. Bogdanovic 27' running 3PT,[203992],1610612737.0,ATL,running,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,27.56,Missed,,,,,,,,,,,,,,,,,,
141,PT00M36.50S,2023-11-12T01:06:51.4Z,1,REGULAR,rebound,defensive,[],201567,,,1610612748,24,39,2023-11-12T01:06:55Z,1390000,False,,,0,,K. Love REBOUND (Off:0 Def:2),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,,,140.0,2.0,2.0,0.0,,,,,,,,,,,,,,
142,PT00M24.20S,2023-11-12T01:07:05.7Z,1,REGULAR,foul,personal,['2freethrow'],203992,,,1610612748,24,39,2023-11-12T01:07:33Z,1400000,False,,,0,,B. Bogdanovic shooting personal FOUL (1 PF) (Adebayo 2 FT),"[203992, 1628389]",1610612737.0,ATL,shooting,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,1.0,0.0,Adebayo,1628389.0,,,,,
144,PT00M24.20S,2023-11-12T01:07:33.8Z,1,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,24,40,2023-11-12T01:07:33Z,1420000,False,,,0,,B. Adebayo Free Throw 1 of 2 (9 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
145,PT00M24.20S,2023-11-12T01:07:34.7Z,1,REGULAR,substitution,out,[],201567,,,1610612748,24,40,2023-11-12T01:07:37Z,1430000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT00M24.20S,2023-11-12T01:07:34.7Z,1,REGULAR,substitution,in,[],1631288,,,1610612748,24,40,2023-11-12T01:07:37Z,1440000,False,,,0,,SUB in: J. Cain,[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT00M24.20S,2023-11-12T01:07:54.8Z,1,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,24,41,2023-11-12T01:07:54Z,1450000,False,,,0,,B. Adebayo Free Throw 2 of 2 (10 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
148,PT00M02.80S,2023-11-12T01:08:17.9Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,88.38699080157687,49.01960784313725,1610612737,24,41,2023-11-12T01:08:23Z,1460000,False,-5.0,57.0,1,right,MISS O. Okongwu Hook,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,5.69,Missed,,,,,,,,,,,,,,,,,,
149,PT00M02.80S,2023-11-12T01:08:17.9Z,1,REGULAR,rebound,offensive,[],1630180,,,1610612737,24,41,2023-11-12T01:08:23Z,1470000,False,,,0,,S. Bey REBOUND (Off:1 Def:1),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,,,148.0,2.0,1.0,1.0,,,,,,,,,,,,,,
152,PT00M00.00S,2023-11-12T01:08:25.3Z,1,REGULAR,period,end,[],0,,,1610612737,24,41,2023-11-12T01:08:25Z,1500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2023-11-12T01:10:15.2Z,2,REGULAR,substitution,out,['startperiod'],202083,,,1610612737,24,41,2023-11-12T01:10:55Z,1510000,False,,,0,,SUB out: W. Matthews,[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-11-12T01:10:15.2Z,2,REGULAR,substitution,out,['startperiod'],1631288,,,1610612737,24,41,2023-11-12T01:10:55Z,1520000,False,,,0,,SUB out: J. Cain,[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2023-11-12T01:10:15.2Z,2,REGULAR,substitution,in,['startperiod'],1630552,,,1610612737,24,41,2023-11-12T01:10:55Z,1530000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2023-11-12T01:10:15.2Z,2,REGULAR,substitution,in,['startperiod'],1631170,,,1610612737,24,41,2023-11-12T01:10:55Z,1540000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2023-11-12T01:11:01.0Z,2,REGULAR,period,start,[],0,,,1610612737,24,41,2023-11-12T01:11:01Z,1550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT11M38.00S,2023-11-12T01:11:22.0Z,2,REGULAR,3pt,Jump Shot,[],1630180,88.51839684625493,95.34313725490196,1610612737,27,41,2023-11-12T01:11:26Z,1560000,False,227.0,55.0,1,right,S. Bey 3PT  (6 PTS) (J. Johnson 1 AST),"[1630180, 1630552]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,23.34,Made,,,,,6.0,J. Johnson,1630552.0,1.0,,,,,,,,,,
161,PT11M21.00S,2023-11-12T01:11:38.9Z,2,REGULAR,3pt,Jump Shot,[],1631170,33.065045992115635,43.872549019607845,1610612748,27,44,2023-11-12T01:11:43Z,1580000,False,31.0,258.0,1,left,J. Jaquez Jr. 26' 3PT pullup (7 PTS),[1631170],1610612748.0,MIA,pullup,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Center,26.01,Made,,,,,7.0,,,,,,,,,,,,,
163,PT11M02.00S,2023-11-12T01:12:15.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,92.9862023653088,47.549019607843135,1610612737,29,44,2023-11-12T01:12:20Z,1600000,False,-12.0,13.0,1,right,J. Johnson Layup (4 PTS) (O. Okongwu 2 AST),"[1630552, 1630168]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,4.0,O. Okongwu,1630168.0,2.0,,,,,,,,,,
165,PT10M49.00S,2023-11-12T01:12:28.5Z,2,REGULAR,3pt,Jump Shot,[],1629130,31.35676741130092,62.5,1610612748,29,44,2023-11-12T01:12:33Z,1620000,False,-62.0,242.0,1,left,MISS D. Robinson 25' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,25.02,Missed,,,,,,,,,,,,,,,,,,
166,PT10M46.00S,2023-11-12T01:12:31.5Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,29,44,2023-11-12T01:12:33Z,1630000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,,,165.0,1.0,1.0,0.0,,,,,,,,,,,,,,
167,PT10M35.00S,2023-11-12T01:12:42.6Z,2,REGULAR,turnover,bad pass,[],1630180,,,1610612737,29,44,2023-11-12T01:12:47Z,1640000,False,,,0,,S. Bey bad pass TURNOVER (1 TO),"[1630180, 1631170]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Jaquez Jr.,1631170.0
168,PT10M35.00S,2023-11-12T01:12:42.6Z,2,REGULAR,steal,,[],1631170,,,1610612748,29,44,2023-11-12T01:12:45Z,1650000,False,,,0,,J. Jaquez Jr. STEAL (1 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
169,PT10M32.00S,2023-11-12T01:12:46.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630696,6.521024967148489,51.71568627450981,1610612748,29,44,2023-11-12T01:12:58Z,1660000,False,-9.0,9.0,1,left,MISS D. Smith running Layup - blocked,"[1630696, 1630168]",1610612748.0,MIA,running,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,Okongwu,1630168.0,,,
170,PT10M32.00S,2023-11-12T01:12:46.9Z,2,REGULAR,block,,[],1630168,,,1610612748,29,44,2023-11-12T01:12:49Z,1670000,False,,,0,,O. Okongwu BLOCK (1 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
171,PT10M31.00S,2023-11-12T01:12:47.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612737,29,44,2023-11-12T01:12:58Z,1680000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,169.0,,,,,,,,,,,,,,,,,
173,PT10M27.00S,2023-11-12T01:13:00.8Z,2,REGULAR,foul,personal,['2freethrow'],1630696,,,1610612737,29,44,2023-11-12T01:13:24Z,1700000,False,,,0,,D. Smith shooting personal FOUL (1 PF) (Okongwu 2 FT),"[1630696, 1630168]",1610612748.0,MIA,shooting,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,1.0,0.0,Okongwu,1630168.0,,,,,
