actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
172,PT09M54.00S,2024-02-03T01:10:52.7Z,2,REGULAR,3pt,Jump Shot,[],203992,74.72076215505913,13.23529411764706,1610612737,38,36,2024-02-03T01:10:57Z,1660000,False,-184.0,185.0,1,right,B. Bogdanovic 26' 3PT  (5 PTS) (T. Young 5 AST),"[203992, 1629027]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,26.09,Made,,,,,5.0,T. Young,1629027.0,5.0,,,,,,,,,,
174,PT09M34.00S,2024-02-03T01:11:12.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,16.245072273324574,63.970588235294116,1610612756,38,38,2024-02-03T01:11:24Z,1680000,False,-70.0,100.0,1,left,K. Durant 12' fadeaway Jump Shot (11 PTS),[201142],1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Left,12.22,Made,,,,,11.0,,,,,,,,,,,,,
176,PT09M19.00S,2024-02-03T01:11:36.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,84.70762155059133,45.34313725490196,1610612737,38,38,2024-02-03T01:11:48Z,1700000,False,-23.0,91.0,1,right,MISS J. Johnson 9' driving Layup - blocked,"[1630552, 1629006]",1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,9.41,Missed,,,,,,,,,,,,,,,,,Okogie,1629006.0
177,PT09M19.00S,2024-02-03T01:11:36.1Z,2,REGULAR,block,,[],1629006,,,1610612737,38,38,2024-02-03T01:11:38Z,1710000,False,,,0,,J. Okogie BLOCK (1 BLK),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
178,PT09M18.00S,2024-02-03T01:11:37.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,38,38,2024-02-03T01:11:48Z,1720000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,176.0,,,,,,,,,,,,,,,,,
180,PT09M14.00S,2024-02-03T01:11:53.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203992,94.56307490144546,2.696078431372549,1610612737,41,38,2024-02-03T01:11:58Z,1740000,False,-237.0,-1.0,1,right,B. Bogdanovic 3PT  (8 PTS),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,23.65,Made,,,,,8.0,,,,,,,,,,,,,
182,PT09M00.00S,2024-02-03T01:12:07.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203078,7.5722733245729295,51.225490196078425,1610612756,41,38,2024-02-03T01:12:13Z,1760000,False,-6.0,19.0,1,left,MISS B. Beal driving Layup - blocked,"[203078, 1630168]",1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,,,,,,Okongwu,1630168.0
183,PT09M00.00S,2024-02-03T01:12:07.6Z,2,REGULAR,block,,[],1630168,,,1610612756,41,38,2024-02-03T01:12:10Z,1770000,False,,,0,,O. Okongwu BLOCK (1 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
184,PT08M56.00S,2024-02-03T01:12:11.6Z,2,REGULAR,rebound,defensive,[],1629027,,,1610612737,41,38,2024-02-03T01:59:28Z,1780000,False,,,0,,T. Young REBOUND (Off:0 Def:1),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,182.0,1.0,1.0,0.0,,,,,,,,,,,,,,
185,PT08M53.00S,2024-02-03T01:12:14.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203992,68.28186596583443,19.607843137254903,1610612737,41,38,2024-02-03T01:15:47Z,1790000,False,-152.0,246.0,1,right,MISS B. Bogdanovic 28' running 3PT,[203992],1610612737.0,ATL,running,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,28.89,Missed,,,,,,,,,,,,,,,,,,
186,PT08M52.00S,2024-02-03T01:12:15.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612756,41,38,2024-02-03T01:12:29Z,1800000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,185.0,,,,,,,,,,,,,,,,,
188,PT08M52.00S,2024-02-03T01:12:21.9Z,2,REGULAR,substitution,out,[],1630552,,,1610612756,41,38,2024-02-03T01:12:29Z,1820000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT08M52.00S,2024-02-03T01:12:21.9Z,2,REGULAR,substitution,out,[],202083,,,1610612756,41,38,2024-02-03T01:12:29Z,1830000,False,,,0,,SUB out: W. Matthews,[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT08M52.00S,2024-02-03T01:12:21.9Z,2,REGULAR,substitution,in,[],1630180,,,1610612756,41,38,2024-02-03T01:12:29Z,1840000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT08M52.00S,2024-02-03T01:12:21.9Z,2,REGULAR,substitution,in,[],1627749,,,1610612756,41,38,2024-02-03T01:12:29Z,1850000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT08M33.00S,2024-02-03T01:12:55.8Z,2,REGULAR,2pt,Jump Shot,[],201142,24.129434954007884,58.08823529411765,1610612756,41,38,2024-02-03T01:13:05Z,1860000,False,-40.0,174.0,1,left,MISS K. Durant 17' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,17.89,Missed,,,,,,,,,,,,,,,,,,
193,PT08M29.00S,2024-02-03T01:12:59.8Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612737,41,38,2024-02-03T01:13:05Z,1870000,False,,,0,,D. Murray REBOUND (Off:0 Def:2),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,,,192.0,2.0,2.0,0.0,,,,,,,,,,,,,,
194,PT08M20.00S,2024-02-03T01:13:09.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,93.11760840998686,49.754901960784316,1610612737,43,38,2024-02-03T01:13:15Z,1880000,False,-1.0,12.0,1,right,O. Okongwu alley-oop DUNK (6 PTS) (B. Bogdanovic 2 AST),"[1630168, 203992]",1610612737.0,ATL,alley-oop,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,6.0,B. Bogdanovic,203992.0,2.0,,,,,,,,,,
197,PT07M56.00S,2024-02-03T01:13:47.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,20.318659658344284,49.754901960784316,1610612756,43,38,2024-02-03T01:13:54Z,1910000,False,1.0,138.0,1,left,MISS K. Durant 13' fadeaway Shot,[201142],1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,13.85,Missed,,,,,,,,,,,,,,,,,,
198,PT07M52.00S,2024-02-03T01:13:51.6Z,2,REGULAR,rebound,offensive,[],1629234,,,1610612756,43,38,2024-02-03T01:13:54Z,1920000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:0),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,197.0,1.0,0.0,1.0,,,,,,,,,,,,,,
199,PT07M51.00S,2024-02-03T01:13:52.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203078,18.347568988173457,47.30392156862745,1610612756,43,40,2024-02-03T01:13:57Z,1930000,False,13.0,120.0,1,left,B. Beal 12' pullup Jump Shot (7 PTS) (D. Eubanks 1 AST),"[203078, 1629234]",1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,12.08,Made,,,,,7.0,D. Eubanks,1629234.0,1.0,,,,,,,,,,
201,PT07M37.00S,2024-02-03T01:14:06.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,91.40932982917214,50.98039215686274,1610612737,45,40,2024-02-03T01:14:13Z,1950000,False,5.0,28.0,1,right,O. Okongwu cutting Layup (8 PTS) (B. Bogdanovic 3 AST),"[1630168, 203992]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,2.87,Made,,,,,8.0,B. Bogdanovic,203992.0,3.0,,,,,,,,,,
203,PT07M20.00S,2024-02-03T01:14:23.6Z,2,REGULAR,3pt,Jump Shot,[],1629006,8.754927726675426,95.34313725490196,1610612756,45,43,2024-02-03T01:14:27Z,1970000,False,-227.0,30.0,1,left,J. Okogie 3PT  (3 PTS) (E. Gordon 1 AST),"[1629006, 201569]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Left Corner 3,24+ Left,22.87,Made,,,,,3.0,E. Gordon,201569.0,1.0,,,,,,,,,,
205,PT07M10.00S,2024-02-03T01:14:33.1Z,2,REGULAR,3pt,Jump Shot,[],1630180,77.7431011826544,10.294117647058822,1610612737,45,43,2024-02-03T01:14:39Z,1990000,False,-199.0,157.0,1,right,MISS S. Bey 25' 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,,,,,
206,PT07M05.00S,2024-02-03T01:14:38.1Z,2,REGULAR,rebound,defensive,[],201569,,,1610612756,45,43,2024-02-03T01:14:39Z,2000000,False,,,0,,E. Gordon REBOUND (Off:0 Def:1),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,,,205.0,1.0,1.0,0.0,,,,,,,,,,,,,,
207,PT07M04.00S,2024-02-03T01:14:39.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",201142,5.995400788436268,49.754901960784316,1610612756,45,45,2024-02-03T01:14:45Z,2010000,False,1.0,4.0,1,left,K. Durant running DUNK (13 PTS) (B. Beal 4 AST),"[201142, 203078]",1610612756.0,PHX,running,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,0.41,Made,,,,,13.0,B. Beal,203078.0,4.0,,,,,,,,,,
209,PT07M03.00S,2024-02-03T01:14:44.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,45,45,2024-02-03T01:14:44Z,2030000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M03.00S,2024-02-03T01:17:09.6Z,2,REGULAR,substitution,out,[],1629234,,,1610612737,45,45,2024-02-03T01:17:37Z,2040000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M03.00S,2024-02-03T01:17:09.6Z,2,REGULAR,substitution,in,[],203994,,,1610612737,45,45,2024-02-03T01:17:37Z,2050000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT06M52.00S,2024-02-03T01:17:54.2Z,2,REGULAR,3pt,Jump Shot,[],1630168,95.79500657030223,96.34650735294117,1610612737,48,45,2024-02-03T01:18:01Z,2060000,False,232.0,-13.0,1,right,O. Okongwu 3PT  (11 PTS) (T. Young 6 AST),"[1630168, 1629027]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,23.21,Made,,,,,11.0,T. Young,1629027.0,6.0,,,,,,,,,,
214,PT06M33.00S,2024-02-03T01:18:13.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203994,6.258212877792378,50.0,1610612756,48,47,2024-02-03T01:18:19Z,2080000,False,0.0,6.0,1,left,J. Nurkic cutting DUNK (10 PTS) (B. Beal 5 AST),"[203994, 203078]",1610612756.0,PHX,cutting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,10.0,B. Beal,203078.0,5.0,,,,,,,,,,
216,PT06M22.00S,2024-02-03T01:18:24.0Z,2,REGULAR,3pt,Jump Shot,[],1629027,58.95203679369251,62.99019607843137,1610612737,51,47,2024-02-03T01:18:29Z,2100000,False,65.0,333.0,1,right,T. Young 33' 3PT  (14 PTS) (B. Bogdanovic 4 AST),"[1629027, 203992]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,33.97,Made,,,,,14.0,B. Bogdanovic,203992.0,4.0,,,,,,,,,,
218,PT06M00.00S,2024-02-03T01:18:45.3Z,2,REGULAR,2pt,Jump Shot,[],201142,3.3672798948751645,24.264705882352942,1610612756,51,47,2024-02-03T01:18:59Z,2120000,False,129.0,-21.0,1,left,MISS K. Durant 13' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,13.04,Missed,,,,,,,,,,,,,,,,,,
219,PT05M58.00S,2024-02-03T01:18:47.3Z,2,REGULAR,rebound,defensive,[],203992,,,1610612737,51,47,2024-02-03T01:18:59Z,2130000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:2),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,,,218.0,2.0,2.0,0.0,,,,,,,,,,,,,,
220,PT05M51.00S,2024-02-03T01:18:54.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203992,89.96386333771353,44.85294117647059,1610612737,53,47,2024-02-03T01:19:02Z,2140000,False,-26.0,42.0,1,right,B. Bogdanovic driving Layup (10 PTS) (T. Young 7 AST),"[203992, 1629027]",1610612737.0,ATL,driving,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,4.91,Made,,,,,10.0,T. Young,1629027.0,7.0,,,,,,,,,,
224,PT05M44.00S,2024-02-03T01:19:22.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,53,47,2024-02-03T01:19:22Z,2180000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT05M44.00S,2024-02-03T01:21:12.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629006,7.966491458607096,56.86274509803921,1610612756,53,47,2024-02-03T01:21:28Z,2210000,False,-34.0,22.0,1,left,MISS J. Okogie Layup - blocked,"[1629006, 1629027]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,4.1,Missed,,,,,,,,,,,,,,,,,Young,1629027.0
228,PT05M44.00S,2024-02-03T01:21:12.9Z,2,REGULAR,block,,[],1629027,,,1610612756,53,47,2024-02-03T01:21:15Z,2220000,False,,,0,,T. Young BLOCK (1 BLK),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
229,PT05M44.00S,2024-02-03T01:21:12.9Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,53,47,2024-02-03T01:21:25Z,2230000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,227.0,3.0,2.0,1.0,,,,,,,,,,,,,,
230,PT05M44.00S,2024-02-03T01:21:35.9Z,2,REGULAR,substitution,out,[],1630168,,,1610612737,53,47,2024-02-03T01:21:58Z,2240000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT05M44.00S,2024-02-03T01:21:35.9Z,2,REGULAR,substitution,out,[],203078,,,1610612737,53,47,2024-02-03T01:21:58Z,2250000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M44.00S,2024-02-03T01:21:35.9Z,2,REGULAR,substitution,out,[],201569,,,1610612737,53,47,2024-02-03T01:21:58Z,2260000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M44.00S,2024-02-03T01:21:35.9Z,2,REGULAR,substitution,out,[],201142,,,1610612737,53,47,2024-02-03T01:21:58Z,2270000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M44.00S,2024-02-03T01:21:35.9Z,2,REGULAR,substitution,in,[],203991,,,1610612737,53,47,2024-02-03T01:21:58Z,2280000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M44.00S,2024-02-03T01:21:35.9Z,2,REGULAR,substitution,in,[],1626164,,,1610612737,53,47,2024-02-03T01:21:58Z,2290000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M44.00S,2024-02-03T01:21:35.9Z,2,REGULAR,substitution,in,[],1628960,,,1610612737,53,47,2024-02-03T01:21:58Z,2300000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M44.00S,2024-02-03T01:21:35.9Z,2,REGULAR,substitution,in,[],1628966,,,1610612737,53,47,2024-02-03T01:21:58Z,2310000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M35.00S,2024-02-03T01:22:25.9Z,2,REGULAR,3pt,Jump Shot,[],1627749,70.77858081471747,20.833333333333336,1610612737,53,47,2024-02-03T01:22:50Z,2320000,False,-146.0,222.0,1,right,MISS D. Murray 26' pullup 3PT,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,26.58,Missed,,,,,,,,,,,,,,,,,,
239,PT05M31.00S,2024-02-03T01:22:29.5Z,2,REGULAR,rebound,offensive,[],203991,,,1610612737,53,47,2024-02-03T01:22:29Z,2330000,False,,,0,,C. Capela REBOUND (Off:2 Def:1),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Left Center,,,238.0,3.0,1.0,2.0,,,,,,,,,,,,,,
240,PT05M24.00S,2024-02-03T01:22:37.0Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],203992,92.9862023653088,71.56862745098039,1610612737,55,47,2024-02-03T01:22:41Z,2340000,False,108.0,13.0,1,right,B. Bogdanovic 10' Jump Shot (12 PTS) (T. Young 8 AST),"[203992, 1629027]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,10.86,Made,,,,,12.0,T. Young,1629027.0,8.0,,,,,,,,,,
242,PT04M59.00S,2024-02-03T01:23:01.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629006,13.485545335085414,45.588235294117645,1610612756,55,47,2024-02-03T01:23:26Z,2360000,False,22.0,74.0,1,left,MISS J. Okogie 7' driving floating Shot,[1629006],1610612756.0,PHX,driving floating,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,7.75,Missed,,,,,,,,,,,,,,,,,,
243,PT04M56.00S,2024-02-03T01:23:04.7Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,55,47,2024-02-03T01:23:26Z,2370000,False,,,0,,C. Capela REBOUND (Off:2 Def:2),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,242.0,4.0,2.0,2.0,,,,,,,,,,,,,,
245,PT04M37.00S,2024-02-03T01:23:43.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203991,93.24901445466492,49.01960784313725,1610612737,55,47,2024-02-03T01:23:56Z,2390000,False,-5.0,11.0,1,right,MISS C. Capela driving reverse Layup,[203991],1610612737.0,ATL,driving reverse,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.2,Missed,,,,,,,,,,,,,,,,,,
247,PT04M32.00S,2024-02-03T01:23:48.0Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,55,47,2024-02-03T01:23:56Z,2410000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:4),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,245.0,5.0,4.0,1.0,,,,,,,,,,,,,,
248,PT04M17.00S,2024-02-03T01:24:03.2Z,2,REGULAR,3pt,Jump Shot,[],1628966,6.258212877792378,3.6764705882352944,1610612756,55,50,2024-02-03T01:24:10Z,2420000,False,232.0,6.0,1,left,K. Bates-Diop 3PT  (3 PTS) (D. Booker 2 AST),"[1628966, 1626164]",1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Right Corner 3,24+ Right,23.17,Made,,,,,3.0,D. Booker,1626164.0,2.0,,,,,,,,,,
250,PT04M00.00S,2024-02-03T01:24:19.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203992,92.46057818659659,49.26470588235294,1610612737,55,50,2024-02-03T01:24:26Z,2440000,False,-4.0,18.0,1,right,MISS B. Bogdanovic driving reverse Layup,[203992],1610612737.0,ATL,driving reverse,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,1.88,Missed,,,,,,,,,,,,,,,,,,
251,PT03M56.00S,2024-02-03T01:24:23.5Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,55,50,2024-02-03T01:24:26Z,2450000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:5),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,250.0,6.0,5.0,1.0,,,,,,,,,,,,,,
252,PT03M51.00S,2024-02-03T01:24:28.3Z,2,REGULAR,3pt,Jump Shot,[],1626164,29.911300919842315,26.47058823529412,1610612756,55,50,2024-02-03T01:25:46Z,2460000,False,118.0,229.0,1,left,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
253,PT03M48.00S,2024-02-03T01:24:31.3Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612737,55,50,2024-02-03T01:24:34Z,2470000,False,,,0,,D. Murray REBOUND (Off:0 Def:3),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,252.0,3.0,3.0,0.0,,,,,,,,,,,,,,
254,PT03M40.00S,2024-02-03T01:24:40.3Z,2,REGULAR,foul,personal,['2freethrow'],1626164,,,1610612737,55,50,2024-02-03T01:25:51Z,2480000,False,,,0,,D. Booker shooting personal FOUL (1 PF) (Young 2 FT),"[1626164, 1629027]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628159.0,1.0,0.0,Young,1629027.0,,,,,
256,PT03M40.00S,2024-02-03T01:25:12.4Z,2,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,55,50,2024-02-03T01:25:40Z,2500000,False,,,0,,MISS T. Young Free Throw 1 of 2,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
261,PT03M40.00S,2024-02-03T01:25:12.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,55,50,2024-02-03T01:25:40Z,2505000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,256.0,,,,,,,,,,,,,,,,,
257,PT03M40.00S,2024-02-03T01:25:13.3Z,2,REGULAR,substitution,out,[],203992,,,1610612737,55,50,2024-02-03T01:25:33Z,2510000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT03M40.00S,2024-02-03T01:25:13.3Z,2,REGULAR,substitution,out,[],1629006,,,1610612737,55,50,2024-02-03T01:25:33Z,2520000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT03M40.00S,2024-02-03T01:25:13.3Z,2,REGULAR,substitution,in,[],1630552,,,1610612737,55,50,2024-02-03T01:25:33Z,2530000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT03M40.00S,2024-02-03T01:25:13.3Z,2,REGULAR,substitution,in,[],203078,,,1610612737,55,50,2024-02-03T01:25:33Z,2540000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT03M40.00S,2024-02-03T01:25:43.5Z,2,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,56,50,2024-02-03T01:25:43Z,2550000,False,,,0,,T. Young Free Throw 2 of 2 (15 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
263,PT03M26.00S,2024-02-03T01:25:59.2Z,2,REGULAR,2pt,Jump Shot,[],1626164,7.703679369250986,67.64705882352942,1610612756,56,52,2024-02-03T01:26:04Z,2560000,False,-88.0,20.0,1,left,D. Booker 9' fadeaway Jump Shot (11 PTS) (J. Nurkic 1 AST),"[1626164, 203994]",1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,9.04,Made,,,,,11.0,J. Nurkic,203994.0,1.0,,,,,,,,,,
265,PT03M12.00S,2024-02-03T01:26:14.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,92.59198423127464,49.754901960784316,1610612737,58,52,2024-02-03T01:27:16Z,2580000,False,-1.0,17.0,1,right,J. Johnson driving Layup (8 PTS) (D. Murray 2 AST),"[1630552, 1627749]",1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.71,Made,,,,,8.0,D. Murray,1627749.0,2.0,,,,,,,,,,
