actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
172,PT00M00.00S,2023-12-30T01:05:34.9Z,1,REGULAR,period,end,[],0,,,1610612737,36,23,2023-12-30T01:05:34Z,1710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2023-12-30T01:07:30.7Z,2,REGULAR,substitution,out,['startperiod'],1630552,,,1610612737,36,23,2023-12-30T01:08:08Z,1720000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2023-12-30T01:07:30.7Z,2,REGULAR,substitution,in,['startperiod'],203991,,,1610612737,36,23,2023-12-30T01:08:08Z,1730000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2023-12-30T01:08:12.0Z,2,REGULAR,period,start,[],0,,,1610612758,36,23,2023-12-30T01:08:12Z,1740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT11M45.00S,2023-12-30T01:08:25.7Z,2,REGULAR,3pt,Jump Shot,[],1628368,29.25427069645204,27.205882352941174,1610612758,36,26,2023-12-30T01:08:30Z,1750000,False,114.0,222.0,1,left,D. Fox 25' 3PT pullup (5 PTS) (A. Len 2 AST),"[1628368, 203458]",1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,25.0,Made,5.0,A. Len,203458.0,2.0,,,,,,,,,,,,,,
178,PT11M27.00S,2023-12-30T01:08:43.9Z,2,REGULAR,3pt,Jump Shot,[],203992,78.66294349540078,7.598039215686274,1610612737,36,26,2023-12-30T01:08:49Z,1770000,False,-212.0,148.0,1,right,MISS B. Bogdanovic 25' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,25.86,Missed,,,,,,,,,,,,,,,,,,
179,PT11M24.00S,2023-12-30T01:08:46.9Z,2,REGULAR,rebound,defensive,[],203458,,,1610612758,36,26,2023-12-30T01:08:49Z,1780000,False,,,0,,A. Len REBOUND (Off:0 Def:2),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,Above the Break 3,24+ Left Center,,,,,,,178.0,2.0,2.0,0.0,,,,,,,,,,
180,PT11M18.00S,2023-12-30T01:08:52.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203458,8.492115637319317,46.568627450980394,1610612758,36,26,2023-12-30T01:09:00Z,1790000,False,17.0,27.0,1,left,MISS A. Len DUNK - blocked,"[203458, 1630168]",1610612758.0,SAC,,,,Len,A. Len,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,Okongwu,1630168.0
181,PT11M18.00S,2023-12-30T01:08:52.7Z,2,REGULAR,block,,[],1630168,,,1610612758,36,26,2023-12-30T01:08:55Z,1800000,False,,,0,,O. Okongwu BLOCK (1 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
182,PT11M15.00S,2023-12-30T01:08:55.7Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,36,26,2023-12-30T01:09:00Z,1810000,False,,,0,,C. Capela REBOUND (Off:2 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,180.0,6.0,4.0,2.0,,,,,,,,,,
183,PT11M02.00S,2023-12-30T01:09:09.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,92.9862023653088,49.01960784313725,1610612737,38,26,2023-12-30T01:09:15Z,1820000,False,-5.0,13.0,1,right,O. Okongwu alley-oop DUNK (3 PTS) (B. Bogdanovic 2 AST),"[1630168, 203992]",1610612737.0,ATL,alley-oop,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.43,Made,3.0,B. Bogdanovic,203992.0,2.0,,,,,,,,,,,,,,
185,PT10M46.00S,2023-12-30T01:09:24.6Z,2,REGULAR,3pt,Jump Shot,[],1626168,7.440867279894875,93.87254901960785,1610612758,38,29,2023-12-30T01:09:30Z,1840000,False,-219.0,17.0,1,left,T. Lyles 3PT  (9 PTS) (C. Duarte 2 AST),"[1626168, 1630537]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Left Corner 3,24+ Left,22.01,Made,9.0,C. Duarte,1630537.0,2.0,,,,,,,,,,,,,,
187,PT10M33.00S,2023-12-30T01:09:38.4Z,2,REGULAR,3pt,Jump Shot,[],1629027,66.96780551905388,44.11764705882353,1610612737,38,29,2023-12-30T01:09:45Z,1860000,False,-29.0,258.0,1,right,MISS T. Young 25' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,25.97,Missed,,,,,,,,,,,,,,,,,,
188,PT10M28.00S,2023-12-30T01:09:43.5Z,2,REGULAR,rebound,offensive,[],1630168,,,1610612737,38,29,2023-12-30T01:09:43Z,1870000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:0),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,,,,,,,187.0,1.0,0.0,1.0,,,,,,,,,,
189,PT10M25.00S,2023-12-30T01:09:46.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203992,71.82982917214193,78.18627450980392,1610612737,38,29,2023-12-30T01:09:51Z,1880000,False,141.0,212.0,1,right,MISS B. Bogdanovic 25' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.48,Missed,,,,,,,,,,,,,,,,,,
190,PT10M21.00S,2023-12-30T01:09:50.3Z,2,REGULAR,rebound,defensive,[],203458,,,1610612758,38,29,2023-12-30T01:09:51Z,1890000,False,,,0,,A. Len REBOUND (Off:0 Def:3),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,Above the Break 3,24+ Right Center,,,,,,,189.0,3.0,3.0,0.0,,,,,,,,,,
191,PT10M12.00S,2023-12-30T01:09:58.7Z,2,REGULAR,3pt,Jump Shot,[],1630537,25.837713534822605,82.84313725490196,1610612758,38,29,2023-12-30T01:10:04Z,1900000,False,-164.0,190.0,1,left,MISS C. Duarte 25' 3PT,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
192,PT10M08.00S,2023-12-30T01:10:02.7Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,38,29,2023-12-30T01:10:04Z,1910000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,,191.0,2.0,1.0,1.0,,,,,,,,,,
193,PT10M02.00S,2023-12-30T01:10:09.1Z,2,REGULAR,3pt,Jump Shot,[],203992,75.24638633377135,84.31372549019608,1610612737,41,29,2023-12-30T01:10:17Z,1920000,False,172.0,180.0,1,right,B. Bogdanovic 24' 3PT  (7 PTS) (T. Young 5 AST),"[203992, 1629027]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,24.88,Made,7.0,T. Young,1629027.0,5.0,,,,,,,,,,,,,,
195,PT09M48.00S,2023-12-30T01:10:23.0Z,2,REGULAR,3pt,Jump Shot,[],1626168,9.017739816031538,94.6078431372549,1610612758,41,32,2023-12-30T01:10:28Z,1940000,False,-223.0,32.0,1,left,T. Lyles 3PT  (12 PTS) (M. Monk 1 AST),"[1626168, 1628370]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Left Corner 3,24+ Left,22.53,Made,12.0,M. Monk,1628370.0,1.0,,,,,,,,,,,,,,
197,PT09M38.00S,2023-12-30T01:10:32.8Z,2,REGULAR,3pt,Jump Shot,[],201988,96.00854139290408,2.941176470588235,1610612737,44,32,2023-12-30T01:10:39Z,1960000,False,-235.0,-15.0,1,right,P. Mills 3PT  (3 PTS) (B. Bogdanovic 3 AST),"[201988, 203992]",1610612737.0,ATL,,,,Mills,P. Mills,,,,,Left Corner 3,24+ Left,23.58,Made,3.0,B. Bogdanovic,203992.0,3.0,,,,,,,,,,,,,,
199,PT09M26.00S,2023-12-30T01:10:45.1Z,2,REGULAR,3pt,Jump Shot,[],1626168,28.203022339027594,22.794117647058822,1610612758,44,32,2023-12-30T01:10:50Z,1980000,False,136.0,213.0,1,left,MISS T. Lyles 25' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,25.24,Missed,,,,,,,,,,,,,,,,,,
200,PT09M22.00S,2023-12-30T01:10:49.1Z,2,REGULAR,rebound,offensive,[],203458,,,1610612758,44,32,2023-12-30T01:10:49Z,1990000,False,,,0,,A. Len REBOUND (Off:1 Def:3),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,Above the Break 3,24+ Right Center,,,,,,,199.0,4.0,3.0,1.0,,,,,,,,,,
201,PT09M17.00S,2023-12-30T01:10:53.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628370,31.09395532194481,39.46078431372549,1610612758,44,35,2023-12-30T01:10:59Z,2000000,False,53.0,240.0,1,left,M. Monk 24' 3PT pullup (10 PTS),[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,24.55,Made,10.0,,,,,,,,,,,,,,,,,
202,PT09M04.00S,2023-12-30T01:11:06.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,85.3646517739816,49.01960784313725,1610612737,44,35,2023-12-30T01:11:17Z,2010000,False,-5.0,85.0,1,right,MISS T. Young 8' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,8.52,Missed,,,,,,,,,,,,,,,,,,
203,PT09M02.00S,2023-12-30T01:11:08.6Z,2,REGULAR,rebound,offensive,[],203991,,,1610612737,44,35,2023-12-30T01:11:17Z,2020000,False,,,0,,C. Capela REBOUND (Off:3 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202.0,7.0,4.0,3.0,,,,,,,,,,
204,PT09M02.00S,2023-12-30T01:11:12.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,94.40999984741211,50.0,1610612737,46,35,2023-12-30T01:11:12Z,2030000,False,0.0,0.0,1,right,C. Capela tip Layup (10 PTS),[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
205,PT09M02.00S,2023-12-30T01:11:15.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,46,35,2023-12-30T01:11:15Z,2040000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M02.00S,2023-12-30T01:13:18.6Z,2,REGULAR,substitution,out,[],1629027,,,1610612758,46,35,2023-12-30T01:14:07Z,2050000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M02.00S,2023-12-30T01:13:18.6Z,2,REGULAR,substitution,out,[],203991,,,1610612758,46,35,2023-12-30T01:14:07Z,2060000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M02.00S,2023-12-30T01:13:18.6Z,2,REGULAR,substitution,out,[],1630537,,,1610612758,46,35,2023-12-30T01:14:07Z,2070000,False,,,0,,SUB out: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M02.00S,2023-12-30T01:13:18.6Z,2,REGULAR,substitution,out,[],1628368,,,1610612758,46,35,2023-12-30T01:14:07Z,2080000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M02.00S,2023-12-30T01:13:18.6Z,2,REGULAR,substitution,out,[],203458,,,1610612758,46,35,2023-12-30T01:14:07Z,2090000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT09M02.00S,2023-12-30T01:13:18.6Z,2,REGULAR,substitution,in,[],1627749,,,1610612758,46,35,2023-12-30T01:14:07Z,2100000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT09M02.00S,2023-12-30T01:13:18.6Z,2,REGULAR,substitution,in,[],1630552,,,1610612758,46,35,2023-12-30T01:14:07Z,2110000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT09M02.00S,2023-12-30T01:13:18.6Z,2,REGULAR,substitution,in,[],1631099,,,1610612758,46,35,2023-12-30T01:14:07Z,2120000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M02.00S,2023-12-30T01:13:18.6Z,2,REGULAR,substitution,in,[],1627734,,,1610612758,46,35,2023-12-30T01:14:07Z,2130000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT09M02.00S,2023-12-30T01:13:18.6Z,2,REGULAR,substitution,in,[],1630558,,,1610612758,46,35,2023-12-30T01:14:07Z,2140000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M40.00S,2023-12-30T01:14:39.4Z,2,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612758,46,35,2023-12-30T01:14:54Z,2150000,False,,,0,,O. Okongwu shooting personal FOUL (1 PF) (Sabonis 2 FT),"[1630168, 1627734]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Sabonis,1627734.0,,
218,PT08M40.00S,2023-12-30T01:15:08.1Z,2,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,46,35,2023-12-30T01:15:08Z,2170000,False,,,0,,MISS D. Sabonis Free Throw 1 of 2,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
219,PT08M40.00S,2023-12-30T01:15:08.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,46,35,2023-12-30T01:15:08Z,2180000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,218.0,,,,,,,,,,,,,
220,PT08M40.00S,2023-12-30T01:15:08.1Z,2,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,46,35,2023-12-30T01:15:33Z,2190000,False,,,0,,MISS D. Sabonis Free Throw 2 of 2,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
221,PT08M36.00S,2023-12-30T01:15:12.1Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,46,35,2023-12-30T01:15:33Z,2200000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,220.0,3.0,2.0,1.0,,,,,,,,,,
222,PT08M26.00S,2023-12-30T01:15:42.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,93.64323258869908,49.754901960784316,1610612737,46,35,2023-12-30T01:15:50Z,2210000,False,-1.0,7.0,1,right,MISS O. Okongwu reverse Layup,[1630168],1610612737.0,ATL,reverse,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.74,Missed,,,,,,,,,,,,,,,,,,
223,PT08M23.00S,2023-12-30T01:15:45.4Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,46,35,2023-12-30T01:15:50Z,2220000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:1),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,222.0,1.0,1.0,0.0,,,,,,,,,,
224,PT08M10.00S,2023-12-30T01:15:58.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,6.652431011826544,49.50980392156863,1610612758,46,37,2023-12-30T02:42:31Z,2230000,False,2.0,10.0,1,left,M. Monk driving finger roll Layup (12 PTS),[1628370],1610612758.0,SAC,driving finger roll,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,1.03,Made,12.0,,,,,,,,,,,,,,,,,
225,PT07M49.00S,2023-12-30T01:16:18.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,82.60512483574244,50.0,1610612737,46,37,2023-12-30T01:16:23Z,2240000,False,0.0,111.0,1,right,MISS D. Murray 11' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,11.1,Missed,,,,,,,,,,,,,,,,,,
226,PT07M45.00S,2023-12-30T01:16:22.6Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,46,37,2023-12-30T01:16:23Z,2250000,False,,,0,,K. Murray REBOUND (Off:0 Def:1),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,225.0,1.0,1.0,0.0,,,,,,,,,,
227,PT07M33.00S,2023-12-30T01:16:35.1Z,2,REGULAR,3pt,Jump Shot,[],1631099,29.911300919842315,26.225490196078432,1610612758,46,37,2023-12-30T01:16:40Z,2260000,False,119.0,229.0,1,left,MISS K. Murray 25' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,25.78,Missed,,,,,,,,,,,,,,,,,,
228,PT07M30.00S,2023-12-30T01:16:38.1Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,46,37,2023-12-30T01:16:40Z,2270000,False,,,0,,J. Johnson REBOUND (Off:0 Def:5),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,227.0,5.0,5.0,0.0,,,,,,,,,,
229,PT07M21.00S,2023-12-30T01:16:47.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,82.60512483574244,52.450980392156865,1610612737,46,37,2023-12-30T02:42:13Z,2280000,False,12.0,111.0,1,right,MISS J. Johnson 11' turnaround fadeaway Shot,[1630552],1610612737.0,ATL,turnaround fadeaway,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,11.17,Missed,,,,,,,,,,,,,,,,,,
230,PT07M20.00S,2023-12-30T01:16:48.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,46,37,2023-12-30T01:16:55Z,2290000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,229.0,,,,,,,,,,,,,
231,PT07M20.00S,2023-12-30T01:16:54.1Z,2,REGULAR,foul,personal,[],1630168,,,1610612758,46,37,2023-12-30T01:17:10Z,2300000,False,,,0,,O. Okongwu loose ball personal FOUL (2 PF),"[1630168, 1627734]",1610612737.0,ATL,loose ball,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Sabonis,1627734.0,,
233,PT07M20.00S,2023-12-30T01:17:01.0Z,2,REGULAR,substitution,out,[],201988,,,1610612758,46,37,2023-12-30T01:17:13Z,2320000,False,,,0,,SUB out: P. Mills,[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M20.00S,2023-12-30T01:17:01.0Z,2,REGULAR,substitution,in,[],1630180,,,1610612758,46,37,2023-12-30T01:17:13Z,2330000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M05.00S,2023-12-30T01:17:34.1Z,2,REGULAR,foul,technical,['1freethrow'],1630552,,,1610612758,46,37,2023-12-30T01:17:40Z,2340000,False,,,0,,J. Johnson defensive-3-second technical FOUL (1 Tech),[1630552],1610612737.0,ATL,defensive-3-second,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,1627541.0,0.0,1.0,,,,
236,PT07M05.00S,2023-12-30T01:17:47.5Z,2,REGULAR,freethrow,1 of 1,[],1628370,,,1610612758,46,38,2023-12-30T01:17:47Z,2350000,False,,,0,,M. Monk technical Free Throw 1 of 1 (13 PTS),[1628370],1610612758.0,SAC,technical,,,Monk,M. Monk,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
237,PT06M53.00S,2023-12-30T01:18:10.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,6.783837056504599,50.49019607843137,1610612758,46,40,2023-12-30T01:18:17Z,2360000,False,-2.0,11.0,1,left,D. Sabonis driving Layup (4 PTS),[1627734],1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.16,Made,4.0,,,,,,,,,,,,,,,,,
238,PT06M38.00S,2023-12-30T01:18:24.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,88.91261498028909,44.85294117647059,1610612737,48,40,2023-12-30T01:18:29Z,2370000,False,-26.0,52.0,1,right,B. Bogdanovic driving floating Jump Shot (9 PTS),[203992],1610612737.0,ATL,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,5.77,Made,9.0,,,,,,,,,,,,,,,,,
239,PT06M28.00S,2023-12-30T01:18:33.9Z,2,REGULAR,3pt,Jump Shot,[],1631099,26.10052562417871,83.33333333333334,1610612758,48,43,2023-12-30T01:18:40Z,2380000,False,-167.0,193.0,1,left,K. Murray 25' 3PT  (5 PTS) (D. Mitchell 1 AST),"[1631099, 1630558]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,25.49,Made,5.0,D. Mitchell,1630558.0,1.0,,,,,,,,,,,,,,
241,PT06M12.00S,2023-12-30T01:18:50.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,91.93495400788436,48.529411764705884,1610612737,48,43,2023-12-30T01:18:58Z,2400000,False,-7.0,23.0,1,right,MISS D. Murray driving Layup - blocked,"[1627749, 1628370]",1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,2.44,Missed,,,,,,,,,,,,,,,,,Monk,1628370.0
242,PT06M12.00S,2023-12-30T01:18:50.7Z,2,REGULAR,block,,[],1628370,,,1610612737,48,43,2023-12-30T01:18:53Z,2410000,False,,,0,,M. Monk BLOCK (1 BLK),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
243,PT06M08.00S,2023-12-30T01:18:54.7Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,48,43,2023-12-30T01:18:58Z,2420000,False,,,0,,K. Murray REBOUND (Off:0 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,241.0,2.0,2.0,0.0,,,,,,,,,,
244,PT06M06.00S,2023-12-30T01:18:56.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626168,5.863994743758213,94.85294117647058,1610612758,48,43,2023-12-30T01:19:08Z,2430000,False,-224.0,3.0,1,left,MISS T. Lyles running pullup 3PT,[1626168],1610612758.0,SAC,running pullup,,,Lyles,T. Lyles,,,,,Left Corner 3,24+ Left,22.43,Missed,,,,,,,,,,,,,,,,,,
245,PT06M06.00S,2023-12-30T01:18:56.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612737,48,43,2023-12-30T01:19:08Z,2440000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,244.0,,,,,,,,,,,,,
247,PT06M04.00S,2023-12-30T01:19:05.4Z,2,REGULAR,substitution,out,[],203992,,,1610612737,48,43,2023-12-30T01:19:20Z,2460000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M04.00S,2023-12-30T01:19:05.4Z,2,REGULAR,substitution,out,[],1630168,,,1610612737,48,43,2023-12-30T01:19:20Z,2470000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M04.00S,2023-12-30T01:19:05.4Z,2,REGULAR,substitution,in,[],203991,,,1610612737,48,43,2023-12-30T01:19:20Z,2480000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M04.00S,2023-12-30T01:19:05.4Z,2,REGULAR,substitution,in,[],1629027,,,1610612737,48,43,2023-12-30T01:19:20Z,2490000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M57.00S,2023-12-30T01:19:35.9Z,2,REGULAR,foul,personal,['2freethrow'],1630558,,,1610612737,48,43,2023-12-30T01:19:55Z,2500000,False,,,0,,D. Mitchell shooting personal FOUL (1 PF) (Johnson 2 FT),"[1630558, 1630552]",1610612758.0,SAC,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Johnson,1630552.0,,
253,PT05M57.00S,2023-12-30T01:19:58.6Z,2,REGULAR,freethrow,1 of 2,[],1630552,,,1610612737,48,43,2023-12-30T01:19:58Z,2520000,False,,,0,,MISS J. Johnson Free Throw 1 of 2,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
254,PT05M57.00S,2023-12-30T01:19:58.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,48,43,2023-12-30T01:19:58Z,2530000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,253.0,,,,,,,,,,,,,
