actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
419,PT07M45.00S,2023-11-23T02:04:20.8Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612737,85,78,2023-11-23T02:04:20Z,4140000,False,,,0,,D. Hunter REBOUND (Off:2 Def:4),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,418.0,6.0,4.0,2.0,,,,,,,,,,
420,PT07M40.00S,2023-11-23T02:04:25.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627749,92.32917214191852,50.49019607843137,1610612737,85,78,2023-11-23T02:04:32Z,4150000,False,2.0,20.0,1,right,MISS D. Murray driving Layup,[1627749],1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,,
421,PT07M36.00S,2023-11-23T02:04:29.5Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,85,78,2023-11-23T02:04:29Z,4160000,False,,,0,,C. Capela REBOUND (Off:5 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,420.0,9.0,4.0,5.0,,,,,,,,,,
422,PT07M36.00S,2023-11-23T02:04:29.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,94.40999984741211,50.0,1610612737,87,78,2023-11-23T02:04:29Z,4170000,False,0.0,0.0,1,right,C. Capela tip Layup (12 PTS),[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Made,12.0,,,,,,,,,,,,,,,,,
423,PT07M12.00S,2023-11-23T02:04:53.3Z,3,REGULAR,2pt,Jump Shot,[],1629651,9.280551905387648,73.77450980392157,1610612751,87,80,2023-11-23T02:04:58Z,4180000,False,-119.0,35.0,1,left,N. Claxton 12' Jump Shot (14 PTS) (M. Bridges 3 AST),"[1629651, 1628969]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,12.39,Made,14.0,M. Bridges,1628969.0,3.0,,,,,,,,,,,,,,
425,PT06M57.00S,2023-11-23T02:05:19.8Z,3,REGULAR,turnover,out-of-bounds,[],1629027,,,1610612737,87,80,2023-11-23T02:10:53Z,4200000,False,,,0,,T. Young bad pass out-of-bounds TURNOVER (3 TO),[1629027],1610612737.0,ATL,bad pass,,,Young,T. Young,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627964.0,,,,,3.0,,,,
426,PT06M50.00S,2023-11-23T02:05:53.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629651,5.206964520367937,51.225490196078425,1610612751,87,82,2023-11-23T02:06:00Z,4210000,False,-6.0,-4.0,1,left,N. Claxton cutting DUNK (16 PTS) (S. Dinwiddie 8 AST),"[1629651, 203915]",1610612751.0,BKN,cutting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.71,Made,16.0,S. Dinwiddie,203915.0,8.0,,,,,,,,,,,,,,
428,PT06M33.00S,2023-11-23T02:06:09.5Z,3,REGULAR,3pt,Jump Shot,[],1627749,67.36202365308804,36.76470588235294,1610612737,87,82,2023-11-23T02:06:15Z,4230000,False,-66.0,254.0,1,right,MISS D. Murray 26' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,26.28,Missed,,,,,,,,,,,,,,,,,,
429,PT06M30.00S,2023-11-23T02:06:12.5Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,87,82,2023-11-23T02:06:15Z,4240000,False,,,0,,N. Claxton REBOUND (Off:6 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,,,,,428.0,9.0,3.0,6.0,,,,,,,,,,
430,PT06M21.00S,2023-11-23T02:06:22.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629661,19.398817345597898,52.20588235294118,1610612751,87,82,2023-11-23T02:06:28Z,4250000,False,-11.0,130.0,1,left,MISS C. Johnson 13' pullup Shot,[1629661],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,13.03,Missed,,,,,,,,,,,,,,,,,,
431,PT06M16.00S,2023-11-23T02:06:26.9Z,3,REGULAR,rebound,offensive,[],1627827,,,1610612751,87,82,2023-11-23T02:06:26Z,4260000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:3),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,430.0,4.0,3.0,1.0,,,,,,,,,,
432,PT06M15.00S,2023-11-23T02:06:28.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629661,31.225361366622867,67.8921568627451,1610612751,87,85,2023-11-23T02:06:33Z,4270000,False,-89.0,241.0,1,left,C. Johnson 25' 3PT  (16 PTS) (M. Bridges 4 AST),"[1629661, 1628969]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,25.71,Made,16.0,M. Bridges,1628969.0,4.0,,,,,,,,,,,,,,
434,PT05M53.00S,2023-11-23T02:06:50.9Z,3,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612737,87,85,2023-11-23T02:07:18Z,4290000,False,,,0,,N. Claxton shooting personal FOUL (4 PF) (Hunter 2 FT),"[1629651, 1629631]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,200834.0,4.0,0.0,Hunter,1629631.0,,,,,
436,PT05M53.00S,2023-11-23T02:07:19.7Z,3,REGULAR,freethrow,1 of 2,[],1629631,,,1610612737,88,85,2023-11-23T02:07:19Z,4310000,False,,,0,,D. Hunter Free Throw 1 of 2 (15 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
437,PT05M53.00S,2023-11-23T02:07:20.5Z,3,REGULAR,substitution,out,[],1630552,,,1610612737,88,85,2023-11-23T02:07:28Z,4320000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT05M53.00S,2023-11-23T02:07:20.5Z,3,REGULAR,substitution,out,[],1629027,,,1610612737,88,85,2023-11-23T02:07:28Z,4330000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M53.00S,2023-11-23T02:07:20.5Z,3,REGULAR,substitution,out,[],1629651,,,1610612737,88,85,2023-11-23T02:07:28Z,4340000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M53.00S,2023-11-23T02:07:20.5Z,3,REGULAR,substitution,in,[],203992,,,1610612737,88,85,2023-11-23T02:07:28Z,4350000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M53.00S,2023-11-23T02:07:20.5Z,3,REGULAR,substitution,in,[],1630180,,,1610612737,88,85,2023-11-23T02:07:28Z,4360000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT05M53.00S,2023-11-23T02:07:20.5Z,3,REGULAR,substitution,in,[],1630549,,,1610612737,88,85,2023-11-23T02:07:28Z,4370000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT05M53.00S,2023-11-23T02:07:45.0Z,3,REGULAR,freethrow,2 of 2,[],1629631,,,1610612737,89,85,2023-11-23T02:07:45Z,4380000,False,,,0,,D. Hunter Free Throw 2 of 2 (16 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
444,PT05M40.00S,2023-11-23T02:08:02.9Z,3,REGULAR,2pt,Jump Shot,[],1628969,24.655059132720105,55.14705882352941,1610612751,89,87,2023-11-23T02:08:08Z,4390000,False,-26.0,179.0,1,left,M. Bridges 18' pullup Jump Shot (20 PTS),[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,18.11,Made,20.0,,,,,,,,,,,,,,,,,
445,PT05M29.00S,2023-11-23T02:08:14.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,93.11760840998686,51.470588235294116,1610612737,89,87,2023-11-23T02:08:22Z,4400000,False,7.0,12.0,1,right,MISS D. Murray driving Layup,[1627749],1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.43,Missed,,,,,,,,,,,,,,,,,,
446,PT05M25.00S,2023-11-23T02:08:18.0Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,89,87,2023-11-23T02:08:18Z,4410000,False,,,0,,C. Capela REBOUND (Off:6 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,445.0,10.0,4.0,6.0,,,,,,,,,,
447,PT05M23.00S,2023-11-23T02:08:20.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203992,76.03482260183968,12.5,1610612737,89,87,2023-11-23T02:08:26Z,4420000,False,-188.0,173.0,1,right,MISS B. Bogdanovic 25' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
448,PT05M23.00S,2023-11-23T02:08:20.0Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612751,89,87,2023-11-23T02:08:26Z,4430000,False,,,0,,M. Bridges REBOUND (Off:3 Def:4),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,447.0,7.0,4.0,3.0,,,,,,,,,,
449,PT05M17.00S,2023-11-23T02:08:28.8Z,3,REGULAR,foul,personal,['2freethrow'],1629631,,,1610612751,89,87,2023-11-23T02:08:53Z,4440000,False,,,0,,D. Hunter shooting personal FOUL (3 PF) (Johnson 2 FT),"[1629631, 1629661]",1610612737.0,ATL,shooting,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,3.0,0.0,Johnson,1629661.0,,,,,
451,PT05M17.00S,2023-11-23T02:08:56.6Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629661,,,1610612751,89,88,2023-11-23T02:08:56Z,4460000,False,,,0,,C. Johnson Free Throw 1 of 2 (17 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
452,PT05M17.00S,2023-11-23T02:08:57.8Z,3,REGULAR,substitution,out,[],203991,,,1610612751,89,88,2023-11-23T02:09:01Z,4470000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT05M17.00S,2023-11-23T02:08:57.8Z,3,REGULAR,substitution,in,[],1630168,,,1610612751,89,88,2023-11-23T02:09:01Z,4480000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT05M17.00S,2023-11-23T02:09:20.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629661,,,1610612751,89,89,2023-11-23T02:09:20Z,4490000,False,,,0,,C. Johnson Free Throw 2 of 2 (18 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
455,PT04M59.00S,2023-11-23T02:09:41.0Z,3,REGULAR,3pt,Jump Shot,[],1627749,81.15965834428384,6.372549019607843,1610612737,92,89,2023-11-23T02:09:46Z,4500000,False,-218.0,125.0,1,right,D. Murray 25' 3PT  (13 PTS) (B. Bogdanovic 3 AST),"[1627749, 203992]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,25.12,Made,13.0,B. Bogdanovic,203992.0,3.0,,,,,,,,,,,,,,
457,PT04M43.00S,2023-11-23T02:09:55.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203915,6.258212877792378,47.05882352941176,1610612751,92,89,2023-11-23T02:10:02Z,4520000,False,15.0,6.0,1,left,MISS S. Dinwiddie driving finger roll Layup,[203915],1610612751.0,BKN,driving finger roll,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,1.6,Missed,,,,,,,,,,,,,,,,,,
458,PT04M40.00S,2023-11-23T02:09:58.8Z,3,REGULAR,rebound,defensive,[],203992,,,1610612737,92,89,2023-11-23T02:10:02Z,4530000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:3),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,457.0,4.0,3.0,1.0,,,,,,,,,,
459,PT04M33.00S,2023-11-23T02:10:06.0Z,3,REGULAR,turnover,bad pass,[],203992,,,1610612737,92,89,2023-11-23T02:10:11Z,4540000,False,,,0,,B. Bogdanovic bad pass TURNOVER (1 TO),"[203992, 1629661]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Johnson,1629661.0,,
460,PT04M33.00S,2023-11-23T02:10:06.0Z,3,REGULAR,steal,,[],1629661,,,1610612751,92,89,2023-11-23T02:10:26Z,4550000,False,,,0,,C. Johnson STEAL (2 STL),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
461,PT04M28.00S,2023-11-23T02:10:11.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630549,6.389618922470433,50.98039215686274,1610612751,92,91,2023-11-23T02:10:22Z,4560000,False,-5.0,8.0,1,left,D. Sharpe running Layup (6 PTS) (S. Dinwiddie 9 AST),"[1630549, 203915]",1610612751.0,BKN,running,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,0.9,Made,6.0,S. Dinwiddie,203915.0,9.0,,,,,,,,,,,,,,
463,PT04M06.00S,2023-11-23T02:10:32.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,82.7365308804205,50.49019607843137,1610612737,92,91,2023-11-23T02:10:40Z,4580000,False,2.0,110.0,1,right,MISS S. Bey 10' turnaround fadeaway Shot,[1630180],1610612737.0,ATL,turnaround fadeaway,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,10.98,Missed,,,,,,,,,,,,,,,,,,
464,PT04M04.00S,2023-11-23T02:10:34.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,92,91,2023-11-23T02:10:40Z,4590000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,463.0,,,,,,,,,,,,,
465,PT04M04.00S,2023-11-23T02:10:38.4Z,3,REGULAR,foul,personal,[],1628969,,,1610612737,92,91,2023-11-23T02:10:48Z,4600000,False,,,0,,M. Bridges loose ball personal FOUL (2 PF),"[1628969, 1630168]",1610612751.0,BKN,loose ball,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,2.0,0.0,Okongwu,1630168.0,,,,,
467,PT04M04.00S,2023-11-23T02:10:55.1Z,3,REGULAR,substitution,out,[],1629661,,,1610612737,92,91,2023-11-23T02:10:58Z,4620000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT04M04.00S,2023-11-23T02:10:55.1Z,3,REGULAR,substitution,in,[],1626220,,,1610612737,92,91,2023-11-23T02:10:58Z,4630000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT03M53.00S,2023-11-23T02:11:14.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627749,83.26215505913272,42.8921568627451,1610612737,92,91,2023-11-23T02:11:19Z,4640000,False,-36.0,105.0,1,right,MISS D. Murray 11' turnaround fadeaway Shot,[1627749],1610612737.0,ATL,turnaround fadeaway,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,11.06,Missed,,,,,,,,,,,,,,,,,,
470,PT03M50.00S,2023-11-23T02:11:17.2Z,3,REGULAR,rebound,defensive,[],1630549,,,1610612751,92,91,2023-11-23T02:11:19Z,4650000,False,,,0,,D. Sharpe REBOUND (Off:4 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,469.0,6.0,2.0,4.0,,,,,,,,,,
471,PT03M40.00S,2023-11-23T02:11:27.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630549,6.389618922470433,50.98039215686274,1610612751,92,91,2023-11-23T02:11:34Z,4660000,False,-5.0,8.0,1,left,MISS D. Sharpe alley-oop Layup,[1630549],1610612751.0,BKN,alley-oop,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,,
472,PT03M37.00S,2023-11-23T02:11:30.6Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,92,91,2023-11-23T02:11:34Z,4670000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,471.0,4.0,2.0,2.0,,,,,,,,,,
473,PT03M35.00S,2023-11-23T02:11:32.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630180,74.06373193166885,16.911764705882355,1610612737,92,91,2023-11-23T02:11:41Z,4680000,False,-165.0,191.0,1,right,MISS S. Bey 25' running 3PT,[1630180],1610612737.0,ATL,running,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,,,,,
474,PT03M32.00S,2023-11-23T02:11:35.8Z,3,REGULAR,rebound,offensive,[],1629631,,,1610612737,92,91,2023-11-23T02:11:35Z,4690000,False,,,0,,D. Hunter REBOUND (Off:3 Def:4),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,,,,,,,473.0,7.0,4.0,3.0,,,,,,,,,,
475,PT03M31.00S,2023-11-23T02:11:37.0Z,3,REGULAR,turnover,lost ball,[],1629631,,,1610612737,92,91,2023-11-23T02:11:44Z,4700000,False,,,0,,D. Hunter lost ball TURNOVER (1 TO),"[1629631, 1628969]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Bridges,1628969.0,,
476,PT03M31.00S,2023-11-23T02:11:37.0Z,3,REGULAR,steal,,[],1628969,,,1610612751,92,91,2023-11-23T02:11:39Z,4710000,False,,,0,,M. Bridges STEAL (2 STL),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
477,PT03M21.00S,2023-11-23T02:11:46.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627827,8.360709592641262,96.56862745098039,1610612751,92,91,2023-11-23T02:11:52Z,4720000,False,-233.0,26.0,1,left,MISS D. Finney-Smith 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
478,PT03M19.00S,2023-11-23T02:11:48.5Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612737,92,91,2023-11-23T02:11:52Z,4730000,False,,,0,,D. Hunter REBOUND (Off:3 Def:5),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,,,,,,,477.0,8.0,5.0,3.0,,,,,,,,,,
479,PT03M19.00S,2023-11-23T02:11:51.4Z,3,REGULAR,foul,personal,[],1626220,,,1610612737,92,91,2023-11-23T02:11:57Z,4740000,False,,,0,,R. O'Neale personal FOUL (1 PF),"[1626220, 1629631]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1627963.0,1.0,0.0,Hunter,1629631.0,,,,,
481,PT03M19.00S,2023-11-23T02:11:58.5Z,3,REGULAR,substitution,out,[],1627749,,,1610612737,92,91,2023-11-23T02:12:13Z,4760000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT03M19.00S,2023-11-23T02:11:58.5Z,3,REGULAR,substitution,out,[],1629631,,,1610612737,92,91,2023-11-23T02:12:13Z,4770000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT03M19.00S,2023-11-23T02:11:58.5Z,3,REGULAR,substitution,out,[],203915,,,1610612737,92,91,2023-11-23T02:12:13Z,4780000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT03M19.00S,2023-11-23T02:11:58.5Z,3,REGULAR,substitution,in,[],1630552,,,1610612737,92,91,2023-11-23T02:12:13Z,4790000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT03M19.00S,2023-11-23T02:11:58.5Z,3,REGULAR,substitution,in,[],1629027,,,1610612737,92,91,2023-11-23T02:12:13Z,4800000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT03M19.00S,2023-11-23T02:11:58.5Z,3,REGULAR,substitution,in,[],1630570,,,1610612737,92,91,2023-11-23T02:12:13Z,4810000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT03M07.00S,2023-11-23T02:12:30.5Z,3,REGULAR,turnover,lost ball,[],1629027,,,1610612737,92,91,2023-11-23T02:12:38Z,4820000,False,,,0,,T. Young lost ball TURNOVER (4 TO),"[1629027, 1630549]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,4.0,Sharpe,1630549.0,,
488,PT03M07.00S,2023-11-23T02:12:30.5Z,3,REGULAR,steal,,[],1630549,,,1610612751,92,91,2023-11-23T02:12:32Z,4830000,False,,,0,,D. Sharpe STEAL (2 STL),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
489,PT03M04.00S,2023-11-23T02:12:35.4Z,3,REGULAR,foul,personal,['2freethrow'],1630180,,,1610612751,92,91,2023-11-23T02:12:44Z,4840000,False,,,0,,S. Bey shooting personal FOUL (1 PF) (O'Neale 2 FT),"[1630180, 1626220]",1610612737.0,ATL,shooting,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,O'Neale,1626220.0,,,,,
491,PT03M04.00S,2023-11-23T02:13:01.5Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1626220,,,1610612751,92,91,2023-11-23T02:13:24Z,4860000,False,,,0,,MISS R. O'Neale Free Throw 1 of 2,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
492,PT03M04.00S,2023-11-23T02:13:01.5Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612751,92,91,2023-11-23T02:13:24Z,4870000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,491.0,,,,,,,,,,,,,
493,PT03M04.00S,2023-11-23T02:13:01.5Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1626220,,,1610612751,92,91,2023-11-23T02:13:24Z,4880000,False,,,0,,MISS R. O'Neale Free Throw 2 of 2,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
494,PT03M00.00S,2023-11-23T02:13:05.5Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,92,91,2023-11-23T02:13:24Z,4890000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,493.0,5.0,3.0,2.0,,,,,,,,,,
495,PT02M52.00S,2023-11-23T02:13:31.3Z,3,REGULAR,3pt,Jump Shot,[],203992,74.58935611038108,15.931372549019606,1610612737,92,91,2023-11-23T02:13:37Z,4900000,False,-170.0,186.0,1,right,MISS B. Bogdanovic 25' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
496,PT02M49.00S,2023-11-23T02:13:34.3Z,3,REGULAR,rebound,defensive,[],1630549,,,1610612751,92,91,2023-11-23T02:13:37Z,4910000,False,,,0,,D. Sharpe REBOUND (Off:4 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,495.0,7.0,3.0,4.0,,,,,,,,,,
497,PT02M43.00S,2023-11-23T02:13:40.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,6.389618922470433,48.77450980392157,1610612751,92,93,2023-11-23T02:13:47Z,4920000,False,6.0,8.0,1,left,T. Watford driving Layup (4 PTS),[1630570],1610612751.0,BKN,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,0.97,Made,4.0,,,,,,,,,,,,,,,,,
499,PT02M29.00S,2023-11-23T02:13:54.1Z,3,REGULAR,3pt,Jump Shot,[],1629027,66.96780551905388,32.59803921568628,1610612737,92,93,2023-11-23T02:13:59Z,4940000,False,-87.0,258.0,1,right,MISS T. Young 27' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,27.23,Missed,,,,,,,,,,,,,,,,,,
