actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
177,PT09M40.00S,2024-01-28T23:46:09.9Z,2,REGULAR,3pt,Jump Shot,[],1629027,29.517082785808146,25.98039215686275,1610612737,36,37,2024-01-28T23:46:14Z,1760000,False,120.0,225.0,1,left,MISS T. Young 25' step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,25.5,Missed,,,,,,,,,,,,,,,,,,
178,PT09M37.00S,2024-01-28T23:46:12.9Z,2,REGULAR,rebound,offensive,[],1630168,,,1610612737,36,37,2024-01-28T23:46:14Z,1770000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:0),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,,,,,,,177.0,2.0,0.0,2.0,,,,,,,,,,
179,PT09M33.00S,2024-01-28T23:46:16.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630168,10.85742444152431,46.32352941176471,1610612737,36,37,2024-01-28T23:46:21Z,1780000,False,18.0,50.0,1,left,MISS O. Okongwu Hook,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,5.29,Missed,,,,,,,,,,,,,,,,,,
180,PT09M31.00S,2024-01-28T23:46:18.0Z,2,REGULAR,rebound,defensive,[],1628449,,,1610612761,36,37,2024-01-28T23:46:21Z,1790000,False,,,0,,C. Boucher REBOUND (Off:0 Def:2),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,179.0,2.0,2.0,0.0,,,,,,,,,,
181,PT09M18.00S,2024-01-28T23:46:31.6Z,2,REGULAR,turnover,bad pass,[],203471,,,1610612761,36,37,2024-01-28T23:46:36Z,1800000,False,,,0,,D. Schroder bad pass TURNOVER (2 TO),"[203471, 1630552]",1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Johnson,1630552.0,,,,,,,
182,PT09M18.00S,2024-01-28T23:46:31.6Z,2,REGULAR,steal,,[],1630552,,,1610612737,36,37,2024-01-28T23:46:33Z,1810000,False,,,0,,J. Johnson STEAL (1 STL),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
183,PT09M14.00S,2024-01-28T23:46:35.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629027,11.908672798948752,57.35294117647059,1610612737,36,37,2024-01-28T23:46:44Z,1820000,False,-37.0,59.0,1,left,MISS T. Young 6' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,6.99,Missed,,,,,,,,,,,,,,,,,,
184,PT09M12.00S,2024-01-28T23:46:37.6Z,2,REGULAR,rebound,defensive,[],1629007,,,1610612761,36,37,2024-01-28T23:46:44Z,1830000,False,,,0,,J. Porter REBOUND (Off:0 Def:2),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,183.0,2.0,2.0,0.0,,,,,,,,,,
185,PT09M07.00S,2024-01-28T23:46:43.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641711,95.48291721419186,94.36274509803921,1610612761,36,40,2024-01-28T23:48:54Z,1840000,False,222.0,-10.0,1,right,G. Dick 3PT running (6 PTS) (J. Porter 3 AST),"[1641711, 1629007]",1610612761.0,TOR,running,,,Dick,G. Dick,,,,,Right Corner 3,24+ Right,22.2,Made,6.0,J. Porter,1629007.0,3.0,,,,,,,,,,,,,,
187,PT08M49.00S,2024-01-28T23:47:00.1Z,2,REGULAR,3pt,Jump Shot,[],1629726,31.750985545335087,40.931372549019606,1610612737,36,40,2024-01-28T23:47:06Z,1860000,False,45.0,246.0,1,left,MISS G. Mathews 25' 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Center,25.01,Missed,,,,,,,,,,,,,,,,,,
188,PT08M47.00S,2024-01-28T23:47:02.1Z,2,REGULAR,rebound,offensive,[],201988,,,1610612737,36,40,2024-01-28T23:47:06Z,1870000,False,,,0,,P. Mills REBOUND (Off:2 Def:1),[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,Above the Break 3,24+ Center,,,,,,,187.0,3.0,1.0,2.0,,,,,,,,,,
189,PT08M47.00S,2024-01-28T23:47:06.7Z,2,REGULAR,foul,personal,[],1629007,,,1610612737,36,40,2024-01-28T23:47:12Z,1880000,False,,,0,,J. Porter personal FOUL (1 PF),"[1629007, 201988]",1610612761.0,TOR,,,,Porter,J. Porter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Mills,201988.0,,
191,PT08M47.00S,2024-01-28T23:47:13.6Z,2,REGULAR,substitution,out,[],1630552,,,1610612737,36,40,2024-01-28T23:47:21Z,1900000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT08M47.00S,2024-01-28T23:47:13.6Z,2,REGULAR,substitution,out,[],201988,,,1610612737,36,40,2024-01-28T23:47:21Z,1910000,False,,,0,,SUB out: P. Mills,[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M47.00S,2024-01-28T23:47:13.6Z,2,REGULAR,substitution,out,[],1629027,,,1610612737,36,40,2024-01-28T23:47:21Z,1920000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M47.00S,2024-01-28T23:47:13.6Z,2,REGULAR,substitution,in,[],203992,,,1610612737,36,40,2024-01-28T23:47:21Z,1930000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M47.00S,2024-01-28T23:47:13.6Z,2,REGULAR,substitution,in,[],1630235,,,1610612737,36,40,2024-01-28T23:47:21Z,1940000,False,,,0,,SUB in: T. Forrest,[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M47.00S,2024-01-28T23:47:13.6Z,2,REGULAR,substitution,in,[],1630180,,,1610612737,36,40,2024-01-28T23:47:21Z,1950000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M47.00S,2024-01-28T23:47:13.6Z,2,REGULAR,substitution,out,[],203471,,,1610612737,36,40,2024-01-28T23:47:32Z,1960000,False,,,0,,SUB out: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M47.00S,2024-01-28T23:47:13.6Z,2,REGULAR,substitution,in,[],1630567,,,1610612737,36,40,2024-01-28T23:47:32Z,1970000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M36.00S,2024-01-28T23:47:52.6Z,2,REGULAR,foul,personal,['2freethrow'],1628449,,,1610612737,36,40,2024-01-28T23:48:16Z,1980000,False,,,0,,C. Boucher shooting personal FOUL (2 PF) (Bey 2 FT),"[1628449, 1630180]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,Bey,1630180.0,,
201,PT08M36.00S,2024-01-28T23:48:18.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630180,,,1610612737,37,40,2024-01-28T23:48:35Z,2000000,False,,,0,,S. Bey Free Throw 1 of 2 (10 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
202,PT08M36.00S,2024-01-28T23:48:18.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630180,,,1610612737,37,40,2024-01-28T23:48:35Z,2010000,False,,,0,,MISS S. Bey Free Throw 2 of 2,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
203,PT08M33.00S,2024-01-28T23:48:21.8Z,2,REGULAR,rebound,defensive,[],1629007,,,1610612761,37,40,2024-01-28T23:48:35Z,2020000,False,,,0,,J. Porter REBOUND (Off:0 Def:3),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,,,,,,202.0,3.0,3.0,0.0,,,,,,,,,,
204,PT08M27.00S,2024-01-28T23:48:41.2Z,2,REGULAR,3pt,Jump Shot,[],1641711,67.23061760840999,36.51960784313725,1610612761,37,40,2024-01-28T23:48:48Z,2030000,False,-67.0,256.0,1,right,MISS G. Dick 26' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Center,26.42,Missed,,,,,,,,,,,,,,,,,,
205,PT08M25.00S,2024-01-28T23:48:43.2Z,2,REGULAR,rebound,offensive,[],1629007,,,1610612761,37,40,2024-01-28T23:49:03Z,2040000,False,,,0,,J. Porter REBOUND (Off:1 Def:3),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Above the Break 3,24+ Center,,,,,,,204.0,4.0,3.0,1.0,,,,,,,,,,
206,PT08M25.00S,2024-01-28T23:48:45.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629007,94.40999984741211,50.0,1610612761,37,40,2024-01-28T23:49:08Z,2050000,False,0.0,0.0,1,right,MISS J. Porter tip Layup,[1629007],1610612761.0,TOR,tip,,,Porter,J. Porter,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
207,PT08M24.00S,2024-01-28T23:48:46.1Z,2,REGULAR,rebound,offensive,[],1629007,,,1610612761,37,40,2024-01-28T23:49:08Z,2060000,False,,,0,,J. Porter REBOUND (Off:2 Def:3),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Restricted Area,0-8 Center,,,,,,,206.0,5.0,3.0,2.0,,,,,,,,,,
208,PT08M24.00S,2024-01-28T23:48:47.0Z,2,REGULAR,foul,personal,['2freethrow'],1630235,,,1610612761,37,40,2024-01-28T23:48:57Z,2070000,False,,,0,,T. Forrest shooting personal FOUL (1 PF) (Porter 2 FT),"[1630235, 1629007]",1610612737.0,ATL,shooting,,,Forrest,T. Forrest,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,1.0,0.0,Porter,1629007.0,,
210,PT08M24.00S,2024-01-28T23:49:09.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629007,,,1610612761,37,40,2024-01-28T23:49:09Z,2090000,False,,,0,,MISS J. Porter Free Throw 1 of 2,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
211,PT08M24.00S,2024-01-28T23:49:09.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,37,40,2024-01-28T23:49:09Z,2100000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,210.0,,,,,,,,,,,,,
213,PT08M24.00S,2024-01-28T23:49:39.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629007,,,1610612761,37,41,2024-01-28T23:49:39Z,2120000,False,,,0,,J. Porter Free Throw 2 of 2 (9 PTS),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
214,PT08M16.00S,2024-01-28T23:49:50.1Z,2,REGULAR,foul,offensive,[],203992,,,1610612737,37,41,2024-01-28T23:50:13Z,2130000,False,,,0,,B. Bogdanovic offensive FOUL (1 PF),"[203992, 1628449]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Boucher,1628449.0,,
216,PT08M16.00S,2024-01-28T23:49:50.1Z,2,REGULAR,turnover,offensive foul,[],203992,,,1610612737,37,41,2024-01-28T23:50:05Z,2150000,False,,,0,,B. Bogdanovic offensive foul TURNOVER (2 TO),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,201245.0,,,,,,
217,PT08M16.00S,2024-01-28T23:50:08.7Z,2,REGULAR,substitution,out,[],1629007,,,1610612761,37,41,2024-01-28T23:50:14Z,2160000,False,,,0,,SUB out: J. Porter,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M16.00S,2024-01-28T23:50:08.7Z,2,REGULAR,substitution,in,[],201152,,,1610612761,37,41,2024-01-28T23:50:14Z,2170000,False,,,0,,SUB in: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M03.00S,2024-01-28T23:50:16.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629670,70.25295663600527,24.509803921568626,1610612761,37,44,2024-01-28T23:50:21Z,2180000,False,-127.0,227.0,1,right,J. Nwora 26' 3PT pullup (11 PTS),[1629670],1610612761.0,TOR,pullup,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Left Center,26.04,Made,11.0,,,,,,,,,,,,,,,,,
221,PT07M33.00S,2024-01-28T23:51:03.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,5.732588699080158,50.245098039215684,1610612737,39,44,2024-01-28T23:51:07Z,2200000,False,-1.0,1.0,1,left,O. Okongwu cutting DUNK (6 PTS) (T. Forrest 3 AST),"[1630168, 1630235]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.18,Made,6.0,T. Forrest,1630235.0,3.0,,,,,,,,,,,,,,
223,PT07M24.00S,2024-01-28T23:51:13.0Z,2,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612761,39,44,2024-01-28T23:51:40Z,2220000,False,,,0,,O. Okongwu shooting personal FOUL (2 PF) (Dick 2 FT),"[1630168, 1641711]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2003.0,2.0,0.0,Dick,1641711.0,,
225,PT07M24.00S,2024-01-28T23:51:41.2Z,2,REGULAR,freethrow,1 of 2,[],1641711,,,1610612761,39,44,2024-01-28T23:51:41Z,2240000,False,,,0,,MISS G. Dick Free Throw 1 of 2,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
226,PT07M24.00S,2024-01-28T23:51:41.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,39,44,2024-01-28T23:51:41Z,2250000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,225.0,,,,,,,,,,,,,
227,PT07M24.00S,2024-01-28T23:51:53.3Z,2,REGULAR,freethrow,2 of 2,[],1641711,,,1610612761,39,45,2024-01-28T23:51:53Z,2260000,False,,,0,,G. Dick Free Throw 2 of 2 (7 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
228,PT07M03.00S,2024-01-28T23:52:15.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629726,19.398817345597898,45.83333333333333,1610612737,39,45,2024-01-28T23:52:20Z,2270000,False,21.0,130.0,1,left,MISS G. Mathews 13' driving floating Shot,[1629726],1610612737.0,ATL,driving floating,,,Mathews,G. Mathews,,,,,In The Paint (Non-RA),8-16 Center,13.15,Missed,,,,,,,,,,,,,,,,,,
229,PT07M00.00S,2024-01-28T23:52:18.5Z,2,REGULAR,rebound,defensive,[],1629670,,,1610612761,39,45,2024-01-28T23:52:20Z,2280000,False,,,0,,J. Nwora REBOUND (Off:0 Def:1),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,228.0,1.0,1.0,0.0,,,,,,,,,,
230,PT06M52.00S,2024-01-28T23:52:28.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,90.62089356110381,56.61764705882353,1610612761,39,47,2024-01-28T23:52:35Z,2290000,False,33.0,36.0,1,right,S. Barnes driving floating bank Jump Shot (4 PTS),[1630567],1610612761.0,TOR,driving floating bank,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,4.87,Made,4.0,,,,,,,,,,,,,,,,,
231,PT06M52.00S,2024-01-28T23:52:34.1Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629726,,,1610612761,39,47,2024-01-28T23:52:55Z,2300000,False,,,0,,G. Mathews shooting personal FOUL (2 PF) (Barnes 1 FT),"[1629726, 1630567]",1610612737.0,ATL,shooting,,,Mathews,G. Mathews,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,2.0,0.0,Barnes,1630567.0,,
233,PT06M52.00S,2024-01-28T23:52:44.9Z,2,REGULAR,substitution,out,[],1629726,,,1610612761,39,47,2024-01-28T23:52:51Z,2320000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M52.00S,2024-01-28T23:52:44.9Z,2,REGULAR,substitution,out,[],1630235,,,1610612761,39,47,2024-01-28T23:52:51Z,2330000,False,,,0,,SUB out: T. Forrest,[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M52.00S,2024-01-28T23:52:44.9Z,2,REGULAR,substitution,in,[],1630552,,,1610612761,39,47,2024-01-28T23:52:51Z,2340000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M52.00S,2024-01-28T23:52:44.9Z,2,REGULAR,substitution,in,[],1629027,,,1610612761,39,47,2024-01-28T23:52:51Z,2350000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M52.00S,2024-01-28T23:52:56.4Z,2,REGULAR,freethrow,1 of 1,[],1630567,,,1610612761,39,48,2024-01-28T23:52:56Z,2360000,False,,,0,,S. Barnes Free Throw 1 of 1 (5 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
238,PT06M30.00S,2024-01-28T23:53:19.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203992,6.915243101182654,52.69607843137255,1610612737,41,48,2024-01-28T23:53:25Z,2370000,False,-13.0,13.0,1,left,B. Bogdanovic running finger roll Layup (9 PTS),[203992],1610612737.0,ATL,running finger roll,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,1.84,Made,9.0,,,,,,,,,,,,,,,,,
239,PT06M19.00S,2024-01-28T23:53:29.6Z,2,REGULAR,3pt,Jump Shot,[],1628449,92.59198423127464,95.09803921568627,1610612761,41,48,2024-01-28T23:53:35Z,2380000,False,225.0,17.0,1,right,MISS C. Boucher 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Right Corner 3,24+ Right,22.61,Missed,,,,,,,,,,,,,,,,,,
240,PT06M15.00S,2024-01-28T23:53:33.6Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,41,48,2024-01-28T23:53:35Z,2390000,False,,,0,,J. Johnson REBOUND (Off:0 Def:4),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Right Corner 3,24+ Right,,,,,,,239.0,4.0,4.0,0.0,,,,,,,,,,
241,PT06M10.00S,2024-01-28T23:53:39.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629027,7.046649145860711,50.98039215686274,1610612737,43,48,2024-01-28T23:55:02Z,2400000,False,-5.0,14.0,1,left,T. Young running Layup (4 PTS),[1629027],1610612737.0,ATL,running,,,Young,T. Young,,,,,Restricted Area,0-8 Center,1.45,Made,4.0,,,,,,,,,,,,,,,,,
242,PT06M05.00S,2024-01-28T23:53:45.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628449,92.46057818659659,50.245098039215684,1610612761,43,50,2024-01-28T23:55:48Z,2410000,False,1.0,18.0,1,right,C. Boucher driving Layup (2 PTS) (S. Barnes 3 AST),"[1628449, 1630567]",1610612761.0,TOR,driving,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,1.84,Made,2.0,S. Barnes,1630567.0,3.0,,,,,,,,,,,,,,
243,PT06M05.00S,2024-01-28T23:53:50.5Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203992,,,1610612761,43,50,2024-01-28T23:54:21Z,2420000,False,,,0,,B. Bogdanovic shooting personal FOUL (2 PF) (Boucher 1 FT),"[203992, 1628449]",1610612737.0,ATL,shooting,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,Boucher,1628449.0,,
245,PT06M05.00S,2024-01-28T23:53:59.3Z,2,REGULAR,substitution,out,[],1630168,,,1610612761,43,50,2024-01-28T23:54:07Z,2440000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M05.00S,2024-01-28T23:53:59.3Z,2,REGULAR,substitution,out,[],1641711,,,1610612761,43,50,2024-01-28T23:54:07Z,2450000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M05.00S,2024-01-28T23:53:59.3Z,2,REGULAR,substitution,out,[],1629670,,,1610612761,43,50,2024-01-28T23:54:07Z,2460000,False,,,0,,SUB out: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M05.00S,2024-01-28T23:53:59.3Z,2,REGULAR,substitution,in,[],203991,,,1610612761,43,50,2024-01-28T23:54:07Z,2470000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M05.00S,2024-01-28T23:53:59.3Z,2,REGULAR,substitution,in,[],1628971,,,1610612761,43,50,2024-01-28T23:54:07Z,2480000,False,,,0,,SUB in: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M05.00S,2024-01-28T23:53:59.3Z,2,REGULAR,substitution,in,[],203471,,,1610612761,43,50,2024-01-28T23:54:07Z,2490000,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M05.00S,2024-01-28T23:54:23.7Z,2,REGULAR,freethrow,1 of 1,[],1628449,,,1610612761,43,51,2024-01-28T23:54:23Z,2500000,False,,,0,,C. Boucher Free Throw 1 of 1 (3 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
252,PT05M52.00S,2024-01-28T23:54:38.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,6.389618922470433,49.01960784313725,1610612737,45,51,2024-01-28T23:54:42Z,2510000,False,5.0,8.0,1,left,C. Capela alley-oop DUNK (12 PTS) (T. Young 7 AST),"[203991, 1629027]",1610612737.0,ATL,alley-oop,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.9,Made,12.0,T. Young,1629027.0,7.0,,,,,,,,,,,,,,
254,PT05M29.00S,2024-01-28T23:55:01.5Z,2,REGULAR,2pt,Jump Shot,[],1628971,90.62089356110381,68.62745098039215,1610612761,45,51,2024-01-28T23:55:09Z,2530000,False,93.0,36.0,1,right,MISS B. Brown 9' floating Shot,[1628971],1610612761.0,TOR,floating,,,Brown,B. Brown,,,,,Mid-Range,8-16 Right,9.97,Missed,,,,,,,,,,,,,,,,,,
255,PT05M22.00S,2024-01-28T23:55:08.5Z,2,REGULAR,rebound,offensive,[],201152,,,1610612761,45,51,2024-01-28T23:55:09Z,2540000,False,,,0,,T. Young REBOUND (Off:1 Def:1),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Mid-Range,8-16 Right,,,,,,,254.0,2.0,1.0,1.0,,,,,,,,,,
256,PT05M22.00S,2024-01-28T23:55:08.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201152,94.40999984741211,50.0,1610612761,45,51,2024-01-28T23:55:08Z,2550000,False,0.0,0.0,1,right,MISS T. Young putback Layup,[201152],1610612761.0,TOR,putback,,,Young,T. Young,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
257,PT05M21.00S,2024-01-28T23:55:08.9Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612737,45,51,2024-01-28T23:55:08Z,2560000,False,,,0,,S. Bey REBOUND (Off:2 Def:2),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Mid-Range,8-16 Left,,,,,,,256.0,4.0,2.0,2.0,,,,,,,,,,
258,PT05M09.00S,2024-01-28T23:55:21.5Z,2,REGULAR,2pt,Jump Shot,[],1630552,23.866622864651774,43.872549019607845,1610612737,45,51,2024-01-28T23:56:24Z,2570000,False,31.0,172.0,1,left,MISS J. Johnson 17' turnaround Shot,[1630552],1610612737.0,ATL,turnaround,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Center,17.45,Missed,,,,,,,,,,,,,,,,,,
259,PT05M05.00S,2024-01-28T23:55:25.6Z,2,REGULAR,rebound,offensive,[],203991,,,1610612737,45,51,2024-01-28T23:55:25Z,2580000,False,,,0,,C. Capela REBOUND (Off:2 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Center,,,,,,,258.0,6.0,4.0,2.0,,,,,,,,,,
261,PT05M02.00S,2024-01-28T23:55:28.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630180,7.046649145860711,95.09803921568627,1610612737,45,51,2024-01-28T23:55:41Z,2590000,False,-225.0,14.0,1,left,MISS S. Bey 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,22.59,Missed,,,,,,,,,,,,,,,,,,
