actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
171,PT00M12.40S,2025-11-30T01:41:24.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642450,89.96386333771353,50.245098039215684,1610612765,23,36,2025-11-30T01:41:30Z,1670000,False,1.0,42.0,1,right,MISS D. Jenkins driving Layup - blocked,"[1642450, 1629639]",1610612765.0,DET,driving,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,Herro,1629639.0
172,PT00M12.40S,2025-11-30T01:41:24.1Z,1,REGULAR,block,,[],1629639,,,1610612765,23,36,2025-11-30T01:41:26Z,1680000,False,,,0,,T. Herro BLOCK (1 BLK),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
173,PT00M09.20S,2025-11-30T01:41:27.3Z,1,REGULAR,rebound,defensive,[],1630696,,,1610612748,23,36,2025-11-30T01:41:30Z,1690000,False,,,0,,D. Smith REBOUND (Off:0 Def:1),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,,,171.0,1.0,1.0,0.0,,,,,,,,,,,,,,
174,PT00M01.70S,2025-11-30T01:41:36.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,13.87976346911958,50.0,1610612748,23,36,2025-11-30T01:42:50Z,1700000,False,0.0,78.0,1,left,MISS T. Herro 7' Jump Shot,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,7.8,Missed,,,,,,,,,,,,,,,,,,
175,PT00M01.00S,2025-11-30T01:41:37.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612748,23,36,2025-11-30T01:42:21Z,1710000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,174.0,,,,,,,,,,,,,,,,,
176,PT00M00.00S,2025-11-30T01:41:46.0Z,1,REGULAR,period,end,[],0,,,1610612748,23,36,2025-11-30T01:41:46Z,1720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2025-11-30T01:42:43.9Z,2,REGULAR,substitution,out,['startperiod'],1631093,,,1610612748,23,36,2025-11-30T01:44:20Z,1730000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2025-11-30T01:42:43.9Z,2,REGULAR,substitution,in,['startperiod'],1629750,,,1610612748,23,36,2025-11-30T01:44:20Z,1740000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2025-11-30T01:44:24.0Z,2,REGULAR,period,start,[],0,,,1610612765,23,36,2025-11-30T01:44:24Z,1750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT11M47.00S,2025-11-30T01:44:39.8Z,2,REGULAR,violation,kicked ball,[],1641796,,,1610612765,23,36,2025-11-30T01:44:45Z,1760000,False,,,0,,P. Larsson kicked ball VIOLATION,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,1628481.0,,,,,,,,,
181,PT11M39.00S,2025-11-30T01:44:58.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,93.51182654402102,54.41176470588235,1610612765,23,36,2025-11-30T01:45:03Z,1770000,False,22.0,8.0,1,right,MISS P. Reed driving Layup,[1630194],1610612765.0,DET,driving,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
182,PT11M36.00S,2025-11-30T01:45:01.2Z,2,REGULAR,rebound,defensive,[],1630696,,,1610612748,23,36,2025-11-30T01:45:03Z,1780000,False,,,0,,D. Smith REBOUND (Off:0 Def:2),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,,,181.0,2.0,2.0,0.0,,,,,,,,,,,,,,
183,PT11M36.00S,2025-11-30T01:45:05.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631107,5.338370565045992,49.01960784313725,1610612748,23,36,2025-11-30T01:53:38Z,1790000,False,5.0,-2.0,1,left,MISS N. Jović running Layup,[1631107],1610612748.0,MIA,running,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,0.54,Missed,,,,,,,,,,,,,,,,,,
184,PT11M33.00S,2025-11-30T01:45:08.1Z,2,REGULAR,rebound,offensive,[],1631107,,,1610612748,23,36,2025-11-30T01:53:38Z,1800000,False,,,0,,N. Jović REBOUND (Off:1 Def:0),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,183.0,1.0,0.0,1.0,,,,,,,,,,,,,,
185,PT11M33.00S,2025-11-30T01:45:09.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', '2ndchance']",1631107,6.1268068331143235,47.794117647058826,1610612748,25,36,2025-11-30T01:45:53Z,1810000,False,11.0,5.0,1,left,N. Jović putback Layup (2 PTS),[1631107],1610612748.0,MIA,putback,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,2.0,,,,,,,,,,,,,
186,PT11M33.00S,2025-11-30T01:45:14.5Z,2,REGULAR,foul,personal,['1freethrow'],1629750,,,1610612748,25,36,2025-11-30T01:45:24Z,1820000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Jović 1 FT),"[1629750, 1631107]",1610612765.0,DET,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Jović,1631107.0,,,,,
188,PT11M33.00S,2025-11-30T01:45:35.1Z,2,REGULAR,freethrow,1 of 1,"['2ndchance', 'fastbreak']",1631107,,,1610612748,25,36,2025-11-30T01:45:44Z,1840000,False,,,0,,MISS N. Jović Free Throw 1 of 1,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
189,PT11M30.00S,2025-11-30T01:45:38.1Z,2,REGULAR,rebound,offensive,[],1630696,,,1610612748,25,36,2025-11-30T01:45:44Z,1850000,False,,,0,,D. Smith REBOUND (Off:1 Def:2),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,188.0,3.0,2.0,1.0,,,,,,,,,,,,,,
190,PT11M22.00S,2025-11-30T01:45:44.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642276,5.863994743758213,50.73529411764706,1610612748,27,36,2025-11-30T01:54:17Z,1860000,False,-4.0,3.0,1,left,K. Ware DUNK (6 PTS) (D. Smith 1 AST),"[1642276, 1630696]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,6.0,D. Smith,1630696.0,1.0,,,,,,,,,,
192,PT11M01.00S,2025-11-30T01:46:05.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,92.32917214191852,47.30392156862745,1610612765,27,36,2025-11-30T01:46:12Z,1880000,False,-13.0,20.0,1,right,MISS R. Holland II cutting Layup,[1641842],1610612765.0,DET,cutting,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
193,PT10M58.00S,2025-11-30T01:46:08.4Z,2,REGULAR,rebound,defensive,[],1630696,,,1610612748,27,36,2025-11-30T01:46:12Z,1890000,False,,,0,,D. Smith REBOUND (Off:1 Def:3),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,,,192.0,4.0,3.0,1.0,,,,,,,,,,,,,,
194,PT10M56.00S,2025-11-30T01:46:15.1Z,2,REGULAR,foul,personal,['2freethrow'],1642450,,,1610612748,27,36,2025-11-30T01:46:27Z,1900000,False,,,0,,D. Jenkins shooting personal FOUL (1 PF) (Smith 2 FT),"[1642450, 1630696]",1610612765.0,DET,shooting,,,Jenkins,D. Jenkins,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627541.0,1.0,0.0,Smith,1630696.0,,,,,
196,PT10M56.00S,2025-11-30T01:46:41.3Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630696,,,1610612748,28,36,2025-11-30T01:47:07Z,1920000,False,,,0,,D. Smith Free Throw 1 of 2 (1 PTS),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
197,PT10M56.00S,2025-11-30T01:46:41.3Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630696,,,1610612748,28,36,2025-11-30T01:47:07Z,1930000,False,,,0,,MISS D. Smith Free Throw 2 of 2,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
198,PT10M53.00S,2025-11-30T01:46:44.3Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612765,28,36,2025-11-30T01:47:07Z,1940000,False,,,0,,P. Reed REBOUND (Off:2 Def:3),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,197.0,5.0,3.0,2.0,,,,,,,,,,,,,,
199,PT10M41.00S,2025-11-30T01:47:16.6Z,2,REGULAR,3pt,Jump Shot,[],1629130,66.96780551905388,55.392156862745104,1610612765,28,36,2025-11-30T01:47:22Z,1950000,False,27.0,258.0,1,right,MISS D. Robinson 25' 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,25.94,Missed,,,,,,,,,,,,,,,,,,
200,PT10M38.00S,2025-11-30T01:47:19.6Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,28,36,2025-11-30T01:47:22Z,1960000,False,,,0,,T. Herro REBOUND (Off:0 Def:1),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,199.0,1.0,1.0,0.0,,,,,,,,,,,,,,
201,PT10M23.00S,2025-11-30T01:47:40.5Z,2,REGULAR,foul,personal,[],1642450,,,1610612748,28,36,2025-11-30T01:47:51Z,1970000,False,,,0,,D. Jenkins personal FOUL (2 PF),"[1642450, 1631107]",1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202058.0,2.0,0.0,Jović,1631107.0,,,,,
203,PT10M15.00S,2025-11-30T01:48:14.4Z,2,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612748,28,36,2025-11-30T01:48:30Z,1990000,False,,,0,,P. Reed shooting personal FOUL (1 PF) (Herro 2 FT),"[1630194, 1629639]",1610612765.0,DET,shooting,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1628481.0,1.0,0.0,Herro,1629639.0,,,,,
205,PT10M15.00S,2025-11-30T01:48:46.2Z,2,REGULAR,freethrow,1 of 2,[],1629639,,,1610612748,29,36,2025-11-30T01:48:46Z,2010000,False,,,0,,T. Herro Free Throw 1 of 2 (1 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
206,PT10M15.00S,2025-11-30T01:49:02.3Z,2,REGULAR,freethrow,2 of 2,[],1629639,,,1610612748,30,36,2025-11-30T01:49:02Z,2020000,False,,,0,,T. Herro Free Throw 2 of 2 (2 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
207,PT09M57.00S,2025-11-30T01:49:27.3Z,2,REGULAR,turnover,traveling,[],1630194,,,1610612765,30,36,2025-11-30T01:49:36Z,2030000,False,,,0,,P. Reed traveling TURNOVER (2 TO),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1627541.0,,,,,2.0,,,,
208,PT09M46.00S,2025-11-30T01:49:42.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629639,10.988830486202366,55.14705882352941,1610612748,30,36,2025-11-30T01:49:49Z,2040000,False,-26.0,51.0,1,left,MISS T. Herro pullup Shot,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,5.69,Missed,,,,,,,,,,,,,,,,,,
209,PT09M45.00S,2025-11-30T01:49:43.5Z,2,REGULAR,rebound,offensive,[],1642276,,,1610612748,30,36,2025-11-30T01:49:49Z,2050000,False,,,0,,K. Ware REBOUND (Off:2 Def:2),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,208.0,4.0,2.0,2.0,,,,,,,,,,,,,,
210,PT09M45.00S,2025-11-30T01:49:46.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642276,5.590000152587891,50.0,1610612748,32,36,2025-11-30T01:49:46Z,2060000,False,0.0,0.0,1,left,K. Ware tip Layup (8 PTS),[1642276],1610612748.0,MIA,tip,,,Ware,K. Ware,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,8.0,,,,,,,,,,,,,
211,PT09M45.00S,2025-11-30T01:49:49.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,32,36,2025-11-30T01:49:49Z,2070000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT09M45.00S,2025-11-30T01:52:18.4Z,2,REGULAR,substitution,out,[],1641842,,,1610612765,32,36,2025-11-30T01:52:37Z,2080000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT09M45.00S,2025-11-30T01:52:18.4Z,2,REGULAR,substitution,out,[],1642450,,,1610612765,32,36,2025-11-30T01:52:37Z,2090000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M45.00S,2025-11-30T01:52:18.4Z,2,REGULAR,substitution,in,[],1630595,,,1610612765,32,36,2025-11-30T01:52:37Z,2100000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT09M45.00S,2025-11-30T01:52:18.4Z,2,REGULAR,substitution,in,[],1641709,,,1610612765,32,36,2025-11-30T01:52:37Z,2110000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT09M37.00S,2025-11-30T01:52:53.8Z,2,REGULAR,turnover,bad pass,[],1629130,,,1610612765,32,36,2025-11-30T01:52:58Z,2120000,False,,,0,,D. Robinson bad pass TURNOVER (1 TO),"[1629130, 1630696]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Smith,1630696.0,,
217,PT09M37.00S,2025-11-30T01:52:53.8Z,2,REGULAR,steal,,[],1630696,,,1610612748,32,36,2025-11-30T01:52:55Z,2130000,False,,,0,,D. Smith STEAL (1 STL),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
218,PT09M32.00S,2025-11-30T01:52:58.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629639,24.52365308804205,84.06862745098039,1610612748,35,36,2025-11-30T02:13:43Z,2140000,False,-170.0,178.0,1,left,T. Herro 24' 3PT  (5 PTS) (D. Smith 2 AST),"[1629639, 1630696]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,24.63,Made,,,,,5.0,D. Smith,1630696.0,2.0,,,,,,,,,,
221,PT09M23.00S,2025-11-30T01:53:11.5Z,2,REGULAR,violation,kicked ball,[],1630696,,,1610612765,35,36,2025-11-30T01:53:19Z,2170000,False,,,0,,D. Smith kicked ball VIOLATION,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,202058.0,,,,,,,,,
222,PT09M11.00S,2025-11-30T01:53:37.7Z,2,REGULAR,3pt,Jump Shot,[],1630194,94.69448094612353,96.32352941176471,1610612765,35,39,2025-11-30T01:53:44Z,2180000,False,232.0,-3.0,1,right,P. Reed 3PT  (3 PTS) (D. Robinson 3 AST),"[1630194, 1629130]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Right Corner 3,24+ Right,23.16,Made,,,,,3.0,D. Robinson,1629130.0,3.0,,,,,,,,,,
224,PT08M53.00S,2025-11-30T01:53:56.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631107,7.440867279894875,45.34313725490196,1610612748,35,39,2025-11-30T01:54:02Z,2200000,False,23.0,17.0,1,left,MISS N. Jović driving Layup,[1631107],1610612748.0,MIA,driving,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,2.91,Missed,,,,,,,,,,,,,,,,,,
225,PT08M51.00S,2025-11-30T01:53:58.5Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612765,35,39,2025-11-30T01:54:02Z,2210000,False,,,0,,P. Reed REBOUND (Off:2 Def:4),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,224.0,6.0,4.0,2.0,,,,,,,,,,,,,,
226,PT08M36.00S,2025-11-30T01:54:12.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629130,93.11760840998686,51.470588235294116,1610612765,35,41,2025-11-30T01:54:23Z,2220000,False,7.0,12.0,1,right,D. Robinson driving Layup (11 PTS),[1629130],1610612765.0,DET,driving,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,11.0,,,,,,,,,,,,,
227,PT08M33.00S,2025-11-30T01:54:15.4Z,2,REGULAR,turnover,bad pass,[],1631107,,,1610612748,35,41,2025-11-30T01:54:25Z,2230000,False,,,0,,N. Jović bad pass TURNOVER (3 TO),"[1631107, 1629750]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,16-24 Left Center,,,,,,,,,,,,,,,,3.0,Green,1629750.0,,
228,PT08M33.00S,2025-11-30T01:54:15.4Z,2,REGULAR,steal,,[],1629750,,,1610612765,35,41,2025-11-30T01:54:18Z,2240000,False,,,0,,J. Green STEAL (1 STL),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
229,PT08M29.00S,2025-11-30T01:54:18.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629750,93.38042049934296,47.05882352941176,1610612765,35,43,2025-11-30T02:00:07Z,2250000,False,-15.0,10.0,1,right,J. Green driving Layup (2 PTS),[1629750],1610612765.0,DET,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,2.0,,,,,,,,,,,,,
230,PT08M17.00S,2025-11-30T01:54:32.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630696,6.1268068331143235,54.166666666666664,1610612748,35,43,2025-11-30T01:54:40Z,2260000,False,-21.0,5.0,1,left,MISS D. Smith driving finger roll Layup,[1630696],1610612748.0,MIA,driving finger roll,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
231,PT08M12.00S,2025-11-30T01:54:37.4Z,2,REGULAR,rebound,defensive,[],1629130,,,1610612765,35,43,2025-11-30T02:03:39Z,2270000,False,,,0,,D. Robinson REBOUND (Off:0 Def:2),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,230.0,2.0,2.0,0.0,,,,,,,,,,,,,,
232,PT08M03.00S,2025-11-30T01:54:45.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,92.32917214191852,44.11764705882353,1610612765,35,45,2025-11-30T01:54:50Z,2280000,False,-29.0,20.0,1,right,C. Cunningham driving Layup (11 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.53,Made,,,,,11.0,,,,,,,,,,,,,
233,PT07M50.00S,2025-11-30T01:54:58.1Z,2,REGULAR,2pt,Jump Shot,[],1629639,3.892904073587385,32.1078431372549,1610612748,35,45,2025-11-30T02:03:29Z,2290000,False,89.0,-16.0,1,left,MISS T. Herro 9' pullup Shot,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Mid-Range,8-16 Right,9.09,Missed,,,,,,,,,,,,,,,,,,
234,PT07M48.00S,2025-11-30T01:55:00.1Z,2,REGULAR,rebound,offensive,[],1642276,,,1610612748,35,45,2025-11-30T01:55:06Z,2300000,False,,,0,,K. Ware REBOUND (Off:3 Def:2),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Mid-Range,8-16 Right,,,233.0,5.0,2.0,3.0,,,,,,,,,,,,,,
235,PT07M48.00S,2025-11-30T01:55:01.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642276,5.590000152587891,50.0,1610612748,37,45,2025-11-30T01:55:01Z,2310000,False,0.0,0.0,1,left,K. Ware tip Layup (10 PTS),[1642276],1610612748.0,MIA,tip,,,Ware,K. Ware,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,10.0,,,,,,,,,,,,,
236,PT07M38.00S,2025-11-30T01:55:10.1Z,2,REGULAR,3pt,Jump Shot,[],1629130,64.07687253613666,32.1078431372549,1610612765,37,45,2025-11-30T01:55:19Z,2320000,False,-89.0,285.0,1,right,MISS D. Robinson 29' 3PT,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,29.89,Missed,,,,,,,,,,,,,,,,,,
237,PT07M34.00S,2025-11-30T01:55:14.1Z,2,REGULAR,rebound,defensive,[],1631107,,,1610612748,37,45,2025-11-30T01:55:19Z,2330000,False,,,0,,N. Jović REBOUND (Off:1 Def:1),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Center,,,236.0,2.0,1.0,1.0,,,,,,,,,,,,,,
238,PT07M30.00S,2025-11-30T01:55:18.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629639,10.5946123521682,96.32352941176471,1610612748,37,45,2025-11-30T04:48:02Z,2340000,False,-232.0,47.0,1,left,MISS T. Herro running 3PT,[1629639],1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,23.63,Missed,,,,,,,,,,,,,,,,,,
239,PT07M27.00S,2025-11-30T01:55:21.5Z,2,REGULAR,rebound,defensive,[],1629750,,,1610612765,37,45,2025-11-30T01:55:27Z,2350000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,238.0,1.0,1.0,0.0,,,,,,,,,,,,,,
240,PT07M21.00S,2025-11-30T01:55:32.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,88.38699080157687,44.85294117647059,1610612765,37,47,2025-11-30T01:55:38Z,2360000,False,-26.0,57.0,1,right,C. Cunningham 6' driving floating Jump Shot (13 PTS),[1630595],1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,6.23,Made,,,,,13.0,,,,,,,,,,,,,
241,PT07M21.00S,2025-11-30T01:55:35.5Z,2,REGULAR,foul,personal,['1freethrow'],1630696,,,1610612765,37,47,2025-11-30T01:55:44Z,2370000,False,,,0,,D. Smith shooting personal FOUL (2 PF) (Cunningham 1 FT),"[1630696, 1630595]",1610612748.0,MIA,shooting,,,Smith,D. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,2.0,0.0,Cunningham,1630595.0,,,,,
243,PT07M21.00S,2025-11-30T01:55:50.5Z,2,REGULAR,substitution,out,[],1631107,,,1610612765,37,47,2025-11-30T01:56:20Z,2390000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M21.00S,2025-11-30T01:55:50.5Z,2,REGULAR,substitution,out,[],1642276,,,1610612765,37,47,2025-11-30T01:56:20Z,2400000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M21.00S,2025-11-30T01:55:50.5Z,2,REGULAR,substitution,out,[],1630696,,,1610612765,37,47,2025-11-30T01:56:20Z,2410000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M21.00S,2025-11-30T01:55:50.5Z,2,REGULAR,substitution,out,[],1629639,,,1610612765,37,47,2025-11-30T01:56:20Z,2420000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT07M21.00S,2025-11-30T01:55:50.5Z,2,REGULAR,substitution,out,[],1630194,,,1610612765,37,47,2025-11-30T01:56:20Z,2430000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M21.00S,2025-11-30T01:55:50.5Z,2,REGULAR,substitution,out,[],1629130,,,1610612765,37,47,2025-11-30T01:56:20Z,2440000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M21.00S,2025-11-30T01:55:50.5Z,2,REGULAR,substitution,in,[],1626181,,,1610612765,37,47,2025-11-30T01:56:20Z,2450000,False,,,0,,SUB in: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT07M21.00S,2025-11-30T01:55:50.5Z,2,REGULAR,substitution,in,[],1630558,,,1610612765,37,47,2025-11-30T01:56:20Z,2460000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M21.00S,2025-11-30T01:55:50.5Z,2,REGULAR,substitution,in,[],203952,,,1610612765,37,47,2025-11-30T01:56:20Z,2470000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M21.00S,2025-11-30T01:55:50.5Z,2,REGULAR,substitution,in,[],1628389,,,1610612765,37,47,2025-11-30T01:56:20Z,2480000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
