actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT00M03.10S,2026-04-12T22:39:45.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642484,,,1610612748,31,24,2026-04-12T22:39:57Z,1700000,False,,,0,,R. Dennis shooting personal FOUL (3 PF) (Powell 2 FT),"[1642484, 1626181]",1610612737.0,ATL,shooting,,,Dennis,R. Dennis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,3.0,0.0,Powell,1626181.0,,,,,
175,PT00M03.10S,2026-04-12T22:40:20.4Z,1,REGULAR,freethrow,1 of 2,[],1626181,,,1610612748,32,24,2026-04-12T22:40:20Z,1720000,False,,,0,,N. Powell Free Throw 1 of 2 (5 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
176,PT00M03.10S,2026-04-12T22:40:25.6Z,1,REGULAR,freethrow,2 of 2,[],1626181,,,1610612748,33,24,2026-04-12T22:40:25Z,1730000,False,,,0,,N. Powell Free Throw 2 of 2 (6 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
177,PT00M00.70S,2026-04-12T22:40:33.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642933,81.02825229960578,55.63725490196079,1610612737,33,24,2026-04-12T22:40:56Z,1740000,False,28.0,126.0,1,right,MISS K. Gilbert 12' driving floating Shot,[1642933],1610612737.0,ATL,driving floating,,,Gilbert,K. Gilbert,,,,,In The Paint (Non-RA),8-16 Center,12.89,Missed,,,,,,,,,,,,,,,,,,
178,PT00M00.70S,2026-04-12T22:40:33.8Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612748,33,24,2026-04-12T22:40:56Z,1750000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,177.0,,,,,,,,,,,,,,,,,
180,PT00M00.00S,2026-04-12T22:41:08.5Z,1,REGULAR,period,end,[],0,,,1610612748,33,24,2026-04-12T22:41:08Z,1770000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2026-04-12T22:42:00.2Z,2,REGULAR,substitution,out,['startperiod'],1631132,,,1610612748,33,24,2026-04-12T22:43:26Z,1780000,False,,,0,,SUB out: C. Koloko,[1631132],1610612737.0,ATL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2026-04-12T22:42:00.2Z,2,REGULAR,substitution,in,['startperiod'],1628396,,,1610612748,33,24,2026-04-12T22:43:26Z,1790000,False,,,0,,SUB in: T. Bradley,[1628396],1610612737.0,ATL,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2026-04-12T22:43:24.8Z,2,REGULAR,period,start,[],0,,,1610612737,33,24,2026-04-12T22:43:26Z,1800000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT11M51.00S,2026-04-12T22:43:33.5Z,2,REGULAR,turnover,bad pass,[],1642933,,,1610612737,33,24,2026-04-12T22:43:39Z,1810000,False,,,0,,K. Gilbert bad pass TURNOVER (1 TO),"[1642933, 1628389]",1610612737.0,ATL,,,,Gilbert,K. Gilbert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Adebayo,1628389.0,,
185,PT11M51.00S,2026-04-12T22:43:33.5Z,2,REGULAR,steal,,[],1628389,,,1610612748,33,24,2026-04-12T22:43:35Z,1820000,False,,,0,,B. Adebayo STEAL (2 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
186,PT11M47.00S,2026-04-12T22:43:37.7Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1626181,18.610381077529567,4.901960784313726,1610612748,33,24,2026-04-12T22:48:21Z,1830000,False,225.0,122.0,1,left,MISS N. Powell 25' running 3PT,[1626181],1610612748.0,MIA,running,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,25.66,Missed,,,,,,,,,,,,,,,,,,
187,PT11M40.00S,2026-04-12T22:43:44.7Z,2,REGULAR,rebound,offensive,[],1642352,,,1610612748,33,24,2026-04-12T22:43:48Z,1840000,False,,,0,,K. Johnson REBOUND (Off:1 Def:0),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,186.0,1.0,0.0,1.0,,,,,,,,,,,,,,
188,PT11M40.00S,2026-04-12T22:43:44.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1642352,5.590000152587891,50.0,1610612748,35,24,2026-04-12T22:43:54Z,1850000,False,0.0,0.0,1,left,K. Johnson tip Layup (2 PTS),[1642352],1610612748.0,MIA,tip,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
189,PT11M30.00S,2026-04-12T22:43:58.3Z,2,REGULAR,foul,personal,[],1642352,,,1610612737,35,24,2026-04-12T22:44:07Z,1860000,False,,,0,,K. Johnson personal FOUL (2 PF),"[1642352, 1642854]",1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,2.0,0.0,Newell,1642854.0,,,,,
191,PT11M14.00S,2026-04-12T22:44:29.1Z,2,REGULAR,3pt,Jump Shot,[],1642933,89.56964520367937,96.07843137254902,1610612737,35,24,2026-04-12T22:49:44Z,1880000,False,230.0,46.0,1,right,MISS K. Gilbert pullup 3PT,[1642933],1610612737.0,ATL,pullup,,,Gilbert,K. Gilbert,,,,,Right Corner 3,24+ Right,23.48,Missed,,,,,,,,,,,,,,,,,,
192,PT11M11.00S,2026-04-12T22:44:31.7Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,35,24,2026-04-12T22:44:31Z,1890000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Right Corner 3,24+ Right,,,191.0,5.0,5.0,0.0,,,,,,,,,,,,,,
193,PT10M55.00S,2026-04-12T22:44:47.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,6.258212877792378,50.98039215686274,1610612748,37,24,2026-04-12T22:44:53Z,1900000,False,-5.0,6.0,1,left,J. Jaquez Jr. driving Layup (4 PTS) (K. Jakučionis 1 AST),"[1631170, 1642857]",1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,4.0,K. Jakučionis,1642857.0,1.0,,,,,,,,,,
195,PT10M47.00S,2026-04-12T22:44:56.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642484,86.67871222076215,54.41176470588235,1610612737,37,24,2026-04-12T22:45:02Z,1920000,False,22.0,73.0,1,right,MISS R. Dennis 7' driving floating Shot,[1642484],1610612737.0,ATL,driving floating,,,Dennis,R. Dennis,,,,,In The Paint (Non-RA),0-8 Center,7.6,Missed,,,,,,,,,,,,,,,,,,
196,PT10M44.00S,2026-04-12T22:44:58.8Z,2,REGULAR,rebound,defensive,[],1642857,,,1610612748,37,24,2026-04-12T22:44:58Z,1930000,False,,,0,,K. Jakučionis REBOUND (Off:0 Def:1),[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,In The Paint (Non-RA),0-8 Center,,,195.0,1.0,1.0,0.0,,,,,,,,,,,,,,
197,PT10M31.00S,2026-04-12T22:45:12.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,5.601182654402102,61.51960784313726,1610612748,39,24,2026-04-12T22:45:17Z,1940000,False,-58.0,0.0,1,left,J. Jaquez Jr. turnaround Jump Shot (6 PTS),[1631170],1610612748.0,MIA,turnaround,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.76,Made,,,,,6.0,,,,,,,,,,,,,
198,PT10M20.00S,2026-04-12T22:45:23.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642933,92.59198423127464,52.69607843137255,1610612737,39,26,2026-04-12T22:45:28Z,1950000,False,13.0,17.0,1,right,K. Gilbert driving Layup (4 PTS),[1642933],1610612737.0,ATL,driving,,,Gilbert,K. Gilbert,,,,,Restricted Area,0-8 Center,2.18,Made,,,,,4.0,,,,,,,,,,,,,
199,PT10M10.00S,2026-04-12T22:45:32.4Z,2,REGULAR,3pt,Jump Shot,[],1626181,31.61957950065703,66.17647058823529,1610612748,42,26,2026-04-12T22:45:41Z,1960000,False,-81.0,245.0,1,left,N. Powell 25' 3PT  (9 PTS) (B. Adebayo 2 AST),"[1626181, 1628389]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,25.77,Made,,,,,9.0,B. Adebayo,1628389.0,2.0,,,,,,,,,,
201,PT09M57.00S,2026-04-12T22:45:45.4Z,2,REGULAR,3pt,Jump Shot,[],1642484,69.72733245729303,73.2843137254902,1610612737,42,29,2026-04-12T22:52:50Z,1980000,False,116.0,232.0,1,right,R. Dennis 25' 3PT pullup (3 PTS),[1642484],1610612737.0,ATL,pullup,,,Dennis,R. Dennis,,,,,Above the Break 3,24+ Right Center,25.97,Made,,,,,3.0,,,,,,,,,,,,,
203,PT09M47.00S,2026-04-12T22:45:55.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,9.280551905387648,50.0,1610612748,44,29,2026-04-12T22:46:00Z,2000000,False,0.0,35.0,1,left,J. Jaquez Jr. driving floating Jump Shot (8 PTS),[1631170],1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,3.47,Made,,,,,8.0,,,,,,,,,,,,,
204,PT09M33.00S,2026-04-12T22:46:10.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642854,90.09526938239159,46.81372549019608,1610612737,44,29,2026-04-12T22:46:18Z,2010000,False,-16.0,41.0,1,right,MISS A. Newell driving floating Shot,[1642854],1610612737.0,ATL,driving floating,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,4.36,Missed,,,,,,,,,,,,,,,,,,
205,PT09M31.00S,2026-04-12T22:46:12.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,44,29,2026-04-12T22:46:18Z,2020000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,204.0,,,,,,,,,,,,,,,,,
207,PT09M28.00S,2026-04-12T22:46:27.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,92.85479632063075,96.32352941176471,1610612737,44,32,2026-04-12T22:46:33Z,2040000,False,232.0,15.0,1,right,B. Hield 3PT  (6 PTS) (R. Dennis 1 AST),"[1627741, 1642484]",1610612737.0,ATL,,,,Hield,B. Hield,,,,,Right Corner 3,24+ Right,23.21,Made,,,,,6.0,R. Dennis,1642484.0,1.0,,,,,,,,,,
209,PT09M16.00S,2026-04-12T22:46:40.3Z,2,REGULAR,3pt,Jump Shot,[],1626181,32.670827858081466,51.225490196078425,1610612748,47,32,2026-04-12T22:46:46Z,2060000,False,-6.0,255.0,1,left,N. Powell 25' 3PT pullup (12 PTS),[1626181],1610612748.0,MIA,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,25.47,Made,,,,,12.0,,,,,,,,,,,,,
210,PT09M04.00S,2026-04-12T22:46:52.5Z,2,REGULAR,3pt,Jump Shot,[],1627741,70.90998685939553,17.15686274509804,1610612737,47,35,2026-04-12T22:47:00Z,2070000,False,-164.0,221.0,1,right,B. Hield 27' 3PT pullup (9 PTS),[1627741],1610612737.0,ATL,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,27.52,Made,,,,,9.0,,,,,,,,,,,,,
211,PT08M47.00S,2026-04-12T22:47:08.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,11.908672798948752,49.01960784313725,1610612748,49,35,2026-04-12T22:47:13Z,2080000,False,5.0,59.0,1,left,B. Adebayo driving Hook (15 PTS),[1628389],1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,5.96,Made,,,,,15.0,,,,,,,,,,,,,
212,PT08M31.00S,2026-04-12T22:47:25.4Z,2,REGULAR,turnover,bad pass,[],1642484,,,1610612737,49,35,2026-04-12T22:47:29Z,2090000,False,,,0,,R. Dennis bad pass TURNOVER (2 TO),"[1642484, 1628389]",1610612737.0,ATL,,,,Dennis,R. Dennis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Adebayo,1628389.0,,
213,PT08M31.00S,2026-04-12T22:47:25.4Z,2,REGULAR,steal,,[],1628389,,,1610612748,49,35,2026-04-12T23:01:38Z,2100000,False,,,0,,B. Adebayo STEAL (3 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
214,PT08M25.00S,2026-04-12T22:47:31.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626181,5.863994743758213,51.470588235294116,1610612748,49,35,2026-04-12T22:47:39Z,2110000,False,-7.0,3.0,1,left,MISS N. Powell running reverse Layup,[1626181],1610612748.0,MIA,running reverse,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,0.78,Missed,,,,,,,,,,,,,,,,,,
215,PT08M21.00S,2026-04-12T22:47:35.2Z,2,REGULAR,rebound,offensive,[],1628389,,,1610612748,49,35,2026-04-12T22:47:35Z,2120000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,214.0,6.0,5.0,1.0,,,,,,,,,,,,,,
216,PT08M21.00S,2026-04-12T22:47:35.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1628389,5.590000152587891,50.0,1610612748,49,35,2026-04-12T22:47:48Z,2130000,False,0.0,0.0,1,left,MISS B. Adebayo tip Layup,[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
217,PT08M20.00S,2026-04-12T22:47:36.2Z,2,REGULAR,rebound,defensive,[],1642854,,,1610612737,49,35,2026-04-12T22:47:48Z,2140000,False,,,0,,A. Newell REBOUND (Off:1 Def:2),[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,Restricted Area,0-8 Center,,,216.0,3.0,2.0,1.0,,,,,,,,,,,,,,
218,PT08M08.00S,2026-04-12T22:47:49.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642933,90.48948751642575,52.69607843137255,1610612737,49,35,2026-04-12T22:47:56Z,2150000,False,13.0,37.0,1,right,MISS K. Gilbert driving floating Shot,[1642933],1610612737.0,ATL,driving floating,,,Gilbert,K. Gilbert,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,,,,,
220,PT08M04.00S,2026-04-12T22:47:53.1Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,49,35,2026-04-12T22:47:56Z,2170000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,218.0,7.0,6.0,1.0,,,,,,,,,,,,,,
221,PT08M01.00S,2026-04-12T22:47:55.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642857,29.6484888304862,23.03921568627451,1610612748,52,35,2026-04-12T22:48:36Z,2180000,False,135.0,226.0,1,left,K. Jakučionis 26' 3PT running (3 PTS) (B. Adebayo 3 AST),"[1642857, 1628389]",1610612748.0,MIA,running,,,Jakučionis,K. Jakučionis,,,,,Above the Break 3,24+ Right Center,26.33,Made,,,,,3.0,B. Adebayo,1628389.0,3.0,,,,,,,,,,
223,PT08M01.00S,2026-04-12T22:48:04.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,52,35,2026-04-12T22:48:04Z,2200000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M01.00S,2026-04-12T22:50:02.7Z,2,REGULAR,substitution,out,[],1631170,,,1610612737,52,35,2026-04-12T22:50:44Z,2210000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M01.00S,2026-04-12T22:50:02.7Z,2,REGULAR,substitution,out,[],1642484,,,1610612737,52,35,2026-04-12T22:50:44Z,2220000,False,,,0,,SUB out: R. Dennis,[1642484],1610612737.0,ATL,,,,Dennis,R. Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M01.00S,2026-04-12T22:50:02.7Z,2,REGULAR,substitution,out,[],1642854,,,1610612737,52,35,2026-04-12T22:50:44Z,2230000,False,,,0,,SUB out: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M01.00S,2026-04-12T22:50:02.7Z,2,REGULAR,substitution,out,[],1628396,,,1610612737,52,35,2026-04-12T22:50:44Z,2240000,False,,,0,,SUB out: T. Bradley,[1628396],1610612737.0,ATL,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT08M01.00S,2026-04-12T22:50:02.7Z,2,REGULAR,substitution,in,[],203952,,,1610612737,52,35,2026-04-12T22:50:44Z,2250000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT08M01.00S,2026-04-12T22:50:02.7Z,2,REGULAR,substitution,in,[],1631132,,,1610612737,52,35,2026-04-12T22:50:44Z,2260000,False,,,0,,SUB in: C. Koloko,[1631132],1610612737.0,ATL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M01.00S,2026-04-12T22:50:02.7Z,2,REGULAR,substitution,in,[],1630811,,,1610612737,52,35,2026-04-12T22:50:44Z,2270000,False,,,0,,SUB in: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT08M01.00S,2026-04-12T22:50:02.7Z,2,REGULAR,substitution,in,[],1642258,,,1610612737,52,35,2026-04-12T22:50:44Z,2280000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M46.00S,2026-04-12T22:51:16.5Z,2,REGULAR,3pt,Jump Shot,[],1627741,75.77201051248358,9.068627450980392,1610612737,52,38,2026-04-12T23:02:42Z,2290000,False,-205.0,175.0,1,right,B. Hield 26' 3PT pullup (12 PTS) (K. Wallace 2 AST),"[1627741, 1630811]",1610612737.0,ATL,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,26.94,Made,,,,,12.0,K. Wallace,1630811.0,2.0,,,,,,,,,,
233,PT07M33.00S,2026-04-12T22:51:29.7Z,2,REGULAR,2pt,Jump Shot,[],1628389,6.521024967148489,67.40196078431373,1610612748,54,38,2026-04-12T23:03:19Z,2300000,False,-87.0,9.0,1,left,B. Adebayo 8' Jump Shot (17 PTS) (A. Wiggins 2 AST),"[1628389, 203952]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,8.74,Made,,,,,17.0,A. Wiggins,203952.0,2.0,,,,,,,,,,
235,PT07M23.00S,2026-04-12T22:51:42.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642933,94.30026281208936,53.431372549019606,1610612737,54,40,2026-04-12T22:51:51Z,2320000,False,17.0,1.0,1,right,K. Gilbert driving finger roll Layup (6 PTS) (K. Wallace 3 AST),"[1642933, 1630811]",1610612737.0,ATL,driving finger roll,,,Gilbert,K. Gilbert,,,,,Restricted Area,0-8 Center,1.72,Made,,,,,6.0,K. Wallace,1630811.0,3.0,,,,,,,,,,
238,PT07M23.00S,2026-04-12T22:51:55.3Z,2,REGULAR,foul,personal,['1freethrow'],1626181,,,1610612737,54,40,2026-04-12T22:52:16Z,2340000,False,,,0,,N. Powell shooting personal FOUL (1 PF) (Gilbert 1 FT),"[1626181, 1642933]",1610612748.0,MIA,shooting,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Gilbert,1642933.0,,,,,
240,PT07M23.00S,2026-04-12T22:52:01.4Z,2,REGULAR,substitution,out,[],1642857,,,1610612737,54,40,2026-04-12T22:52:11Z,2360000,False,,,0,,SUB out: K. Jakučionis,[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M23.00S,2026-04-12T22:52:01.4Z,2,REGULAR,substitution,out,[],1627741,,,1610612737,54,40,2026-04-12T22:52:11Z,2370000,False,,,0,,SUB out: B. Hield,[1627741],1610612737.0,ATL,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M23.00S,2026-04-12T22:52:01.4Z,2,REGULAR,substitution,in,[],1630558,,,1610612737,54,40,2026-04-12T22:52:11Z,2380000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M23.00S,2026-04-12T22:52:01.4Z,2,REGULAR,substitution,in,[],1630557,,,1610612737,54,40,2026-04-12T22:52:11Z,2390000,False,,,0,,SUB in: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M23.00S,2026-04-12T22:52:18.2Z,2,REGULAR,freethrow,1 of 1,[],1642933,,,1610612737,54,41,2026-04-12T22:52:18Z,2400000,False,,,0,,K. Gilbert Free Throw 1 of 1 (7 PTS),[1642933],1610612737.0,ATL,,,,Gilbert,K. Gilbert,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
245,PT07M11.00S,2026-04-12T22:52:29.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,6.915243101182654,58.333333333333336,1610612748,54,41,2026-04-12T23:04:25Z,2410000,False,-42.0,13.0,1,left,MISS N. Powell driving floating Shot,[1626181],1610612748.0,MIA,driving floating,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,4.35,Missed,,,,,,,,,,,,,,,,,,
246,PT07M09.00S,2026-04-12T22:52:31.7Z,2,REGULAR,rebound,defensive,[],1642258,,,1610612737,54,41,2026-04-12T22:52:36Z,2420000,False,,,0,,Z. Risacher REBOUND (Off:0 Def:3),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),0-8 Center,,,245.0,3.0,3.0,0.0,,,,,,,,,,,,,,
247,PT06M47.00S,2026-04-12T22:52:54.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631132,92.85479632063075,52.94117647058824,1610612737,54,41,2026-04-12T22:53:01Z,2430000,False,15.0,15.0,1,right,MISS C. Koloko alley-oop DUNK - blocked,"[1631132, 1628389]",1610612737.0,ATL,alley-oop,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,Adebayo,1628389.0
248,PT06M47.00S,2026-04-12T22:52:54.1Z,2,REGULAR,block,,[],1628389,,,1610612737,54,41,2026-04-12T22:53:19Z,2440000,False,,,0,,B. Adebayo BLOCK (1 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
249,PT06M42.00S,2026-04-12T22:52:59.1Z,2,REGULAR,rebound,defensive,[],203952,,,1610612748,54,41,2026-04-12T22:53:01Z,2450000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:1),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,247.0,2.0,1.0,1.0,,,,,,,,,,,,,,
250,PT06M40.00S,2026-04-12T22:53:01.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626181,24.129434954007884,12.009803921568627,1610612748,54,41,2026-04-12T23:06:04Z,2460000,False,190.0,174.0,1,left,MISS N. Powell 25' running pullup 3PT,[1626181],1610612748.0,MIA,running pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,25.78,Missed,,,,,,,,,,,,,,,,,,
251,PT06M35.00S,2026-04-12T22:53:06.3Z,2,REGULAR,rebound,offensive,[],1642352,,,1610612748,54,41,2026-04-12T22:53:06Z,2470000,False,,,0,,K. Johnson REBOUND (Off:2 Def:0),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,250.0,2.0,0.0,2.0,,,,,,,,,,,,,,
252,PT06M35.00S,2026-04-12T22:53:05.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642352,5.590000152587891,50.0,1610612748,56,41,2026-04-12T22:53:05Z,2480000,False,0.0,0.0,1,left,K. Johnson tip Layup (4 PTS),[1642352],1610612748.0,MIA,tip,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
253,PT06M16.00S,2026-04-12T22:53:25.1Z,2,REGULAR,turnover,bad pass,[],1630557,,,1610612737,56,41,2026-04-12T22:53:28Z,2490000,False,,,0,,C. Kispert bad pass TURNOVER (1 TO),"[1630557, 203952]",1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Wiggins,203952.0,,
254,PT06M16.00S,2026-04-12T22:53:25.1Z,2,REGULAR,steal,,[],203952,,,1610612748,56,41,2026-04-12T22:53:27Z,2500000,False,,,0,,A. Wiggins STEAL (1 STL),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
255,PT06M05.00S,2026-04-12T22:53:36.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642352,5.863994743758213,52.69607843137255,1610612748,58,41,2026-04-12T22:53:43Z,2510000,False,-13.0,3.0,1,left,K. Johnson driving bank Jump Shot (6 PTS),[1642352],1610612748.0,MIA,driving bank,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,6.0,,,,,,,,,,,,,
