actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
453,PT06M52.00S,2025-11-11T02:16:30.4Z,3,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,76,71,2025-11-11T02:16:30Z,4470000,False,,,0,,D. Garland Free Throw 2 of 2 (11 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
454,PT06M43.00S,2025-11-11T02:16:41.0Z,3,REGULAR,turnover,bad pass,[],1641796,,,1610612748,76,71,2025-11-11T02:16:44Z,4480000,False,,,0,,P. Larsson bad pass TURNOVER (1 TO),"[1641796, 1629636]",1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Garland,1629636.0
455,PT06M43.00S,2025-11-11T02:16:41.0Z,3,REGULAR,steal,,[],1629636,,,1610612739,76,71,2025-11-11T02:16:42Z,4490000,False,,,0,,D. Garland STEAL (2 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
456,PT06M26.00S,2025-11-11T02:16:57.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629636,85.62746386333771,49.754901960784316,1610612739,76,71,2025-11-11T02:17:02Z,4500000,False,-1.0,83.0,1,right,MISS D. Garland 8' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,8.26,Missed,,,,,,,,,,,,,,,,,,
457,PT06M23.00S,2025-11-11T02:17:00.7Z,3,REGULAR,rebound,offensive,[],1629636,,,1610612739,76,71,2025-11-11T02:17:02Z,4510000,False,,,0,,D. Garland REBOUND (Off:1 Def:4),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,456.0,5.0,4.0,1.0,,,,,,,,,,,,,,
458,PT06M21.00S,2025-11-11T02:17:02.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629631,68.54467805519053,26.225490196078432,1610612739,76,71,2025-11-11T02:17:08Z,4520000,False,-119.0,243.0,1,right,MISS D. Hunter 27' 3PT,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,27.07,Missed,,,,,,,,,,,,,,,,,,
459,PT06M16.00S,2025-11-11T02:17:07.5Z,3,REGULAR,rebound,defensive,[],1641796,,,1610612748,76,71,2025-11-11T02:17:08Z,4530000,False,,,0,,P. Larsson REBOUND (Off:0 Def:2),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Left Center,,,458.0,2.0,2.0,0.0,,,,,,,,,,,,,,
460,PT06M10.00S,2025-11-11T02:17:13.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203952,6.389618922470433,57.84313725490197,1610612748,78,71,2025-11-11T02:18:27Z,4540000,False,-39.0,8.0,1,left,A. Wiggins running Layup (10 PTS) (D. Mitchell 6 AST),"[203952, 1630558]",1610612748.0,MIA,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.99,Made,,,,,10.0,D. Mitchell,1630558.0,6.0,,,,,,,,,,
462,PT05M59.00S,2025-11-11T02:17:24.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629631,92.9862023653088,48.28431372549019,1610612739,78,73,2025-11-11T02:17:32Z,4560000,False,-9.0,13.0,1,right,D. Hunter cutting DUNK (14 PTS) (E. Mobley 3 AST),"[1629631, 1630596]",1610612739.0,CLE,cutting,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,14.0,E. Mobley,1630596.0,3.0,,,,,,,,,,
464,PT05M57.00S,2025-11-11T02:17:31.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629636,,,1610612748,78,73,2025-11-11T02:29:27Z,4580000,False,,,0,,D. Garland take personal FOUL (3 PF) (Wiggins 2 FT),"[1629636, 203952]",1610612739.0,CLE,take,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1151.0,3.0,0.0,Wiggins,203952.0,,,,,
466,PT05M57.00S,2025-11-11T02:18:28.9Z,3,REGULAR,freethrow,1 of 2,[],203952,,,1610612748,79,73,2025-11-11T02:18:28Z,4600000,False,,,0,,A. Wiggins Free Throw 1 of 2 (11 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
467,PT05M57.00S,2025-11-11T02:18:32.5Z,3,REGULAR,substitution,out,[],1629636,,,1610612748,79,73,2025-11-11T02:18:43Z,4610000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT05M57.00S,2025-11-11T02:18:32.5Z,3,REGULAR,substitution,in,[],1628366,,,1610612748,79,73,2025-11-11T02:18:43Z,4620000,False,,,0,,SUB in: L. Ball,[1628366],1610612739.0,CLE,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT05M57.00S,2025-11-11T02:18:47.3Z,3,REGULAR,freethrow,2 of 2,[],203952,,,1610612748,80,73,2025-11-11T02:18:47Z,4630000,False,,,0,,A. Wiggins Free Throw 2 of 2 (12 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
470,PT05M48.00S,2025-11-11T02:18:53.1Z,3,REGULAR,turnover,lost ball,[],1630596,,,1610612739,80,73,2025-11-11T02:19:00Z,4640000,False,,,0,,E. Mobley lost ball TURNOVER (2 TO),"[1630596, 203952]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Wiggins,203952.0
471,PT05M48.00S,2025-11-11T02:18:53.1Z,3,REGULAR,steal,,[],203952,,,1610612748,80,73,2025-11-11T02:25:06Z,4650000,False,,,0,,A. Wiggins STEAL (1 STL),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
472,PT05M45.00S,2025-11-11T02:18:56.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203952,8.623521681997373,47.549019607843135,1610612748,82,73,2025-11-11T02:19:05Z,4660000,False,12.0,29.0,1,left,A. Wiggins running DUNK (14 PTS) (K. Ware 1 AST),"[203952, 1642276]",1610612748.0,MIA,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.11,Made,,,,,14.0,K. Ware,1642276.0,1.0,,,,,,,,,,
474,PT05M26.00S,2025-11-11T02:19:14.6Z,3,REGULAR,3pt,Jump Shot,[],1630596,69.07030223390277,68.87254901960785,1610612739,82,76,2025-11-11T02:19:20Z,4680000,False,94.0,238.0,1,right,E. Mobley 25' 3PT  (11 PTS) (S. Merrill 2 AST),"[1630596, 1630241]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,25.62,Made,,,,,11.0,S. Merrill,1630241.0,2.0,,,,,,,,,,
476,PT05M12.00S,2025-11-11T02:19:28.6Z,3,REGULAR,3pt,Jump Shot,[],203952,33.85348226018397,33.82352941176471,1610612748,85,76,2025-11-11T02:19:33Z,4700000,False,81.0,266.0,1,left,A. Wiggins 27' 3PT  (17 PTS) (D. Mitchell 7 AST),"[203952, 1630558]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,27.77,Made,,,,,17.0,D. Mitchell,1630558.0,7.0,,,,,,,,,,
478,PT04M57.00S,2025-11-11T02:19:43.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,90.3580814717477,61.51960784313726,1610612739,85,76,2025-11-11T02:19:47Z,4720000,False,58.0,38.0,1,right,MISS E. Mobley 6' driving Layup,[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,6.91,Missed,,,,,,,,,,,,,,,,,,
479,PT04M55.00S,2025-11-11T02:19:45.7Z,3,REGULAR,rebound,defensive,[],1626181,,,1610612748,85,76,2025-11-11T02:19:47Z,4730000,False,,,0,,N. Powell REBOUND (Off:0 Def:2),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,478.0,2.0,2.0,0.0,,,,,,,,,,,,,,
480,PT04M44.00S,2025-11-11T02:19:57.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641796,11.514454664914586,44.36274509803921,1610612748,85,76,2025-11-11T02:20:04Z,4740000,False,28.0,56.0,1,left,MISS P. Larsson 6' driving Layup,[1641796],1610612748.0,MIA,driving,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),0-8 Center,6.24,Missed,,,,,,,,,,,,,,,,,,
481,PT04M41.00S,2025-11-11T02:20:00.5Z,3,REGULAR,rebound,offensive,[],1642276,,,1610612748,85,76,2025-11-11T02:20:04Z,4750000,False,,,0,,K. Ware REBOUND (Off:5 Def:9),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,480.0,14.0,9.0,5.0,,,,,,,,,,,,,,
482,PT04M41.00S,2025-11-11T02:20:00.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642276,5.590000152587891,50.0,1610612748,87,76,2025-11-11T02:20:00Z,4760000,False,0.0,0.0,1,left,K. Ware tip Layup (10 PTS),[1642276],1610612748.0,MIA,tip,,,Ware,K. Ware,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,10.0,,,,,,,,,,,,,
483,PT04M30.00S,2025-11-11T02:20:10.9Z,3,REGULAR,3pt,Jump Shot,[],1628366,95.0886990801577,96.07843137254902,1610612739,87,79,2025-11-11T02:20:16Z,4770000,False,230.0,-6.0,1,right,L. Ball 3PT  (6 PTS) (D. Hunter 2 AST),"[1628366, 1629631]",1610612739.0,CLE,,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,23.05,Made,,,,,6.0,D. Hunter,1629631.0,2.0,,,,,,,,,,
485,PT04M20.00S,2025-11-11T02:20:22.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629631,,,1610612748,87,79,2025-11-11T02:27:32Z,4790000,False,,,0,,D. Hunter personal FOUL (4 PF) (Wiggins 2 FT),"[1629631, 203952]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1162.0,4.0,0.0,Wiggins,203952.0,,,,,
487,PT04M20.00S,2025-11-11T02:21:07.6Z,3,REGULAR,freethrow,1 of 2,[],203952,,,1610612748,88,79,2025-11-11T02:29:07Z,4810000,False,,,0,,A. Wiggins Free Throw 1 of 2 (18 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
541,PT04M20.00S,2025-11-11T02:21:30.6Z,3,REGULAR,substitution,out,[],1642276,,,1610612748,88,79,2025-11-11T02:30:00Z,4855000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT04M20.00S,2025-11-11T02:21:30.6Z,3,REGULAR,substitution,out,[],1641796,,,1610612748,88,79,2025-11-11T02:30:00Z,4877500,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT04M20.00S,2025-11-11T02:21:30.6Z,3,REGULAR,substitution,out,[],1630596,,,1610612748,88,79,2025-11-11T02:30:00Z,4888750,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT04M20.00S,2025-11-11T02:21:30.6Z,3,REGULAR,substitution,out,[],1629631,,,1610612748,88,79,2025-11-11T02:30:00Z,4894375,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT04M20.00S,2025-11-11T02:21:30.6Z,3,REGULAR,substitution,in,[],1631107,,,1610612748,88,79,2025-11-11T02:30:00Z,4897187,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT04M20.00S,2025-11-11T02:21:30.6Z,3,REGULAR,substitution,in,[],1631170,,,1610612748,88,79,2025-11-11T02:30:00Z,4898593,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT04M20.00S,2025-11-11T02:21:30.6Z,3,REGULAR,substitution,in,[],1628386,,,1610612748,88,79,2025-11-11T02:30:00Z,4899296,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT04M20.00S,2025-11-11T02:21:30.6Z,3,REGULAR,substitution,in,[],1628378,,,1610612748,88,79,2025-11-11T02:30:00Z,4899648,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT04M20.00S,2025-11-11T02:21:07.6Z,3,REGULAR,freethrow,2 of 2,[],203952,,,1610612748,89,79,2025-11-11T02:29:07Z,4900000,False,,,0,,A. Wiggins Free Throw 2 of 2 (19 PTS),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
497,PT04M05.00S,2025-11-11T02:21:53.7Z,3,REGULAR,3pt,Jump Shot,[],1642281,90.3580814717477,3.9215686274509802,1610612739,89,79,2025-11-11T02:21:59Z,4910000,False,-230.0,38.0,1,right,MISS J. Tyson 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Left Corner 3,24+ Left,23.35,Missed,,,,,,,,,,,,,,,,,,
498,PT04M02.00S,2025-11-11T02:21:57.0Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,89,79,2025-11-11T02:21:57Z,4920000,False,,,0,,J. Allen REBOUND (Off:3 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Left Corner 3,24+ Left,,,497.0,7.0,4.0,3.0,,,,,,,,,,,,,,
499,PT04M02.00S,2025-11-11T02:22:00.8Z,3,REGULAR,turnover,lost ball,[],1628386,,,1610612739,89,79,2025-11-11T02:25:42Z,4930000,False,,,0,,J. Allen lost ball TURNOVER (2 TO),"[1628386, 1630558]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Mitchell,1630558.0
500,PT04M02.00S,2025-11-11T02:22:00.8Z,3,REGULAR,steal,,[],1630558,,,1610612748,89,79,2025-11-11T02:22:02Z,4940000,False,,,0,,D. Mitchell STEAL (1 STL),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
501,PT03M59.00S,2025-11-11T02:22:05.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628378,,,1610612748,89,79,2025-11-11T02:22:14Z,4950000,False,,,0,,D. Mitchell shooting personal FOUL (3 PF) (Mitchell 2 FT),"[1628378, 1630558]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,3.0,0.0,Mitchell,1630558.0,,,,,
503,PT03M59.00S,2025-11-11T02:22:33.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630558,,,1610612748,90,79,2025-11-11T02:22:33Z,4970000,False,,,0,,D. Mitchell Free Throw 1 of 2 (8 PTS),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
504,PT03M59.00S,2025-11-11T02:22:34.1Z,3,REGULAR,substitution,out,[],203952,,,1610612748,90,79,2025-11-11T02:22:36Z,4980000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT03M59.00S,2025-11-11T02:22:34.1Z,3,REGULAR,substitution,in,[],1641796,,,1610612748,90,79,2025-11-11T02:22:36Z,4990000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT03M59.00S,2025-11-11T02:22:49.2Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630558,,,1610612748,91,79,2025-11-11T02:22:49Z,5000000,False,,,0,,D. Mitchell Free Throw 2 of 2 (9 PTS),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
507,PT03M49.00S,2025-11-11T02:23:02.2Z,3,REGULAR,foul,personal,[],1631107,,,1610612739,91,79,2025-11-11T02:23:12Z,5010000,False,,,0,,N. Jović personal FOUL (3 PF),"[1631107, 1628378]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,3.0,0.0,Mitchell,1628378.0,,,,,
509,PT03M49.00S,2025-11-11T02:23:11.3Z,3,REGULAR,substitution,out,[],1630558,,,1610612739,91,79,2025-11-11T02:23:13Z,5030000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT03M49.00S,2025-11-11T02:23:11.3Z,3,REGULAR,substitution,in,[],1630696,,,1610612739,91,79,2025-11-11T02:23:13Z,5040000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT03M46.00S,2025-11-11T02:23:31.9Z,3,REGULAR,3pt,Jump Shot,[],1630241,72.35545335085413,14.460784313725492,1610612739,91,79,2025-11-11T02:23:38Z,5050000,False,-178.0,207.0,1,right,MISS S. Merrill 27' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,27.31,Missed,,,,,,,,,,,,,,,,,,
512,PT03M43.00S,2025-11-11T02:23:34.9Z,3,REGULAR,rebound,defensive,[],1641796,,,1610612748,91,79,2025-11-11T02:23:38Z,5060000,False,,,0,,P. Larsson REBOUND (Off:0 Def:3),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Left Center,,,511.0,3.0,3.0,0.0,,,,,,,,,,,,,,
513,PT03M37.00S,2025-11-11T02:23:42.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630241,,,1610612748,91,79,2025-11-11T02:24:01Z,5070000,False,,,0,,S. Merrill shooting personal FOUL (1 PF) (Larsson 2 FT),"[1630241, 1641796]",1610612739.0,CLE,shooting,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Larsson,1641796.0,,,,,
515,PT03M37.00S,2025-11-11T02:24:12.8Z,3,REGULAR,freethrow,1 of 2,[],1641796,,,1610612748,91,79,2025-11-11T03:20:07Z,5090000,False,,,0,,MISS P. Larsson Free Throw 1 of 2,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
516,PT03M37.00S,2025-11-11T02:24:12.8Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612748,91,79,2025-11-11T03:20:07Z,5100000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,515.0,,,,,,,,,,,,,,,,,
517,PT03M37.00S,2025-11-11T02:24:12.8Z,3,REGULAR,freethrow,2 of 2,[],1641796,,,1610612748,92,79,2025-11-11T03:20:07Z,5110000,False,,,0,,P. Larsson Free Throw 2 of 2 (7 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
518,PT03M24.00S,2025-11-11T02:24:45.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,90.48948751642575,61.51960784313726,1610612739,92,81,2025-11-11T02:24:52Z,5120000,False,58.0,37.0,1,right,D. Mitchell 6' driving floating bank Jump Shot (15 PTS),[1628378],1610612739.0,CLE,driving floating bank,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,6.84,Made,,,,,15.0,,,,,,,,,,,,,
519,PT03M18.00S,2025-11-11T02:24:54.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630241,,,1610612748,92,81,2025-11-11T02:27:55Z,5130000,False,,,0,,S. Merrill personal FOUL (2 PF) (Jaquez Jr. 2 FT),"[1630241, 1631170]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1162.0,2.0,0.0,Jaquez Jr.,1631170.0,,,,,
522,PT03M18.00S,2025-11-11T02:25:06.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,92,81,2025-11-11T02:26:59Z,5160000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT03M18.00S,2025-11-11T02:27:09.1Z,3,REGULAR,substitution,out,[],1628386,,,1610612748,92,81,2025-11-11T02:27:28Z,5180000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT03M18.00S,2025-11-11T02:27:09.1Z,3,REGULAR,substitution,in,[],1629731,,,1610612748,92,81,2025-11-11T02:27:28Z,5190000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT03M18.00S,2025-11-11T02:27:59.9Z,3,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,93,81,2025-11-11T02:27:59Z,5200000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (8 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
527,PT03M18.00S,2025-11-11T02:28:13.9Z,3,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,94,81,2025-11-11T02:28:13Z,5210000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (9 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
528,PT03M05.00S,2025-11-11T02:28:31.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1642281,88.12417871222075,47.05882352941176,1610612739,94,81,2025-11-11T02:28:38Z,5220000,False,-15.0,59.0,1,right,MISS J. Tyson 6' Hook,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,6.09,Missed,,,,,,,,,,,,,,,,,,
529,PT03M03.00S,2025-11-11T02:28:33.2Z,3,REGULAR,rebound,offensive,[],1642281,,,1610612739,94,81,2025-11-11T02:28:38Z,5230000,False,,,0,,J. Tyson REBOUND (Off:2 Def:3),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,In The Paint (Non-RA),0-8 Center,,,528.0,5.0,3.0,2.0,,,,,,,,,,,,,,
530,PT03M02.00S,2025-11-11T02:28:34.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628378,92.06636005256242,98.52941176470588,1610612739,94,81,2025-11-11T02:28:40Z,5240000,False,243.0,22.0,1,right,MISS D. Mitchell 24' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,24.36,Missed,,,,,,,,,,,,,,,,,,
531,PT02M58.00S,2025-11-11T02:28:38.9Z,3,REGULAR,rebound,defensive,[],1631170,,,1610612748,94,81,2025-11-11T02:28:40Z,5250000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:7),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Right Corner 3,24+ Right,,,530.0,8.0,7.0,1.0,,,,,,,,,,,,,,
532,PT02M58.00S,2025-11-11T02:28:41.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630241,,,1610612748,94,81,2025-11-11T02:28:57Z,5260000,False,,,0,,S. Merrill personal FOUL (3 PF) (Jaquez Jr. 2 FT),"[1630241, 1631170]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1162.0,3.0,0.0,Jaquez Jr.,1631170.0,,,,,
534,PT02M58.00S,2025-11-11T02:29:15.4Z,3,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,95,81,2025-11-11T02:29:15Z,5280000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (10 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
535,PT02M58.00S,2025-11-11T02:29:16.1Z,3,REGULAR,substitution,out,[],1626181,,,1610612748,95,81,2025-11-11T02:29:18Z,5290000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT02M58.00S,2025-11-11T02:29:16.1Z,3,REGULAR,substitution,in,[],1631323,,,1610612748,95,81,2025-11-11T02:29:18Z,5300000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT02M58.00S,2025-11-11T02:29:30.7Z,3,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,96,81,2025-11-11T02:29:30Z,5310000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (11 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
538,PT02M39.00S,2025-11-11T02:29:51.3Z,3,REGULAR,3pt,Jump Shot,[],1628366,75.77201051248358,12.5,1610612739,96,81,2025-11-11T02:29:57Z,5320000,False,-188.0,175.0,1,right,MISS L. Ball 25' step back 3PT,[1628366],1610612739.0,CLE,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
