actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
179,PT10M49.00S,2025-12-16T01:14:27.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,12.302890932982917,43.627450980392155,1610612761,27,25,2025-12-16T01:22:06Z,1710000,False,32.0,63.0,1,left,MISS S. Barnes 7' driving finger roll Layup,[1630567],1610612761.0,TOR,driving finger roll,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,7.07,Missed,,,,,,,,,,,,,,,,,,
180,PT10M48.00S,2025-12-16T01:14:28.5Z,2,REGULAR,rebound,offensive,[],1630567,,,1610612761,27,25,2025-12-16T01:22:06Z,1720000,False,,,0,,S. Barnes REBOUND (Off:1 Def:0),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,179.0,1.0,0.0,1.0,,,,,,,,,,,,,,
213,PT10M47.00S,2025-12-16T01:14:31.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630567,8.229303547963205,46.32352941176471,1610612761,27,25,2025-12-16T01:22:23Z,1725000,False,18.0,25.0,1,left,MISS S. Barnes tip Layup,[1630567],1610612761.0,TOR,tip,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,,
214,PT10M46.00S,2025-12-16T01:14:32.9Z,2,REGULAR,rebound,defensive,[],1630696,,,1610612748,27,25,2025-12-16T01:22:23Z,1727500,False,,,0,,D. Smith REBOUND (Off:1 Def:1),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,,,213.0,2.0,1.0,1.0,,,,,,,,,,,,,,
181,PT10M41.00S,2025-12-16T01:14:36.4Z,2,REGULAR,foul,personal,['3freethrow'],1641711,,,1610612748,27,25,2025-12-16T01:14:46Z,1730000,False,,,0,,G. Dick shooting personal FOUL (1 PF) (Powell 3 FT),"[1641711, 1626181]",1610612761.0,TOR,shooting,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627964.0,1.0,0.0,Powell,1626181.0,,
183,PT10M41.00S,2025-12-16T01:15:02.0Z,2,REGULAR,freethrow,1 of 3,['fastbreak'],1626181,,,1610612748,27,25,2025-12-16T01:23:07Z,1750000,False,,,0,,MISS N. Powell Free Throw 1 of 3,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
184,PT10M41.00S,2025-12-16T01:15:02.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612748,27,25,2025-12-16T01:23:07Z,1760000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,183.0,,,,,,,,,,,,,,,,,
185,PT10M41.00S,2025-12-16T01:15:02.0Z,2,REGULAR,freethrow,2 of 3,['fastbreak'],1626181,,,1610612748,28,25,2025-12-16T01:23:07Z,1770000,False,,,0,,N. Powell Free Throw 2 of 3 (5 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
186,PT10M41.00S,2025-12-16T01:15:02.0Z,2,REGULAR,freethrow,3 of 3,['fastbreak'],1626181,,,1610612748,29,25,2025-12-16T01:23:07Z,1780000,False,,,0,,N. Powell Free Throw 3 of 3 (6 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
187,PT10M26.00S,2025-12-16T01:15:50.7Z,2,REGULAR,turnover,lost ball,[],1627751,,,1610612761,29,25,2025-12-16T01:15:56Z,1790000,False,,,0,,J. Poeltl lost ball TURNOVER (2 TO),"[1627751, 1631170]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Jaquez Jr.,1631170.0,,,,,,,,,,,
188,PT10M26.00S,2025-12-16T01:15:50.7Z,2,REGULAR,steal,,[],1631170,,,1610612748,29,25,2025-12-16T01:15:52Z,1800000,False,,,0,,J. Jaquez Jr. STEAL (2 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
189,PT10M22.00S,2025-12-16T01:15:56.6Z,2,REGULAR,foul,offensive,[],1631170,,,1610612748,29,25,2025-12-16T01:16:05Z,1810000,False,,,0,,J. Jaquez Jr. charge offensive FOUL (1 PF),"[1631170, 1642266]",1610612748.0,MIA,charge,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Walter,1642266.0,,
191,PT10M22.00S,2025-12-16T01:15:56.6Z,2,REGULAR,turnover,offensive foul,[],1631170,,,1610612748,29,25,2025-12-16T01:15:56Z,1830000,False,,,0,,J. Jaquez Jr. offensive foul TURNOVER (3 TO),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,,,,,,,202026.0,,,,,,
192,PT10M10.00S,2025-12-16T01:16:20.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642266,31.882391590013142,44.11764705882353,1610612761,29,25,2025-12-16T01:16:25Z,1840000,False,29.0,247.0,1,left,MISS J. Walter 24' 3PT,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Center,24.89,Missed,,,,,,,,,,,,,,,,,,
193,PT10M06.00S,2025-12-16T01:16:24.5Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612748,29,25,2025-12-16T01:16:25Z,1850000,False,,,0,,N. Powell REBOUND (Off:0 Def:1),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,,,192.0,1.0,1.0,0.0,,,,,,,,,,,,,,
194,PT09M57.00S,2025-12-16T01:16:33.6Z,2,REGULAR,3pt,Jump Shot,[],1630696,94.69448094612353,96.07843137254902,1610612748,29,25,2025-12-16T01:16:38Z,1860000,False,230.0,-3.0,1,right,MISS D. Smith 3PT,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
195,PT09M53.00S,2025-12-16T01:16:37.2Z,2,REGULAR,rebound,offensive,[],1642352,,,1610612748,29,25,2025-12-16T01:16:37Z,1870000,False,,,0,,K. Johnson REBOUND (Off:1 Def:0),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,,,194.0,1.0,0.0,1.0,,,,,,,,,,,,,,
196,PT09M51.00S,2025-12-16T01:16:41.5Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630696,86.94152431011827,67.40196078431373,1610612748,31,25,2025-12-16T01:16:48Z,1880000,False,87.0,70.0,1,right,D. Smith 11' driving floating Jump Shot (4 PTS),[1630696],1610612748.0,MIA,driving floating,,,Smith,D. Smith,,,,,Mid-Range,8-16 Right,11.18,Made,,,,,,,,4.0,,,,,,,,,,
197,PT09M51.00S,2025-12-16T01:16:46.4Z,2,REGULAR,foul,personal,['1freethrow'],1630193,,,1610612748,31,25,2025-12-16T01:17:06Z,1890000,False,,,0,,I. Quickley shooting personal FOUL (1 PF) (Smith 1 FT),"[1630193, 1630696]",1610612761.0,TOR,shooting,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,201246.0,1.0,0.0,Smith,1630696.0,,
199,PT09M51.00S,2025-12-16T01:17:08.7Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1630696,,,1610612748,31,25,2025-12-16T01:17:15Z,1910000,False,,,0,,MISS D. Smith Free Throw 1 of 1,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
200,PT09M49.00S,2025-12-16T01:17:10.7Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,31,25,2025-12-16T01:17:15Z,1920000,False,,,0,,S. Barnes REBOUND (Off:1 Def:1),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,199.0,2.0,1.0,1.0,,,,,,,,,,,,,,
201,PT09M40.00S,2025-12-16T01:17:18.9Z,2,REGULAR,turnover,bad pass,[],1641711,,,1610612761,31,25,2025-12-16T01:17:23Z,1930000,False,,,0,,G. Dick bad pass TURNOVER (1 TO),"[1641711, 1642352]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Johnson,1642352.0,,,,,,,,,,,
202,PT09M40.00S,2025-12-16T01:17:18.9Z,2,REGULAR,steal,,[],1642352,,,1610612748,31,25,2025-12-16T01:17:21Z,1940000,False,,,0,,K. Johnson STEAL (2 STL),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
203,PT09M26.00S,2025-12-16T01:17:38.9Z,2,REGULAR,foul,personal,[],1630567,,,1610612748,31,25,2025-12-16T01:18:20Z,1950000,False,,,0,,S. Barnes personal FOUL (1 PF),"[1630567, 1626181]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Powell,1626181.0,,
205,PT09M23.00S,2025-12-16T01:18:01.8Z,2,REGULAR,foul,personal,[],1642266,,,1610612748,31,25,2025-12-16T01:18:09Z,1970000,False,,,0,,J. Walter personal FOUL (1 PF),"[1642266, 1626181]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627964.0,1.0,0.0,Powell,1626181.0,,
207,PT09M14.00S,2025-12-16T01:18:34.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626181,75.77201051248358,84.80392156862744,1610612748,34,25,2025-12-16T01:18:39Z,1990000,False,174.0,175.0,1,right,N. Powell 24' 3PT pullup (9 PTS) (D. Smith 1 AST),"[1626181, 1630696]",1610612748.0,MIA,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,24.69,Made,,,,,,,,9.0,D. Smith,1630696.0,1.0,,,,,,,
209,PT09M01.00S,2025-12-16T01:18:47.7Z,2,REGULAR,3pt,Jump Shot,[],1641711,27.283180026281208,18.137254901960784,1610612761,34,25,2025-12-16T01:18:55Z,2010000,False,159.0,204.0,1,left,MISS G. Dick 25' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
210,PT08M59.00S,2025-12-16T01:18:49.7Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,34,25,2025-12-16T01:18:55Z,2020000,False,,,0,,K. Ware REBOUND (Off:0 Def:6),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,,,209.0,6.0,6.0,0.0,,,,,,,,,,,,,,
211,PT08M48.00S,2025-12-16T01:19:01.4Z,2,REGULAR,2pt,Layup,[],1631170,93.51182654402102,68.87254901960785,1610612748,36,25,2025-12-16T01:19:07Z,2030000,False,94.0,8.0,1,right,J. Jaquez Jr. 9' driving Layup (6 PTS),[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Right,9.48,Made,,,,,,,,6.0,,,,,,,,,,
212,PT08M48.00S,2025-12-16T01:19:10.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,36,25,2025-12-16T01:19:10Z,2040000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M48.00S,2025-12-16T01:21:39.4Z,2,REGULAR,substitution,out,[],1641711,,,1610612761,36,25,2025-12-16T01:22:04Z,2050000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M48.00S,2025-12-16T01:21:39.4Z,2,REGULAR,substitution,in,[],1642347,,,1610612761,36,25,2025-12-16T01:22:04Z,2060000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M37.00S,2025-12-16T01:22:12.2Z,2,REGULAR,3pt,Jump Shot,[],1630193,29.6484888304862,19.607843137254903,1610612761,36,28,2025-12-16T01:22:17Z,2070000,False,152.0,226.0,1,left,I. Quickley 27' 3PT pullup (8 PTS) (J. Shead 4 AST),"[1630193, 1642347]",1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,27.25,Made,,,,,,,,8.0,J. Shead,1642347.0,4.0,,,,,,,
218,PT08M19.00S,2025-12-16T01:22:30.0Z,2,REGULAR,3pt,Jump Shot,[],1642276,70.51576872536137,13.480392156862745,1610612748,36,28,2025-12-16T01:22:35Z,2080000,False,-183.0,225.0,1,right,MISS K. Ware 28' 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,28.95,Missed,,,,,,,,,,,,,,,,,,
219,PT08M16.00S,2025-12-16T01:22:33.0Z,2,REGULAR,rebound,offensive,[],1630696,,,1610612748,36,28,2025-12-16T01:22:35Z,2090000,False,,,0,,D. Smith REBOUND (Off:2 Def:1),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Above the Break 3,24+ Left Center,,,218.0,3.0,1.0,2.0,,,,,,,,,,,,,,
220,PT08M14.00S,2025-12-16T01:22:37.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642266,,,1610612748,36,28,2025-12-16T01:22:59Z,2100000,False,,,0,,J. Walter shooting personal FOUL (2 PF) (Smith 2 FT),"[1642266, 1630696]",1610612761.0,TOR,shooting,,,Walter,J. Walter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Smith,1630696.0,,
222,PT08M14.00S,2025-12-16T01:23:02.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630696,,,1610612748,37,28,2025-12-16T01:23:02Z,2120000,False,,,0,,D. Smith Free Throw 1 of 2 (5 PTS),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
223,PT08M14.00S,2025-12-16T01:23:16.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630696,,,1610612748,38,28,2025-12-16T01:23:16Z,2130000,False,,,0,,D. Smith Free Throw 2 of 2 (6 PTS),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
225,PT07M54.00S,2025-12-16T01:23:37.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,18.478975032851512,59.068627450980394,1610612761,38,30,2025-12-16T01:23:43Z,2140000,False,-45.0,121.0,1,left,S. Barnes 12' Jump Shot (2 PTS) (J. Shead 5 AST),"[1630567, 1642347]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,12.94,Made,,,,,,,,2.0,J. Shead,1642347.0,5.0,,,,,,,
227,PT07M44.00S,2025-12-16T01:23:47.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,89.96386333771353,44.6078431372549,1610612748,38,30,2025-12-16T01:27:39Z,2160000,False,-27.0,42.0,1,right,MISS J. Jaquez Jr. driving floating Shot - blocked,"[1631170, 1627751]",1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.98,Missed,,,,,,,,,,,,,,,,,Poeltl,1627751.0
228,PT07M44.00S,2025-12-16T01:23:47.5Z,2,REGULAR,block,,[],1627751,,,1610612748,38,30,2025-12-16T01:23:50Z,2170000,False,,,0,,J. Poeltl BLOCK (1 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
229,PT07M40.00S,2025-12-16T01:23:51.5Z,2,REGULAR,rebound,defensive,[],1642347,,,1610612761,38,30,2025-12-16T01:23:52Z,2180000,False,,,0,,J. Shead REBOUND (Off:0 Def:1),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,,,227.0,1.0,1.0,0.0,,,,,,,,,,,,,,
230,PT07M34.00S,2025-12-16T01:23:57.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,5.075558475689881,51.9607843137255,1610612761,38,32,2025-12-16T01:24:02Z,2190000,False,-10.0,-5.0,1,left,J. Poeltl reverse Layup (2 PTS) (J. Shead 6 AST),"[1627751, 1642347]",1610612761.0,TOR,reverse,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,,,,2.0,J. Shead,1642347.0,6.0,,,,,,,
238,PT07M08.00S,2025-12-16T01:24:10.9Z,2,REGULAR,turnover,lost ball,[],1626181,,,1610612748,38,32,2025-12-16T01:25:13Z,2205000,False,,,0,,N. Powell lost ball TURNOVER (2 TO),"[1626181, 1630567]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,Barnes,1630567.0,,,,,,,,,,,
239,PT07M08.00S,2025-12-16T01:24:10.9Z,2,REGULAR,steal,,[],1630567,,,1610612761,38,32,2025-12-16T01:25:13Z,2207500,False,,,0,,S. Barnes STEAL (1 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
235,PT06M55.00S,2025-12-16T01:24:36.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642347,28.465834428383708,22.794117647058822,1610612761,38,35,2025-12-16T01:25:17Z,2240000,False,136.0,215.0,1,left,J. Shead 25' 3PT  (3 PTS) (S. Barnes 1 AST),"[1642347, 1630567]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,25.45,Made,,,,,,,,3.0,S. Barnes,1630567.0,1.0,,,,,,,
237,PT06M53.00S,2025-12-16T01:24:46.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,38,35,2025-12-16T01:24:46Z,2260000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M53.00S,2025-12-16T01:27:00.2Z,2,REGULAR,substitution,out,[],1631170,,,1610612748,38,35,2025-12-16T01:27:17Z,2270000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M53.00S,2025-12-16T01:27:00.2Z,2,REGULAR,substitution,out,[],1630696,,,1610612748,38,35,2025-12-16T01:27:17Z,2280000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M53.00S,2025-12-16T01:27:00.2Z,2,REGULAR,substitution,out,[],1642352,,,1610612748,38,35,2025-12-16T01:27:17Z,2290000,False,,,0,,SUB out: K. Johnson,[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M53.00S,2025-12-16T01:27:00.2Z,2,REGULAR,substitution,out,[],1626181,,,1610612748,38,35,2025-12-16T01:27:17Z,2300000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M53.00S,2025-12-16T01:27:00.2Z,2,REGULAR,substitution,out,[],1630193,,,1610612748,38,35,2025-12-16T01:27:17Z,2310000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M53.00S,2025-12-16T01:27:00.2Z,2,REGULAR,substitution,out,[],1627751,,,1610612748,38,35,2025-12-16T01:27:17Z,2320000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M53.00S,2025-12-16T01:27:00.2Z,2,REGULAR,substitution,in,[],1631323,,,1610612748,38,35,2025-12-16T01:27:17Z,2330000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M53.00S,2025-12-16T01:27:00.2Z,2,REGULAR,substitution,in,[],203952,,,1610612748,38,35,2025-12-16T01:27:17Z,2340000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M53.00S,2025-12-16T01:27:00.2Z,2,REGULAR,substitution,in,[],1630558,,,1610612748,38,35,2025-12-16T01:27:17Z,2350000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M53.00S,2025-12-16T01:27:00.2Z,2,REGULAR,substitution,in,[],1628389,,,1610612748,38,35,2025-12-16T01:27:17Z,2360000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M53.00S,2025-12-16T01:27:00.2Z,2,REGULAR,substitution,in,[],1630572,,,1610612748,38,35,2025-12-16T01:27:17Z,2370000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M53.00S,2025-12-16T01:27:00.2Z,2,REGULAR,substitution,in,[],1627742,,,1610612748,38,35,2025-12-16T01:27:17Z,2380000,False,,,0,,SUB in: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M40.00S,2025-12-16T01:27:48.1Z,2,REGULAR,3pt,Jump Shot,[],1628389,68.54467805519053,58.08823529411765,1610612748,38,35,2025-12-16T01:27:54Z,2390000,False,40.0,243.0,1,right,MISS B. Adebayo 24' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,24.65,Missed,,,,,,,,,,,,,,,,,,
253,PT06M37.00S,2025-12-16T01:27:51.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612761,38,35,2025-12-16T01:27:54Z,2400000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,252.0,,,,,,,,,,,,,,,,,
255,PT06M24.00S,2025-12-16T01:28:06.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,11.12023653088042,64.70588235294117,1610612761,38,35,2025-12-16T01:28:11Z,2420000,False,-74.0,52.0,1,left,MISS S. Barnes 9' fadeaway Shot,[1630567],1610612761.0,TOR,fadeaway,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Left,9.0,Missed,,,,,,,,,,,,,,,,,,
256,PT06M22.00S,2025-12-16T01:28:08.4Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,38,35,2025-12-16T01:28:11Z,2430000,False,,,0,,K. Ware REBOUND (Off:0 Def:7),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),8-16 Left,,,255.0,7.0,7.0,0.0,,,,,,,,,,,,,,
257,PT06M14.00S,2025-12-16T01:28:16.8Z,2,REGULAR,3pt,Jump Shot,[],1630558,67.23061760840999,45.09803921568628,1610612748,38,35,2025-12-16T01:28:36Z,2440000,False,-25.0,256.0,1,right,MISS D. Mitchell 25' pullup 3PT,[1630558],1610612748.0,MIA,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.67,Missed,,,,,,,,,,,,,,,,,,
258,PT06M11.00S,2025-12-16T01:28:19.8Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,38,35,2025-12-16T01:28:21Z,2450000,False,,,0,,S. Barnes REBOUND (Off:1 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,257.0,3.0,2.0,1.0,,,,,,,,,,,,,,
259,PT06M04.00S,2025-12-16T01:28:27.3Z,2,REGULAR,3pt,Jump Shot,[],1627742,30.962549277266753,36.51960784313725,1610612761,38,38,2025-12-16T01:28:32Z,2460000,False,67.0,239.0,1,left,B. Ingram 24' 3PT  (15 PTS) (J. Walter 1 AST),"[1627742, 1642266]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,24.78,Made,,,,,,,,15.0,J. Walter,1642266.0,1.0,,,,,,,
261,PT05M45.00S,2025-12-16T01:28:45.5Z,2,REGULAR,2pt,Jump Shot,[],203952,93.24901445466492,72.05882352941177,1610612748,38,38,2025-12-16T01:28:50Z,2480000,False,110.0,11.0,1,right,MISS A. Wiggins 11' step back Shot,[203952],1610612748.0,MIA,step back,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Right,11.08,Missed,,,,,,,,,,,,,,,,,,
262,PT05M43.00S,2025-12-16T01:28:47.5Z,2,REGULAR,rebound,offensive,[],1642276,,,1610612748,38,38,2025-12-16T01:28:50Z,2490000,False,,,0,,K. Ware REBOUND (Off:1 Def:7),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Mid-Range,8-16 Right,,,261.0,8.0,7.0,1.0,,,,,,,,,,,,,,
264,PT05M30.00S,2025-12-16T01:29:20.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630558,69.99014454664915,27.205882352941174,1610612748,38,38,2025-12-16T01:29:29Z,2510000,False,-114.0,230.0,1,right,MISS D. Mitchell 25' pullup 3PT,[1630558],1610612748.0,MIA,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.63,Missed,,,,,,,,,,,,,,,,,,
265,PT05M25.00S,2025-12-16T01:29:25.5Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,38,38,2025-12-16T01:29:25Z,2520000,False,,,0,,S. Barnes REBOUND (Off:1 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,264.0,4.0,3.0,1.0,,,,,,,,,,,,,,
