actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
172,PT12M00.00S,2024-02-23T02:34:56.4Z,2,REGULAR,substitution,out,['startperiod'],202704,,,1610612764,38,25,2024-02-23T02:35:59Z,1710000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2024-02-23T02:34:56.4Z,2,REGULAR,substitution,out,['startperiod'],1630166,,,1610612764,38,25,2024-02-23T02:35:59Z,1720000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2024-02-23T02:34:56.4Z,2,REGULAR,substitution,in,['startperiod'],1629008,,,1610612764,38,25,2024-02-23T02:35:59Z,1730000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2024-02-23T02:34:56.4Z,2,REGULAR,substitution,in,['startperiod'],1629013,,,1610612764,38,25,2024-02-23T02:35:59Z,1740000,False,,,0,,SUB in: L. Shamet,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2024-02-23T02:36:04.6Z,2,REGULAR,period,start,[],0,,,1610612764,38,25,2024-02-23T02:36:04Z,1750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT11M47.00S,2024-02-23T02:36:17.5Z,2,REGULAR,foul,personal,['3freethrow'],1631128,,,1610612764,38,25,2024-02-23T02:36:31Z,1760000,False,,,0,,C. Braun shooting personal FOUL (2 PF) (Poole 3 FT),"[1631128, 1629673]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,203592.0,2.0,0.0,Poole,1629673.0,,
179,PT11M47.00S,2024-02-23T02:36:54.0Z,2,REGULAR,freethrow,1 of 3,[],1629673,,,1610612764,38,26,2024-02-23T02:36:54Z,1780000,False,,,0,,J. Poole Free Throw 1 of 3 (5 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
180,PT11M47.00S,2024-02-23T02:37:08.9Z,2,REGULAR,freethrow,2 of 3,[],1629673,,,1610612764,38,27,2024-02-23T02:37:08Z,1790000,False,,,0,,J. Poole Free Throw 2 of 3 (6 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
181,PT11M47.00S,2024-02-23T02:37:23.1Z,2,REGULAR,freethrow,3 of 3,[],1629673,,,1610612764,38,28,2024-02-23T02:37:23Z,1800000,False,,,0,,J. Poole Free Throw 3 of 3 (7 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
182,PT11M28.00S,2024-02-23T02:37:43.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631128,87.72996057818659,53.18627450980392,1610612743,40,28,2024-02-23T02:37:48Z,1810000,False,16.0,63.0,1,right,C. Braun 6' driving Hook (2 PTS) (J. Murray 4 AST),"[1631128, 1627750]",1610612743.0,DEN,driving,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,6.48,Made,2.0,J. Murray,1627750.0,4.0,,,,,,,,,,,,,,
184,PT11M10.00S,2024-02-23T02:38:01.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630557,11.383048620236531,42.8921568627451,1610612764,40,28,2024-02-23T02:45:16Z,1830000,False,36.0,55.0,1,left,MISS C. Kispert 6' driving DUNK - blocked,"[1630557, 1631212]",1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,6.5,Missed,,,,,,,,,,,,,,,,,Watson,1631212.0
185,PT11M10.00S,2024-02-23T02:38:01.0Z,2,REGULAR,block,,[],1631212,,,1610612764,40,28,2024-02-23T02:38:05Z,1840000,False,,,0,,P. Watson BLOCK (1 BLK),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
186,PT11M07.00S,2024-02-23T02:38:04.0Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,40,28,2024-02-23T02:38:10Z,1850000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,184.0,3.0,2.0,1.0,,,,,,,,,,
187,PT11M07.00S,2024-02-23T02:38:10.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631128,91.67214191852825,45.83333333333333,1610612743,42,28,2024-02-23T02:38:20Z,1860000,False,-21.0,26.0,1,right,C. Braun running Layup (4 PTS) (P. Watson 1 AST),"[1631128, 1631212]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,3.31,Made,4.0,P. Watson,1631212.0,1.0,,,,,,,,,,,,,,
188,PT11M07.00S,2024-02-23T02:38:26.7Z,2,REGULAR,foul,personal,['1freethrow'],1628398,,,1610612743,42,28,2024-02-23T02:38:41Z,1870000,False,,,0,,K. Kuzma shooting personal FOUL (1 PF) (Braun 1 FT),"[1628398, 1631128]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Braun,1631128.0,,
190,PT11M07.00S,2024-02-23T02:38:43.0Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1631128,,,1610612743,42,28,2024-02-23T02:38:47Z,1890000,False,,,0,,MISS C. Braun Free Throw 1 of 1,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
191,PT10M59.00S,2024-02-23T02:38:51.0Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,42,28,2024-02-23T02:38:47Z,1900000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:2),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,190.0,2.0,2.0,0.0,,,,,,,,,,
192,PT10M50.00S,2024-02-23T02:38:53.7Z,2,REGULAR,3pt,Jump Shot,[],1631098,18.183311432325894,94.36274509803921,1610612764,42,28,2024-02-23T02:48:02Z,1910000,False,-222.0,118.0,1,left,MISS J. Davis 25' 3PT,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
193,PT10M46.00S,2024-02-23T02:38:57.7Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,42,28,2024-02-23T02:47:30Z,1920000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:3),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,192.0,4.0,3.0,1.0,,,,,,,,,,
194,PT10M36.00S,2024-02-23T02:39:07.3Z,2,REGULAR,3pt,Jump Shot,[],1629008,71.56701708278581,24.264705882352942,1610612743,42,28,2024-02-23T02:47:40Z,1930000,False,-129.0,215.0,1,right,MISS M. Porter Jr. 25' step back 3PT,[1629008],1610612743.0,DEN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.04,Missed,,,,,,,,,,,,,,,,,,
195,PT10M34.00S,2024-02-23T02:39:09.3Z,2,REGULAR,rebound,defensive,[],1630557,,,1610612764,42,28,2024-02-23T02:45:57Z,1940000,False,,,0,,C. Kispert REBOUND (Off:0 Def:2),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,,,,,,,194.0,2.0,2.0,0.0,,,,,,,,,,
196,PT10M26.00S,2024-02-23T02:39:16.7Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1630557,23.73521681997372,38.72549019607843,1610612764,42,28,2024-02-23T02:50:12Z,1950000,False,56.0,171.0,1,left,MISS C. Kispert 17' running Shot,[1630557],1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Mid-Range,16-24 Center,17.97,Missed,,,,,,,,,,,,,,,,,,
197,PT10M22.00S,2024-02-23T02:39:20.7Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,42,28,2024-02-23T02:39:25Z,1960000,False,,,0,,C. Braun REBOUND (Off:0 Def:4),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,16-24 Center,,,,,,,196.0,4.0,4.0,0.0,,,,,,,,,,
198,PT10M21.00S,2024-02-23T02:39:24.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,89.43823915900131,4.6568627450980395,1610612743,42,28,2024-02-23T02:52:09Z,1970000,False,-227.0,47.0,1,right,MISS M. Porter Jr. running pullup 3PT,[1629008],1610612743.0,DEN,running pullup,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,23.15,Missed,,,,,,,,,,,,,,,,,,
199,PT10M21.00S,2024-02-23T02:39:27.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,42,28,2024-02-23T02:39:27Z,1980000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,198.0,,,,,,,,,,,,,
200,PT10M21.00S,2024-02-23T02:39:29.5Z,2,REGULAR,substitution,out,[],1631098,,,1610612743,42,28,2024-02-23T02:39:35Z,1990000,False,,,0,,SUB out: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT10M21.00S,2024-02-23T02:39:29.5Z,2,REGULAR,substitution,in,[],1641731,,,1610612743,42,28,2024-02-23T02:39:35Z,2000000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT10M14.00S,2024-02-23T02:39:48.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631212,73.66951379763469,79.90196078431373,1610612743,45,28,2024-02-23T02:39:54Z,2010000,False,150.0,195.0,1,right,P. Watson 24' 3PT  (3 PTS) (Z. Nnaji 1 AST),"[1631212, 1630192]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Right Center,24.57,Made,3.0,Z. Nnaji,1630192.0,1.0,,,,,,,,,,,,,,
204,PT10M03.00S,2024-02-23T02:40:05.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629673,16.507884362680684,42.64705882352941,1610612764,45,28,2024-02-23T03:07:47Z,2030000,False,37.0,103.0,1,left,MISS J. Poole 10' driving floating Shot,[1629673],1610612764.0,WAS,driving floating,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,10.91,Missed,,,,,,,,,,,,,,,,,,
205,PT10M02.00S,2024-02-23T02:40:06.4Z,2,REGULAR,rebound,offensive,[],1628398,,,1610612764,45,28,2024-02-23T03:07:47Z,2040000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:2),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,204.0,3.0,2.0,1.0,,,,,,,,,,
208,PT09M59.00S,2024-02-23T02:40:15.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628398,5.590000152587891,50.0,1610612764,45,28,2024-02-23T03:08:07Z,2070000,False,0.0,0.0,1,left,MISS K. Kuzma tip Layup,[1628398],1610612764.0,WAS,tip,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
209,PT09M58.00S,2024-02-23T02:40:16.1Z,2,REGULAR,rebound,offensive,[],1628398,,,1610612764,45,28,2024-02-23T03:18:08Z,2080000,False,,,0,,K. Kuzma REBOUND (Off:2 Def:2),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,208.0,4.0,2.0,2.0,,,,,,,,,,
210,PT09M58.00S,2024-02-23T02:40:19.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628398,5.590000152587891,50.0,1610612764,45,28,2024-02-23T03:15:55Z,2090000,False,0.0,0.0,1,left,MISS K. Kuzma putback Layup,[1628398],1610612764.0,WAS,putback,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
357,PT09M56.00S,2024-02-23T02:40:21.8Z,2,REGULAR,rebound,defensive,[],1630192,,,1610612743,45,28,2024-02-23T03:15:55Z,2095000,False,,,0,,Z. Nnaji REBOUND (Off:0 Def:1),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,,210.0,1.0,1.0,0.0,,,,,,,,,,
211,PT09M47.00S,2024-02-23T02:40:32.5Z,2,REGULAR,foul,personal,[],1629673,,,1610612743,45,28,2024-02-23T03:08:31Z,2100000,False,,,0,,J. Poole personal FOUL (1 PF),"[1629673, 1629008]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,203592.0,1.0,0.0,Porter Jr.,1629008.0,,
213,PT09M44.00S,2024-02-23T02:40:48.2Z,2,REGULAR,3pt,Jump Shot,[],1627750,90.93298291721419,94.63082107843137,1610612743,45,28,2024-02-23T02:45:43Z,2120000,False,223.0,33.0,1,right,MISS J. Murray 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Right Corner 3,24+ Right,22.56,Missed,,,,,,,,,,,,,,,,,,
214,PT09M44.00S,2024-02-23T02:40:48.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612764,45,28,2024-02-23T02:41:13Z,2130000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,213.0,,,,,,,,,,,,,
216,PT09M30.00S,2024-02-23T02:41:16.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,12.302890932982917,40.931372549019606,1610612764,45,28,2024-02-23T03:04:35Z,2150000,False,45.0,63.0,1,left,MISS K. Kuzma 7' driving floating Shot,[1628398],1610612764.0,WAS,driving floating,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,7.77,Missed,,,,,,,,,,,,,,,,,,
217,PT09M29.00S,2024-02-23T02:41:17.0Z,2,REGULAR,rebound,offensive,[],1628398,,,1610612764,45,28,2024-02-23T03:04:35Z,2160000,False,,,0,,K. Kuzma REBOUND (Off:3 Def:2),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,216.0,5.0,2.0,3.0,,,,,,,,,,
356,PT09M27.00S,2024-02-23T02:41:28.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628398,6.83311432325887,44.50827205882353,1610612764,45,30,2024-02-23T03:05:35Z,2165000,False,27.0,12.0,1,left,K. Kuzma putback Layup (7 PTS),[1628398],1610612764.0,WAS,putback,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.99,Made,7.0,,,,,,,,,,,,,,,,,
218,PT08M58.00S,2024-02-23T02:41:40.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631128,91.27792378449409,35.53921568627451,1610612743,45,30,2024-02-23T02:58:07Z,2170000,False,-72.0,29.0,1,right,MISS C. Braun 7' turnaround Shot,[1631128],1610612743.0,DEN,turnaround,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,7.81,Missed,,,,,,,,,,,,,,,,,,
219,PT08M58.00S,2024-02-23T02:41:40.4Z,2,REGULAR,rebound,offensive,[],1629008,,,1610612743,45,30,2024-02-23T02:58:07Z,2180000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:3),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,218.0,5.0,3.0,2.0,,,,,,,,,,
220,PT08M58.00S,2024-02-23T02:41:47.6Z,2,REGULAR,foul,personal,['2freethrow'],1629673,,,1610612743,45,30,2024-02-23T02:42:03Z,2190000,False,,,0,,J. Poole shooting personal FOUL (2 PF) (Porter Jr. 2 FT),"[1629673, 1629008]",1610612764.0,WAS,shooting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203592.0,2.0,0.0,Porter Jr.,1629008.0,,
222,PT08M58.00S,2024-02-23T02:42:08.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629008,,,1610612743,46,30,2024-02-23T02:42:08Z,2210000,False,,,0,,M. Porter Jr. Free Throw 1 of 2 (13 PTS),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
223,PT08M58.00S,2024-02-23T02:42:23.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629008,,,1610612743,47,30,2024-02-23T02:42:23Z,2220000,False,,,0,,M. Porter Jr. Free Throw 2 of 2 (14 PTS),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
224,PT08M47.00S,2024-02-23T02:42:33.9Z,2,REGULAR,3pt,Jump Shot,[],1629673,30.17411300919842,78.67647058823529,1610612764,47,33,2024-02-23T03:00:35Z,2230000,False,-143.0,231.0,1,left,J. Poole 27' 3PT step back (10 PTS),[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,27.2,Made,10.0,,,,,,,,,,,,,,,,,
225,PT08M35.00S,2024-02-23T02:42:47.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,92.85479632063075,45.09803921568628,1610612743,49,33,2024-02-23T03:01:05Z,2240000,False,-25.0,15.0,1,right,J. Murray driving Layup (12 PTS),[1627750],1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,2.86,Made,12.0,,,,,,,,,,,,,,,,,
226,PT08M26.00S,2024-02-23T02:42:55.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641731,5.338370565045992,55.63725490196079,1610612764,49,33,2024-02-23T02:43:04Z,2250000,False,-28.0,-2.0,1,left,MISS B. Coulibaly driving Layup - blocked,"[1641731, 1630192]",1610612764.0,WAS,driving,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,Nnaji,1630192.0
227,PT08M26.00S,2024-02-23T02:42:55.3Z,2,REGULAR,block,,[],1630192,,,1610612764,49,33,2024-02-23T02:42:58Z,2260000,False,,,0,,Z. Nnaji BLOCK (2 BLK),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
228,PT08M19.00S,2024-02-23T02:43:02.3Z,2,REGULAR,rebound,offensive,[],1628398,,,1610612764,49,33,2024-02-23T02:43:04Z,2270000,False,,,0,,K. Kuzma REBOUND (Off:4 Def:2),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,226.0,6.0,2.0,4.0,,,,,,,,,,
230,PT08M05.00S,2024-02-23T02:43:15.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628398,35.167542706964525,42.8921568627451,1610612764,49,36,2024-02-23T03:02:41Z,2290000,False,36.0,278.0,1,left,K. Kuzma 28' 3PT  (10 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,28.04,Made,10.0,,,,,,,,,,,,,,,,,
231,PT07M59.00S,2024-02-23T02:43:23.3Z,2,REGULAR,3pt,Jump Shot,[],1627750,69.72733245729303,31.127450980392158,1610612743,49,36,2024-02-23T02:43:30Z,2300000,False,-94.0,232.0,1,right,MISS J. Murray 25' step back 3PT,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
232,PT07M59.00S,2024-02-23T02:43:23.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612764,49,36,2024-02-23T02:43:30Z,2310000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,231.0,,,,,,,,,,,,,
235,PT07M44.00S,2024-02-23T02:43:54.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,9.017739816031538,46.568627450980394,1610612764,49,38,2024-02-23T02:44:02Z,2340000,False,17.0,32.0,1,left,K. Kuzma cutting Layup (12 PTS) (L. Shamet 1 AST),"[1628398, 1629013]",1610612764.0,WAS,cutting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,3.66,Made,12.0,L. Shamet,1629013.0,1.0,,,,,,,,,,,,,,
237,PT07M31.00S,2024-02-23T02:44:07.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,93.9060446780552,54.41176470588235,1610612743,51,38,2024-02-23T02:44:12Z,2360000,False,22.0,5.0,1,right,M. Porter Jr. driving reverse Layup (16 PTS) (J. Murray 5 AST),"[1629008, 1627750]",1610612743.0,DEN,driving reverse,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,2.26,Made,16.0,J. Murray,1627750.0,5.0,,,,,,,,,,,,,,
239,PT07M21.00S,2024-02-23T02:44:17.3Z,2,REGULAR,3pt,Jump Shot,[],1629673,28.07161629434954,81.86274509803921,1610612764,51,38,2024-02-23T02:44:23Z,2380000,False,-159.0,211.0,1,left,MISS J. Poole 26' step back 3PT,[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.47,Missed,,,,,,,,,,,,,,,,,,
240,PT07M18.00S,2024-02-23T02:44:20.3Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,51,38,2024-02-23T02:44:23Z,2390000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,239.0,6.0,4.0,2.0,,,,,,,,,,
241,PT07M13.00S,2024-02-23T02:44:25.2Z,2,REGULAR,3pt,Jump Shot,[],1629008,68.28186596583443,49.754901960784316,1610612743,51,38,2024-02-23T02:44:36Z,2400000,False,-1.0,246.0,1,right,MISS M. Porter Jr. 24' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,24.57,Missed,,,,,,,,,,,,,,,,,,
242,PT07M08.00S,2024-02-23T02:44:30.2Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,51,38,2024-02-23T02:44:36Z,2410000,False,,,0,,K. Kuzma REBOUND (Off:4 Def:3),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,,,,,241.0,7.0,3.0,4.0,,,,,,,,,,
243,PT07M06.00S,2024-02-23T02:44:33.1Z,2,REGULAR,turnover,bad pass,[],1628398,,,1610612764,51,38,2024-02-23T02:44:42Z,2420000,False,,,0,,K. Kuzma bad pass TURNOVER (1 TO),"[1628398, 1627750]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Murray,1627750.0,,,,,,,
244,PT07M06.00S,2024-02-23T02:44:33.1Z,2,REGULAR,steal,,[],1627750,,,1610612743,51,38,2024-02-23T02:44:37Z,2430000,False,,,0,,J. Murray STEAL (2 STL),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
245,PT07M00.00S,2024-02-23T02:44:39.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631212,91.27792378449409,38.23529411764706,1610612743,51,38,2024-02-23T03:06:23Z,2440000,False,-59.0,29.0,1,right,MISS P. Watson 6' pullup Shot,[1631212],1610612743.0,DEN,pullup,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,6.58,Missed,,,,,,,,,,,,,,,,,,
246,PT06M51.00S,2024-02-23T02:44:48.0Z,2,REGULAR,rebound,offensive,[],1629008,,,1610612743,51,38,2024-02-23T02:45:14Z,2450000,False,,,0,,M. Porter Jr. REBOUND (Off:3 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,245.0,7.0,4.0,3.0,,,,,,,,,,
247,PT06M51.00S,2024-02-23T02:44:48.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629008,94.40999984741211,50.0,1610612743,53,38,2024-02-23T02:45:06Z,2460000,False,0.0,0.0,1,right,M. Porter Jr. putback Layup (18 PTS),[1629008],1610612743.0,DEN,putback,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,18.0,,,,,,,,,,,,,,,,,
249,PT06M51.00S,2024-02-23T02:45:21.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,53,38,2024-02-23T02:45:21Z,2480000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M51.00S,2024-02-23T02:47:17.2Z,2,REGULAR,substitution,out,[],1629008,,,1610612764,53,38,2024-02-23T02:47:38Z,2490000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M51.00S,2024-02-23T02:47:17.2Z,2,REGULAR,substitution,out,[],1631212,,,1610612764,53,38,2024-02-23T02:47:38Z,2500000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M51.00S,2024-02-23T02:47:17.2Z,2,REGULAR,substitution,out,[],1630192,,,1610612764,53,38,2024-02-23T02:47:38Z,2510000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M51.00S,2024-02-23T02:47:17.2Z,2,REGULAR,substitution,out,[],1627750,,,1610612764,53,38,2024-02-23T02:47:38Z,2520000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
