actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
178,PT11M12.00S,2024-03-30T01:39:58.1Z,2,REGULAR,3pt,Jump Shot,[],1629638,92.19776609724047,3.431372549019608,1610612750,26,38,2024-03-30T01:40:03Z,1760000,False,-233.0,21.0,1,right,N. Alexander-Walker 3PT  (3 PTS) (K. Anderson 6 AST),"[1629638, 203937]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,23.37,Made,3.0,K. Anderson,203937.0,6.0,,,,,,,,,,,,,,
180,PT10M50.00S,2024-03-30T01:40:20.0Z,2,REGULAR,2pt,Jump Shot,[],202704,23.73521681997372,66.42156862745098,1610612743,28,38,2024-03-30T01:40:25Z,1780000,False,-82.0,171.0,1,left,R. Jackson 18' step back Jump Shot (5 PTS) (P. Watson 1 AST),"[202704, 1631212]",1610612743.0,DEN,step back,,,Jackson,R. Jackson,,,,,Mid-Range,16-24 Left Center,18.93,Made,5.0,P. Watson,1631212.0,1.0,,,,,,,,,,,,,,
182,PT10M27.00S,2024-03-30T01:40:42.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,92.85479632063075,54.166666666666664,1610612750,28,38,2024-03-30T01:40:49Z,1800000,False,21.0,15.0,1,right,MISS N. Reid cutting Layup,[1629675],1610612750.0,MIN,cutting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,2.55,Missed,,,,,,,,,,,,,,,,,,
184,PT10M25.00S,2024-03-30T01:40:44.3Z,2,REGULAR,rebound,defensive,[],1631212,,,1610612743,28,38,2024-03-30T01:40:49Z,1820000,False,,,0,,P. Watson REBOUND (Off:0 Def:2),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,182.0,2.0,2.0,0.0,,,,,,,,,,
185,PT10M23.00S,2024-03-30T01:40:47.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631128,16.770696452036795,5.392156862745098,1610612743,28,38,2024-03-30T01:40:54Z,1830000,False,223.0,105.0,1,left,MISS C. Braun 24' running 3PT,[1631128],1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,24.65,Missed,,,,,,,,,,,,,,,,,,
186,PT10M21.00S,2024-03-30T01:40:49.3Z,2,REGULAR,rebound,offensive,[],202704,,,1610612743,28,38,2024-03-30T02:18:37Z,1840000,False,,,0,,R. Jackson REBOUND (Off:1 Def:1),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,185.0,2.0,1.0,1.0,,,,,,,,,,
339,PT10M20.00S,2024-03-30T01:40:50.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202704,8.015768725361369,46.05545343137255,1610612743,28,38,2024-03-30T02:20:57Z,1845000,False,20.0,23.0,1,left,MISS R. Jackson tip Layup,[202704],1610612743.0,DEN,tip,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,3.01,Missed,,,,,,,,,,,,,,,,,,
340,PT10M18.00S,2024-03-30T01:40:52.5Z,2,REGULAR,rebound,offensive,[],202704,,,1610612743,28,38,2024-03-30T02:20:57Z,1847500,False,,,0,,R. Jackson REBOUND (Off:2 Def:1),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,339.0,3.0,1.0,2.0,,,,,,,,,,
187,PT10M16.00S,2024-03-30T01:40:53.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202704,11.12023653088042,43.627450980392155,1610612743,28,38,2024-03-30T02:20:57Z,1850000,False,32.0,52.0,1,left,MISS R. Jackson 6' putback Layup,[202704],1610612743.0,DEN,putback,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,6.1,Missed,,,,,,,,,,,,,,,,,,
188,PT10M14.00S,2024-03-30T01:40:55.9Z,2,REGULAR,rebound,defensive,[],1629162,,,1610612750,28,38,2024-03-30T01:40:55Z,1860000,False,,,0,,J. McLaughlin REBOUND (Off:0 Def:1),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,187.0,1.0,1.0,0.0,,,,,,,,,,
189,PT10M10.00S,2024-03-30T01:40:59.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629638,77.21747700394218,87.5,1610612750,28,41,2024-03-30T01:41:06Z,1870000,False,188.0,162.0,1,right,N. Alexander-Walker 24' 3PT running (6 PTS) (N. Reid 2 AST),"[1629638, 1629675]",1610612750.0,MIN,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,24.76,Made,6.0,N. Reid,1629675.0,2.0,,,,,,,,,,,,,,
191,PT10M09.00S,2024-03-30T01:41:03.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,28,41,2024-03-30T01:41:03Z,1890000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M58.00S,2024-03-30T01:44:06.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202704,8.623521681997373,45.83333333333333,1610612743,28,41,2024-03-30T01:44:13Z,1900000,False,21.0,29.0,1,left,MISS R. Jackson driving finger roll Layup,[202704],1610612743.0,DEN,driving finger roll,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,3.54,Missed,,,,,,,,,,,,,,,,,,
193,PT09M55.00S,2024-03-30T01:44:09.3Z,2,REGULAR,rebound,defensive,[],1629162,,,1610612750,28,41,2024-03-30T01:44:13Z,1910000,False,,,0,,J. McLaughlin REBOUND (Off:0 Def:2),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,,,,,,,192.0,2.0,2.0,0.0,,,,,,,,,,
194,PT09M53.00S,2024-03-30T01:44:13.6Z,2,REGULAR,foul,personal,['2freethrow'],1631128,,,1610612750,28,41,2024-03-30T01:44:32Z,1920000,False,,,0,,C. Braun shooting personal FOUL (1 PF) (Anderson 2 FT),"[1631128, 203937]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,1.0,0.0,Anderson,203937.0,,,,,
196,PT09M53.00S,2024-03-30T01:44:43.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],203937,,,1610612750,28,41,2024-03-30T01:44:43Z,1940000,False,,,0,,MISS K. Anderson Free Throw 1 of 2,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
197,PT09M53.00S,2024-03-30T01:44:43.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,28,41,2024-03-30T01:44:43Z,1950000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,196.0,,,,,,,,,,,,,
198,PT09M53.00S,2024-03-30T01:45:02.8Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],203937,,,1610612750,28,42,2024-03-30T01:45:02Z,1960000,False,,,0,,K. Anderson Free Throw 2 of 2 (3 PTS),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
199,PT09M30.00S,2024-03-30T01:45:37.2Z,2,REGULAR,turnover,3-second-violation,[],201599,,,1610612743,28,42,2024-03-30T01:45:53Z,1970000,False,,,0,,D. Jordan 3-second-violation TURNOVER (1 TO),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202053.0,,,,,1.0,,,,
201,PT09M13.00S,2024-03-30T01:46:04.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629675,92.46057818659659,2.941176470588235,1610612750,28,42,2024-03-30T01:46:11Z,1980000,False,-235.0,18.0,1,right,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,23.6,Missed,,,,,,,,,,,,,,,,,,
202,PT09M11.00S,2024-03-30T01:46:06.6Z,2,REGULAR,rebound,defensive,[],201599,,,1610612743,28,42,2024-03-30T01:46:11Z,1990000,False,,,0,,D. Jordan REBOUND (Off:0 Def:1),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Left Corner 3,24+ Left,,,,,,,201.0,1.0,1.0,0.0,,,,,,,,,,
203,PT08M56.00S,2024-03-30T01:46:21.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631128,14.14257555847569,48.529411764705884,1610612743,28,42,2024-03-30T01:46:27Z,2000000,False,7.0,80.0,1,left,MISS C. Braun 8' driving floating Shot,[1631128],1610612743.0,DEN,driving floating,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Center,8.07,Missed,,,,,,,,,,,,,,,,,,
204,PT08M54.00S,2024-03-30T01:46:23.9Z,2,REGULAR,rebound,defensive,[],1629162,,,1610612750,28,42,2024-03-30T01:46:27Z,2010000,False,,,0,,J. McLaughlin REBOUND (Off:0 Def:3),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,203.0,3.0,3.0,0.0,,,,,,,,,,
205,PT08M47.00S,2024-03-30T01:46:33.9Z,2,REGULAR,foul,personal,['2freethrow'],1631128,,,1610612750,28,42,2024-03-30T01:46:52Z,2020000,False,,,0,,C. Braun shooting personal FOUL (2 PF) (Reid 2 FT),"[1631128, 1629675]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Reid,1629675.0,,,,,
207,PT08M47.00S,2024-03-30T01:47:02.4Z,2,REGULAR,freethrow,1 of 2,[],1629675,,,1610612750,28,43,2024-03-30T01:47:31Z,2040000,False,,,0,,N. Reid Free Throw 1 of 2 (7 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
208,PT08M47.00S,2024-03-30T01:47:03.8Z,2,REGULAR,substitution,out,[],203937,,,1610612750,28,43,2024-03-30T01:47:08Z,2050000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M47.00S,2024-03-30T01:47:03.8Z,2,REGULAR,substitution,in,[],203497,,,1610612750,28,43,2024-03-30T01:47:08Z,2060000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M47.00S,2024-03-30T01:47:03.8Z,2,REGULAR,substitution,out,[],1631212,,,1610612750,28,43,2024-03-30T01:48:43Z,2065000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M47.00S,2024-03-30T01:47:03.8Z,2,REGULAR,substitution,in,[],203932,,,1610612750,28,43,2024-03-30T01:48:43Z,2067500,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M47.00S,2024-03-30T01:47:02.4Z,2,REGULAR,freethrow,2 of 2,[],1629675,,,1610612750,28,43,2024-03-30T01:47:31Z,2070000,False,,,0,,MISS N. Reid Free Throw 2 of 2,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
211,PT08M44.00S,2024-03-30T01:47:05.4Z,2,REGULAR,rebound,defensive,[],201599,,,1610612743,28,43,2024-03-30T01:47:31Z,2080000,False,,,0,,D. Jordan REBOUND (Off:0 Def:2),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,210.0,2.0,2.0,0.0,,,,,,,,,,
212,PT08M32.00S,2024-03-30T01:47:38.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202704,6.521024967148489,53.431372549019606,1610612743,28,43,2024-03-30T01:47:49Z,2090000,False,-17.0,9.0,1,left,MISS R. Jackson driving reverse Layup,[202704],1610612743.0,DEN,driving reverse,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
213,PT08M29.00S,2024-03-30T01:47:41.9Z,2,REGULAR,rebound,defensive,[],1629162,,,1610612750,28,43,2024-03-30T01:47:49Z,2100000,False,,,0,,J. McLaughlin REBOUND (Off:0 Def:4),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,,,,,,,212.0,4.0,4.0,0.0,,,,,,,,,,
214,PT08M23.00S,2024-03-30T01:47:48.4Z,2,REGULAR,3pt,Jump Shot,[],1629675,69.99014454664915,71.07843137254902,1610612750,28,43,2024-03-30T01:48:09Z,2110000,False,105.0,230.0,1,right,MISS N. Reid 25' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,25.26,Missed,,,,,,,,,,,,,,,,,,
215,PT08M17.00S,2024-03-30T01:47:54.4Z,2,REGULAR,rebound,offensive,[],1629638,,,1610612750,28,43,2024-03-30T01:48:09Z,2120000,False,,,0,,N. Alexander-Walker REBOUND (Off:1 Def:0),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,214.0,1.0,0.0,1.0,,,,,,,,,,
216,PT08M17.00S,2024-03-30T01:47:53.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629638,94.40999984741211,50.0,1610612750,28,43,2024-03-30T01:47:53Z,2130000,False,0.0,0.0,1,right,MISS N. Alexander-Walker tip Layup,[1629638],1610612750.0,MIN,tip,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
217,PT08M16.00S,2024-03-30T01:47:54.2Z,2,REGULAR,rebound,defensive,[],201599,,,1610612743,28,43,2024-03-30T01:47:54Z,2140000,False,,,0,,D. Jordan REBOUND (Off:0 Def:3),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Mid-Range,8-16 Left,,,,,,,216.0,3.0,3.0,0.0,,,,,,,,,,
218,PT08M09.00S,2024-03-30T01:48:02.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629008,17.0335085413929,57.59803921568627,1610612743,30,43,2024-03-30T01:58:57Z,2150000,False,-38.0,108.0,1,left,M. Porter Jr. 11' pullup Jump Shot (10 PTS) (C. Braun 1 AST),"[1629008, 1631128]",1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.41,Made,10.0,C. Braun,1631128.0,1.0,,,,,,,,,,,,,,
220,PT07M56.00S,2024-03-30T01:48:14.6Z,2,REGULAR,2pt,Jump Shot,[],201144,91.40932982917214,25.245098039215684,1610612750,30,45,2024-03-30T01:48:22Z,2170000,False,-124.0,28.0,1,right,M. Conley 12' driving floating Jump Shot (7 PTS) (J. McLaughlin 1 AST),"[201144, 1629162]",1610612750.0,MIN,driving floating,,,Conley,M. Conley,,,,,Mid-Range,8-16 Left,12.7,Made,7.0,J. McLaughlin,1629162.0,1.0,,,,,,,,,,,,,,
222,PT07M40.00S,2024-03-30T01:48:31.1Z,2,REGULAR,3pt,Jump Shot,[],203932,17.296320630749015,93.87254901960785,1610612743,33,45,2024-03-30T01:48:52Z,2190000,False,-219.0,110.0,1,left,A. Gordon 24' 3PT  (12 PTS) (R. Jackson 1 AST),"[203932, 202704]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,24.55,Made,12.0,R. Jackson,202704.0,1.0,,,,,,,,,,,,,,
226,PT07M17.00S,2024-03-30T01:48:54.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203497,93.11760840998686,53.18627450980392,1610612750,33,47,2024-03-30T01:48:58Z,2210000,False,16.0,12.0,1,right,R. Gobert driving Layup (9 PTS) (M. Conley 4 AST),"[203497, 201144]",1610612750.0,MIN,driving,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.0,Made,9.0,M. Conley,201144.0,4.0,,,,,,,,,,,,,,
228,PT06M58.00S,2024-03-30T01:49:12.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201599,5.732588699080158,48.77450980392157,1610612743,35,47,2024-03-30T01:49:18Z,2230000,False,6.0,1.0,1,left,D. Jordan finger roll Layup (2 PTS) (A. Gordon 3 AST),"[201599, 203932]",1610612743.0,DEN,finger roll,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,0.63,Made,2.0,A. Gordon,203932.0,3.0,,,,,,,,,,,,,,
230,PT06M40.00S,2024-03-30T01:49:30.4Z,2,REGULAR,3pt,Jump Shot,[],1629162,91.01511169513797,95.58823529411765,1610612750,35,50,2024-03-30T01:49:38Z,2250000,False,228.0,32.0,1,right,J. McLaughlin 3PT  (3 PTS) (M. Conley 5 AST),"[1629162, 201144]",1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Right Corner 3,24+ Right,23.01,Made,3.0,M. Conley,201144.0,5.0,,,,,,,,,,,,,,
232,PT06M40.00S,2024-03-30T01:49:37.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,35,50,2024-03-30T01:49:37Z,2270000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M40.00S,2024-03-30T01:51:52.4Z,2,REGULAR,substitution,out,[],1631128,,,1610612743,35,50,2024-03-30T01:52:17Z,2280000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M40.00S,2024-03-30T01:51:52.4Z,2,REGULAR,substitution,out,[],201599,,,1610612743,35,50,2024-03-30T01:52:17Z,2290000,False,,,0,,SUB out: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M40.00S,2024-03-30T01:51:52.4Z,2,REGULAR,substitution,out,[],202704,,,1610612743,35,50,2024-03-30T01:52:17Z,2300000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M40.00S,2024-03-30T01:51:52.4Z,2,REGULAR,substitution,out,[],1629638,,,1610612743,35,50,2024-03-30T01:52:17Z,2310000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M40.00S,2024-03-30T01:51:52.4Z,2,REGULAR,substitution,out,[],201144,,,1610612743,35,50,2024-03-30T01:52:17Z,2320000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M40.00S,2024-03-30T01:51:52.4Z,2,REGULAR,substitution,in,[],203484,,,1610612743,35,50,2024-03-30T01:52:17Z,2330000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M40.00S,2024-03-30T01:51:52.4Z,2,REGULAR,substitution,in,[],203200,,,1610612743,35,50,2024-03-30T01:52:17Z,2340000,False,,,0,,SUB in: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M40.00S,2024-03-30T01:51:52.4Z,2,REGULAR,substitution,in,[],203999,,,1610612743,35,50,2024-03-30T01:52:17Z,2350000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M40.00S,2024-03-30T01:51:52.4Z,2,REGULAR,substitution,in,[],1630162,,,1610612743,35,50,2024-03-30T01:52:17Z,2360000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M40.00S,2024-03-30T01:51:52.4Z,2,REGULAR,substitution,in,[],1630183,,,1610612743,35,50,2024-03-30T01:52:17Z,2370000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M25.00S,2024-03-30T01:52:37.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,11.514454664914586,56.372549019607845,1610612743,37,50,2024-03-30T01:52:43Z,2380000,False,-32.0,56.0,1,left,N. Jokic 6' driving floating Jump Shot (6 PTS) (M. Porter Jr. 2 AST),"[203999, 1629008]",1610612743.0,DEN,driving floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,6.42,Made,6.0,M. Porter Jr.,1629008.0,2.0,,,,,,,,,,,,,,
245,PT06M04.00S,2024-03-30T01:53:02.3Z,2,REGULAR,violation,kicked ball,[],1629008,,,1610612750,37,50,2024-03-30T01:53:08Z,2400000,False,,,0,,M. Porter Jr. kicked ball VIOLATION,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,202053.0,,,,,,,,,
246,PT06M04.00S,2024-03-30T01:53:05.4Z,2,REGULAR,substitution,out,[],1629675,,,1610612750,37,50,2024-03-30T01:53:07Z,2410000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M04.00S,2024-03-30T01:53:05.4Z,2,REGULAR,substitution,in,[],203937,,,1610612750,37,50,2024-03-30T01:53:07Z,2420000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M55.00S,2024-03-30T01:53:26.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,89.43823915900131,65.68627450980392,1610612750,37,52,2024-03-30T02:04:41Z,2430000,False,78.0,47.0,1,right,J. McDaniels 9' fadeaway Jump Shot (11 PTS) (K. Anderson 7 AST),"[1630183, 203937]",1610612750.0,MIN,fadeaway,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Right,9.13,Made,11.0,K. Anderson,203937.0,7.0,,,,,,,,,,,,,,
250,PT05M28.00S,2024-03-30T01:53:57.8Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612743,37,52,2024-03-30T01:54:04Z,2450000,False,,,0,,DEN shot clock Team TURNOVER,[],1610612743.0,DEN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,,,,,,,,,
251,PT05M12.00S,2024-03-30T01:54:29.4Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630162,78.0059132720105,24.509803921568626,1610612750,37,54,2024-03-30T01:54:34Z,2460000,False,-127.0,154.0,1,right,A. Edwards 20' pullup Jump Shot (8 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,20.01,Made,8.0,,,,,,,,,,,,,,,,,
253,PT04M50.00S,2024-03-30T01:54:57.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,18.084756898817346,35.78431372549019,1610612743,37,54,2024-03-30T04:50:20Z,2480000,False,71.0,117.0,1,left,MISS N. Jokic 13' pullup Shot - blocked,"[203999, 203937]",1610612743.0,DEN,pullup,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Right,13.73,Missed,,,,,,,,,,,,,,,,,Anderson,203937.0
260,PT04M50.00S,2024-03-30T01:54:57.7Z,2,REGULAR,block,,[],203937,,,1610612743,37,54,2024-03-30T01:55:27Z,2485000,False,,,0,,K. Anderson BLOCK (1 BLK),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
254,PT04M48.00S,2024-03-30T01:54:59.7Z,2,REGULAR,rebound,offensive,[],203484,,,1610612743,37,54,2024-03-30T02:29:52Z,2490000,False,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:1),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,253.0,2.0,1.0,1.0,,,,,,,,,,
255,PT04M41.00S,2024-03-30T01:55:00.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203999,28.203022339027594,22.794117647058822,1610612743,37,54,2024-03-30T02:07:33Z,2500000,False,136.0,213.0,1,left,MISS N. Jokic 25' turnaround 3PT,[203999],1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,25.24,Missed,,,,,,,,,,,,,,,,,,
256,PT04M39.00S,2024-03-30T01:55:02.1Z,2,REGULAR,rebound,defensive,[],1630183,,,1610612750,37,54,2024-03-30T01:55:02Z,2510000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:1),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,,,,,255.0,1.0,1.0,0.0,,,,,,,,,,
257,PT04M36.00S,2024-03-30T01:55:05.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630183,92.32917214191852,50.49019607843137,1610612750,37,56,2024-03-30T01:55:20Z,2520000,False,2.0,20.0,1,right,J. McDaniels running finger roll Layup (13 PTS),[1630183],1610612750.0,MIN,running finger roll,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.98,Made,13.0,,,,,,,,,,,,,,,,,
258,PT04M18.00S,2024-03-30T01:55:23.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203999,7.046649145860711,50.245098039215684,1610612743,39,56,2024-03-30T01:55:32Z,2530000,False,-1.0,14.0,1,left,N. Jokic finger roll Layup (8 PTS) (K. Caldwell-Pope 1 AST),"[203999, 203484]",1610612743.0,DEN,finger roll,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,1.38,Made,8.0,K. Caldwell-Pope,203484.0,1.0,,,,,,,,,,,,,,
261,PT03M58.00S,2024-03-30T01:55:43.5Z,2,REGULAR,foul,personal,[],203932,,,1610612750,39,56,2024-03-30T01:59:45Z,2550000,False,,,0,,A. Gordon personal FOUL (2 PF),"[203932, 203497]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Center,,,,,,,,,,,202026.0,2.0,0.0,Gobert,203497.0,,,,,
