actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
85,PT04M55.00S,2023-12-19T02:25:24.7Z,1,REGULAR,rebound,defensive,[],203501,,,1610612742,17,15,2023-12-19T02:25:24Z,840000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:1),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,84.0,1.0,1.0,0.0,,,,,,,,,,
86,PT04M41.00S,2023-12-19T02:25:38.8Z,1,REGULAR,3pt,Jump Shot,[],1627884,5.387647831800263,96.34650735294117,1610612742,17,15,2023-12-19T02:29:58Z,850000,False,-232.0,-2.0,1,left,MISS D. Jones Jr. 3PT,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
87,PT04M36.00S,2023-12-19T02:25:43.8Z,1,REGULAR,rebound,defensive,[],203932,,,1610612743,17,15,2023-12-19T02:25:46Z,860000,False,,,0,,A. Gordon REBOUND (Off:1 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,24+ Left,,,,,,,86.0,3.0,2.0,1.0,,,,,,,,,,
88,PT04M23.00S,2023-12-19T02:25:57.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203932,91.40932982917214,41.42156862745098,1610612743,17,15,2023-12-19T02:30:18Z,870000,False,-43.0,28.0,1,right,MISS A. Gordon driving floating bank Shot,[203932],1610612743.0,DEN,driving floating bank,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,5.14,Missed,,,,,,,,,,,,,,,,,,
89,PT04M20.00S,2023-12-19T02:26:00.5Z,1,REGULAR,rebound,defensive,[],203939,,,1610612742,17,15,2023-12-19T02:26:03Z,880000,False,,,0,,D. Powell REBOUND (Off:2 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,88.0,3.0,1.0,2.0,,,,,,,,,,
90,PT04M12.00S,2023-12-19T02:26:08.5Z,1,REGULAR,turnover,bad pass,[],203501,,,1610612742,17,15,2023-12-19T02:26:15Z,890000,False,,,0,,T. Hardaway Jr. bad pass TURNOVER (1 TO),"[203501, 203932]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Gordon,203932.0,,
91,PT04M12.00S,2023-12-19T02:26:08.5Z,1,REGULAR,steal,,[],203932,,,1610612743,17,15,2023-12-19T02:26:10Z,900000,False,,,0,,A. Gordon STEAL (1 STL),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
92,PT04M06.00S,2023-12-19T02:26:13.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203999,93.11760840998686,42.40196078431372,1610612743,19,15,2023-12-19T02:31:40Z,910000,False,-38.0,12.0,1,right,N. Jokic running Layup (6 PTS) (A. Gordon 4 AST),"[203999, 203932]",1610612743.0,DEN,running,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,3.99,Made,6.0,A. Gordon,203932.0,4.0,,,,,,,,,,,,,,
94,PT03M48.00S,2023-12-19T02:26:31.9Z,1,REGULAR,3pt,Jump Shot,[],203501,7.835085413929041,3.1862745098039214,1610612742,19,15,2023-12-19T02:26:39Z,930000,False,234.0,21.0,1,left,MISS T. Hardaway Jr. 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,23.5,Missed,,,,,,,,,,,,,,,,,,
95,PT03M45.00S,2023-12-19T02:26:34.9Z,1,REGULAR,rebound,defensive,[],1627750,,,1610612743,19,15,2023-12-19T02:26:39Z,940000,False,,,0,,J. Murray REBOUND (Off:0 Def:1),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Right Corner 3,24+ Right,,,,,,,94.0,1.0,1.0,0.0,,,,,,,,,,
96,PT03M40.00S,2023-12-19T02:26:40.7Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],203932,92.9862023653088,4.6568627450980395,1610612743,22,15,2023-12-19T02:32:10Z,950000,False,-227.0,13.0,1,right,A. Gordon 3PT running (8 PTS) (K. Caldwell-Pope 1 AST),"[203932, 203484]",1610612743.0,DEN,running,,,Gordon,A. Gordon,,,,,Left Corner 3,24+ Left,22.71,Made,8.0,K. Caldwell-Pope,203484.0,1.0,,,,,,,,,,,,,,
123,PT03M22.00S,2023-12-19T02:26:53.2Z,1,REGULAR,violation,kicked ball,[],203999,,,1610612742,22,15,2023-12-19T02:31:27Z,965000,False,,,0,,N. Jokic kicked ball VIOLATION,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,202007.0,,,,,,,,,
98,PT03M22.00S,2023-12-19T02:27:05.8Z,1,REGULAR,substitution,out,[],1629008,,,1610612742,22,15,2023-12-19T02:27:36Z,970000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M22.00S,2023-12-19T02:27:05.8Z,1,REGULAR,substitution,out,[],203484,,,1610612742,22,15,2023-12-19T02:27:36Z,980000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M22.00S,2023-12-19T02:27:05.8Z,1,REGULAR,substitution,out,[],1627750,,,1610612742,22,15,2023-12-19T02:27:36Z,990000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M22.00S,2023-12-19T02:27:05.8Z,1,REGULAR,substitution,out,[],203932,,,1610612742,22,15,2023-12-19T02:27:36Z,1000000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M22.00S,2023-12-19T02:27:05.8Z,1,REGULAR,substitution,out,[],1629684,,,1610612742,22,15,2023-12-19T02:27:36Z,1010000,False,,,0,,SUB out: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M22.00S,2023-12-19T02:27:05.8Z,1,REGULAR,substitution,out,[],203939,,,1610612742,22,15,2023-12-19T02:27:36Z,1020000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M22.00S,2023-12-19T02:27:05.8Z,1,REGULAR,substitution,in,[],202704,,,1610612742,22,15,2023-12-19T02:27:36Z,1040000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M22.00S,2023-12-19T02:27:05.8Z,1,REGULAR,substitution,in,[],1631212,,,1610612742,22,15,2023-12-19T02:27:36Z,1050000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M22.00S,2023-12-19T02:27:05.8Z,1,REGULAR,substitution,in,[],1631124,,,1610612742,22,15,2023-12-19T02:27:36Z,1060000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M22.00S,2023-12-19T02:27:05.8Z,1,REGULAR,substitution,in,[],1631128,,,1610612742,22,15,2023-12-19T02:27:36Z,1070000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M22.00S,2023-12-19T02:27:05.8Z,1,REGULAR,substitution,in,[],1641765,,,1610612742,22,15,2023-12-19T02:27:36Z,1080000,False,,,0,,SUB in: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M22.00S,2023-12-19T02:27:05.8Z,1,REGULAR,substitution,in,[],203957,,,1610612742,22,15,2023-12-19T02:27:36Z,1090000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M22.00S,2023-12-19T02:27:05.8Z,1,REGULAR,substitution,in,[],202693,,,1610612742,22,15,2023-12-19T02:27:36Z,1100000,False,,,0,,SUB in: M. Morris,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M22.00S,2023-12-19T02:27:05.8Z,1,REGULAR,substitution,out,[],1629029,,,1610612742,22,15,2023-12-19T02:29:08Z,1105000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M13.00S,2023-12-19T02:27:41.2Z,1,REGULAR,3pt,Jump Shot,[],1627884,4.155716162943495,95.09803921568627,1610612742,22,15,2023-12-19T02:27:47Z,1110000,False,-225.0,-13.0,1,left,MISS D. Jones Jr. 3PT,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,22.59,Missed,,,,,,,,,,,,,,,,,,
113,PT03M09.00S,2023-12-19T02:27:45.2Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,22,15,2023-12-19T02:27:47Z,1120000,False,,,0,,N. Jokic REBOUND (Off:0 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Left Corner 3,24+ Left,,,,,,,112.0,4.0,4.0,0.0,,,,,,,,,,
114,PT03M02.00S,2023-12-19T02:27:51.9Z,1,REGULAR,3pt,Jump Shot,[],202704,92.9862023653088,96.81372549019608,1610612743,22,15,2023-12-19T02:27:58Z,1130000,False,234.0,13.0,1,right,MISS R. Jackson 3PT,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Right Corner 3,24+ Right,23.45,Missed,,,,,,,,,,,,,,,,,,
115,PT02M59.00S,2023-12-19T02:27:54.9Z,1,REGULAR,rebound,defensive,[],202693,,,1610612742,22,15,2023-12-19T02:27:58Z,1140000,False,,,0,,M. Morris REBOUND (Off:0 Def:1),[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,Right Corner 3,24+ Right,,,,,,,114.0,1.0,1.0,0.0,,,,,,,,,,
116,PT02M42.00S,2023-12-19T02:28:11.9Z,1,REGULAR,2pt,Jump Shot,[],202693,24.52365308804205,27.205882352941174,1610612742,22,17,2023-12-19T02:34:14Z,1150000,False,114.0,178.0,1,left,M. Morris 21' pullup Jump Shot (2 PTS),[202693],1610612742.0,DAL,pullup,,,Morris,M. Morris,,,,,Mid-Range,16-24 Right Center,21.14,Made,2.0,,,,,,,,,,,,,,,,,
117,PT02M18.00S,2023-12-19T02:28:35.3Z,1,REGULAR,3pt,Jump Shot,[],1631128,72.35545335085413,20.34313725490196,1610612743,22,17,2023-12-19T02:28:46Z,1160000,False,-148.0,207.0,1,right,MISS C. Braun 25' 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
118,PT02M15.00S,2023-12-19T02:28:38.3Z,1,REGULAR,rebound,defensive,[],203957,,,1610612742,22,17,2023-12-19T02:28:46Z,1170000,False,,,0,,D. Exum REBOUND (Off:0 Def:1),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,Above the Break 3,24+ Left Center,,,,,,,117.0,1.0,1.0,0.0,,,,,,,,,,
119,PT02M11.00S,2023-12-19T02:28:42.9Z,1,REGULAR,foul,offensive,[],203501,,,1610612742,22,17,2023-12-19T03:04:13Z,1180000,False,,,0,,T. Hardaway Jr. offensive FOUL (1 PF),"[203501, 1631212]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202007.0,1.0,0.0,Watson,1631212.0,,,,,
121,PT02M11.00S,2023-12-19T02:28:42.9Z,1,REGULAR,turnover,offensive foul,[],203501,,,1610612742,22,17,2023-12-19T02:28:42Z,1200000,False,,,0,,T. Hardaway Jr. offensive foul TURNOVER (2 TO),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202007.0,,,,,2.0,,,,
124,PT02M10.00S,2023-12-19T02:30:17.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,22,17,2023-12-19T02:30:17Z,1210000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M10.00S,2023-12-19T02:31:13.8Z,1,REGULAR,substitution,out,[],203999,,,1610612743,22,17,2023-12-19T02:31:49Z,1220000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M10.00S,2023-12-19T02:31:13.8Z,1,REGULAR,substitution,out,[],1627884,,,1610612743,22,17,2023-12-19T02:31:49Z,1230000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M10.00S,2023-12-19T02:31:13.8Z,1,REGULAR,substitution,in,[],1630192,,,1610612743,22,17,2023-12-19T02:31:49Z,1240000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M10.00S,2023-12-19T02:31:13.8Z,1,REGULAR,substitution,in,[],203552,,,1610612743,22,17,2023-12-19T02:31:49Z,1250000,False,,,0,,SUB in: S. Curry,[203552],1610612742.0,DAL,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT01M57.00S,2023-12-19T02:31:56.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631124,67.7562417871222,39.46078431372549,1610612743,22,17,2023-12-19T02:35:42Z,1260000,False,-53.0,251.0,1,right,MISS J. Strawther 25' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Center,25.61,Missed,,,,,,,,,,,,,,,,,,
130,PT01M54.00S,2023-12-19T02:31:59.4Z,1,REGULAR,rebound,defensive,[],203501,,,1610612742,22,17,2023-12-19T02:32:02Z,1270000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:2),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,,,,,,,129.0,2.0,2.0,0.0,,,,,,,,,,
131,PT01M41.00S,2023-12-19T02:32:15.5Z,1,REGULAR,foul,personal,[],1630192,,,1610612742,22,17,2023-12-19T02:32:39Z,1280000,False,,,0,,Z. Nnaji personal FOUL (1 PF),"[1630192, 203501]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Mid-Range,16-24 Left,,,,,,,,,,,202007.0,1.0,0.0,Hardaway Jr.,203501.0,,,,,
133,PT01M41.00S,2023-12-19T02:32:21.5Z,1,REGULAR,substitution,out,[],1641765,,,1610612742,22,17,2023-12-19T02:32:30Z,1300000,False,,,0,,SUB out: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M41.00S,2023-12-19T02:32:21.5Z,1,REGULAR,substitution,in,[],1629029,,,1610612742,22,17,2023-12-19T02:32:30Z,1310000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT01M27.00S,2023-12-19T02:32:52.5Z,1,REGULAR,3pt,Jump Shot,[],203501,29.77989487516426,81.61764705882352,1610612742,22,17,2023-12-19T02:32:58Z,1320000,False,-158.0,227.0,1,left,MISS T. Hardaway Jr. 27' pullup 3PT,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,27.7,Missed,,,,,,,,,,,,,,,,,,
136,PT01M22.00S,2023-12-19T02:32:57.5Z,1,REGULAR,rebound,defensive,[],1630192,,,1610612743,22,17,2023-12-19T02:32:58Z,1330000,False,,,0,,Z. Nnaji REBOUND (Off:0 Def:1),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Left Center,,,,,,,135.0,1.0,1.0,0.0,,,,,,,,,,
137,PT01M19.00S,2023-12-19T02:33:01.2Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202704,94.56307490144546,46.32352941176471,1610612743,24,17,2023-12-19T02:33:10Z,1340000,False,-18.0,-1.0,1,right,R. Jackson running Layup (2 PTS) (Z. Nnaji 1 AST),"[202704, 1630192]",1610612743.0,DEN,running,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,1.85,Made,2.0,Z. Nnaji,1630192.0,1.0,,,,,,,,,,,,,,
139,PT01M03.00S,2023-12-19T02:33:18.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,6.783837056504599,49.754901960784316,1610612742,24,17,2023-12-19T02:37:04Z,1360000,False,1.0,11.0,1,left,MISS L. Doncic turnaround Shot,[1629029],1610612742.0,DAL,turnaround,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,1.14,Missed,,,,,,,,,,,,,,,,,,
140,PT01M02.00S,2023-12-19T02:33:19.1Z,1,REGULAR,rebound,offensive,[],1629029,,,1610612742,24,17,2023-12-19T02:36:54Z,1370000,False,,,0,,L. Doncic REBOUND (Off:1 Def:3),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,,,,,139.0,4.0,3.0,1.0,,,,,,,,,,
141,PT01M01.00S,2023-12-19T02:33:20.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631128,,,1610612742,24,17,2023-12-19T02:33:50Z,1380000,False,,,0,,C. Braun shooting personal FOUL (1 PF) (Doncic 2 FT),"[1631128, 1629029]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629178.0,1.0,0.0,Doncic,1629029.0,,,,,
143,PT01M01.00S,2023-12-19T02:33:51.3Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1629029,,,1610612742,24,18,2023-12-19T02:34:11Z,1400000,False,,,0,,L. Doncic Free Throw 1 of 2 (4 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
144,PT01M01.00S,2023-12-19T02:33:51.3Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1629029,,,1610612742,24,18,2023-12-19T02:34:11Z,1410000,False,,,0,,MISS L. Doncic Free Throw 2 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
145,PT00M59.30S,2023-12-19T02:33:53.0Z,1,REGULAR,rebound,defensive,[],1631128,,,1610612743,24,18,2023-12-19T02:34:11Z,1420000,False,,,0,,C. Braun REBOUND (Off:0 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,144.0,1.0,1.0,0.0,,,,,,,,,,
146,PT00M54.70S,2023-12-19T02:34:17.8Z,1,REGULAR,foul,offensive,['inpenalty'],1631128,,,1610612743,24,18,2023-12-19T02:34:34Z,1430000,False,,,0,,C. Braun charge offensive FOUL (2 PF),"[1631128, 203501]",1610612743.0,DEN,charge,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629178.0,2.0,0.0,Hardaway Jr.,203501.0,,,,,
148,PT00M54.70S,2023-12-19T02:34:17.8Z,1,REGULAR,turnover,offensive foul,[],1631128,,,1610612743,24,18,2023-12-19T02:34:17Z,1450000,False,,,0,,C. Braun offensive foul TURNOVER (1 TO),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629178.0,,,,,1.0,,,,
149,PT00M41.40S,2023-12-19T02:34:43.8Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629029,8.886333771353483,36.029411764705884,1610612742,24,20,2023-12-19T02:37:36Z,1460000,False,70.0,31.0,1,left,L. Doncic 7' driving floating bank Jump Shot (6 PTS),[1629029],1610612742.0,DAL,driving floating bank,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,7.65,Made,6.0,,,,,,,,,,,,,,,,,
150,PT00M31.20S,2023-12-19T02:34:55.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202704,87.07293035479631,63.23529411764706,1610612743,26,20,2023-12-19T02:37:54Z,1470000,False,66.0,69.0,1,right,R. Jackson 9' turnaround fadeaway Jump Shot (4 PTS),[202704],1610612743.0,DEN,turnaround fadeaway,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),8-16 Right,9.56,Made,4.0,,,,,,,,,,,,,,,,,
151,PT00M18.10S,2023-12-19T02:35:09.8Z,1,REGULAR,3pt,Jump Shot,[],1629029,29.911300919842315,21.568627450980394,1610612742,26,20,2023-12-19T02:38:07Z,1480000,False,142.0,229.0,1,left,MISS L. Doncic 26' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,26.93,Missed,,,,,,,,,,,,,,,,,,
152,PT00M14.30S,2023-12-19T02:35:13.5Z,1,REGULAR,rebound,defensive,[],1631128,,,1610612743,26,20,2023-12-19T02:35:13Z,1490000,False,,,0,,C. Braun REBOUND (Off:0 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,,,,,,,151.0,2.0,2.0,0.0,,,,,,,,,,
153,PT00M01.80S,2023-12-19T02:35:27.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],202704,92.32917214191852,59.80392156862745,1610612743,28,20,2023-12-19T02:35:33Z,1500000,False,49.0,20.0,1,right,R. Jackson driving Hook (6 PTS),[202704],1610612743.0,DEN,driving,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,5.28,Made,6.0,,,,,,,,,,,,,,,,,
154,PT00M00.60S,2023-12-19T02:35:33.5Z,1,REGULAR,3pt,Jump Shot,[],203501,47.12549277266754,11.029411764705882,1610612742,28,20,2023-12-19T03:15:26Z,1510000,False,195.0,390.0,1,left,MISS T. Hardaway Jr. 43' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,43.64,Missed,,,,,,,,,,,,,,,,,,
155,PT00M00.60S,2023-12-19T02:35:33.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612742,28,20,2023-12-19T02:35:43Z,1520000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,154.0,,,,,,,,,,,,,
156,PT00M00.00S,2023-12-19T02:35:48.4Z,1,REGULAR,period,end,[],0,,,1610612742,28,20,2023-12-19T02:35:48Z,1530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2023-12-19T02:37:46.1Z,2,REGULAR,substitution,out,['startperiod'],203957,,,1610612742,28,20,2023-12-19T02:38:09Z,1540000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2023-12-19T02:37:46.1Z,2,REGULAR,substitution,out,['startperiod'],202693,,,1610612742,28,20,2023-12-19T02:38:09Z,1550000,False,,,0,,SUB out: M. Morris,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2023-12-19T02:37:46.1Z,2,REGULAR,substitution,in,['startperiod'],1629684,,,1610612742,28,20,2023-12-19T02:38:09Z,1560000,False,,,0,,SUB in: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2023-12-19T02:37:46.1Z,2,REGULAR,substitution,in,['startperiod'],1641765,,,1610612742,28,20,2023-12-19T02:38:09Z,1570000,False,,,0,,SUB in: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2023-12-19T02:38:21.1Z,2,REGULAR,period,start,[],0,,,1610612742,28,20,2023-12-19T02:38:21Z,1580000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT11M43.00S,2023-12-19T02:38:37.1Z,2,REGULAR,3pt,Jump Shot,[],203501,30.305519053876477,26.96078431372549,1610612742,28,23,2023-12-19T02:38:45Z,1590000,False,115.0,232.0,1,left,T. Hardaway Jr. 25' 3PT pullup (5 PTS) (L. Doncic 5 AST),"[203501, 1629029]",1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.94,Made,5.0,L. Doncic,1629029.0,5.0,,,,,,,,,,,,,,
165,PT11M14.00S,2023-12-19T02:39:05.5Z,2,REGULAR,3pt,Jump Shot,[],202704,59.477660972404735,19.11764705882353,1610612743,28,23,2023-12-19T02:39:36Z,1620000,False,-154.0,328.0,1,right,MISS R. Jackson 36' pullup 3PT,[202704],1610612743.0,DEN,pullup,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,36.29,Missed,,,,,,,,,,,,,,,,,,
166,PT11M10.00S,2023-12-19T02:39:09.5Z,2,REGULAR,rebound,defensive,[],1641765,,,1610612742,28,23,2023-12-19T02:39:36Z,1630000,False,,,0,,O. Prosper REBOUND (Off:0 Def:1),[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Left Center,,,,,,,165.0,1.0,1.0,0.0,,,,,,,,,,
167,PT11M02.00S,2023-12-19T02:39:17.3Z,2,REGULAR,3pt,Jump Shot,[],1629029,24.392247043363994,11.519607843137255,1610612742,28,26,2023-12-19T02:39:23Z,1640000,False,192.0,177.0,1,left,L. Doncic 26' 3PT step back (9 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,26.13,Made,9.0,,,,,,,,,,,,,,,,,
