actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
176,PT11M21.00S,2024-03-08T03:36:24.0Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1630192,,,1610612743,34,30,2024-03-08T03:37:06Z,1720000,False,,,0,,Z. Nnaji Free Throw 2 of 2 (2 PTS),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
177,PT11M04.00S,2024-03-08T03:37:06.7Z,2,REGULAR,2pt,Jump Shot,[],1627759,8.09789750328515,72.30392156862744,1610612738,34,30,2024-03-08T03:37:12Z,1730000,False,-112.0,24.0,1,left,MISS J. Brown 11' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,11.4,Missed,,,,,,,,,,,,,,,,,,
178,PT11M00.00S,2024-03-08T03:37:10.7Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,34,30,2024-03-08T03:37:12Z,1740000,False,,,0,,C. Braun REBOUND (Off:0 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,8-16 Left,,,,,,,177.0,2.0,2.0,0.0,,,,,,,,,,
179,PT10M55.00S,2024-03-08T03:37:15.6Z,2,REGULAR,2pt,Jump Shot,[],1627750,74.58935611038108,54.166666666666664,1610612743,36,30,2024-03-08T03:38:34Z,1750000,False,21.0,186.0,1,right,J. Murray 18' step back Jump Shot (8 PTS),[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,18.76,Made,8.0,,,,,,,,,,,,,,,,,
180,PT10M36.00S,2024-03-08T03:37:33.5Z,2,REGULAR,3pt,Jump Shot,[],1628401,30.305519053876477,25.245098039215684,1610612738,36,30,2024-03-08T03:38:53Z,1760000,False,124.0,232.0,1,left,MISS D. White 26' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.33,Missed,,,,,,,,,,,,,,,,,,
181,PT10M35.00S,2024-03-08T03:37:34.5Z,2,REGULAR,rebound,offensive,[],1627759,,,1610612738,36,30,2024-03-08T03:37:39Z,1770000,False,,,0,,J. Brown REBOUND (Off:2 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,180.0,3.0,1.0,2.0,,,,,,,,,,
182,PT10M33.00S,2024-03-08T03:37:39.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627759,5.075558475689881,46.07843137254902,1610612738,36,30,2024-03-08T03:42:13Z,1780000,False,20.0,-5.0,1,left,MISS J. Brown driving Layup,[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,,
183,PT10M30.00S,2024-03-08T03:37:42.2Z,2,REGULAR,rebound,offensive,[],1627759,,,1610612738,36,30,2024-03-08T03:42:13Z,1790000,False,,,0,,J. Brown REBOUND (Off:3 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,182.0,4.0,1.0,3.0,,,,,,,,,,
184,PT10M30.00S,2024-03-08T03:37:41.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627759,5.590000152587891,50.0,1610612738,36,30,2024-03-08T03:42:24Z,1800000,False,0.0,0.0,1,left,MISS J. Brown tip Layup,[1627759],1610612738.0,BOS,tip,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
185,PT10M29.00S,2024-03-08T03:37:42.8Z,2,REGULAR,rebound,offensive,[],1627759,,,1610612738,36,30,2024-03-08T03:42:24Z,1810000,False,,,0,,J. Brown REBOUND (Off:4 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,184.0,5.0,1.0,4.0,,,,,,,,,,
186,PT10M29.00S,2024-03-08T03:37:43.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627759,5.590000152587891,50.0,1610612738,36,30,2024-03-08T03:37:43Z,1820000,False,0.0,0.0,1,left,MISS J. Brown tip Layup,[1627759],1610612738.0,BOS,tip,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
187,PT10M29.00S,2024-03-08T03:37:43.8Z,2,REGULAR,rebound,offensive,[],1627759,,,1610612738,36,30,2024-03-08T03:37:43Z,1830000,False,,,0,,J. Brown REBOUND (Off:5 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,,,,,,,186.0,6.0,1.0,5.0,,,,,,,,,,
188,PT10M29.00S,2024-03-08T03:37:44.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627759,5.338370565045992,46.32352941176471,1610612738,36,32,2024-03-08T03:37:51Z,1840000,False,18.0,-2.0,1,left,J. Brown putback Layup (11 PTS),[1627759],1610612738.0,BOS,putback,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.85,Made,11.0,,,,,,,,,,,,,,,,,
189,PT10M29.00S,2024-03-08T03:37:47.8Z,2,REGULAR,foul,personal,['1freethrow'],1631128,,,1610612738,36,32,2024-03-08T03:38:01Z,1850000,False,,,0,,C. Braun shooting personal FOUL (1 PF) (Brown 1 FT),"[1631128, 1627759]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Brown,1627759.0,,
191,PT10M29.00S,2024-03-08T03:38:16.5Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1627759,,,1610612738,36,32,2024-03-08T03:38:19Z,1870000,False,,,0,,MISS J. Brown Free Throw 1 of 1,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
192,PT10M26.00S,2024-03-08T03:38:19.5Z,2,REGULAR,rebound,defensive,[],1630192,,,1610612743,36,32,2024-03-08T03:38:19Z,1880000,False,,,0,,Z. Nnaji REBOUND (Off:0 Def:1),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,191.0,1.0,1.0,0.0,,,,,,,,,,
193,PT10M17.00S,2024-03-08T03:38:26.7Z,2,REGULAR,2pt,Jump Shot,[],1627750,86.94152431011827,69.6078431372549,1610612743,38,32,2024-03-08T03:43:06Z,1890000,False,98.0,70.0,1,right,J. Murray 12' fadeaway Jump Shot (10 PTS),[1627750],1610612743.0,DEN,fadeaway,,,Murray,J. Murray,,,,,Mid-Range,8-16 Right,12.05,Made,10.0,,,,,,,,,,,,,,,,,
194,PT09M56.00S,2024-03-08T03:38:47.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201143,8.492115637319317,44.85294117647059,1610612738,38,32,2024-03-08T03:38:50Z,1900000,False,26.0,27.0,1,left,MISS A. Horford Layup,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,3.75,Missed,,,,,,,,,,,,,,,,,,
195,PT09M54.00S,2024-03-08T03:38:49.1Z,2,REGULAR,rebound,defensive,[],1630192,,,1610612743,38,32,2024-03-08T03:38:50Z,1910000,False,,,0,,Z. Nnaji REBOUND (Off:0 Def:2),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,,194.0,2.0,2.0,0.0,,,,,,,,,,
196,PT09M39.00S,2024-03-08T03:39:04.5Z,2,REGULAR,2pt,Jump Shot,[],1627750,76.95466491458606,47.30392156862745,1610612743,38,32,2024-03-08T03:39:11Z,1920000,False,-13.0,164.0,1,right,MISS J. Murray 16' pullup Shot,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,16.47,Missed,,,,,,,,,,,,,,,,,,
197,PT09M35.00S,2024-03-08T03:39:08.5Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,38,32,2024-03-08T03:39:11Z,1930000,False,,,0,,A. Horford REBOUND (Off:1 Def:2),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,16-24 Center,,,,,,,196.0,3.0,2.0,1.0,,,,,,,,,,
198,PT09M30.00S,2024-03-08T03:39:16.3Z,2,REGULAR,foul,personal,['2freethrow'],1627750,,,1610612738,38,32,2024-03-08T03:39:24Z,1940000,False,,,0,,J. Murray shooting personal FOUL (1 PF) (Brown 2 FT),"[1627750, 1627759]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Brown,1627759.0,,
200,PT09M30.00S,2024-03-08T03:39:37.4Z,2,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,38,33,2024-03-08T03:40:05Z,1960000,False,,,0,,J. Brown Free Throw 1 of 2 (12 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
201,PT09M30.00S,2024-03-08T03:39:46.8Z,2,REGULAR,substitution,out,[],201143,,,1610612738,38,33,2024-03-08T03:39:57Z,1970000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT09M30.00S,2024-03-08T03:39:46.8Z,2,REGULAR,substitution,in,[],1630573,,,1610612738,38,33,2024-03-08T03:39:57Z,1980000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT09M30.00S,2024-03-08T03:39:37.4Z,2,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,38,33,2024-03-08T03:40:05Z,1990000,False,,,0,,MISS J. Brown Free Throw 2 of 2,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
204,PT09M28.00S,2024-03-08T03:39:39.4Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,38,33,2024-03-08T03:40:05Z,2000000,False,,,0,,C. Braun REBOUND (Off:0 Def:3),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,203.0,3.0,3.0,0.0,,,,,,,,,,
205,PT09M07.00S,2024-03-08T03:40:24.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,92.59198423127464,58.333333333333336,1610612743,40,33,2024-03-08T03:40:29Z,2010000,False,42.0,17.0,1,right,J. Murray driving finger roll Layup (12 PTS),[1627750],1610612743.0,DEN,driving finger roll,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,4.51,Made,12.0,,,,,,,,,,,,,,,,,
206,PT08M50.00S,2024-03-08T03:40:41.8Z,2,REGULAR,3pt,Jump Shot,[],1630202,33.85348226018397,32.59803921568628,1610612738,40,33,2024-03-08T03:40:48Z,2020000,False,87.0,266.0,1,left,MISS P. Pritchard 27' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,27.96,Missed,,,,,,,,,,,,,,,,,,
207,PT08M46.00S,2024-03-08T03:40:45.8Z,2,REGULAR,rebound,offensive,[],1627759,,,1610612738,40,33,2024-03-08T03:40:48Z,2030000,False,,,0,,J. Brown REBOUND (Off:6 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,206.0,7.0,1.0,6.0,,,,,,,,,,
208,PT08M42.00S,2024-03-08T03:40:49.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627759,6.258212877792378,49.754901960784316,1610612738,40,35,2024-03-08T03:45:02Z,2040000,False,1.0,6.0,1,left,J. Brown driving Layup (14 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,0.64,Made,14.0,,,,,,,,,,,,,,,,,
209,PT08M18.00S,2024-03-08T03:41:14.0Z,2,REGULAR,2pt,Jump Shot,[],1631212,82.34231274638634,33.33333333333333,1610612743,42,35,2024-03-08T03:41:19Z,2050000,False,-83.0,113.0,1,right,P. Watson 14' fadeaway Jump Shot (4 PTS) (J. Murray 2 AST),"[1631212, 1627750]",1610612743.0,DEN,fadeaway,,,Watson,P. Watson,,,,,Mid-Range,8-16 Left,14.08,Made,4.0,J. Murray,1627750.0,2.0,,,,,,,,,,,,,,
211,PT08M03.00S,2024-03-08T03:41:31.2Z,2,REGULAR,foul,personal,[],1631128,,,1610612738,42,35,2024-03-08T03:41:41Z,2070000,False,,,0,,C. Braun personal FOUL (2 PF),"[1631128, 1628401]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,201245.0,2.0,0.0,White,1628401.0,,
213,PT07M57.00S,2024-03-08T03:41:54.1Z,2,REGULAR,3pt,Jump Shot,[],1627759,32.013797634691194,48.28431372549019,1610612738,42,38,2024-03-08T03:41:59Z,2090000,False,9.0,248.0,1,left,J. Brown 24' 3PT pullup (17 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,24.85,Made,17.0,,,,,,,,,,,,,,,,,
214,PT07M28.00S,2024-03-08T03:42:22.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631128,87.59855453350855,46.07843137254902,1610612743,44,38,2024-03-08T03:42:29Z,2100000,False,-20.0,64.0,1,right,C. Braun 6' turnaround Hook (6 PTS),[1631128],1610612743.0,DEN,turnaround,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,6.7,Made,6.0,,,,,,,,,,,,,,,,,
215,PT07M10.00S,2024-03-08T03:42:41.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,15.719448094612352,48.77450980392157,1610612738,44,40,2024-03-08T03:46:37Z,2110000,False,6.0,95.0,1,left,D. White 9' turnaround fadeaway bank Jump Shot (4 PTS),[1628401],1610612738.0,BOS,turnaround fadeaway bank,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,9.55,Made,4.0,,,,,,,,,,,,,,,,,
216,PT07M10.00S,2024-03-08T03:42:45.2Z,2,REGULAR,foul,personal,['1freethrow'],1631212,,,1610612738,44,40,2024-03-08T03:42:49Z,2120000,False,,,0,,P. Watson shooting personal FOUL (1 PF) (White 1 FT),"[1631212, 1628401]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,White,1628401.0,,
218,PT07M10.00S,2024-03-08T03:42:56.2Z,2,REGULAR,substitution,out,[],1631212,,,1610612738,44,40,2024-03-08T03:43:37Z,2140000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M10.00S,2024-03-08T03:42:56.2Z,2,REGULAR,substitution,out,[],1630192,,,1610612738,44,40,2024-03-08T03:43:37Z,2150000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M10.00S,2024-03-08T03:42:56.2Z,2,REGULAR,substitution,out,[],1627759,,,1610612738,44,40,2024-03-08T03:43:37Z,2160000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M10.00S,2024-03-08T03:42:56.2Z,2,REGULAR,substitution,out,[],1630214,,,1610612738,44,40,2024-03-08T03:43:37Z,2170000,False,,,0,,SUB out: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M10.00S,2024-03-08T03:42:56.2Z,2,REGULAR,substitution,out,[],1630573,,,1610612738,44,40,2024-03-08T03:43:37Z,2180000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M10.00S,2024-03-08T03:42:56.2Z,2,REGULAR,substitution,in,[],202704,,,1610612738,44,40,2024-03-08T03:43:37Z,2190000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M10.00S,2024-03-08T03:42:56.2Z,2,REGULAR,substitution,in,[],203932,,,1610612738,44,40,2024-03-08T03:43:37Z,2200000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M10.00S,2024-03-08T03:42:56.2Z,2,REGULAR,substitution,in,[],1628369,,,1610612738,44,40,2024-03-08T03:43:37Z,2210000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M10.00S,2024-03-08T03:42:56.2Z,2,REGULAR,substitution,in,[],204001,,,1610612738,44,40,2024-03-08T03:43:37Z,2220000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M10.00S,2024-03-08T03:42:56.2Z,2,REGULAR,substitution,in,[],201143,,,1610612738,44,40,2024-03-08T03:43:37Z,2230000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M10.00S,2024-03-08T03:43:54.0Z,2,REGULAR,freethrow,1 of 1,[],1628401,,,1610612738,44,41,2024-03-08T03:43:54Z,2240000,False,,,0,,D. White Free Throw 1 of 1 (5 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
229,PT06M57.00S,2024-03-08T03:44:08.8Z,2,REGULAR,3pt,Jump Shot,[],202704,70.38436268068331,72.54901960784314,1610612743,44,41,2024-03-08T03:44:14Z,2250000,False,113.0,226.0,1,right,MISS R. Jackson 25' 3PT,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
230,PT06M54.00S,2024-03-08T03:44:11.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612738,44,41,2024-03-08T04:12:15Z,2260000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,229.0,,,,,,,,,,,,,
231,PT06M54.00S,2024-03-08T03:44:58.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,44,41,2024-03-08T04:12:15Z,2270000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M54.00S,2024-03-08T03:47:01.1Z,2,REGULAR,substitution,out,[],203200,,,1610612738,44,41,2024-03-08T04:12:15Z,2280000,False,,,0,,SUB out: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M54.00S,2024-03-08T03:47:01.1Z,2,REGULAR,substitution,out,[],1627750,,,1610612738,44,41,2024-03-08T04:12:15Z,2290000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M54.00S,2024-03-08T03:47:01.1Z,2,REGULAR,substitution,out,[],1630202,,,1610612738,44,41,2024-03-08T04:12:15Z,2300000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M54.00S,2024-03-08T03:47:01.1Z,2,REGULAR,substitution,in,[],1629008,,,1610612738,44,41,2024-03-08T04:12:15Z,2310000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M54.00S,2024-03-08T03:47:01.1Z,2,REGULAR,substitution,in,[],203999,,,1610612738,44,41,2024-03-08T04:12:15Z,2320000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M54.00S,2024-03-08T03:47:01.1Z,2,REGULAR,substitution,in,[],201950,,,1610612738,44,41,2024-03-08T04:12:15Z,2330000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M51.00S,2024-03-08T03:47:59.6Z,2,REGULAR,jumpball,recovered,[],201143,,,1610612738,44,41,2024-03-08T04:12:15Z,2340000,False,,,0,,Jump Ball D. White vs. C. Braun: Tip to A. Horford,"[201143, 1628401, 1631128]",1610612738.0,BOS,heldball,A. Horford,201143.0,Horford,A. Horford,White,1628401.0,Braun,1631128.0,,,,,,,,,,,,,,,,,,,,,,
243,PT06M40.00S,2024-03-08T03:48:11.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],204001,11.514454664914586,45.83333333333333,1610612738,44,41,2024-03-08T03:57:56Z,2390000,False,21.0,56.0,1,left,MISS K. Porzingis cutting Layup - blocked,"[204001, 202704]",1610612738.0,BOS,cutting,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,5.95,Missed,,,,,,,,,,,,,,,,,Jackson,202704.0
244,PT06M40.00S,2024-03-08T03:48:11.5Z,2,REGULAR,block,,[],202704,,,1610612738,44,41,2024-03-08T03:48:13Z,2400000,False,,,0,,R. Jackson BLOCK (1 BLK),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
245,PT06M36.00S,2024-03-08T03:48:15.5Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,44,41,2024-03-08T03:48:16Z,2410000,False,,,0,,N. Jokic REBOUND (Off:0 Def:3),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,243.0,3.0,3.0,0.0,,,,,,,,,,
246,PT06M29.00S,2024-03-08T03:48:21.7Z,2,REGULAR,3pt,Jump Shot,[],1631128,92.59198423127464,3.431372549019608,1610612743,44,41,2024-03-08T03:48:29Z,2420000,False,-233.0,17.0,1,right,MISS C. Braun 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,23.34,Missed,,,,,,,,,,,,,,,,,,
247,PT06M29.00S,2024-03-08T03:48:21.7Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,44,41,2024-03-08T03:48:29Z,2430000,False,,,0,,D. White REBOUND (Off:1 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,,,,,,,246.0,3.0,2.0,1.0,,,,,,,,,,
248,PT06M13.00S,2024-03-08T03:48:36.9Z,2,REGULAR,3pt,Jump Shot,[],1628369,30.305519053876477,71.81372549019608,1610612738,44,41,2024-03-08T03:48:42Z,2440000,False,-109.0,232.0,1,left,MISS J. Tatum 25' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,25.67,Missed,,,,,,,,,,,,,,,,,,
249,PT06M10.00S,2024-03-08T03:48:39.9Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,44,41,2024-03-08T03:48:43Z,2450000,False,,,0,,A. Gordon REBOUND (Off:0 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,,,,,248.0,3.0,3.0,0.0,,,,,,,,,,
250,PT06M00.00S,2024-03-08T03:48:50.1Z,2,REGULAR,3pt,Jump Shot,[],1629008,93.38042049934296,95.09803921568627,1610612743,44,41,2024-03-08T03:48:54Z,2460000,False,225.0,10.0,1,right,MISS M. Porter Jr. step back 3PT,[1629008],1610612743.0,DEN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,22.57,Missed,,,,,,,,,,,,,,,,,,
251,PT05M59.00S,2024-03-08T03:48:51.1Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,44,41,2024-03-08T03:48:54Z,2470000,False,,,0,,D. White REBOUND (Off:1 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,,,,,,,250.0,4.0,3.0,1.0,,,,,,,,,,
252,PT05M54.00S,2024-03-08T03:48:57.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201950,28.33442838370565,23.284313725490197,1610612738,44,41,2024-03-08T03:52:24Z,2480000,False,134.0,214.0,1,left,MISS J. Holiday 25' running pullup 3PT,[201950],1610612738.0,BOS,running pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,25.21,Missed,,,,,,,,,,,,,,,,,,
253,PT05M51.00S,2024-03-08T03:49:00.3Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,44,41,2024-03-08T03:49:05Z,2490000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,252.0,2.0,2.0,0.0,,,,,,,,,,
254,PT05M47.00S,2024-03-08T03:49:07.0Z,2,REGULAR,2pt,Layup,['fastbreak'],202704,96.84625492772668,31.311274509803923,1610612743,44,41,2024-03-08T03:57:04Z,2500000,False,-93.0,-23.0,1,right,MISS R. Jackson 9' running reverse Layup,[202704],1610612743.0,DEN,running reverse,,,Jackson,R. Jackson,,,,,Mid-Range,8-16 Left,9.62,Missed,,,,,,,,,,,,,,,,,,
255,PT05M45.00S,2024-03-08T03:49:09.0Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,44,41,2024-03-08T03:57:04Z,2510000,False,,,0,,N. Jokic REBOUND (Off:1 Def:3),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,,,,,,,254.0,4.0,3.0,1.0,,,,,,,,,,
303,PT05M44.00S,2024-03-08T03:49:08.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,92.19776609724047,45.588235294117645,1610612743,44,41,2024-03-08T04:12:55Z,2515000,False,-22.0,21.0,1,right,MISS N. Jokic putback Layup,[203999],1610612743.0,DEN,putback,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,,
