actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
178,PT10M21.00S,2023-01-12T03:43:08.5Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630192,,,1610612743,41,28,2023-01-12T03:43:08Z,1750000,False,,,0,,Z. Nnaji Free Throw 2 of 2 (4 PTS),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
179,PT10M10.00S,2023-01-12T03:43:20.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630613,92.9862023653088,59.55882352941176,1610612756,41,30,2023-01-12T03:43:24Z,1760000,False,48.0,13.0,1,right,D. Washington Jr. driving Layup (2 PTS),[1630613],1610612756.0,PHX,driving,,,Washington Jr.,D. Washington Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.96,Made,2.0,,,,,,,,,,,,,,,,,
180,PT09M48.00S,2023-01-12T03:43:42.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,7.966491458607096,42.15686274509804,1610612743,41,30,2023-01-12T03:49:12Z,1770000,False,39.0,22.0,1,left,MISS B. Brown driving floating Shot,[1628971],1610612743.0,DEN,driving floating,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.51,Missed,,,,,,,,,,,,,,,,,,
181,PT09M45.00S,2023-01-12T03:43:45.3Z,2,REGULAR,rebound,offensive,[],1628971,,,1610612743,41,30,2023-01-12T03:43:49Z,1780000,False,,,0,,B. Brown REBOUND (Off:1 Def:1),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,180.0,2.0,1.0,1.0,,,,,
182,PT09M39.00S,2023-01-12T03:43:51.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628971,8.360709592641262,95.58823529411765,1610612743,41,30,2023-01-12T03:43:58Z,1790000,False,-228.0,26.0,1,left,MISS B. Brown 3PT,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
183,PT09M36.00S,2023-01-12T03:43:54.6Z,2,REGULAR,rebound,offensive,[],1628427,,,1610612743,41,30,2023-01-12T03:43:54Z,1800000,False,,,0,,V. Cancar REBOUND (Off:1 Def:0),[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,182.0,1.0,0.0,1.0,,,,,
184,PT09M34.00S,2023-01-12T03:43:56.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630538,35.167542706964525,34.55882352941176,1610612743,44,30,2023-01-12T03:44:00Z,1810000,False,77.0,278.0,1,left,B. Hyland 28' 3PT  (8 PTS) (V. Cancar 1 AST),"[1630538, 1628427]",1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,28.86,Made,8.0,V. Cancar,1628427.0,1.0,,,,,,,,,,,,,,
186,PT09M33.00S,2023-01-12T03:44:02.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,44,30,2023-01-12T03:44:02Z,1830000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M33.00S,2023-01-12T03:44:11.8Z,2,REGULAR,foul,technical,['1freethrow'],1627814,,,1610612756,44,30,2023-01-12T03:47:21Z,1840000,False,,,0,,D. Lee technical FOUL (1 Tech),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,202049.0,0.0,1.0,,,,,,,,,,,
189,PT09M33.00S,2023-01-12T03:47:30.0Z,2,REGULAR,freethrow,1 of 1,[],1627750,,,1610612756,44,30,2023-01-12T03:47:30Z,1850000,False,,,0,,MISS J. Murray technical Free Throw 1 of 1,[1627750],1610612743.0,DEN,technical,,,Murray,J. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
190,PT09M33.00S,2023-01-12T03:47:30.0Z,2,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612756,44,30,2023-01-12T03:47:30Z,1860000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,189.0,,,,,,,,
192,PT09M17.00S,2023-01-12T03:48:10.3Z,2,REGULAR,substitution,out,[],1629006,,,1610612756,44,30,2023-01-12T03:48:20Z,1880000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M17.00S,2023-01-12T03:48:10.3Z,2,REGULAR,substitution,out,[],1627814,,,1610612756,44,30,2023-01-12T03:48:20Z,1890000,False,,,0,,SUB out: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M17.00S,2023-01-12T03:48:10.3Z,2,REGULAR,substitution,in,[],1628969,,,1610612756,44,30,2023-01-12T03:48:20Z,1900000,False,,,0,,SUB in: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M17.00S,2023-01-12T03:48:10.3Z,2,REGULAR,substitution,in,[],1628470,,,1610612756,44,30,2023-01-12T03:48:20Z,1910000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M09.00S,2023-01-12T03:48:38.6Z,2,REGULAR,2pt,Jump Shot,[],1630613,75.90341655716163,24.019607843137255,1610612756,44,30,2023-01-12T03:49:02Z,1920000,False,-130.0,174.0,1,right,MISS D. Washington Jr. 21' pullup Shot,[1630613],1610612756.0,PHX,pullup,,,Washington Jr.,D. Washington Jr.,,,,,Mid-Range,16-24 Left Center,21.71,Missed,,,,,,,,,,,,,,,,,,
197,PT09M09.00S,2023-01-12T03:48:38.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,44,30,2023-01-12T03:49:02Z,1930000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,196.0,,,,,,,,
198,PT09M09.00S,2023-01-12T03:48:41.9Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612756,44,30,2023-01-12T03:48:48Z,1940000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2714.0,,,,,,,,,,,,,
199,PT08M52.00S,2023-01-12T03:49:10.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628427,31.882391590013142,65.44117647058823,1610612743,44,30,2023-01-12T03:49:17Z,1950000,False,-77.0,247.0,1,left,MISS V. Cancar 25' 3PT,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Center,25.9,Missed,,,,,,,,,,,,,,,,,,
200,PT08M46.00S,2023-01-12T03:49:16.8Z,2,REGULAR,rebound,defensive,[],202687,,,1610612756,44,30,2023-01-12T03:49:17Z,1960000,False,,,0,,B. Biyombo REBOUND (Off:1 Def:1),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,199.0,2.0,1.0,1.0,,,,,
201,PT08M37.00S,2023-01-12T03:49:25.4Z,2,REGULAR,3pt,Jump Shot,[],1630613,71.30420499342969,76.7156862745098,1610612756,44,33,2023-01-12T03:55:36Z,1970000,False,134.0,217.0,1,right,D. Washington Jr. 25' 3PT pullup (5 PTS),[1630613],1610612756.0,PHX,pullup,,,Washington Jr.,D. Washington Jr.,,,,,Above the Break 3,24+ Right Center,25.5,Made,5.0,,,,,,,,,,,,,,,,,
202,PT08M19.00S,2023-01-12T03:49:42.8Z,2,REGULAR,3pt,Jump Shot,[],1627750,24.78646517739816,88.23529411764706,1610612743,47,33,2023-01-12T03:49:47Z,1980000,False,-191.0,180.0,1,left,J. Murray 26' 3PT step back (8 PTS),[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,26.29,Made,8.0,,,,,,,,,,,,,,,,,
203,PT08M06.00S,2023-01-12T03:49:55.8Z,2,REGULAR,2pt,Jump Shot,[],203967,92.46057818659659,65.93137254901961,1610612756,47,33,2023-01-12T03:50:09Z,1990000,False,80.0,18.0,1,right,MISS D. Saric 8' driving floating Shot,[203967],1610612756.0,PHX,driving floating,,,Saric,D. Saric,,,,,Mid-Range,8-16 Right,8.18,Missed,,,,,,,,,,,,,,,,,,
204,PT08M05.00S,2023-01-12T03:49:56.8Z,2,REGULAR,rebound,defensive,[],1628427,,,1610612743,47,33,2023-01-12T03:50:09Z,2000000,False,,,0,,V. Cancar REBOUND (Off:1 Def:1),[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,203.0,2.0,1.0,1.0,,,,,
205,PT08M01.00S,2023-01-12T03:50:01.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630538,30.699737187910642,24.754901960784316,1610612743,50,33,2023-01-12T03:50:16Z,2010000,False,126.0,236.0,1,left,B. Hyland 26' 3PT running pullup (11 PTS),[1630538],1610612743.0,DEN,running pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,26.77,Made,11.0,,,,,,,,,,,,,,,,,
206,PT07M48.00S,2023-01-12T03:50:17.7Z,2,REGULAR,foul,personal,[],1630538,,,1610612756,50,33,2023-01-12T03:50:30Z,2020000,False,,,0,,B. Hyland personal FOUL (1 PF),"[1630538, 202687]",1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628484.0,1.0,0.0,Biyombo,202687.0,,,,,,,,,
208,PT07M48.00S,2023-01-12T03:50:25.0Z,2,REGULAR,substitution,out,[],1628971,,,1610612756,50,33,2023-01-12T03:50:30Z,2040000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M48.00S,2023-01-12T03:50:25.0Z,2,REGULAR,substitution,in,[],203484,,,1610612756,50,33,2023-01-12T03:50:30Z,2050000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M42.00S,2023-01-12T03:50:45.1Z,2,REGULAR,3pt,Jump Shot,[],1630613,67.36202365308804,53.67647058823529,1610612756,50,33,2023-01-12T03:50:51Z,2060000,False,18.0,254.0,1,right,MISS D. Washington Jr. 25' pullup 3PT,[1630613],1610612756.0,PHX,pullup,,,Washington Jr.,D. Washington Jr.,,,,,Above the Break 3,24+ Center,25.5,Missed,,,,,,,,,,,,,,,,,,
211,PT07M38.00S,2023-01-12T03:50:49.1Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,50,33,2023-01-12T03:50:51Z,2070000,False,,,0,,J. Murray REBOUND (Off:0 Def:2),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,210.0,2.0,2.0,0.0,,,,,
212,PT07M35.00S,2023-01-12T03:50:51.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627750,32.14520367936925,64.70588235294117,1610612743,50,33,2023-01-12T03:50:58Z,2080000,False,-74.0,250.0,1,left,MISS J. Murray 26' running pullup 3PT,[1627750],1610612743.0,DEN,running pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,26.03,Missed,,,,,,,,,,,,,,,,,,
213,PT07M34.00S,2023-01-12T03:50:52.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,50,33,2023-01-12T03:50:58Z,2090000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,212.0,,,,,,,,
214,PT07M34.00S,2023-01-12T03:50:56.5Z,2,REGULAR,foul,personal,[],1630613,,,1610612743,50,33,2023-01-12T03:51:25Z,2100000,False,,,0,,D. Washington Jr. loose ball personal FOUL (2 PF),"[1630613, 1630192]",1610612756.0,PHX,loose ball,,,Washington Jr.,D. Washington Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628484.0,2.0,0.0,Nnaji,1630192.0,,,,,,,,,
216,PT07M34.00S,2023-01-12T03:51:10.0Z,2,REGULAR,substitution,out,[],1630192,,,1610612743,50,33,2023-01-12T03:51:18Z,2120000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M34.00S,2023-01-12T03:51:10.0Z,2,REGULAR,substitution,out,[],1630613,,,1610612743,50,33,2023-01-12T03:51:18Z,2130000,False,,,0,,SUB out: D. Washington Jr.,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M34.00S,2023-01-12T03:51:10.0Z,2,REGULAR,substitution,in,[],203999,,,1610612743,50,33,2023-01-12T03:51:18Z,2140000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M34.00S,2023-01-12T03:51:10.0Z,2,REGULAR,substitution,in,[],1629006,,,1610612743,50,33,2023-01-12T03:51:18Z,2150000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M29.00S,2023-01-12T03:51:35.8Z,2,REGULAR,foul,offensive,[],1627750,,,1610612743,50,33,2023-01-12T03:51:47Z,2160000,False,,,0,,J. Murray offensive FOUL (1 PF),"[1627750, 1628969]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,2714.0,1.0,0.0,Bridges,1628969.0,,,,,,,,,
222,PT07M29.00S,2023-01-12T03:51:35.8Z,2,REGULAR,turnover,offensive foul,[],1627750,,,1610612743,50,33,2023-01-12T03:51:35Z,2180000,False,,,0,,J. Murray offensive foul TURNOVER (1 TO),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,2714.0,,,,,,,,,1.0,,,,
223,PT07M29.00S,2023-01-12T03:51:41.2Z,2,REGULAR,substitution,out,[],1627750,,,1610612756,50,33,2023-01-12T03:51:46Z,2190000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M29.00S,2023-01-12T03:51:41.2Z,2,REGULAR,substitution,in,[],1629008,,,1610612756,50,33,2023-01-12T03:51:46Z,2200000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M19.00S,2023-01-12T03:52:06.9Z,2,REGULAR,substitution,out,[],1628427,,,1610612756,50,33,2023-01-12T03:52:11Z,2220000,False,,,0,,SUB out: V. Cancar,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M19.00S,2023-01-12T03:52:06.9Z,2,REGULAR,substitution,in,[],203932,,,1610612756,50,33,2023-01-12T03:52:11Z,2230000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M12.00S,2023-01-12T03:52:28.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203967,66.83639947437582,47.30392156862745,1610612756,50,33,2023-01-12T03:52:33Z,2240000,False,-13.0,259.0,1,right,MISS D. Saric 25' 3PT,[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Center,25.96,Missed,,,,,,,,,,,,,,,,,,
229,PT07M09.00S,2023-01-12T03:52:31.2Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,50,33,2023-01-12T03:52:33Z,2250000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,228.0,2.0,2.0,0.0,,,,,
230,PT07M03.00S,2023-01-12T03:52:37.5Z,2,REGULAR,3pt,Jump Shot,[],1629008,31.882391590013142,27.941176470588236,1610612743,50,33,2023-01-12T03:58:37Z,2260000,False,110.0,247.0,1,left,MISS M. Porter Jr. 27' pullup 3PT,[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,27.07,Missed,,,,,,,,,,,,,,,,,,
231,PT06M55.00S,2023-01-12T03:52:45.5Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,50,33,2023-01-12T03:52:49Z,2270000,False,,,0,,N. Jokic REBOUND (Off:3 Def:3),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,230.0,6.0,3.0,3.0,,,,,
232,PT06M55.00S,2023-01-12T03:52:45.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,5.590000152587891,50.0,1610612743,52,33,2023-01-12T03:52:45Z,2280000,False,0.0,0.0,1,left,N. Jokic putback Layup (8 PTS),[203999],1610612743.0,DEN,putback,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
233,PT06M47.00S,2023-01-12T03:52:58.4Z,2,REGULAR,foul,personal,[],1629008,,,1610612756,52,33,2023-01-12T03:53:06Z,2290000,False,,,0,,M. Porter Jr. loose ball personal FOUL (2 PF),"[1629008, 1629006]",1610612743.0,DEN,loose ball,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,202049.0,2.0,0.0,Okogie,1629006.0,,,,,,,,,
235,PT06M40.00S,2023-01-12T03:53:23.4Z,2,REGULAR,3pt,Jump Shot,[],1628470,67.49342969776609,36.029411764705884,1610612756,52,36,2023-01-12T03:53:29Z,2310000,False,-70.0,253.0,1,right,T. Craig 26' 3PT  (11 PTS) (B. Biyombo 1 AST),"[1628470, 202687]",1610612756.0,PHX,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Center,26.26,Made,11.0,B. Biyombo,202687.0,1.0,,,,,,,,,,,,,,
237,PT06M30.00S,2023-01-12T03:53:33.3Z,2,REGULAR,3pt,Jump Shot,[],203484,7.5722733245729295,95.58823529411765,1610612743,55,36,2023-01-12T03:53:39Z,2330000,False,-228.0,19.0,1,left,K. Caldwell-Pope 3PT  (15 PTS) (N. Jokic 4 AST),"[203484, 203999]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,22.87,Made,15.0,N. Jokic,203999.0,4.0,,,,,,,,,,,,,,
239,PT06M14.00S,2023-01-12T03:53:50.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202687,91.80354796320631,43.872549019607845,1610612756,55,36,2023-01-12T03:53:54Z,2350000,False,-31.0,25.0,1,right,MISS B. Biyombo driving finger roll Layup,[202687],1610612756.0,PHX,driving finger roll,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,3.92,Missed,,,,,,,,,,,,,,,,,,
240,PT06M12.00S,2023-01-12T03:53:52.1Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,55,36,2023-01-12T03:53:54Z,2360000,False,,,0,,N. Jokic REBOUND (Off:3 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,239.0,7.0,4.0,3.0,,,,,
241,PT06M10.00S,2023-01-12T03:53:53.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630538,31.35676741130092,60.049019607843135,1610612743,58,36,2023-01-12T04:00:27Z,2370000,False,-50.0,242.0,1,left,B. Hyland 24' 3PT running (14 PTS) (N. Jokic 5 AST),"[1630538, 203999]",1610612743.0,DEN,running,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,24.74,Made,14.0,N. Jokic,203999.0,5.0,,,,,,,,,,,,,,
243,PT06M09.00S,2023-01-12T03:54:05.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,58,36,2023-01-12T03:54:05Z,2390000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M09.00S,2023-01-12T03:56:40.3Z,2,REGULAR,substitution,out,[],202687,,,1610612756,58,36,2023-01-12T03:57:29Z,2400000,False,,,0,,SUB out: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M09.00S,2023-01-12T03:56:40.3Z,2,REGULAR,substitution,in,[],1627814,,,1610612756,58,36,2023-01-12T03:57:29Z,2410000,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M54.00S,2023-01-12T03:57:38.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627814,86.94152431011827,50.49019607843137,1610612756,58,38,2023-01-12T03:57:42Z,2420000,False,2.0,70.0,1,right,D. Lee 7' floating Jump Shot (2 PTS) (J. Okogie 1 AST),"[1627814, 1629006]",1610612756.0,PHX,floating,,,Lee,D. Lee,,,,,In The Paint (Non-RA),0-8 Center,7.02,Made,2.0,J. Okogie,1629006.0,1.0,,,,,,,,,,,,,,
248,PT05M36.00S,2023-01-12T03:57:56.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203999,10.5946123521682,50.49019607843137,1610612743,60,38,2023-01-12T03:58:04Z,2440000,False,-2.0,47.0,1,left,N. Jokic driving Layup (10 PTS),[203999],1610612743.0,DEN,driving,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,10.0,,,,,,,,,,,,,,,,,
249,PT05M24.00S,2023-01-12T03:58:11.6Z,2,REGULAR,foul,personal,[],203932,,,1610612756,60,38,2023-01-12T03:58:35Z,2450000,False,,,0,,A. Gordon personal FOUL (2 PF),"[203932, 1628969]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,16-24 Center,,,,,,,2714.0,2.0,0.0,Bridges,1628969.0,,,,,,,,,
251,PT05M14.00S,2023-01-12T03:58:32.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628470,92.32917214191852,54.41176470588235,1610612756,60,40,2023-01-12T03:58:39Z,2470000,False,22.0,20.0,1,right,T. Craig Layup (13 PTS) (M. Bridges 2 AST),"[1628470, 1628969]",1610612756.0,PHX,,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,2.95,Made,13.0,M. Bridges,1628969.0,2.0,,,,,,,,,,,,,,
253,PT04M55.00S,2023-01-12T03:58:52.1Z,2,REGULAR,3pt,Jump Shot,[],1630538,32.40801576872536,68.13725490196079,1610612743,63,40,2023-01-12T03:58:56Z,2490000,False,-91.0,252.0,1,left,B. Hyland 26' 3PT  (17 PTS) (K. Caldwell-Pope 1 AST),"[1630538, 203484]",1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,26.79,Made,17.0,K. Caldwell-Pope,203484.0,1.0,,,,,,,,,,,,,,
255,PT04M39.00S,2023-01-12T03:59:07.9Z,2,REGULAR,2pt,Jump Shot,[],1627814,84.05059132720105,21.813725490196077,1610612756,63,40,2023-01-12T03:59:13Z,2510000,False,-141.0,97.0,1,right,MISS D. Lee 17' step back Shot,[1627814],1610612756.0,PHX,step back,,,Lee,D. Lee,,,,,Mid-Range,16-24 Left,17.13,Missed,,,,,,,,,,,,,,,,,,
256,PT04M37.00S,2023-01-12T03:59:09.9Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,63,40,2023-01-12T03:59:13Z,2520000,False,,,0,,N. Jokic REBOUND (Off:3 Def:5),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,255.0,8.0,5.0,3.0,,,,,
257,PT04M32.00S,2023-01-12T03:59:15.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,26.757555847568987,79.90196078431373,1610612743,63,40,2023-01-12T04:02:34Z,2530000,False,-150.0,199.0,1,left,MISS M. Porter Jr. 24' running 3PT,[1629008],1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
258,PT04M29.00S,2023-01-12T03:59:18.4Z,2,REGULAR,rebound,defensive,[],203967,,,1610612756,63,40,2023-01-12T03:59:21Z,2540000,False,,,0,,D. Saric REBOUND (Off:0 Def:1),[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,257.0,1.0,1.0,0.0,,,,,
259,PT04M19.00S,2023-01-12T03:59:28.8Z,2,REGULAR,3pt,Jump Shot,[],203967,74.85216819973719,85.04901960784314,1610612756,63,43,2023-01-12T03:59:34Z,2550000,False,175.0,184.0,1,right,D. Saric 25' 3PT  (5 PTS) (J. Okogie 2 AST),"[203967, 1629006]",1610612756.0,PHX,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Right Center,25.4,Made,5.0,J. Okogie,1629006.0,2.0,,,,,,,,,,,,,,
261,PT04M03.00S,2023-01-12T03:59:45.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,5.995400788436268,51.71568627450981,1610612743,65,43,2023-01-12T04:03:02Z,2570000,False,-9.0,4.0,1,left,A. Gordon cutting DUNK (6 PTS) (N. Jokic 6 AST),"[203932, 203999]",1610612743.0,DEN,cutting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.94,Made,6.0,N. Jokic,203999.0,6.0,,,,,,,,,,,,,,
263,PT03M39.00S,2023-01-12T04:00:08.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203967,84.05059132720105,48.77450980392157,1610612756,65,45,2023-01-12T04:00:14Z,2590000,False,-6.0,97.0,1,right,D. Saric 9' driving floating Jump Shot (7 PTS) (M. Bridges 3 AST),"[203967, 1628969]",1610612756.0,PHX,driving floating,,,Saric,D. Saric,,,,,In The Paint (Non-RA),8-16 Center,9.76,Made,7.0,M. Bridges,1628969.0,3.0,,,,,,,,,,,,,,
