actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
176,PT11M26.00S,2023-02-03T02:39:46.4Z,2,REGULAR,foul,personal,['2freethrow'],203210,,,1610612743,34,37,2023-02-03T02:39:58Z,1730000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Nnaji 2 FT),"[203210, 1630192]",1610612744.0,GSW,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2715.0,1.0,0.0,Nnaji,1630192.0,,
178,PT11M26.00S,2023-02-03T02:40:13.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630192,,,1610612743,35,37,2023-02-03T02:40:13Z,1750000,False,,,0,,Z. Nnaji Free Throw 1 of 2 (1 PTS),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
179,PT11M26.00S,2023-02-03T02:40:31.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630192,,,1610612743,36,37,2023-02-03T02:40:31Z,1760000,False,,,0,,Z. Nnaji Free Throw 2 of 2 (2 PTS),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
180,PT11M07.00S,2023-02-03T02:40:51.8Z,2,REGULAR,3pt,Jump Shot,[],1628978,84.44480946123521,95.34313725490196,1610612744,36,40,2023-02-03T02:40:56Z,1770000,False,227.0,94.0,1,right,D. DiVincenzo 24' 3PT  (9 PTS) (J. Green 3 AST),"[1628978, 203210]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right,24.53,Made,9.0,J. Green,203210.0,3.0,,,,,,,,,,,,,,
182,PT10M54.00S,2023-02-03T02:41:04.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630192,8.09789750328515,48.03921568627451,1610612743,38,40,2023-02-03T02:41:11Z,1790000,False,10.0,24.0,1,left,Z. Nnaji cutting Layup (4 PTS) (J. Murray 4 AST),"[1630192, 1627750]",1610612743.0,DEN,cutting,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,2.56,Made,4.0,J. Murray,1627750.0,4.0,,,,,,,,,,,,,,
184,PT10M46.00S,2023-02-03T02:41:11.9Z,2,REGULAR,3pt,Jump Shot,[],1629673,66.04796320630749,61.029411764705884,1610612744,38,43,2023-02-03T02:41:16Z,1810000,False,55.0,267.0,1,right,J. Poole 27' 3PT step back (8 PTS),[1629673],1610612744.0,GSW,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,27.22,Made,8.0,,,,,,,,,,,,,,,,,
185,PT10M29.00S,2023-02-03T02:41:32.7Z,2,REGULAR,foul,personal,['2freethrow'],1629660,,,1610612743,38,43,2023-02-03T02:41:44Z,1820000,False,,,0,,T. Jerome shooting personal FOUL (1 PF) (Murray 2 FT),"[1629660, 1627750]",1610612744.0,GSW,shooting,,,Jerome,T. Jerome,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Murray,1627750.0,,
187,PT10M29.00S,2023-02-03T02:41:53.7Z,2,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,39,43,2023-02-03T02:41:53Z,1840000,False,,,0,,J. Murray Free Throw 1 of 2 (9 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
188,PT10M29.00S,2023-02-03T02:42:11.7Z,2,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,40,43,2023-02-03T02:42:11Z,1850000,False,,,0,,J. Murray Free Throw 2 of 2 (10 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
189,PT10M09.00S,2023-02-03T02:42:33.0Z,2,REGULAR,3pt,Jump Shot,[],1629673,66.70499342969777,24.509803921568626,1610612744,40,46,2023-02-03T02:42:38Z,1860000,False,-127.0,260.0,1,right,J. Poole 29' 3PT  (11 PTS) (T. Jerome 1 AST),"[1629673, 1629660]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,29.0,Made,11.0,T. Jerome,1629660.0,1.0,,,,,,,,,,,,,,
191,PT10M07.00S,2023-02-03T02:42:43.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,40,46,2023-02-03T02:42:43Z,1880000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M54.00S,2023-02-03T02:45:47.0Z,2,REGULAR,2pt,Jump Shot,[],201145,8.360709592641262,31.61764705882353,1610612743,40,46,2023-02-03T02:45:51Z,1890000,False,92.0,26.0,1,left,MISS J. Green 9' Jump Shot,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,Mid-Range,8-16 Right,9.55,Missed,,,,,,,,,,,,,,,,,,
193,PT09M51.00S,2023-02-03T02:45:50.0Z,2,REGULAR,rebound,defensive,[],203210,,,1610612744,40,46,2023-02-03T02:47:07Z,1900000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,192.0,1.0,1.0,0.0,,,,,,,,,,
194,PT09M47.00S,2023-02-03T02:45:54.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629660,92.9862023653088,96.81372549019608,1610612744,40,46,2023-02-03T02:46:52Z,1910000,False,234.0,13.0,1,right,MISS T. Jerome running 3PT,[1629660],1610612744.0,GSW,running,,,Jerome,T. Jerome,,,,,Right Corner 3,24+ Right,23.45,Missed,,,,,,,,,,,,,,,,,,
195,PT09M44.00S,2023-02-03T02:45:57.2Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,40,46,2023-02-03T02:46:00Z,1920000,False,,,0,,C. Braun REBOUND (Off:0 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Right Corner 3,24+ Right,,,,,,,194.0,1.0,1.0,0.0,,,,,,,,,,
196,PT09M34.00S,2023-02-03T02:46:06.9Z,2,REGULAR,turnover,bad pass,[],1627750,,,1610612743,40,46,2023-02-03T02:46:12Z,1930000,False,,,0,,J. Murray bad pass TURNOVER (1 TO),"[1627750, 1628978]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,DiVincenzo,1628978.0,,,,,,,
197,PT09M34.00S,2023-02-03T02:46:06.9Z,2,REGULAR,steal,,[],1628978,,,1610612744,40,46,2023-02-03T02:46:09Z,1940000,False,,,0,,D. DiVincenzo STEAL (1 STL),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
198,PT09M22.00S,2023-02-03T02:46:18.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203210,92.59198423127464,2.696078431372549,1610612744,40,49,2023-02-03T02:46:23Z,1950000,False,-237.0,17.0,1,right,J. Green 3PT  (4 PTS) (T. Jerome 2 AST),"[203210, 1629660]",1610612744.0,GSW,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.71,Made,4.0,T. Jerome,1629660.0,2.0,,,,,,,,,,,,,,
200,PT09M04.00S,2023-02-03T02:46:36.0Z,2,REGULAR,2pt,Jump Shot,[],1627750,12.959921156373195,73.52941176470588,1610612743,42,49,2023-02-03T02:46:46Z,1970000,False,-118.0,69.0,1,left,J. Murray 13' floating Jump Shot (12 PTS),[1627750],1610612743.0,DEN,floating,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,13.65,Made,12.0,,,,,,,,,,,,,,,,,
201,PT08M50.00S,2023-02-03T02:46:50.9Z,2,REGULAR,3pt,Jump Shot,[],1629673,66.44218134034165,60.049019607843135,1610612744,42,49,2023-02-03T02:46:56Z,1980000,False,50.0,263.0,1,right,MISS J. Poole 26' pullup 3PT,[1629673],1610612744.0,GSW,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,26.76,Missed,,,,,,,,,,,,,,,,,,
202,PT08M48.00S,2023-02-03T02:46:52.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612743,42,49,2023-02-03T02:46:56Z,1990000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,201.0,,,,,,,,,,,,,
204,PT08M33.00S,2023-02-03T02:47:18.4Z,2,REGULAR,2pt,Jump Shot,[],1627750,18.2161629434954,87.74509803921569,1610612743,44,49,2023-02-03T02:47:23Z,2010000,False,-189.0,119.0,1,left,J. Murray 22' step back Jump Shot (14 PTS),[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left,22.29,Made,14.0,,,,,,,,,,,,,,,,,
205,PT08M12.00S,2023-02-03T02:47:43.2Z,2,REGULAR,foul,personal,['2freethrow'],1627750,,,1610612744,44,49,2023-02-03T02:48:08Z,2020000,False,,,0,,J. Murray shooting personal FOUL (2 PF) (Poole 2 FT),"[1627750, 1629673]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Poole,1629673.0,,
207,PT08M12.00S,2023-02-03T02:48:07.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,44,49,2023-02-03T02:48:07Z,2040000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M12.00S,2023-02-03T02:51:11.5Z,2,REGULAR,freethrow,1 of 2,[],1629673,,,1610612744,44,50,2023-02-03T02:51:31Z,2070000,False,,,0,,J. Poole Free Throw 1 of 2 (12 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
211,PT08M12.00S,2023-02-03T02:51:11.5Z,2,REGULAR,freethrow,2 of 2,[],1629673,,,1610612744,44,50,2023-02-03T02:51:31Z,2080000,False,,,0,,MISS J. Poole Free Throw 2 of 2,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
212,PT08M09.00S,2023-02-03T02:51:14.5Z,2,REGULAR,rebound,offensive,[],203210,,,1610612744,44,50,2023-02-03T02:51:31Z,2090000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,211.0,2.0,1.0,1.0,,,,,,,,,,
213,PT07M56.00S,2023-02-03T02:52:05.0Z,2,REGULAR,jumpball,recovered,[],203210,,,1610612744,44,50,2023-02-03T02:52:05Z,2100000,False,,,0,,Jump Ball J. Wiseman vs. Z. Nnaji: Tip to J. Green,"[203210, 1630164, 1630192]",1610612744.0,GSW,heldball,J. Green,203210.0,Green,J. Green,Wiseman,1630164.0,Nnaji,1630192.0,,,,,,,,,,,,,,,,,,,,,,
216,PT07M55.00S,2023-02-03T02:52:06.1Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],203210,91.67214191852825,14.705882352941178,1610612744,44,50,2023-02-03T02:52:10Z,2130000,False,-176.0,26.0,1,right,MISS J. Green 17' turnaround fadeaway Shot,[203210],1610612744.0,GSW,turnaround fadeaway,,,Green,J. Green,,,,,Mid-Range,16-24 Left,17.84,Missed,,,,,,,,,,,,,,,,,,
217,PT07M51.00S,2023-02-03T02:52:10.1Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612743,44,50,2023-02-03T02:52:10Z,2140000,False,,,0,,B. Brown REBOUND (Off:0 Def:1),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Left,,,,,,,216.0,1.0,1.0,0.0,,,,,,,,,,
218,PT07M41.00S,2023-02-03T02:52:19.2Z,2,REGULAR,3pt,Jump Shot,[],1627750,33.196452036793694,46.32352941176471,1610612743,44,50,2023-02-03T02:52:23Z,2150000,False,18.0,260.0,1,left,MISS J. Murray 26' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,26.02,Missed,,,,,,,,,,,,,,,,,,
219,PT07M38.00S,2023-02-03T02:52:22.2Z,2,REGULAR,rebound,defensive,[],1629673,,,1610612744,44,50,2023-02-03T02:52:23Z,2160000,False,,,0,,J. Poole REBOUND (Off:0 Def:3),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,,,,,218.0,3.0,3.0,0.0,,,,,,,,,,
220,PT07M36.00S,2023-02-03T02:52:25.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630164,94.82588699080158,46.81372549019608,1610612744,44,52,2023-02-03T02:52:32Z,2170000,False,-16.0,-4.0,1,right,J. Wiseman running DUNK (2 PTS) (J. Poole 4 AST),"[1630164, 1629673]",1610612744.0,GSW,running,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,1.64,Made,2.0,J. Poole,1629673.0,4.0,,,,,,,,,,,,,,
222,PT07M36.00S,2023-02-03T02:52:28.0Z,2,REGULAR,foul,personal,['1freethrow'],1627750,,,1610612744,44,52,2023-02-03T02:52:39Z,2190000,False,,,0,,J. Murray shooting personal FOUL (3 PF) (Wiseman 1 FT),"[1627750, 1630164]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2715.0,3.0,0.0,Wiseman,1630164.0,,
224,PT07M36.00S,2023-02-03T02:52:40.4Z,2,REGULAR,substitution,out,[],1630192,,,1610612744,44,52,2023-02-03T02:53:28Z,2210000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M36.00S,2023-02-03T02:52:40.4Z,2,REGULAR,substitution,out,[],1627750,,,1610612744,44,52,2023-02-03T02:53:28Z,2220000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M36.00S,2023-02-03T02:52:40.4Z,2,REGULAR,substitution,out,[],201145,,,1610612744,44,52,2023-02-03T02:53:28Z,2230000,False,,,0,,SUB out: J. Green,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M36.00S,2023-02-03T02:52:40.4Z,2,REGULAR,substitution,out,[],1628978,,,1610612744,44,52,2023-02-03T02:53:28Z,2240000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M36.00S,2023-02-03T02:52:40.4Z,2,REGULAR,substitution,in,[],1628427,,,1610612744,44,52,2023-02-03T02:53:28Z,2250000,False,,,0,,SUB in: V. Cancar,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M36.00S,2023-02-03T02:52:40.4Z,2,REGULAR,substitution,in,[],203999,,,1610612744,44,52,2023-02-03T02:53:28Z,2260000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M36.00S,2023-02-03T02:52:40.4Z,2,REGULAR,substitution,in,[],203484,,,1610612744,44,52,2023-02-03T02:53:28Z,2270000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M36.00S,2023-02-03T02:52:40.4Z,2,REGULAR,substitution,in,[],203952,,,1610612744,44,52,2023-02-03T02:53:28Z,2280000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M36.00S,2023-02-03T02:53:07.3Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1630164,,,1610612744,44,53,2023-02-03T02:53:07Z,2290000,False,,,0,,J. Wiseman Free Throw 1 of 1 (3 PTS),[1630164],1610612744.0,GSW,,,,Wiseman,J. Wiseman,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
233,PT07M19.00S,2023-02-03T02:53:25.8Z,2,REGULAR,2pt,Jump Shot,[],203484,20.71287779237845,58.333333333333336,1610612743,44,53,2023-02-03T02:53:30Z,2300000,False,-42.0,142.0,1,left,MISS K. Caldwell-Pope 14' pullup Shot,[203484],1610612743.0,DEN,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,8-16 Center,14.82,Missed,,,,,,,,,,,,,,,,,,
234,PT07M16.00S,2023-02-03T02:53:28.8Z,2,REGULAR,rebound,defensive,[],1630164,,,1610612744,44,53,2023-02-03T02:53:30Z,2310000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:1),[1630164],1610612744.0,GSW,,,,Wiseman,J. Wiseman,,,,,Mid-Range,8-16 Center,,,,,,,233.0,1.0,1.0,0.0,,,,,,,,,,
235,PT07M09.00S,2023-02-03T02:53:36.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203210,93.38042049934296,48.77450980392157,1610612744,44,55,2023-02-03T02:53:39Z,2320000,False,-6.0,10.0,1,right,J. Green alley-oop DUNK (6 PTS) (J. Poole 5 AST),"[203210, 1629673]",1610612744.0,GSW,alley-oop,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.15,Made,6.0,J. Poole,1629673.0,5.0,,,,,,,,,,,,,,
237,PT06M55.00S,2023-02-03T02:53:49.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203999,8.09789750328515,42.8921568627451,1610612743,44,55,2023-02-03T02:54:00Z,2340000,False,36.0,24.0,1,left,MISS N. Jokic turnaround Hook - blocked,"[203999, 203210]",1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,,,,,,,,,Green,203210.0
238,PT06M55.00S,2023-02-03T02:53:49.5Z,2,REGULAR,block,,[],203210,,,1610612743,44,55,2023-02-03T02:53:51Z,2350000,False,,,0,,J. Green BLOCK (1 BLK),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
239,PT06M54.00S,2023-02-03T02:53:50.5Z,2,REGULAR,rebound,defensive,[],203210,,,1610612744,44,55,2023-02-03T02:54:00Z,2360000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,237.0,3.0,2.0,1.0,,,,,,,,,,
240,PT06M47.00S,2023-02-03T02:53:57.7Z,2,REGULAR,turnover,bad pass,[],1629673,,,1610612744,44,55,2023-02-03T02:54:02Z,2370000,False,,,0,,J. Poole bad pass TURNOVER (1 TO),"[1629673, 1628971]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Brown,1628971.0,,,,,,,
241,PT06M47.00S,2023-02-03T02:53:57.7Z,2,REGULAR,steal,,[],1628971,,,1610612743,44,55,2023-02-03T02:53:59Z,2380000,False,,,0,,B. Brown STEAL (1 STL),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
242,PT06M46.00S,2023-02-03T02:54:02.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628971,7.046649145860711,41.911764705882355,1610612743,44,55,2023-02-03T02:54:28Z,2390000,False,40.0,14.0,1,left,MISS B. Brown running Layup - blocked,"[1628971, 1629660]",1610612743.0,DEN,running,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,4.27,Missed,,,,,,,,,,,,,,,,,Jerome,1629660.0
243,PT06M46.00S,2023-02-03T02:54:02.8Z,2,REGULAR,block,,[],1629660,,,1610612743,44,55,2023-02-03T02:54:09Z,2400000,False,,,0,,T. Jerome BLOCK (1 BLK),[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
244,PT06M46.00S,2023-02-03T02:54:02.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,44,55,2023-02-03T02:54:28Z,2410000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,242.0,,,,,,,,,,,,,
246,PT06M46.00S,2023-02-03T02:54:11.2Z,2,REGULAR,substitution,out,[],1631128,,,1610612743,44,55,2023-02-03T02:54:17Z,2430000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M46.00S,2023-02-03T02:54:11.2Z,2,REGULAR,substitution,in,[],1629008,,,1610612743,44,55,2023-02-03T02:54:17Z,2440000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M41.00S,2023-02-03T02:54:32.5Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",203999,8.754927726675426,44.11764705882353,1610612743,46,55,2023-02-03T02:54:36Z,2450000,False,29.0,30.0,1,left,N. Jokic turnaround Hook (4 PTS) (B. Brown 2 AST),"[203999, 1628971]",1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,4.19,Made,4.0,B. Brown,1628971.0,2.0,,,,,,,,,,,,,,
250,PT06M26.00S,2023-02-03T02:54:46.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629660,87.99277266754271,64.2156862745098,1610612744,46,55,2023-02-03T02:54:50Z,2470000,False,71.0,60.0,1,right,MISS T. Jerome 9' driving floating Shot,[1629660],1610612744.0,GSW,driving floating,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Right,9.33,Missed,,,,,,,,,,,,,,,,,,
251,PT06M24.00S,2023-02-03T02:54:48.9Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,46,55,2023-02-03T02:54:50Z,2480000,False,,,0,,N. Jokic REBOUND (Off:1 Def:6),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,250.0,7.0,6.0,1.0,,,,,,,,,,
252,PT06M15.00S,2023-02-03T02:54:58.5Z,2,REGULAR,3pt,Jump Shot,[],1628427,33.98488830486202,44.11764705882353,1610612743,46,55,2023-02-03T02:55:02Z,2490000,False,29.0,267.0,1,left,MISS V. Cancar 26' 3PT,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Center,26.86,Missed,,,,,,,,,,,,,,,,,,
253,PT06M11.00S,2023-02-03T02:55:02.5Z,2,REGULAR,rebound,defensive,[],203952,,,1610612744,46,55,2023-02-03T02:55:02Z,2500000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:1),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,,,,,252.0,3.0,1.0,2.0,,,,,,,,,,
254,PT06M05.00S,2023-02-03T02:55:08.4Z,2,REGULAR,2pt,Jump Shot,[],203952,82.7365308804205,73.77450980392157,1610612744,46,55,2023-02-03T02:55:53Z,2510000,False,119.0,110.0,1,right,MISS A. Wiggins 16' pullup Shot,[203952],1610612744.0,GSW,pullup,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right Center,16.18,Missed,,,,,,,,,,,,,,,,,,
255,PT06M03.00S,2023-02-03T02:55:10.4Z,2,REGULAR,rebound,defensive,[],203484,,,1610612743,46,55,2023-02-03T02:55:14Z,2520000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:1),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Right Center,,,,,,,254.0,1.0,1.0,0.0,,,,,,,,,,
256,PT05M56.00S,2023-02-03T02:55:18.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203999,10.85742444152431,46.81372549019608,1610612743,48,55,2023-02-03T02:55:23Z,2530000,False,16.0,50.0,1,left,N. Jokic Hook (6 PTS) (V. Cancar 2 AST),"[203999, 1628427]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,5.21,Made,6.0,V. Cancar,1628427.0,2.0,,,,,,,,,,,,,,
258,PT05M56.00S,2023-02-03T02:55:21.1Z,2,REGULAR,foul,personal,['1freethrow'],1630164,,,1610612743,48,55,2023-02-03T02:55:29Z,2550000,False,,,0,,J. Wiseman shooting personal FOUL (1 PF) (Jokic 1 FT),"[1630164, 203999]",1610612744.0,GSW,shooting,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Jokic,203999.0,,
260,PT05M56.00S,2023-02-03T02:55:37.2Z,2,REGULAR,timeout,full,['team'],0,,,1610612743,48,55,2023-02-03T02:55:53Z,2570000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M56.00S,2023-02-03T02:56:50.3Z,2,REGULAR,substitution,out,[],203210,,,1610612743,48,55,2023-02-03T02:57:13Z,2580000,False,,,0,,SUB out: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M56.00S,2023-02-03T02:56:50.3Z,2,REGULAR,substitution,out,[],1629673,,,1610612743,48,55,2023-02-03T02:57:13Z,2590000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M56.00S,2023-02-03T02:56:50.3Z,2,REGULAR,substitution,out,[],1630164,,,1610612743,48,55,2023-02-03T02:57:13Z,2600000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612744.0,GSW,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M56.00S,2023-02-03T02:56:50.3Z,2,REGULAR,substitution,in,[],1626172,,,1610612743,48,55,2023-02-03T02:57:13Z,2610000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M56.00S,2023-02-03T02:56:50.3Z,2,REGULAR,substitution,in,[],201939,,,1610612743,48,55,2023-02-03T02:57:13Z,2620000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
