actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
181,PT09M29.00S,2023-02-01T03:42:26.0Z,2,REGULAR,foul,offensive,[],1631128,,,1610612743,35,42,2023-02-01T03:42:33Z,1790000,False,,,0,,C. Braun charge offensive FOUL (1 PF),"[1631128, 1630631]",1610612743.0,DEN,charge,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Alvarado,1630631.0,,,,,
183,PT09M29.00S,2023-02-01T03:42:26.0Z,2,REGULAR,turnover,offensive foul,[],1631128,,,1610612743,35,42,2023-02-01T03:42:26Z,1810000,False,,,0,,C. Braun offensive foul TURNOVER (1 TO),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,,,,,1.0,,,,
184,PT09M19.00S,2023-02-01T03:42:53.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630530,87.46714848883047,49.754901960784316,1610612740,35,44,2023-02-01T03:42:59Z,1820000,False,-1.0,65.0,1,right,T. Murphy III 6' floating Jump Shot (8 PTS) (L. Nance Jr. 1 AST),"[1630530, 1626204]",1610612740.0,NOP,floating,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,6.53,Made,8.0,L. Nance Jr.,1626204.0,1.0,,,,,,,,,,,,,,
186,PT09M19.00S,2023-02-01T03:42:55.2Z,2,REGULAR,foul,personal,['1freethrow'],1631128,,,1610612740,35,44,2023-02-01T03:43:07Z,1840000,False,,,0,,C. Braun shooting personal FOUL (2 PF) (Murphy III 1 FT),"[1631128, 1630530]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,2.0,0.0,Murphy III,1630530.0,,,,,
188,PT09M19.00S,2023-02-01T03:43:15.2Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1630530,,,1610612740,35,45,2023-02-01T03:43:15Z,1860000,False,,,0,,T. Murphy III Free Throw 1 of 1 (9 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
189,PT09M03.00S,2023-02-01T03:43:34.8Z,2,REGULAR,2pt,Jump Shot,[],203484,16.63929040735874,87.25490196078431,1610612743,35,45,2023-02-01T03:43:38Z,1870000,False,-186.0,104.0,1,left,MISS K. Caldwell-Pope 21' pullup Shot,[203484],1610612743.0,DEN,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Left,21.33,Missed,,,,,,,,,,,,,,,,,,
190,PT09M01.00S,2023-02-01T03:43:36.8Z,2,REGULAR,rebound,defensive,[],1626204,,,1610612740,35,45,2023-02-01T03:43:38Z,1880000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:2),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,16-24 Left,,,,,,,189.0,2.0,2.0,0.0,,,,,,,,,,
191,PT08M55.00S,2023-02-01T03:43:41.9Z,2,REGULAR,2pt,Jump Shot,[],203468,82.34231274638634,85.5392156862745,1610612740,35,47,2023-02-01T03:43:45Z,1890000,False,178.0,113.0,1,right,C. McCollum 21' pullup Jump Shot (10 PTS),[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right,21.09,Made,10.0,,,,,,,,,,,,,,,,,
192,PT08M42.00S,2023-02-01T03:43:56.9Z,2,REGULAR,foul,personal,['2freethrow'],1630631,,,1610612743,35,47,2023-02-01T03:44:05Z,1900000,False,,,0,,J. Alvarado shooting personal FOUL (1 PF) (Brown 2 FT),"[1630631, 1628971]",1610612740.0,NOP,shooting,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,1.0,0.0,Brown,1628971.0,,,,,
194,PT08M42.00S,2023-02-01T03:44:18.6Z,2,REGULAR,freethrow,1 of 2,[],1628971,,,1610612743,36,47,2023-02-01T03:44:18Z,1920000,False,,,0,,B. Brown Free Throw 1 of 2 (1 PTS),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
195,PT08M42.00S,2023-02-01T03:44:32.4Z,2,REGULAR,freethrow,2 of 2,[],1628971,,,1610612743,37,47,2023-02-01T03:44:32Z,1930000,False,,,0,,B. Brown Free Throw 2 of 2 (2 PTS),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
196,PT08M26.00S,2023-02-01T03:44:49.3Z,2,REGULAR,2pt,Jump Shot,[],203468,73.53810775295663,50.73529411764706,1610612740,37,47,2023-02-01T03:44:53Z,1940000,False,4.0,196.0,1,right,MISS C. McCollum 19' pullup Shot,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Center,19.62,Missed,,,,,,,,,,,,,,,,,,
197,PT08M23.00S,2023-02-01T03:44:52.0Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,37,47,2023-02-01T03:44:52Z,1950000,False,,,0,,C. Braun REBOUND (Off:0 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,16-24 Center,,,,,,,196.0,1.0,1.0,0.0,,,,,,,,,,
247,PT08M16.00S,2023-02-01T03:44:58.8Z,2,REGULAR,turnover,lost ball,[],1628971,,,1610612743,37,47,2023-02-01T03:50:46Z,1955000,False,,,0,,B. Brown lost ball TURNOVER (2 TO),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,,,,
198,PT08M16.00S,2023-02-01T03:45:08.4Z,2,REGULAR,foul,personal,[],1628971,,,1610612740,37,47,2023-02-01T03:54:47Z,1960000,False,,,0,,B. Brown loose ball personal FOUL (1 PF),"[1628971, 1630631]",1610612743.0,DEN,loose ball,,,Brown,B. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202037.0,1.0,0.0,Alvarado,1630631.0,,,,,
201,PT08M16.00S,2023-02-01T03:45:38.4Z,2,REGULAR,substitution,out,[],1630530,,,1610612740,37,47,2023-02-01T03:45:47Z,1990000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M16.00S,2023-02-01T03:45:38.4Z,2,REGULAR,substitution,in,[],1627742,,,1610612740,37,47,2023-02-01T03:45:47Z,2000000,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M56.00S,2023-02-01T03:46:14.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630631,66.96780551905388,60.78431372549019,1610612740,37,47,2023-02-01T03:46:20Z,2010000,False,54.0,258.0,1,right,MISS J. Alvarado 26' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Center,26.36,Missed,,,,,,,,,,,,,,,,,,
204,PT07M52.00S,2023-02-01T03:46:18.0Z,2,REGULAR,rebound,defensive,[],203484,,,1610612743,37,47,2023-02-01T03:46:20Z,2020000,False,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:2),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,,,,,203.0,3.0,2.0,1.0,,,,,,,,,,
205,PT07M46.00S,2023-02-01T03:46:23.9Z,2,REGULAR,turnover,bad pass,[],1628971,,,1610612743,37,47,2023-02-01T03:46:29Z,2030000,False,,,0,,B. Brown bad pass TURNOVER (3 TO),"[1628971, 203468]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,3.0,McCollum,203468.0,,
206,PT07M46.00S,2023-02-01T03:46:23.9Z,2,REGULAR,steal,,[],203468,,,1610612740,37,47,2023-02-01T03:46:25Z,2040000,False,,,0,,C. McCollum STEAL (1 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
207,PT07M46.00S,2023-02-01T03:46:27.5Z,2,REGULAR,turnover,out-of-bounds,[],203468,,,1610612740,37,47,2023-02-01T03:46:36Z,2050000,False,,,0,,C. McCollum step out-of-bounds TURNOVER (1 TO),[203468],1610612740.0,NOP,step,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202037.0,,,,,1.0,,,,
208,PT07M46.00S,2023-02-01T03:46:32.9Z,2,REGULAR,substitution,out,[],1628971,,,1610612743,37,47,2023-02-01T03:46:58Z,2060000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M46.00S,2023-02-01T03:46:32.9Z,2,REGULAR,substitution,out,[],201145,,,1610612743,37,47,2023-02-01T03:46:58Z,2070000,False,,,0,,SUB out: J. Green,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M46.00S,2023-02-01T03:46:32.9Z,2,REGULAR,substitution,out,[],203468,,,1610612743,37,47,2023-02-01T03:46:58Z,2080000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M46.00S,2023-02-01T03:46:32.9Z,2,REGULAR,substitution,in,[],203999,,,1610612743,37,47,2023-02-01T03:46:58Z,2090000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M46.00S,2023-02-01T03:46:32.9Z,2,REGULAR,substitution,in,[],1627750,,,1610612743,37,47,2023-02-01T03:46:58Z,2100000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M46.00S,2023-02-01T03:46:32.9Z,2,REGULAR,substitution,in,[],1630529,,,1610612743,37,47,2023-02-01T03:46:58Z,2110000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M38.00S,2023-02-01T03:47:03.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203484,4.28712220762155,95.09803921568627,1610612743,37,47,2023-02-01T03:47:08Z,2120000,False,-225.0,-12.0,1,left,MISS K. Caldwell-Pope 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,22.58,Missed,,,,,,,,,,,,,,,,,,
215,PT07M36.00S,2023-02-01T03:47:05.9Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612740,37,47,2023-02-01T03:47:10Z,2130000,False,,,0,,N. Marshall REBOUND (Off:0 Def:1),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,,,,,,,214.0,1.0,1.0,0.0,,,,,,,,,,
217,PT07M19.00S,2023-02-01T03:47:25.8Z,2,REGULAR,substitution,out,[],203484,,,1610612740,37,47,2023-02-01T03:47:33Z,2150000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M19.00S,2023-02-01T03:47:25.8Z,2,REGULAR,substitution,in,[],1629008,,,1610612740,37,47,2023-02-01T03:47:33Z,2160000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M11.00S,2023-02-01T03:47:51.5Z,2,REGULAR,3pt,Jump Shot,[],1630230,67.7562417871222,59.068627450980394,1610612740,37,47,2023-02-01T03:47:58Z,2170000,False,45.0,251.0,1,right,MISS N. Marshall 25' 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,25.47,Missed,,,,,,,,,,,,,,,,,,
220,PT07M09.00S,2023-02-01T03:47:53.8Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,37,47,2023-02-01T03:47:53Z,2180000,False,,,0,,A. Gordon REBOUND (Off:1 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Center,,,,,,,219.0,3.0,2.0,1.0,,,,,,,,,,
221,PT07M06.00S,2023-02-01T03:47:56.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1627750,6.389618922470433,49.754901960784316,1610612743,39,47,2023-02-01T03:48:02Z,2190000,False,1.0,8.0,1,left,J. Murray running DUNK (11 PTS) (A. Gordon 1 AST),"[1627750, 203932]",1610612743.0,DEN,running,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,0.77,Made,11.0,A. Gordon,203932.0,1.0,,,,,,,,,,,,,,
223,PT06M53.00S,2023-02-01T03:48:11.5Z,2,REGULAR,foul,offensive,[],1630631,,,1610612740,39,47,2023-02-01T03:48:24Z,2210000,False,,,0,,J. Alvarado offensive FOUL (2 PF),"[1630631, 203932]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,2.0,0.0,Gordon,203932.0,,,,,
225,PT06M53.00S,2023-02-01T03:48:11.5Z,2,REGULAR,turnover,offensive foul,[],1630631,,,1610612740,39,47,2023-02-01T03:48:11Z,2230000,False,,,0,,J. Alvarado offensive foul TURNOVER (1 TO),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,,,,,1.0,,,,
226,PT06M47.00S,2023-02-01T03:48:27.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203999,13.87976346911958,49.26470588235294,1610612743,39,47,2023-02-01T03:56:19Z,2240000,False,4.0,78.0,1,left,MISS N. Jokic 7' driving floating Shot,[203999],1610612743.0,DEN,driving floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,7.81,Missed,,,,,,,,,,,,,,,,,,
227,PT06M45.00S,2023-02-01T03:48:29.1Z,2,REGULAR,rebound,defensive,[],1626204,,,1610612740,39,47,2023-02-01T03:48:37Z,2250000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:3),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,226.0,3.0,3.0,0.0,,,,,,,,,,
228,PT06M39.00S,2023-02-01T03:48:35.0Z,2,REGULAR,3pt,Jump Shot,[],1627742,69.20170827858082,27.205882352941174,1610612740,39,47,2023-02-01T03:48:43Z,2260000,False,-114.0,237.0,1,right,MISS B. Ingram 26' pullup 3PT,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
229,PT06M36.00S,2023-02-01T03:48:38.0Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,39,47,2023-02-01T03:48:43Z,2270000,False,,,0,,C. Braun REBOUND (Off:0 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,,,,,228.0,2.0,2.0,0.0,,,,,,,,,,
230,PT06M32.00S,2023-02-01T03:48:47.5Z,2,REGULAR,foul,personal,[],1626204,,,1610612743,39,47,2023-02-01T03:49:08Z,2280000,False,,,0,,L. Nance Jr. personal FOUL (2 PF),"[1626204, 203932]",1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,202037.0,2.0,0.0,Gordon,203932.0,,,,,
233,PT06M32.00S,2023-02-01T03:49:10.3Z,2,REGULAR,substitution,out,[],1626204,,,1610612743,39,47,2023-02-01T03:49:22Z,2310000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M32.00S,2023-02-01T03:49:10.3Z,2,REGULAR,substitution,in,[],202685,,,1610612743,39,47,2023-02-01T03:49:22Z,2320000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M32.00S,2023-02-01T03:49:23.1Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612743,39,47,2023-02-01T03:49:55Z,2325000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M21.00S,2023-02-01T03:49:36.0Z,2,REGULAR,turnover,bad pass,[],1627750,,,1610612743,39,47,2023-02-01T03:49:41Z,2330000,False,,,0,,J. Murray bad pass TURNOVER (3 TO),"[1627750, 1630529]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,3.0,Jones,1630529.0,,
236,PT06M21.00S,2023-02-01T03:49:36.0Z,2,REGULAR,steal,,[],1630529,,,1610612740,39,47,2023-02-01T03:49:37Z,2340000,False,,,0,,H. Jones STEAL (3 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
237,PT06M19.00S,2023-02-01T03:49:40.1Z,2,REGULAR,foul,personal,[],1629008,,,1610612740,39,47,2023-02-01T03:50:09Z,2350000,False,,,0,,M. Porter Jr. personal FOUL (1 PF),"[1629008, 1627742]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,200832.0,1.0,0.0,Ingram,1627742.0,,,,,
240,PT06M04.00S,2023-02-01T03:50:20.9Z,2,REGULAR,turnover,bad pass,[],1630230,,,1610612740,39,47,2023-02-01T03:50:28Z,2370000,False,,,0,,N. Marshall bad pass TURNOVER (1 TO),"[1630230, 203999]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Jokic,203999.0,,
241,PT06M04.00S,2023-02-01T03:50:20.9Z,2,REGULAR,steal,,[],203999,,,1610612743,39,47,2023-02-01T03:50:22Z,2380000,False,,,0,,N. Jokic STEAL (1 STL),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
242,PT05M59.00S,2023-02-01T03:50:25.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631128,6.652431011826544,44.36274509803921,1610612743,39,47,2023-02-01T03:50:34Z,2390000,False,28.0,10.0,1,left,MISS C. Braun running Layup,[1631128],1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
243,PT05M57.00S,2023-02-01T03:50:27.1Z,2,REGULAR,rebound,offensive,[],1631128,,,1610612743,39,47,2023-02-01T03:50:27Z,2400000,False,,,0,,C. Braun REBOUND (Off:1 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,242.0,3.0,2.0,1.0,,,,,,,,,,
244,PT05M56.00S,2023-02-01T03:50:28.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203932,31.09395532194481,70.34313725490196,1610612743,39,47,2023-02-01T03:50:36Z,2410000,False,-102.0,240.0,1,left,MISS A. Gordon 26' 3PT,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,,
245,PT05M56.00S,2023-02-01T03:50:28.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,39,47,2023-02-01T03:50:36Z,2420000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,244.0,,,,,,,,,,,,,
248,PT05M33.00S,2023-02-01T03:51:00.7Z,2,REGULAR,2pt,Jump Shot,[],1630529,87.99277266754271,32.59803921568628,1610612740,39,49,2023-02-01T03:51:05Z,2440000,False,-87.0,60.0,1,right,H. Jones 10' driving floating bank Jump Shot (10 PTS) (N. Marshall 1 AST),"[1630529, 1630230]",1610612740.0,NOP,driving floating bank,,,Jones,H. Jones,,,,,Mid-Range,8-16 Left,10.59,Made,10.0,N. Marshall,1630230.0,1.0,,,,,,,,,,,,,,
250,PT05M20.00S,2023-02-01T03:51:15.8Z,2,REGULAR,violation,kicked ball,[],1630529,,,1610612743,39,49,2023-02-01T03:51:23Z,2460000,False,,,0,,H. Jones kicked ball VIOLATION,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,201639.0,,,,,,,,,
251,PT05M20.00S,2023-02-01T03:51:20.1Z,2,REGULAR,substitution,out,[],1630230,,,1610612743,39,49,2023-02-01T03:51:23Z,2470000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M20.00S,2023-02-01T03:51:20.1Z,2,REGULAR,substitution,in,[],1630530,,,1610612743,39,49,2023-02-01T03:51:23Z,2480000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M13.00S,2023-02-01T03:51:40.6Z,2,REGULAR,turnover,lost ball,[],1629008,,,1610612743,39,49,2023-02-01T03:51:44Z,2490000,False,,,0,,M. Porter Jr. lost ball TURNOVER (1 TO),"[1629008, 1630631]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Alvarado,1630631.0,,
254,PT05M13.00S,2023-02-01T03:51:40.6Z,2,REGULAR,steal,,[],1630631,,,1610612740,39,49,2023-02-01T04:01:23Z,2500000,False,,,0,,J. Alvarado STEAL (1 STL),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
255,PT05M09.00S,2023-02-01T03:51:45.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203999,,,1610612740,39,49,2023-02-01T03:51:59Z,2510000,False,,,0,,N. Jokic shooting personal FOUL (1 PF) (Jones 2 FT),"[203999, 1630529]",1610612743.0,DEN,shooting,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200832.0,1.0,0.0,Jones,1630529.0,,,,,
257,PT05M09.00S,2023-02-01T03:52:11.9Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630529,,,1610612740,39,50,2023-02-01T03:52:11Z,2530000,False,,,0,,H. Jones Free Throw 1 of 2 (11 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
258,PT05M09.00S,2023-02-01T03:52:12.4Z,2,REGULAR,substitution,out,[],1631128,,,1610612740,39,50,2023-02-01T03:52:15Z,2540000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M09.00S,2023-02-01T03:52:12.4Z,2,REGULAR,substitution,in,[],203484,,,1610612740,39,50,2023-02-01T03:52:15Z,2550000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M09.00S,2023-02-01T03:52:28.7Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630529,,,1610612740,39,51,2023-02-01T03:52:28Z,2560000,False,,,0,,H. Jones Free Throw 2 of 2 (12 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
261,PT04M55.00S,2023-02-01T03:52:44.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,13.354139290407357,48.77450980392157,1610612743,41,51,2023-02-01T03:53:10Z,2570000,False,6.0,73.0,1,left,N. Jokic 7' floating Jump Shot (6 PTS) (J. Murray 4 AST),"[203999, 1627750]",1610612743.0,DEN,floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,7.33,Made,6.0,J. Murray,1627750.0,4.0,,,,,,,,,,,,,,
263,PT04M54.00S,2023-02-01T03:52:51.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,41,51,2023-02-01T03:52:51Z,2590000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M35.00S,2023-02-01T03:56:37.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,89.30683311432325,41.42156862745098,1610612740,41,53,2023-02-01T03:56:42Z,2600000,False,-43.0,48.0,1,right,J. Valanciunas 6' turnaround fadeaway Jump Shot (6 PTS),[202685],1610612740.0,NOP,turnaround fadeaway,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,6.44,Made,6.0,,,,,,,,,,,,,,,,,
266,PT04M19.00S,2023-02-01T03:56:52.4Z,2,REGULAR,3pt,Jump Shot,[],1627750,30.17411300919842,27.941176470588236,1610612743,41,53,2023-02-01T03:56:57Z,2620000,False,110.0,231.0,1,left,MISS J. Murray 25' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,25.61,Missed,,,,,,,,,,,,,,,,,,
267,PT04M16.00S,2023-02-01T03:56:55.4Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,41,53,2023-02-01T03:56:57Z,2630000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,,,,,266.0,2.0,2.0,0.0,,,,,,,,,,
268,PT04M14.00S,2023-02-01T03:57:00.2Z,2,REGULAR,turnover,out-of-bounds,[],1627742,,,1610612740,41,53,2023-02-01T03:57:04Z,2640000,False,,,0,,B. Ingram bad pass out-of-bounds TURNOVER (1 TO),[1627742],1610612740.0,NOP,bad pass,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202037.0,,,,,1.0,,,,
