actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
165,PT10M46.00S,2022-12-31T02:39:24.0Z,2,REGULAR,3pt,Jump Shot,[],1630538,71.04139290407359,23.284313725490197,1610612743,26,25,2022-12-31T02:39:28Z,1630000,False,-134.0,220.0,1,right,B. Hyland 25' 3PT step back (3 PTS),[1630538],1610612743.0,DEN,step back,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,25.71,Made,,,,,,,,3.0,,,,,,,,,,
166,PT10M41.00S,2022-12-31T02:39:36.6Z,2,REGULAR,foul,technical,['1freethrow'],203932,,,1610612748,26,25,2022-12-31T02:39:53Z,1640000,False,,,0,,A. Gordon technical FOUL (1 Tech),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2882.0,0.0,1.0,,,,
167,PT10M41.00S,2022-12-31T02:39:57.8Z,2,REGULAR,freethrow,1 of 1,[],202710,,,1610612748,26,25,2022-12-31T02:39:57Z,1650000,False,,,0,,MISS J. Butler technical Free Throw 1 of 1,[202710],1610612748.0,MIA,technical,,,Butler,J. Butler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
168,PT10M41.00S,2022-12-31T02:39:57.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,26,25,2022-12-31T02:39:57Z,1660000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,167.0,,,,,,,,,,,,,,,,,
169,PT10M31.00S,2022-12-31T02:40:18.6Z,2,REGULAR,3pt,Jump Shot,[],1629216,29.77989487516426,77.45098039215686,1610612748,26,28,2022-12-31T02:40:23Z,1670000,False,-137.0,227.0,1,left,G. Vincent 26' 3PT  (3 PTS) (J. Butler 3 AST),"[1629216, 202710]",1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,26.56,Made,,,,,,,,3.0,J. Butler,202710.0,3.0,,,,,,,
171,PT10M16.00S,2022-12-31T02:40:33.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],201599,93.38042049934296,48.03921568627451,1610612743,28,28,2022-12-31T02:40:37Z,1690000,False,-10.0,10.0,1,right,D. Jordan alley-oop DUNK (2 PTS) (J. Murray 1 AST),"[201599, 1627750]",1610612743.0,DEN,alley-oop,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,,,,2.0,J. Murray,1627750.0,1.0,,,,,,,
173,PT10M00.00S,2022-12-31T02:40:49.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,17.0335085413929,49.01960784313725,1610612748,28,30,2022-12-31T02:43:38Z,1710000,False,5.0,108.0,1,left,J. Butler 10' driving floating Jump Shot (4 PTS),[202710],1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,10.77,Made,,,,,,,,4.0,,,,,,,,,,
174,PT09M49.00S,2022-12-31T02:41:00.6Z,2,REGULAR,3pt,Jump Shot,[],1630538,69.59592641261499,77.20588235294117,1610612743,31,30,2022-12-31T02:41:05Z,1720000,False,136.0,233.0,1,right,B. Hyland 27' 3PT pullup (6 PTS),[1630538],1610612743.0,DEN,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,27.0,Made,,,,,,,,6.0,,,,,,,,,,
175,PT09M32.00S,2022-12-31T02:41:17.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631115,10.988830486202366,56.86274509803921,1610612748,31,30,2022-12-31T02:41:22Z,1730000,False,-34.0,51.0,1,left,MISS O. Robinson 6' floating Shot,[1631115],1610612748.0,MIA,floating,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,6.13,Missed,,,,,,,,,,,,,,,,,,
176,PT09M30.00S,2022-12-31T02:41:19.5Z,2,REGULAR,rebound,defensive,[],201599,,,1610612743,31,30,2022-12-31T02:41:22Z,1740000,False,,,0,,D. Jordan REBOUND (Off:0 Def:2),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,In The Paint (Non-RA),0-8 Center,,,175.0,2.0,2.0,0.0,,,,,,,,,,,,,,
177,PT09M24.00S,2022-12-31T02:41:26.4Z,2,REGULAR,3pt,Jump Shot,[],1630538,65.65374507227332,21.813725490196077,1610612743,34,30,2022-12-31T02:41:31Z,1750000,False,-141.0,270.0,1,right,B. Hyland 30' 3PT  (9 PTS) (J. Murray 2 AST),"[1630538, 1627750]",1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,30.49,Made,,,,,,,,9.0,J. Murray,1627750.0,2.0,,,,,,,
179,PT09M22.00S,2022-12-31T02:41:32.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,34,30,2022-12-31T02:41:32Z,1770000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT09M01.00S,2022-12-31T02:44:42.2Z,2,REGULAR,foul,personal,['2freethrow'],201599,,,1610612748,34,30,2022-12-31T02:44:51Z,1780000,False,,,0,,D. Jordan shooting personal FOUL (2 PF) (Robinson 2 FT),"[201599, 1631115]",1610612743.0,DEN,shooting,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Robinson,1631115.0,,
182,PT09M01.00S,2022-12-31T02:45:08.8Z,2,REGULAR,freethrow,1 of 2,[],1631115,,,1610612748,34,31,2022-12-31T02:45:08Z,1800000,False,,,0,,O. Robinson Free Throw 1 of 2 (3 PTS),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
183,PT09M01.00S,2022-12-31T02:45:25.8Z,2,REGULAR,freethrow,2 of 2,[],1631115,,,1610612748,34,32,2022-12-31T02:45:25Z,1810000,False,,,0,,O. Robinson Free Throw 2 of 2 (4 PTS),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
184,PT08M43.00S,2022-12-31T02:45:45.1Z,2,REGULAR,turnover,bad pass,[],1630538,,,1610612743,34,32,2022-12-31T02:45:50Z,1820000,False,,,0,,B. Hyland bad pass TURNOVER (2 TO),"[1630538, 1629130]",1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,,,,,,,2.0,Robinson,1629130.0,,,,,,,,,,,
185,PT08M43.00S,2022-12-31T02:45:45.1Z,2,REGULAR,steal,,[],1629130,,,1610612748,34,32,2022-12-31T02:45:46Z,1830000,False,,,0,,D. Robinson STEAL (1 STL),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
186,PT08M39.00S,2022-12-31T02:45:49.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629622,7.046649145860711,52.20588235294118,1610612748,34,34,2022-12-31T02:45:59Z,1840000,False,-11.0,14.0,1,left,M. Strus running DUNK (5 PTS),[1629622],1610612748.0,MIA,running,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,,,,5.0,,,,,,,,,,
187,PT08M20.00S,2022-12-31T02:46:10.3Z,2,REGULAR,foul,personal,['2freethrow'],1629216,,,1610612743,34,34,2022-12-31T02:46:23Z,1850000,False,,,0,,G. Vincent shooting personal FOUL (1 PF) (Gordon 2 FT),"[1629216, 203932]",1610612748.0,MIA,shooting,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Gordon,203932.0,,
189,PT08M20.00S,2022-12-31T02:46:40.8Z,2,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,34,34,2022-12-31T02:46:40Z,1870000,False,,,0,,MISS A. Gordon Free Throw 1 of 2,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
190,PT08M20.00S,2022-12-31T02:46:40.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,34,34,2022-12-31T02:46:40Z,1880000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,189.0,,,,,,,,,,,,,,,,,
191,PT08M20.00S,2022-12-31T02:46:41.6Z,2,REGULAR,substitution,out,[],1627750,,,1610612743,34,34,2022-12-31T02:46:44Z,1890000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT08M20.00S,2022-12-31T02:46:41.6Z,2,REGULAR,substitution,in,[],203484,,,1610612743,34,34,2022-12-31T02:46:44Z,1900000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M20.00S,2022-12-31T02:47:00.7Z,2,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,35,34,2022-12-31T02:47:00Z,1910000,False,,,0,,A. Gordon Free Throw 2 of 2 (1 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
194,PT08M02.00S,2022-12-31T02:47:20.1Z,2,REGULAR,3pt,Jump Shot,[],1629216,8.09789750328515,95.34313725490196,1610612748,35,34,2022-12-31T02:47:24Z,1920000,False,-227.0,24.0,1,left,MISS G. Vincent 3PT,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
195,PT07M59.00S,2022-12-31T02:47:23.1Z,2,REGULAR,rebound,offensive,[],1631115,,,1610612748,35,34,2022-12-31T02:47:24Z,1930000,False,,,0,,O. Robinson REBOUND (Off:1 Def:2),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Left Corner 3,24+ Left,,,194.0,3.0,2.0,1.0,,,,,,,,,,,,,,
196,PT07M58.00S,2022-12-31T02:47:24.3Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1631115,8.492115637319317,59.31372549019608,1610612748,35,36,2022-12-31T02:47:29Z,1940000,False,-47.0,27.0,1,left,O. Robinson turnaround Hook (6 PTS),[1631115],1610612748.0,MIA,turnaround,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,5.4,Made,,,,,,,,6.0,,,,,,,,,,
197,PT07M46.00S,2022-12-31T02:47:36.5Z,2,REGULAR,3pt,Jump Shot,[],1630538,68.01905387647832,16.911764705882355,1610612743,38,36,2022-12-31T02:49:01Z,1950000,False,-165.0,248.0,1,right,B. Hyland 29' 3PT pullup (12 PTS),[1630538],1610612743.0,DEN,pullup,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,29.82,Made,,,,,,,,12.0,,,,,,,,,,
198,PT07M30.00S,2022-12-31T02:47:54.0Z,2,REGULAR,foul,personal,['2freethrow'],203932,,,1610612748,38,36,2022-12-31T02:48:04Z,1960000,False,,,0,,A. Gordon shooting personal FOUL (1 PF) (Butler 2 FT),"[203932, 202710]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626301.0,1.0,1.0,Butler,202710.0,,
200,PT07M30.00S,2022-12-31T02:48:21.0Z,2,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,38,37,2022-12-31T02:48:21Z,1980000,False,,,0,,J. Butler Free Throw 1 of 2 (5 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
201,PT07M30.00S,2022-12-31T02:48:21.6Z,2,REGULAR,substitution,out,[],201599,,,1610612748,38,37,2022-12-31T02:48:31Z,1990000,False,,,0,,SUB out: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT07M30.00S,2022-12-31T02:48:21.6Z,2,REGULAR,substitution,out,[],1628971,,,1610612748,38,37,2022-12-31T02:48:31Z,2000000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M30.00S,2022-12-31T02:48:21.6Z,2,REGULAR,substitution,out,[],1631115,,,1610612748,38,37,2022-12-31T02:48:31Z,2010000,False,,,0,,SUB out: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M30.00S,2022-12-31T02:48:21.6Z,2,REGULAR,substitution,in,[],203999,,,1610612748,38,37,2022-12-31T02:48:31Z,2020000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M30.00S,2022-12-31T02:48:21.6Z,2,REGULAR,substitution,in,[],1629008,,,1610612748,38,37,2022-12-31T02:48:31Z,2030000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M30.00S,2022-12-31T02:48:21.6Z,2,REGULAR,substitution,in,[],1628389,,,1610612748,38,37,2022-12-31T02:48:31Z,2040000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M30.00S,2022-12-31T02:48:43.4Z,2,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,38,38,2022-12-31T02:48:43Z,2050000,False,,,0,,J. Butler Free Throw 2 of 2 (6 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
208,PT07M09.00S,2022-12-31T02:49:07.6Z,2,REGULAR,2pt,Jump Shot,[],203999,84.31340341655716,31.862745098039213,1610612743,38,38,2022-12-31T02:49:15Z,2060000,False,-91.0,95.0,1,right,MISS N. Jokic 13' driving floating Shot,[203999],1610612743.0,DEN,driving floating,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,13.13,Missed,,,,,,,,,,,,,,,,,,
209,PT07M06.00S,2022-12-31T02:49:10.6Z,2,REGULAR,rebound,offensive,[],203932,,,1610612743,38,38,2022-12-31T02:49:15Z,2070000,False,,,0,,A. Gordon REBOUND (Off:1 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Left,,,208.0,4.0,3.0,1.0,,,,,,,,,,,,,,
210,PT07M03.00S,2022-12-31T02:49:15.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,88.78120893561103,42.8921568627451,1610612743,38,38,2022-12-31T02:49:33Z,2080000,False,-36.0,53.0,1,right,MISS N. Jokic 6' Layup - blocked,"[203999, 1628389]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,6.38,Missed,,,,,,,,,,,,,,,,,Adebayo,1628389.0
211,PT07M03.00S,2022-12-31T02:49:15.4Z,2,REGULAR,block,,[],1628389,,,1610612743,38,38,2022-12-31T02:49:17Z,2090000,False,,,0,,B. Adebayo BLOCK (1 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
212,PT07M03.00S,2022-12-31T02:49:15.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,38,38,2022-12-31T02:49:20Z,2100000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,210.0,,,,,,,,,,,,,,,,,
213,PT06M58.00S,2022-12-31T02:49:39.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203932,92.72339027595268,52.20588235294118,1610612743,40,38,2022-12-31T02:49:42Z,2110000,False,11.0,16.0,1,right,A. Gordon alley-oop DUNK (3 PTS) (N. Jokic 3 AST),"[203932, 203999]",1610612743.0,DEN,alley-oop,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,,,,3.0,N. Jokic,203999.0,3.0,,,,,,,
215,PT06M44.00S,2022-12-31T02:49:56.8Z,2,REGULAR,foul,personal,['2freethrow'],1629008,,,1610612748,40,38,2022-12-31T02:50:06Z,2130000,False,,,0,,M. Porter Jr. shooting personal FOUL (1 PF) (Adebayo 2 FT),"[1629008, 1628389]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Adebayo,1628389.0,,
217,PT06M44.00S,2022-12-31T02:50:24.5Z,2,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,40,39,2022-12-31T02:50:24Z,2150000,False,,,0,,B. Adebayo Free Throw 1 of 2 (3 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
218,PT06M44.00S,2022-12-31T02:50:25.1Z,2,REGULAR,substitution,out,[],203932,,,1610612748,40,39,2022-12-31T02:50:38Z,2160000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M44.00S,2022-12-31T02:50:25.1Z,2,REGULAR,substitution,out,[],1629216,,,1610612748,40,39,2022-12-31T02:50:38Z,2170000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M44.00S,2022-12-31T02:50:25.1Z,2,REGULAR,substitution,out,[],202710,,,1610612748,40,39,2022-12-31T02:50:38Z,2180000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M44.00S,2022-12-31T02:50:25.1Z,2,REGULAR,substitution,out,[],1629622,,,1610612748,40,39,2022-12-31T02:50:38Z,2190000,False,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M44.00S,2022-12-31T02:50:25.1Z,2,REGULAR,substitution,in,[],1628427,,,1610612748,40,39,2022-12-31T02:50:38Z,2200000,False,,,0,,SUB in: V. Cancar,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M44.00S,2022-12-31T02:50:25.1Z,2,REGULAR,substitution,in,[],1629639,,,1610612748,40,39,2022-12-31T02:50:38Z,2210000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M44.00S,2022-12-31T02:50:25.1Z,2,REGULAR,substitution,in,[],1629312,,,1610612748,40,39,2022-12-31T02:50:38Z,2220000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M44.00S,2022-12-31T02:50:25.1Z,2,REGULAR,substitution,in,[],200768,,,1610612748,40,39,2022-12-31T02:50:38Z,2230000,False,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M44.00S,2022-12-31T02:50:54.9Z,2,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,40,40,2022-12-31T02:50:54Z,2240000,False,,,0,,B. Adebayo Free Throw 2 of 2 (4 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
228,PT06M25.00S,2022-12-31T02:51:16.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628427,90.75229960578186,54.90196078431373,1610612743,42,40,2022-12-31T02:51:20Z,2250000,False,25.0,34.0,1,right,V. Cancar turnaround Hook (2 PTS) (B. Hyland 2 AST),"[1628427, 1630538]",1610612743.0,DEN,turnaround,,,Cancar,V. Cancar,,,,,Restricted Area,0-8 Center,4.22,Made,,,,,,,,2.0,B. Hyland,1630538.0,2.0,,,,,,,
230,PT06M12.00S,2022-12-31T02:51:28.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,13.485545335085414,49.01960784313725,1610612748,42,42,2022-12-31T02:51:33Z,2270000,False,5.0,74.0,1,left,B. Adebayo 7' floating Jump Shot (6 PTS) (D. Robinson 1 AST),"[1628389, 1629130]",1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,7.45,Made,,,,,,,,6.0,D. Robinson,1629130.0,1.0,,,,,,,
233,PT05M57.00S,2022-12-31T02:51:46.3Z,2,REGULAR,foul,personal,[],1628389,,,1610612743,42,42,2022-12-31T02:52:15Z,2290000,False,,,0,,B. Adebayo personal FOUL (1 PF),"[1628389, 203999]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,2882.0,1.0,0.0,Jokic,203999.0,,
235,PT05M50.00S,2022-12-31T02:52:09.0Z,2,REGULAR,3pt,Jump Shot,[],1628427,93.64323258869908,96.56862745098039,1610612743,45,42,2022-12-31T02:53:06Z,2310000,False,233.0,7.0,1,right,V. Cancar 3PT  (5 PTS) (M. Porter Jr. 2 AST),"[1628427, 1629008]",1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Right Corner 3,24+ Right,23.29,Made,,,,,,,,5.0,M. Porter Jr.,1629008.0,2.0,,,,,,,
237,PT05M34.00S,2022-12-31T02:52:25.3Z,2,REGULAR,2pt,Jump Shot,[],1629312,10.5946123521682,8.57843137254902,1610612748,45,44,2022-12-31T02:52:34Z,2330000,False,207.0,47.0,1,left,H. Highsmith 21' Jump Shot (7 PTS) (T. Herro 3 AST),"[1629312, 1629639]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Right,21.24,Made,,,,,,,,7.0,T. Herro,1629639.0,3.0,,,,,,,
239,PT05M18.00S,2022-12-31T02:52:40.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,92.72339027595268,54.65686274509803,1610612743,47,44,2022-12-31T02:52:45Z,2350000,False,23.0,16.0,1,right,M. Porter Jr. driving reverse Layup (4 PTS) (N. Jokic 4 AST),"[1629008, 203999]",1610612743.0,DEN,driving reverse,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,2.82,Made,,,,,,,,4.0,N. Jokic,203999.0,4.0,,,,,,,
241,PT05M04.00S,2022-12-31T02:52:55.4Z,2,REGULAR,turnover,bad pass,[],1629639,,,1610612748,47,44,2022-12-31T02:53:00Z,2370000,False,,,0,,T. Herro bad pass TURNOVER (1 TO),"[1629639, 1629008]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,Porter Jr.,1629008.0,,,,,,,,,,,
242,PT05M04.00S,2022-12-31T02:52:55.4Z,2,REGULAR,steal,,[],1629008,,,1610612743,47,44,2022-12-31T02:52:56Z,2380000,False,,,0,,M. Porter Jr. STEAL (1 STL),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
243,PT05M01.00S,2022-12-31T02:52:59.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628427,93.9060446780552,50.0,1610612743,49,44,2022-12-31T02:53:05Z,2390000,False,0.0,5.0,1,right,V. Cancar running DUNK (7 PTS) (M. Porter Jr. 3 AST),"[1628427, 1629008]",1610612743.0,DEN,running,,,Cancar,V. Cancar,,,,,Restricted Area,0-8 Center,0.48,Made,,,,,,,,7.0,M. Porter Jr.,1629008.0,3.0,,,,,,,
245,PT04M39.00S,2022-12-31T02:53:24.9Z,2,REGULAR,foul,personal,['2freethrow'],1628427,,,1610612748,49,44,2022-12-31T02:53:42Z,2410000,False,,,0,,V. Cancar shooting personal FOUL (1 PF) (Adebayo 2 FT),"[1628427, 1628389]",1610612743.0,DEN,shooting,,,Cancar,V. Cancar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Adebayo,1628389.0,,
247,PT04M39.00S,2022-12-31T02:53:51.8Z,2,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,49,44,2022-12-31T02:53:51Z,2430000,False,,,0,,MISS B. Adebayo Free Throw 1 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
248,PT04M39.00S,2022-12-31T02:53:51.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,49,44,2022-12-31T02:53:51Z,2440000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,247.0,,,,,,,,,,,,,,,,,
249,PT04M39.00S,2022-12-31T02:54:10.4Z,2,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,49,45,2022-12-31T02:54:10Z,2450000,False,,,0,,B. Adebayo Free Throw 2 of 2 (7 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
250,PT04M19.00S,2022-12-31T02:54:31.5Z,2,REGULAR,turnover,bad pass,[],1630538,,,1610612743,49,45,2022-12-31T02:54:35Z,2460000,False,,,0,,B. Hyland bad pass TURNOVER (3 TO),"[1630538, 1629639]",1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,,,,,,,3.0,Herro,1629639.0,,,,,,,,,,,
251,PT04M19.00S,2022-12-31T02:54:31.5Z,2,REGULAR,steal,,[],1629639,,,1610612748,49,45,2022-12-31T02:54:33Z,2470000,False,,,0,,T. Herro STEAL (1 STL),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
252,PT04M13.00S,2022-12-31T02:54:38.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629130,27.677398160315374,12.990196078431374,1610612748,49,45,2022-12-31T02:54:43Z,2480000,False,185.0,208.0,1,left,MISS D. Robinson 27' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,27.81,Missed,,,,,,,,,,,,,,,,,,
