actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
172,PT12M00.00S,2022-12-01T02:38:36.4Z,2,REGULAR,period,start,[],0,,,1610612745,44,24,2022-12-01T02:38:36Z,1680000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT11M40.00S,2022-12-01T02:38:55.9Z,2,REGULAR,2pt,Jump Shot,[],1628981,16.113666228646515,23.52941176470588,1610612745,44,24,2022-12-01T02:39:00Z,1690000,False,132.0,99.0,1,left,MISS B. Fernando 16' pullup Shot,[1628981],1610612745.0,HOU,pullup,,,Fernando,B. Fernando,,,,,Mid-Range,16-24 Right Center,16.53,Missed,,,,,,,,,,,,,,,,,,
174,PT11M37.00S,2022-12-01T02:38:58.9Z,2,REGULAR,rebound,offensive,[],1628981,,,1610612745,44,24,2022-12-01T02:39:00Z,1700000,False,,,0,,B. Fernando REBOUND (Off:1 Def:0),[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,Mid-Range,16-24 Right Center,,,,,,,173.0,1.0,0.0,1.0,,,,,,,,,,
175,PT11M34.00S,2022-12-01T02:39:01.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201569,30.699737187910642,67.64705882352942,1610612745,44,24,2022-12-01T02:39:09Z,1710000,False,-88.0,236.0,1,left,MISS E. Gordon 25' 3PT,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,25.2,Missed,,,,,,,,,,,,,,,,,,
176,PT11M28.00S,2022-12-01T02:39:07.3Z,2,REGULAR,rebound,defensive,[],201599,,,1610612743,44,24,2022-12-01T02:56:13Z,1720000,False,,,0,,D. Jordan REBOUND (Off:0 Def:2),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Above the Break 3,24+ Left Center,,,,,,,175.0,2.0,2.0,0.0,,,,,,,,,,
178,PT11M10.00S,2022-12-01T02:39:45.4Z,2,REGULAR,foul,personal,['2freethrow'],1631095,,,1610612743,44,24,2022-12-01T02:39:55Z,1740000,False,,,0,,J. Smith Jr. shooting personal FOUL (1 PF) (Reed 2 FT),"[1631095, 1628432]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203054.0,1.0,0.0,Reed,1628432.0,,
180,PT11M10.00S,2022-12-01T02:40:11.8Z,2,REGULAR,freethrow,1 of 2,[],1628432,,,1610612743,45,24,2022-12-01T02:40:11Z,1760000,False,,,0,,D. Reed Free Throw 1 of 2 (1 PTS),[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
181,PT11M10.00S,2022-12-01T02:40:28.9Z,2,REGULAR,freethrow,2 of 2,[],1628432,,,1610612743,46,24,2022-12-01T02:40:28Z,1770000,False,,,0,,D. Reed Free Throw 2 of 2 (2 PTS),[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
182,PT11M00.00S,2022-12-01T02:40:43.8Z,2,REGULAR,violation,kicked ball,[],1628971,,,1610612745,46,24,2022-12-01T02:40:49Z,1780000,False,,,0,,B. Brown kicked ball VIOLATION,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,202041.0,,,,,,
184,PT10M54.00S,2022-12-01T02:41:12.4Z,2,REGULAR,foul,personal,['2freethrow'],1628971,,,1610612745,46,24,2022-12-01T02:41:28Z,1800000,False,,,0,,B. Brown shooting personal FOUL (1 PF) (Fernando 2 FT),"[1628971, 1628981]",1610612743.0,DEN,shooting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Fernando,1628981.0,,
186,PT10M54.00S,2022-12-01T02:41:32.9Z,2,REGULAR,freethrow,1 of 2,[],1628981,,,1610612745,46,25,2022-12-01T02:41:32Z,1820000,False,,,0,,B. Fernando Free Throw 1 of 2 (1 PTS),[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
187,PT10M54.00S,2022-12-01T02:41:49.1Z,2,REGULAR,freethrow,2 of 2,[],1628981,,,1610612745,46,26,2022-12-01T02:41:49Z,1830000,False,,,0,,B. Fernando Free Throw 2 of 2 (2 PTS),[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
188,PT10M40.00S,2022-12-01T02:42:04.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],201599,92.19776609724047,50.73529411764706,1610612743,48,26,2022-12-01T02:42:08Z,1840000,False,4.0,21.0,1,right,D. Jordan driving DUNK (5 PTS) (B. Brown 2 AST),"[201599, 1628971]",1610612743.0,DEN,driving,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,2.11,Made,5.0,B. Brown,1628971.0,2.0,,,,,,,,,,,,,,
190,PT10M25.00S,2022-12-01T02:42:18.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628981,7.30946123521682,56.127450980392155,1610612745,48,26,2022-12-01T02:42:32Z,1860000,False,-31.0,16.0,1,left,MISS B. Fernando driving reverse Layup - blocked,"[1628981, 201599]",1610612745.0,HOU,driving reverse,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,Jordan,201599.0
191,PT10M25.00S,2022-12-01T02:42:18.5Z,2,REGULAR,block,,[],201599,,,1610612745,48,26,2022-12-01T02:42:20Z,1870000,False,,,0,,D. Jordan BLOCK (1 BLK),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
192,PT10M22.00S,2022-12-01T02:42:21.5Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612743,48,26,2022-12-01T02:42:23Z,1880000,False,,,0,,B. Brown REBOUND (Off:0 Def:1),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,190.0,1.0,1.0,0.0,,,,,,,,,,
193,PT10M11.00S,2022-12-01T02:42:32.3Z,2,REGULAR,3pt,Jump Shot,[],202397,93.11760840998686,3.6764705882352944,1610612743,48,26,2022-12-01T02:42:36Z,1890000,False,-232.0,12.0,1,right,MISS I. Smith 3PT,[202397],1610612743.0,DEN,,,,Smith,I. Smith,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
194,PT10M08.00S,2022-12-01T02:42:35.3Z,2,REGULAR,rebound,defensive,[],1630231,,,1610612745,48,26,2022-12-01T02:42:36Z,1900000,False,,,0,,K. Martin Jr. REBOUND (Off:0 Def:1),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Left Corner 3,24+ Left,,,,,,,193.0,1.0,1.0,0.0,,,,,,,,,,
195,PT10M03.00S,2022-12-01T02:42:43.7Z,2,REGULAR,foul,personal,[],1628971,,,1610612745,48,26,2022-12-01T02:43:03Z,1910000,False,,,0,,B. Brown personal FOUL (2 PF),"[1628971, 1630231]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1193.0,2.0,0.0,Martin Jr.,1630231.0,,
197,PT09M47.00S,2022-12-01T02:43:14.8Z,2,REGULAR,2pt,Jump Shot,[],201569,15.325229960578188,77.94117647058823,1610612745,48,28,2022-12-01T02:43:18Z,1930000,False,-140.0,92.0,1,left,E. Gordon 16' pullup Jump Shot (2 PTS) (D. Nix 1 AST),"[201569, 1630227]",1610612745.0,HOU,pullup,,,Gordon,E. Gordon,,,,,Mid-Range,16-24 Left,16.71,Made,2.0,D. Nix,1630227.0,1.0,,,,,,,,,,,,,,
199,PT09M36.00S,2022-12-01T02:43:24.9Z,2,REGULAR,3pt,Jump Shot,[],1628971,70.38436268068331,75.73529411764706,1610612743,51,28,2022-12-01T02:43:30Z,1950000,False,129.0,226.0,1,right,B. Brown 26' 3PT pullup (9 PTS),[1628971],1610612743.0,DEN,pullup,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,26.0,Made,9.0,,,,,,,,,,,,,,,,,
200,PT09M22.00S,2022-12-01T02:43:39.3Z,2,REGULAR,3pt,Jump Shot,[],1630227,10.988830486202366,4.166666666666666,1610612745,51,28,2022-12-01T02:43:46Z,1960000,False,229.0,51.0,1,left,MISS D. Nix 3PT,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,Right Corner 3,24+ Right,23.48,Missed,,,,,,,,,,,,,,,,,,
201,PT09M19.00S,2022-12-01T02:43:42.3Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612743,51,28,2022-12-01T02:44:15Z,1970000,False,,,0,,B. Brown REBOUND (Off:0 Def:2),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,,,,,,,200.0,2.0,2.0,0.0,,,,,,,,,,
202,PT09M15.00S,2022-12-01T02:43:45.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628432,71.69842312746385,16.911764705882355,1610612743,51,28,2022-12-01T02:58:55Z,1980000,False,-165.0,214.0,1,right,MISS D. Reed 27' running 3PT,[1628432],1610612743.0,DEN,running,,,Reed,D. Reed,,,,,Above the Break 3,24+ Left Center,27.01,Missed,,,,,,,,,,,,,,,,,,
203,PT09M13.00S,2022-12-01T02:43:47.6Z,2,REGULAR,rebound,defensive,[],1628981,,,1610612745,51,28,2022-12-01T02:43:51Z,1990000,False,,,0,,B. Fernando REBOUND (Off:1 Def:1),[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,Above the Break 3,24+ Left Center,,,,,,,202.0,2.0,1.0,1.0,,,,,,,,,,
204,PT09M01.00S,2022-12-01T02:44:00.5Z,2,REGULAR,3pt,Jump Shot,[],201569,33.327858081471746,32.84313725490196,1610612745,51,28,2022-12-01T02:44:06Z,2000000,False,86.0,261.0,1,left,MISS E. Gordon 27' pullup 3PT,[201569],1610612745.0,HOU,pullup,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Center,27.46,Missed,,,,,,,,,,,,,,,,,,
205,PT08M58.00S,2022-12-01T02:44:03.5Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612743,51,28,2022-12-01T02:44:06Z,2010000,False,,,0,,B. Brown REBOUND (Off:0 Def:3),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,,,,,204.0,3.0,3.0,0.0,,,,,,,,,,
206,PT08M37.00S,2022-12-01T02:44:24.0Z,2,REGULAR,2pt,Jump Shot,[],202397,76.42904073587385,54.41176470588235,1610612743,51,28,2022-12-01T02:44:39Z,2020000,False,22.0,169.0,1,right,MISS I. Smith 17' fadeaway Shot,[202397],1610612743.0,DEN,fadeaway,,,Smith,I. Smith,,,,,Mid-Range,16-24 Center,17.05,Missed,,,,,,,,,,,,,,,,,,
207,PT08M36.00S,2022-12-01T02:44:25.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,51,28,2022-12-01T02:44:39Z,2030000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,206.0,,,,,,,,,,,,,
208,PT08M36.00S,2022-12-01T02:44:35.0Z,2,REGULAR,foul,personal,[],1628981,,,1610612743,51,28,2022-12-01T02:44:50Z,2040000,False,,,0,,B. Fernando loose ball personal FOUL (1 PF),"[1628981, 201599]",1610612745.0,HOU,loose ball,,,Fernando,B. Fernando,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203054.0,1.0,0.0,Jordan,201599.0,,
210,PT08M36.00S,2022-12-01T02:44:42.3Z,2,REGULAR,substitution,out,[],1630231,,,1610612743,51,28,2022-12-01T02:45:01Z,2060000,False,,,0,,SUB out: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M36.00S,2022-12-01T02:44:42.3Z,2,REGULAR,substitution,out,[],1630227,,,1610612743,51,28,2022-12-01T02:45:01Z,2070000,False,,,0,,SUB out: D. Nix,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M36.00S,2022-12-01T02:44:42.3Z,2,REGULAR,substitution,in,[],1629726,,,1610612743,51,28,2022-12-01T02:45:01Z,2080000,False,,,0,,SUB in: G. Mathews,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M36.00S,2022-12-01T02:44:42.3Z,2,REGULAR,substitution,in,[],1629645,,,1610612743,51,28,2022-12-01T02:45:01Z,2090000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M30.00S,2022-12-01T02:45:12.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628427,93.16688567674113,46.51501225490196,1610612743,53,28,2022-12-01T02:45:22Z,2100000,False,-17.0,12.0,1,right,V. Cancar reverse Layup (10 PTS) (D. Jordan 1 AST),"[1628427, 201599]",1610612743.0,DEN,reverse,,,Cancar,V. Cancar,,,,,Restricted Area,0-8 Center,2.1,Made,10.0,D. Jordan,201599.0,1.0,,,,,,,,,,,,,,
216,PT08M20.00S,2022-12-01T02:45:23.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,9.149145860709593,44.36274509803921,1610612745,53,28,2022-12-01T03:00:30Z,2120000,False,28.0,34.0,1,left,MISS K. Porter Jr. driving finger roll Layup - blocked,"[1629645, 201599]",1610612745.0,HOU,driving finger roll,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,4.38,Missed,,,,,,,,,,,,,,,,,Jordan,201599.0
217,PT08M20.00S,2022-12-01T02:45:23.3Z,2,REGULAR,block,,[],201599,,,1610612745,53,28,2022-12-01T02:45:27Z,2130000,False,,,0,,D. Jordan BLOCK (2 BLK),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
218,PT08M20.00S,2022-12-01T02:45:23.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,53,28,2022-12-01T02:45:35Z,2140000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,216.0,,,,,,,,,,,,,
219,PT08M20.00S,2022-12-01T02:45:32.3Z,2,REGULAR,substitution,out,[],1628971,,,1610612745,53,28,2022-12-01T02:45:50Z,2150000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M20.00S,2022-12-01T02:45:32.3Z,2,REGULAR,substitution,out,[],201569,,,1610612745,53,28,2022-12-01T02:45:50Z,2160000,False,,,0,,SUB out: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M20.00S,2022-12-01T02:45:32.3Z,2,REGULAR,substitution,out,[],1628981,,,1610612745,53,28,2022-12-01T02:45:50Z,2170000,False,,,0,,SUB out: B. Fernando,[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M20.00S,2022-12-01T02:45:32.3Z,2,REGULAR,substitution,in,[],1627750,,,1610612745,53,28,2022-12-01T02:45:50Z,2180000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M20.00S,2022-12-01T02:45:32.3Z,2,REGULAR,substitution,in,[],1630224,,,1610612745,53,28,2022-12-01T02:45:50Z,2190000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M20.00S,2022-12-01T02:45:32.3Z,2,REGULAR,substitution,in,[],1630578,,,1610612745,53,28,2022-12-01T02:45:50Z,2200000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M14.00S,2022-12-01T02:46:01.5Z,2,REGULAR,foul,personal,[],201599,,,1610612745,53,28,2022-12-01T02:46:25Z,2210000,False,,,0,,D. Jordan personal FOUL (1 PF),"[201599, 1630224]",1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1193.0,1.0,0.0,Green,1630224.0,,
228,PT08M05.00S,2022-12-01T02:46:21.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630224,7.5722733245729295,45.588235294117645,1610612745,53,28,2022-12-01T02:46:28Z,2230000,False,22.0,19.0,1,left,MISS J. Green driving Layup,[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,,,,,
229,PT08M03.00S,2022-12-01T02:46:23.5Z,2,REGULAR,rebound,defensive,[],202397,,,1610612743,53,28,2022-12-01T02:46:23Z,2240000,False,,,0,,I. Smith REBOUND (Off:0 Def:1),[202397],1610612743.0,DEN,,,,Smith,I. Smith,,,,,Restricted Area,0-8 Center,,,,,,,228.0,1.0,1.0,0.0,,,,,,,,,,
230,PT07M59.00S,2022-12-01T02:46:27.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628432,91.40932982917214,50.0,1610612743,53,28,2022-12-01T02:46:33Z,2250000,False,0.0,28.0,1,right,MISS D. Reed running DUNK,[1628432],1610612743.0,DEN,running,,,Reed,D. Reed,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,,
231,PT07M56.00S,2022-12-01T02:46:30.7Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612745,53,28,2022-12-01T02:46:33Z,2260000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:2),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,230.0,3.0,2.0,1.0,,,,,,,,,,
232,PT07M52.00S,2022-12-01T02:46:34.0Z,2,REGULAR,3pt,Jump Shot,[],1629726,32.013797634691194,25.0,1610612745,53,28,2022-12-01T02:46:43Z,2270000,False,125.0,248.0,1,left,MISS G. Mathews 27' 3PT,[1629726],1610612745.0,HOU,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Right Center,27.81,Missed,,,,,,,,,,,,,,,,,,
233,PT07M48.00S,2022-12-01T02:46:38.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,53,28,2022-12-01T02:46:43Z,2280000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,232.0,,,,,,,,,,,,,
235,PT07M48.00S,2022-12-01T02:47:02.9Z,2,REGULAR,substitution,out,[],1628427,,,1610612745,53,28,2022-12-01T02:47:07Z,2300000,False,,,0,,SUB out: V. Cancar,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M48.00S,2022-12-01T02:47:02.9Z,2,REGULAR,substitution,in,[],203932,,,1610612745,53,28,2022-12-01T02:47:07Z,2310000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M37.00S,2022-12-01T02:47:45.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629645,14.273981603153747,52.94117647058824,1610612745,53,28,2022-12-01T02:47:53Z,2330000,False,-15.0,82.0,1,left,MISS K. Porter Jr. 8' driving floating Shot,[1629645],1610612745.0,HOU,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.3,Missed,,,,,,,,,,,,,,,,,,
239,PT07M36.00S,2022-12-01T02:47:46.2Z,2,REGULAR,rebound,offensive,[],1629645,,,1610612745,53,28,2022-12-01T02:47:53Z,2340000,False,,,0,,K. Porter Jr. REBOUND (Off:2 Def:2),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,238.0,4.0,2.0,2.0,,,,,,,,,,
240,PT07M36.00S,2022-12-01T02:47:57.8Z,2,REGULAR,foul,personal,[],1628432,,,1610612745,53,28,2022-12-01T02:48:10Z,2350000,False,,,0,,D. Reed personal FOUL (2 PF),"[1628432, 1629645]",1610612743.0,DEN,,,,Reed,D. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Porter Jr.,1629645.0,,
242,PT07M33.00S,2022-12-01T02:48:05.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630224,7.178055190538765,55.14705882352941,1610612745,53,28,2022-12-01T02:48:14Z,2370000,False,-26.0,15.0,1,left,MISS J. Green cutting Layup - blocked,"[1630224, 1628432]",1610612745.0,HOU,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,Reed,1628432.0
243,PT07M33.00S,2022-12-01T02:48:05.9Z,2,REGULAR,block,,[],1628432,,,1610612745,53,28,2022-12-01T02:48:07Z,2380000,False,,,0,,D. Reed BLOCK (1 BLK),[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
244,PT07M29.00S,2022-12-01T02:48:09.9Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,53,28,2022-12-01T02:48:14Z,2390000,False,,,0,,A. Gordon REBOUND (Off:2 Def:1),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,242.0,3.0,1.0,2.0,,,,,,,,,,
245,PT07M24.00S,2022-12-01T02:48:14.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627750,93.24901445466492,96.81372549019608,1610612743,56,28,2022-12-01T02:48:22Z,2400000,False,234.0,11.0,1,right,J. Murray 3PT  (12 PTS) (I. Smith 4 AST),"[1627750, 202397]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Right Corner 3,24+ Right,23.44,Made,12.0,I. Smith,202397.0,4.0,,,,,,,,,,,,,,
247,PT06M55.00S,2022-12-01T02:48:44.0Z,2,REGULAR,2pt,Jump Shot,[],1629645,20.844283837056505,60.5392156862745,1610612745,56,28,2022-12-01T02:49:02Z,2420000,False,-53.0,143.0,1,left,MISS K. Porter Jr. 15' pullup Shot,[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Center,15.28,Missed,,,,,,,,,,,,,,,,,,
248,PT06M53.00S,2022-12-01T02:48:46.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612743,56,28,2022-12-01T02:51:51Z,2430000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,247.0,,,,,,,,,,,,,
249,PT06M53.00S,2022-12-01T02:48:58.1Z,2,REGULAR,foul,personal,[],1631095,,,1610612743,56,28,2022-12-01T02:52:01Z,2440000,False,,,0,,J. Smith Jr. loose ball personal FOUL (2 PF),"[1631095, 1627750]",1610612745.0,HOU,loose ball,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203054.0,2.0,0.0,Murray,1627750.0,,
251,PT06M53.00S,2022-12-01T02:49:07.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,56,28,2022-12-01T02:48:58Z,2460000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M53.00S,2022-12-01T02:49:17.7Z,2,REGULAR,substitution,out,[],201599,,,1610612743,56,28,2022-12-01T02:54:06Z,2465000,False,,,0,,SUB out: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT06M53.00S,2022-12-01T02:49:17.7Z,2,REGULAR,substitution,out,[],1628432,,,1610612743,56,28,2022-12-01T02:54:06Z,2467500,False,,,0,,SUB out: D. Reed,[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M53.00S,2022-12-01T02:49:17.7Z,2,REGULAR,substitution,in,[],203999,,,1610612743,56,28,2022-12-01T02:54:06Z,2468750,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT06M53.00S,2022-12-01T02:49:17.7Z,2,REGULAR,substitution,in,[],203484,,,1610612743,56,28,2022-12-01T02:54:06Z,2469375,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M36.00S,2022-12-01T02:52:33.9Z,2,REGULAR,2pt,Jump Shot,[],1627750,79.71419185282524,33.088235294117645,1610612743,56,28,2022-12-01T02:52:39Z,2480000,False,-85.0,138.0,1,right,MISS J. Murray 16' turnaround fadeaway Shot,[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,16.2,Missed,,,,,,,,,,,,,,,,,,
255,PT06M33.00S,2022-12-01T02:52:36.9Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,56,28,2022-12-01T02:52:39Z,2490000,False,,,0,,A. Sengun REBOUND (Off:1 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Left Center,,,,,,,254.0,3.0,2.0,1.0,,,,,,,,,,
256,PT06M23.00S,2022-12-01T02:52:47.4Z,2,REGULAR,3pt,Jump Shot,[],1631095,28.991458607095925,29.65686274509804,1610612745,56,31,2022-12-01T02:52:52Z,2500000,False,102.0,220.0,1,left,J. Smith Jr. 24' 3PT  (3 PTS) (A. Sengun 1 AST),"[1631095, 1630578]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,24.24,Made,3.0,A. Sengun,1630578.0,1.0,,,,,,,,,,,,,,
