actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
172,PT09M54.00S,2023-01-06T03:34:23.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630192,7.5722733245729295,45.09803921568628,1610612743,39,19,2023-01-06T03:34:26Z,1660000,False,25.0,19.0,1,left,Z. Nnaji Layup (4 PTS) (B. Brown 1 AST),"[1630192, 1628971]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,3.08,Made,,,,,,,,4.0,B. Brown,1628971.0,1.0,,,,,,,
174,PT09M37.00S,2023-01-06T03:34:39.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,92.46057818659659,54.41176470588235,1610612746,39,19,2023-01-06T03:36:41Z,1680000,False,22.0,18.0,1,right,MISS N. Powell driving finger roll Layup,[1626181],1610612746.0,LAC,driving finger roll,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,,
175,PT09M35.00S,2023-01-06T03:34:41.2Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612743,39,19,2023-01-06T03:34:41Z,1690000,False,,,0,,B. Brown REBOUND (Off:0 Def:3),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,174.0,3.0,3.0,0.0,,,,,,,,,,,,,,
176,PT09M33.00S,2023-01-06T03:34:43.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203484,27.808804204993432,20.34313725490196,1610612743,42,19,2023-01-06T03:37:13Z,1700000,False,148.0,209.0,1,left,K. Caldwell-Pope 25' 3PT running (3 PTS) (B. Brown 2 AST),"[203484, 1628971]",1610612743.0,DEN,running,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,25.62,Made,,,,,,,,3.0,B. Brown,1628971.0,2.0,,,,,,,
178,PT09M14.00S,2023-01-06T03:35:05.5Z,2,REGULAR,foul,personal,['2freethrow'],1630192,,,1610612746,42,19,2023-01-06T03:35:18Z,1720000,False,,,0,,Z. Nnaji shooting personal FOUL (1 PF) (Zubac 2 FT),"[1630192, 1627826]",1610612743.0,DEN,shooting,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203592.0,1.0,0.0,Zubac,1627826.0,,
180,PT09M14.00S,2023-01-06T03:35:39.7Z,2,REGULAR,freethrow,1 of 2,[],1627826,,,1610612746,42,20,2023-01-06T03:35:39Z,1740000,False,,,0,,I. Zubac Free Throw 1 of 2 (7 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
181,PT09M14.00S,2023-01-06T03:35:40.3Z,2,REGULAR,substitution,out,[],203496,,,1610612746,42,20,2023-01-06T03:35:46Z,1750000,False,,,0,,SUB out: R. Covington,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT09M14.00S,2023-01-06T03:35:40.3Z,2,REGULAR,substitution,in,[],202704,,,1610612746,42,20,2023-01-06T03:35:46Z,1760000,False,,,0,,SUB in: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT09M14.00S,2023-01-06T03:36:01.5Z,2,REGULAR,freethrow,2 of 2,[],1627826,,,1610612746,42,21,2023-01-06T03:36:01Z,1770000,False,,,0,,I. Zubac Free Throw 2 of 2 (8 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
184,PT08M56.00S,2023-01-06T03:36:21.7Z,2,REGULAR,3pt,Jump Shot,[],1628971,26.363337713534822,15.441176470588236,1610612743,42,21,2023-01-06T03:36:27Z,1780000,False,173.0,195.0,1,left,MISS B. Brown 26' 3PT,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,26.08,Missed,,,,,,,,,,,,,,,,,,
185,PT08M51.00S,2023-01-06T03:36:26.7Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612746,42,21,2023-01-06T03:36:27Z,1790000,False,,,0,,N. Powell REBOUND (Off:0 Def:1),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,,,184.0,1.0,1.0,0.0,,,,,,,,,,,,,,
186,PT08M46.00S,2023-01-06T03:36:30.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626181,94.69448094612353,53.67647058823529,1610612746,42,23,2023-01-06T03:36:40Z,1800000,False,18.0,-3.0,1,right,N. Powell running Layup (2 PTS),[1626181],1610612746.0,LAC,running,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.86,Made,,,,,,,,2.0,,,,,,,,,,
187,PT08M32.00S,2023-01-06T03:36:44.1Z,2,REGULAR,3pt,Jump Shot,[],203484,32.802233902759525,44.11764705882353,1610612743,45,23,2023-01-06T03:36:49Z,1810000,False,29.0,256.0,1,left,K. Caldwell-Pope 25' 3PT  (6 PTS) (Z. Nnaji 1 AST),"[203484, 1630192]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,25.75,Made,,,,,,,,6.0,Z. Nnaji,1630192.0,1.0,,,,,,,
189,PT08M16.00S,2023-01-06T03:37:00.6Z,2,REGULAR,turnover,lost ball,[],1628379,,,1610612746,45,23,2023-01-06T03:37:04Z,1830000,False,,,0,,L. Kennard lost ball TURNOVER (1 TO),"[1628379, 203484]",1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,Caldwell-Pope,203484.0,,,,,,,,,,,
190,PT08M16.00S,2023-01-06T03:37:00.6Z,2,REGULAR,steal,,[],203484,,,1610612743,45,23,2023-01-06T03:37:02Z,1840000,False,,,0,,K. Caldwell-Pope STEAL (1 STL),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
191,PT08M13.00S,2023-01-06T03:37:03.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203484,30.962549277266753,71.07843137254902,1610612743,48,23,2023-01-06T03:37:10Z,1850000,False,-105.0,239.0,1,left,K. Caldwell-Pope 26' 3PT running pullup (9 PTS),[203484],1610612743.0,DEN,running pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,26.08,Made,,,,,,,,9.0,,,,,,,,,,
192,PT07M53.00S,2023-01-06T03:37:23.6Z,2,REGULAR,turnover,bad pass,[],1628379,,,1610612746,48,23,2023-01-06T03:37:33Z,1860000,False,,,0,,L. Kennard bad pass TURNOVER (2 TO),"[1628379, 1628971]",1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Center,,,,,,,2.0,Brown,1628971.0,,,,,,,,,,,
193,PT07M53.00S,2023-01-06T03:37:23.6Z,2,REGULAR,steal,,[],1628971,,,1610612743,48,23,2023-01-06T03:37:25Z,1870000,False,,,0,,B. Brown STEAL (1 STL),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
194,PT07M45.00S,2023-01-06T03:37:31.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203484,8.09789750328515,91.17647058823529,1610612743,48,23,2023-01-06T03:37:40Z,1880000,False,-206.0,24.0,1,left,MISS K. Caldwell-Pope 20' Jump Shot,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Left,20.72,Missed,,,,,,,,,,,,,,,,,,
195,PT07M43.00S,2023-01-06T03:37:33.7Z,2,REGULAR,rebound,defensive,[],1628379,,,1610612746,48,23,2023-01-06T03:37:40Z,1890000,False,,,0,,L. Kennard REBOUND (Off:0 Def:1),[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Left,,,194.0,1.0,1.0,0.0,,,,,,,,,,,,,,
196,PT07M36.00S,2023-01-06T03:37:46.0Z,2,REGULAR,foul,personal,[],1628427,,,1610612746,48,23,2023-01-06T03:38:12Z,1900000,False,,,0,,V. Cancar personal FOUL (1 PF),"[1628427, 1627826]",1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Zubac,1627826.0,,
198,PT07M28.00S,2023-01-06T03:38:20.6Z,2,REGULAR,violation,kicked ball,[],1628427,,,1610612746,48,23,2023-01-06T03:38:40Z,1920000,False,,,0,,V. Cancar kicked ball VIOLATION,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,203592.0,,,,,,
199,PT07M22.00S,2023-01-06T03:38:39.8Z,2,REGULAR,3pt,Jump Shot,[],1628379,72.61826544021025,20.34313725490196,1610612746,48,23,2023-01-06T03:38:44Z,1930000,False,-148.0,205.0,1,right,MISS L. Kennard 25' 3PT,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,,,,,
200,PT07M18.00S,2023-01-06T03:38:43.8Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612743,48,23,2023-01-06T03:38:44Z,1940000,False,,,0,,B. Brown REBOUND (Off:0 Def:4),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,,,199.0,4.0,4.0,0.0,,,,,,,,,,,,,,
201,PT07M14.00S,2023-01-06T03:38:48.1Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628427,6.258212877792378,51.225490196078425,1610612743,50,23,2023-01-06T03:39:01Z,1950000,False,-6.0,6.0,1,left,V. Cancar running DUNK (5 PTS) (B. Brown 3 AST),"[1628427, 1628971]",1610612743.0,DEN,running,,,Cancar,V. Cancar,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,,,,5.0,B. Brown,1628971.0,3.0,,,,,,,
203,PT07M14.00S,2023-01-06T03:39:04.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,50,23,2023-01-06T03:39:04Z,1970000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M14.00S,2023-01-06T03:41:51.1Z,2,REGULAR,substitution,out,[],1628379,,,1610612746,50,23,2023-01-06T03:42:13Z,1980000,False,,,0,,SUB out: L. Kennard,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M14.00S,2023-01-06T03:41:51.1Z,2,REGULAR,substitution,out,[],1626181,,,1610612746,50,23,2023-01-06T03:42:13Z,1990000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M14.00S,2023-01-06T03:41:51.1Z,2,REGULAR,substitution,in,[],202695,,,1610612746,50,23,2023-01-06T03:42:13Z,2000000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M14.00S,2023-01-06T03:41:51.1Z,2,REGULAR,substitution,in,[],202331,,,1610612746,50,23,2023-01-06T03:42:13Z,2010000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT06M52.00S,2023-01-06T03:42:39.2Z,2,REGULAR,2pt,Jump Shot,[],202331,75.29566360052561,20.121017156862745,1610612746,50,23,2023-01-06T03:42:51Z,2020000,False,-149.0,180.0,1,right,MISS P. George 23' step back Shot,[202331],1610612746.0,LAC,step back,,,George,P. George,,,,,Mid-Range,16-24 Left Center,23.37,Missed,,,,,,,,,,,,,,,,,,
209,PT06M49.00S,2023-01-06T03:42:42.2Z,2,REGULAR,rebound,defensive,[],1630192,,,1610612743,50,23,2023-01-06T03:42:51Z,2030000,False,,,0,,Z. Nnaji REBOUND (Off:1 Def:1),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Mid-Range,16-24 Left Center,,,208.0,2.0,1.0,1.0,,,,,,,,,,,,,,
210,PT06M41.00S,2023-01-06T03:42:52.7Z,2,REGULAR,foul,personal,['2freethrow'],1629611,,,1610612743,50,23,2023-01-06T03:43:05Z,2040000,False,,,0,,T. Mann shooting personal FOUL (1 PF) (Hyland 2 FT),"[1629611, 1630538]",1610612746.0,LAC,shooting,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Hyland,1630538.0,,
212,PT06M41.00S,2023-01-06T03:43:16.0Z,2,REGULAR,freethrow,1 of 2,[],1630538,,,1610612743,51,23,2023-01-06T03:43:16Z,2060000,False,,,0,,B. Hyland Free Throw 1 of 2 (4 PTS),[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
213,PT06M41.00S,2023-01-06T03:43:29.6Z,2,REGULAR,freethrow,2 of 2,[],1630538,,,1610612743,52,23,2023-01-06T03:43:29Z,2070000,False,,,0,,B. Hyland Free Throw 2 of 2 (5 PTS),[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
214,PT06M20.00S,2023-01-06T03:43:52.2Z,2,REGULAR,3pt,Jump Shot,[],202704,71.69842312746385,18.38235294117647,1610612746,52,23,2023-01-06T03:43:58Z,2080000,False,-158.0,214.0,1,right,MISS R. Jackson 26' step back 3PT,[202704],1610612746.0,LAC,step back,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,26.57,Missed,,,,,,,,,,,,,,,,,,
215,PT06M17.00S,2023-01-06T03:43:55.2Z,2,REGULAR,rebound,defensive,[],1628427,,,1610612743,52,23,2023-01-06T03:43:58Z,2090000,False,,,0,,V. Cancar REBOUND (Off:0 Def:3),[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,Above the Break 3,24+ Left Center,,,214.0,3.0,3.0,0.0,,,,,,,,,,,,,,
216,PT06M09.00S,2023-01-06T03:44:06.7Z,2,REGULAR,foul,offensive,[],203484,,,1610612743,52,23,2023-01-06T03:44:37Z,2100000,False,,,0,,K. Caldwell-Pope offensive FOUL (1 PF),"[203484, 202331]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202007.0,1.0,0.0,George,202331.0,,
218,PT06M09.00S,2023-01-06T03:44:06.7Z,2,REGULAR,turnover,offensive foul,[],203484,,,1610612743,52,23,2023-01-06T03:44:37Z,2120000,False,,,0,,K. Caldwell-Pope offensive foul TURNOVER (1 TO),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,,,,,,,202007.0,,,,,,
220,PT06M09.00S,2023-01-06T03:44:19.7Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612746,52,23,2023-01-06T03:44:31Z,2140000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,202041.0,,,,,,
221,PT06M09.00S,2023-01-06T03:44:21.9Z,2,REGULAR,substitution,out,[],1627826,,,1610612746,52,23,2023-01-06T03:44:23Z,2150000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M09.00S,2023-01-06T03:44:21.9Z,2,REGULAR,substitution,in,[],202694,,,1610612746,52,23,2023-01-06T03:44:23Z,2160000,False,,,0,,SUB in: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT05M53.00S,2023-01-06T03:44:39.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202331,91.67214191852825,96.56862745098039,1610612746,52,23,2023-01-06T03:44:44Z,2170000,False,233.0,26.0,1,right,MISS P. George 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,,,,,
224,PT05M48.00S,2023-01-06T03:44:44.5Z,2,REGULAR,rebound,defensive,[],203484,,,1610612743,52,23,2023-01-06T03:44:44Z,2180000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:1),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Right Corner 3,24+ Right,,,223.0,1.0,1.0,0.0,,,,,,,,,,,,,,
225,PT05M41.00S,2023-01-06T03:44:54.9Z,2,REGULAR,foul,technical,['1freethrow'],202694,,,1610612743,52,23,2023-01-06T03:45:08Z,2190000,False,,,0,,M. Morris Sr. defensive-3-second technical FOUL (1 Tech),[202694],1610612746.0,LAC,defensive-3-second,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203592.0,1.0,1.0,,,,
226,PT05M41.00S,2023-01-06T03:45:13.7Z,2,REGULAR,freethrow,1 of 1,[],1630538,,,1610612743,53,23,2023-01-06T03:45:13Z,2200000,False,,,0,,B. Hyland technical Free Throw 1 of 1 (6 PTS),[1630538],1610612743.0,DEN,technical,,,Hyland,B. Hyland,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
227,PT05M41.00S,2023-01-06T03:45:14.8Z,2,REGULAR,substitution,out,[],203484,,,1610612743,53,23,2023-01-06T03:45:28Z,2210000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT05M41.00S,2023-01-06T03:45:14.8Z,2,REGULAR,substitution,out,[],1630192,,,1610612743,53,23,2023-01-06T03:45:28Z,2220000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT05M41.00S,2023-01-06T03:45:14.8Z,2,REGULAR,substitution,out,[],1628427,,,1610612743,53,23,2023-01-06T03:45:28Z,2230000,False,,,0,,SUB out: V. Cancar,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT05M41.00S,2023-01-06T03:45:14.8Z,2,REGULAR,substitution,in,[],1627750,,,1610612743,53,23,2023-01-06T03:45:28Z,2240000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT05M41.00S,2023-01-06T03:45:14.8Z,2,REGULAR,substitution,in,[],203932,,,1610612743,53,23,2023-01-06T03:45:28Z,2250000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M41.00S,2023-01-06T03:45:14.8Z,2,REGULAR,substitution,in,[],203999,,,1610612743,53,23,2023-01-06T03:45:28Z,2260000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M34.00S,2023-01-06T03:45:41.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,13.354139290407357,51.225490196078425,1610612743,53,23,2023-01-06T03:46:39Z,2270000,False,-6.0,73.0,1,left,MISS N. Jokic 7' Jump Shot,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,7.33,Missed,,,,,,,,,,,,,,,,,,
234,PT05M29.00S,2023-01-06T03:45:46.4Z,2,REGULAR,rebound,defensive,[],202331,,,1610612746,53,23,2023-01-06T03:45:47Z,2280000,False,,,0,,P. George REBOUND (Off:0 Def:1),[202331],1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,233.0,1.0,1.0,0.0,,,,,,,,,,,,,,
235,PT05M24.00S,2023-01-06T03:45:50.1Z,2,REGULAR,2pt,Jump Shot,[],202331,76.82325886990802,81.37254901960785,1610612746,53,23,2023-01-06T03:45:57Z,2290000,False,157.0,165.0,1,right,MISS P. George 22' pullup Shot,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Mid-Range,16-24 Right Center,22.8,Missed,,,,,,,,,,,,,,,,,,
236,PT05M21.00S,2023-01-06T03:45:53.1Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,53,23,2023-01-06T03:45:57Z,2300000,False,,,0,,N. Jokic REBOUND (Off:0 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Right Center,,,235.0,4.0,4.0,0.0,,,,,,,,,,,,,,
237,PT05M15.00S,2023-01-06T03:45:59.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628971,6.389618922470433,45.588235294117645,1610612743,55,23,2023-01-06T03:47:38Z,2310000,False,22.0,8.0,1,left,B. Brown running finger roll Layup (7 PTS),[1628971],1610612743.0,DEN,running finger roll,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.34,Made,,,,,,,,7.0,,,,,,,,,,
238,PT04M48.00S,2023-01-06T03:46:29.4Z,2,REGULAR,3pt,Jump Shot,[],202694,74.32654402102497,82.35294117647058,1610612746,55,23,2023-01-06T03:46:57Z,2320000,False,162.0,189.0,1,right,MISS M. Morris Sr. 24' 3PT - blocked,"[202694, 1628971]",1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Right Center,24.86,Missed,,,,,,,,,,,,,,,,,Brown,1628971.0
239,PT04M48.00S,2023-01-06T03:46:29.4Z,2,REGULAR,block,,[],1628971,,,1610612746,55,23,2023-01-06T03:46:32Z,2330000,False,,,0,,B. Brown BLOCK (1 BLK),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
240,PT04M48.00S,2023-01-06T03:46:29.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,55,23,2023-01-06T03:46:57Z,2340000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,238.0,,,,,,,,,,,,,,,,,
241,PT04M48.00S,2023-01-06T03:46:34.8Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612746,55,23,2023-01-06T03:46:41Z,2350000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202041.0,,,,,,
242,PT04M48.00S,2023-01-06T03:46:37.2Z,2,REGULAR,substitution,out,[],1628971,,,1610612743,55,23,2023-01-06T03:46:52Z,2360000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT04M48.00S,2023-01-06T03:46:37.2Z,2,REGULAR,substitution,out,[],1629611,,,1610612743,55,23,2023-01-06T03:46:52Z,2370000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT04M48.00S,2023-01-06T03:46:37.2Z,2,REGULAR,substitution,in,[],1629008,,,1610612743,55,23,2023-01-06T03:46:52Z,2380000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT04M48.00S,2023-01-06T03:46:37.2Z,2,REGULAR,substitution,in,[],1628379,,,1610612743,55,23,2023-01-06T03:46:52Z,2390000,False,,,0,,SUB in: L. Kennard,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT04M34.00S,2023-01-06T03:47:08.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630538,6.783837056504599,96.07843137254902,1610612743,58,23,2023-01-06T03:47:12Z,2400000,False,-230.0,11.0,1,left,B. Hyland 3PT  (9 PTS) (N. Jokic 6 AST),"[1630538, 203999]",1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,Left Corner 3,24+ Left,23.07,Made,,,,,,,,9.0,N. Jokic,203999.0,6.0,,,,,,,
248,PT04M18.00S,2023-01-06T03:47:24.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,80.23981603153744,65.19607843137256,1610612746,58,23,2023-01-06T03:47:41Z,2420000,False,76.0,133.0,1,right,MISS P. George 15' fadeaway Shot,[202331],1610612746.0,LAC,fadeaway,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,15.34,Missed,,,,,,,,,,,,,,,,,,
249,PT04M15.00S,2023-01-06T03:47:27.3Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,58,23,2023-01-06T03:47:32Z,2430000,False,,,0,,A. Gordon REBOUND (Off:2 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,248.0,4.0,2.0,2.0,,,,,,,,,,,,,,
250,PT03M57.00S,2023-01-06T03:47:45.6Z,2,REGULAR,3pt,Jump Shot,[],1630538,7.5722733245729295,96.07843137254902,1610612743,61,23,2023-01-06T03:47:49Z,2440000,False,-230.0,19.0,1,left,B. Hyland 3PT  (12 PTS),[1630538],1610612743.0,DEN,,,,Hyland,B. Hyland,,,,,Left Corner 3,24+ Left,23.12,Made,,,,,,,,12.0,,,,,,,,,,
251,PT03M31.00S,2023-01-06T03:48:11.3Z,2,REGULAR,2pt,Jump Shot,[],202695,86.41590013140605,21.568627450980394,1610612746,61,25,2023-01-06T03:48:15Z,2450000,False,-142.0,75.0,1,right,K. Leonard 16' turnaround fadeaway Jump Shot (4 PTS) (P. George 1 AST),"[202695, 202331]",1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left,16.09,Made,,,,,,,,4.0,P. George,202331.0,1.0,,,,,,,
252,PT03M08.00S,2023-01-06T03:48:33.6Z,2,REGULAR,3pt,Jump Shot,[],1627750,26.62614980289093,84.80392156862744,1610612743,61,25,2023-01-06T03:48:40Z,2460000,False,-174.0,198.0,1,left,MISS J. Murray 26' step back 3PT,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,26.34,Missed,,,,,,,,,,,,,,,,,,
